Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
2533766;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;37;;;29445;697230.73;1022219.45;2025-11-10T00:00:00
2533774;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;38;;;29445;697274.68;1022639.36;2013-12-05T00:00:00
2533782;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;39;;;29445;697178.35;1022453.79;2013-12-05T00:00:00
2533791;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;40;;;29445;697246.73;1022308.41;2013-12-05T00:00:00
2533812;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;42;;;29445;697217.68;1022198.55;2013-12-05T00:00:00
2533821;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;43;;;29445;697204.56;1022362.96;2013-12-05T00:00:00
2533839;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;44;;;29445;696930.90;1023993.00;2013-12-05T00:00:00
2533847;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;45;;;29445;697346.98;1022266.01;2013-12-05T00:00:00
2533855;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;46;;;29445;697225.24;1022588.73;2013-12-05T00:00:00
2533863;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;47;;;29445;697209.75;1022448.51;2013-12-05T00:00:00
2533880;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;49;;;29445;697150.01;1022737.65;2013-12-05T00:00:00
2533898;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;50;;;29445;697145.25;1022720.65;2013-12-05T00:00:00
2533901;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;51;;;29445;697174.64;1022324.82;2013-12-05T00:00:00
2533910;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;52;;;29445;697214.32;1022416.00;2013-12-05T00:00:00
2533928;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;53;;;29445;697211.63;1022320.33;2013-12-05T00:00:00
2533936;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;54;;;29445;697186.65;1022481.94;2013-12-05T00:00:00
2533944;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;55;;;29445;697136.74;1022354.37;2013-12-05T00:00:00
2533952;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;56;;;29445;697194.83;1022319.36;2013-12-05T00:00:00
2533961;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;57;;;29445;697184.56;1022327.28;2020-12-31T00:00:00
2533979;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;58;;;29445;697451.66;1022246.27;2013-12-05T00:00:00
2533987;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;59;;;29445;697298.50;1022539.81;2013-12-05T00:00:00
2533995;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;60;;;29445;697265.75;1022287.31;2013-12-05T00:00:00
2534002;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;61;;;29445;697177.87;1022757.30;2013-12-05T00:00:00
2534011;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;62;;;29445;697218.57;1022432.79;2013-12-05T00:00:00
2534029;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;63;;;29445;697189.22;1022499.88;2013-12-05T00:00:00
2534037;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;64;;;29445;697189.56;1022519.17;2013-12-05T00:00:00
2534045;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;65;;;29445;697349.21;1022491.86;2013-12-05T00:00:00
2534053;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;66;;;29445;697352.84;1022480.37;2013-12-05T00:00:00
2534061;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;67;;;29445;697152.54;1022329.13;2013-12-05T00:00:00
2534070;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;69;;;29445;697156.58;1022343.26;2013-12-05T00:00:00
2534088;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;70;;;29445;697100.13;1022477.79;2013-12-05T00:00:00
2534096;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;71;;;29445;697441.97;1022369.01;2019-11-08T00:00:00
2534118;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;73;;;29445;697137.09;1022447.32;2013-12-05T00:00:00
2534126;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;74;;;29445;696016.04;1024593.78;2013-12-05T00:00:00
2534134;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;75;;;29445;697123.49;1022479.71;2013-12-05T00:00:00
2534142;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;76;;;29445;697173.87;1022469.18;2020-09-09T00:00:00
2534151;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;77;;;29445;697423.38;1022331.64;2013-12-05T00:00:00
2534169;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;79;;;29445;697162.24;1022266.77;2013-12-05T00:00:00
2534177;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;80;;;29445;697124.90;1022837.31;2013-12-05T00:00:00
2534185;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;81;;;29445;697446.16;1022475.97;2013-12-05T00:00:00
2534215;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;84;;;29445;697121.26;1022447.84;2013-12-05T00:00:00
2534223;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;85;;;29445;697144.43;1022316.78;2013-12-05T00:00:00
2534231;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;86;;;29445;697152.04;1022530.69;2013-12-05T00:00:00
2534240;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;87;;;29445;697173.02;1022616.01;2013-12-05T00:00:00
2534258;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;88;;;29445;697156.54;1022545.67;2013-12-05T00:00:00
2534266;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;89;;;29445;697152.53;1022514.60;2013-12-05T00:00:00
2534274;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;90;;;29445;697435.21;1022187.02;2013-12-05T00:00:00
2534282;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;91;;;29445;697334.60;1022536.47;2013-12-05T00:00:00
2534291;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;92;;;29445;697146.91;1022498.41;2013-12-05T00:00:00
2534312;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;94;;;29445;697142.11;1022299.89;2013-12-05T00:00:00
2534321;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;95;;;29445;696312.73;1022448.73;2013-12-05T00:00:00
2534347;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;97;;;29445;697432.16;1022155.61;2013-12-05T00:00:00
2534355;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;98;;;29445;697424.35;1022141.18;2013-12-05T00:00:00
2534363;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;99;;;29445;697424.61;1022112.24;2013-12-05T00:00:00
2534371;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;100;;;29445;697502.22;1022775.45;2013-12-05T00:00:00
2534380;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;101;;;29445;697137.72;1022290.54;2013-12-05T00:00:00
2534401;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;104;;;29445;697015.57;1022530.77;2016-07-08T00:00:00
2534410;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;105;;;29445;697313.45;1022310.43;2019-10-22T00:00:00
2534428;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;106;;;29445;697418.46;1022487.66;2019-06-07T00:00:00
2534436;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;107;;;29445;697426.05;1022086.24;2013-12-05T00:00:00
2534444;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;108;;;29445;697298.33;1022392.64;2013-12-05T00:00:00
2534452;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;109;;;29445;697283.14;1022680.88;2013-12-05T00:00:00
2534461;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;110;;;29445;697462.38;1022719.13;2013-12-05T00:00:00
2534479;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;111;;;29445;697441.71;1022767.13;2013-12-05T00:00:00
2534487;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;112;;;29445;697120.10;1022582.87;2013-12-05T00:00:00
2534495;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;113;;;29445;697471.24;1022736.34;2013-12-05T00:00:00
2534509;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;114;;;29445;697463.50;1022782.07;2013-12-05T00:00:00
2534517;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;115;;;29445;697481.97;1022748.45;2013-12-05T00:00:00
2534525;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;116;;;29445;697441.50;1022705.81;2013-12-05T00:00:00
2534533;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;117;;;29445;697370.26;1022766.65;2013-12-05T00:00:00
2534541;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;118;;;29445;697424.39;1022747.32;2013-12-05T00:00:00
2534550;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;119;;;29445;697357.66;1022785.24;2020-12-15T00:00:00
2534568;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;120;;;29445;697434.21;1022790.94;2013-12-05T00:00:00
2534576;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;121;;;29445;697542.93;1022762.42;2013-12-05T00:00:00
2534584;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;122;;;29445;697145.33;1022664.96;2013-12-05T00:00:00
2534592;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;123;;;29445;697516.60;1022770.55;2013-12-05T00:00:00
2534606;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;124;;;29445;697128.07;1022642.36;2013-12-05T00:00:00
2534614;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;125;;;29445;697212.85;1022758.10;2013-12-05T00:00:00
2534622;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;126;;;29445;697082.56;1022615.29;2013-12-05T00:00:00
2534631;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;127;;;29445;697535.58;1022831.18;2013-12-05T00:00:00
2534649;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;128;;;29445;697551.77;1022853.21;2013-12-05T00:00:00
2534657;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;129;;;29445;697557.87;1022873.25;2013-12-05T00:00:00
2534665;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;130;;;29445;697109.57;1022587.95;2013-12-05T00:00:00
2534673;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;131;;;29445;697071.10;1022301.70;2013-12-05T00:00:00
2534681;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;132;;;29445;697074.00;1022318.49;2013-12-05T00:00:00
2534690;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;133;;;29445;697072.82;1022336.89;2013-12-05T00:00:00
2534703;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;134;;;29445;697044.70;1022330.98;2013-12-05T00:00:00
2534711;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;135;;;29445;697561.70;1022892.22;2013-12-05T00:00:00
2534720;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;136;;;29445;697353.95;1022648.69;2013-12-05T00:00:00
2534738;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;137;;;29445;697529.63;1022880.49;2013-12-05T00:00:00
2534746;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;138;;;29445;697465.26;1022400.98;2013-12-05T00:00:00
2534754;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;139;;;29445;697488.62;1022819.20;2013-12-05T00:00:00
2534762;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;140;;;29445;697116.15;1022376.75;2013-12-05T00:00:00
2534771;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;141;;;29445;697099.72;1022414.23;2013-12-05T00:00:00
2534789;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;142;;;29445;697376.48;1022258.51;2020-04-27T00:00:00
2534797;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;143;;;29445;697402.85;1022239.36;2020-04-27T00:00:00
2534801;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;144;;;29445;697386.30;1022136.62;2013-12-05T00:00:00
2534819;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;145;;;29445;697379.64;1022319.12;2013-12-05T00:00:00
2534827;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;146;;;29445;697196.26;1022270.54;2013-12-05T00:00:00
2534835;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;147;;;29445;697182.16;1022536.33;2013-12-05T00:00:00
2534843;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;148;;;29445;697201.75;1022228.26;2013-12-05T00:00:00
2534851;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;149;;;29445;697177.88;1022221.32;2013-12-05T00:00:00
2534860;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;150;;;29445;697383.34;1022106.22;2013-12-05T00:00:00
2534878;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;151;;;29445;697378.95;1022080.00;2013-12-05T00:00:00
2534886;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;152;;;29445;697379.84;1022054.13;2013-12-05T00:00:00
2534894;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;153;;;29445;697133.19;1022206.79;2013-12-05T00:00:00
2534908;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;154;;;29445;697161.99;1022200.65;2013-12-05T00:00:00
2534916;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;155;;;29445;697322.52;1022270.93;2013-12-05T00:00:00
2534924;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;156;;;29445;697048.97;1022362.02;2013-12-05T00:00:00
2534932;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;157;;;29445;697055.27;1022405.23;2013-12-05T00:00:00
2534941;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;159;;;29445;697228.84;1022273.43;2013-12-05T00:00:00
2534959;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;160;;;29445;697312.81;1022233.17;2013-12-05T00:00:00
2534967;535966;Jabkenice;;;;;55867;Jabkenice;;;и.p.;161;;;29445;697432.91;1022297.93;2013-12-05T00:00:00
2534975;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;1;;;29445;696809.14;1022304.91;2013-12-05T00:00:00
2534983;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;2;;;29445;696794.05;1022299.37;2013-12-05T00:00:00
2534991;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;3;;;29445;696779.50;1022292.15;2013-12-05T00:00:00
2535009;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;4;;;29445;696765.48;1022288.74;2022-04-25T00:00:00
2535017;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;5;;;29445;696749.92;1022281.73;2023-04-14T00:00:00
2535025;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;6;;;29445;696780.70;1022333.78;2013-12-05T00:00:00
2535033;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;7;;;29445;696766.02;1022326.57;2013-12-05T00:00:00
2535041;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;8;;;29445;696750.43;1022321.24;2013-12-05T00:00:00
2535068;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;10;;;29445;696725.32;1022301.67;2021-03-03T00:00:00
2535076;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;11;;;29445;696747.25;1022364.65;2013-12-05T00:00:00
2535084;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;12;;;29445;696735.30;1022358.28;2013-12-05T00:00:00
2535092;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;13;;;29445;696718.84;1022350.71;2023-02-21T00:00:00
2535106;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;14;;;29445;696706.04;1022344.73;2013-12-05T00:00:00
2535114;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;15;;;29445;696693.09;1022337.62;2013-12-05T00:00:00
2535122;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;16;;;29445;696677.32;1022325.99;2013-12-05T00:00:00
2535131;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;17;;;29445;696714.01;1022405.61;2013-12-05T00:00:00
2535157;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;75;;;29445;696695.28;1022381.83;2015-12-22T00:00:00
2535165;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;20;;;29445;696668.56;1022381.25;2014-06-30T00:00:00
2535173;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;21;;;29445;696662.31;1022368.25;2013-12-05T00:00:00
2535181;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;22;;;29445;696646.00;1022360.41;2013-12-05T00:00:00
2535190;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;23;;;29445;696635.47;1022352.65;2013-12-05T00:00:00
2535203;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;24;;;29445;696687.20;1022416.65;2013-12-05T00:00:00
2535211;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;25;;;29445;696668.39;1022408.90;2013-12-05T00:00:00
2535220;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;26;;;29445;696651.13;1022400.74;2013-12-05T00:00:00
2535238;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;27;;;29445;696634.24;1022392.21;2013-12-05T00:00:00
2535246;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;28;;;29445;696619.23;1022385.66;2013-12-05T00:00:00
2535254;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;29;;;29445;696597.51;1022378.06;2013-12-05T00:00:00
2535262;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;30;;;29445;696640.01;1022422.44;2013-12-05T00:00:00
2535271;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;31;;;29445;696620.17;1022412.17;2013-12-05T00:00:00
2535289;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;32;;;29445;696602.37;1022403.37;2013-12-05T00:00:00
2535297;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;33;;;29445;696587.00;1022393.92;2013-12-05T00:00:00
2535301;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;34;;;29445;696571.15;1022387.12;2013-12-05T00:00:00
2535319;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;35;;;29445;696607.00;1022422.29;2013-12-05T00:00:00
2535327;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;36;;;29445;696588.17;1022417.72;2013-12-05T00:00:00
2535335;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;37;;;29445;696574.24;1022406.90;2013-12-05T00:00:00
2535343;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;38;;;29445;696557.20;1022395.30;2013-12-05T00:00:00
2535351;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;39;;;29445;696674.74;1022282.89;2013-12-05T00:00:00
2535360;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;40;;;29445;696579.78;1022336.58;2013-12-05T00:00:00
2535378;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;41;;;29445;696506.17;1022418.68;2013-12-05T00:00:00
2535386;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;42;;;29445;696467.82;1022419.70;2013-12-05T00:00:00
2535394;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;43;;;29445;696491.85;1022381.90;2013-12-05T00:00:00
2535408;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;44;;;29445;696520.02;1022362.25;2013-12-05T00:00:00
2535416;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;45;;;29445;696534.99;1022329.42;2013-12-05T00:00:00
2535424;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;46;;;29445;696546.56;1022313.62;2013-12-05T00:00:00
2535432;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;47;;;29445;696553.54;1022294.43;2013-12-05T00:00:00
2535441;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;48;;;29445;696564.91;1022279.02;2013-12-05T00:00:00
2535459;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;49;;;29445;696607.69;1022309.92;2013-12-05T00:00:00
2535467;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;50;;;29445;696633.21;1022298.61;2013-12-05T00:00:00
2535475;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;51;;;29445;696713.26;1022260.00;2013-12-05T00:00:00
2535483;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;52;;;29445;696595.73;1022328.44;2013-12-05T00:00:00
2535491;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;53;;;29445;696696.23;1022273.30;2013-12-05T00:00:00
2535505;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;54;;;29445;696654.15;1022288.46;2013-12-05T00:00:00
2535513;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;55;;;29445;696987.93;1022527.83;2013-12-05T00:00:00
2535521;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;57;;;29445;697015.01;1022564.83;2013-12-05T00:00:00
2535530;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;58;;;29445;696993.15;1022555.82;2013-12-05T00:00:00
2535548;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;59;;;29445;696961.71;1022551.15;2013-12-05T00:00:00
2535556;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;60;;;29445;696942.90;1022549.58;2013-12-05T00:00:00
2535564;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;61;;;29445;697079.31;1022570.15;2013-12-05T00:00:00
2535572;535966;Jabkenice;;;;;55867;Jabkenice;;;и.ev.;62;;;29445;697083.17;1022557.82;2013-12-05T00:00:00
