Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8194335;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;213;;;74271;492346.35;1133268.36;2018-01-29T00:00:00
8194351;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;215;;;74271;492496.66;1133421.94;2013-12-02T00:00:00
8194360;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;216;;;74271;492441.68;1133413.35;2013-12-02T00:00:00
8194378;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;217;;;74271;491768.68;1131677.81;2013-12-02T00:00:00
8194386;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;218;;;74271;491865.63;1131539.52;2013-12-02T00:00:00
8194394;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;219;;;74271;491818.25;1131687.85;2013-12-02T00:00:00
8194408;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;220;;;74271;492074.87;1131131.47;2013-12-02T00:00:00
8194416;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;221;;;74271;492450.86;1133323.67;2013-12-02T00:00:00
8194424;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;222;;;74271;492092.58;1131125.78;2013-12-02T00:00:00
8194432;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;223;;;74271;492334.99;1133493.27;2013-12-02T00:00:00
8194441;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;224;;;74271;492132.15;1131113.91;2013-12-02T00:00:00
8194459;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;225;;;74271;491645.60;1131233.36;2013-12-02T00:00:00
8194467;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;226;;;74271;492267.19;1133256.89;2013-12-02T00:00:00
8194475;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;227;;;74271;491220.26;1133237.89;2013-12-02T00:00:00
8194483;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;228;;;74271;491858.88;1131274.13;2013-12-02T00:00:00
8194491;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;229;;;74271;492113.32;1131120.08;2013-12-02T00:00:00
8194505;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;230;;;74271;492228.72;1132986.75;2013-12-02T00:00:00
8194513;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;231;;;74271;491777.34;1131633.26;2013-12-02T00:00:00
8194521;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;232;;;74271;491777.72;1131650.21;2013-12-02T00:00:00
8194530;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;233;;;74271;491773.53;1131665.52;2013-12-02T00:00:00
8194548;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;234;;;74271;492164.59;1133089.23;2013-12-02T00:00:00
8194556;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;235;;;74271;491748.35;1131801.64;2013-12-02T00:00:00
8194564;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;236;;;74271;491923.61;1132130.56;2013-12-02T00:00:00
8194581;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;238;;;74271;491879.97;1132971.72;2013-12-02T00:00:00
8194599;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;239;;;74271;492464.74;1133437.71;2013-12-02T00:00:00
8194602;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;240;;;74271;492489.68;1133366.69;2013-12-02T00:00:00
8194611;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;241;;;74271;492189.33;1133261.36;2013-12-02T00:00:00
8194629;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;242;;;74271;491871.81;1132057.90;2013-12-02T00:00:00
8194637;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;243;;;74271;491813.78;1133165.47;2013-12-02T00:00:00
8194645;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;244;;;74271;492303.19;1133287.93;2013-12-02T00:00:00
8194653;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;245;;;74271;491644.23;1131645.66;2013-12-02T00:00:00
8194661;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;246;;;74271;491841.66;1131666.90;2013-12-02T00:00:00
8194670;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;247;;;74271;491678.05;1133108.84;2013-12-02T00:00:00
8194688;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;248;;;74271;492312.89;1133271.94;2013-12-02T00:00:00
8194696;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;249;;;74271;491592.92;1133019.58;2013-12-02T00:00:00
8194700;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;250;;;74271;492255.53;1133255.23;2013-12-02T00:00:00
8194718;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;251;;;74271;492263.68;1133244.10;2013-12-02T00:00:00
8194726;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;252;;;74271;491275.56;1133254.08;2013-12-02T00:00:00
8194734;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;253;;;74271;491650.92;1131662.45;2013-12-02T00:00:00
8194742;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;254;;;74271;491550.90;1133056.86;2013-12-02T00:00:00
8194751;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;255;;;74271;492582.31;1133875.54;2013-12-02T00:00:00
8194769;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;256;;;74271;492290.37;1133279.28;2013-12-02T00:00:00
8194777;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;257;;;74271;492291.21;1133241.73;2013-12-02T00:00:00
8194785;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;258;;;74271;492275.44;1133230.80;2013-12-02T00:00:00
8194793;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;259;;;74271;491912.60;1133002.34;2013-12-02T00:00:00
8194807;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;260;;;74271;491816.74;1131646.66;2013-12-02T00:00:00
8194815;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;261;;;74271;491888.54;1133055.26;2013-12-02T00:00:00
8194823;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;262;;;74271;492272.03;1133250.40;2013-12-02T00:00:00
8194831;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;263;;;74271;492280.49;1133269.68;2013-12-02T00:00:00
8194840;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;264;;;74271;491895.15;1131801.87;2013-12-02T00:00:00
8194858;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;265;;;74271;491791.99;1131795.66;2013-12-02T00:00:00
8194866;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;266;;;74271;492435.45;1133350.19;2013-12-02T00:00:00
8194874;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;267;;;74271;491899.37;1131961.17;2013-12-02T00:00:00
8194882;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;268;;;74271;491801.61;1131389.72;2013-12-02T00:00:00
8194891;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;269;;;74271;491675.04;1131703.62;2013-12-02T00:00:00
8194904;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;270;;;74271;491672.51;1131709.00;2013-12-02T00:00:00
8194912;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;271;;;74271;491669.67;1131724.98;2013-12-02T00:00:00
8194921;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;272;;;74271;491664.13;1131730.54;2013-12-02T00:00:00
8194939;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;273;;;74271;491929.03;1132238.78;2013-12-02T00:00:00
8194947;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;274;;;74271;492179.48;1132816.48;2013-12-02T00:00:00
8194955;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;275;;;74271;491817.46;1131635.11;2013-12-02T00:00:00
8194963;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;276;;;74271;491538.42;1133123.74;2013-12-02T00:00:00
8194971;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;277;;;74271;491504.87;1133138.57;2013-12-02T00:00:00
8194980;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;278;;;74271;491961.44;1131148.25;2013-12-02T00:00:00
8194998;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;279;;;74271;491684.98;1131686.52;2013-12-02T00:00:00
8195005;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;280;;;74271;492096.79;1133108.47;2013-12-02T00:00:00
8195013;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;281;;;74271;491855.76;1132027.78;2013-12-02T00:00:00
8195021;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;282;;;74271;491898.11;1131524.76;2013-12-02T00:00:00
8195030;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;283;;;74271;491644.17;1131323.68;2017-12-05T00:00:00
8195048;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;284;;;74271;491879.33;1132691.19;2013-12-02T00:00:00
8195056;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;285;;;74271;491475.35;1133119.81;2013-12-02T00:00:00
8195064;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;286;;;74271;491944.30;1133043.84;2013-12-02T00:00:00
8195072;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;287;;;74271;491387.10;1133179.88;2013-12-02T00:00:00
8195081;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;288;;;74271;491859.12;1132708.05;2013-12-02T00:00:00
8195099;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;289;;;74271;491856.81;1131416.20;2013-12-02T00:00:00
8195102;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;290;;;74271;492081.99;1130993.90;2013-12-02T00:00:00
8195111;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;291;;;74271;491759.10;1131955.79;2013-12-02T00:00:00
8195129;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;292;;;74271;491703.31;1131946.92;2013-12-02T00:00:00
8195137;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;293;;;74271;491826.74;1131363.59;2013-12-02T00:00:00
8195145;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;294;;;74271;491821.80;1133016.79;2013-12-02T00:00:00
8195153;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;295;;;74271;491893.94;1131899.85;2013-12-02T00:00:00
8195161;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;296;;;74271;491719.59;1131282.34;2013-12-02T00:00:00
8195170;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;297;;;74271;491504.62;1132995.40;2013-12-02T00:00:00
8195188;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;298;;;74271;492112.74;1133150.37;2013-12-02T00:00:00
8195196;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;299;;;74271;492540.60;1133322.15;2013-12-02T00:00:00
8195200;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;300;;;74271;491988.06;1132535.91;2013-12-02T00:00:00
8195218;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;301;;;74271;491817.03;1131752.38;2013-12-02T00:00:00
8195226;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;302;;;74271;491411.60;1133124.23;2013-12-02T00:00:00
8195234;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;303;;;74271;491772.58;1133045.70;2013-12-02T00:00:00
8195242;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;304;;;74271;492075.06;1132780.44;2013-12-02T00:00:00
8195251;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;305;;;74271;491889.38;1132402.36;2013-12-02T00:00:00
8195269;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;306;;;74271;491736.13;1133116.81;2013-12-02T00:00:00
8195277;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;307;;;74271;492652.96;1134125.16;2017-01-06T00:00:00
8195285;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;308;;;74271;492557.80;1133237.46;2013-12-02T00:00:00
8195293;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;309;;;74271;491986.57;1132704.77;2013-12-02T00:00:00
8195307;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;310;;;74271;491758.29;1133134.83;2013-12-02T00:00:00
8195315;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;311;;;74271;492656.92;1134134.94;2013-12-02T00:00:00
8195323;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;312;;;74271;491925.35;1132145.07;2013-12-02T00:00:00
8195331;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;313;;;74271;491755.94;1132794.03;2013-12-02T00:00:00
8195340;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;314;;;74271;491727.08;1132820.55;2013-12-02T00:00:00
8195358;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;315;;;74271;491926.09;1131940.14;2013-12-02T00:00:00
8195366;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;316;;;74271;492029.63;1132898.88;2013-12-02T00:00:00
8195374;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;317;;;74271;491844.78;1131649.70;2013-12-02T00:00:00
8195391;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;319;;;74271;491384.37;1133224.00;2013-12-02T00:00:00
8195404;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;320;;;74271;491180.41;1133148.40;2013-12-02T00:00:00
8195412;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;321;;;74271;492507.48;1133436.55;2013-12-02T00:00:00
8195421;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;322;;;74271;491827.67;1132637.24;2013-12-02T00:00:00
8195439;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;323;;;74271;491866.79;1132568.83;2013-12-02T00:00:00
8195447;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;324;;;74271;491895.82;1132128.70;2013-12-02T00:00:00
8195455;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;325;;;74271;491750.58;1131449.99;2013-12-02T00:00:00
8195463;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;326;;;74271;491856.16;1131856.01;2013-12-02T00:00:00
8195471;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;327;;;74271;491950.29;1132202.85;2013-12-02T00:00:00
8195480;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;328;;;74271;491990.09;1132745.55;2013-12-02T00:00:00
8195498;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;329;;;74271;491902.39;1132006.64;2013-12-02T00:00:00
8195501;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;330;;;74271;491923.50;1133066.00;2013-12-02T00:00:00
8195510;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;331;;;74271;492139.79;1132926.73;2013-12-02T00:00:00
8195528;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;332;;;74271;491833.06;1131396.41;2013-12-02T00:00:00
8195536;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;333;;;74271;491918.84;1133081.70;2013-12-02T00:00:00
8195544;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;334;;;74271;491709.17;1131290.06;2013-12-02T00:00:00
8195552;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;335;;;74271;491886.69;1132599.64;2013-12-02T00:00:00
8195561;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;336;;;74271;491892.87;1132617.02;2013-12-02T00:00:00
8195579;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;337;;;74271;492205.33;1133245.64;2017-12-11T00:00:00
8195587;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;338;;;74271;492171.74;1133252.42;2013-12-02T00:00:00
8195595;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;339;;;74271;491194.41;1133206.55;2013-12-02T00:00:00
8195609;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;340;;;74271;491412.62;1133176.91;2013-12-02T00:00:00
8195617;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;341;;;74271;491808.37;1132885.89;2013-12-02T00:00:00
8195625;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;342;;;74271;491987.52;1130851.70;2013-12-02T00:00:00
8195633;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;343;;;74271;491856.50;1132816.09;2013-12-02T00:00:00
8195641;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;344;;;74271;491988.90;1130871.15;2013-12-02T00:00:00
8195650;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;345;;;74271;491762.60;1131273.28;2013-12-02T00:00:00
8195668;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;346;;;74271;492250.86;1133008.71;2013-12-02T00:00:00
8195676;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;347;;;74271;491713.43;1132833.81;2013-12-02T00:00:00
8195684;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;348;;;74271;492220.06;1132750.94;2015-12-18T00:00:00
8195692;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;349;;;74271;491724.17;1131762.63;2013-12-02T00:00:00
8195706;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;350;;;74271;491899.92;1131910.60;2013-12-02T00:00:00
8195714;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;351;;;74271;491977.65;1132072.34;2013-12-02T00:00:00
8195722;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;352;;;74271;492128.38;1133114.93;2013-12-02T00:00:00
8195731;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;353;;;74271;491893.45;1133101.85;2013-12-02T00:00:00
8195749;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;354;;;74271;491766.92;1131242.31;2013-12-02T00:00:00
8195757;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;355;;;74271;491774.20;1131930.75;2013-12-02T00:00:00
8195765;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;356;;;74271;491971.90;1133074.07;2013-12-02T00:00:00
8195773;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;357;;;74271;491915.27;1131499.55;2013-12-02T00:00:00
8195781;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;358;;;74271;492354.02;1133180.26;2013-12-02T00:00:00
8195790;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;359;;;74271;492266.36;1133095.65;2013-12-02T00:00:00
8195803;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;360;;;74271;492186.16;1133015.16;2013-12-02T00:00:00
8195811;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;361;;;74271;492064.01;1132873.67;2013-12-02T00:00:00
8195820;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;362;;;74271;491751.08;1131441.96;2013-12-02T00:00:00
8195838;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;363;;;74271;491860.48;1132614.48;2013-12-02T00:00:00
8195846;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;364;;;74271;492595.16;1133626.25;2013-12-02T00:00:00
8195854;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;365;;;74271;491870.88;1132138.33;2013-12-02T00:00:00
8195862;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;366;;;74271;492280.11;1133043.83;2013-12-02T00:00:00
8195871;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;367;;;74271;491897.42;1132734.90;2013-12-02T00:00:00
8195889;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;368;;;74271;492589.55;1133679.63;2013-12-02T00:00:00
8195897;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;369;;;74271;491837.49;1132721.83;2013-12-02T00:00:00
8195901;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;370;;;74271;491715.46;1133115.13;2013-12-02T00:00:00
8195919;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;371;;;74271;491853.60;1131460.04;2013-12-02T00:00:00
8195927;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;372;;;74271;491724.54;1131502.03;2013-12-02T00:00:00
8195943;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;374;;;74271;491849.78;1133019.30;2013-12-02T00:00:00
8195951;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;375;;;74271;491704.14;1131307.31;2013-12-02T00:00:00
8195960;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;376;;;74271;491901.97;1131977.67;2013-12-02T00:00:00
8195978;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;377;;;74271;491818.52;1131303.63;2013-12-02T00:00:00
8195986;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;378;;;74271;491892.54;1131476.68;2013-12-02T00:00:00
8195994;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;379;;;74271;492272.24;1133115.14;2013-12-02T00:00:00
8196001;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;380;;;74271;491444.52;1133118.36;2013-12-02T00:00:00
8196010;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;381;;;74271;491600.98;1132992.54;2013-12-02T00:00:00
8196028;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;382;;;74271;491613.72;1132975.25;2013-12-02T00:00:00
8196036;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;383;;;74271;491625.81;1132953.41;2013-12-02T00:00:00
8196044;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;384;;;74271;491635.95;1132932.61;2013-12-02T00:00:00
8196052;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;385;;;74271;491650.38;1132910.12;2013-12-02T00:00:00
8196061;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;386;;;74271;491665.33;1132893.74;2013-12-02T00:00:00
8196079;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;387;;;74271;491678.72;1132872.03;2013-12-02T00:00:00
8196087;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;388;;;74271;491694.06;1132852.01;2013-12-02T00:00:00
8196095;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;389;;;74271;491778.18;1132771.51;2013-12-02T00:00:00
8196109;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;390;;;74271;491831.92;1132863.88;2013-12-02T00:00:00
8196117;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;391;;;74271;490915.31;1133244.52;2013-12-02T00:00:00
8196125;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;392;;;74271;492170.39;1131101.54;2013-12-02T00:00:00
8196133;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;393;;;74271;491754.39;1133161.41;2013-12-02T00:00:00
8196141;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;394;;;74271;491828.83;1131567.39;2013-12-02T00:00:00
8196150;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;395;;;74271;491960.14;1133055.47;2013-12-02T00:00:00
8196168;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;396;;;74271;492317.41;1133063.06;2013-12-02T00:00:00
8196176;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;397;;;74271;491651.86;1133115.34;2013-12-02T00:00:00
8196184;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;398;;;74271;491758.00;1132831.42;2013-12-02T00:00:00
8196192;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;399;;;74271;491459.79;1133114.96;2013-12-02T00:00:00
8196206;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;400;;;74271;491820.28;1132915.86;2013-12-02T00:00:00
8196214;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;401;;;74271;492238.30;1132849.85;2013-12-02T00:00:00
8196222;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;402;;;74271;491947.21;1133113.93;2013-12-02T00:00:00
8196231;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;403;;;74271;491926.58;1133140.22;2013-12-02T00:00:00
8196249;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;404;;;74271;491993.49;1130912.03;2013-12-02T00:00:00
8196257;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;405;;;74271;492199.23;1131093.57;2013-12-02T00:00:00
8196265;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;406;;;74271;492541.25;1133389.48;2013-12-02T00:00:00
8196273;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;407;;;74271;492334.89;1133402.84;2013-12-02T00:00:00
8196281;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;408;;;74271;492323.16;1133422.96;2013-12-02T00:00:00
8196290;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;409;;;74271;491728.57;1132863.59;2013-12-02T00:00:00
8196303;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;410;;;74271;491712.38;1132880.81;2013-12-02T00:00:00
8196311;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;411;;;74271;491698.12;1132903.17;2013-12-02T00:00:00
8196320;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;412;;;74271;491685.68;1132920.51;2013-12-02T00:00:00
8196338;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;413;;;74271;491672.00;1132939.21;2013-12-02T00:00:00
8196346;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;414;;;74271;491658.31;1132959.40;2013-12-02T00:00:00
8196354;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;415;;;74271;491646.87;1132980.19;2013-12-02T00:00:00
8196362;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;416;;;74271;491638.29;1133003.46;2013-12-02T00:00:00
8196371;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;417;;;74271;491626.72;1133021.01;2013-12-02T00:00:00
8196389;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;418;;;74271;492570.43;1133804.77;2013-12-02T00:00:00
8196397;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;419;;;74271;491742.32;1133268.24;2013-12-02T00:00:00
8196401;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;420;;;74271;491747.19;1133244.57;2013-12-02T00:00:00
8196419;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;421;;;74271;492226.79;1132826.45;2013-12-02T00:00:00
8196427;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;422;;;74271;492387.41;1133416.61;2013-12-02T00:00:00
8196435;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;423;;;74271;491914.09;1131920.77;2013-12-02T00:00:00
8196443;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;424;;;74271;491711.11;1131548.31;2013-12-02T00:00:00
8196451;599409;Hodslavice;;;;;40622;Hodslavice;;;и.p.;425;;;74271;491779.87;1132812.67;2013-12-02T00:00:00
