Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1611984;531634;Osek;;;;;112844;Osek;;;и.p.;73;;;26762;785992.47;1066615.77;2013-12-04T00:00:00
1611992;531634;Osek;;;;;112844;Osek;;;и.p.;74;;;26762;787210.32;1066867.72;2013-12-04T00:00:00
1612000;531634;Osek;;;;;112844;Osek;;;и.p.;75;;;26762;786881.64;1066876.27;2013-12-04T00:00:00
1612018;531634;Osek;;;;;112844;Osek;;;и.p.;76;;;26762;786047.06;1066503.91;2013-12-04T00:00:00
1612026;531634;Osek;;;;;112844;Osek;;;и.p.;77;;;26762;786555.77;1066803.23;2013-12-04T00:00:00
1612034;531634;Osek;;;;;112844;Osek;;;и.p.;78;;;26762;786842.00;1066756.72;2013-12-04T00:00:00
1612042;531634;Osek;;;;;112844;Osek;;;и.p.;79;;;26762;786865.92;1067040.16;2013-12-04T00:00:00
1612051;531634;Osek;;;;;112844;Osek;;;и.p.;80;;;26762;786634.94;1066008.98;2013-12-04T00:00:00
1612069;531634;Osek;;;;;112844;Osek;;;и.p.;81;;;26762;786909.18;1066903.36;2013-12-04T00:00:00
1612077;531634;Osek;;;;;112844;Osek;;;и.p.;82;;;26762;786919.08;1066920.69;2013-12-04T00:00:00
1612085;531634;Osek;;;;;112844;Osek;;;и.p.;83;;;26762;786939.02;1066901.74;2013-12-04T00:00:00
1612093;531634;Osek;;;;;112844;Osek;;;и.p.;84;;;26762;786932.57;1066882.22;2013-12-04T00:00:00
1612107;531634;Osek;;;;;112844;Osek;;;и.p.;85;;;26762;785918.02;1066366.94;2013-12-04T00:00:00
1612115;531634;Osek;;;;;112844;Osek;;;и.p.;86;;;26762;786926.42;1066845.93;2013-12-04T00:00:00
1612123;531634;Osek;;;;;112844;Osek;;;и.p.;87;;;26762;786917.04;1066871.78;2013-12-04T00:00:00
1612131;531634;Osek;;;;;112844;Osek;;;и.p.;88;;;26762;786921.61;1066828.54;2013-12-04T00:00:00
1612140;531634;Osek;;;;;112844;Osek;;;и.p.;89;;;26762;786951.98;1066928.13;2013-12-04T00:00:00
1612158;531634;Osek;;;;;112844;Osek;;;и.p.;90;;;26762;785267.39;1065743.16;2013-12-04T00:00:00
1612166;531634;Osek;;;;;112844;Osek;;;и.p.;91;;;26762;786946.41;1066846.77;2013-12-04T00:00:00
1612174;531634;Osek;;;;;112844;Osek;;;и.p.;92;;;26762;786958.41;1066944.62;2013-12-04T00:00:00
1612182;531634;Osek;;;;;112844;Osek;;;и.p.;93;;;26762;786449.22;1066825.91;2013-12-04T00:00:00
1612191;531634;Osek;;;;;112844;Osek;;;и.p.;94;;;26762;786968.30;1066961.61;2013-12-04T00:00:00
1612204;531634;Osek;;;;;112844;Osek;;;и.p.;95;;;26762;786972.63;1066935.99;2013-12-04T00:00:00
1612212;531634;Osek;;;;;112844;Osek;;;и.p.;96;;;26762;786978.00;1066956.08;2013-12-04T00:00:00
1612221;531634;Osek;;;;;112844;Osek;;;и.p.;97;;;26762;786978.85;1066865.08;2013-12-04T00:00:00
1612239;531634;Osek;;;;;112844;Osek;;;и.p.;98;;;26762;786954.36;1066871.69;2013-12-04T00:00:00
1612247;531634;Osek;;;;;112844;Osek;;;и.p.;99;;;26762;786959.84;1066885.33;2013-12-04T00:00:00
1612255;531634;Osek;;;;;112844;Osek;;;и.p.;100;;;26762;786962.83;1066900.91;2013-12-04T00:00:00
1612263;531634;Osek;;;;;112844;Osek;;;и.p.;101;;;26762;786966.05;1066914.71;2013-12-04T00:00:00
1612271;531634;Osek;;;;;112844;Osek;;;и.p.;102;;;26762;785879.46;1066473.96;2013-12-04T00:00:00
1612280;531634;Osek;;;;;112844;Osek;;;и.p.;103;;;26762;785839.14;1066471.70;2013-12-04T00:00:00
1612298;531634;Osek;;;;;112844;Osek;;;и.p.;104;;;26762;785854.03;1066457.30;2013-12-04T00:00:00
1612301;531634;Osek;;;;;112844;Osek;;;и.p.;105;;;26762;785856.44;1066494.04;2013-12-04T00:00:00
1612310;531634;Osek;;;;;112844;Osek;;;и.p.;106;;;26762;786990.89;1066980.25;2013-12-04T00:00:00
1612328;531634;Osek;;;;;112844;Osek;;;и.p.;107;;;26762;786848.57;1066685.75;2013-12-04T00:00:00
1612336;531634;Osek;;;;;112844;Osek;;;и.p.;108;;;26762;786683.16;1067118.74;2013-12-04T00:00:00
1612344;531634;Osek;;;;;112844;Osek;;;и.p.;109;;;26762;786982.88;1066894.51;2013-12-04T00:00:00
1612352;531634;Osek;;;;;112844;Osek;;;и.p.;110;;;26762;785645.39;1065806.88;2013-12-04T00:00:00
1612361;531634;Osek;;;;;112844;Osek;;;и.p.;111;;;26762;786844.22;1066781.60;2013-12-04T00:00:00
1612379;531634;Osek;;;;;112844;Osek;;;и.p.;112;;;26762;786994.48;1066922.14;2013-12-04T00:00:00
1612387;531634;Osek;;;;;112844;Osek;;;и.p.;113;;;26762;787007.38;1066940.52;2013-12-04T00:00:00
1612395;531634;Osek;;;;;112844;Osek;;;и.p.;114;;;26762;787015.26;1066967.89;2013-12-04T00:00:00
1612409;531634;Osek;;;;;112844;Osek;;;и.p.;115;;;26762;785918.01;1066538.47;2013-12-04T00:00:00
1612417;531634;Osek;;;;;112844;Osek;;;и.p.;116;;;26762;785948.35;1066599.40;2013-12-04T00:00:00
1612425;531634;Osek;;;;;112844;Osek;;;и.p.;117;;;26762;786050.48;1066616.16;2013-12-04T00:00:00
1612433;531634;Osek;;;;;112844;Osek;;;и.p.;118;;;26762;786984.44;1067016.81;2013-12-04T00:00:00
1612441;531634;Osek;;;;;112844;Osek;;;и.p.;119;;;26762;786979.41;1067038.55;2013-12-04T00:00:00
1612450;531634;Osek;;;;;112844;Osek;;;и.p.;120;;;26762;787006.19;1067005.81;2013-12-04T00:00:00
1612468;531634;Osek;;;;;112844;Osek;;;и.p.;121;;;26762;787011.72;1067027.09;2013-12-04T00:00:00
1612476;531634;Osek;;;;;112844;Osek;;;и.p.;122;;;26762;786948.00;1066997.00;2013-12-04T00:00:00
1612484;531634;Osek;;;;;112844;Osek;;;и.p.;123;;;26762;786955.08;1067033.95;2013-12-04T00:00:00
1612492;531634;Osek;;;;;112844;Osek;;;и.p.;124;;;26762;786418.08;1066768.03;2013-12-04T00:00:00
1612506;531634;Osek;;;;;112844;Osek;;;и.p.;125;;;26762;786955.65;1067048.48;2013-12-04T00:00:00
1612514;531634;Osek;;;;;112844;Osek;;;и.p.;126;;;26762;787032.59;1067023.34;2013-12-04T00:00:00
1612522;531634;Osek;;;;;112844;Osek;;;и.p.;127;;;26762;785964.83;1066623.12;2013-12-04T00:00:00
1612531;531634;Osek;;;;;112844;Osek;;;и.p.;128;;;26762;785746.35;1066385.07;2013-12-04T00:00:00
1612549;531634;Osek;;;;;112844;Osek;;;и.p.;129;;;26762;787081.02;1066978.49;2013-12-04T00:00:00
1612557;531634;Osek;;;;;112844;Osek;;;и.p.;130;;;26762;786993.61;1066818.07;2013-12-04T00:00:00
1612565;531634;Osek;;;;;112844;Osek;;;и.p.;131;;;26762;786994.71;1067054.30;2013-12-04T00:00:00
1612573;531634;Osek;;;;;112844;Osek;;;и.p.;132;;;26762;786952.82;1066782.52;2013-12-04T00:00:00
1612581;531634;Osek;;;;;112844;Osek;;;и.p.;133;;;26762;787064.44;1067013.39;2013-12-04T00:00:00
1612590;531634;Osek;;;;;112844;Osek;;;и.p.;134;;;26762;786970.30;1067136.04;2013-12-04T00:00:00
1612603;531634;Osek;;;;;112844;Osek;;;и.p.;135;;;26762;786965.04;1067124.04;2013-12-04T00:00:00
1612611;531634;Osek;;;;;112844;Osek;;;и.p.;136;;;26762;785955.99;1066527.20;2013-12-04T00:00:00
1612620;531634;Osek;;;;;112844;Osek;;;и.p.;137;;;26762;785957.70;1066690.26;2013-12-04T00:00:00
1612638;531634;Osek;;;;;112844;Osek;;;и.p.;138;;;26762;786995.05;1067090.84;2013-12-04T00:00:00
1612646;531634;Osek;;;;;112844;Osek;;;и.p.;139;;;26762;786920.85;1066785.99;2013-12-04T00:00:00
1612654;531634;Osek;;;;;112844;Osek;;;и.p.;140;;;26762;785922.41;1066563.99;2013-12-04T00:00:00
1612662;531634;Osek;;;;;112844;Osek;;;и.p.;141;;;26762;785930.46;1066574.22;2013-12-04T00:00:00
1612671;531634;Osek;;;;;112844;Osek;;;и.p.;142;;;26762;787016.11;1066861.78;2013-12-04T00:00:00
1612689;531634;Osek;;;;;112844;Osek;;;и.p.;143;;;26762;785905.96;1066562.07;2013-12-04T00:00:00
1612697;531634;Osek;;;;;112844;Osek;;;и.p.;144;;;26762;785891.75;1066556.36;2013-12-04T00:00:00
1612701;531634;Osek;;;;;112844;Osek;;;и.p.;145;;;26762;785875.91;1066631.69;2013-12-04T00:00:00
1612719;531634;Osek;;;;;112844;Osek;;;и.p.;146;;;26762;786911.90;1067093.57;2013-12-04T00:00:00
1612727;531634;Osek;;;;;112844;Osek;;;и.p.;147;;;26762;785918.31;1066604.75;2013-12-04T00:00:00
1612735;531634;Osek;;;;;112844;Osek;;;и.p.;148;;;26762;787014.85;1067208.33;2013-12-04T00:00:00
1612743;531634;Osek;;;;;112844;Osek;;;и.p.;149;;;26762;787046.74;1066895.38;2013-12-04T00:00:00
1612751;531634;Osek;;;;;112844;Osek;;;и.p.;150;;;26762;786613.47;1066859.96;2013-12-04T00:00:00
1612760;531634;Osek;;;;;112844;Osek;;;и.p.;151;;;26762;786899.96;1067571.60;2013-12-04T00:00:00
1612786;531634;Osek;;;;;112844;Osek;;;и.p.;153;;;26762;785968.26;1066604.32;2013-12-04T00:00:00
1612816;531634;Osek;;;;;112844;Osek;;;и.p.;156;;;26762;786876.32;1066731.64;2013-12-04T00:00:00
1612824;531634;Osek;;;;;112844;Osek;;;и.p.;157;;;26762;787230.72;1067014.74;2013-12-04T00:00:00
1612832;531634;Osek;;;;;112844;Osek;;;и.p.;158;;;26762;787277.40;1066868.76;2013-12-04T00:00:00
1612841;531634;Osek;;;;;112844;Osek;;;и.p.;159;;;26762;787183.73;1066858.66;2013-12-04T00:00:00
1612859;531634;Osek;;;;;112844;Osek;;;и.p.;160;;;26762;786764.10;1067420.05;2013-12-04T00:00:00
1612867;531634;Osek;;;;;112844;Osek;;;и.p.;161;;;26762;786763.84;1067414.85;2013-12-04T00:00:00
1612875;531634;Osek;;;;;112844;Osek;;;и.p.;162;;;26762;786756.63;1067362.63;2013-12-04T00:00:00
1612883;531634;Osek;;;;;112844;Osek;;;и.p.;163;;;26762;786755.75;1067351.50;2013-12-04T00:00:00
1612891;531634;Osek;;;;;112844;Osek;;;и.p.;164;;;26762;786768.69;1067465.59;2013-12-04T00:00:00
1612905;531634;Osek;;;;;112844;Osek;;;и.p.;165;;;26762;785635.67;1065806.17;2013-12-04T00:00:00
1612921;531634;Osek;;;;;112844;Osek;;;и.p.;167;;;26762;787067.19;1066908.08;2013-12-04T00:00:00
1612930;531634;Osek;;;;;112844;Osek;;;и.p.;168;;;26762;787089.27;1066922.64;2013-12-04T00:00:00
1612956;531634;Osek;;;;;112844;Osek;;;и.p.;171;;;26762;786796.22;1066811.03;2013-12-04T00:00:00
1612964;531634;Osek;;;;;112844;Osek;;;и.p.;172;;;26762;787123.47;1066911.69;2013-12-04T00:00:00
1612972;531634;Osek;;;;;112844;Osek;;;и.p.;173;;;26762;787156.38;1066905.78;2024-06-26T00:00:00
1612981;531634;Osek;;;;;112844;Osek;;;и.p.;174;;;26762;787140.62;1066950.13;2013-12-04T00:00:00
1612999;531634;Osek;;;;;112844;Osek;;;и.p.;175;;;26762;787168.26;1066886.88;2013-12-04T00:00:00
1613006;531634;Osek;;;;;112844;Osek;;;и.p.;176;;;26762;787141.34;1066884.19;2013-12-04T00:00:00
1613014;531634;Osek;;;;;112844;Osek;;;и.p.;177;;;26762;787204.30;1066893.80;2013-12-04T00:00:00
1613022;531634;Osek;;;;;112844;Osek;;;и.p.;178;;;26762;786910.81;1066954.18;2013-12-04T00:00:00
1613031;531634;Osek;;;;;112844;Osek;;;и.p.;179;;;26762;787191.45;1066917.45;2013-12-04T00:00:00
1613049;531634;Osek;;;;;112844;Osek;;;и.p.;180;;;26762;787017.72;1066825.79;2013-12-04T00:00:00
1613057;531634;Osek;;;;;112844;Osek;;;и.p.;181;;;26762;786303.35;1066673.37;2013-12-04T00:00:00
1613065;531634;Osek;;;;;112844;Osek;;;и.p.;182;;;26762;787094.63;1066873.78;2013-12-04T00:00:00
1613073;531634;Osek;;;;;112844;Osek;;;и.p.;183;;;26762;786971.13;1067194.92;2013-12-04T00:00:00
1613081;531634;Osek;;;;;112844;Osek;;;и.p.;184;;;26762;787157.79;1066970.14;2013-12-04T00:00:00
1613090;531634;Osek;;;;;112844;Osek;;;и.p.;185;;;26762;787059.55;1066867.20;2013-12-04T00:00:00
1613103;531634;Osek;;;;;112844;Osek;;;и.p.;186;;;26762;787173.83;1066944.13;2013-12-04T00:00:00
1613111;531634;Osek;;;;;112844;Osek;;;и.p.;187;;;26762;786737.73;1067252.59;2013-12-04T00:00:00
1613120;531634;Osek;;;;;112844;Osek;;;и.p.;188;;;26762;786716.69;1067135.68;2013-12-04T00:00:00
1613138;531634;Osek;;;;;112844;Osek;;;и.p.;189;;;26762;787176.31;1066983.91;2013-12-04T00:00:00
1613146;531634;Osek;;;;;112844;Osek;;;и.p.;190;;;26762;786822.58;1066632.41;2013-12-04T00:00:00
1613154;531634;Osek;;;;;112844;Osek;;;и.p.;191;;;26762;786691.78;1067083.52;2013-12-04T00:00:00
1613162;531634;Osek;;;;;112844;Osek;;;и.p.;192;;;26762;786682.66;1067070.76;2013-12-04T00:00:00
1613171;531634;Osek;;;;;112844;Osek;;;и.p.;193;;;26762;786667.71;1067057.23;2013-12-04T00:00:00
1613189;531634;Osek;;;;;112844;Osek;;;и.p.;194;;;26762;786658.34;1067046.59;2013-12-04T00:00:00
1613197;531634;Osek;;;;;112844;Osek;;;и.p.;195;;;26762;786649.72;1067035.03;2013-12-04T00:00:00
1613201;531634;Osek;;;;;112844;Osek;;;и.p.;196;;;26762;787197.89;1066947.66;2013-12-04T00:00:00
1613219;531634;Osek;;;;;112844;Osek;;;и.p.;197;;;26762;787417.64;1066976.20;2013-12-04T00:00:00
1613227;531634;Osek;;;;;112844;Osek;;;и.p.;198;;;26762;787233.30;1066898.72;2013-12-04T00:00:00
1613235;531634;Osek;;;;;112844;Osek;;;и.p.;199;;;26762;787214.33;1066922.72;2013-12-04T00:00:00
1613243;531634;Osek;;;;;112844;Osek;;;и.p.;200;;;26762;786816.12;1066584.49;2013-12-04T00:00:00
1613251;531634;Osek;;;;;112844;Osek;;;и.p.;201;;;26762;787006.77;1067172.48;2013-12-04T00:00:00
1613260;531634;Osek;;;;;112844;Osek;;;и.p.;202;;;26762;787108.76;1066939.67;2013-12-04T00:00:00
1613278;531634;Osek;;;;;112844;Osek;;;и.p.;203;;;26762;787225.58;1066971.43;2013-12-04T00:00:00
1613286;531634;Osek;;;;;112844;Osek;;;и.p.;204;;;26762;786904.94;1066771.40;2013-12-04T00:00:00
1613294;531634;Osek;;;;;112844;Osek;;;и.p.;205;;;26762;786885.88;1066750.62;2013-12-04T00:00:00
1613308;531634;Osek;;;;;112844;Osek;;;и.p.;206;;;26762;786965.64;1066808.53;2013-12-04T00:00:00
1613316;531634;Osek;;;;;112844;Osek;;;и.p.;207;;;26762;787206.39;1067001.19;2013-12-04T00:00:00
1613324;531634;Osek;;;;;112844;Osek;;;и.p.;208;;;26762;786355.03;1066723.01;2013-12-04T00:00:00
1613332;531634;Osek;;;;;112844;Osek;;;и.p.;209;;;26762;787266.08;1066906.35;2013-12-04T00:00:00
1613341;531634;Osek;;;;;112844;Osek;;;и.p.;210;;;26762;787237.67;1066953.13;2013-12-04T00:00:00
1613359;531634;Osek;;;;;112844;Osek;;;и.p.;211;;;26762;786393.89;1066746.83;2013-12-04T00:00:00
1613367;531634;Osek;;;;;112844;Osek;;;и.p.;212;;;26762;786840.55;1067002.85;2013-12-04T00:00:00
1613375;531634;Osek;;;;;112844;Osek;;;и.p.;213;;;26762;787244.77;1066872.36;2013-12-04T00:00:00
1613383;531634;Osek;;;;;112844;Osek;;;и.p.;214;;;26762;786187.44;1066614.93;2013-12-04T00:00:00
1613391;531634;Osek;;;;;112844;Osek;;;и.p.;215;;;26762;787070.73;1066842.42;2013-12-04T00:00:00
1613405;531634;Osek;;;;;112844;Osek;;;и.p.;216;;;26762;786896.18;1066650.58;2013-12-04T00:00:00
1613413;531634;Osek;;;;;112844;Osek;;;и.p.;217;;;26762;786782.07;1067533.83;2013-12-04T00:00:00
1613421;531634;Osek;;;;;112844;Osek;;;и.p.;218;;;26762;785613.34;1066115.66;2013-12-04T00:00:00
1613430;531634;Osek;;;;;112844;Osek;;;и.p.;219;;;26762;787320.95;1066916.18;2013-12-04T00:00:00
1613448;531634;Osek;;;;;112844;Osek;;;и.p.;220;;;26762;787294.33;1066910.58;2013-12-04T00:00:00
1613456;531634;Osek;;;;;112844;Osek;;;и.p.;221;;;26762;787246.23;1066939.73;2013-12-04T00:00:00
1613464;531634;Osek;;;;;112844;Osek;;;и.p.;222;;;26762;787117.00;1066924.65;2013-12-04T00:00:00
1613472;531634;Osek;;;;;112844;Osek;;;и.p.;223;;;26762;787057.39;1067064.06;2013-12-04T00:00:00
1613481;531634;Osek;;;;;112844;Osek;;;и.p.;224;;;26762;787040.63;1067070.48;2013-12-04T00:00:00
1613499;531634;Osek;;;;;112844;Osek;;;и.p.;225;;;26762;785635.98;1066144.78;2013-12-04T00:00:00
1613502;531634;Osek;;;;;112844;Osek;;;и.p.;226;;;26762;787278.93;1066942.26;2013-12-04T00:00:00
1613511;531634;Osek;;;;;112844;Osek;;;и.p.;227;;;26762;786030.00;1066654.33;2013-12-04T00:00:00
1613529;531634;Osek;;;;;112844;Osek;;;и.p.;228;;;26762;787109.47;1066847.81;2013-12-04T00:00:00
1613537;531634;Osek;;;;;112844;Osek;;;и.p.;229;;;26762;787139.87;1066855.91;2013-12-04T00:00:00
1613545;531634;Osek;;;;;112844;Osek;;;и.p.;230;;;26762;787375.02;1066924.61;2013-12-04T00:00:00
1613553;531634;Osek;;;;;112844;Osek;;;и.p.;231;;;26762;787373.73;1066947.13;2013-12-04T00:00:00
1613561;531634;Osek;;;;;112844;Osek;;;и.p.;232;;;26762;787625.12;1067007.13;2013-12-04T00:00:00
1613570;531634;Osek;;;;;112844;Osek;;;и.p.;233;;;26762;787423.62;1066934.74;2013-12-04T00:00:00
