Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
24114642;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;14;;;66491;615463.17;1163126.27;2013-12-05T00:00:00
24114651;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;15;;;66491;615434.40;1163171.00;2013-12-05T00:00:00
24114669;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;16;;;66491;615449.01;1163167.59;2013-12-05T00:00:00
24114677;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;17;;;66491;615427.02;1163222.58;2013-12-05T00:00:00
24114685;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;18;;;66491;615425.16;1163237.50;2013-12-05T00:00:00
24114693;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;19;;;66491;615428.97;1163269.88;2013-12-05T00:00:00
24114707;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;20;;;66491;615451.56;1163392.17;2013-12-05T00:00:00
24114715;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;21;;;66491;615447.84;1163119.82;2013-12-05T00:00:00
24114723;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;23;;;66491;615375.26;1163175.14;2013-12-05T00:00:00
24114731;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;24;;;66491;615432.32;1163276.92;2013-12-05T00:00:00
24114740;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;25;;;66491;615412.58;1163323.45;2013-12-05T00:00:00
24114758;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;26;;;66491;615390.80;1163169.37;2013-12-05T00:00:00
24114766;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;27;;;66491;615367.56;1163037.46;2013-12-05T00:00:00
24114774;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;28;;;66491;615414.91;1163314.43;2013-12-05T00:00:00
24114782;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;29;;;66491;615416.64;1163309.04;2013-12-05T00:00:00
24114791;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;30;;;66491;615377.11;1163303.23;2013-12-05T00:00:00
24114804;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;31;;;66491;615376.96;1163296.13;2013-12-05T00:00:00
24114812;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;32;;;66491;615376.54;1163289.54;2013-12-05T00:00:00
24114821;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;33;;;66491;615376.45;1163283.34;2013-12-05T00:00:00
24114839;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;34;;;66491;615407.46;1163282.19;2013-12-05T00:00:00
24114847;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;35;;;66491;615406.71;1163288.95;2013-12-05T00:00:00
24114855;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;36;;;66491;615404.86;1163295.06;2013-12-05T00:00:00
24114863;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;37;;;66491;615409.01;1163332.22;2013-12-05T00:00:00
24114871;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;38;;;66491;615406.92;1163338.90;2013-12-05T00:00:00
24114880;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;39;;;66491;615408.03;1163345.76;2013-12-05T00:00:00
24114898;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;40;;;66491;615412.62;1163351.56;2013-12-05T00:00:00
24114901;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;41;;;66491;615416.72;1163356.83;2013-12-05T00:00:00
24114910;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;42;;;66491;615388.25;1163259.98;2013-12-05T00:00:00
24114928;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;43;;;66491;615498.74;1163105.83;2013-12-05T00:00:00
24114936;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;44;;;66491;615491.53;1163104.19;2013-12-05T00:00:00
24114944;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;45;;;66491;615485.02;1163101.80;2013-12-05T00:00:00
24114952;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;46;;;66491;615479.05;1163100.25;2013-12-05T00:00:00
24114961;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;47;;;66491;615472.68;1163098.56;2013-12-05T00:00:00
24114979;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;48;;;66491;615466.33;1163096.93;2013-12-05T00:00:00
24114987;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;49;;;66491;615459.97;1163094.90;2013-12-05T00:00:00
24114995;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;50;;;66491;615452.22;1163091.77;2013-12-05T00:00:00
24115002;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;51;;;66491;615443.90;1163071.49;2013-12-05T00:00:00
24115011;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;52;;;66491;615477.14;1163171.76;2013-12-05T00:00:00
24115029;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;53;;;66491;615409.66;1163236.88;2013-12-05T00:00:00
24115037;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;54;;;66491;615425.76;1163061.81;2013-12-05T00:00:00
24115045;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;55;;;66491;615435.10;1163066.39;2013-12-05T00:00:00
24115053;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;56;;;66491;615473.09;1163128.47;2013-12-05T00:00:00
24115061;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;57;;;66491;615349.68;1163250.33;2013-12-05T00:00:00
24115070;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;58;;;66491;615349.41;1163227.85;2013-12-05T00:00:00
24115088;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;59;;;66491;615432.16;1163286.94;2013-12-05T00:00:00
24115096;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;60;;;66491;615482.15;1163129.03;2013-12-05T00:00:00
24115100;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;61;;;66491;615351.15;1163184.20;2013-12-05T00:00:00
24115118;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;62;;;66491;615416.19;1163056.53;2013-12-05T00:00:00
24115126;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;63;;;66491;615444.58;1163382.37;2013-12-05T00:00:00
24115134;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;64;;;66491;615437.59;1163379.44;2013-12-05T00:00:00
24115142;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;65;;;66491;615350.82;1163168.16;2013-12-05T00:00:00
24115151;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;66;;;66491;615549.91;1163187.18;2013-12-05T00:00:00
24115169;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;67;;;66491;615517.12;1163166.01;2013-12-05T00:00:00
24115177;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;68;;;66491;615523.37;1163171.14;2013-12-05T00:00:00
24115185;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;69;;;66491;615559.64;1163192.75;2013-12-05T00:00:00
24115193;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;70;;;66491;615570.93;1163197.60;2013-12-05T00:00:00
24115207;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;71;;;66491;615580.60;1163203.57;2013-12-05T00:00:00
24115215;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;72;;;66491;615590.10;1163210.10;2013-12-05T00:00:00
24115223;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;73;;;66491;615521.42;1163194.35;2013-12-05T00:00:00
24115231;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;74;;;66491;615545.07;1163206.52;2013-12-05T00:00:00
24115240;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;75;;;66491;615352.47;1163152.74;2013-12-05T00:00:00
24115258;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;76;;;66491;615419.83;1163301.11;2013-12-05T00:00:00
24115266;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;77;;;66491;615509.87;1163189.16;2013-12-05T00:00:00
24115274;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;78;;;66491;615493.67;1163155.60;2013-12-05T00:00:00
24115282;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;79;;;66491;615540.21;1163180.74;2013-12-05T00:00:00
24115291;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;80;;;66491;615536.86;1163167.02;2013-12-05T00:00:00
24115304;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;81;;;66491;615555.55;1163213.76;2013-12-05T00:00:00
24115312;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;82;;;66491;615463.35;1163168.40;2013-12-05T00:00:00
24115321;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;83;;;66491;615566.56;1163219.44;2013-12-05T00:00:00
24115339;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;84;;;66491;615601.27;1163215.76;2013-12-05T00:00:00
24115347;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;85;;;66491;615500.49;1163182.21;2013-12-05T00:00:00
24115355;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;86;;;66491;615576.46;1163229.10;2013-12-05T00:00:00
24115363;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;87;;;66491;615364.32;1163048.10;2013-12-05T00:00:00
24115371;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;88;;;66491;615466.38;1163408.43;2013-12-05T00:00:00
24115380;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;89;;;66491;615483.29;1163255.18;2013-12-05T00:00:00
24115398;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;90;;;66491;615399.57;1162991.66;2013-12-05T00:00:00
24115401;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;91;;;66491;615537.32;1163275.73;2013-12-05T00:00:00
24115410;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;92;;;66491;615612.08;1163223.29;2013-12-05T00:00:00
24115428;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;93;;;66491;615622.46;1163228.02;2013-12-05T00:00:00
24115436;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;94;;;66491;615515.81;1163268.37;2013-12-05T00:00:00
24115444;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;95;;;66491;615494.25;1163259.55;2013-12-05T00:00:00
24115452;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;96;;;66491;615490.92;1163281.22;2013-12-05T00:00:00
24115461;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;97;;;66491;615484.20;1163278.85;2013-12-05T00:00:00
24115479;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;98;;;66491;615603.38;1163241.45;2013-12-05T00:00:00
24115487;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;99;;;66491;615533.77;1163200.51;2013-12-05T00:00:00
24115495;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;100;;;66491;615500.51;1163285.13;2013-12-05T00:00:00
24115509;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;101;;;66491;615617.02;1163248.99;2013-12-05T00:00:00
24115517;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;102;;;66491;615351.10;1163269.34;2013-12-05T00:00:00
24115525;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;103;;;66491;615509.96;1163288.16;2013-12-05T00:00:00
24115533;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;104;;;66491;615526.67;1163270.81;2013-12-05T00:00:00
24115541;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;105;;;66491;615354.22;1163136.36;2013-12-05T00:00:00
24115550;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;106;;;66491;615624.58;1163254.55;2013-12-05T00:00:00
24115568;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;107;;;66491;615348.86;1163261.39;2013-12-05T00:00:00
24115576;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;108;;;66491;615372.70;1162985.60;2013-12-05T00:00:00
24115584;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;109;;;66491;615634.18;1163234.00;2013-12-05T00:00:00
24115592;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;110;;;66491;615591.96;1163233.65;2013-12-05T00:00:00
24115606;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;111;;;66491;615506.45;1163262.84;2013-12-05T00:00:00
24115614;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;112;;;66491;615349.40;1163209.96;2013-12-05T00:00:00
24115622;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;113;;;66491;615550.82;1163281.01;2013-12-05T00:00:00
24115631;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;114;;;66491;615520.33;1163292.41;2013-12-05T00:00:00
24115649;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;115;;;66491;615373.91;1162969.86;2013-12-05T00:00:00
24115657;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;116;;;66491;615350.30;1163199.72;2013-12-05T00:00:00
24115665;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;117;;;66491;615475.32;1163416.47;2013-12-05T00:00:00
24115673;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;118;;;66491;615435.33;1162722.14;2013-12-05T00:00:00
24115681;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;119;;;66491;615532.04;1163295.36;2013-12-05T00:00:00
24115690;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;120;;;66491;615531.33;1163062.03;2013-12-05T00:00:00
24115703;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;121;;;66491;615501.19;1163161.32;2013-12-05T00:00:00
24115711;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;122;;;66491;615525.41;1163090.01;2013-12-05T00:00:00
24115720;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;123;;;66491;615542.45;1163299.73;2013-12-05T00:00:00
24115738;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;124;;;66491;615562.11;1163284.28;2013-12-05T00:00:00
24115746;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;125;;;66491;615476.84;1163274.59;2013-12-05T00:00:00
24115754;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;126;;;66491;615390.94;1162862.47;2013-12-05T00:00:00
24115762;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;127;;;66491;615384.84;1162885.25;2013-12-05T00:00:00
24115771;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;128;;;66491;615439.84;1162715.05;2013-12-05T00:00:00
24115789;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;129;;;66491;615374.39;1162933.26;2013-12-05T00:00:00
24115797;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;130;;;66491;615383.95;1162895.05;2013-12-05T00:00:00
24115801;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;131;;;66491;615423.19;1162769.46;2013-12-05T00:00:00
24115819;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;132;;;66491;615428.35;1162752.81;2013-12-05T00:00:00
24115827;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;133;;;66491;615415.36;1162788.58;2013-12-05T00:00:00
24115835;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;134;;;66491;615377.19;1162924.06;2013-12-05T00:00:00
24115843;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;135;;;66491;615409.83;1162803.83;2013-12-05T00:00:00
24115860;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;137;;;66491;615538.58;1163031.19;2013-12-05T00:00:00
24115878;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;138;;;66491;615432.14;1162742.71;2013-12-05T00:00:00
24115886;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;139;;;66491;615395.29;1162853.23;2013-12-05T00:00:00
24115894;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;140;;;66491;615404.56;1162821.70;2013-12-05T00:00:00
24115908;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;141;;;66491;615575.41;1163289.66;2013-12-05T00:00:00
24115916;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;142;;;66491;615401.34;1162832.36;2013-12-05T00:00:00
24115924;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;143;;;66491;615410.52;1162974.40;2013-12-05T00:00:00
24115932;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;144;;;66491;615372.39;1163432.59;2013-12-05T00:00:00
24115941;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;145;;;66491;615419.65;1163436.31;2013-12-05T00:00:00
24115959;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;146;;;66491;615411.31;1163455.44;2013-12-05T00:00:00
24115967;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;147;;;66491;615460.25;1163443.27;2013-12-05T00:00:00
24115975;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;148;;;66491;615446.92;1163471.85;2013-12-05T00:00:00
24115983;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;149;;;66491;615438.47;1163493.76;2013-12-05T00:00:00
24115991;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;150;;;66491;615561.08;1163319.32;2013-12-05T00:00:00
24116009;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;151;;;66491;615599.05;1163327.32;2013-12-05T00:00:00
24116017;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;152;;;66491;615509.34;1163013.37;2013-12-05T00:00:00
24116025;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;153;;;66491;615621.01;1163321.13;2013-12-05T00:00:00
24116068;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;4;;;66491;615404.08;1163303.66;2013-12-05T00:00:00
24116211;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;19;;;66491;615377.27;1163347.58;2013-12-05T00:00:00
24116254;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;23;;;66491;615401.38;1163305.44;2013-12-05T00:00:00
24116343;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;32;;;66491;615463.17;1163153.16;2013-12-05T00:00:00
24116459;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;43;;;66491;615613.38;1163297.91;2013-12-05T00:00:00
24116475;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;45;;;66491;615609.38;1163295.13;2013-12-05T00:00:00
24116572;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;55;;;66491;615532.07;1162990.95;2023-05-21T00:00:00
24116637;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;61;;;66491;615536.86;1162971.56;2013-12-05T00:00:00
24116645;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;62;;;66491;615423.68;1163253.53;2013-12-05T00:00:00
24116661;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;64;;;66491;615219.76;1163071.24;2013-12-05T00:00:00
24116670;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;65;;;66491;615244.76;1163070.91;2013-12-05T00:00:00
24116688;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;66;;;66491;615305.28;1163030.69;2013-12-05T00:00:00
24116696;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;67;;;66491;615338.16;1163049.78;2013-12-05T00:00:00
24116718;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;69;;;66491;615312.33;1162984.25;2013-12-05T00:00:00
24116726;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;70;;;66491;615256.09;1162994.48;2013-12-05T00:00:00
24116734;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;71;;;66491;615228.47;1163007.71;2013-12-05T00:00:00
24116751;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;73;;;66491;615209.73;1163137.76;2013-12-05T00:00:00
24116769;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;74;;;66491;615166.95;1163045.16;2013-12-05T00:00:00
24116777;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;75;;;66491;615604.95;1163296.36;2013-12-05T00:00:00
24116785;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;76;;;66491;615380.49;1163344.97;2013-12-05T00:00:00
24116793;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;77;;;66491;615352.61;1163320.49;2013-12-05T00:00:00
24116815;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;79;;;66491;615602.19;1163285.53;2013-12-05T00:00:00
24116823;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;80;;;66491;;;2011-07-01T00:00:00
24116831;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;81;;;66491;615553.59;1163304.54;2013-12-05T00:00:00
25203533;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;154;;;66491;615509.66;1163425.88;2013-12-05T00:00:00
25738194;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;155;;;66491;615584.83;1163292.52;2013-12-05T00:00:00
26068788;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;156;;;66491;615430.65;1162974.15;2013-12-05T00:00:00
26233029;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;158;;;66491;615661.51;1163291.70;2013-12-05T00:00:00
26351943;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;88;;;66491;615541.96;1162953.32;2013-12-05T00:00:00
26351951;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;157;;;66491;615475.88;1163467.49;2013-12-05T00:00:00
26948168;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;159;;;66491;615667.76;1163226.72;2013-12-05T00:00:00
26948176;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;86;;;66491;615469.03;1163236.83;2013-12-05T00:00:00
27881229;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;160;;;66491;615464.19;1162792.15;2013-12-05T00:00:00
28061161;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;162;;;66491;615417.03;1163393.31;2013-12-05T00:00:00
28069722;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;161;;;66491;615457.49;1163299.08;2013-12-05T00:00:00
30795401;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;89;;;66491;615537.89;1162967.88;2013-12-05T00:00:00
31248136;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;87;;;66491;615531.60;1162994.58;2013-12-05T00:00:00
31248144;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.ev.;90;;;66491;615333.54;1163616.30;2013-12-05T00:00:00
40574709;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;163;;;66491;615306.89;1163584.44;2013-12-05T00:00:00
41560744;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;164;;;66491;615354.94;1162798.79;2013-12-05T00:00:00
41784375;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;165;;;66491;615317.48;1163049.54;2013-12-05T00:00:00
42667402;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;166;;;66491;615489.04;1162722.79;2013-12-05T00:00:00
42746931;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;167;;;66491;615343.46;1162762.52;2013-12-05T00:00:00
74144162;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;168;;;66491;615337.07;1163509.05;2015-10-13T00:00:00
75471906;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;169;;;66491;615196.14;1163078.68;2016-10-31T00:00:00
78774331;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;170;;;66491;615437.19;1162851.79;2018-10-16T00:00:00
79398235;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;171;;;66491;615403.90;1162940.87;2019-05-22T00:00:00
79597157;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;172;;;66491;615473.38;1162654.33;2019-07-19T00:00:00
80369936;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;173;;;66491;615529.38;1163341.23;2020-02-12T00:00:00
80428614;583235;Kratochvilka;;;;;74136;Kratochvilka;;;и.p.;174;;;66491;615537.06;1163370.48;2020-02-25T00:00:00
