Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1872991;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;18;;;57101;585164.75;1099322.71;2013-12-07T00:00:00
1873008;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;19;;;57101;585143.81;1099337.02;2013-12-07T00:00:00
1873024;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;21;;;57101;584891.31;1099437.61;2013-12-07T00:00:00
1873032;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;22;;;57101;585114.33;1099423.40;2022-11-01T00:00:00
1873041;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;23;;;57101;585040.79;1099457.72;2022-11-01T00:00:00
1873059;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;24;;;57101;584990.50;1099436.43;2013-12-07T00:00:00
1873067;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;25;;;57101;585027.59;1099382.74;2022-11-01T00:00:00
1873075;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;26;;;57101;586183.00;1098858.49;2013-12-07T00:00:00
1873083;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;27;;;57101;584949.69;1099532.09;2013-12-07T00:00:00
1873091;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;28;;;57101;584840.41;1099495.85;2022-11-01T00:00:00
1873105;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;29;;;57101;584741.31;1099515.52;2013-12-07T00:00:00
1873113;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;30;;;57101;584638.38;1099514.50;2013-12-07T00:00:00
1873121;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;31;;;57101;584520.63;1099503.84;2013-12-07T00:00:00
1873130;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;32;;;57101;584460.63;1099510.10;2013-12-07T00:00:00
1873148;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;33;;;57101;584373.63;1099750.73;2013-12-07T00:00:00
1873156;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;34;;;57101;584185.94;1099766.65;2013-12-07T00:00:00
1873164;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;35;;;57101;583722.15;1099798.14;2022-11-01T00:00:00
1873172;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;36;;;57101;583815.75;1099806.24;2013-12-07T00:00:00
1873181;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;37;;;57101;584234.14;1099519.37;2021-09-21T00:00:00
1873199;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;39;;;57101;583956.88;1099698.02;2022-11-01T00:00:00
1873202;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;40;;;57101;584019.47;1099614.73;2022-11-01T00:00:00
1873211;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;42;;;57101;584020.24;1099645.30;2022-11-01T00:00:00
1873229;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;43;;;57101;584048.63;1099591.44;2013-12-07T00:00:00
1873237;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;44;;;57101;584042.19;1099568.64;2022-11-01T00:00:00
1873253;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;46;;;57101;584090.19;1099541.43;2013-12-07T00:00:00
1873261;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;47;;;57101;584186.23;1099385.20;2022-11-01T00:00:00
1873270;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;48;;;57101;584275.31;1099465.56;2013-12-07T00:00:00
1873288;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;49;;;57101;584293.75;1099475.55;2013-12-07T00:00:00
1873296;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;50;;;57101;584370.31;1099397.66;2013-12-07T00:00:00
1873300;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;51;;;57101;584324.25;1099288.17;2013-12-07T00:00:00
1873318;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;52;;;57101;584369.24;1099241.94;2022-11-01T00:00:00
1873326;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;53;;;57101;584443.88;1099379.05;2013-12-07T00:00:00
1873334;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;54;;;57101;584488.08;1099373.04;2013-12-07T00:00:00
1873342;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;55;;;57101;584652.13;1099276.69;2013-12-07T00:00:00
1873351;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;56;;;57101;584767.69;1099353.78;2026-01-05T00:00:00
1873369;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;58;;;57101;584865.89;1099338.89;2013-12-07T00:00:00
1873377;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;59;;;57101;585015.38;1099283.48;2013-12-07T00:00:00
1873385;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;60;;;57101;585077.25;1099221.82;2013-12-07T00:00:00
1873393;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;61;;;57101;585380.44;1099086.97;2013-12-07T00:00:00
1873407;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;62;;;57101;585496.50;1099022.32;2013-12-07T00:00:00
1873415;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;64;;;57101;585592.19;1099026.40;2013-12-07T00:00:00
1873423;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;65;;;57101;585660.31;1099033.34;2013-12-07T00:00:00
1873431;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;66;;;57101;585731.88;1099068.80;2013-12-07T00:00:00
1873440;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;67;;;57101;586089.63;1099134.16;2013-12-07T00:00:00
1873458;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;68;;;57101;585783.25;1098984.44;2013-12-07T00:00:00
1873466;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;69;;;57101;585813.56;1099040.65;2013-12-07T00:00:00
1873474;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;70;;;57101;585842.33;1099055.13;2022-11-01T00:00:00
1873504;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;73;;;57101;585923.56;1098991.63;2013-12-07T00:00:00
1873512;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;74;;;57101;585945.51;1098968.45;2013-12-07T00:00:00
1873521;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;75;;;57101;585988.76;1098988.14;2022-11-01T00:00:00
1873539;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;76;;;57101;586016.31;1098979.56;2013-12-07T00:00:00
1873547;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;78;;;57101;586063.27;1098941.57;2022-11-01T00:00:00
1873555;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;79;;;57101;586158.00;1098900.20;2013-12-07T00:00:00
1873563;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;81;;;57101;586182.50;1098819.37;2013-12-07T00:00:00
1873571;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;82;;;57101;586196.44;1098848.01;2013-12-07T00:00:00
1873598;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;84;;;57101;586259.31;1099019.44;2013-12-07T00:00:00
1873601;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;86;;;57101;586453.49;1098701.26;2022-02-28T00:00:00
1873610;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;87;;;57101;586113.50;1098896.18;2013-12-07T00:00:00
1873628;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;88;;;57101;584934.38;1099411.18;2013-12-07T00:00:00
1873636;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;89;;;57101;584929.38;1099428.80;2013-12-07T00:00:00
1873644;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;91;;;57101;585189.44;1099071.66;2013-12-07T00:00:00
1873652;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;92;;;57101;585183.88;1099054.49;2013-12-07T00:00:00
1873661;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;93;;;57101;585746.94;1099120.62;2013-12-07T00:00:00
1873679;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;94;;;57101;585076.11;1099355.85;2022-11-01T00:00:00
1873687;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;95;;;57101;584677.19;1099454.43;2013-12-07T00:00:00
1873695;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;96;;;57101;583915.44;1099739.89;2013-12-07T00:00:00
1873709;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;97;;;57101;583924.38;1099767.33;2013-12-07T00:00:00
1873717;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;98;;;57101;585702.00;1099111.20;2013-12-07T00:00:00
1873725;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;99;;;57101;586269.74;1098981.30;2022-06-30T00:00:00
1873733;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;100;;;57101;584395.50;1099343.16;2022-11-01T00:00:00
1873741;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;101;;;57101;586381.93;1098658.19;2022-11-01T00:00:00
1873750;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;102;;;57101;585793.50;1099110.26;2013-12-07T00:00:00
1873768;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;103;;;57101;585002.38;1099407.17;2013-12-07T00:00:00
1873784;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;106;;;57101;586097.81;1098914.15;2013-12-07T00:00:00
1873792;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;107;;;57101;585832.69;1099095.27;2013-12-07T00:00:00
1873822;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;110;;;57101;584068.31;1099566.26;2022-11-01T00:00:00
1873831;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;111;;;57101;586323.06;1098948.24;2013-12-07T00:00:00
1873849;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;112;;;57101;585648.16;1099115.20;2022-11-01T00:00:00
1873857;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;113;;;57101;584342.94;1099441.86;2013-12-07T00:00:00
1873865;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;114;;;57101;584842.94;1099365.86;2026-01-12T00:00:00
1873873;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;115;;;57101;586385.78;1098964.67;2013-12-07T00:00:00
1873881;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;116;;;57101;585188.88;1099280.76;2013-12-07T00:00:00
1873903;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;118;;;57101;585938.81;1099136.37;2013-12-07T00:00:00
1873911;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;119;;;57101;583995.36;1099984.92;2013-12-07T00:00:00
1873920;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;120;;;57101;586201.57;1098743.16;2019-09-04T00:00:00
1873938;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;121;;;57101;585917.56;1099139.72;2013-12-07T00:00:00
1873946;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;122;;;57101;585576.25;1099106.69;2013-12-07T00:00:00
1873954;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;123;;;57101;585565.69;1099106.69;2013-12-07T00:00:00
1873962;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;124;;;57101;586073.81;1099037.12;2013-12-07T00:00:00
1873971;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;125;;;57101;586068.09;1099045.90;2022-11-01T00:00:00
1873989;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;126;;;57101;586404.21;1098955.15;2013-12-07T00:00:00
1873997;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;127;;;57101;586425.79;1098819.58;2016-05-03T00:00:00
1874004;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;128;;;57101;585770.44;1099059.90;2013-12-07T00:00:00
1874012;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;129;;;57101;586217.13;1098994.43;2013-12-07T00:00:00
1874021;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;130;;;57101;586193.70;1099032.18;2024-05-20T00:00:00
1874039;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;131;;;57101;586159.00;1099004.55;2013-12-07T00:00:00
1874047;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;132;;;57101;584220.88;1099531.95;2013-12-07T00:00:00
1874055;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;133;;;57101;586174.13;1098985.78;2013-12-07T00:00:00
1874063;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;134;;;57101;585207.75;1099132.02;2013-12-07T00:00:00
1874071;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;135;;;57101;586481.36;1098877.09;2013-12-07T00:00:00
1874080;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;136;;;57101;583830.19;1099803.47;2013-12-07T00:00:00
1874098;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;137;;;57101;584324.50;1099373.20;2013-12-07T00:00:00
1874110;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;139;;;57101;584709.81;1099512.30;2013-12-07T00:00:00
1874128;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;140;;;57101;584311.31;1099297.86;2013-12-07T00:00:00
1874136;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;141;;;57101;585475.63;1099041.36;2013-12-07T00:00:00
1874144;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;142;;;57101;584345.84;1099759.63;2022-11-01T00:00:00
1874152;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;143;;;57101;586044.94;1099161.29;2013-12-07T00:00:00
1874161;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;144;;;57101;585622.25;1099203.63;2013-12-07T00:00:00
1874179;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;145;;;57101;584761.44;1099509.25;2013-12-07T00:00:00
1874187;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;146;;;57101;585027.95;1099279.40;2022-11-01T00:00:00
1874195;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;147;;;57101;585784.25;1099110.99;2013-12-07T00:00:00
1874209;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;148;;;57101;585567.81;1099009.09;2022-11-01T00:00:00
1874217;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;149;;;57101;586299.11;1098953.62;2022-11-01T00:00:00
1874225;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;150;;;57101;584098.81;1099507.22;2013-12-07T00:00:00
1874233;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;151;;;57101;586391.95;1098916.79;2013-12-07T00:00:00
1874241;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;152;;;57101;584154.10;1099447.38;2022-11-01T00:00:00
1874250;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;153;;;57101;586413.28;1098901.92;2013-12-07T00:00:00
1874268;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;154;;;57101;584768.83;1099377.13;2022-11-01T00:00:00
1874276;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;155;;;57101;585984.53;1099125.42;2013-12-07T00:00:00
1874284;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;156;;;57101;585896.88;1099144.33;2013-12-07T00:00:00
1874292;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;157;;;57101;585855.50;1099156.51;2013-12-07T00:00:00
1874306;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;158;;;57101;584329.88;1099221.79;2013-12-07T00:00:00
1874314;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;159;;;57101;585510.88;1099166.74;2013-12-07T00:00:00
1874322;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;160;;;57101;585489.25;1099169.97;2013-12-07T00:00:00
1874331;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;161;;;57101;585464.00;1099171.50;2013-12-07T00:00:00
1874349;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;162;;;57101;585445.44;1099173.71;2013-12-07T00:00:00
1874357;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;163;;;57101;585876.02;1099152.92;2013-12-07T00:00:00
1874365;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;164;;;57101;585417.85;1099177.74;2022-11-01T00:00:00
1874373;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;165;;;57101;585398.75;1099176.60;2013-12-07T00:00:00
1874381;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;166;;;57101;586011.63;1099114.55;2013-12-07T00:00:00
1874390;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;167;;;57101;584147.69;1099465.13;2013-12-07T00:00:00
1874403;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;168;;;57101;585962.30;1099126.26;2013-12-07T00:00:00
1874411;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;169;;;57101;585756.81;1099176.04;2013-12-07T00:00:00
1874420;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;170;;;57101;585213.10;1099168.88;2019-09-04T00:00:00
1874438;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;171;;;57101;584158.33;1099769.93;2022-11-01T00:00:00
1874446;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;172;;;57101;584435.04;1099515.01;2022-11-01T00:00:00
1874454;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;173;;;57101;583712.76;1099799.24;2022-11-01T00:00:00
1874462;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;174;;;57101;586042.00;1098963.84;2013-12-07T00:00:00
1874471;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;175;;;57101;585853.04;1099054.72;2022-11-01T00:00:00
1874489;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;176;;;57101;584789.44;1099400.89;2013-12-07T00:00:00
1874497;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;177;;;57101;585873.91;1098657.25;2024-08-05T00:00:00
1874501;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;178;;;57101;585002.13;1099284.59;2013-12-07T00:00:00
1874519;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;179;;;57101;586328.85;1098939.17;2022-11-01T00:00:00
1874527;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;180;;;57101;585813.59;1099183.04;2022-11-01T00:00:00
1874535;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;181;;;57101;583806.69;1099809.09;2013-12-07T00:00:00
1874543;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;182;;;57101;585206.44;1099074.72;2013-12-07T00:00:00
1874551;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;183;;;57101;584877.50;1099352.22;2013-12-07T00:00:00
1874560;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;184;;;57101;586130.75;1098934.31;2013-12-07T00:00:00
1874578;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;185;;;57101;585622.14;1099046.45;2019-10-03T00:00:00
25683667;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;186;;;57101;585586.96;1099178.54;2022-11-01T00:00:00
25683675;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;187;;;57101;585104.31;1099363.38;2013-12-07T00:00:00
25683683;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;188;;;57101;586282.06;1098969.58;2013-12-07T00:00:00
25683691;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;189;;;57101;586113.06;1099062.07;2013-12-07T00:00:00
25683705;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;190;;;57101;585668.50;1099110.01;2013-12-07T00:00:00
25683713;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;191;;;57101;585918.46;1099042.91;2013-12-07T00:00:00
25683721;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;192;;;57101;584098.36;1099581.98;2022-11-01T00:00:00
25683730;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;193;;;57101;584869.10;1099478.23;2013-12-07T00:00:00
25683748;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;194;;;57101;585520.98;1099068.57;2013-12-07T00:00:00
25683756;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;195;;;57101;585308.29;1099121.38;2022-11-01T00:00:00
25844563;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;38;;;57101;583897.50;1099753.27;2013-12-07T00:00:00
25858858;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;211;;;57101;585361.18;1099009.01;2013-12-07T00:00:00
25864211;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;197;;;57101;585259.94;1099130.87;2015-10-20T00:00:00
25869051;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;204;;;57101;585279.36;1099062.60;2022-11-01T00:00:00
25869710;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;196;;;57101;585293.34;1099131.13;2013-12-07T00:00:00
25872117;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;198;;;57101;585259.00;1099118.00;2013-12-07T00:00:00
25872605;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;206;;;57101;585321.75;1099039.67;2013-12-07T00:00:00
25875311;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;201;;;57101;585220.31;1099034.09;2013-12-07T00:00:00
25877216;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;208;;;57101;585346.59;1099035.89;2022-11-01T00:00:00
25879723;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;207;;;57101;585319.31;1099011.46;2013-12-07T00:00:00
25880918;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;214;;;57101;585402.84;1099020.50;2013-12-07T00:00:00
25882619;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;215;;;57101;585398.69;1098992.60;2013-12-07T00:00:00
25884301;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;202;;;57101;585266.50;1099072.71;2013-12-07T00:00:00
25887793;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;210;;;57101;585363.96;1099035.59;2013-12-07T00:00:00
25888161;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;213;;;57101;585378.58;1099008.06;2013-12-07T00:00:00
25895851;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;200;;;57101;585247.80;1099092.15;2013-12-07T00:00:00
25898426;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;209;;;57101;585339.58;1099009.65;2022-11-01T00:00:00
25899082;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;199;;;57101;585247.53;1099102.47;2016-05-10T00:00:00
25903292;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;212;;;57101;585386.10;1099031.61;2013-12-07T00:00:00
25909606;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;203;;;57101;585238.69;1099056.87;2013-12-07T00:00:00
25909673;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;205;;;57101;585264.06;1099028.70;2013-12-07T00:00:00
27568024;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;216;;;57101;586438.56;1098889.56;2013-12-07T00:00:00
27568032;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;217;;;57101;586424.20;1098935.75;2013-12-07T00:00:00
27568041;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;218;;;57101;586353.63;1099022.28;2013-12-07T00:00:00
27568059;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;219;;;57101;586316.00;1099018.00;2013-12-07T00:00:00
27568067;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;220;;;57101;586034.07;1099110.34;2013-12-07T00:00:00
27568075;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;221;;;57101;586038.14;1099074.60;2013-12-07T00:00:00
27568083;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;222;;;57101;586028.91;1099082.23;2021-06-30T00:00:00
27568091;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;223;;;57101;585984.18;1099095.87;2013-12-07T00:00:00
27568105;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;224;;;57101;585776.07;1099167.21;2014-02-06T00:00:00
27568113;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;225;;;57101;584796.69;1099503.32;2013-12-07T00:00:00
27568121;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;226;;;57101;584724.19;1099354.69;2013-12-07T00:00:00
27568130;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;227;;;57101;583747.24;1099919.44;2018-03-09T00:00:00
27568148;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;228;;;57101;586135.13;1099049.89;2013-12-07T00:00:00
27568156;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;229;;;57101;586277.97;1098718.32;2022-09-07T00:00:00
27568164;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;230;;;57101;584305.95;1099344.93;2014-05-23T00:00:00
73559334;578339;Linhartice;;;;;83861;Linhartice;;;и.p.;232;;;57101;586128.38;1098543.36;2015-04-01T00:00:00
