Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
9917942;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;36;;;69111;579971.05;1188803.01;2022-11-15T00:00:00
9917969;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;38;;;69111;579975.14;1188770.93;2013-12-06T00:00:00
9917977;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;39;;;69111;579962.95;1188735.78;2022-11-15T00:00:00
9917985;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;40;;;69111;579963.61;1188711.81;2022-11-15T00:00:00
9917993;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;41;;;69111;579969.03;1188685.99;2022-11-15T00:00:00
9918001;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;42;;;69111;579973.81;1188657.02;2022-11-15T00:00:00
9918019;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;43;;;69111;579977.59;1188636.43;2022-11-15T00:00:00
9918035;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;45;;;69111;580081.72;1188737.27;2022-11-15T00:00:00
9918043;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;46;;;69111;580054.99;1188745.01;2013-12-06T00:00:00
9918051;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;47;;;69111;580113.21;1188736.39;2022-11-15T00:00:00
9918060;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;48;;;69111;580116.35;1188728.05;2022-11-15T00:00:00
9918078;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;49;;;69111;580052.04;1189390.67;2022-11-15T00:00:00
9918086;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;50;;;69111;580038.73;1189359.45;2022-11-15T00:00:00
9918094;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;51;;;69111;579978.95;1188573.85;2022-11-15T00:00:00
9918108;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;52;;;69111;579978.76;1188566.26;2022-11-15T00:00:00
9918116;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;53;;;69111;579931.53;1188642.98;2013-12-06T00:00:00
9918124;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;54;;;69111;579706.23;1188814.65;2013-12-06T00:00:00
9918132;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;55;;;69111;579726.13;1188821.87;2013-12-06T00:00:00
9918159;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;57;;;69111;580018.24;1189208.97;2022-11-15T00:00:00
9918175;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;59;;;69111;580034.96;1188388.61;2013-12-06T00:00:00
9918183;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;60;;;69111;579934.05;1188596.34;2013-12-06T00:00:00
9918205;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;62;;;69111;579934.69;1188615.69;2013-12-06T00:00:00
9918213;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;63;;;69111;579932.82;1188629.99;2013-12-06T00:00:00
9918221;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;64;;;69111;579931.39;1188652.06;2013-12-06T00:00:00
9918230;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;65;;;69111;579930.32;1188684.42;2013-12-06T00:00:00
9918248;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;66;;;69111;579927.05;1188708.22;2013-12-06T00:00:00
9918256;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;67;;;69111;579927.37;1188730.07;2013-12-06T00:00:00
9918272;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;69;;;69111;579922.85;1188772.84;2013-12-06T00:00:00
9918302;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;72;;;69111;579936.72;1188841.59;2013-12-06T00:00:00
9918311;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;73;;;69111;579944.39;1188872.44;2013-12-06T00:00:00
9918329;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;74;;;69111;579953.07;1188891.76;2013-12-06T00:00:00
9918337;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;75;;;69111;579954.25;1188903.42;2022-11-15T00:00:00
9918345;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;76;;;69111;579957.33;1188919.52;2013-12-06T00:00:00
9918353;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;77;;;69111;579958.50;1188934.82;2022-11-15T00:00:00
9918361;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;78;;;69111;579955.08;1188955.34;2013-12-06T00:00:00
9918370;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;79;;;69111;579970.14;1188980.19;2013-12-06T00:00:00
9918388;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;80;;;69111;579969.69;1188995.57;2013-12-06T00:00:00
9918396;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;81;;;69111;579963.31;1189030.90;2013-12-06T00:00:00
9918400;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;82;;;69111;579955.12;1189047.65;2013-12-06T00:00:00
9918418;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;83;;;69111;579971.02;1189064.19;2013-12-06T00:00:00
9918426;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;84;;;69111;579979.12;1189090.33;2022-11-15T00:00:00
9918434;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;85;;;69111;579982.00;1189123.19;2013-12-06T00:00:00
9918442;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;86;;;69111;579984.67;1189142.60;2022-11-15T00:00:00
9918451;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;87;;;69111;579987.90;1189164.53;2022-11-15T00:00:00
9918469;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;88;;;69111;579984.15;1189196.74;2013-12-06T00:00:00
9918477;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;89;;;69111;579998.49;1189226.25;2022-11-15T00:00:00
9918485;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;90;;;69111;579989.69;1189269.54;2013-12-06T00:00:00
9918507;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;92;;;69111;579779.54;1188294.25;2022-11-15T00:00:00
9918515;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;93;;;69111;579998.30;1189305.79;2013-12-06T00:00:00
9918523;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;94;;;69111;580088.00;1188702.99;2013-12-06T00:00:00
9918531;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;95;;;69111;579816.86;1188611.53;2013-12-06T00:00:00
9918540;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;96;;;69111;579871.28;1188413.11;2022-11-15T00:00:00
9918558;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;97;;;69111;580081.85;1188797.39;2022-11-15T00:00:00
9918566;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;98;;;69111;579793.50;1188293.89;2013-12-06T00:00:00
9918574;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;99;;;69111;579995.40;1189372.52;2013-12-06T00:00:00
9918591;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;101;;;69111;580091.87;1188646.70;2013-12-06T00:00:00
9918604;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;102;;;69111;580108.57;1188701.59;2020-01-06T00:00:00
9918612;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;103;;;69111;580113.64;1188907.98;2013-12-06T00:00:00
9918621;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;104;;;69111;579724.13;1188420.21;2013-12-06T00:00:00
9918639;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;105;;;69111;579756.38;1188401.92;2013-12-06T00:00:00
9918647;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;106;;;69111;580130.02;1189065.70;2013-12-06T00:00:00
9918655;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;107;;;69111;580104.04;1188878.88;2013-12-06T00:00:00
9918663;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;108;;;69111;580041.70;1188863.72;2013-12-06T00:00:00
9918671;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;109;;;69111;579738.14;1188350.63;2022-11-15T00:00:00
9918680;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;110;;;69111;580050.31;1188720.56;2022-11-15T00:00:00
9918698;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;111;;;69111;579884.20;1188584.85;2013-12-06T00:00:00
9918701;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;112;;;69111;579837.19;1188624.57;2018-07-30T00:00:00
9918710;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;113;;;69111;579866.33;1188589.58;2013-12-06T00:00:00
9918728;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;114;;;69111;579903.05;1188580.74;2013-12-06T00:00:00
9918736;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;115;;;69111;580138.16;1189261.01;2013-12-06T00:00:00
9918744;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;116;;;69111;580100.58;1189307.90;2013-12-06T00:00:00
9918752;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;117;;;69111;580058.91;1187826.33;2013-12-06T00:00:00
9918761;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;118;;;69111;579778.02;1188492.68;2013-12-06T00:00:00
9918779;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;119;;;69111;579978.30;1188467.86;2022-11-15T00:00:00
9918787;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;120;;;69111;580102.95;1188863.72;2013-12-06T00:00:00
9918795;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;121;;;69111;579821.32;1188629.27;2022-11-15T00:00:00
9918809;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;122;;;69111;579807.82;1188638.27;2013-12-06T00:00:00
9918817;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;123;;;69111;579782.28;1188619.13;2022-11-15T00:00:00
9918825;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;124;;;69111;579743.02;1188339.67;2013-12-06T00:00:00
9918833;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;125;;;69111;580129.58;1188882.74;2013-12-06T00:00:00
9918841;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;126;;;69111;580086.74;1188857.67;2013-12-06T00:00:00
9918850;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;127;;;69111;579706.89;1188785.96;2013-12-06T00:00:00
9918868;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;128;;;69111;580153.39;1189253.24;2013-12-06T00:00:00
9918876;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;129;;;69111;580085.22;1188358.86;2013-12-06T00:00:00
9918884;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;130;;;69111;580165.96;1189254.67;2013-12-06T00:00:00
9918892;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;131;;;69111;580082.82;1188834.55;2013-12-06T00:00:00
9918906;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;132;;;69111;579982.17;1188480.46;2013-12-06T00:00:00
9918914;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;133;;;69111;579696.92;1188768.66;2022-11-15T00:00:00
9918922;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;134;;;69111;580108.73;1188826.89;2013-12-06T00:00:00
9918931;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;135;;;69111;580064.25;1188826.53;2014-03-03T00:00:00
9918965;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;138;;;69111;579750.80;1188501.11;2013-12-06T00:00:00
9918973;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;139;;;69111;580087.77;1188756.86;2013-12-06T00:00:00
9918981;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;140;;;69111;580054.77;1188604.44;2013-12-06T00:00:00
9918990;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;141;;;69111;580125.58;1188814.29;2013-12-06T00:00:00
9919007;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;142;;;69111;579791.09;1188654.85;2022-11-15T00:00:00
9919015;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;143;;;69111;579712.47;1188354.19;2022-11-15T00:00:00
9919031;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;145;;;69111;579709.29;1188341.89;2022-11-15T00:00:00
9919040;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;146;;;69111;580122.77;1189269.81;2013-12-06T00:00:00
9919058;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;147;;;69111;579859.43;1188410.15;2013-12-06T00:00:00
9919066;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;148;;;69111;580157.77;1189170.19;2013-12-06T00:00:00
9919074;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;149;;;69111;580140.68;1189229.04;2013-12-06T00:00:00
9919104;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;152;;;69111;579790.18;1188646.85;2013-12-06T00:00:00
9919112;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;153;;;69111;579716.32;1188390.17;2013-12-06T00:00:00
9919121;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;154;;;69111;580147.43;1189199.66;2013-12-06T00:00:00
9919139;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;155;;;69111;579967.29;1188514.45;2021-11-29T00:00:00
9919147;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;156;;;69111;580145.15;1189213.19;2013-12-06T00:00:00
9919155;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;157;;;69111;580142.46;1189096.34;2013-12-06T00:00:00
9919163;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;158;;;69111;579847.91;1188650.57;2013-12-06T00:00:00
9919180;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;160;;;69111;580079.95;1188318.61;2013-12-06T00:00:00
9919198;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;161;;;69111;580170.32;1189073.66;2013-12-06T00:00:00
9919201;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;162;;;69111;580009.30;1188425.46;2013-12-06T00:00:00
9919210;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;163;;;69111;579999.09;1188447.91;2013-12-06T00:00:00
9919228;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;164;;;69111;579992.59;1188459.36;2013-12-06T00:00:00
9919236;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;165;;;69111;579780.11;1188695.90;2022-11-15T00:00:00
9919244;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;166;;;69111;580167.77;1189091.04;2013-12-06T00:00:00
9919252;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;167;;;69111;580119.06;1189292.29;2013-12-06T00:00:00
9919279;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;169;;;69111;580127.77;1188748.87;2022-11-15T00:00:00
9919287;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;170;;;69111;579805.00;1188685.18;2013-12-06T00:00:00
9919295;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;171;;;69111;579801.74;1188697.47;2013-12-06T00:00:00
9919309;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;172;;;69111;580156.65;1189147.37;2013-12-06T00:00:00
9919317;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;173;;;69111;580148.87;1189282.30;2013-12-06T00:00:00
9919325;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;174;;;69111;579717.60;1188374.26;2022-11-15T00:00:00
9919333;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;175;;;69111;580046.31;1187908.31;2022-11-15T00:00:00
9919341;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;176;;;69111;579751.93;1188722.26;2022-11-15T00:00:00
9919350;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;177;;;69111;580169.93;1189273.01;2013-12-06T00:00:00
9919376;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;179;;;69111;579833.77;1188413.97;2022-11-15T00:00:00
9919384;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;180;;;69111;579748.82;1188490.51;2013-12-06T00:00:00
9919392;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;181;;;69111;579968.35;1188241.21;2022-11-15T00:00:00
9919406;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;182;;;69111;580061.98;1189420.05;2013-12-06T00:00:00
9919414;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;183;;;69111;579767.23;1188649.22;2013-12-06T00:00:00
9919422;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;184;;;69111;579752.61;1188650.92;2022-11-15T00:00:00
9919431;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;185;;;69111;580136.19;1189286.82;2013-12-06T00:00:00
9919449;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;186;;;69111;580191.07;1189249.41;2013-12-06T00:00:00
9919457;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;187;;;69111;580142.42;1188866.96;2013-12-06T00:00:00
9919465;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;188;;;69111;580178.05;1189346.94;2013-12-06T00:00:00
9919473;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;189;;;69111;579971.76;1188496.26;2019-01-23T00:00:00
9919481;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;190;;;69111;580020.95;1188409.36;2013-12-06T00:00:00
9919490;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;191;;;69111;580066.93;1188330.76;2022-11-15T00:00:00
9919503;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;192;;;69111;580189.56;1189300.00;2013-12-06T00:00:00
9919511;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;193;;;69111;579734.80;1188658.94;2013-12-06T00:00:00
9919520;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;194;;;69111;579744.37;1188371.00;2022-11-15T00:00:00
9919538;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;195;;;69111;579737.05;1188637.75;2013-12-06T00:00:00
9919546;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;196;;;69111;579946.51;1189300.49;2013-12-06T00:00:00
9919554;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;197;;;69111;580152.96;1189122.36;2022-11-15T00:00:00
9919562;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;198;;;69111;580202.43;1189292.17;2013-12-06T00:00:00
9919589;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;200;;;69111;580142.83;1189036.40;2013-12-06T00:00:00
9919597;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;201;;;69111;579975.99;1189400.15;2013-12-06T00:00:00
9919601;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;202;;;69111;580181.78;1189323.88;2018-07-30T00:00:00
9919619;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;203;;;69111;580059.76;1188890.92;2013-12-06T00:00:00
9919627;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;204;;;69111;579760.86;1188713.57;2022-11-15T00:00:00
9919635;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;205;;;69111;579725.47;1188685.93;2013-12-06T00:00:00
9919643;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;206;;;69111;579744.26;1188653.05;2022-11-15T00:00:00
9919651;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;207;;;69111;579999.54;1189244.42;2022-11-15T00:00:00
9919660;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;208;;;69111;580071.46;1189311.09;2022-11-15T00:00:00
9919678;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;209;;;69111;580086.52;1189307.61;2013-12-06T00:00:00
9919686;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;210;;;69111;580129.50;1189052.03;2013-12-06T00:00:00
9919694;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;211;;;69111;579735.42;1188472.28;2013-12-06T00:00:00
9919708;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;212;;;69111;579780.08;1188449.25;2013-12-06T00:00:00
9919716;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;213;;;69111;579763.89;1188554.00;2013-12-06T00:00:00
9919724;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;214;;;69111;580129.74;1189130.63;2013-12-06T00:00:00
9919732;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;215;;;69111;580150.37;1189188.01;2013-12-06T00:00:00
9919741;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;217;;;69111;580165.60;1189029.18;2013-12-06T00:00:00
9919759;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;218;;;69111;580124.38;1188807.44;2013-12-06T00:00:00
9919783;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;221;;;69111;580041.31;1187789.10;2013-12-06T00:00:00
9919791;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;222;;;69111;580108.75;1188816.39;2013-12-06T00:00:00
9919805;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;223;;;69111;580046.01;1188348.52;2013-12-06T00:00:00
9919813;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;224;;;69111;579725.32;1188640.88;2013-12-06T00:00:00
9919821;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;225;;;69111;579707.62;1188639.78;2022-11-15T00:00:00
9919830;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;226;;;69111;579691.05;1188645.09;2022-11-15T00:00:00
9919848;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;227;;;69111;579676.64;1188648.86;2022-11-15T00:00:00
9919856;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;228;;;69111;579658.03;1188643.24;2013-12-06T00:00:00
9919864;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;229;;;69111;580014.44;1188418.09;2013-12-06T00:00:00
9919872;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;230;;;69111;580044.45;1188436.66;2022-11-15T00:00:00
9919881;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;231;;;69111;580052.72;1188421.92;2013-12-06T00:00:00
9919899;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;232;;;69111;580047.57;1188403.89;2013-12-06T00:00:00
9919902;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;233;;;69111;580158.98;1189116.26;2013-12-06T00:00:00
9919911;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;234;;;69111;579929.43;1188698.37;2013-12-06T00:00:00
9919929;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;235;;;69111;580040.06;1188501.46;2013-12-06T00:00:00
9919937;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;236;;;69111;580078.70;1189290.77;2013-12-06T00:00:00
9919945;584363;Brumovice;;;;;13099;Brumovice;;;и.p.;237;;;69111;580021.25;1189253.66;2013-12-06T00:00:00
