Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1579932;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;85;;;26761;787661.20;1061720.67;2013-12-04T00:00:00
1579941;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;86;;;26761;787749.19;1061756.38;2013-12-04T00:00:00
1579959;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;87;;;26761;787763.19;1061752.13;2013-12-04T00:00:00
1579967;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;88;;;26761;787770.81;1061773.00;2013-12-04T00:00:00
1579975;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;89;;;26761;787781.38;1061801.00;2013-12-04T00:00:00
1579983;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;90;;;26761;787684.86;1061713.60;2022-10-14T00:00:00
1579991;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;91;;;26761;787735.56;1061728.35;2022-10-14T00:00:00
1580019;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;93;;;26761;787751.19;1061727.13;2013-12-04T00:00:00
1580027;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;94;;;26761;787737.19;1061696.38;2013-12-04T00:00:00
1580035;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;95;;;26761;787697.88;1061682.38;2013-12-04T00:00:00
1580043;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;96;;;26761;787720.17;1061690.18;2022-10-14T00:00:00
1580051;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;97;;;26761;787687.63;1061687.13;2013-12-04T00:00:00
1580060;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;98;;;26761;787643.19;1061646.38;2013-12-04T00:00:00
1580078;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;99;;;26761;787691.44;1061930.88;2013-12-04T00:00:00
1580086;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;100;;;26761;787647.67;1061625.79;2022-10-14T00:00:00
1580094;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;101;;;26761;787693.19;1061645.38;2013-12-04T00:00:00
1580108;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;102;;;26761;787655.38;1061619.13;2013-12-04T00:00:00
1580116;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;103;;;26761;787669.36;1061592.57;2013-12-04T00:00:00
1580124;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;104;;;26761;787546.55;1061828.21;2013-12-04T00:00:00
1580132;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;105;;;26761;787623.38;1061644.75;2013-12-04T00:00:00
1580141;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;106;;;26761;787607.13;1062136.13;2013-12-04T00:00:00
1580159;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;107;;;26761;787592.88;1061732.25;2013-12-04T00:00:00
1580167;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;108;;;26761;787605.31;1061637.25;2013-12-04T00:00:00
1580175;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;109;;;26761;787671.69;1061565.15;2022-10-14T00:00:00
1580183;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;110;;;26761;787705.69;1061610.75;2013-12-04T00:00:00
1580191;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;111;;;26761;787700.75;1061528.00;2013-12-04T00:00:00
1580205;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;112;;;26761;787681.69;1061542.75;2013-12-04T00:00:00
1580213;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;113;;;26761;787709.56;1061582.75;2013-12-04T00:00:00
1580221;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;114;;;26761;787723.88;1061564.38;2013-12-04T00:00:00
1580230;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;115;;;26761;787730.31;1061544.38;2013-12-04T00:00:00
1580248;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;116;;;26761;787802.56;1061764.38;2013-12-04T00:00:00
1580256;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;117;;;26761;787808.19;1061796.38;2013-12-04T00:00:00
1580264;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;118;;;26761;787821.94;1061787.75;2013-12-04T00:00:00
1580272;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;119;;;26761;787776.75;1061744.25;2013-12-04T00:00:00
1580281;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;120;;;26761;787811.38;1061841.63;2013-12-04T00:00:00
1580299;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;121;;;26761;787840.38;1061781.13;2013-12-04T00:00:00
1580302;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;122;;;26761;787824.80;1061760.17;2013-12-04T00:00:00
1580311;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;123;;;26761;787775.25;1061715.50;2013-12-04T00:00:00
1580329;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;124;;;26761;787625.81;1061673.75;2013-12-04T00:00:00
1580337;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;125;;;26761;787609.31;1061703.50;2013-12-04T00:00:00
1580345;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;126;;;26761;787846.16;1061818.89;2022-10-14T00:00:00
1580353;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;127;;;26761;787857.13;1061834.50;2013-12-04T00:00:00
1580361;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;128;;;26761;787763.63;1061691.57;2013-12-04T00:00:00
1580370;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;129;;;26761;787804.00;1061737.63;2013-12-04T00:00:00
1580388;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;130;;;26761;787739.38;1061529.38;2013-12-04T00:00:00
1580396;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;131;;;26761;787702.31;1061494.34;2022-10-14T00:00:00
1580400;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;132;;;26761;787725.69;1061476.25;2013-12-04T00:00:00
1580418;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;133;;;26761;787858.38;1061746.75;2013-12-04T00:00:00
1580426;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;134;;;26761;787837.69;1061725.13;2013-12-04T00:00:00
1580434;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;135;;;26761;787879.50;1061734.63;2013-12-04T00:00:00
1580442;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;136;;;26761;787815.81;1061701.25;2013-12-04T00:00:00
1580451;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;137;;;26761;787747.09;1061611.07;2022-10-14T00:00:00
1580469;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;138;;;26761;787759.69;1061599.38;2013-12-04T00:00:00
1580477;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;139;;;26761;787762.00;1061481.63;2013-12-04T00:00:00
1580485;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;140;;;26761;787590.31;1061610.50;2013-12-04T00:00:00
1580493;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;141;;;26761;787753.13;1061499.75;2013-12-04T00:00:00
1580507;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;142;;;26761;787862.02;1061772.44;2022-10-14T00:00:00
1580515;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;143;;;26761;787887.00;1061765.38;2013-12-04T00:00:00
1580523;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;144;;;26761;787868.69;1061716.25;2013-12-04T00:00:00
1580531;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;145;;;26761;787769.31;1061656.13;2013-12-04T00:00:00
1580540;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;146;;;26761;787773.19;1061630.63;2013-12-04T00:00:00
1580558;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;147;;;26761;787780.22;1061605.54;2013-12-04T00:00:00
1580566;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;148;;;26761;787764.88;1061590.50;2013-12-04T00:00:00
1580574;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;149;;;26761;787586.82;1061635.90;2013-12-04T00:00:00
1580582;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;150;;;26761;787790.88;1061579.75;2013-12-04T00:00:00
1580591;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;151;;;26761;787772.87;1061565.86;2013-12-04T00:00:00
1580604;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;152;;;26761;787807.31;1061535.38;2013-12-04T00:00:00
1580612;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;153;;;26761;787821.38;1061524.38;2013-12-04T00:00:00
1580621;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;154;;;26761;787796.88;1061670.25;2013-12-04T00:00:00
1580639;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;155;;;26761;787620.38;1061767.63;2013-12-04T00:00:00
1580647;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;156;;;26761;787788.81;1061516.00;2013-12-04T00:00:00
1580655;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;157;;;26761;787800.31;1061558.75;2013-12-04T00:00:00
1580663;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;158;;;26761;787901.32;1061804.44;2022-10-14T00:00:00
1580671;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;159;;;26761;787796.25;1061507.13;2013-12-04T00:00:00
1580680;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;160;;;26761;787829.69;1061492.63;2013-12-04T00:00:00
1580698;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;161;;;26761;787739.69;1061456.00;2013-12-04T00:00:00
1580701;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;162;;;26761;787835.57;1061475.43;2013-12-04T00:00:00
1580710;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;163;;;26761;787781.44;1061547.50;2013-12-04T00:00:00
1580728;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;164;;;26761;787671.50;1061912.13;2013-12-04T00:00:00
1580736;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;165;;;26761;787875.81;1061692.13;2013-12-04T00:00:00
1580744;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;166;;;26761;787739.38;1061668.75;2013-12-04T00:00:00
1580752;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;167;;;26761;787591.51;1062181.54;2022-10-14T00:00:00
1580761;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;168;;;26761;787593.13;1062170.50;2013-12-04T00:00:00
1580779;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;169;;;26761;787846.56;1061694.13;2013-12-04T00:00:00
1580787;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;170;;;26761;787753.25;1061424.50;2013-12-04T00:00:00
1580795;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;171;;;26761;787565.31;1062177.38;2013-12-04T00:00:00
1580809;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;172;;;26761;787741.96;1061432.85;2022-10-14T00:00:00
1580817;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;173;;;26761;787804.25;1061643.50;2013-12-04T00:00:00
1580825;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;174;;;26761;787871.38;1061826.63;2013-12-04T00:00:00
1580833;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;175;;;26761;787776.00;1061455.75;2013-12-04T00:00:00
1580841;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;176;;;26761;787809.69;1061473.50;2013-12-04T00:00:00
1580850;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;177;;;26761;787782.44;1061437.75;2013-12-04T00:00:00
1580868;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;178;;;26761;787816.88;1061451.25;2013-12-04T00:00:00
1580876;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;179;;;26761;787813.38;1061618.88;2013-12-04T00:00:00
1580884;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;180;;;26761;787566.06;1062213.75;2013-12-04T00:00:00
1580892;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;181;;;26761;787839.25;1061746.38;2013-12-04T00:00:00
1580906;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;182;;;26761;787832.38;1061568.88;2013-12-04T00:00:00
1580914;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;183;;;26761;787879.25;1061677.38;2013-12-04T00:00:00
1580922;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;184;;;26761;787869.44;1061642.25;2013-12-04T00:00:00
1580931;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;185;;;26761;787843.44;1061463.88;2013-12-04T00:00:00
1580949;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;186;;;26761;787861.81;1061656.75;2013-12-04T00:00:00
1580957;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;187;;;26761;787902.13;1061642.50;2013-12-04T00:00:00
1580973;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;189;;;26761;787884.38;1061598.25;2013-12-04T00:00:00
1580981;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;190;;;26761;787856.13;1061668.75;2013-12-04T00:00:00
1580990;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;191;;;26761;787906.25;1061763.50;2013-12-04T00:00:00
1581007;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;192;;;26761;787915.88;1061586.00;2013-12-04T00:00:00
1581015;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;193;;;26761;787840.75;1061544.38;2013-12-04T00:00:00
1581023;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;194;;;26761;787825.63;1061599.25;2013-12-04T00:00:00
1581031;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;195;;;26761;787905.81;1061531.25;2013-12-04T00:00:00
1581040;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;196;;;26761;787923.88;1061558.13;2013-12-04T00:00:00
1581058;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;197;;;26761;787905.56;1061609.75;2013-12-04T00:00:00
1581066;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;198;;;26761;787898.44;1061554.25;2013-12-04T00:00:00
1581074;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;199;;;26761;787916.00;1061499.75;2013-12-04T00:00:00
1581082;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;200;;;26761;787933.06;1061708.13;2013-12-04T00:00:00
1581091;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;201;;;26761;787890.75;1061485.50;2013-12-04T00:00:00
1581104;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;202;;;26761;787889.88;1061575.00;2013-12-04T00:00:00
1581112;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;203;;;26761;787939.25;1061685.25;2013-12-04T00:00:00
1581121;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;204;;;26761;787948.81;1061662.63;2013-12-04T00:00:00
1581139;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;205;;;26761;787960.88;1061631.00;2013-12-04T00:00:00
1581147;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;206;;;26761;787969.19;1061610.75;2013-12-04T00:00:00
1581155;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;207;;;26761;787975.13;1061592.38;2013-12-04T00:00:00
1581163;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;208;;;26761;787944.00;1061508.50;2013-12-04T00:00:00
1581171;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;209;;;26761;787931.06;1061535.13;2013-12-04T00:00:00
1581180;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;210;;;26761;787981.19;1061573.88;2013-12-04T00:00:00
1581198;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;211;;;26761;787991.63;1061549.38;2013-12-04T00:00:00
1581201;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;212;;;26761;787999.88;1061527.38;2013-12-04T00:00:00
1581210;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;213;;;26761;787598.60;1061583.87;2013-12-04T00:00:00
1581228;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;214;;;26761;787610.63;1061560.88;2013-12-04T00:00:00
1581236;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;215;;;26761;787618.94;1061550.38;2013-12-04T00:00:00
1581244;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;216;;;26761;787626.19;1061526.75;2013-12-04T00:00:00
1581252;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;217;;;26761;787635.69;1061509.63;2013-12-04T00:00:00
1581261;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;218;;;26761;787640.81;1061489.15;2022-10-14T00:00:00
1581279;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;219;;;26761;787652.38;1061473.63;2013-12-04T00:00:00
1581287;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;220;;;26761;787660.63;1061454.38;2013-12-04T00:00:00
1581295;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;221;;;26761;787673.63;1061434.25;2013-12-04T00:00:00
1581309;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;222;;;26761;787685.25;1061419.63;2013-12-04T00:00:00
1581317;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;223;;;26761;787691.55;1061404.90;2013-12-04T00:00:00
1581325;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;224;;;26761;787591.31;1061670.88;2013-12-04T00:00:00
1581333;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;225;;;26761;787550.69;1061611.13;2013-12-04T00:00:00
1581341;531154;Drozdov;;;;;32603;Drozdov;;;и.p.;226;;;26761;787558.50;1061592.00;2013-12-04T00:00:00
