Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16058143;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;44;;;67175;617414.40;1178423.52;2013-12-05T00:00:00
16058151;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;45;;;67175;617372.08;1178416.92;2013-12-05T00:00:00
16058160;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;46;;;67175;617466.13;1178470.66;2013-12-05T00:00:00
16058178;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;47;;;67175;617371.19;1178456.22;2013-12-05T00:00:00
16058194;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;49;;;67175;617362.88;1178479.74;2013-12-05T00:00:00
16058208;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;50;;;67175;617369.77;1178547.16;2013-12-05T00:00:00
16058216;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;51;;;67175;617176.06;1178543.33;2013-12-05T00:00:00
16058224;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;52;;;67175;617317.25;1178448.51;2022-11-19T00:00:00
16058232;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;53;;;67175;617317.22;1178476.17;2013-12-05T00:00:00
16058241;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;54;;;67175;617312.49;1178484.52;2013-12-05T00:00:00
16058259;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;55;;;67175;617319.82;1178497.36;2022-11-19T00:00:00
16058267;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;56;;;67175;617307.03;1178524.51;2022-11-19T00:00:00
16058275;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;57;;;67175;617316.13;1178655.38;2013-12-05T00:00:00
16058283;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;58;;;67175;617244.80;1178571.89;2022-11-19T00:00:00
16058291;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;59;;;67175;617251.92;1178558.31;2013-12-05T00:00:00
16058305;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;60;;;67175;617255.77;1178540.57;2013-12-05T00:00:00
16058313;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;61;;;67175;617249.17;1178533.20;2022-11-19T00:00:00
16058321;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;62;;;67175;617270.30;1178529.08;2017-09-13T00:00:00
16058348;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;64;;;67175;617279.78;1178502.52;2013-12-05T00:00:00
16058356;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;65;;;67175;617255.25;1178499.58;2021-07-22T00:00:00
16058364;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;66;;;67175;617290.67;1178469.71;2013-12-05T00:00:00
16058372;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;67;;;67175;617298.41;1178452.49;2013-12-05T00:00:00
16058381;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;68;;;67175;617269.11;1178433.89;2013-12-05T00:00:00
16058399;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;69;;;67175;617255.40;1178418.37;2018-11-19T00:00:00
16058402;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;70;;;67175;617236.44;1178414.69;2013-12-05T00:00:00
16058411;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;71;;;67175;617207.69;1178404.36;2013-12-05T00:00:00
16058429;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;72;;;67175;617169.57;1178401.26;2013-12-05T00:00:00
16058437;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;73;;;67175;617143.34;1178399.20;2013-12-05T00:00:00
16058453;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;75;;;67175;617154.28;1178369.05;2020-02-12T00:00:00
16058461;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;76;;;67175;617139.11;1178371.76;2013-12-05T00:00:00
16058470;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;77;;;67175;617109.50;1178379.97;2013-12-05T00:00:00
16058488;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;78;;;67175;617097.71;1178362.83;2013-12-05T00:00:00
16058496;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;79;;;67175;617080.67;1178351.21;2013-12-05T00:00:00
16058500;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;80;;;67175;617105.93;1178341.97;2013-12-05T00:00:00
16058518;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;81;;;67175;617091.60;1178334.05;2013-12-05T00:00:00
16058526;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;82;;;67175;617085.44;1178330.78;2013-12-05T00:00:00
16058534;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;83;;;67175;617075.72;1178304.17;2013-12-05T00:00:00
16058542;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;84;;;67175;617071.83;1178312.85;2013-12-05T00:00:00
16058551;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;85;;;67175;617038.01;1178326.17;2022-11-19T00:00:00
16058569;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;86;;;67175;617108.07;1178397.79;2013-12-05T00:00:00
16058577;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;87;;;67175;617128.38;1178395.12;2013-12-05T00:00:00
16058585;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;88;;;67175;617129.59;1178417.98;2013-12-05T00:00:00
16058593;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;89;;;67175;617187.74;1178468.10;2022-11-19T00:00:00
16058607;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;90;;;67175;617170.09;1178545.37;2022-11-19T00:00:00
16058615;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;91;;;67175;617110.69;1178588.60;2013-12-05T00:00:00
16058623;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;92;;;67175;617169.26;1178500.26;2013-12-05T00:00:00
16058631;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;93;;;67175;617154.17;1178485.05;2022-11-19T00:00:00
16058640;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;94;;;67175;617132.70;1178483.72;2013-12-05T00:00:00
16058658;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;95;;;67175;617127.99;1178463.39;2022-11-19T00:00:00
16058666;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;96;;;67175;617118.72;1178456.17;2013-12-05T00:00:00
16058674;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;97;;;67175;617105.70;1178446.96;2013-12-05T00:00:00
16058682;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;98;;;67175;617089.94;1178438.69;2013-12-05T00:00:00
16058691;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;99;;;67175;617083.70;1178428.19;2013-12-05T00:00:00
16058704;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;100;;;67175;617072.35;1178415.87;2013-12-05T00:00:00
16058712;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;101;;;67175;617038.37;1178401.32;2013-12-05T00:00:00
16058721;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;102;;;67175;617014.12;1178362.22;2022-11-19T00:00:00
16058739;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;103;;;67175;617004.94;1178352.39;2022-11-19T00:00:00
16058747;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;104;;;67175;616976.82;1178353.69;2022-11-19T00:00:00
16058755;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;105;;;67175;616978.94;1178328.98;2013-12-05T00:00:00
16058763;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;106;;;67175;616946.92;1178290.52;2013-12-05T00:00:00
16058771;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;107;;;67175;616916.58;1178279.78;2021-05-12T00:00:00
16058780;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;108;;;67175;616921.67;1178255.91;2013-12-05T00:00:00
16058798;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;109;;;67175;616889.95;1178270.40;2022-11-19T00:00:00
16058801;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;110;;;67175;616870.61;1178226.01;2013-12-05T00:00:00
16058810;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;111;;;67175;616852.58;1178225.10;2013-12-05T00:00:00
16058828;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;112;;;67175;616564.94;1178179.81;2022-11-19T00:00:00
16058836;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;113;;;67175;616845.92;1178207.79;2013-12-05T00:00:00
16058844;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;114;;;67175;616839.11;1178188.40;2013-12-05T00:00:00
16058852;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;115;;;67175;616867.25;1178170.25;2022-11-19T00:00:00
16058861;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;116;;;67175;616836.72;1178161.38;2013-12-05T00:00:00
16058879;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;117;;;67175;616820.73;1178135.69;2013-12-05T00:00:00
16058887;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;118;;;67175;616803.77;1178128.10;2013-12-05T00:00:00
16058895;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;119;;;67175;616811.83;1178103.94;2013-12-05T00:00:00
16058909;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;120;;;67175;616822.64;1178099.77;2013-12-05T00:00:00
16058917;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;121;;;67175;616811.51;1178083.81;2013-12-05T00:00:00
16058925;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;122;;;67175;616796.23;1178099.25;2013-12-05T00:00:00
16058933;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;123;;;67175;616788.19;1178128.93;2013-12-05T00:00:00
16058941;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;124;;;67175;616771.54;1178149.06;2013-12-05T00:00:00
16058968;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;126;;;67175;616699.70;1178165.59;2022-11-19T00:00:00
16058976;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;127;;;67175;616705.21;1178143.94;2013-12-05T00:00:00
16058984;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;128;;;67175;616637.79;1178144.02;2013-12-05T00:00:00
16058992;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;129;;;67175;616626.32;1178154.08;2013-12-05T00:00:00
16059000;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;130;;;67175;616609.41;1178161.25;2022-11-19T00:00:00
16059026;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;132;;;67175;616614.05;1178180.41;2022-11-19T00:00:00
16059034;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;133;;;67175;616613.62;1178197.77;2013-12-05T00:00:00
16059042;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;134;;;67175;616530.04;1178286.05;2013-12-05T00:00:00
16059051;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;135;;;67175;616518.07;1178303.31;2013-12-05T00:00:00
16059069;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;136;;;67175;616498.26;1178313.90;2022-11-19T00:00:00
16059077;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;137;;;67175;616493.87;1178335.33;2013-12-05T00:00:00
16059085;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;138;;;67175;616422.57;1178373.41;2022-11-19T00:00:00
16059093;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;139;;;67175;616440.82;1178360.08;2013-12-05T00:00:00
16059107;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;140;;;67175;616401.39;1178335.09;2022-11-19T00:00:00
16059115;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;141;;;67175;616384.79;1178328.52;2022-11-19T00:00:00
16059123;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;142;;;67175;616373.34;1178319.91;2022-11-19T00:00:00
16059131;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;143;;;67175;616357.54;1178310.59;2022-11-19T00:00:00
16059140;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;144;;;67175;616332.34;1178323.99;2013-12-05T00:00:00
16059158;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;145;;;67175;616316.77;1178323.81;2022-11-19T00:00:00
16059166;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;146;;;67175;616314.17;1178291.38;2013-12-05T00:00:00
16059174;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;147;;;67175;616320.93;1178281.32;2013-12-05T00:00:00
16059182;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;148;;;67175;616325.23;1178270.21;2013-12-05T00:00:00
16059191;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;149;;;67175;616328.61;1178254.86;2013-12-05T00:00:00
16059204;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;150;;;67175;616334.14;1178239.50;2013-12-05T00:00:00
16059212;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;151;;;67175;616350.36;1178216.59;2013-12-05T00:00:00
16059221;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;152;;;67175;615697.30;1178442.71;2015-09-21T00:00:00
16059239;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;153;;;67175;616370.85;1178297.24;2013-12-05T00:00:00
16059247;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;154;;;67175;616450.48;1178336.68;2022-11-19T00:00:00
16059255;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;155;;;67175;616459.97;1178324.71;2022-11-19T00:00:00
16059263;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;156;;;67175;616470.15;1178310.43;2022-11-19T00:00:00
16059271;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;157;;;67175;616480.72;1178296.87;2022-11-19T00:00:00
16059280;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;158;;;67175;616498.04;1178276.53;2013-12-05T00:00:00
16059298;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;159;;;67175;616522.64;1178242.38;2013-12-05T00:00:00
16059301;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;160;;;67175;616530.70;1178223.30;2013-12-05T00:00:00
16059310;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;161;;;67175;616544.56;1178205.56;2022-11-19T00:00:00
16059328;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;162;;;67175;616555.21;1178191.83;2022-11-19T00:00:00
16059336;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;163;;;67175;616578.90;1178157.35;2022-11-19T00:00:00
16059344;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;164;;;67175;616599.82;1178139.66;2013-12-05T00:00:00
16059352;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;165;;;67175;616628.42;1178123.12;2022-11-19T00:00:00
16059361;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;166;;;67175;616644.46;1178108.15;2022-11-19T00:00:00
16059379;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;167;;;67175;616646.89;1178075.83;2013-12-05T00:00:00
16059387;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;168;;;67175;616667.12;1178068.24;2022-11-19T00:00:00
16059409;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;170;;;67175;616710.63;1178097.21;2013-12-05T00:00:00
16059417;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;171;;;67175;616735.07;1178099.00;2021-03-17T00:00:00
16059425;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;172;;;67175;616744.96;1178079.69;2013-12-05T00:00:00
16059433;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;173;;;67175;616729.05;1178055.13;2023-05-21T00:00:00
16059441;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;174;;;67175;616697.15;1178025.26;2022-11-19T00:00:00
16059450;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;175;;;67175;616728.93;1178033.44;2013-12-05T00:00:00
16059468;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;176;;;67175;616736.38;1178038.78;2022-11-19T00:00:00
16059476;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;177;;;67175;616753.06;1178057.30;2013-12-05T00:00:00
16059484;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;178;;;67175;616760.37;1178065.11;2013-12-05T00:00:00
16059492;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;179;;;67175;616769.57;1178049.45;2022-11-19T00:00:00
16059506;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;180;;;67175;616779.79;1178022.89;2022-11-19T00:00:00
16059514;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;181;;;67175;616791.17;1178007.51;2022-11-19T00:00:00
16059522;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;182;;;67175;616803.19;1177991.64;2013-12-05T00:00:00
16059531;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;183;;;67175;616784.36;1177986.00;2022-11-19T00:00:00
16059549;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;184;;;67175;616810.22;1178017.69;2013-12-05T00:00:00
16059557;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;185;;;67175;616809.82;1178033.12;2022-11-19T00:00:00
16059565;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;186;;;67175;616820.03;1178043.67;2022-11-19T00:00:00
16059573;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;187;;;67175;616831.31;1178055.87;2022-11-19T00:00:00
16059581;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;188;;;67175;616838.40;1178066.99;2022-11-19T00:00:00
16059590;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;189;;;67175;616851.56;1178081.55;2013-12-05T00:00:00
16059603;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;190;;;67175;616887.54;1178120.63;2022-11-19T00:00:00
16059611;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;191;;;67175;616872.51;1178150.14;2013-12-05T00:00:00
16059620;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;192;;;67175;616925.85;1178134.96;2013-12-05T00:00:00
16059646;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;194;;;67175;616878.43;1178191.95;2022-11-19T00:00:00
16059654;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;195;;;67175;616910.58;1178218.04;2022-11-19T00:00:00
16059671;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;197;;;67175;616965.61;1178259.08;2013-12-05T00:00:00
16059689;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;198;;;67175;616979.94;1178273.30;2013-12-05T00:00:00
16059697;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;199;;;67175;616992.40;1178285.97;2013-12-05T00:00:00
16059701;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;200;;;67175;617007.61;1178255.82;2013-12-05T00:00:00
16059719;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;201;;;67175;616994.75;1178244.72;2013-12-05T00:00:00
16059727;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;202;;;67175;616959.23;1178219.73;2022-11-19T00:00:00
16059735;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;203;;;67175;616963.81;1178204.61;2013-12-05T00:00:00
16059743;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;204;;;67175;616943.75;1178192.49;2022-11-19T00:00:00
16059751;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;205;;;67175;616945.70;1178149.62;2013-12-05T00:00:00
16059760;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;206;;;67175;616964.53;1178176.57;2022-11-19T00:00:00
16059778;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;207;;;67175;616991.90;1178192.79;2013-12-05T00:00:00
16059786;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;208;;;67175;617005.61;1178202.61;2013-12-05T00:00:00
16059794;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;209;;;67175;616999.84;1178204.64;2013-12-05T00:00:00
16059808;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;210;;;67175;617026.07;1178184.76;2013-12-05T00:00:00
16059816;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;211;;;67175;617010.93;1178186.06;2022-11-19T00:00:00
16059824;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;212;;;67175;617000.86;1178173.40;2013-12-05T00:00:00
16059832;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;213;;;67175;616991.82;1178165.15;2013-12-05T00:00:00
16059841;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;214;;;67175;616975.56;1178159.61;2021-05-24T00:00:00
16059859;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;215;;;67175;616965.26;1178149.10;2022-11-19T00:00:00
16059867;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;216;;;67175;616957.82;1178137.32;2022-11-19T00:00:00
16059875;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;217;;;67175;616962.88;1178126.28;2013-12-05T00:00:00
16059883;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;218;;;67175;616974.09;1178096.55;2022-11-19T00:00:00
16059891;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;219;;;67175;616989.73;1178099.26;2013-12-05T00:00:00
16059905;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;220;;;67175;616996.11;1178104.48;2013-12-05T00:00:00
16059913;595047;Vedrovice;;;;;177539;Vedrovice;;;и.p.;221;;;67175;617004.16;1178111.77;2013-12-05T00:00:00
