Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
17714508;564745;Dobшнт;;;;;27880;Dobшнт;;;и.p.;191;;;41301;745185.45;1002490.23;2014-01-22T00:00:00
17714516;564745;Dobшнт;;;;;27880;Dobшнт;263052;Pod Kanбlem;и.ev.;1;;;41301;746436.83;1003275.74;2013-12-01T00:00:00
17714532;564745;Dobшнт;;;;;27880;Dobшнт;263052;Pod Kanбlem;и.ev.;3;;;41301;746445.46;1003271.96;2013-12-01T00:00:00
17714559;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;5;;;41301;746492.00;1003003.59;2013-12-01T00:00:00
17714567;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;6;;;41301;746495.43;1003001.80;2013-12-01T00:00:00
17714575;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;7;;;41301;746499.24;1003000.36;2013-12-01T00:00:00
17714583;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;8;;;41301;746504.13;1002998.02;2022-10-27T00:00:00
17714591;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;9;;;41301;746507.48;1002996.35;2022-10-27T00:00:00
17714613;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;11;;;41301;746515.26;1002994.57;2022-10-27T00:00:00
17714621;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;12;;;41301;746518.44;1002994.10;2022-10-27T00:00:00
17714630;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;13;;;41301;746521.47;1002992.74;2022-10-27T00:00:00
17714648;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;14;;;41301;746524.87;1002990.96;2022-10-27T00:00:00
17714656;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;15;;;41301;746527.85;1002989.61;2022-10-27T00:00:00
17714664;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;16;;;41301;746530.40;1002988.14;2022-10-27T00:00:00
17714672;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;17;;;41301;746532.96;1002985.95;2022-10-27T00:00:00
17714681;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;18;;;41301;746535.31;1002984.90;2022-10-27T00:00:00
17714699;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;19;;;41301;746537.51;1002983.70;2022-10-27T00:00:00
17714702;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;20;;;41301;746540.23;1002983.46;2013-12-01T00:00:00
17714711;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;21;;;41301;746542.82;1002990.56;2013-12-01T00:00:00
17714729;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;22;;;41301;746544.78;1002994.25;2013-12-01T00:00:00
17714737;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;23;;;41301;746546.26;1002997.24;2013-12-01T00:00:00
17714745;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;24;;;41301;746546.58;1003000.60;2013-12-01T00:00:00
17714753;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;25;;;41301;746547.46;1003004.66;2013-12-01T00:00:00
17714761;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;26;;;41301;746547.89;1003008.10;2013-12-01T00:00:00
17714770;564745;Dobшнт;;;;;27880;Dobшнт;263044;Pod Javorem;и.ev.;27;;;41301;746548.55;1003011.72;2013-12-01T00:00:00
25920553;564745;Dobшнт;;;;;27880;Dobшнт;263061;Raиickб;и.p.;90;;;41301;746353.90;1003110.62;2013-12-01T00:00:00
26315939;564745;Dobшнт;;;;;27880;Dobшнт;263010;Labskб;и.p.;89;;;41301;746579.30;1003330.08;2013-12-01T00:00:00
26389959;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;192;;;41301;746314.15;1002549.98;2013-12-01T00:00:00
27291821;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;194;;;41301;746603.05;1003412.01;2013-12-01T00:00:00
27291936;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;196;;;41301;746632.72;1003441.79;2013-12-01T00:00:00
27366243;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;201;;;41301;746629.87;1003477.79;2013-12-01T00:00:00
27446654;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;198;;;41301;746671.30;1003483.49;2013-12-01T00:00:00
27465764;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;193;;;41301;746592.50;1003401.39;2013-12-01T00:00:00
27488390;564745;Dobшнт;;;;;27880;Dobшнт;263079;Roudnickб;и.p.;207;;;41301;746960.90;1003719.14;2013-12-01T00:00:00
27496155;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;204;;;41301;746596.19;1003444.14;2013-12-01T00:00:00
27520064;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;195;;;41301;746618.29;1003427.79;2013-12-01T00:00:00
27548988;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;202;;;41301;746619.12;1003466.27;2013-12-01T00:00:00
27659518;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;205;;;41301;746585.83;1003432.73;2013-12-01T00:00:00
27949222;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;199;;;41301;746659.00;1003494.00;2013-12-01T00:00:00
28047702;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;203;;;41301;746607.00;1003456.00;2013-12-01T00:00:00
28355865;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;200;;;41301;746640.04;1003486.50;2014-01-22T00:00:00
30293294;564745;Dobшнт;;;;;27880;Dobшнт;263061;Raиickб;и.p.;82;;;41301;746381.67;1003128.54;2013-12-01T00:00:00
30710995;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;28;;;41301;746480.46;1003126.64;2013-12-01T00:00:00
30711002;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;29;;;41301;746373.27;1003286.19;2022-10-27T00:00:00
30711011;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;31;;;41301;746283.30;1003409.26;2013-12-01T00:00:00
30711029;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;32;;;41301;746360.73;1002550.22;2022-10-27T00:00:00
41234626;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;197;;;41301;746640.50;1003460.22;2013-12-01T00:00:00
42191181;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;4;;;41301;746388.18;1003235.02;2014-01-22T00:00:00
70854131;564745;Dobшнт;;;;;27880;Dobшнт;263087;Sluneиnн;и.p.;206;;;41301;746572.28;1003421.86;2014-01-08T00:00:00
71083529;564745;Dobшнт;;;;;27880;Dobшнт;263109;V ZбtiЪн;и.p.;33;;;41301;746577.36;1003103.50;2014-01-21T00:00:00
75179318;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;208;;;41301;746373.89;1002724.34;2016-12-14T00:00:00
75196522;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;2;;;41301;746827.05;1004541.60;2016-07-15T00:00:00
77684842;564745;Dobшнт;;;;;27880;Dobшнт;;;и.p.;211;;;41301;746380.28;1004577.55;2017-10-02T00:00:00
77688503;564745;Dobшнт;;;;;27880;Dobшнт;1866192;Polnн;и.p.;209;;;41301;746240.80;1003152.56;2017-11-22T00:00:00
77970179;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;210;;;41301;746264.23;1002486.56;2018-02-07T00:00:00
78544505;564745;Dobшнт;;;;;27880;Dobшнт;263109;V ZбtiЪн;и.p.;6;;;41301;746594.86;1003187.07;2018-07-24T00:00:00
79995896;564745;Dobшнт;;;;;27880;Dobшнт;263109;V ZбtiЪн;и.ev.;34;;;41301;746556.85;1003042.08;2019-10-24T00:00:00
81964382;564745;Dobшнт;;;;;27880;Dobшнт;;;и.ev.;33;;;41301;745583.32;1003516.12;2021-07-14T00:00:00
82860661;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;212;;;41301;746409.06;1002706.24;2022-04-08T00:00:00
84927348;564745;Dobшнт;;;;;27880;Dobшнт;;;и.p.;213;;;41301;745636.16;1003519.50;2023-02-02T00:00:00
86148915;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;214;;;41301;746413.91;1002811.51;2024-04-22T00:00:00
86570854;564745;Dobшнт;;;;;27880;Dobшнт;;;и.p.;215;;;41301;746556.56;1004020.39;2024-10-14T00:00:00
87228581;564745;Dobшнт;;;;;27880;Dobшнт;262986;K Pшнvozu;и.p.;216;;;41301;746361.92;1002704.09;2025-08-12T00:00:00
