Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12681113;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;18;;;25063;730680.75;1032809.78;2013-12-05T00:00:00
12681121;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;19;;;25063;731614.47;1032692.95;2022-10-18T00:00:00
12681130;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;20;;;25063;731607.39;1032691.81;2022-10-18T00:00:00
12681156;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;22;;;25063;731561.28;1032599.98;2013-12-05T00:00:00
12681164;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;23;;;25063;731557.00;1032620.24;2013-12-05T00:00:00
12681172;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;24;;;25063;731550.01;1032633.09;2013-12-05T00:00:00
12681181;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;25;;;25063;731547.45;1032643.44;2022-10-18T00:00:00
12681199;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;26;;;25063;731536.40;1032657.64;2013-12-05T00:00:00
12681202;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;27;;;25063;731521.64;1032670.11;2013-12-05T00:00:00
12681211;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;28;;;25063;731521.44;1032683.16;2013-12-05T00:00:00
12681229;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;29;;;25063;731560.70;1032744.52;2013-12-05T00:00:00
12681253;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;31;;;25063;731450.69;1032787.63;2017-12-13T00:00:00
12681261;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;33;;;25063;731461.78;1032877.38;2013-12-05T00:00:00
12681270;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;34;;;25063;731461.23;1032893.12;2022-10-18T00:00:00
12681288;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;35;;;25063;731422.91;1033039.48;2022-10-18T00:00:00
12681296;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;36;;;25063;731392.99;1033087.58;2013-12-05T00:00:00
12681300;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;37;;;25063;731429.33;1032437.70;2013-12-05T00:00:00
12681318;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;38;;;25063;731559.83;1032554.32;2022-10-18T00:00:00
12681326;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;39;;;25063;731597.29;1032763.63;2022-10-18T00:00:00
12681334;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;40;;;25063;731586.74;1032794.88;2022-10-18T00:00:00
12681342;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;41;;;25063;731500.65;1032693.68;2013-12-05T00:00:00
12681351;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;42;;;25063;731582.20;1032561.95;2022-10-18T00:00:00
12681369;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;43;;;25063;731584.21;1032653.94;2013-12-05T00:00:00
12681377;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;44;;;25063;731678.05;1032675.96;2013-12-05T00:00:00
12681385;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;45;;;25063;731516.00;1032506.15;2022-10-18T00:00:00
12681393;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;46;;;25063;731385.02;1032965.04;2013-12-05T00:00:00
12681415;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;48;;;25063;731377.82;1032996.21;2022-10-18T00:00:00
12681423;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;49;;;25063;731365.85;1032996.93;2022-10-18T00:00:00
12681431;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;50;;;25063;731483.55;1032484.46;2013-12-05T00:00:00
12681440;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;51;;;25063;731374.51;1032981.57;2022-10-18T00:00:00
12681458;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;52;;;25063;731537.57;1032829.46;2013-12-05T00:00:00
12681466;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;53;;;25063;731568.86;1032536.27;2013-12-05T00:00:00
12681474;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;54;;;25063;731481.97;1032841.56;2022-10-18T00:00:00
12681482;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;55;;;25063;731562.15;1032668.58;2013-12-05T00:00:00
12681491;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;56;;;25063;731428.36;1032476.08;2013-12-05T00:00:00
12681504;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;57;;;25063;731611.91;1032716.13;2022-10-18T00:00:00
12681512;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;58;;;25063;731462.17;1032472.96;2013-12-05T00:00:00
12681539;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;60;;;25063;731442.67;1033025.84;2022-10-18T00:00:00
12681547;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;61;;;25063;731511.12;1032863.04;2022-10-18T00:00:00
12681555;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;62;;;25063;731472.08;1032294.52;2013-12-05T00:00:00
12681563;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;63;;;25063;731586.15;1032778.03;2013-12-05T00:00:00
12681571;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;64;;;25063;731456.27;1032896.48;2022-10-18T00:00:00
12681580;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;65;;;25063;731389.79;1032944.23;2022-10-18T00:00:00
12681598;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;66;;;25063;731358.07;1033027.39;2022-10-18T00:00:00
12681601;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;67;;;25063;731443.71;1032472.57;2013-12-05T00:00:00
12681610;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;68;;;25063;731431.86;1032419.20;2013-12-05T00:00:00
12681628;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;69;;;25063;731567.30;1032639.72;2013-12-05T00:00:00
12681636;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;70;;;25063;731450.32;1032346.73;2013-12-05T00:00:00
12681644;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;71;;;25063;731455.95;1032332.51;2013-12-05T00:00:00
12681652;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;72;;;25063;731551.81;1033134.19;2022-10-18T00:00:00
12681661;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;73;;;25063;731466.05;1032992.20;2022-10-18T00:00:00
12681679;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;74;;;25063;731276.45;1033050.86;2013-12-05T00:00:00
12681695;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;76;;;25063;731454.11;1032364.57;2014-04-03T00:00:00
12681709;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;77;;;25063;731109.74;1032592.47;2013-12-05T00:00:00
12681717;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;78;;;25063;731434.19;1032396.99;2013-12-05T00:00:00
12681725;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;79;;;25063;731570.61;1032627.44;2013-12-05T00:00:00
12681741;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;81;;;25063;731532.13;1032891.60;2013-12-05T00:00:00
12681750;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;82;;;25063;731481.02;1032273.68;2013-12-05T00:00:00
12681768;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;83;;;25063;731549.42;1032523.81;2013-12-05T00:00:00
12681776;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;84;;;25063;731562.72;1032651.64;2013-12-05T00:00:00
12681784;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;85;;;25063;731479.99;1032477.14;2022-10-18T00:00:00
12681792;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;86;;;25063;731590.29;1032624.30;2013-12-05T00:00:00
12681806;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;87;;;25063;731798.47;1032599.35;2013-12-05T00:00:00
12681814;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;88;;;25063;731532.32;1032879.52;2013-12-05T00:00:00
12681822;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;89;;;25063;731587.12;1032681.40;2013-12-05T00:00:00
12681831;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;90;;;25063;731398.88;1033044.93;2022-10-18T00:00:00
12681849;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;91;;;25063;731384.09;1032476.45;2013-12-05T00:00:00
12681857;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;92;;;25063;731430.69;1032455.43;2013-12-05T00:00:00
12681865;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;93;;;25063;731519.50;1032993.09;2013-12-05T00:00:00
12681873;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;94;;;25063;731489.57;1032248.16;2013-12-05T00:00:00
12681881;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;95;;;25063;731499.29;1032239.20;2013-12-05T00:00:00
12681890;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;96;;;25063;731371.23;1032483.29;2013-12-05T00:00:00
12681903;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;97;;;25063;731663.43;1032720.68;2013-12-05T00:00:00
12681911;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;98;;;25063;731344.22;1032494.20;2013-12-05T00:00:00
12681920;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;99;;;25063;731531.16;1032530.24;2013-12-05T00:00:00
12681946;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;101;;;25063;731329.84;1032500.62;2013-12-05T00:00:00
12681954;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;102;;;25063;731708.07;1032746.59;2013-12-05T00:00:00
12681962;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;103;;;25063;731611.61;1032626.27;2013-12-05T00:00:00
12681971;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;104;;;25063;731539.81;1032847.98;2022-10-18T00:00:00
12681989;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;105;;;25063;731485.82;1033059.39;2022-10-18T00:00:00
12681997;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;106;;;25063;731519.11;1032201.99;2013-12-05T00:00:00
12682004;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;107;;;25063;731494.04;1033018.22;2013-12-05T00:00:00
12682012;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;108;;;25063;731449.74;1033079.98;2013-12-05T00:00:00
12682021;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;109;;;25063;731437.19;1033094.62;2018-01-16T00:00:00
12682039;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;110;;;25063;731452.26;1033095.17;2013-12-05T00:00:00
12682047;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;111;;;25063;731263.47;1033055.77;2013-12-05T00:00:00
12682055;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;112;;;25063;731450.67;1033147.00;2013-12-05T00:00:00
12682063;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;113;;;25063;731514.89;1033113.08;2022-10-18T00:00:00
12682071;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;114;;;25063;731516.85;1033067.83;2013-12-05T00:00:00
12682098;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;116;;;25063;731469.36;1033084.26;2013-12-05T00:00:00
12682101;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;117;;;25063;731489.77;1033126.73;2013-12-05T00:00:00
12682110;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;118;;;25063;731367.54;1033057.58;2013-12-05T00:00:00
12682128;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;119;;;25063;731236.97;1033071.48;2013-12-05T00:00:00
12682136;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;120;;;25063;731532.13;1033097.51;2013-12-05T00:00:00
12682144;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;121;;;25063;731509.54;1033180.42;2022-10-18T00:00:00
12682152;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;122;;;25063;731491.19;1033147.76;2013-12-05T00:00:00
12682161;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;123;;;25063;731488.22;1033188.90;2013-12-05T00:00:00
12682179;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;124;;;25063;731463.14;1033071.60;2013-12-05T00:00:00
12682187;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;125;;;25063;731473.83;1033160.63;2013-12-05T00:00:00
12682195;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;126;;;25063;731546.93;1033116.59;2022-10-18T00:00:00
12682209;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;127;;;25063;731444.17;1033261.86;2022-10-18T00:00:00
12682217;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;128;;;25063;731442.55;1033273.23;2013-12-05T00:00:00
12682225;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;129;;;25063;731407.96;1033208.55;2013-12-05T00:00:00
12682233;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;130;;;25063;731502.79;1033221.02;2013-12-05T00:00:00
12682241;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;131;;;25063;731505.51;1033042.38;2013-12-05T00:00:00
12682250;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;132;;;25063;731516.17;1033204.78;2013-12-05T00:00:00
12682268;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;133;;;25063;731530.77;1033230.37;2013-12-05T00:00:00
12682276;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;134;;;25063;731424.86;1033189.26;2013-12-05T00:00:00
12682284;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;135;;;25063;731446.11;1033101.34;2022-10-18T00:00:00
12682292;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;136;;;25063;731518.08;1033235.13;2022-10-18T00:00:00
12682306;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;137;;;25063;731461.19;1033260.74;2022-10-18T00:00:00
12682314;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;138;;;25063;731583.90;1033192.82;2022-10-18T00:00:00
12682322;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;139;;;25063;731434.77;1032769.65;2013-12-05T00:00:00
12682331;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;140;;;25063;731519.54;1033212.78;2013-12-05T00:00:00
12682349;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;141;;;25063;731445.64;1033231.11;2022-10-18T00:00:00
12682357;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;142;;;25063;731496.35;1033072.69;2022-10-18T00:00:00
12682365;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;143;;;25063;731306.31;1032548.04;2013-12-05T00:00:00
12682373;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;144;;;25063;731294.09;1032552.38;2013-12-05T00:00:00
12682381;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;145;;;25063;731282.67;1032558.11;2013-12-05T00:00:00
12682390;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;146;;;25063;731274.26;1032559.90;2022-10-18T00:00:00
12682403;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;147;;;25063;731256.08;1032569.17;2013-12-05T00:00:00
12682411;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;148;;;25063;731242.49;1032575.29;2013-12-05T00:00:00
12682420;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;149;;;25063;731229.29;1032580.62;2013-12-05T00:00:00
12682438;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;150;;;25063;731215.70;1032587.13;2013-12-05T00:00:00
12682446;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;151;;;25063;731203.29;1032593.06;2013-12-05T00:00:00
12682454;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;152;;;25063;731186.36;1032598.98;2013-12-05T00:00:00
12682462;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;153;;;25063;731572.74;1033182.25;2013-12-05T00:00:00
12682471;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;154;;;25063;731422.14;1032461.47;2013-12-05T00:00:00
12682489;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;155;;;25063;731484.96;1032831.09;2022-10-18T00:00:00
12682497;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;156;;;25063;731589.80;1033230.36;2013-12-05T00:00:00
12682501;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;157;;;25063;731532.52;1032861.02;2013-12-05T00:00:00
12682519;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;158;;;25063;731466.11;1032901.37;2022-10-18T00:00:00
12682527;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;159;;;25063;731503.76;1032151.34;2013-12-05T00:00:00
12682535;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;160;;;25063;731522.44;1032191.50;2013-12-05T00:00:00
12682543;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;161;;;25063;731498.12;1033028.16;2013-12-05T00:00:00
12682551;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;162;;;25063;731189.11;1032660.19;2013-12-05T00:00:00
12682560;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;163;;;25063;731183.56;1032661.13;2022-10-18T00:00:00
12682578;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;164;;;25063;731154.45;1032674.80;2013-12-05T00:00:00
12682586;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;165;;;25063;731144.00;1032678.50;2013-12-05T00:00:00
12682594;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;166;;;25063;731126.61;1032687.14;2022-10-18T00:00:00
12682608;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;167;;;25063;731108.22;1032693.27;2022-10-18T00:00:00
12682616;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;168;;;25063;731493.07;1033197.84;2013-12-05T00:00:00
12682624;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;169;;;25063;731566.21;1033069.92;2016-05-03T00:00:00
12682632;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;170;;;25063;731578.18;1033065.56;2013-12-05T00:00:00
12682641;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;171;;;25063;731612.97;1033050.56;2013-12-05T00:00:00
12682659;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;172;;;25063;731633.76;1033041.02;2013-12-05T00:00:00
12682667;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;173;;;25063;731653.39;1033033.81;2013-12-05T00:00:00
12682675;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;174;;;25063;731672.63;1033028.74;2013-12-05T00:00:00
12682683;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;175;;;25063;731693.83;1033017.60;2022-10-18T00:00:00
12682705;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;177;;;25063;731679.62;1032992.90;2013-12-05T00:00:00
12682713;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;178;;;25063;731702.65;1032985.70;2022-10-18T00:00:00
12682721;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;179;;;25063;731438.27;1033179.72;2013-12-05T00:00:00
12682730;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;180;;;25063;731466.91;1033137.29;2022-10-18T00:00:00
12682748;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;181;;;25063;731485.04;1032101.32;2013-12-05T00:00:00
12682756;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;182;;;25063;731199.25;1032689.44;2013-12-05T00:00:00
12682764;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;183;;;25063;731181.37;1032693.85;2022-10-18T00:00:00
12682772;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;184;;;25063;731159.17;1032707.38;2013-12-05T00:00:00
12682781;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;185;;;25063;731142.37;1032711.03;2022-10-18T00:00:00
12682799;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;186;;;25063;731221.61;1032676.58;2013-12-05T00:00:00
12682802;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;187;;;25063;731352.18;1032538.03;2013-12-05T00:00:00
12682811;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;188;;;25063;731423.89;1032505.69;2013-12-05T00:00:00
12682829;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;189;;;25063;731437.88;1032513.29;2013-12-05T00:00:00
12682837;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;190;;;25063;731449.93;1032527.31;2013-12-05T00:00:00
12682845;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;191;;;25063;731463.34;1032541.92;2013-12-05T00:00:00
12682853;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;192;;;25063;731477.14;1032554.78;2013-12-05T00:00:00
12682861;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;193;;;25063;731488.76;1032570.79;2016-05-03T00:00:00
12682870;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;194;;;25063;731503.56;1032577.18;2013-12-05T00:00:00
12682888;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;195;;;25063;731517.75;1032591.40;2013-12-05T00:00:00
12682896;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;196;;;25063;731405.82;1032529.46;2013-12-05T00:00:00
12682900;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;197;;;25063;731386.97;1032548.55;2013-12-05T00:00:00
12682918;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;198;;;25063;731371.50;1032561.68;2013-12-05T00:00:00
12682926;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;199;;;25063;731353.48;1032595.02;2013-12-05T00:00:00
12682934;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;200;;;25063;731082.75;1032605.50;2013-12-05T00:00:00
12682942;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;201;;;25063;731274.25;1032523.72;2022-10-18T00:00:00
12682951;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;202;;;25063;731219.84;1032543.10;2013-12-05T00:00:00
12682969;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;203;;;25063;731032.41;1032638.43;2013-12-05T00:00:00
12682977;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;204;;;25063;731459.26;1033181.67;2013-12-05T00:00:00
12682985;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;205;;;25063;731289.76;1032518.03;2013-12-05T00:00:00
12682993;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;206;;;25063;731419.05;1033234.40;2013-12-05T00:00:00
12683001;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;207;;;25063;731488.79;1032123.48;2013-12-05T00:00:00
12683019;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;208;;;25063;731120.37;1032724.56;2013-12-05T00:00:00
12683027;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;209;;;25063;731169.18;1032565.95;2022-10-18T00:00:00
12683035;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;210;;;25063;731143.02;1032572.92;2013-12-05T00:00:00
12683043;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;211;;;25063;731129.04;1032584.17;2013-12-05T00:00:00
12683051;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;212;;;25063;731059.22;1032626.98;2013-12-05T00:00:00
12683060;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;215;;;25063;731648.34;1032683.04;2013-12-05T00:00:00
12683078;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;216;;;25063;731205.07;1032559.89;2013-12-05T00:00:00
12683086;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;217;;;25063;731196.12;1032564.33;2013-12-05T00:00:00
26496224;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;227;;;25063;731525.18;1033268.85;2013-12-05T00:00:00
26503620;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;224;;;25063;731519.10;1033057.05;2022-10-18T00:00:00
26514427;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;225;;;25063;731625.40;1032589.51;2013-12-05T00:00:00
26529360;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;226;;;25063;731442.68;1032955.57;2023-05-21T00:00:00
26540622;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;222;;;25063;731450.96;1032883.75;2014-04-03T00:00:00
26587408;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;228;;;25063;731642.87;1033006.36;2013-12-05T00:00:00
26798786;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;218;;;25063;731301.76;1033022.44;2013-12-05T00:00:00
26798794;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;219;;;25063;731244.62;1032529.22;2013-12-05T00:00:00
26798808;538779;Sluhy;;;;;150754;Sluhy;;;и.p.;220;;;25063;731240.57;1032703.83;2022-10-18T00:00:00
