Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13074407;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;156;;;47301;720019.01;971574.03;2013-12-03T00:00:00
13074415;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;157;;;47301;720005.47;971564.49;2013-12-03T00:00:00
13074423;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;158;;;47301;720014.28;971539.86;2013-12-03T00:00:00
13074431;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;159;;;47301;720035.73;971535.33;2013-12-03T00:00:00
13074440;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;160;;;47301;720024.02;971560.28;2013-12-03T00:00:00
13074458;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;161;;;47301;720774.52;972074.08;2013-12-03T00:00:00
13074466;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;162;;;47301;719958.59;971627.10;2013-12-03T00:00:00
13074474;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;163;;;47301;719852.29;971908.31;2013-12-03T00:00:00
13074482;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;167;;;47301;720064.33;971555.53;2013-12-03T00:00:00
13074491;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;168;;;47301;720054.95;971537.66;2013-12-03T00:00:00
13074504;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;169;;;47301;720072.79;971539.15;2013-12-03T00:00:00
13074512;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;170;;;47301;720106.27;971519.10;2013-12-03T00:00:00
13074521;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;171;;;47301;719927.08;971657.36;2013-12-03T00:00:00
13074539;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;172;;;47301;719930.48;971647.57;2013-12-03T00:00:00
13074547;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;173;;;47301;719915.89;971664.19;2013-12-03T00:00:00
13074555;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;174;;;47301;719898.89;971672.65;2013-12-03T00:00:00
13074563;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;175;;;47301;719887.41;971678.60;2013-12-03T00:00:00
13074571;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;176;;;47301;719875.17;971684.79;2013-12-03T00:00:00
13074580;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;177;;;47301;719861.75;971692.11;2013-12-03T00:00:00
13074598;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;178;;;47301;719848.50;971700.83;2013-12-03T00:00:00
13074601;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;179;;;47301;719832.97;971704.25;2013-12-03T00:00:00
13074610;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;180;;;47301;719927.21;971590.20;2013-12-03T00:00:00
13074628;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;181;;;47301;719980.26;971545.89;2013-12-03T00:00:00
13074636;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;182;;;47301;720124.64;971545.56;2013-12-03T00:00:00
13074644;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;183;;;47301;720106.21;971550.54;2013-12-03T00:00:00
13074652;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;184;;;47301;719960.10;971548.57;2013-12-03T00:00:00
13074661;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;185;;;47301;719828.08;971684.32;2013-12-03T00:00:00
13074679;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;204;;;47301;720084.12;971658.96;2013-12-03T00:00:00
13074687;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;205;;;47301;719895.15;971607.81;2013-12-03T00:00:00
13074695;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;206;;;47301;720124.78;971797.06;2013-12-03T00:00:00
13074709;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;207;;;47301;720128.49;971793.04;2013-12-03T00:00:00
13074717;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;215;;;47301;720091.36;971585.59;2013-12-03T00:00:00
13074725;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;216;;;47301;720149.85;971623.94;2013-12-03T00:00:00
13074733;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;217;;;47301;720009.45;971811.85;2013-12-03T00:00:00
13074741;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;218;;;47301;720021.88;971820.77;2013-12-03T00:00:00
13074750;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;219;;;47301;720034.31;971829.93;2013-12-03T00:00:00
13074768;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;220;;;47301;720085.05;971554.99;2013-12-03T00:00:00
13074776;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;221;;;47301;720038.57;971559.35;2013-12-03T00:00:00
13074784;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;222;;;47301;719894.87;971981.38;2013-12-03T00:00:00
13074792;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;223;;;47301;720182.36;971592.49;2016-11-04T00:00:00
13074814;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;225;;;47301;720170.83;971581.56;2013-12-03T00:00:00
13074831;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;227;;;47301;720160.72;971571.55;2013-12-03T00:00:00
13074849;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;228;;;47301;720157.76;971574.13;2013-12-03T00:00:00
13074857;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;229;;;47301;720194.63;971560.50;2013-12-03T00:00:00
13074865;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;230;;;47301;719831.53;971925.33;2013-12-03T00:00:00
13074873;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;1;;;47301;720698.97;971434.06;2013-12-03T00:00:00
13074881;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;2;;;47301;720850.24;971489.60;2013-12-03T00:00:00
13074890;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;3;;;47301;720801.50;971469.31;2013-12-03T00:00:00
13074903;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;5;;;47301;720870.38;971475.85;2013-12-03T00:00:00
13074911;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;6;;;47301;720891.07;971446.53;2013-12-03T00:00:00
13074920;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;7;;;47301;720905.53;971379.61;2013-12-03T00:00:00
13074938;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;9;;;47301;720889.84;971231.22;2013-12-03T00:00:00
13074946;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;11;;;47301;720776.87;971154.27;2013-12-03T00:00:00
13074962;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;17;;;47301;720825.25;971019.97;2013-12-03T00:00:00
13074971;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;19;;;47301;720765.71;970980.01;2013-12-03T00:00:00
13074989;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;20;;;47301;720767.54;970950.16;2013-12-03T00:00:00
13074997;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;21;;;47301;720821.40;970905.70;2013-12-03T00:00:00
13075004;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;22;;;47301;720862.92;971169.70;2013-12-03T00:00:00
13075012;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;25;;;47301;720600.87;970620.35;2013-12-03T00:00:00
13075021;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;27;;;47301;720781.31;970801.13;2025-10-31T00:00:00
13075039;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;28;;;47301;720740.78;970818.94;2013-12-03T00:00:00
13075047;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;29;;;47301;720724.46;970833.78;2013-12-03T00:00:00
13075055;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;31;;;47301;720716.88;970751.75;2013-12-03T00:00:00
13075063;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;33;;;47301;720689.68;970709.87;2013-12-03T00:00:00
13075071;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;34;;;47301;720706.60;970635.62;2013-12-03T00:00:00
13075080;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;36;;;47301;720691.84;970623.01;2016-01-06T00:00:00
13075098;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;37;;;47301;720629.29;970649.00;2013-12-03T00:00:00
13075101;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;38;;;47301;720701.96;971116.28;2013-12-03T00:00:00
13075110;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;41;;;47301;720627.58;970556.63;2013-12-03T00:00:00
13075128;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;48;;;47301;720567.05;970634.09;2013-12-03T00:00:00
13075136;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;49;;;47301;720543.89;970628.93;2013-12-03T00:00:00
13075152;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;51;;;47301;720561.93;970669.06;2013-12-03T00:00:00
13075161;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;52;;;47301;720599.70;970685.78;2013-12-03T00:00:00
13075187;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;57;;;47301;720645.88;970829.95;2013-12-03T00:00:00
13075217;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;68;;;47301;720737.89;971031.68;2013-12-03T00:00:00
13075225;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;69;;;47301;720726.97;971059.18;2013-12-03T00:00:00
13075233;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;70;;;47301;720759.81;971260.87;2013-12-03T00:00:00
13075241;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;73;;;47301;720723.55;971104.02;2013-12-03T00:00:00
13075250;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;75;;;47301;720713.16;971169.59;2013-12-03T00:00:00
13075268;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;77;;;47301;720751.99;971222.36;2013-12-03T00:00:00
13075284;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;81;;;47301;720786.00;971273.62;2013-12-03T00:00:00
13075292;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;85;;;47301;720727.23;971236.49;2013-12-03T00:00:00
13075306;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;86;;;47301;720660.73;971289.80;2013-12-03T00:00:00
13075314;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;87;;;47301;720721.39;971346.84;2013-12-03T00:00:00
13075322;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;88;;;47301;720734.60;971320.66;2013-12-03T00:00:00
13075331;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;90;;;47301;720779.91;971385.12;2013-12-03T00:00:00
13075349;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;91;;;47301;720774.22;971410.65;2013-12-03T00:00:00
13075357;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;92;;;47301;720736.88;971411.83;2013-12-03T00:00:00
13075365;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;94;;;47301;720634.54;970701.22;2017-06-12T00:00:00
13075373;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;96;;;47301;720787.26;971295.74;2013-12-03T00:00:00
13075381;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;99;;;47301;720709.88;971082.82;2013-12-03T00:00:00
13075390;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;101;;;47301;720152.53;970114.71;2013-12-03T00:00:00
13075403;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;103;;;47301;720721.83;971297.58;2013-12-03T00:00:00
13075411;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;104;;;47301;720620.42;970525.00;2013-12-03T00:00:00
13075420;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;105;;;47301;720703.03;970962.90;2013-12-03T00:00:00
13075438;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;107;;;47301;720775.23;970841.15;2013-12-03T00:00:00
13075446;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;108;;;47301;720803.23;970922.43;2013-12-03T00:00:00
13075454;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;109;;;47301;720840.32;971109.45;2013-12-03T00:00:00
13075462;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;112;;;47301;720570.38;970466.98;2013-12-03T00:00:00
13075471;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;113;;;47301;720325.62;970591.42;2013-12-03T00:00:00
13075489;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;115;;;47301;722071.57;970197.12;2013-12-03T00:00:00
13075497;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;116;;;47301;720491.73;970633.02;2013-12-03T00:00:00
13075501;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;117;;;47301;720839.29;971190.64;2013-12-03T00:00:00
13075519;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;118;;;47301;720820.79;971164.58;2013-12-03T00:00:00
13075527;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;119;;;47301;720789.69;971170.23;2013-12-03T00:00:00
13075535;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;120;;;47301;720820.49;971273.44;2013-12-03T00:00:00
13075543;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;1;;;47301;720514.91;970559.44;2013-12-03T00:00:00
13075551;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;2;;;47301;720519.54;970555.80;2013-12-03T00:00:00
13075616;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;9;;;47301;720657.72;971384.32;2013-12-03T00:00:00
13075667;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;17;;;47301;720909.27;971330.87;2013-12-03T00:00:00
13075675;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;18;;;47301;720908.76;971318.42;2013-12-03T00:00:00
13075683;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;19;;;47301;720907.63;971306.76;2013-12-03T00:00:00
13075691;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;20;;;47301;720905.67;971294.84;2013-12-03T00:00:00
13075705;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;21;;;47301;720903.55;971282.80;2013-12-03T00:00:00
13075713;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;22;;;47301;720901.39;971270.56;2013-12-03T00:00:00
13075721;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;24;;;47301;720830.81;971055.44;2013-12-03T00:00:00
13075748;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;27;;;47301;720550.60;970529.85;2013-12-03T00:00:00
13075756;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;28;;;47301;720614.61;970570.95;2013-12-03T00:00:00
13075764;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;29;;;47301;720691.92;970853.76;2013-12-03T00:00:00
13075772;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;30;;;47301;720743.07;971256.83;2013-12-03T00:00:00
13075781;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;31;;;47301;720738.02;970910.96;2013-12-03T00:00:00
13075799;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;32;;;47301;720750.76;970692.45;2013-12-03T00:00:00
13075802;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;33;;;47301;720762.68;970708.09;2013-12-03T00:00:00
13075811;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;34;;;47301;720762.92;970726.10;2013-12-03T00:00:00
13075829;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;35;;;47301;720772.81;970739.02;2013-12-03T00:00:00
13075837;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;36;;;47301;720743.76;970734.43;2013-12-03T00:00:00
13075845;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;37;;;47301;720752.25;970747.20;2013-12-03T00:00:00
13075853;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;38;;;47301;720759.66;970757.77;2013-12-03T00:00:00
13075861;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;39;;;47301;720746.05;970768.07;2013-12-03T00:00:00
13075870;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;40;;;47301;720785.17;970751.64;2013-12-03T00:00:00
13075888;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;41;;;47301;720797.78;970763.68;2013-12-03T00:00:00
13075896;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;42;;;47301;720806.23;970776.70;2013-12-03T00:00:00
13075900;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;43;;;47301;720765.19;970780.65;2013-12-03T00:00:00
13075918;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;44;;;47301;720817.92;970947.64;2013-12-03T00:00:00
13075926;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;50;;;47301;720828.06;970948.08;2013-12-03T00:00:00
13075934;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;51;;;47301;720653.52;971412.13;2013-12-03T00:00:00
13075942;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;52;;;47301;720655.08;971419.03;2013-12-03T00:00:00
13075969;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;54;;;47301;720676.76;971452.38;2013-12-03T00:00:00
13075977;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;39;;;47301;720720.96;970656.38;2013-12-03T00:00:00
13075985;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;56;;;47301;720815.15;970983.03;2013-12-03T00:00:00
13075993;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;87;;;47301;720715.06;970713.93;2013-12-03T00:00:00
13076001;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;166;;;47301;720768.44;972044.32;2023-05-21T00:00:00
13076019;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;193;;;47301;720654.86;970210.22;2013-12-03T00:00:00
25518453;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;47;;;47301;720670.63;970843.07;2013-12-03T00:00:00
25846671;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;4;;;47301;720682.88;970828.57;2013-12-03T00:00:00
25887041;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;12;;;47301;720763.25;971105.52;2013-12-03T00:00:00
26256428;530387;Radvanec;;;;;150631;Maxov;;;и.p.;13;;;47301;720402.58;971576.72;2013-12-03T00:00:00
26508036;530387;Radvanec;;;;;150631;Maxov;;;и.p.;11;;;47301;720365.94;971574.42;2013-12-03T00:00:00
26570114;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;152;;;47301;720386.51;971278.16;2013-12-03T00:00:00
26741296;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;32;;;47301;720693.44;970766.46;2013-12-03T00:00:00
26741300;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;30;;;47301;720630.52;970591.13;2013-12-03T00:00:00
26868032;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;141;;;47301;719951.74;971596.40;2013-12-03T00:00:00
26868041;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;142;;;47301;719956.35;971580.56;2013-12-03T00:00:00
26868059;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;143;;;47301;719936.61;971620.27;2013-12-03T00:00:00
26868067;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;144;;;47301;719893.88;971624.50;2014-05-14T00:00:00
26868075;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;145;;;47301;719916.47;971608.96;2014-05-14T00:00:00
26868083;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;146;;;47301;719905.81;971636.50;2013-12-03T00:00:00
26868091;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;147;;;47301;719897.19;971575.41;2013-12-03T00:00:00
26868105;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;148;;;47301;719920.85;971565.90;2013-12-03T00:00:00
26868113;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;149;;;47301;719889.04;971644.45;2013-12-03T00:00:00
26868121;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;56;;;47301;720503.37;970575.31;2016-01-06T00:00:00
26868130;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;12;;;47301;720383.84;970597.58;2013-12-03T00:00:00
26868148;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;13;;;47301;720359.70;970599.79;2013-12-03T00:00:00
26868156;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;47;;;47301;720862.93;971227.06;2013-12-03T00:00:00
27069303;530387;Radvanec;;;;;150631;Maxov;;;и.p.;3;;;47301;720403.32;971254.15;2013-12-03T00:00:00
27220672;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;164;;;47301;720759.36;972069.36;2013-12-03T00:00:00
27220711;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;49;;;47301;719956.23;971429.39;2013-12-03T00:00:00
27220753;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;48;;;47301;719952.53;971447.25;2013-12-03T00:00:00
27220770;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;46;;;47301;719974.46;971563.03;2013-12-03T00:00:00
27220788;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;91;;;47301;720132.89;969872.28;2013-12-03T00:00:00
27220796;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;90;;;47301;720659.97;971145.20;2013-12-03T00:00:00
27430952;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;208;;;47301;719713.67;971283.09;2025-10-31T00:00:00
27471519;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;232;;;47301;720318.55;971559.83;2013-12-03T00:00:00
27502104;530387;Radvanec;;;;;150631;Maxov;;;и.p.;22;;;47301;720245.53;971586.28;2013-12-03T00:00:00
27810950;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;44;;;47301;720527.68;970836.87;2013-12-03T00:00:00
27810968;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;106;;;47301;720780.87;970889.24;2013-12-03T00:00:00
27853080;530387;Radvanec;;;;;150631;Maxov;;;и.p.;36;;;47301;719915.22;971955.87;2013-12-03T00:00:00
28041178;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;43;;;47301;720577.00;970841.00;2013-12-03T00:00:00
28041186;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;46;;;47301;720524.96;970744.82;2013-12-03T00:00:00
28143167;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;42;;;47301;720606.00;970847.00;2013-12-03T00:00:00
28152051;530387;Radvanec;;;;;150631;Maxov;;;и.p.;9;;;47301;719711.00;971844.00;2013-12-03T00:00:00
28158377;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;35;;;47301;720670.88;970679.07;2013-12-03T00:00:00
30892163;530387;Radvanec;;;;;150631;Maxov;;;и.p.;8;;;47301;719568.62;971668.18;2013-12-03T00:00:00
30892171;530387;Radvanec;;;;;150631;Maxov;;;и.p.;25;;;47301;720244.00;971627.00;2013-12-03T00:00:00
30892180;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;8;;;47301;720764.02;971442.06;2013-12-03T00:00:00
30892198;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;26;;;47301;720702.40;971204.53;2013-12-03T00:00:00
30892201;530387;Radvanec;;;;;150649;Radvanec;;;и.ev.;57;;;47301;720787.43;970991.25;2013-12-03T00:00:00
40118886;530387;Radvanec;;;;;150631;Maxov;;;и.ev.;165;;;47301;720762.56;972056.42;2023-05-21T00:00:00
41040074;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;45;;;47301;720468.36;970831.17;2013-12-03T00:00:00
41226810;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;54;;;47301;720644.92;970764.65;2013-12-03T00:00:00
41356934;530387;Radvanec;;;;;150649;Radvanec;;;и.p.;40;;;47301;720638.16;970487.20;2013-12-03T00:00:00
42168619;530387;Radvanec;;;;;150631;Maxov;;;и.p.;37;;;47301;719924.61;971935.16;2013-12-03T00:00:00
42465362;530387;Radvanec;;;;;150631;Maxov;;;и.p.;39;;;47301;720571.26;972052.72;2013-12-03T00:00:00
