Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16678435;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;45;;;41171;748979.90;998637.68;2013-12-01T00:00:00
16678443;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;46;;;41171;748846.17;998839.69;2013-12-01T00:00:00
16678451;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;47;;;41171;748888.82;998828.27;2013-12-01T00:00:00
16678460;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;48;;;41171;748819.00;998736.00;2013-12-01T00:00:00
16678478;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;49;;;41171;748877.14;998812.67;2013-12-01T00:00:00
16678486;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;50;;;41171;748827.07;998762.85;2013-12-01T00:00:00
16678494;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;51;;;41171;748893.00;998812.00;2013-12-01T00:00:00
16678508;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;52;;;41171;748803.06;998712.47;2013-12-01T00:00:00
16678516;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;53;;;41171;748790.35;998767.21;2013-12-01T00:00:00
16678524;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;54;;;41171;748887.74;999026.73;2013-12-01T00:00:00
16678532;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;55;;;41171;749045.57;998915.73;2013-12-01T00:00:00
16678541;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;56;;;41171;748848.71;998523.28;2013-12-01T00:00:00
16678559;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;57;;;41171;748932.98;999010.15;2013-12-01T00:00:00
16678567;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;58;;;41171;748885.54;998792.18;2013-12-01T00:00:00
16678575;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;59;;;41171;748901.55;998811.27;2013-12-01T00:00:00
16678583;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;60;;;41171;748877.00;998774.00;2013-12-01T00:00:00
16678591;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;61;;;41171;748924.30;998815.30;2013-12-01T00:00:00
16678613;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;63;;;41171;748865.13;998764.42;2013-12-01T00:00:00
16678621;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;64;;;41171;747922.59;999213.02;2013-12-01T00:00:00
16678630;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;65;;;41171;748941.00;998784.00;2013-12-01T00:00:00
16678648;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;66;;;41171;749017.37;998775.18;2013-12-01T00:00:00
16678656;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;67;;;41171;748898.00;998559.00;2013-12-01T00:00:00
16678664;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;68;;;41171;748853.40;998748.75;2013-12-01T00:00:00
16678672;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;69;;;41171;748933.00;998766.00;2013-12-01T00:00:00
16678681;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;70;;;41171;748926.00;998755.00;2013-12-01T00:00:00
16678699;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;71;;;41171;748840.00;998736.00;2013-12-01T00:00:00
16678702;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;72;;;41171;748928.00;998742.00;2013-12-01T00:00:00
16678711;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;73;;;41171;748954.47;998792.11;2013-12-01T00:00:00
16678729;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;74;;;41171;748884.52;998758.19;2013-12-01T00:00:00
16678737;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;75;;;41171;748787.80;998884.10;2013-12-01T00:00:00
16678745;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;76;;;41171;748824.65;998854.92;2013-12-01T00:00:00
16678753;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;77;;;41171;748963.00;998662.00;2013-12-01T00:00:00
16678761;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;78;;;41171;748951.43;998657.29;2013-12-01T00:00:00
16678770;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;79;;;41171;749040.39;999065.40;2013-12-01T00:00:00
16678788;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;80;;;41171;749056.00;999096.00;2013-12-01T00:00:00
16678796;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;81;;;41171;749066.81;999117.34;2013-12-01T00:00:00
16678800;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;82;;;41171;749081.00;999124.00;2013-12-01T00:00:00
16678818;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;83;;;41171;749070.00;999141.00;2013-12-01T00:00:00
16678826;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;84;;;41171;749046.00;999052.00;2013-12-01T00:00:00
16678834;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;85;;;41171;749059.99;999073.26;2013-12-01T00:00:00
16678842;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;86;;;41171;748898.00;998758.00;2013-12-01T00:00:00
16678851;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;87;;;41171;749036.63;999114.29;2013-12-01T00:00:00
16678869;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;88;;;41171;748992.68;998664.80;2013-12-01T00:00:00
16678885;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;90;;;41171;749083.11;998882.93;2013-12-01T00:00:00
16678893;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;91;;;41171;748912.00;998712.00;2013-12-01T00:00:00
16678907;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;92;;;41171;748897.00;998714.00;2013-12-01T00:00:00
16678915;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;93;;;41171;748828.70;998713.27;2013-12-01T00:00:00
16678923;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;94;;;41171;748917.00;998692.00;2013-12-01T00:00:00
16678931;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;95;;;41171;748911.00;998671.00;2013-12-01T00:00:00
16678940;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;96;;;41171;748823.27;998697.44;2013-12-01T00:00:00
16678958;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;97;;;41171;748876.00;998726.00;2013-12-01T00:00:00
16678966;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;98;;;41171;748980.25;998628.05;2013-12-01T00:00:00
16678974;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;99;;;41171;749097.37;999210.42;2013-12-01T00:00:00
16678982;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;100;;;41171;748882.21;998676.89;2013-12-01T00:00:00
16678991;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;101;;;41171;748820.73;998532.47;2013-12-01T00:00:00
16679008;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;102;;;41171;748908.11;998646.09;2013-12-01T00:00:00
16679016;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;103;;;41171;748875.39;998656.42;2013-12-01T00:00:00
16679024;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;104;;;41171;748925.00;998574.00;2013-12-01T00:00:00
16679032;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;105;;;41171;749013.34;999133.87;2013-12-01T00:00:00
16679041;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;106;;;41171;748833.21;998614.05;2013-12-01T00:00:00
16679059;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;107;;;41171;748779.00;998549.00;2013-12-01T00:00:00
16679067;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;108;;;41171;748844.84;998577.95;2013-12-01T00:00:00
16679075;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;109;;;41171;748876.52;998575.67;2013-12-01T00:00:00
16679083;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;110;;;41171;748802.00;998538.00;2013-12-01T00:00:00
16679091;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;111;;;41171;748797.51;998630.34;2013-12-01T00:00:00
16679105;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;112;;;41171;748791.52;998689.56;2013-12-01T00:00:00
16679113;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;113;;;41171;749056.65;998715.27;2013-12-01T00:00:00
16679121;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;114;;;41171;749055.00;998896.00;2013-12-01T00:00:00
16679130;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;115;;;41171;748750.00;998576.00;2013-12-01T00:00:00
16679148;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;116;;;41171;749078.47;999156.14;2013-12-01T00:00:00
16679156;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;117;;;41171;748780.00;998661.00;2013-12-01T00:00:00
16679164;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;118;;;41171;748848.26;998658.00;2013-12-01T00:00:00
16679172;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;119;;;41171;748707.85;998524.12;2013-12-01T00:00:00
16679181;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;120;;;41171;748702.00;998492.00;2013-12-01T00:00:00
16679199;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;121;;;41171;748759.00;998602.00;2013-12-01T00:00:00
16679202;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;122;;;41171;748865.47;998604.07;2013-12-01T00:00:00
16679211;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;123;;;41171;748775.00;998644.00;2013-12-01T00:00:00
16679229;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;124;;;41171;748867.00;998482.00;2013-12-01T00:00:00
16679237;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;125;;;41171;748794.00;998509.00;2013-12-01T00:00:00
16679245;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;126;;;41171;748857.00;998693.00;2013-12-01T00:00:00
16679253;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;127;;;41171;748758.00;998520.00;2013-12-01T00:00:00
16679261;564923;Chodouny;;;;;52124;Chodouny;;;и.p.;128;;;41171;748749.62;998892.30;2013-12-01T00:00:00
16726260;564923;Chodouny;;;;;87335;Lounky;;;и.p.;1;;;41301;749673.92;997927.70;2013-12-01T00:00:00
16726278;564923;Chodouny;;;;;87335;Lounky;;;и.p.;2;;;41301;749670.43;997895.27;2013-12-01T00:00:00
16726286;564923;Chodouny;;;;;87335;Lounky;;;и.p.;3;;;41301;749665.88;997863.46;2013-12-01T00:00:00
16726294;564923;Chodouny;;;;;87335;Lounky;;;и.p.;4;;;41301;749611.72;997680.64;2013-12-01T00:00:00
16726308;564923;Chodouny;;;;;87335;Lounky;;;и.p.;5;;;41301;749647.22;997840.81;2013-12-01T00:00:00
16726316;564923;Chodouny;;;;;87335;Lounky;;;и.p.;7;;;41301;749661.85;997791.34;2013-12-01T00:00:00
16726324;564923;Chodouny;;;;;87335;Lounky;;;и.p.;8;;;41301;749661.35;997772.36;2013-12-01T00:00:00
16726332;564923;Chodouny;;;;;87335;Lounky;;;и.p.;9;;;41301;749643.85;997759.58;2013-12-01T00:00:00
16726341;564923;Chodouny;;;;;87335;Lounky;;;и.p.;10;;;41301;749625.34;997798.08;2013-12-01T00:00:00
16726359;564923;Chodouny;;;;;87335;Lounky;;;и.p.;11;;;41301;749636.24;997862.08;2013-12-01T00:00:00
16726375;564923;Chodouny;;;;;87335;Lounky;;;и.p.;13;;;41301;749596.36;997900.96;2013-12-01T00:00:00
16726383;564923;Chodouny;;;;;87335;Lounky;;;и.p.;14;;;41301;749578.36;997908.03;2013-12-01T00:00:00
16726391;564923;Chodouny;;;;;87335;Lounky;;;и.p.;15;;;41301;749557.20;997910.67;2013-12-01T00:00:00
16726405;564923;Chodouny;;;;;87335;Lounky;;;и.p.;16;;;41301;749363.87;998160.40;2013-12-01T00:00:00
16726413;564923;Chodouny;;;;;87335;Lounky;;;и.p.;17;;;41301;749538.19;997916.22;2013-12-01T00:00:00
16726421;564923;Chodouny;;;;;87335;Lounky;;;и.p.;18;;;41301;749588.49;997951.40;2013-12-01T00:00:00
16726430;564923;Chodouny;;;;;87335;Lounky;;;и.p.;19;;;41301;749588.15;997966.71;2013-12-01T00:00:00
16726448;564923;Chodouny;;;;;87335;Lounky;;;и.p.;20;;;41301;749582.13;998062.64;2013-12-01T00:00:00
16726456;564923;Chodouny;;;;;87335;Lounky;;;и.p.;21;;;41301;749618.28;997692.93;2013-12-01T00:00:00
16726464;564923;Chodouny;;;;;87335;Lounky;;;и.p.;22;;;41301;749568.64;998009.92;2013-12-01T00:00:00
16726472;564923;Chodouny;;;;;87335;Lounky;;;и.p.;23;;;41301;749592.36;998021.50;2013-12-01T00:00:00
16726481;564923;Chodouny;;;;;87335;Lounky;;;и.p.;24;;;41301;749565.13;998055.23;2013-12-01T00:00:00
16726499;564923;Chodouny;;;;;87335;Lounky;;;и.p.;25;;;41301;749369.79;998046.00;2013-12-01T00:00:00
16726502;564923;Chodouny;;;;;87335;Lounky;;;и.p.;26;;;41301;749616.79;998085.53;2013-12-01T00:00:00
16726511;564923;Chodouny;;;;;87335;Lounky;;;и.p.;27;;;41301;749526.78;998157.78;2013-12-01T00:00:00
16726529;564923;Chodouny;;;;;87335;Lounky;;;и.p.;28;;;41301;749620.16;998105.73;2013-12-01T00:00:00
16726537;564923;Chodouny;;;;;87335;Lounky;;;и.p.;29;;;41301;749628.73;998185.21;2013-12-01T00:00:00
16726545;564923;Chodouny;;;;;87335;Lounky;;;и.p.;30;;;41301;749589.13;997886.99;2013-12-01T00:00:00
16726553;564923;Chodouny;;;;;87335;Lounky;;;и.p.;31;;;41301;749331.84;998043.54;2013-12-01T00:00:00
16726561;564923;Chodouny;;;;;87335;Lounky;;;и.p.;32;;;41301;749686.57;998144.06;2013-12-01T00:00:00
16726570;564923;Chodouny;;;;;87335;Lounky;;;и.p.;33;;;41301;749659.15;998113.12;2013-12-01T00:00:00
16726588;564923;Chodouny;;;;;87335;Lounky;;;и.p.;34;;;41301;749647.38;998101.00;2013-12-01T00:00:00
16726596;564923;Chodouny;;;;;87335;Lounky;;;и.p.;35;;;41301;749685.23;998084.84;2013-12-01T00:00:00
16726600;564923;Chodouny;;;;;87335;Lounky;;;и.p.;37;;;41301;749712.90;998040.48;2013-12-01T00:00:00
16726618;564923;Chodouny;;;;;87335;Lounky;;;и.p.;38;;;41301;749722.81;997989.39;2013-12-01T00:00:00
16726626;564923;Chodouny;;;;;87335;Lounky;;;и.p.;39;;;41301;749676.76;997972.56;2013-12-01T00:00:00
16726634;564923;Chodouny;;;;;87335;Lounky;;;и.p.;40;;;41301;749712.95;997959.76;2013-12-01T00:00:00
16726642;564923;Chodouny;;;;;87335;Lounky;;;и.p.;41;;;41301;749739.81;997962.13;2013-12-01T00:00:00
16726651;564923;Chodouny;;;;;87335;Lounky;;;и.p.;42;;;41301;749760.33;997960.28;2013-12-01T00:00:00
16726669;564923;Chodouny;;;;;87335;Lounky;;;и.p.;43;;;41301;749683.72;998118.12;2013-12-01T00:00:00
16726677;564923;Chodouny;;;;;87335;Lounky;;;и.p.;44;;;41301;749773.12;997962.80;2013-12-01T00:00:00
16726685;564923;Chodouny;;;;;87335;Lounky;;;и.p.;45;;;41301;749346.73;998203.93;2013-12-01T00:00:00
16726693;564923;Chodouny;;;;;87335;Lounky;;;и.p.;46;;;41301;749724.49;997979.80;2013-12-01T00:00:00
16726707;564923;Chodouny;;;;;87335;Lounky;;;и.p.;47;;;41301;749711.38;998022.64;2013-12-01T00:00:00
16726715;564923;Chodouny;;;;;87335;Lounky;;;и.p.;48;;;41301;749719.46;998003.83;2013-12-01T00:00:00
16726723;564923;Chodouny;;;;;87335;Lounky;;;и.p.;49;;;41301;749522.83;998130.12;2013-12-01T00:00:00
16726731;564923;Chodouny;;;;;87335;Lounky;;;и.p.;50;;;41301;749731.56;997967.68;2013-12-01T00:00:00
16726740;564923;Chodouny;;;;;87335;Lounky;;;и.p.;51;;;41301;749614.27;998129.40;2013-12-01T00:00:00
16726758;564923;Chodouny;;;;;87335;Lounky;;;и.p.;52;;;41301;749528.93;998233.27;2013-12-01T00:00:00
16726766;564923;Chodouny;;;;;87335;Lounky;;;и.p.;53;;;41301;749746.05;998002.99;2013-12-01T00:00:00
16726774;564923;Chodouny;;;;;87335;Lounky;;;и.p.;54;;;41301;749753.44;997991.20;2013-12-01T00:00:00
16726782;564923;Chodouny;;;;;87335;Lounky;;;и.p.;55;;;41301;749760.52;998001.64;2013-12-01T00:00:00
16726804;564923;Chodouny;;;;;87335;Lounky;;;и.p.;58;;;41301;749665.66;997958.59;2013-12-01T00:00:00
16726812;564923;Chodouny;;;;;87335;Lounky;;;и.p.;59;;;41301;749736.62;998042.34;2013-12-01T00:00:00
16726821;564923;Chodouny;;;;;87335;Lounky;;;и.p.;60;;;41301;749698.50;998182.81;2013-12-01T00:00:00
16726839;564923;Chodouny;;;;;87335;Lounky;;;и.p.;61;;;41301;749356.64;997997.80;2013-12-01T00:00:00
16726847;564923;Chodouny;;;;;87335;Lounky;;;и.p.;62;;;41301;749743.86;998043.01;2013-12-01T00:00:00
16726855;564923;Chodouny;;;;;87335;Lounky;;;и.p.;63;;;41301;749573.89;997813.31;2013-12-01T00:00:00
16726863;564923;Chodouny;;;;;87335;Lounky;;;и.p.;64;;;41301;749662.53;997816.76;2013-12-01T00:00:00
16726871;564923;Chodouny;;;;;87335;Lounky;;;и.p.;65;;;41301;749622.15;997772.83;2013-12-01T00:00:00
16726880;564923;Chodouny;;;;;87335;Lounky;;;и.p.;66;;;41301;749353.00;997978.60;2013-12-01T00:00:00
16726898;564923;Chodouny;;;;;87335;Lounky;;;и.p.;67;;;41301;749590.82;998159.01;2013-12-01T00:00:00
16726901;564923;Chodouny;;;;;87335;Lounky;;;и.p.;68;;;41301;749594.88;997989.21;2013-12-01T00:00:00
16726910;564923;Chodouny;;;;;87335;Lounky;;;и.p.;69;;;41301;749698.97;998170.22;2013-12-01T00:00:00
16726928;564923;Chodouny;;;;;87335;Lounky;;;и.p.;70;;;41301;749541.89;997874.48;2013-12-01T00:00:00
16726952;564923;Chodouny;;;;;87335;Lounky;;;и.p.;73;;;41301;749414.90;998118.39;2013-12-01T00:00:00
16726961;564923;Chodouny;;;;;87335;Lounky;;;и.p.;75;;;41301;749400.87;998144.44;2013-12-01T00:00:00
16726979;564923;Chodouny;;;;;87335;Lounky;;;и.p.;76;;;41301;749429.28;998144.44;2013-12-01T00:00:00
16726987;564923;Chodouny;;;;;87335;Lounky;;;и.p.;77;;;41301;749444.98;998144.44;2013-12-01T00:00:00
16726995;564923;Chodouny;;;;;87335;Lounky;;;и.p.;78;;;41301;749474.70;998144.32;2013-12-01T00:00:00
16727002;564923;Chodouny;;;;;87335;Lounky;;;и.p.;79;;;41301;749495.32;998142.52;2013-12-01T00:00:00
16727011;564923;Chodouny;;;;;87335;Lounky;;;и.p.;80;;;41301;749389.60;998158.47;2013-12-01T00:00:00
16727029;564923;Chodouny;;;;;87335;Lounky;;;и.p.;81;;;41301;749405.30;998158.71;2013-12-01T00:00:00
16727037;564923;Chodouny;;;;;87335;Lounky;;;и.p.;82;;;41301;749419.81;998158.11;2013-12-01T00:00:00
16727045;564923;Chodouny;;;;;87335;Lounky;;;и.p.;83;;;41301;749434.07;998157.87;2013-12-01T00:00:00
16727053;564923;Chodouny;;;;;87335;Lounky;;;и.p.;84;;;41301;749449.65;998157.87;2013-12-01T00:00:00
16727061;564923;Chodouny;;;;;87335;Lounky;;;и.p.;85;;;41301;749463.32;998161.23;2013-12-01T00:00:00
16727070;564923;Chodouny;;;;;87335;Lounky;;;и.p.;86;;;41301;749473.75;998162.19;2013-12-01T00:00:00
16727088;564923;Chodouny;;;;;87335;Lounky;;;и.p.;87;;;41301;749487.41;998185.56;2013-12-01T00:00:00
16727096;564923;Chodouny;;;;;87335;Lounky;;;и.p.;88;;;41301;749473.39;998183.16;2013-12-01T00:00:00
16727100;564923;Chodouny;;;;;87335;Lounky;;;и.p.;89;;;41301;749460.80;998183.04;2013-12-01T00:00:00
16727118;564923;Chodouny;;;;;87335;Lounky;;;и.p.;90;;;41301;749408.42;998180.64;2013-12-01T00:00:00
16727126;564923;Chodouny;;;;;87335;Lounky;;;и.p.;91;;;41301;749369.94;998211.80;2013-12-01T00:00:00
16727134;564923;Chodouny;;;;;87335;Lounky;;;и.p.;92;;;41301;749679.35;998199.94;2013-12-01T00:00:00
16727142;564923;Chodouny;;;;;87335;Lounky;;;и.p.;93;;;41301;749486.46;998156.42;2013-12-01T00:00:00
16727151;564923;Chodouny;;;;;87335;Lounky;;;и.p.;94;;;41301;749451.37;998183.19;2013-12-01T00:00:00
16727177;564923;Chodouny;;;;;87335;Lounky;;;и.p.;96;;;41301;749429.68;998180.67;2013-12-01T00:00:00
16727185;564923;Chodouny;;;;;87335;Lounky;;;и.p.;97;;;41301;749418.12;998180.80;2013-12-01T00:00:00
16727193;564923;Chodouny;;;;;87335;Lounky;;;и.p.;98;;;41301;749353.45;998181.03;2013-12-01T00:00:00
16727207;564923;Chodouny;;;;;87335;Lounky;;;и.p.;99;;;41301;749398.49;998210.52;2013-12-01T00:00:00
16727215;564923;Chodouny;;;;;87335;Lounky;;;и.p.;100;;;41301;749413.25;998211.72;2013-12-01T00:00:00
16727223;564923;Chodouny;;;;;87335;Lounky;;;и.p.;101;;;41301;749428.80;998208.82;2013-12-01T00:00:00
16727231;564923;Chodouny;;;;;87335;Lounky;;;и.p.;102;;;41301;749439.95;998213.26;2013-12-01T00:00:00
16727240;564923;Chodouny;;;;;87335;Lounky;;;и.p.;103;;;41301;749460.56;998213.72;2013-12-01T00:00:00
16727258;564923;Chodouny;;;;;87335;Lounky;;;и.p.;104;;;41301;749398.23;998180.03;2013-12-01T00:00:00
16727266;564923;Chodouny;;;;;87335;Lounky;;;и.p.;105;;;41301;749486.46;998206.89;2013-12-01T00:00:00
16727274;564923;Chodouny;;;;;87335;Lounky;;;и.p.;106;;;41301;749521.77;998186.68;2013-12-01T00:00:00
16727282;564923;Chodouny;;;;;87335;Lounky;;;и.p.;107;;;41301;749357.51;998141.96;2013-12-01T00:00:00
