Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10545484;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;26;;;79803;565086.33;1131422.98;2013-12-04T00:00:00
10545506;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;28;;;79803;565114.63;1131406.68;2023-12-13T00:00:00
10545514;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;29;;;79803;565140.55;1131363.62;2013-12-04T00:00:00
10545522;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;30;;;79803;565236.72;1131477.06;2013-12-04T00:00:00
10545531;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;31;;;79803;565160.60;1131452.44;2013-12-04T00:00:00
10545549;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;32;;;79803;565141.01;1131464.13;2013-12-04T00:00:00
10545557;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;33;;;79803;565120.23;1131460.27;2013-12-04T00:00:00
10545565;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;34;;;79803;565097.36;1131473.07;2013-12-04T00:00:00
10545573;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;35;;;79803;565084.10;1131482.12;2013-12-04T00:00:00
10545581;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;36;;;79803;565067.98;1131513.00;2013-12-04T00:00:00
10545590;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;37;;;79803;565026.52;1131521.88;2013-12-04T00:00:00
10545603;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;38;;;79803;565012.57;1131528.87;2013-12-04T00:00:00
10545611;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;39;;;79803;564999.28;1131534.05;2013-12-04T00:00:00
10545620;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;40;;;79803;564978.00;1131538.70;2013-12-04T00:00:00
10545638;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;41;;;79803;564957.14;1131546.81;2013-12-04T00:00:00
10545646;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;42;;;79803;564943.27;1131552.50;2013-12-04T00:00:00
10545654;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;43;;;79803;564933.74;1131559.40;2013-12-04T00:00:00
10545662;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;44;;;79803;564913.09;1131570.20;2013-12-04T00:00:00
10545671;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;45;;;79803;564896.46;1131577.57;2013-12-04T00:00:00
10545689;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;46;;;79803;564885.11;1131580.59;2013-12-04T00:00:00
10545697;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;47;;;79803;564873.35;1131585.50;2013-12-04T00:00:00
10545701;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;48;;;79803;564859.56;1131586.82;2013-12-04T00:00:00
10545719;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;49;;;79803;564844.04;1131587.58;2013-12-04T00:00:00
10545727;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;50;;;79803;564828.42;1131589.28;2013-12-04T00:00:00
10545735;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;51;;;79803;564816.06;1131588.90;2013-12-04T00:00:00
10545743;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;52;;;79803;565006.21;1131631.68;2013-12-04T00:00:00
10545751;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;53;;;79803;564932.81;1131531.67;2022-11-17T00:00:00
10545786;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;56;;;79803;564961.68;1131478.63;2024-04-30T00:00:00
10545794;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;57;;;79803;565295.10;1131701.16;2013-12-04T00:00:00
10545808;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;58;;;79803;565033.76;1131492.17;2013-12-04T00:00:00
10545824;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;60;;;79803;565049.77;1131482.43;2013-12-04T00:00:00
10545832;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;61;;;79803;565058.41;1131472.08;2013-12-04T00:00:00
10545841;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;62;;;79803;564826.66;1131739.34;2013-12-04T00:00:00
10545859;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;63;;;79803;565039.69;1131514.90;2013-12-04T00:00:00
10545867;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;64;;;79803;564961.21;1131661.95;2013-12-04T00:00:00
10545875;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;65;;;79803;564979.08;1131657.55;2013-12-04T00:00:00
10545883;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;66;;;79803;564921.80;1131533.11;2022-11-17T00:00:00
10545891;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;67;;;79803;565040.08;1131643.73;2013-12-04T00:00:00
10545905;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;68;;;79803;565046.43;1131628.53;2013-12-04T00:00:00
10545913;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;69;;;79803;565163.30;1131739.30;2013-12-04T00:00:00
10545921;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;70;;;79803;564887.40;1131692.66;2013-12-04T00:00:00
10545948;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;72;;;79803;565004.11;1131651.00;2013-12-04T00:00:00
10545956;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;73;;;79803;564988.15;1131696.91;2013-12-04T00:00:00
10545964;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;74;;;79803;565295.71;1131837.29;2013-12-04T00:00:00
10545981;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;76;;;79803;565003.76;1131720.23;2013-12-04T00:00:00
10545999;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;77;;;79803;565009.01;1131727.47;2013-12-04T00:00:00
10546006;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;78;;;79803;564981.86;1131722.00;2013-12-04T00:00:00
10546022;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;80;;;79803;564965.71;1131713.34;2013-12-04T00:00:00
10546031;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;81;;;79803;564955.80;1131713.16;2013-12-04T00:00:00
10546049;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;82;;;79803;564934.88;1131668.10;2013-12-04T00:00:00
10546057;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;83;;;79803;564945.32;1131714.97;2013-12-04T00:00:00
10546065;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;84;;;79803;564936.03;1131718.38;2013-12-04T00:00:00
10546073;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;85;;;79803;564921.58;1131720.32;2013-12-04T00:00:00
10546081;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;86;;;79803;564909.93;1131722.22;2013-12-04T00:00:00
10546090;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;87;;;79803;564902.86;1131725.75;2013-12-04T00:00:00
10546103;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;88;;;79803;564895.05;1131732.68;2013-12-04T00:00:00
10546111;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;89;;;79803;564881.63;1131734.76;2013-12-04T00:00:00
10546120;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;90;;;79803;564872.96;1131730.88;2014-01-21T00:00:00
10546138;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;91;;;79803;564855.08;1131740.68;2013-12-04T00:00:00
10546146;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;92;;;79803;564836.00;1131735.10;2013-12-04T00:00:00
10546154;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;93;;;79803;564818.97;1131740.46;2013-12-04T00:00:00
10546162;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;94;;;79803;564824.81;1131705.36;2013-12-04T00:00:00
10546171;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;95;;;79803;564818.63;1131692.23;2013-12-04T00:00:00
10546197;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;97;;;79803;564814.31;1131667.77;2013-12-04T00:00:00
10546201;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;98;;;79803;564811.34;1131652.37;2013-12-04T00:00:00
10546219;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;99;;;79803;564808.55;1131639.81;2013-12-04T00:00:00
10546227;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;100;;;79803;565604.76;1131055.02;2013-12-04T00:00:00
10546235;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;101;;;79803;565075.64;1131433.73;2013-12-04T00:00:00
10546243;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;102;;;79803;564915.02;1131694.17;2013-12-04T00:00:00
10546251;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;103;;;79803;564897.61;1131530.38;2013-12-04T00:00:00
10546260;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;104;;;79803;565097.13;1131525.51;2013-12-04T00:00:00
10546286;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;106;;;79803;565133.97;1131456.77;2013-12-04T00:00:00
10546294;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;107;;;79803;565092.10;1131532.49;2013-12-04T00:00:00
10546308;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;108;;;79803;564790.40;1131720.22;2013-12-04T00:00:00
10546316;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;109;;;79803;565023.58;1131676.54;2013-12-04T00:00:00
10546324;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;110;;;79803;564772.82;1131711.95;2013-12-04T00:00:00
10546332;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;111;;;79803;564930.31;1131720.14;2013-12-04T00:00:00
10546341;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;112;;;79803;564757.25;1131725.52;2013-12-04T00:00:00
10546359;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;113;;;79803;565113.23;1131703.43;2013-12-04T00:00:00
10546367;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;114;;;79803;565128.09;1131714.29;2013-12-04T00:00:00
10546375;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;115;;;79803;564714.86;1131735.14;2013-12-04T00:00:00
10546383;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;116;;;79803;565144.95;1131724.37;2013-12-04T00:00:00
10546391;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;117;;;79803;565261.23;1131877.55;2013-12-04T00:00:00
10546405;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;118;;;79803;565097.38;1131576.32;2013-12-04T00:00:00
10546413;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;119;;;79803;564744.28;1131728.98;2013-12-04T00:00:00
10546421;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;120;;;79803;565111.66;1131729.86;2013-12-04T00:00:00
10546430;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;121;;;79803;564760.31;1131750.98;2013-12-04T00:00:00
10546448;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;122;;;79803;564744.59;1131754.43;2013-12-04T00:00:00
10546456;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;123;;;79803;565154.65;1131734.22;2013-12-04T00:00:00
10546472;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;125;;;79803;565135.79;1131306.69;2013-12-04T00:00:00
10546481;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;126;;;79803;564742.45;1131385.37;2013-12-04T00:00:00
10546499;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;127;;;79803;565125.69;1131741.01;2013-12-04T00:00:00
10546502;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;128;;;79803;565172.67;1131745.71;2013-12-04T00:00:00
10546511;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;129;;;79803;565207.03;1131755.87;2013-12-04T00:00:00
10546529;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;131;;;79803;565236.96;1131760.87;2013-12-04T00:00:00
10546537;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;132;;;79803;565251.09;1131762.98;2013-12-04T00:00:00
10546545;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;133;;;79803;565149.26;1131308.58;2013-12-04T00:00:00
10546553;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;134;;;79803;565265.79;1131763.92;2013-12-04T00:00:00
10546561;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;135;;;79803;565282.59;1131760.79;2013-12-04T00:00:00
10546570;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;136;;;79803;565161.35;1131310.96;2013-12-04T00:00:00
10546588;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;137;;;79803;565311.79;1131752.51;2013-12-04T00:00:00
10546596;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;138;;;79803;565301.27;1131713.82;2013-12-04T00:00:00
10546600;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;139;;;79803;565298.07;1131755.95;2013-12-04T00:00:00
10546618;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;140;;;79803;565116.74;1131304.76;2013-12-04T00:00:00
10546626;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;141;;;79803;564752.21;1131411.08;2013-12-04T00:00:00
10546634;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;142;;;79803;565222.56;1131759.15;2013-12-04T00:00:00
10546642;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;143;;;79803;565208.35;1131776.67;2013-12-04T00:00:00
10546651;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;144;;;79803;565066.92;1131590.88;2013-12-04T00:00:00
10546669;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;145;;;79803;565096.64;1131718.03;2013-12-04T00:00:00
10546677;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;146;;;79803;565242.35;1131851.57;2013-12-04T00:00:00
10546685;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;147;;;79803;565287.46;1131776.75;2013-12-04T00:00:00
10546693;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;148;;;79803;565300.95;1131773.58;2013-12-04T00:00:00
10546707;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;149;;;79803;565304.20;1131723.12;2013-12-04T00:00:00
10546715;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;150;;;79803;565286.93;1131924.50;2013-12-04T00:00:00
10546723;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;151;;;79803;565136.15;1131748.94;2013-12-04T00:00:00
10546731;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;152;;;79803;564725.19;1131764.06;2013-12-04T00:00:00
10546740;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;153;;;79803;565218.62;1131819.93;2013-12-04T00:00:00
10546758;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;154;;;79803;564761.71;1131428.26;2013-12-04T00:00:00
10546766;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;155;;;79803;564843.00;1131733.77;2013-12-04T00:00:00
10546774;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;156;;;79803;564805.20;1131715.53;2013-12-04T00:00:00
10546782;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;157;;;79803;565227.71;1131833.82;2013-12-04T00:00:00
10546791;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;158;;;79803;565072.13;1131629.93;2013-12-04T00:00:00
10546804;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;159;;;79803;565109.40;1131553.14;2013-12-04T00:00:00
10546812;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;160;;;79803;565055.80;1131685.80;2023-04-06T00:00:00
10546821;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;161;;;79803;565078.52;1131617.89;2013-12-04T00:00:00
10546839;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;162;;;79803;565255.37;1131786.87;2013-12-04T00:00:00
10546847;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;163;;;79803;565208.24;1131853.18;2013-12-04T00:00:00
10546855;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;164;;;79803;565117.90;1131312.31;2022-06-15T00:00:00
10546863;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;165;;;79803;565194.66;1131752.43;2013-12-04T00:00:00
10546871;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;166;;;79803;564787.79;1131751.04;2013-12-04T00:00:00
10546880;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;167;;;79803;565265.85;1131781.96;2013-12-04T00:00:00
10546898;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;168;;;79803;565247.84;1131860.08;2013-12-04T00:00:00
10546901;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;169;;;79803;565161.88;1131314.41;2022-11-17T00:00:00
10546910;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;170;;;79803;564743.11;1131445.47;2013-12-04T00:00:00
10546928;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;171;;;79803;565297.20;1131884.26;2013-12-04T00:00:00
10546936;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;172;;;79803;564866.49;1131693.98;2013-12-04T00:00:00
10546944;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;173;;;79803;564796.66;1131751.55;2013-12-04T00:00:00
10546952;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;174;;;79803;564919.86;1131454.04;2013-12-04T00:00:00
10546961;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;175;;;79803;565091.12;1131343.93;2013-12-04T00:00:00
10546979;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;176;;;79803;565187.32;1131824.86;2013-12-04T00:00:00
10546987;589802;Ohrozim;;;;;109363;Ohrozim;;;и.p.;177;;;79803;565305.14;1131862.22;2013-12-04T00:00:00
10546995;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;1;;;79803;564749.70;1133066.84;2013-12-04T00:00:00
10547002;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;2;;;79803;564690.79;1133017.76;2013-12-04T00:00:00
10547011;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;3;;;79803;564700.38;1133071.26;2013-12-04T00:00:00
10547029;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;4;;;79803;564707.96;1132969.46;2013-12-04T00:00:00
10547037;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;5;;;79803;564713.29;1133006.82;2013-12-04T00:00:00
10547053;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;7;;;79803;564727.45;1133002.28;2022-11-17T00:00:00
10547061;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;8;;;79803;564660.03;1132960.94;2013-12-04T00:00:00
10547070;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;9;;;79803;564738.92;1132968.68;2013-12-04T00:00:00
10547088;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;10;;;79803;564740.19;1133001.52;2024-07-17T00:00:00
10547096;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;11;;;79803;564757.13;1133003.22;2013-12-04T00:00:00
10547100;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;12;;;79803;564776.90;1133007.44;2013-12-04T00:00:00
10547118;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;13;;;79803;564796.33;1133011.51;2022-11-17T00:00:00
10547126;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;14;;;79803;564752.36;1132974.93;2013-12-04T00:00:00
10547134;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;15;;;79803;564817.54;1133069.77;2022-11-17T00:00:00
10547142;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;16;;;79803;564906.24;1133074.72;2022-11-17T00:00:00
10547151;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;17;;;79803;564907.48;1133094.57;2022-11-17T00:00:00
10547169;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;18;;;79803;564914.46;1133108.61;2013-12-04T00:00:00
10547177;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;19;;;79803;564928.29;1133121.11;2013-12-04T00:00:00
10547185;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;20;;;79803;564893.24;1133125.28;2022-11-17T00:00:00
10547193;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;21;;;79803;564894.14;1133144.99;2022-11-17T00:00:00
10547207;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;22;;;79803;564874.96;1133158.88;2022-11-17T00:00:00
10547215;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;23;;;79803;564885.29;1133172.38;2022-11-17T00:00:00
10547231;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;25;;;79803;564768.21;1132968.99;2013-12-04T00:00:00
10547240;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;26;;;79803;564697.78;1133043.43;2013-12-04T00:00:00
10547258;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;27;;;79803;564790.38;1132970.71;2013-12-04T00:00:00
10547266;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;28;;;79803;564857.98;1133048.49;2013-12-04T00:00:00
10547274;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;29;;;79803;564903.49;1133063.51;2022-11-17T00:00:00
10547282;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;30;;;79803;564830.83;1133022.41;2022-11-17T00:00:00
10547291;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;31;;;79803;564834.87;1133050.03;2022-11-17T00:00:00
10547304;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;32;;;79803;564863.12;1133074.43;2022-11-17T00:00:00
10547312;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;33;;;79803;564879.18;1133072.37;2022-11-17T00:00:00
10547321;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;34;;;79803;564875.57;1133035.86;2022-11-17T00:00:00
10547339;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;35;;;79803;564839.51;1133081.10;2022-11-17T00:00:00
10547347;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;36;;;79803;564945.44;1133161.31;2022-11-17T00:00:00
10547355;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;37;;;79803;564852.25;1133035.54;2022-11-17T00:00:00
10547363;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;38;;;79803;564812.64;1133034.37;2022-11-17T00:00:00
10547371;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;39;;;79803;564898.08;1133032.29;2022-11-17T00:00:00
10547380;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;40;;;79803;564796.83;1133086.25;2022-11-17T00:00:00
10547398;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;41;;;79803;564866.77;1132985.45;2022-11-17T00:00:00
10547401;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;42;;;79803;564797.14;1133048.11;2022-11-17T00:00:00
10547410;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;43;;;79803;564807.82;1132972.51;2013-12-04T00:00:00
10547428;589802;Ohrozim;;;;;109363;Ohrozim;;;и.ev.;44;;;79803;564795.24;1133027.95;2022-11-17T00:00:00
