Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
77841620;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;202;;;53305;643536.22;1053179.15;2017-12-04T00:00:00
77849612;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;184;;;53305;644027.57;1053970.14;2017-12-06T00:00:00
77850271;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;179;;;53305;643692.61;1053385.63;2017-12-06T00:00:00
77918631;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;182;;;53305;644044.83;1053934.50;2018-01-10T00:00:00
78061954;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;193;;;53305;643706.41;1053266.63;2018-03-01T00:00:00
78190584;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;162;;;53305;644004.87;1053311.53;2018-03-29T00:00:00
78290279;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;206;;;53305;643509.39;1053288.58;2018-04-27T00:00:00
78322472;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;203;;;53305;643564.82;1053196.53;2018-05-10T00:00:00
78322553;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;205;;;53305;643529.70;1053214.66;2018-05-10T00:00:00
78505267;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;208;;;53305;643685.79;1053362.68;2018-07-11T00:00:00
78616131;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;210;;;53305;643493.35;1053297.67;2018-08-20T00:00:00
78783721;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;212;;;53305;643536.30;1053252.94;2018-10-18T00:00:00
78898625;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;207;;;53305;643559.65;1053343.11;2018-11-27T00:00:00
78898731;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;219;;;53305;643558.52;1053283.08;2018-11-27T00:00:00
79029094;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;211;;;53305;643562.93;1053312.68;2019-01-07T00:00:00
79150641;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;196;;;53305;643718.37;1053302.78;2019-02-18T00:00:00
79171401;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;218;;;53305;643492.77;1053272.91;2019-02-22T00:00:00
79282539;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;214;;;53305;643670.77;1053370.81;2019-04-05T00:00:00
79282580;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;209;;;53305;643581.86;1053353.66;2019-04-05T00:00:00
79348360;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;222;;;53305;644033.12;1053730.92;2019-05-07T00:00:00
79425518;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;169;;;53305;643952.86;1053353.03;2019-06-03T00:00:00
79680887;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;216;;;53305;643516.53;1053318.10;2019-08-26T00:00:00
79880819;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;230;;;53305;644020.38;1053994.12;2019-09-12T00:00:00
80079857;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;228;;;53305;643846.25;1053338.19;2019-11-20T00:00:00
80416217;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;163;;;53305;643926.81;1053293.34;2020-02-25T00:00:00
80554415;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;220;;;53305;644062.35;1054007.04;2020-04-17T00:00:00
80853285;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;233;;;53305;643556.47;1053215.73;2020-06-23T00:00:00
80931260;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;232;;;53305;643563.15;1053217.82;2020-07-08T00:00:00
80931286;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;231;;;53305;643569.43;1053220.07;2020-07-08T00:00:00
81088477;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;236;;;53305;643695.85;1053326.71;2020-08-20T00:00:00
81088591;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;235;;;53305;643687.21;1053324.85;2020-08-20T00:00:00
81144474;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;213;;;53305;643718.72;1054174.12;2020-09-16T00:00:00
81185111;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;221;;;53305;643943.68;1054040.64;2020-10-05T00:00:00
81260547;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;215;;;53305;643612.13;1053308.07;2020-11-04T00:00:00
81320418;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;217;;;53305;643595.06;1053300.03;2020-11-30T00:00:00
81337027;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;225;;;53305;643638.14;1053255.66;2020-12-04T00:00:00
81355581;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;227;;;53305;644124.18;1053951.12;2020-12-10T00:00:00
81423101;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;223;;;53305;643509.62;1053193.78;2021-01-14T00:00:00
81423276;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;224;;;53305;643517.77;1053198.10;2021-01-14T00:00:00
81514956;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;229;;;53305;644024.69;1054045.93;2021-02-17T00:00:00
81942745;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;237;;;53305;644037.71;1054038.16;2021-07-07T00:00:00
82120129;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;240;;;53305;643534.82;1053338.46;2021-09-22T00:00:00
82126658;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;226;;;53305;643457.42;1053177.87;2021-09-22T00:00:00
82456976;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;266;;;53305;643783.22;1054000.47;2022-01-12T00:00:00
82733406;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;250;;;53305;643849.96;1053875.68;2022-03-09T00:00:00
83387617;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;245;;;53305;643843.21;1053308.11;2022-10-17T00:00:00
83871195;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;299;;;53305;643997.61;1053519.55;2022-10-24T00:00:00
84233281;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;172;;;53305;643984.21;1053663.48;2022-11-02T00:00:00
84910453;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;301;;;53305;643496.78;1054471.73;2023-01-30T00:00:00
85025879;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;337;;;53305;643631.57;1053311.20;2023-03-13T00:00:00
85040703;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;288;;;53305;643450.68;1053124.69;2023-03-20T00:00:00
85250953;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;239;;;53305;644021.53;1053394.46;2023-05-30T00:00:00
85302945;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;345;;;53305;643493.85;1054510.34;2023-06-19T00:00:00
85422908;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;300;;;53305;644039.22;1053529.03;2023-08-16T00:00:00
85584053;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;304;;;53305;643623.32;1054447.11;2023-09-11T00:00:00
85604305;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;242;;;53305;644217.96;1053939.85;2023-09-19T00:00:00
85614271;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;303;;;53305;643453.73;1054547.61;2023-09-22T00:00:00
85621871;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;247;;;53305;643815.00;1053736.18;2023-09-26T00:00:00
85624691;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;307;;;53305;643626.48;1054391.75;2023-09-27T00:00:00
85752606;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;302;;;53305;643505.72;1054420.51;2023-11-10T00:00:00
85962821;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;310;;;53305;643657.62;1054388.56;2024-01-30T00:00:00
85975249;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;317;;;53305;643525.62;1054432.58;2024-02-05T00:00:00
86089935;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;318;;;53305;643447.25;1054512.66;2024-03-22T00:00:00
86198777;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;246;;;53305;643615.12;1053222.42;2024-05-21T00:00:00
86206541;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;248;;;53305;643623.77;1053226.45;2024-05-21T00:00:00
86264907;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;308;;;53305;643607.38;1054410.26;2024-06-11T00:00:00
86331108;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;241;;;53305;644225.85;1053998.57;2024-07-08T00:00:00
86683683;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;238;;;53305;643879.86;1053967.78;2024-12-09T00:00:00
86691996;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;305;;;53305;643597.89;1054472.90;2024-12-13T00:00:00
86801261;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;333;;;53305;643474.74;1054528.60;2025-02-07T00:00:00
86920626;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;252;;;53305;643644.91;1053235.33;2025-03-26T00:00:00
87017270;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;321;;;53305;643563.13;1054366.31;2025-05-07T00:00:00
87302667;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;327;;;53305;643461.19;1054472.63;2025-10-21T00:00:00
87447690;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;280;;;53305;643914.02;1053106.35;2025-11-27T00:00:00
87469031;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;281;;;53305;643922.36;1053126.09;2025-11-27T00:00:00
87469081;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;282;;;53305;643931.61;1053146.00;2025-11-27T00:00:00
87469278;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;277;;;53305;643936.69;1053098.84;2025-11-27T00:00:00
87469421;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;278;;;53305;643926.86;1053077.67;2025-11-27T00:00:00
87469626;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;274;;;53305;643958.86;1053159.17;2025-11-27T00:00:00
87469642;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;272;;;53305;643968.19;1053206.92;2025-11-27T00:00:00
87470292;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;268;;;53305;643946.02;1053239.92;2025-11-27T00:00:00
87524074;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;279;;;53305;643905.69;1053087.17;2025-12-15T00:00:00
87524112;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;283;;;53305;643936.69;1053169.59;2026-01-08T00:00:00
87524147;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;284;;;53305;643939.02;1053191.76;2025-12-15T00:00:00
87524261;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;276;;;53305;643943.77;1053119.34;2025-12-15T00:00:00
87524368;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;275;;;53305;643952.44;1053139.17;2025-12-15T00:00:00
87524457;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;270;;;53305;643965.02;1053233.01;2025-12-15T00:00:00
87524473;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;269;;;53305;643953.86;1053241.34;2025-12-15T00:00:00
87524490;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;267;;;53305;643934.02;1053233.92;2025-12-15T00:00:00
87524627;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;273;;;53305;643960.19;1053175.67;2025-12-15T00:00:00
87524759;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;271;;;53305;643967.11;1053224.67;2025-12-15T00:00:00
87607565;574953;Dшнteи;;;;;33120;Dшнteи;;;и.p.;251;;;53305;643625.52;1053332.75;2026-01-30T00:00:00
