Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7870965;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;34;;;67902;588954.12;1137548.66;2013-12-01T00:00:00
7870973;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;35;;;67902;588905.29;1137524.39;2022-11-14T00:00:00
7870981;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;36;;;67902;588896.24;1137497.90;2013-12-01T00:00:00
7870990;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;37;;;67902;588887.47;1137473.89;2013-12-01T00:00:00
7871007;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;38;;;67902;588722.49;1137280.51;2013-12-01T00:00:00
7871015;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;39;;;67902;588722.49;1137294.69;2023-01-26T00:00:00
7871023;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;40;;;67902;588830.60;1137331.80;2013-12-01T00:00:00
7871031;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;41;;;67902;589012.09;1137582.89;2013-12-01T00:00:00
7871040;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;42;;;67902;588975.89;1137863.53;2013-12-01T00:00:00
7871058;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;43;;;67902;588932.51;1137815.51;2013-12-01T00:00:00
7871066;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;44;;;67902;588965.11;1137490.36;2013-12-01T00:00:00
7871074;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;45;;;67902;589034.44;1137878.97;2013-12-01T00:00:00
7871082;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;46;;;67902;588961.82;1137808.04;2013-12-01T00:00:00
7871091;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;47;;;67902;589044.89;1137411.11;2013-12-01T00:00:00
7871104;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;48;;;67902;588960.09;1137579.22;2013-12-01T00:00:00
7871112;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;49;;;67902;588806.70;1137350.64;2013-12-01T00:00:00
7871121;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;50;;;67902;588975.50;1137318.71;2013-12-01T00:00:00
7871139;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;51;;;67902;589141.90;1137476.21;2013-12-01T00:00:00
7871147;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;52;;;67902;588717.17;1137317.60;2013-12-01T00:00:00
7871155;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;53;;;67902;588740.39;1137305.55;2013-12-01T00:00:00
7871163;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;54;;;67902;588922.56;1137769.82;2013-12-01T00:00:00
7871171;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;56;;;67902;588725.96;1137301.56;2013-12-01T00:00:00
7871180;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;57;;;67902;588828.96;1137281.01;2013-12-01T00:00:00
7871198;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;58;;;67902;588796.03;1137283.48;2013-12-01T00:00:00
7871201;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;59;;;67902;588787.38;1137268.57;2013-12-01T00:00:00
7871210;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;60;;;67902;588943.33;1137853.65;2013-12-01T00:00:00
7871228;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;61;;;67902;588875.13;1137326.55;2019-06-13T00:00:00
7871236;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;62;;;67902;588651.25;1137397.32;2013-12-01T00:00:00
7871244;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;63;;;67902;588944.98;1137286.95;2013-12-01T00:00:00
7871252;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;64;;;67902;588915.99;1137539.83;2013-12-01T00:00:00
7871261;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;65;;;67902;589091.14;1137426.30;2013-12-01T00:00:00
7871279;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;66;;;67902;588940.57;1137862.92;2013-12-01T00:00:00
7871287;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;67;;;67902;588745.67;1137976.49;2013-12-01T00:00:00
7871295;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;68;;;67902;588706.46;1137317.60;2013-12-01T00:00:00
7871309;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;69;;;67902;588816.16;1137309.56;2013-12-01T00:00:00
7871317;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;70;;;67902;588731.77;1137321.54;2013-12-01T00:00:00
7871325;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;71;;;67902;588899.06;1137511.95;2013-12-01T00:00:00
7871333;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;72;;;67902;588852.46;1137361.68;2013-12-01T00:00:00
7871341;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;73;;;67902;588766.80;1137292.77;2013-12-01T00:00:00
7871350;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;74;;;67902;588770.70;1137270.51;2013-12-01T00:00:00
7871368;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;75;;;67902;588858.48;1137433.86;2013-12-01T00:00:00
7871376;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;76;;;67902;588701.98;1137343.80;2013-12-01T00:00:00
7871384;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;77;;;67902;588691.36;1137342.60;2013-12-01T00:00:00
7871392;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;78;;;67902;588852.95;1137344.15;2013-12-01T00:00:00
7871406;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;79;;;67902;588940.49;1137702.23;2013-12-01T00:00:00
7871414;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;80;;;67902;588933.69;1137713.54;2013-12-01T00:00:00
7871422;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;81;;;67902;588687.00;1137310.75;2013-12-01T00:00:00
7871431;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;82;;;67902;588908.60;1137734.18;2013-12-01T00:00:00
7871449;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;83;;;67902;588854.01;1137382.88;2013-12-01T00:00:00
7871457;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;84;;;67902;588777.20;1137317.79;2016-02-18T00:00:00
7871465;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;85;;;67902;588658.19;1137383.59;2013-12-01T00:00:00
7871473;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;86;;;67902;588833.23;1137402.27;2013-12-01T00:00:00
7871481;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;89;;;67902;588763.10;1137400.82;2013-12-01T00:00:00
7871490;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;91;;;67902;588765.98;1137413.30;2017-03-01T00:00:00
7871511;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;93;;;67902;588881.82;1137736.24;2013-12-01T00:00:00
7871520;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;94;;;67902;588747.85;1137400.60;2013-12-01T00:00:00
7871538;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;95;;;67902;588734.84;1137401.27;2013-12-01T00:00:00
7871546;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;96;;;67902;588953.48;1137274.04;2013-12-01T00:00:00
7871554;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;97;;;67902;588745.55;1137305.25;2013-12-01T00:00:00
7871562;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;98;;;67902;588754.53;1137273.12;2023-01-26T00:00:00
7871571;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;99;;;67902;588935.87;1137290.25;2013-12-01T00:00:00
7871589;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;100;;;67902;588716.65;1137394.66;2013-12-01T00:00:00
7871601;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;102;;;67902;588888.54;1137736.51;2013-12-01T00:00:00
7871619;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;103;;;67902;588871.17;1137732.96;2013-12-01T00:00:00
7871627;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;104;;;67902;589035.99;1137581.22;2023-01-26T00:00:00
7871635;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;105;;;67902;588974.13;1137897.75;2013-12-01T00:00:00
7871643;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;106;;;67902;588922.46;1137294.78;2013-12-01T00:00:00
7871651;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;107;;;67902;588971.98;1137839.83;2013-12-01T00:00:00
7871660;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;108;;;67902;588973.75;1137908.45;2013-12-01T00:00:00
7871678;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;109;;;67902;588968.17;1137925.11;2013-12-01T00:00:00
7871686;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;110;;;67902;588966.23;1137935.93;2013-12-01T00:00:00
7871694;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;111;;;67902;588969.85;1137951.78;2013-12-01T00:00:00
7871708;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;112;;;67902;588968.37;1137966.31;2013-12-01T00:00:00
7871716;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;113;;;67902;588963.24;1137980.17;2013-12-01T00:00:00
7871724;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;114;;;67902;588830.47;1137240.60;2013-12-01T00:00:00
7871732;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;115;;;67902;588729.19;1137244.05;2013-12-01T00:00:00
7871741;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;116;;;67902;588863.14;1137401.52;2013-12-01T00:00:00
7871759;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;118;;;67902;588773.97;1137241.33;2013-12-01T00:00:00
7871767;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;119;;;67902;589978.95;1137218.96;2013-12-01T00:00:00
7871775;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;120;;;67902;588671.82;1137347.06;2013-12-01T00:00:00
7871783;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;121;;;67902;588941.43;1137901.32;2013-12-01T00:00:00
7871791;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;122;;;67902;588940.23;1137913.69;2013-12-01T00:00:00
7871805;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;123;;;67902;588939.08;1137926.43;2013-12-01T00:00:00
7871813;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;125;;;67902;588824.49;1137215.40;2013-12-01T00:00:00
7871821;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;126;;;67902;588755.21;1137240.37;2013-12-01T00:00:00
7871830;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;127;;;67902;588789.16;1137244.08;2013-12-01T00:00:00
7871848;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;128;;;67902;588858.38;1137245.46;2013-12-01T00:00:00
7871856;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;129;;;67902;588923.03;1137973.05;2013-12-01T00:00:00
7871864;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;130;;;67902;588939.54;1137944.30;2013-12-01T00:00:00
7871872;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;131;;;67902;588909.55;1137704.35;2013-12-01T00:00:00
7871881;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;132;;;67902;588856.25;1137227.30;2013-12-01T00:00:00
7871902;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;134;;;67902;588812.08;1137171.79;2013-12-01T00:00:00
7871911;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;135;;;67902;588929.71;1137958.32;2013-12-01T00:00:00
7871929;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;136;;;67902;588941.44;1137892.30;2013-12-01T00:00:00
7871937;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;137;;;67902;588668.47;1137373.96;2013-12-01T00:00:00
7871945;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;138;;;67902;588652.32;1137301.82;2013-12-01T00:00:00
7871953;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;139;;;67902;588637.28;1137300.50;2013-12-01T00:00:00
7871961;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;140;;;67902;588825.59;1137307.34;2013-12-01T00:00:00
7871970;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;141;;;67902;588900.19;1137547.99;2013-12-01T00:00:00
7871988;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;142;;;67902;588750.83;1137273.42;2013-12-01T00:00:00
7872003;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;144;;;67902;588805.08;1137126.26;2022-11-14T00:00:00
7872011;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;145;;;67902;588801.51;1137097.20;2022-11-14T00:00:00
7872020;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;146;;;67902;588914.87;1137678.04;2013-12-01T00:00:00
7872038;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;147;;;67902;588919.98;1137660.61;2013-12-01T00:00:00
7872046;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;148;;;67902;588928.14;1137643.29;2013-12-01T00:00:00
7872054;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;149;;;67902;588936.27;1137625.77;2013-12-01T00:00:00
7872062;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;150;;;67902;588990.37;1137251.68;2013-12-01T00:00:00
7872071;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;151;;;67902;588860.56;1137270.23;2013-12-01T00:00:00
7872089;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;152;;;67902;589009.18;1137249.51;2013-12-01T00:00:00
7872097;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;153;;;67902;589090.18;1137237.23;2013-12-01T00:00:00
7872101;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;154;;;67902;589047.58;1137243.38;2013-12-01T00:00:00
7872119;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;155;;;67902;589065.42;1137241.02;2013-12-01T00:00:00
7872127;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;156;;;67902;588888.08;1137287.62;2013-12-01T00:00:00
7872135;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;157;;;67902;588691.42;1137398.49;2013-12-01T00:00:00
7872143;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;158;;;67902;588666.83;1137452.28;2013-12-01T00:00:00
7872151;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;159;;;67902;589167.98;1137435.67;2013-12-01T00:00:00
7872160;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;160;;;67902;589180.33;1137411.24;2013-12-01T00:00:00
7872178;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;161;;;67902;588802.06;1137061.64;2013-12-01T00:00:00
7872186;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;162;;;67902;588879.42;1137411.23;2013-12-01T00:00:00
7872194;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;163;;;67902;588755.05;1137358.84;2013-12-01T00:00:00
7872208;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;164;;;67902;589027.07;1137246.33;2013-12-01T00:00:00
7872216;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;165;;;67902;588708.10;1137372.96;2013-12-01T00:00:00
7872224;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;166;;;67902;588917.03;1137992.15;2013-12-01T00:00:00
7872232;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;167;;;67902;588847.94;1137420.88;2013-12-01T00:00:00
7872241;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;168;;;67902;588918.28;1137199.76;2013-12-01T00:00:00
7872259;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;169;;;67902;588837.77;1137012.27;2022-11-14T00:00:00
7872267;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;170;;;67902;588846.57;1137098.27;2022-11-14T00:00:00
7872275;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;11;;;67902;588745.21;1137084.59;2013-12-01T00:00:00
25446959;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;171;;;67902;588915.31;1138012.17;2013-12-01T00:00:00
25715780;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;172;;;67902;588841.12;1137049.31;2022-11-14T00:00:00
25755137;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;173;;;67902;588896.63;1138072.19;2013-12-01T00:00:00
25938398;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;90;;;67902;588718.85;1137295.69;2013-12-01T00:00:00
26088746;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;174;;;67902;588907.19;1137325.23;2013-12-01T00:00:00
26248964;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;184;;;67902;588766.81;1137449.66;2013-12-01T00:00:00
26248972;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;181;;;67902;588710.37;1137475.99;2013-12-01T00:00:00
26250161;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;183;;;67902;588757.39;1137482.33;2013-12-01T00:00:00
26250179;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;180;;;67902;588691.16;1137471.06;2013-12-01T00:00:00
26255839;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;182;;;67902;588738.67;1137478.39;2013-12-01T00:00:00
26256355;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;186;;;67902;588719.70;1137439.31;2013-12-01T00:00:00
26262177;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;187;;;67902;588699.34;1137434.72;2013-12-01T00:00:00
26273861;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;185;;;67902;588745.46;1137444.57;2013-12-01T00:00:00
26334321;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;175;;;67902;588944.37;1137684.70;2013-12-01T00:00:00
26334348;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;177;;;67902;588837.43;1136942.30;2013-12-01T00:00:00
26334356;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;178;;;67902;588828.96;1136922.21;2022-11-14T00:00:00
26334364;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;179;;;67902;588826.88;1136897.20;2022-11-14T00:00:00
28020456;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;190;;;67902;588903.27;1137422.66;2013-12-01T00:00:00
28020464;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;191;;;67902;589010.31;1137295.47;2013-12-01T00:00:00
28020472;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;192;;;67902;588847.00;1137122.00;2013-12-01T00:00:00
28020481;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;193;;;67902;588848.79;1137145.64;2013-12-01T00:00:00
28020499;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;194;;;67902;588899.00;1137119.00;2013-12-01T00:00:00
28020502;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;195;;;67902;588871.92;1136872.69;2013-12-01T00:00:00
28020511;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;196;;;67902;589059.58;1137870.59;2013-12-01T00:00:00
28020537;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;198;;;67902;588942.08;1137674.13;2023-01-26T00:00:00
28020545;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;199;;;67902;589143.49;1137298.50;2016-05-05T00:00:00
28020553;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;200;;;67902;589105.34;1137242.44;2016-08-29T00:00:00
28476697;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;201;;;67902;588625.12;1137444.91;2023-01-26T00:00:00
28476701;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;202;;;67902;588885.21;1137863.62;2014-07-03T00:00:00
28476719;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;203;;;67902;588923.50;1137729.85;2023-01-26T00:00:00
28476727;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;204;;;67902;588746.27;1137140.95;2016-05-06T00:00:00
28476735;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;205;;;67902;588607.00;1137473.26;2014-10-07T00:00:00
28476751;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;206;;;67902;588905.58;1137083.13;2018-11-19T00:00:00
28476760;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;207;;;67902;588881.97;1137083.15;2019-09-23T00:00:00
28476778;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;208;;;67902;588880.22;1137064.59;2018-03-26T00:00:00
28476794;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;210;;;67902;588907.84;1137024.81;2018-03-26T00:00:00
28476808;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;211;;;67902;588903.45;1137003.69;2019-11-22T00:00:00
28476816;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;212;;;67902;588897.38;1136978.11;2018-07-11T00:00:00
28476824;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;213;;;67902;588892.57;1136957.91;2019-01-04T00:00:00
28476832;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;214;;;67902;588884.58;1136942.47;2016-09-16T00:00:00
28476841;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;215;;;67902;588881.08;1136918.63;2019-12-12T00:00:00
30855128;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;188;;;67902;588836.89;1137746.24;2013-12-01T00:00:00
30855136;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;189;;;67902;589202.08;1137377.45;2013-12-01T00:00:00
30855144;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;6;;;67902;588770.21;1137138.32;2022-11-14T00:00:00
30855161;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;19;;;67902;589441.64;1138511.81;2013-12-01T00:00:00
30855179;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;25;;;67902;589006.42;1137832.81;2022-11-14T00:00:00
31280544;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;3;;;67902;588781.75;1137141.38;2016-02-05T00:00:00
42708290;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;26;;;67902;589004.02;1137819.19;2013-12-01T00:00:00
67658849;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;197;;;67902;589020.58;1137661.48;2013-12-09T00:00:00
74381997;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;27;;;67902;588784.55;1137122.35;2015-12-16T00:00:00
75917505;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;8;;;67902;588763.33;1137143.35;2017-03-14T00:00:00
76133648;582212;Petrovice;;;;;120154;Petrovice;;;и.ev.;40;;;67902;588880.16;1137946.80;2017-05-04T00:00:00
78917212;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;216;;;67902;588879.18;1136896.54;2018-11-28T00:00:00
79023363;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;218;;;67902;588682.66;1137278.49;2019-01-04T00:00:00
83035711;582212;Petrovice;;;;;120154;Petrovice;;;и.p.;219;;;67902;588901.44;1136839.34;2022-06-10T00:00:00
