Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4269217;568317;Radkov;;;;;138011;Radkov;;;и.p.;27;;;74784;507343.00;1099142.00;2013-12-04T00:00:00
4269225;568317;Radkov;;;;;138011;Radkov;;;и.p.;28;;;74784;507348.00;1099108.00;2013-12-04T00:00:00
4269233;568317;Radkov;;;;;138011;Radkov;;;и.p.;29;;;74784;507311.00;1099097.00;2013-12-04T00:00:00
4269241;568317;Radkov;;;;;138011;Radkov;;;и.p.;30;;;74784;507276.00;1099302.00;2013-12-04T00:00:00
4269250;568317;Radkov;;;;;138011;Radkov;;;и.p.;32;;;74784;507399.00;1098991.78;2013-12-04T00:00:00
4269268;568317;Radkov;;;;;138011;Radkov;;;и.p.;33;;;74784;507277.11;1099094.30;2022-10-29T00:00:00
4269276;568317;Radkov;;;;;138011;Radkov;;;и.p.;34;;;74784;507387.00;1098966.00;2013-12-04T00:00:00
4269284;568317;Radkov;;;;;138011;Radkov;;;и.p.;35;;;74784;507302.00;1099049.00;2013-12-04T00:00:00
4269292;568317;Radkov;;;;;138011;Radkov;;;и.p.;36;;;74784;507280.32;1099071.87;2022-10-29T00:00:00
4269306;568317;Radkov;;;;;138011;Radkov;;;и.p.;37;;;74784;507198.00;1099000.00;2013-12-04T00:00:00
4269314;568317;Radkov;;;;;138011;Radkov;;;и.p.;38;;;74784;507213.97;1099055.24;2022-09-26T00:00:00
4269322;568317;Radkov;;;;;138011;Radkov;;;и.p.;39;;;74784;507225.00;1099065.00;2013-12-04T00:00:00
4269331;568317;Radkov;;;;;138011;Radkov;;;и.p.;40;;;74784;507263.00;1099119.00;2013-12-04T00:00:00
4269349;568317;Radkov;;;;;138011;Radkov;;;и.p.;43;;;74784;507312.19;1099238.02;2013-12-04T00:00:00
4269357;568317;Radkov;;;;;138011;Radkov;;;и.p.;44;;;74784;507264.32;1099260.13;2013-12-04T00:00:00
4269365;568317;Radkov;;;;;138011;Radkov;;;и.p.;45;;;74784;507279.00;1099334.00;2013-12-04T00:00:00
4269373;568317;Radkov;;;;;138011;Radkov;;;и.p.;48;;;74784;507314.29;1099397.99;2013-12-04T00:00:00
4269381;568317;Radkov;;;;;138011;Radkov;;;и.p.;49;;;74784;507329.00;1099488.00;2013-12-04T00:00:00
4269390;568317;Radkov;;;;;138011;Radkov;;;и.p.;50;;;74784;507380.76;1099521.41;2022-10-29T00:00:00
4269403;568317;Radkov;;;;;138011;Radkov;;;и.p.;51;;;74784;507430.00;1099513.00;2013-12-04T00:00:00
4269411;568317;Radkov;;;;;138011;Radkov;;;и.p.;52;;;74784;507301.87;1099469.53;2022-10-29T00:00:00
4269420;568317;Radkov;;;;;138011;Radkov;;;и.p.;53;;;74784;507373.00;1099593.00;2013-12-04T00:00:00
4269438;568317;Radkov;;;;;138011;Radkov;;;и.p.;54;;;74784;507462.48;1099589.50;2022-10-29T00:00:00
4269446;568317;Radkov;;;;;138011;Radkov;;;и.p.;55;;;74784;507351.00;1099609.00;2013-12-04T00:00:00
4269454;568317;Radkov;;;;;138011;Radkov;;;и.p.;56;;;74784;507444.00;1099631.00;2013-12-04T00:00:00
4269462;568317;Radkov;;;;;138011;Radkov;;;и.p.;57;;;74784;507405.00;1099631.00;2013-12-04T00:00:00
4269471;568317;Radkov;;;;;138011;Radkov;;;и.p.;58;;;74784;507474.00;1099685.00;2013-12-04T00:00:00
4269489;568317;Radkov;;;;;138011;Radkov;;;и.p.;59;;;74784;507498.26;1099706.64;2013-12-04T00:00:00
4269497;568317;Radkov;;;;;138011;Radkov;;;и.p.;60;;;74784;507474.00;1099741.00;2013-12-04T00:00:00
4269501;568317;Radkov;;;;;138011;Radkov;;;и.p.;61;;;74784;507519.11;1099757.52;2024-01-19T00:00:00
4269519;568317;Radkov;;;;;138011;Radkov;;;и.p.;63;;;74784;507488.00;1099810.00;2013-12-04T00:00:00
4269527;568317;Radkov;;;;;138011;Radkov;;;и.p.;64;;;74784;507536.00;1099809.00;2013-12-04T00:00:00
4269535;568317;Radkov;;;;;138011;Radkov;;;и.p.;65;;;74784;507565.00;1099819.00;2013-12-04T00:00:00
4269543;568317;Radkov;;;;;138011;Radkov;;;и.p.;66;;;74784;507528.00;1099852.00;2013-12-04T00:00:00
4269551;568317;Radkov;;;;;138011;Radkov;;;и.p.;67;;;74784;507588.00;1099859.00;2013-12-04T00:00:00
4269560;568317;Radkov;;;;;138011;Radkov;;;и.p.;68;;;74784;507594.00;1099890.00;2013-12-04T00:00:00
4269578;568317;Radkov;;;;;138011;Radkov;;;и.p.;69;;;74784;507613.00;1099939.00;2013-12-04T00:00:00
4269586;568317;Radkov;;;;;138011;Radkov;;;и.p.;70;;;74784;507621.00;1099987.00;2013-12-04T00:00:00
4269594;568317;Radkov;;;;;138011;Radkov;;;и.p.;71;;;74784;507384.13;1099747.79;2013-12-04T00:00:00
4269608;568317;Radkov;;;;;138011;Radkov;;;и.p.;72;;;74784;507373.00;1099675.00;2013-12-04T00:00:00
4269616;568317;Radkov;;;;;138011;Radkov;;;и.p.;73;;;74784;507368.00;1099655.00;2013-12-04T00:00:00
4269624;568317;Radkov;;;;;138011;Radkov;;;и.p.;74;;;74784;507360.00;1099639.00;2013-12-04T00:00:00
4269632;568317;Radkov;;;;;138011;Radkov;;;и.p.;75;;;74784;507194.55;1099233.11;2023-05-03T00:00:00
4269641;568317;Radkov;;;;;138011;Radkov;;;и.p.;76;;;74784;507539.53;1099844.12;2013-12-04T00:00:00
4269659;568317;Radkov;;;;;138011;Radkov;;;и.p.;77;;;74784;507117.00;1098953.00;2013-12-04T00:00:00
4269667;568317;Radkov;;;;;138011;Radkov;;;и.p.;78;;;74784;507139.00;1099177.00;2013-12-04T00:00:00
4269675;568317;Radkov;;;;;138011;Radkov;;;и.p.;79;;;74784;507146.45;1099252.59;2023-05-29T00:00:00
4269691;568317;Radkov;;;;;138011;Radkov;;;и.p.;81;;;74784;507171.00;1099274.00;2013-12-04T00:00:00
4269705;568317;Radkov;;;;;138011;Radkov;;;и.p.;82;;;74784;507173.54;1099154.68;2024-05-21T00:00:00
4269713;568317;Radkov;;;;;138011;Radkov;;;и.p.;84;;;74784;507263.00;1099149.00;2013-12-04T00:00:00
4269721;568317;Radkov;;;;;138011;Radkov;;;и.p.;85;;;74784;507423.00;1099762.00;2013-12-04T00:00:00
4269730;568317;Radkov;;;;;138011;Radkov;;;и.p.;86;;;74784;507393.10;1099363.35;2021-04-08T00:00:00
4269748;568317;Radkov;;;;;138011;Radkov;;;и.p.;88;;;74784;507492.58;1099524.23;2013-12-04T00:00:00
4269756;568317;Radkov;;;;;138011;Radkov;;;и.p.;89;;;74784;507581.00;1099810.00;2013-12-04T00:00:00
4269764;568317;Radkov;;;;;138011;Radkov;;;и.p.;90;;;74784;507625.00;1099901.00;2013-12-04T00:00:00
4269772;568317;Radkov;;;;;138011;Radkov;;;и.p.;91;;;74784;507510.00;1099635.00;2013-12-04T00:00:00
4269781;568317;Radkov;;;;;138011;Radkov;;;и.p.;92;;;74784;507345.96;1099004.43;2013-12-04T00:00:00
4269799;568317;Radkov;;;;;138011;Radkov;;;и.p.;94;;;74784;507437.00;1098912.00;2013-12-04T00:00:00
4269802;568317;Radkov;;;;;138011;Radkov;;;и.p.;96;;;74784;507338.00;1099268.00;2013-12-04T00:00:00
4269811;568317;Radkov;;;;;138011;Radkov;;;и.p.;97;;;74784;507576.00;1099843.00;2013-12-04T00:00:00
4269829;568317;Radkov;;;;;138011;Radkov;;;и.p.;99;;;74784;507359.20;1099299.65;2022-10-29T00:00:00
4269837;568317;Radkov;;;;;138011;Radkov;;;и.p.;100;;;74784;507427.00;1098866.00;2013-12-04T00:00:00
4269845;568317;Radkov;;;;;138011;Radkov;;;и.p.;101;;;74784;507455.00;1098884.00;2013-12-04T00:00:00
4269853;568317;Radkov;;;;;138011;Radkov;;;и.p.;103;;;74784;507088.00;1098909.00;2013-12-04T00:00:00
4269870;568317;Radkov;;;;;138011;Radkov;;;и.p.;108;;;74784;507385.00;1099392.00;2013-12-04T00:00:00
4269888;568317;Radkov;;;;;138011;Radkov;;;и.p.;109;;;74784;507622.34;1099643.11;2024-09-09T00:00:00
4269896;568317;Radkov;;;;;138011;Radkov;;;и.p.;110;;;74784;507158.00;1099306.00;2013-12-04T00:00:00
4269900;568317;Radkov;;;;;138011;Radkov;;;и.p.;111;;;74784;507384.00;1099001.00;2013-12-04T00:00:00
4269918;568317;Radkov;;;;;138011;Radkov;;;и.p.;113;;;74784;507372.00;1099198.00;2013-12-04T00:00:00
4269926;568317;Radkov;;;;;138011;Radkov;;;и.p.;115;;;74784;506838.00;1098271.00;2013-12-04T00:00:00
4269942;568317;Radkov;;;;;138011;Radkov;;;и.p.;117;;;74784;507115.22;1099157.66;2019-08-21T00:00:00
4269951;568317;Radkov;;;;;138011;Radkov;;;и.p.;118;;;74784;507460.00;1099444.00;2013-12-04T00:00:00
4269969;568317;Radkov;;;;;138011;Radkov;;;и.p.;119;;;74784;507569.00;1099786.00;2013-12-04T00:00:00
4269977;568317;Radkov;;;;;138011;Radkov;;;и.p.;120;;;74784;507514.00;1099830.00;2013-12-04T00:00:00
4269985;568317;Radkov;;;;;138011;Radkov;;;и.p.;121;;;74784;507375.00;1099328.00;2013-12-04T00:00:00
4269993;568317;Radkov;;;;;138011;Radkov;;;и.p.;122;;;74784;507103.00;1099281.00;2013-12-04T00:00:00
4270002;568317;Radkov;;;;;138011;Radkov;;;и.p.;123;;;74784;507458.00;1099407.00;2013-12-04T00:00:00
4270011;568317;Radkov;;;;;138011;Radkov;;;и.p.;126;;;74784;506782.59;1098258.16;2013-12-04T00:00:00
4270029;568317;Radkov;;;;;138011;Radkov;;;и.p.;127;;;74784;507443.00;1099340.00;2013-12-04T00:00:00
4270037;568317;Radkov;;;;;138011;Radkov;;;и.p.;129;;;74784;507005.00;1098828.00;2013-12-04T00:00:00
4270045;568317;Radkov;;;;;138011;Radkov;;;и.p.;130;;;74784;507476.00;1099483.00;2013-12-04T00:00:00
4270053;568317;Radkov;;;;;138011;Radkov;;;и.p.;131;;;74784;507372.00;1099705.00;2013-12-04T00:00:00
4270061;568317;Radkov;;;;;138011;Radkov;;;и.p.;132;;;74784;507178.33;1098975.21;2022-10-29T00:00:00
4270070;568317;Radkov;;;;;138011;Radkov;;;и.p.;134;;;74784;507481.13;1099555.66;2020-06-17T00:00:00
4270088;568317;Radkov;;;;;138011;Radkov;;;и.p.;135;;;74784;507650.00;1099965.00;2013-12-04T00:00:00
4270096;568317;Radkov;;;;;138011;Radkov;;;и.p.;136;;;74784;507351.00;1099341.00;2013-12-04T00:00:00
4270100;568317;Radkov;;;;;138011;Radkov;;;и.p.;137;;;74784;507310.00;1099134.00;2013-12-04T00:00:00
4270118;568317;Radkov;;;;;138011;Radkov;;;и.p.;138;;;74784;507116.00;1098905.00;2013-12-04T00:00:00
4270126;568317;Radkov;;;;;138011;Radkov;;;и.p.;139;;;74784;507010.00;1098806.00;2013-12-04T00:00:00
4270134;568317;Radkov;;;;;138011;Radkov;;;и.p.;140;;;74784;507528.00;1098875.00;2013-12-04T00:00:00
4270142;568317;Radkov;;;;;138011;Radkov;;;и.p.;141;;;74784;507478.00;1100565.00;2013-12-04T00:00:00
4270151;568317;Radkov;;;;;138011;Radkov;;;и.p.;143;;;74784;507492.00;1100632.00;2013-12-04T00:00:00
4270169;568317;Radkov;;;;;138011;Radkov;;;и.p.;144;;;74784;507530.00;1100511.00;2013-12-04T00:00:00
4270177;568317;Radkov;;;;;138011;Radkov;;;и.p.;145;;;74784;507462.00;1100406.00;2013-12-04T00:00:00
4270185;568317;Radkov;;;;;138011;Radkov;;;и.p.;146;;;74784;507471.00;1100448.00;2013-12-04T00:00:00
4270193;568317;Radkov;;;;;138011;Radkov;;;и.p.;147;;;74784;507471.00;1100391.00;2013-12-04T00:00:00
4270207;568317;Radkov;;;;;138011;Radkov;;;и.p.;148;;;74784;507509.00;1100393.00;2013-12-04T00:00:00
4270215;568317;Radkov;;;;;138011;Radkov;;;и.p.;149;;;74784;507509.00;1100429.00;2013-12-04T00:00:00
4270223;568317;Radkov;;;;;138011;Radkov;;;и.p.;150;;;74784;507511.00;1100443.00;2013-12-04T00:00:00
4270231;568317;Radkov;;;;;138011;Radkov;;;и.p.;151;;;74784;507512.00;1100477.00;2013-12-04T00:00:00
4270240;568317;Radkov;;;;;138011;Radkov;;;и.p.;152;;;74784;507511.00;1100496.00;2013-12-04T00:00:00
4270258;568317;Radkov;;;;;138011;Radkov;;;и.p.;153;;;74784;507516.00;1100608.00;2013-12-04T00:00:00
4270266;568317;Radkov;;;;;138011;Radkov;;;и.p.;154;;;74784;507473.00;1100719.00;2013-12-04T00:00:00
4270274;568317;Radkov;;;;;138011;Radkov;;;и.p.;155;;;74784;507510.51;1100881.95;2021-08-10T00:00:00
4270282;568317;Radkov;;;;;138011;Radkov;;;и.p.;156;;;74784;507536.00;1100995.00;2013-12-04T00:00:00
4270291;568317;Radkov;;;;;138011;Radkov;;;и.p.;157;;;74784;507549.00;1101113.00;2013-12-04T00:00:00
4270304;568317;Radkov;;;;;138011;Radkov;;;и.p.;159;;;74784;507535.00;1101213.00;2013-12-04T00:00:00
4270312;568317;Radkov;;;;;138011;Radkov;;;и.p.;160;;;74784;507545.00;1101051.00;2013-12-04T00:00:00
4270321;568317;Radkov;;;;;138011;Radkov;;;и.p.;161;;;74784;507396.00;1100888.00;2013-12-04T00:00:00
4270339;568317;Radkov;;;;;138011;Radkov;;;и.p.;162;;;74784;507374.00;1100431.00;2013-12-04T00:00:00
4270347;568317;Radkov;;;;;138011;Radkov;;;и.p.;163;;;74784;507487.00;1100797.00;2013-12-04T00:00:00
4270355;568317;Radkov;;;;;138011;Radkov;;;и.p.;164;;;74784;507343.00;1100434.00;2013-12-04T00:00:00
4270363;568317;Radkov;;;;;138011;Radkov;;;и.p.;165;;;74784;507571.80;1100682.60;2013-12-04T00:00:00
4270371;568317;Radkov;;;;;138011;Radkov;;;и.p.;166;;;74784;507481.00;1100777.00;2013-12-04T00:00:00
4270380;568317;Radkov;;;;;138011;Radkov;;;и.p.;167;;;74784;507533.00;1100774.00;2013-12-04T00:00:00
4270398;568317;Radkov;;;;;138011;Radkov;;;и.p.;168;;;74784;509635.00;1098794.00;2013-12-04T00:00:00
4270401;568317;Radkov;;;;;138011;Radkov;;;и.p.;169;;;74784;507550.13;1100667.94;2013-12-04T00:00:00
4270410;568317;Radkov;;;;;138011;Radkov;;;и.p.;170;;;74784;509698.00;1098910.00;2013-12-04T00:00:00
4270428;568317;Radkov;;;;;138011;Radkov;;;и.p.;171;;;74784;509730.00;1098930.00;2013-12-04T00:00:00
4270436;568317;Radkov;;;;;138011;Radkov;;;и.p.;172;;;74784;509693.00;1098963.00;2013-12-04T00:00:00
4270444;568317;Radkov;;;;;138011;Radkov;;;и.p.;173;;;74784;509664.00;1098928.00;2013-12-04T00:00:00
4270452;568317;Radkov;;;;;138011;Radkov;;;и.p.;174;;;74784;509656.76;1098917.31;2024-10-02T00:00:00
4270461;568317;Radkov;;;;;138011;Radkov;;;и.p.;175;;;74784;509645.00;1098904.00;2013-12-04T00:00:00
4270479;568317;Radkov;;;;;138011;Radkov;;;и.p.;176;;;74784;509656.00;1098845.00;2013-12-04T00:00:00
4270487;568317;Radkov;;;;;138011;Radkov;;;и.ev.;1;;;74784;509799.25;1099825.67;2022-10-29T00:00:00
4270495;568317;Radkov;;;;;138011;Radkov;;;и.ev.;2;;;74784;509779.71;1099810.84;2022-10-29T00:00:00
4270509;568317;Radkov;;;;;138011;Radkov;;;и.ev.;3;;;74784;509813.04;1099829.06;2022-10-29T00:00:00
4270517;568317;Radkov;;;;;138011;Radkov;;;и.ev.;4;;;74784;509784.11;1099822.15;2022-10-29T00:00:00
4270525;568317;Radkov;;;;;138011;Radkov;;;и.ev.;5;;;74784;509841.76;1099843.36;2022-10-29T00:00:00
4270533;568317;Radkov;;;;;138011;Radkov;;;и.ev.;6;;;74784;509922.85;1100145.47;2013-12-04T00:00:00
4270541;568317;Radkov;;;;;138011;Radkov;;;и.ev.;7;;;74784;509917.88;1100111.48;2013-12-04T00:00:00
4270550;568317;Radkov;;;;;138011;Radkov;;;и.ev.;8;;;74784;509935.28;1100081.92;2013-12-04T00:00:00
4270568;568317;Radkov;;;;;138011;Radkov;;;и.ev.;9;;;74784;509936.79;1100069.93;2022-10-29T00:00:00
4270576;568317;Radkov;;;;;138011;Radkov;;;и.ev.;10;;;74784;509887.21;1099948.21;2013-12-04T00:00:00
4270592;568317;Radkov;;;;;138011;Radkov;;;и.ev.;12;;;74784;508417.09;1100410.05;2022-10-29T00:00:00
4270606;568317;Radkov;;;;;138011;Radkov;;;и.ev.;13;;;74784;508403.00;1100425.00;2013-12-04T00:00:00
4270614;568317;Radkov;;;;;138011;Radkov;;;и.ev.;14;;;74784;508376.00;1100446.00;2013-12-04T00:00:00
4270622;568317;Radkov;;;;;138011;Radkov;;;и.ev.;15;;;74784;508355.23;1100472.20;2022-10-29T00:00:00
4270631;568317;Radkov;;;;;138011;Radkov;;;и.ev.;16;;;74784;508345.00;1100503.00;2013-12-04T00:00:00
4270649;568317;Radkov;;;;;138011;Radkov;;;и.ev.;17;;;74784;508704.33;1101250.15;2013-12-04T00:00:00
4270657;568317;Radkov;;;;;138011;Radkov;;;и.ev.;20;;;74784;505228.01;1101127.62;2013-12-04T00:00:00
4270665;568317;Radkov;;;;;138011;Radkov;;;и.ev.;21;;;74784;507474.00;1100888.00;2013-12-04T00:00:00
4270673;568317;Radkov;;;;;138011;Radkov;;;и.ev.;22;;;74784;506854.21;1098811.07;2022-10-29T00:00:00
4270681;568317;Radkov;;;;;138011;Radkov;;;и.ev.;23;;;74784;509597.68;1098732.27;2013-12-04T00:00:00
4270690;568317;Radkov;;;;;138011;Radkov;;;и.ev.;24;;;74784;509575.78;1098731.61;2018-05-23T00:00:00
4270703;568317;Radkov;;;;;138011;Radkov;;;и.ev.;25;;;74784;508337.44;1100531.65;2022-10-29T00:00:00
4270711;568317;Radkov;;;;;138011;Radkov;;;и.ev.;26;;;74784;508589.00;1100292.00;2013-12-04T00:00:00
4270720;568317;Radkov;;;;;138011;Radkov;;;и.ev.;27;;;74784;508506.00;1100324.00;2013-12-04T00:00:00
4270738;568317;Radkov;;;;;138011;Radkov;;;и.ev.;28;;;74784;508520.00;1100317.00;2013-12-04T00:00:00
4270746;568317;Radkov;;;;;138011;Radkov;;;и.ev.;29;;;74784;507523.00;1099664.00;2013-12-04T00:00:00
4270754;568317;Radkov;;;;;138011;Radkov;;;и.ev.;30;;;74784;507232.54;1099168.64;2013-12-04T00:00:00
4270762;568317;Radkov;;;;;138011;Radkov;;;и.ev.;31;;;74784;507169.11;1099164.88;2022-10-29T00:00:00
4270771;568317;Radkov;;;;;138011;Radkov;;;и.ev.;32;;;74784;505394.00;1099954.00;2013-12-04T00:00:00
4270801;568317;Radkov;;;;;138011;Radkov;;;и.ev.;35;;;74784;507494.00;1100832.00;2013-12-04T00:00:00
4270819;568317;Radkov;;;;;138011;Radkov;;;и.ev.;36;;;74784;507521.00;1100939.00;2013-12-04T00:00:00
4270827;568317;Radkov;;;;;138011;Radkov;;;и.ev.;37;;;74784;509588.00;1098807.00;2013-12-04T00:00:00
4270835;568317;Radkov;;;;;138011;Radkov;;;и.ev.;38;;;74784;509740.51;1098947.27;2022-10-29T00:00:00
4270843;568317;Radkov;;;;;138011;Radkov;;;и.ev.;39;;;74784;509658.00;1098887.00;2013-12-04T00:00:00
4270851;568317;Radkov;;;;;138011;Radkov;;;и.ev.;40;;;74784;509740.00;1098886.00;2013-12-04T00:00:00
4270860;568317;Radkov;;;;;138011;Radkov;;;и.ev.;41;;;74784;509677.00;1098938.00;2013-12-04T00:00:00
4270886;568317;Radkov;;;;;138011;Radkov;;;и.ev.;43;;;74784;509591.00;1098883.00;2013-12-04T00:00:00
4270894;568317;Radkov;;;;;138011;Radkov;;;и.ev.;44;;;74784;509604.17;1098838.57;2022-10-29T00:00:00
4270908;568317;Radkov;;;;;138011;Radkov;;;и.ev.;45;;;74784;509575.00;1098847.00;2013-12-04T00:00:00
4270916;568317;Radkov;;;;;138011;Radkov;;;и.ev.;46;;;74784;509669.00;1098853.00;2013-12-04T00:00:00
4270924;568317;Radkov;;;;;138011;Radkov;;;и.ev.;47;;;74784;509703.76;1098871.61;2013-12-04T00:00:00
4270941;568317;Radkov;;;;;138011;Radkov;;;и.ev.;49;;;74784;509773.30;1098882.47;2013-12-04T00:00:00
4270959;568317;Radkov;;;;;138011;Radkov;;;и.ev.;50;;;74784;509545.00;1098848.00;2013-12-04T00:00:00
4270975;568317;Radkov;;;;;138011;Radkov;;;и.ev.;53;;;74784;509744.52;1099806.27;2022-10-29T00:00:00
4270983;568317;Radkov;;;;;138011;Radkov;;;и.ev.;54;;;74784;507398.00;1099164.00;2013-12-04T00:00:00
4270991;568317;Radkov;;;;;138011;Radkov;;;и.ev.;55;;;74784;507455.00;1099546.00;2013-12-04T00:00:00
4271009;568317;Radkov;;;;;138011;Radkov;;;и.p.;186;;;74784;509652.96;1098873.95;2013-12-04T00:00:00
4271025;568317;Radkov;;;;;138011;Radkov;;;и.ev.;59;;;74784;508540.00;1100309.00;2013-12-04T00:00:00
4271033;568317;Radkov;;;;;138011;Radkov;;;и.ev.;60;;;74784;507291.46;1100420.85;2013-12-04T00:00:00
4271041;568317;Radkov;;;;;138011;Radkov;;;и.ev.;61;;;74784;509753.87;1099825.85;2022-10-29T00:00:00
4271076;568317;Radkov;;;;;138011;Radkov;;;и.p.;185;;;74784;507497.00;1100914.00;2013-12-04T00:00:00
4271084;568317;Radkov;;;;;138011;Radkov;;;и.p.;193;;;74784;507331.94;1099406.06;2018-05-31T00:00:00
4271092;568317;Radkov;;;;;138011;Radkov;;;и.ev.;66;;;74784;507067.97;1098853.19;2013-12-04T00:00:00
4271106;568317;Radkov;;;;;138011;Radkov;;;и.p.;187;;;74784;507146.79;1098926.05;2022-10-29T00:00:00
4271122;568317;Radkov;;;;;138011;Radkov;;;и.p.;188;;;74784;507514.49;1100910.17;2013-12-04T00:00:00
4271131;568317;Radkov;;;;;138011;Radkov;;;и.ev.;70;;;74784;507533.00;1101161.00;2013-12-04T00:00:00
4271149;568317;Radkov;;;;;138011;Radkov;;;и.ev.;71;;;74784;507495.09;1099610.85;2022-10-29T00:00:00
4271190;568317;Radkov;;;;;138011;Radkov;;;и.ev.;76;;;74784;507358.00;1100459.00;2013-12-04T00:00:00
4271211;568317;Radkov;;;;;138011;Radkov;;;и.ev.;80;;;74784;509675.55;1098902.42;2022-10-29T00:00:00
4271220;568317;Radkov;;;;;138011;Radkov;;;и.ev.;81;;;74784;509726.59;1098875.39;2022-10-29T00:00:00
4271246;568317;Radkov;;;;;138011;Radkov;;;и.p.;62;;;74784;507497.41;1099768.80;2022-10-29T00:00:00
4271254;568317;Radkov;;;;;138011;Radkov;;;и.p.;142;;;74784;507494.00;1100618.00;2013-12-04T00:00:00
4271262;568317;Radkov;;;;;138011;Radkov;;;и.p.;47;;;74784;507348.27;1099444.85;2022-10-29T00:00:00
25568655;568317;Radkov;;;;;138011;Radkov;;;и.p.;31;;;74784;507468.00;1099375.00;2013-12-04T00:00:00
25899996;568317;Radkov;;;;;138011;Radkov;;;и.p.;158;;;74784;507477.82;1100744.53;2013-12-04T00:00:00
27423140;568317;Radkov;;;;;138011;Radkov;;;и.p.;104;;;74784;507461.00;1098858.00;2013-12-04T00:00:00
27423158;568317;Radkov;;;;;138011;Radkov;;;и.p.;114;;;74784;507576.40;1099302.50;2013-12-04T00:00:00
27551318;568317;Radkov;;;;;138011;Radkov;;;и.p.;177;;;74784;509583.38;1098908.03;2013-12-04T00:00:00
28274822;568317;Radkov;;;;;138011;Radkov;;;и.p.;181;;;74784;507542.16;1100824.71;2013-12-04T00:00:00
28386868;568317;Radkov;;;;;138011;Radkov;;;и.p.;93;;;74784;507399.98;1099582.19;2013-12-20T00:00:00
30875790;568317;Radkov;;;;;138011;Radkov;;;и.p.;42;;;74784;507485.00;1099644.00;2013-12-04T00:00:00
