Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3922014;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;250;;;76363;536855.57;1170251.12;2013-12-07T00:00:00
3922022;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;251;;;76363;536583.39;1170776.19;2013-12-07T00:00:00
3922031;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;252;;;76363;537091.25;1170628.65;2013-12-07T00:00:00
3922049;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;253;;;76363;537039.36;1170649.43;2013-12-07T00:00:00
3922057;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;254;;;76363;537498.40;1168717.08;2013-12-07T00:00:00
3922073;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;256;;;76363;535632.23;1169323.92;2013-12-07T00:00:00
3922081;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;257;;;76363;535635.77;1169339.41;2013-12-07T00:00:00
3922090;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;258;;;76363;536427.14;1169741.41;2013-12-07T00:00:00
3922103;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;259;;;76363;535772.78;1169345.87;2013-12-07T00:00:00
3922111;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;260;;;76363;535741.07;1169447.15;2013-12-07T00:00:00
3922138;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;262;;;76363;535772.72;1169379.48;2013-12-07T00:00:00
3922146;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;264;;;76363;536760.61;1169719.76;2013-12-07T00:00:00
3922162;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;266;;;76363;535741.83;1169391.60;2013-12-07T00:00:00
3922171;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;267;;;76363;535745.65;1169378.62;2013-12-07T00:00:00
3922189;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;268;;;76363;535772.00;1169369.59;2013-12-07T00:00:00
3922201;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;270;;;76363;536643.62;1168577.33;2013-12-07T00:00:00
3922219;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;271;;;76363;536885.37;1168097.97;2013-12-07T00:00:00
3922227;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;272;;;76363;536831.72;1170599.90;2013-12-07T00:00:00
3922235;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;273;;;76363;535750.29;1169577.86;2013-12-07T00:00:00
3922243;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;274;;;76363;535783.28;1169696.51;2013-12-07T00:00:00
3922251;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;275;;;76363;535629.00;1169747.13;2013-12-07T00:00:00
3922260;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;276;;;76363;535747.68;1169359.86;2013-12-07T00:00:00
3922278;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;277;;;76363;536648.61;1170627.46;2016-12-23T00:00:00
3922286;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;278;;;76363;535554.43;1170268.05;2013-12-07T00:00:00
3922294;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;279;;;76363;535591.16;1169814.72;2013-12-07T00:00:00
3922316;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;282;;;76363;535643.40;1169678.51;2013-12-07T00:00:00
3922324;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;283;;;76363;535583.58;1169934.12;2013-12-07T00:00:00
3922341;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;285;;;76363;535694.70;1169540.12;2013-12-07T00:00:00
3922367;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;287;;;76363;536778.74;1168592.80;2013-12-07T00:00:00
3922375;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;288;;;76363;535691.26;1169560.73;2013-12-07T00:00:00
3922383;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;289;;;76363;537885.05;1169545.86;2013-12-07T00:00:00
3922391;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;290;;;76363;535876.10;1170386.64;2013-12-07T00:00:00
3922405;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;291;;;76363;536762.03;1170468.17;2013-12-07T00:00:00
3922413;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;292;;;76363;536948.17;1167610.27;2013-12-07T00:00:00
3922421;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;293;;;76363;536822.89;1170381.20;2013-12-07T00:00:00
3922430;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;294;;;76363;536617.85;1170941.78;2013-12-07T00:00:00
3922448;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;295;;;76363;536159.46;1170625.84;2013-12-07T00:00:00
3922456;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;296;;;76363;535572.90;1169855.18;2013-12-07T00:00:00
3922472;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;298;;;76363;535409.01;1170523.25;2013-12-07T00:00:00
3922481;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;299;;;76363;535426.13;1170517.74;2013-12-07T00:00:00
3922499;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;300;;;76363;535590.05;1169982.96;2013-12-07T00:00:00
3922502;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;301;;;76363;536282.56;1170447.93;2013-12-07T00:00:00
3922511;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;302;;;76363;536525.67;1170892.70;2013-12-07T00:00:00
3922529;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;304;;;76363;537487.51;1168797.53;2013-12-07T00:00:00
3922537;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;306;;;76363;535880.50;1170457.36;2013-12-07T00:00:00
3922545;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;310;;;76363;536409.29;1170550.69;2013-12-07T00:00:00
3922553;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;311;;;76363;537274.88;1169289.74;2013-12-07T00:00:00
3922561;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;312;;;76363;535550.25;1170109.40;2013-12-07T00:00:00
3922588;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;314;;;76363;534836.08;1169935.94;2013-12-07T00:00:00
3922596;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;315;;;76363;536370.14;1170904.51;2017-03-27T00:00:00
3922600;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;316;;;76363;535697.11;1169483.01;2013-12-07T00:00:00
3922618;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;317;;;76363;537680.13;1170186.05;2013-12-07T00:00:00
3922626;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;318;;;76363;537199.67;1168103.59;2013-12-07T00:00:00
3922634;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;319;;;76363;536306.14;1169654.57;2013-12-07T00:00:00
3922642;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;320;;;76363;537197.05;1168236.21;2013-12-07T00:00:00
3922651;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;321;;;76363;536692.90;1168162.89;2013-12-07T00:00:00
3922669;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;323;;;76363;536696.82;1169728.17;2013-12-07T00:00:00
3922677;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;324;;;76363;536882.02;1168156.59;2013-12-07T00:00:00
3922685;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;325;;;76363;535819.37;1169431.55;2018-10-30T00:00:00
3922693;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;326;;;76363;535873.56;1170098.32;2013-12-07T00:00:00
3922707;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;327;;;76363;535612.12;1170471.02;2013-12-07T00:00:00
3922715;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;328;;;76363;537133.05;1170632.04;2013-12-07T00:00:00
3922723;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;330;;;76363;536735.61;1169721.48;2013-12-07T00:00:00
3922731;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;331;;;76363;536666.79;1168203.13;2013-12-07T00:00:00
3922740;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;332;;;76363;537485.25;1170472.51;2013-12-07T00:00:00
3922758;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;333;;;76363;536969.13;1169586.57;2013-12-07T00:00:00
3922766;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;335;;;76363;535430.48;1169521.12;2013-12-07T00:00:00
3922774;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;336;;;76363;537375.55;1169542.89;2013-12-07T00:00:00
3922782;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;338;;;76363;536905.11;1167711.24;2013-12-07T00:00:00
3922791;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;339;;;76363;536939.00;1167581.12;2013-12-07T00:00:00
3922804;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;340;;;76363;536730.60;1168089.76;2013-12-07T00:00:00
3922812;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;341;;;76363;535714.39;1169401.85;2013-12-07T00:00:00
3922821;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;342;;;76363;537763.16;1169577.36;2013-12-07T00:00:00
3922839;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;343;;;76363;535678.47;1169401.04;2013-12-07T00:00:00
3922847;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;344;;;76363;536132.32;1170766.05;2013-12-07T00:00:00
3922855;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;345;;;76363;537666.69;1170095.56;2013-12-07T00:00:00
3922863;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;346;;;76363;537712.76;1169905.51;2013-12-07T00:00:00
3922871;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;347;;;76363;535781.20;1169672.84;2013-12-07T00:00:00
3922880;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;348;;;76363;535145.23;1170546.86;2013-12-07T00:00:00
3922898;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;349;;;76363;536930.70;1169604.27;2019-11-11T00:00:00
3922901;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;350;;;76363;535769.56;1169672.15;2013-12-07T00:00:00
3922910;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;351;;;76363;535678.60;1169355.40;2013-12-07T00:00:00
3922928;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;352;;;76363;535663.36;1169539.66;2013-12-07T00:00:00
3922936;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;353;;;76363;537723.98;1169454.83;2013-12-07T00:00:00
3922944;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;354;;;76363;534794.33;1169736.58;2013-12-07T00:00:00
3922952;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;355;;;76363;536710.77;1167417.33;2013-12-07T00:00:00
3922961;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;356;;;76363;536660.29;1170924.72;2013-12-07T00:00:00
3922979;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;357;;;76363;536792.08;1170433.60;2013-12-07T00:00:00
3922987;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;358;;;76363;536488.13;1170855.39;2013-12-07T00:00:00
3922995;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;359;;;76363;536584.15;1169915.28;2013-12-07T00:00:00
3923002;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;361;;;76363;537621.62;1169173.65;2013-12-07T00:00:00
3923011;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;363;;;76363;535651.31;1169499.00;2013-12-07T00:00:00
3923029;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;364;;;76363;536335.10;1170521.76;2013-12-07T00:00:00
3923037;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;365;;;76363;537422.23;1169636.66;2013-12-07T00:00:00
3923045;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;366;;;76363;536702.47;1170844.39;2013-12-07T00:00:00
3923053;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;367;;;76363;536846.59;1170627.92;2013-12-07T00:00:00
3923061;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;368;;;76363;536862.26;1170550.31;2013-12-07T00:00:00
3923070;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;369;;;76363;535728.47;1170525.33;2013-12-07T00:00:00
3923088;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;371;;;76363;536736.72;1167765.14;2013-12-07T00:00:00
3923096;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;372;;;76363;535674.82;1169342.11;2013-12-07T00:00:00
3923100;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;373;;;76363;535540.54;1170353.56;2013-12-07T00:00:00
3923118;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;374;;;76363;534748.98;1170235.15;2013-12-07T00:00:00
3923134;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;376;;;76363;535644.09;1170504.26;2013-12-07T00:00:00
3923142;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;377;;;76363;535772.59;1170463.74;2013-12-07T00:00:00
3923151;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;379;;;76363;536108.21;1169219.98;2013-12-07T00:00:00
3923169;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;380;;;76363;535895.14;1168929.15;2013-12-07T00:00:00
3923177;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;381;;;76363;535525.46;1170490.59;2013-12-07T00:00:00
3923185;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;382;;;76363;536908.77;1168151.54;2013-12-07T00:00:00
3923193;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;383;;;76363;536417.32;1170895.92;2013-12-07T00:00:00
3923207;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;384;;;76363;535697.11;1169468.70;2013-12-07T00:00:00
3923215;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;385;;;76363;536780.83;1168605.78;2013-12-07T00:00:00
3923223;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;386;;;76363;536940.91;1169014.54;2013-12-07T00:00:00
3923231;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;387;;;76363;536907.13;1168995.43;2013-12-07T00:00:00
3923240;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;388;;;76363;535606.19;1169803.84;2016-11-22T00:00:00
3923258;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;389;;;76363;535625.40;1170438.10;2013-12-07T00:00:00
3923274;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;391;;;76363;536972.45;1168108.74;2013-12-07T00:00:00
3923282;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;392;;;76363;535643.74;1169298.50;2013-12-07T00:00:00
3923291;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;394;;;76363;536364.29;1169532.98;2013-12-07T00:00:00
3923312;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;396;;;76363;535175.11;1170504.03;2013-12-07T00:00:00
3923321;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;397;;;76363;534852.06;1169999.45;2013-12-07T00:00:00
3923339;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;398;;;76363;537122.78;1170621.94;2013-12-07T00:00:00
3923347;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;399;;;76363;536395.33;1169967.43;2013-12-07T00:00:00
3923355;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;400;;;76363;536494.55;1168544.92;2013-12-07T00:00:00
3923363;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;401;;;76363;536544.12;1169726.45;2013-12-07T00:00:00
3923371;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;402;;;76363;537155.85;1170596.39;2013-12-07T00:00:00
3923380;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;403;;;76363;535670.61;1169307.68;2013-12-07T00:00:00
3923398;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;405;;;76363;535670.62;1169280.82;2013-12-07T00:00:00
3923401;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;406;;;76363;535528.40;1170151.10;2013-12-07T00:00:00
3923410;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;407;;;76363;535511.47;1169495.67;2013-12-07T00:00:00
3923428;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;408;;;76363;536282.64;1169435.57;2013-12-07T00:00:00
3923436;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;409;;;76363;535641.56;1169273.26;2017-05-10T00:00:00
3923444;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;410;;;76363;536738.78;1170873.97;2013-12-07T00:00:00
3923452;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;411;;;76363;535671.07;1169294.36;2013-12-07T00:00:00
3923461;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;412;;;76363;536313.49;1170565.70;2013-12-07T00:00:00
3923479;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;413;;;76363;536515.92;1170815.75;2013-12-07T00:00:00
3923487;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;414;;;76363;536144.28;1169329.74;2013-12-07T00:00:00
3923495;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;415;;;76363;537710.18;1169841.04;2013-12-07T00:00:00
3923509;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;417;;;76363;536888.07;1168905.54;2013-12-07T00:00:00
3923517;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;418;;;76363;535589.04;1170389.66;2013-12-07T00:00:00
3923525;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;420;;;76363;534780.21;1169900.18;2013-12-07T00:00:00
3923533;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;421;;;76363;536865.04;1169075.57;2013-12-07T00:00:00
3923541;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;423;;;76363;536378.32;1169416.64;2013-12-07T00:00:00
3923550;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;424;;;76363;535554.80;1169499.91;2013-12-07T00:00:00
3923568;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;426;;;76363;536220.52;1170403.01;2013-12-07T00:00:00
3923584;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;428;;;76363;536183.36;1169344.85;2013-12-07T00:00:00
3923592;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;429;;;76363;536384.37;1169942.50;2013-12-07T00:00:00
3923606;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;430;;;76363;536483.00;1170984.98;2013-12-07T00:00:00
3923614;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;431;;;76363;535658.50;1169759.59;2013-12-07T00:00:00
3923622;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;432;;;76363;535657.69;1169752.14;2013-12-07T00:00:00
3923631;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;433;;;76363;536964.24;1168619.25;2013-12-07T00:00:00
3923649;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;434;;;76363;537374.60;1168770.11;2013-12-07T00:00:00
3923657;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;435;;;76363;535406.45;1169511.49;2013-12-07T00:00:00
3923665;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;436;;;76363;535529.18;1169524.61;2013-12-07T00:00:00
3923673;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;437;;;76363;535797.57;1169733.33;2013-12-07T00:00:00
3923681;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;438;;;76363;535559.30;1169573.90;2013-12-07T00:00:00
3923703;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;440;;;76363;535382.94;1169481.12;2013-12-07T00:00:00
3923711;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;441;;;76363;535855.53;1169364.79;2013-12-07T00:00:00
3923720;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;442;;;76363;536676.81;1170797.54;2013-12-07T00:00:00
3923738;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;443;;;76363;535880.20;1170017.05;2013-12-07T00:00:00
3923746;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;444;;;76363;535881.98;1170007.01;2013-12-07T00:00:00
3923754;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;445;;;76363;535876.34;1169986.22;2013-12-07T00:00:00
3923762;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;447;;;76363;535870.82;1169927.43;2013-12-07T00:00:00
3923771;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;448;;;76363;537490.42;1170505.52;2013-12-07T00:00:00
3923789;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;449;;;76363;535920.24;1169258.18;2013-12-07T00:00:00
3923797;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;450;;;76363;536205.65;1170513.92;2013-12-07T00:00:00
3923801;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;451;;;76363;535532.16;1169562.77;2013-12-07T00:00:00
3923819;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;452;;;76363;535908.67;1169674.59;2013-12-07T00:00:00
3923827;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;453;;;76363;535508.79;1170042.86;2014-03-27T00:00:00
3923843;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;455;;;76363;535874.54;1169941.96;2013-12-07T00:00:00
3923851;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;456;;;76363;536156.33;1170680.65;2013-12-07T00:00:00
3923878;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;459;;;76363;535776.99;1169360.73;2013-12-07T00:00:00
3923886;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;460;;;76363;536413.49;1169406.86;2013-12-07T00:00:00
3923894;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;461;;;76363;536339.29;1169569.15;2013-12-07T00:00:00
3923908;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;462;;;76363;536438.08;1169400.65;2013-12-07T00:00:00
3923916;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;463;;;76363;535876.16;1169978.49;2013-12-07T00:00:00
3923924;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;464;;;76363;535741.52;1169328.73;2013-12-07T00:00:00
3923932;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;465;;;76363;536462.51;1169349.70;2013-12-07T00:00:00
3923941;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;467;;;76363;535171.15;1170499.24;2013-12-07T00:00:00
3923959;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;468;;;76363;537079.16;1167773.74;2013-12-07T00:00:00
3923967;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;469;;;76363;536927.99;1169014.65;2013-12-07T00:00:00
3923975;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;470;;;76363;535903.67;1170007.50;2013-12-07T00:00:00
3923983;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;471;;;76363;535888.43;1169367.13;2013-12-07T00:00:00
3923991;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;472;;;76363;537777.11;1169789.21;2013-12-07T00:00:00
3924017;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;474;;;76363;536989.69;1170646.49;2013-12-07T00:00:00
3924025;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;476;;;76363;537689.93;1169228.33;2017-03-08T00:00:00
3924033;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;477;;;76363;535707.14;1169303.16;2013-12-07T00:00:00
3924041;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;478;;;76363;535909.65;1170061.32;2013-12-07T00:00:00
3924050;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;479;;;76363;535869.83;1170041.57;2013-12-07T00:00:00
3924068;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;480;;;76363;536342.73;1169967.30;2013-12-07T00:00:00
3924076;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;481;;;76363;536996.58;1169581.63;2013-12-07T00:00:00
3924084;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;482;;;76363;536475.30;1169375.01;2013-12-07T00:00:00
3924092;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;483;;;76363;537516.13;1168315.42;2013-12-07T00:00:00
3924106;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;484;;;76363;536908.04;1169595.40;2013-12-07T00:00:00
3924114;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;485;;;76363;536311.45;1170045.76;2013-12-07T00:00:00
3924122;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;486;;;76363;536548.48;1170932.61;2013-12-07T00:00:00
3924131;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;487;;;76363;536376.91;1169899.64;2013-12-07T00:00:00
3924149;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;488;;;76363;535651.95;1169597.53;2013-12-07T00:00:00
3924157;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;489;;;76363;535902.86;1170131.96;2013-12-07T00:00:00
3924165;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;490;;;76363;536955.08;1167694.08;2013-12-07T00:00:00
3924173;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;491;;;76363;537092.62;1169061.32;2013-12-07T00:00:00
3924181;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;492;;;76363;536428.40;1169366.76;2013-12-07T00:00:00
3924190;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;493;;;76363;536330.46;1169606.24;2013-12-07T00:00:00
3924203;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;494;;;76363;537161.79;1169246.17;2013-12-07T00:00:00
3924211;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;495;;;76363;535902.21;1170148.49;2013-12-07T00:00:00
3924220;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;496;;;76363;536196.55;1170582.17;2013-12-07T00:00:00
3924238;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;497;;;76363;536288.17;1170098.97;2013-12-07T00:00:00
3924246;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;498;;;76363;536792.61;1170557.04;2013-12-07T00:00:00
3924254;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;499;;;76363;536335.60;1169649.87;2013-12-07T00:00:00
3924262;585220;Halenkovice;;;;;36901;Halenkovice;;;и.p.;500;;;76363;535474.48;1169538.72;2013-12-07T00:00:00
