Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15530396;536202;Ledce;;;;;79626;Ledce;;;и.p.;51;;;29447;691906.69;1019929.19;2013-12-04T00:00:00
15530400;536202;Ledce;;;;;79626;Ledce;;;и.p.;52;;;29447;691973.56;1019943.38;2013-12-04T00:00:00
15530418;536202;Ledce;;;;;79626;Ledce;;;и.p.;53;;;29447;691970.00;1019635.00;2013-12-04T00:00:00
15530426;536202;Ledce;;;;;79626;Ledce;;;и.p.;54;;;29447;692075.69;1020005.56;2013-12-04T00:00:00
15530442;536202;Ledce;;;;;79626;Ledce;;;и.p.;56;;;29447;692017.00;1019670.00;2013-12-04T00:00:00
15530451;536202;Ledce;;;;;79626;Ledce;;;и.p.;57;;;29447;691765.00;1020015.00;2013-12-04T00:00:00
15530469;536202;Ledce;;;;;79626;Ledce;;;и.p.;58;;;29447;691913.14;1020012.00;2024-09-19T00:00:00
15530477;536202;Ledce;;;;;79626;Ledce;;;и.p.;59;;;29447;691887.00;1019996.19;2013-12-04T00:00:00
15530485;536202;Ledce;;;;;79626;Ledce;;;и.p.;60;;;29447;692026.69;1020019.63;2013-12-04T00:00:00
15530493;536202;Ledce;;;;;79626;Ledce;;;и.p.;61;;;29447;691849.00;1019950.56;2013-12-04T00:00:00
15530507;536202;Ledce;;;;;79626;Ledce;;;и.p.;62;;;29447;693890.25;1020268.88;2013-12-04T00:00:00
15530515;536202;Ledce;;;;;79626;Ledce;;;и.p.;63;;;29447;691862.06;1019877.44;2013-12-04T00:00:00
15530523;536202;Ledce;;;;;79626;Ledce;;;и.p.;64;;;29447;691798.31;1019908.38;2013-12-04T00:00:00
15530531;536202;Ledce;;;;;79626;Ledce;;;и.p.;65;;;29447;692187.06;1019895.63;2013-12-04T00:00:00
15530540;536202;Ledce;;;;;79626;Ledce;;;и.p.;66;;;29447;692092.38;1020032.94;2013-12-04T00:00:00
15530558;536202;Ledce;;;;;79626;Ledce;;;и.p.;67;;;29447;691965.63;1019685.38;2013-12-04T00:00:00
15530566;536202;Ledce;;;;;79626;Ledce;;;и.p.;68;;;29447;692079.88;1019838.56;2013-12-04T00:00:00
15530574;536202;Ledce;;;;;79626;Ledce;;;и.p.;69;;;29447;692010.00;1019970.00;2013-12-04T00:00:00
15530582;536202;Ledce;;;;;79626;Ledce;;;и.p.;70;;;29447;691970.00;1019895.00;2013-12-04T00:00:00
15530591;536202;Ledce;;;;;79626;Ledce;;;и.p.;71;;;29447;692029.44;1020044.44;2013-12-04T00:00:00
15530604;536202;Ledce;;;;;79626;Ledce;;;и.p.;72;;;29447;692020.00;1020007.00;2013-12-04T00:00:00
15530612;536202;Ledce;;;;;79626;Ledce;;;и.p.;73;;;29447;691940.98;1019648.60;2017-06-07T00:00:00
15530621;536202;Ledce;;;;;79626;Ledce;;;и.p.;74;;;29447;691823.19;1019934.25;2013-12-04T00:00:00
15530639;536202;Ledce;;;;;79626;Ledce;;;и.p.;75;;;29447;692130.81;1019888.25;2013-12-04T00:00:00
15530647;536202;Ledce;;;;;79626;Ledce;;;и.p.;76;;;29447;691813.31;1019903.81;2013-12-04T00:00:00
15530655;536202;Ledce;;;;;79626;Ledce;;;и.p.;77;;;29447;691955.00;1019665.00;2013-12-04T00:00:00
15530663;536202;Ledce;;;;;79626;Ledce;;;и.p.;78;;;29447;692077.38;1020059.19;2013-12-04T00:00:00
15530671;536202;Ledce;;;;;79626;Ledce;;;и.p.;79;;;29447;691937.06;1019711.50;2013-12-04T00:00:00
15530680;536202;Ledce;;;;;79626;Ledce;;;и.p.;80;;;29447;691913.13;1019907.44;2013-12-04T00:00:00
15530698;536202;Ledce;;;;;79626;Ledce;;;и.p.;81;;;29447;692499.06;1020192.31;2013-12-04T00:00:00
15530701;536202;Ledce;;;;;79626;Ledce;;;и.p.;82;;;29447;691838.88;1020023.06;2013-12-04T00:00:00
15530710;536202;Ledce;;;;;79626;Ledce;;;и.p.;83;;;29447;691811.00;1020030.00;2013-12-12T00:00:00
15530728;536202;Ledce;;;;;79626;Ledce;;;и.p.;84;;;29447;691858.06;1020013.00;2013-12-04T00:00:00
15530736;536202;Ledce;;;;;79626;Ledce;;;и.p.;85;;;29447;692085.00;1019907.00;2013-12-04T00:00:00
15530744;536202;Ledce;;;;;79626;Ledce;;;и.p.;86;;;29447;691757.50;1019921.13;2013-12-04T00:00:00
15530752;536202;Ledce;;;;;79626;Ledce;;;и.p.;87;;;29447;692032.38;1020067.38;2013-12-04T00:00:00
15530761;536202;Ledce;;;;;79626;Ledce;;;и.p.;88;;;29447;692025.38;1020095.69;2013-12-04T00:00:00
15530779;536202;Ledce;;;;;79626;Ledce;;;и.p.;89;;;29447;691771.54;1019904.30;2023-06-28T00:00:00
15530787;536202;Ledce;;;;;79626;Ledce;;;и.p.;90;;;29447;692288.88;1019746.13;2013-12-04T00:00:00
15530795;536202;Ledce;;;;;79626;Ledce;;;и.p.;91;;;29447;691738.00;1019960.06;2013-12-04T00:00:00
15530809;536202;Ledce;;;;;79626;Ledce;;;и.p.;92;;;29447;691830.00;1019995.00;2013-12-04T00:00:00
15530817;536202;Ledce;;;;;79626;Ledce;;;и.p.;93;;;29447;692179.71;1019867.42;2020-02-07T00:00:00
15530825;536202;Ledce;;;;;79626;Ledce;;;и.p.;94;;;29447;691690.00;1019975.00;2013-12-04T00:00:00
15530833;536202;Ledce;;;;;79626;Ledce;;;и.p.;95;;;29447;691769.30;1020057.39;2013-12-04T00:00:00
15530841;536202;Ledce;;;;;79626;Ledce;;;и.p.;96;;;29447;691818.69;1019852.56;2013-12-04T00:00:00
15530850;536202;Ledce;;;;;79626;Ledce;;;и.p.;97;;;29447;692157.36;1020043.78;2022-02-25T00:00:00
15530868;536202;Ledce;;;;;79626;Ledce;;;и.p.;98;;;29447;691719.19;1019967.88;2013-12-04T00:00:00
15530876;536202;Ledce;;;;;79626;Ledce;;;и.p.;99;;;29447;692261.65;1019415.49;2013-12-04T00:00:00
15530884;536202;Ledce;;;;;79626;Ledce;;;и.p.;100;;;29447;691645.57;1019939.56;2019-06-20T00:00:00
15530892;536202;Ledce;;;;;79626;Ledce;;;и.p.;101;;;29447;691750.81;1019638.44;2013-12-04T00:00:00
15530906;536202;Ledce;;;;;79626;Ledce;;;и.p.;102;;;29447;692055.00;1019944.00;2013-12-04T00:00:00
15530914;536202;Ledce;;;;;79626;Ledce;;;и.p.;103;;;29447;692271.81;1019788.31;2013-12-04T00:00:00
15530922;536202;Ledce;;;;;79626;Ledce;;;и.p.;104;;;29447;692061.19;1020098.00;2013-12-04T00:00:00
15530931;536202;Ledce;;;;;79626;Ledce;;;и.p.;105;;;29447;692036.75;1019640.88;2013-12-04T00:00:00
15530949;536202;Ledce;;;;;79626;Ledce;;;и.p.;106;;;29447;691707.06;1019925.63;2013-12-04T00:00:00
15530957;536202;Ledce;;;;;79626;Ledce;;;и.p.;107;;;29447;691727.19;1019914.44;2013-12-04T00:00:00
15530965;536202;Ledce;;;;;79626;Ledce;;;и.p.;108;;;29447;692244.81;1019880.50;2013-12-04T00:00:00
15530973;536202;Ledce;;;;;79626;Ledce;;;и.p.;109;;;29447;692196.77;1019996.82;2013-12-04T00:00:00
15530981;536202;Ledce;;;;;79626;Ledce;;;и.p.;110;;;29447;691992.81;1019940.81;2013-12-04T00:00:00
15530990;536202;Ledce;;;;;79626;Ledce;;;и.p.;111;;;29447;691594.19;1019952.25;2013-12-04T00:00:00
15531007;536202;Ledce;;;;;79626;Ledce;;;и.p.;112;;;29447;692240.74;1019983.36;2013-12-04T00:00:00
15531015;536202;Ledce;;;;;79626;Ledce;;;и.p.;113;;;29447;692227.40;1019843.71;2013-12-04T00:00:00
15531023;536202;Ledce;;;;;79626;Ledce;;;и.p.;114;;;29447;692154.75;1020010.19;2013-12-04T00:00:00
15531031;536202;Ledce;;;;;79626;Ledce;;;и.p.;115;;;29447;692145.00;1019987.00;2013-12-04T00:00:00
15531040;536202;Ledce;;;;;79626;Ledce;;;и.p.;116;;;29447;691728.36;1020047.85;2013-12-04T00:00:00
15531058;536202;Ledce;;;;;79626;Ledce;;;и.p.;117;;;29447;692185.00;1019980.00;2013-12-04T00:00:00
15531066;536202;Ledce;;;;;79626;Ledce;;;и.p.;118;;;29447;692232.58;1019947.28;2013-12-04T00:00:00
15531074;536202;Ledce;;;;;79626;Ledce;;;и.p.;119;;;29447;692135.25;1019931.94;2013-12-04T00:00:00
15531082;536202;Ledce;;;;;79626;Ledce;;;и.p.;120;;;29447;691781.06;1019963.38;2013-12-04T00:00:00
15531091;536202;Ledce;;;;;79626;Ledce;;;и.p.;121;;;29447;692203.44;1020028.44;2013-12-04T00:00:00
15531104;536202;Ledce;;;;;79626;Ledce;;;и.p.;122;;;29447;692221.31;1020020.63;2013-12-04T00:00:00
15531112;536202;Ledce;;;;;79626;Ledce;;;и.p.;123;;;29447;692240.25;1020017.63;2013-12-04T00:00:00
15531121;536202;Ledce;;;;;79626;Ledce;;;и.p.;124;;;29447;692265.00;1020015.00;2013-12-04T00:00:00
15531139;536202;Ledce;;;;;79626;Ledce;;;и.p.;125;;;29447;692302.44;1020009.81;2013-12-04T00:00:00
15531147;536202;Ledce;;;;;79626;Ledce;;;и.p.;126;;;29447;692323.69;1020005.13;2013-12-04T00:00:00
15531155;536202;Ledce;;;;;79626;Ledce;;;и.p.;127;;;29447;692268.00;1019972.00;2013-12-04T00:00:00
15531163;536202;Ledce;;;;;79626;Ledce;;;и.p.;128;;;29447;692203.06;1020069.63;2013-12-04T00:00:00
15531171;536202;Ledce;;;;;79626;Ledce;;;и.p.;129;;;29447;692244.63;1020052.06;2013-12-04T00:00:00
15531180;536202;Ledce;;;;;79626;Ledce;;;и.p.;130;;;29447;692267.75;1019924.13;2013-12-04T00:00:00
15531198;536202;Ledce;;;;;79626;Ledce;;;и.p.;131;;;29447;692201.75;1020099.38;2013-12-04T00:00:00
15531201;536202;Ledce;;;;;79626;Ledce;;;и.p.;132;;;29447;692212.88;1020096.31;2013-12-04T00:00:00
15531210;536202;Ledce;;;;;79626;Ledce;;;и.p.;133;;;29447;692225.06;1020095.31;2013-12-04T00:00:00
15531228;536202;Ledce;;;;;79626;Ledce;;;и.p.;134;;;29447;692234.19;1020089.56;2013-12-04T00:00:00
15531236;536202;Ledce;;;;;79626;Ledce;;;и.p.;135;;;29447;692245.00;1020085.00;2013-12-04T00:00:00
15531244;536202;Ledce;;;;;79626;Ledce;;;и.p.;136;;;29447;692256.13;1020084.50;2013-12-04T00:00:00
15531252;536202;Ledce;;;;;79626;Ledce;;;и.p.;137;;;29447;692264.56;1020082.13;2013-12-04T00:00:00
15531261;536202;Ledce;;;;;79626;Ledce;;;и.p.;140;;;29447;692127.06;1020045.00;2013-12-04T00:00:00
15531279;536202;Ledce;;;;;79626;Ledce;;;и.ev.;1;;;29447;692972.75;1019937.19;2013-12-04T00:00:00
15531287;536202;Ledce;;;;;79626;Ledce;;;и.ev.;2;;;29447;692879.06;1019965.00;2013-12-04T00:00:00
15531295;536202;Ledce;;;;;79626;Ledce;;;и.ev.;3;;;29447;692883.00;1019992.00;2013-12-04T00:00:00
15531309;536202;Ledce;;;;;79626;Ledce;;;и.ev.;4;;;29447;692859.98;1019971.46;2013-12-04T00:00:00
15531317;536202;Ledce;;;;;79626;Ledce;;;и.ev.;5;;;29447;692865.05;1020009.25;2013-12-04T00:00:00
15531325;536202;Ledce;;;;;79626;Ledce;;;и.ev.;6;;;29447;692847.25;1020034.25;2013-12-04T00:00:00
15531333;536202;Ledce;;;;;79626;Ledce;;;и.ev.;7;;;29447;692259.00;1019867.00;2013-12-04T00:00:00
15531341;536202;Ledce;;;;;79626;Ledce;;;и.ev.;8;;;29447;692795.00;1020006.25;2013-12-04T00:00:00
15531368;536202;Ledce;;;;;79626;Ledce;;;и.ev.;10;;;29447;692825.19;1020013.69;2013-12-04T00:00:00
15531376;536202;Ledce;;;;;79626;Ledce;;;и.ev.;11;;;29447;692812.00;1020011.00;2013-12-04T00:00:00
15531384;536202;Ledce;;;;;79626;Ledce;;;и.ev.;12;;;29447;692814.00;1020023.69;2013-12-04T00:00:00
15531392;536202;Ledce;;;;;79626;Ledce;;;и.ev.;13;;;29447;692787.89;1020023.90;2015-08-19T00:00:00
15531406;536202;Ledce;;;;;79626;Ledce;;;и.ev.;14;;;29447;692800.06;1020010.08;2016-12-02T00:00:00
15531414;536202;Ledce;;;;;79626;Ledce;;;и.ev.;15;;;29447;692780.19;1020010.50;2013-12-04T00:00:00
15531422;536202;Ledce;;;;;79626;Ledce;;;и.ev.;16;;;29447;692778.81;1019999.38;2013-12-04T00:00:00
15531431;536202;Ledce;;;;;79626;Ledce;;;и.ev.;17;;;29447;692770.06;1019990.25;2013-12-04T00:00:00
15531449;536202;Ledce;;;;;79626;Ledce;;;и.ev.;18;;;29447;692671.00;1019912.00;2013-12-04T00:00:00
15531457;536202;Ledce;;;;;79626;Ledce;;;и.ev.;19;;;29447;692667.00;1019898.00;2013-12-04T00:00:00
15531465;536202;Ledce;;;;;79626;Ledce;;;и.ev.;20;;;29447;692664.38;1019882.50;2013-12-04T00:00:00
15531473;536202;Ledce;;;;;79626;Ledce;;;и.ev.;21;;;29447;692665.25;1019868.91;2022-06-03T00:00:00
15531481;536202;Ledce;;;;;79626;Ledce;;;и.ev.;22;;;29447;692654.00;1019853.00;2013-12-04T00:00:00
15531503;536202;Ledce;;;;;79626;Ledce;;;и.ev.;24;;;29447;692445.00;1020229.81;2013-12-04T00:00:00
15531511;536202;Ledce;;;;;79626;Ledce;;;и.ev.;25;;;29447;692427.06;1020231.13;2013-12-04T00:00:00
15531520;536202;Ledce;;;;;79626;Ledce;;;и.ev.;26;;;29447;692559.56;1020129.81;2013-12-04T00:00:00
15531538;536202;Ledce;;;;;79626;Ledce;;;и.ev.;27;;;29447;692576.75;1020137.88;2013-12-04T00:00:00
15531546;536202;Ledce;;;;;79626;Ledce;;;и.ev.;28;;;29447;692579.81;1020160.88;2013-12-04T00:00:00
15531554;536202;Ledce;;;;;79626;Ledce;;;и.ev.;29;;;29447;692405.44;1020014.56;2013-12-04T00:00:00
15531562;536202;Ledce;;;;;79626;Ledce;;;и.ev.;30;;;29447;692443.00;1020055.13;2013-12-04T00:00:00
15531571;536202;Ledce;;;;;79626;Ledce;;;и.ev.;31;;;29447;692347.38;1020208.50;2013-12-04T00:00:00
15531589;536202;Ledce;;;;;79626;Ledce;;;и.ev.;32;;;29447;692351.06;1020232.19;2013-12-04T00:00:00
15531597;536202;Ledce;;;;;79626;Ledce;;;и.ev.;33;;;29447;692333.50;1020236.19;2013-12-04T00:00:00
15531601;536202;Ledce;;;;;79626;Ledce;;;и.ev.;34;;;29447;692314.56;1020242.31;2013-12-04T00:00:00
15531619;536202;Ledce;;;;;79626;Ledce;;;и.ev.;35;;;29447;692183.13;1020277.75;2013-12-04T00:00:00
15531627;536202;Ledce;;;;;79626;Ledce;;;и.ev.;36;;;29447;692167.25;1020288.94;2013-12-04T00:00:00
15531635;536202;Ledce;;;;;79626;Ledce;;;и.ev.;37;;;29447;692279.44;1020228.44;2013-12-04T00:00:00
15531643;536202;Ledce;;;;;79626;Ledce;;;и.ev.;38;;;29447;692235.50;1020254.81;2013-12-04T00:00:00
15531651;536202;Ledce;;;;;79626;Ledce;;;и.ev.;39;;;29447;692637.00;1019805.00;2013-12-04T00:00:00
15531660;536202;Ledce;;;;;79626;Ledce;;;и.ev.;40;;;29447;692416.00;1020010.00;2015-10-08T00:00:00
15531678;536202;Ledce;;;;;79626;Ledce;;;и.ev.;41;;;29447;692650.00;1019837.00;2013-12-04T00:00:00
15531686;536202;Ledce;;;;;79626;Ledce;;;и.ev.;42;;;29447;692207.13;1020271.69;2013-12-04T00:00:00
15531694;536202;Ledce;;;;;79626;Ledce;;;и.ev.;43;;;29447;692222.31;1020264.94;2013-12-04T00:00:00
15531708;536202;Ledce;;;;;79626;Ledce;;;и.ev.;44;;;29447;692254.44;1020244.69;2013-12-04T00:00:00
15531716;536202;Ledce;;;;;79626;Ledce;;;и.ev.;45;;;29447;692154.06;1020299.38;2013-12-04T00:00:00
15531724;536202;Ledce;;;;;79626;Ledce;;;и.ev.;46;;;29447;692135.50;1020303.81;2021-09-02T00:00:00
15531732;536202;Ledce;;;;;79626;Ledce;;;и.ev.;47;;;29447;692432.00;1020191.00;2013-12-04T00:00:00
15531741;536202;Ledce;;;;;79626;Ledce;;;и.ev.;48;;;29447;692427.44;1020213.56;2013-12-04T00:00:00
15531759;536202;Ledce;;;;;79626;Ledce;;;и.ev.;49;;;29447;692413.94;1020198.06;2013-12-04T00:00:00
15531767;536202;Ledce;;;;;79626;Ledce;;;и.ev.;50;;;29447;692427.06;1020177.06;2013-12-04T00:00:00
15531775;536202;Ledce;;;;;79626;Ledce;;;и.ev.;51;;;29447;692389.56;1020232.81;2013-12-04T00:00:00
15531783;536202;Ledce;;;;;79626;Ledce;;;и.ev.;52;;;29447;692367.63;1020236.56;2013-12-04T00:00:00
15531791;536202;Ledce;;;;;79626;Ledce;;;и.ev.;53;;;29447;692448.06;1020031.81;2013-12-04T00:00:00
15531805;536202;Ledce;;;;;79626;Ledce;;;и.ev.;54;;;29447;692463.00;1020026.00;2013-12-04T00:00:00
15531813;536202;Ledce;;;;;79626;Ledce;;;и.ev.;55;;;29447;692483.88;1020020.31;2013-12-04T00:00:00
15531821;536202;Ledce;;;;;79626;Ledce;;;и.ev.;56;;;29447;692480.50;1019996.69;2013-12-04T00:00:00
15531830;536202;Ledce;;;;;79626;Ledce;;;и.ev.;57;;;29447;692464.94;1020001.38;2013-12-04T00:00:00
15531848;536202;Ledce;;;;;79626;Ledce;;;и.ev.;58;;;29447;692448.00;1020004.00;2013-12-04T00:00:00
15531856;536202;Ledce;;;;;79626;Ledce;;;и.ev.;59;;;29447;692433.88;1020011.19;2013-12-04T00:00:00
15531864;536202;Ledce;;;;;79626;Ledce;;;и.ev.;60;;;29447;692690.31;1019925.00;2013-12-04T00:00:00
15531872;536202;Ledce;;;;;79626;Ledce;;;и.ev.;61;;;29447;692650.74;1019820.18;2023-08-28T00:00:00
15531899;536202;Ledce;;;;;79626;Ledce;;;и.ev.;63;;;29447;692053.56;1019933.56;2013-12-04T00:00:00
15531902;536202;Ledce;;;;;79626;Ledce;;;и.ev.;64;;;29447;692273.69;1019449.31;2013-12-04T00:00:00
15531911;536202;Ledce;;;;;79626;Ledce;;;и.ev.;65;;;29447;692061.94;1019888.69;2013-12-04T00:00:00
15531945;536202;Ledce;;;;;79626;Ledce;;;и.ev.;68;;;29447;692302.44;1020244.00;2013-12-04T00:00:00
15531953;536202;Ledce;;;;;79626;Ledce;;;и.ev.;69;;;29447;692286.88;1020248.69;2013-12-04T00:00:00
15531961;536202;Ledce;;;;;79626;Ledce;;;и.ev.;70;;;29447;692416.37;1020224.70;2023-02-23T00:00:00
15531970;536202;Ledce;;;;;79626;Ledce;;;и.ev.;71;;;29447;692659.52;1019934.34;2018-03-15T00:00:00
15531988;536202;Ledce;;;;;79626;Ledce;;;и.ev.;72;;;29447;692674.56;1019927.81;2013-12-04T00:00:00
25779516;536202;Ledce;;;;;79626;Ledce;;;и.p.;143;;;29447;692266.16;1020056.22;2013-12-04T00:00:00
25857070;536202;Ledce;;;;;79626;Ledce;;;и.ev.;75;;;29447;692318.00;1020205.00;2013-12-04T00:00:00
25880632;536202;Ledce;;;;;79626;Ledce;;;и.ev.;76;;;29447;692480.00;1020055.00;2013-12-04T00:00:00
26379007;536202;Ledce;;;;;79626;Ledce;;;и.p.;144;;;29447;691960.00;1019770.00;2013-12-04T00:00:00
26587815;536202;Ledce;;;;;79626;Ledce;;;и.p.;145;;;29447;691919.89;1020005.82;2013-12-04T00:00:00
26790866;536202;Ledce;;;;;79626;Ledce;;;и.p.;141;;;29447;691995.38;1020139.33;2013-12-04T00:00:00
26790874;536202;Ledce;;;;;79626;Ledce;;;и.p.;142;;;29447;691746.32;1020034.70;2013-12-04T00:00:00
26790882;536202;Ledce;;;;;79626;Ledce;;;и.p.;146;;;29447;691902.01;1019774.58;2013-12-04T00:00:00
26790891;536202;Ledce;;;;;79626;Ledce;;;и.p.;147;;;29447;692119.40;1020076.97;2013-12-04T00:00:00
26790904;536202;Ledce;;;;;79626;Ledce;;;и.ev.;73;;;29447;691983.05;1019990.49;2013-12-04T00:00:00
26790912;536202;Ledce;;;;;79626;Ledce;;;и.ev.;74;;;29447;691961.78;1020005.32;2013-12-04T00:00:00
27326560;536202;Ledce;;;;;79626;Ledce;;;и.p.;148;;;29447;692231.18;1019439.05;2013-12-04T00:00:00
27513572;536202;Ledce;;;;;79626;Ledce;;;и.p.;149;;;29447;692307.16;1019840.01;2013-12-04T00:00:00
27850200;536202;Ledce;;;;;79626;Ledce;;;и.p.;150;;;29447;692407.15;1019615.73;2013-12-04T00:00:00
28129806;536202;Ledce;;;;;79626;Ledce;;;и.p.;151;;;29447;692274.00;1019841.00;2013-12-04T00:00:00
28129814;536202;Ledce;;;;;79626;Ledce;;;и.p.;152;;;29447;692019.00;1019641.00;2013-12-04T00:00:00
28319214;536202;Ledce;;;;;79626;Ledce;;;и.p.;153;;;29447;692316.63;1019401.68;2014-02-07T00:00:00
30803225;536202;Ledce;;;;;79626;Ledce;;;и.p.;11;;;29447;692063.29;1019699.56;2013-12-04T00:00:00
30803233;536202;Ledce;;;;;79626;Ledce;;;и.p.;138;;;29447;692290.00;1019929.69;2013-12-04T00:00:00
30803241;536202;Ledce;;;;;79626;Ledce;;;и.ev.;77;;;29447;692460.04;1020056.92;2013-12-04T00:00:00
31253750;536202;Ledce;;;;;79626;Ledce;;;и.p.;139;;;29447;692269.93;1019908.50;2013-12-04T00:00:00
31253768;536202;Ledce;;;;;79626;Ledce;;;и.ev.;78;;;29447;692493.32;1020043.24;2019-04-10T00:00:00
