Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15382958;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;45;;;73914;467180.68;1132461.28;2013-12-01T00:00:00
15382966;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;46;;;73914;465657.61;1134683.30;2013-12-01T00:00:00
15382974;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;47;;;73914;465706.36;1134967.58;2013-12-01T00:00:00
15382982;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;48;;;73914;465707.01;1135030.91;2013-12-01T00:00:00
15382991;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;49;;;73914;465614.21;1135081.59;2013-12-01T00:00:00
15383008;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;50;;;73914;465560.23;1135057.25;2013-12-01T00:00:00
15383016;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;51;;;73914;465735.76;1135330.25;2022-11-20T00:00:00
15383024;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;52;;;73914;465668.86;1135101.58;2013-12-01T00:00:00
15383032;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;53;;;73914;465549.29;1135079.64;2013-12-01T00:00:00
15383041;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;54;;;73914;465734.39;1135258.99;2013-12-01T00:00:00
15383059;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;55;;;73914;465559.93;1135245.16;2013-12-01T00:00:00
15383067;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;56;;;73914;465513.85;1135382.25;2013-12-01T00:00:00
15383075;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;57;;;73914;465424.68;1135499.52;2013-12-01T00:00:00
15383091;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;59;;;73914;465601.04;1135632.31;2013-12-01T00:00:00
15383105;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;60;;;73914;465781.13;1135860.56;2022-11-20T00:00:00
15383113;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;61;;;73914;465868.62;1135221.38;2013-12-01T00:00:00
15383121;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;62;;;73914;465536.07;1135057.38;2013-12-01T00:00:00
15383130;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;63;;;73914;466461.74;1134337.95;2013-12-01T00:00:00
15383148;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;64;;;73914;466476.85;1134419.25;2013-12-01T00:00:00
15383156;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;65;;;73914;466489.65;1134453.71;2013-12-01T00:00:00
15383164;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;66;;;73914;466508.46;1134413.76;2013-12-01T00:00:00
15383172;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;67;;;73914;466572.78;1134573.05;2013-12-01T00:00:00
15383181;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;68;;;73914;466102.50;1134198.45;2013-12-01T00:00:00
15383199;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;69;;;73914;466728.11;1134936.88;2013-12-01T00:00:00
15383202;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;70;;;73914;466716.53;1134258.78;2013-12-01T00:00:00
15383211;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;71;;;73914;467247.00;1134465.42;2013-12-01T00:00:00
15383229;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;72;;;73914;465501.23;1135214.91;2013-12-01T00:00:00
15383237;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;73;;;73914;466762.35;1133282.72;2013-12-01T00:00:00
15383245;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;74;;;73914;467786.94;1133922.26;2013-12-01T00:00:00
15383253;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;75;;;73914;467561.81;1133658.22;2013-12-01T00:00:00
15383261;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;76;;;73914;466494.93;1132645.38;2013-12-01T00:00:00
15383270;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;77;;;73914;467624.05;1134553.72;2013-12-01T00:00:00
15383288;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;78;;;73914;467158.19;1135225.34;2013-12-01T00:00:00
15383296;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;79;;;73914;468092.20;1132332.36;2013-12-01T00:00:00
15383300;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;80;;;73914;466977.50;1136033.90;2013-12-01T00:00:00
15383318;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;81;;;73914;467280.41;1134423.32;2013-12-01T00:00:00
15383326;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;82;;;73914;466587.05;1135683.50;2013-12-01T00:00:00
15383334;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;83;;;73914;466716.05;1136023.81;2013-12-01T00:00:00
15383342;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;84;;;73914;464335.00;1136554.00;2013-12-01T00:00:00
15383351;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;85;;;73914;466845.21;1136116.60;2013-12-01T00:00:00
15383377;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;87;;;73914;466528.44;1136155.06;2013-12-01T00:00:00
15383385;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;88;;;73914;466817.00;1132767.81;2013-12-01T00:00:00
15383393;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;89;;;73914;466286.06;1136309.81;2013-12-01T00:00:00
15383407;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;90;;;73914;466277.11;1136567.41;2013-12-01T00:00:00
15383415;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;91;;;73914;465384.34;1136689.62;2022-11-20T00:00:00
15383423;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;92;;;73914;468113.04;1132211.49;2013-12-01T00:00:00
15383431;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;93;;;73914;465935.06;1136564.52;2022-11-20T00:00:00
15383440;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;94;;;73914;467218.74;1132361.59;2013-12-01T00:00:00
15383458;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;95;;;73914;467269.88;1132632.61;2013-12-01T00:00:00
15383466;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;96;;;73914;465454.79;1136302.86;2022-11-20T00:00:00
15383482;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;98;;;73914;464959.72;1136647.66;2013-12-01T00:00:00
15383491;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;99;;;73914;465085.54;1136784.46;2013-12-01T00:00:00
15383504;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;100;;;73914;465345.56;1136912.68;2013-12-01T00:00:00
15383512;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;101;;;73914;465072.76;1137012.08;2013-12-01T00:00:00
15383521;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;102;;;73914;468089.52;1132279.47;2013-12-01T00:00:00
15383539;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;103;;;73914;464846.53;1136854.52;2018-01-30T00:00:00
15383547;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;104;;;73914;464528.39;1137354.61;2018-06-20T00:00:00
15383555;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;105;;;73914;464795.25;1135221.75;2013-12-01T00:00:00
15383563;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;106;;;73914;464360.38;1137594.70;2013-12-01T00:00:00
15383571;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;107;;;73914;466360.41;1133151.75;2013-12-01T00:00:00
15383580;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;108;;;73914;464716.51;1137371.62;2013-12-01T00:00:00
15383598;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;109;;;73914;465518.85;1135474.91;2013-12-01T00:00:00
15383601;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;110;;;73914;465606.74;1135520.38;2013-12-01T00:00:00
15383628;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;112;;;73914;466360.64;1132960.03;2022-11-20T00:00:00
15383636;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;113;;;73914;465684.84;1134431.63;2013-12-01T00:00:00
15383644;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;114;;;73914;465276.75;1134154.38;2013-12-01T00:00:00
15383652;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;115;;;73914;465206.47;1134309.13;2013-12-01T00:00:00
15383661;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;116;;;73914;465372.00;1134816.00;2013-12-01T00:00:00
15383679;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;117;;;73914;465560.22;1135490.84;2025-08-25T00:00:00
15383687;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;118;;;73914;463898.22;1133500.88;2013-12-01T00:00:00
15383695;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;119;;;73914;465110.41;1134978.63;2013-12-01T00:00:00
15383709;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;120;;;73914;464686.63;1134074.75;2013-12-01T00:00:00
15383717;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;121;;;73914;464478.00;1133771.00;2013-12-01T00:00:00
15383725;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;122;;;73914;466390.16;1132698.20;2013-12-01T00:00:00
15383733;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;123;;;73914;463852.78;1133621.25;2013-12-01T00:00:00
15383741;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;124;;;73914;466021.13;1132912.88;2013-12-01T00:00:00
15383750;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;125;;;73914;464766.10;1137064.29;2013-12-01T00:00:00
15383768;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;126;;;73914;465865.21;1135373.53;2013-12-01T00:00:00
15383776;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;127;;;73914;465387.69;1134851.88;2013-12-01T00:00:00
15383784;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;128;;;73914;465878.33;1135350.17;2022-11-20T00:00:00
15383792;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;129;;;73914;465547.00;1134762.00;2013-12-01T00:00:00
15383806;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;130;;;73914;466068.08;1136083.83;2013-12-01T00:00:00
15383814;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;131;;;73914;466034.16;1133591.22;2022-11-20T00:00:00
15383822;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;132;;;73914;466288.45;1133890.40;2022-11-20T00:00:00
15383831;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;133;;;73914;468162.49;1132147.41;2013-12-01T00:00:00
15383849;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;134;;;73914;464970.00;1135737.00;2013-12-01T00:00:00
15383857;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;135;;;73914;465017.27;1134441.34;2022-05-06T00:00:00
15383865;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;136;;;73914;465043.16;1134437.38;2013-12-01T00:00:00
15383873;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;137;;;73914;465090.75;1134597.88;2013-12-01T00:00:00
15383881;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;138;;;73914;465500.48;1135460.82;2013-12-01T00:00:00
15383890;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;139;;;73914;464936.44;1134662.75;2013-12-01T00:00:00
15383903;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;140;;;73914;464742.50;1134575.50;2013-12-01T00:00:00
15383911;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;141;;;73914;464787.00;1134757.00;2013-12-01T00:00:00
15383920;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;142;;;73914;465537.33;1135261.06;2013-12-01T00:00:00
15383938;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;143;;;73914;465242.00;1135074.00;2013-12-01T00:00:00
15383946;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;144;;;73914;466468.21;1133219.32;2021-05-12T00:00:00
15383954;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;145;;;73914;464825.16;1135116.00;2013-12-01T00:00:00
15383962;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;146;;;73914;464988.00;1134959.00;2013-12-01T00:00:00
15383971;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;147;;;73914;465885.07;1135594.07;2013-12-01T00:00:00
15383989;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;148;;;73914;465816.54;1134798.45;2013-12-01T00:00:00
15383997;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;149;;;73914;465923.69;1135284.15;2013-12-01T00:00:00
15384004;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;150;;;73914;465797.17;1135822.15;2013-12-01T00:00:00
15384012;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;151;;;73914;466519.43;1133712.46;2013-12-01T00:00:00
15384021;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;152;;;73914;466397.20;1134357.65;2013-12-01T00:00:00
15384039;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;153;;;73914;464913.30;1135548.83;2013-12-01T00:00:00
15384047;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;154;;;73914;465879.59;1135119.39;2013-12-01T00:00:00
15384055;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;155;;;73914;466437.17;1134408.79;2013-12-01T00:00:00
15384063;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;156;;;73914;465835.95;1135069.91;2013-12-01T00:00:00
15384071;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;157;;;73914;466436.78;1133588.54;2013-12-01T00:00:00
15384080;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;158;;;73914;465605.63;1135099.27;2022-11-20T00:00:00
15384098;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;159;;;73914;466350.31;1136590.94;2013-12-01T00:00:00
15384101;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;160;;;73914;464870.31;1137165.75;2013-12-01T00:00:00
15384110;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;161;;;73914;465266.00;1135959.00;2013-12-01T00:00:00
15384128;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;162;;;73914;466949.78;1132755.47;2013-12-01T00:00:00
15384136;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;163;;;73914;464822.28;1136538.78;2022-11-20T00:00:00
15384144;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;164;;;73914;464704.46;1136585.90;2013-12-01T00:00:00
15384152;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;165;;;73914;463371.44;1136000.50;2013-12-01T00:00:00
15384161;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;166;;;73914;465779.53;1135305.41;2022-11-20T00:00:00
15384179;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;167;;;73914;464930.00;1136156.00;2013-12-01T00:00:00
15384187;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;168;;;73914;465311.00;1135951.00;2013-12-01T00:00:00
15384195;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;169;;;73914;466988.65;1132678.31;2013-12-01T00:00:00
15384209;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;170;;;73914;465669.69;1133804.75;2013-12-01T00:00:00
15384217;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;171;;;73914;465966.37;1134459.00;2013-12-01T00:00:00
15384225;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;172;;;73914;465710.29;1134916.31;2013-12-01T00:00:00
15384233;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;173;;;73914;467170.54;1132655.23;2013-12-01T00:00:00
15384241;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;174;;;73914;467183.94;1132636.66;2013-12-01T00:00:00
15384268;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;176;;;73914;465813.19;1133490.75;2013-12-01T00:00:00
15384276;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;177;;;73914;466289.47;1134314.50;2013-12-01T00:00:00
15384284;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;178;;;73914;465382.00;1135714.00;2013-12-01T00:00:00
15384292;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;179;;;73914;465778.94;1133592.75;2013-12-01T00:00:00
15384306;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;180;;;73914;465273.00;1136013.00;2013-12-01T00:00:00
15384322;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;182;;;73914;466221.37;1133677.72;2013-12-01T00:00:00
15384331;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;183;;;73914;465688.84;1135513.12;2013-12-01T00:00:00
15384349;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;184;;;73914;467023.21;1132577.53;2013-12-01T00:00:00
15384357;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;185;;;73914;463920.00;1133127.00;2013-12-01T00:00:00
15384365;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;186;;;73914;466740.05;1133350.85;2020-09-03T00:00:00
15384373;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;187;;;73914;465586.54;1134989.48;2013-12-01T00:00:00
15384381;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;188;;;73914;466681.05;1135603.69;2013-12-01T00:00:00
15384390;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;189;;;73914;466487.63;1133452.48;2013-12-01T00:00:00
15384403;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;190;;;73914;465506.32;1135111.22;2013-12-01T00:00:00
15384420;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;192;;;73914;464527.28;1134061.13;2013-12-01T00:00:00
15384446;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;194;;;73914;467028.25;1132624.63;2013-12-01T00:00:00
15384454;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;195;;;73914;465023.44;1135748.38;2013-12-01T00:00:00
15384462;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;196;;;73914;467340.84;1132231.39;2013-12-01T00:00:00
15384471;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;197;;;73914;466942.14;1132995.67;2013-12-01T00:00:00
15384489;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;198;;;73914;466457.98;1134430.43;2013-12-01T00:00:00
15384497;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;199;;;73914;465304.00;1135875.00;2013-12-01T00:00:00
15384501;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;200;;;73914;465511.87;1135092.94;2013-12-01T00:00:00
15384519;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;201;;;73914;464831.86;1136867.26;2013-12-01T00:00:00
15384527;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;202;;;73914;465667.92;1135507.30;2013-12-01T00:00:00
15384535;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;203;;;73914;464957.72;1134703.50;2013-12-01T00:00:00
15384543;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;204;;;73914;464899.47;1135719.75;2013-12-01T00:00:00
15384551;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;205;;;73914;465012.00;1134250.00;2013-12-01T00:00:00
15384560;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;206;;;73914;465320.00;1135903.00;2013-12-01T00:00:00
15384578;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;207;;;73914;464927.88;1135263.25;2013-12-01T00:00:00
15384586;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;208;;;73914;465536.89;1135484.89;2013-12-01T00:00:00
15384594;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;209;;;73914;466170.72;1135655.91;2013-12-01T00:00:00
15384608;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;210;;;73914;465838.99;1134834.65;2013-12-01T00:00:00
15384616;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;211;;;73914;466310.32;1134663.46;2013-12-01T00:00:00
15384624;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;212;;;73914;466207.22;1133484.19;2013-12-01T00:00:00
15384641;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;214;;;73914;466544.59;1133435.83;2013-12-01T00:00:00
15384667;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;216;;;73914;466355.84;1133167.00;2013-12-01T00:00:00
15384683;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;218;;;73914;465703.99;1135268.14;2022-11-20T00:00:00
15384691;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;219;;;73914;466994.79;1133032.11;2013-12-01T00:00:00
15384705;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;220;;;73914;465362.00;1134882.00;2013-12-01T00:00:00
15384713;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;221;;;73914;466434.30;1135600.95;2013-12-01T00:00:00
15384721;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;222;;;73914;464710.78;1134277.38;2013-12-01T00:00:00
15384730;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;223;;;73914;467197.73;1132416.56;2013-12-01T00:00:00
15384756;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;225;;;73914;465572.00;1133115.00;2013-12-01T00:00:00
15384764;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;226;;;73914;463625.69;1133786.00;2013-12-01T00:00:00
15384772;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;227;;;73914;464766.66;1134412.50;2013-12-01T00:00:00
15384781;598542;Ostravice;;;;;413151;Ostravice;;;и.p.;228;;;73914;466624.91;1133167.87;2013-12-01T00:00:00
