Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
9901523;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;21;;;69112;586244.27;1187770.93;2013-12-07T00:00:00
9901531;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;22;;;69112;586217.52;1187419.98;2022-11-15T00:00:00
9901540;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;23;;;69112;586391.34;1186913.11;2013-12-07T00:00:00
9901558;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;24;;;69112;586215.52;1187291.85;2022-11-15T00:00:00
9901566;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;25;;;69112;586015.76;1187350.61;2013-12-07T00:00:00
9901574;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;26;;;69112;586223.06;1187284.25;2022-11-15T00:00:00
9901582;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;27;;;69112;586264.96;1187253.41;2013-12-07T00:00:00
9901591;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;28;;;69112;586404.79;1187015.37;2022-11-15T00:00:00
9901604;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;29;;;69112;585954.16;1187326.34;2013-12-07T00:00:00
9901612;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;30;;;69112;586222.34;1187359.00;2013-12-07T00:00:00
9901621;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;31;;;69112;585932.83;1187343.35;2013-12-07T00:00:00
9901639;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;32;;;69112;585920.29;1187347.74;2013-12-07T00:00:00
9901647;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;33;;;69112;585905.02;1187366.68;2013-12-07T00:00:00
9901655;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;34;;;69112;586177.99;1187304.50;2013-12-07T00:00:00
9901663;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;35;;;69112;585885.93;1187369.54;2013-12-07T00:00:00
9901671;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;36;;;69112;585872.66;1187369.80;2022-11-15T00:00:00
9901698;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;38;;;69112;585847.11;1187314.23;2013-12-07T00:00:00
9901701;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;39;;;69112;585847.72;1187293.29;2022-11-15T00:00:00
9901710;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;40;;;69112;585858.28;1187253.69;2022-11-15T00:00:00
9901728;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;41;;;69112;585871.28;1187237.90;2013-12-07T00:00:00
9901736;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;42;;;69112;585838.29;1187239.07;2022-11-15T00:00:00
9901744;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;43;;;69112;585833.97;1187254.05;2022-11-15T00:00:00
9901752;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;44;;;69112;585829.90;1187285.92;2022-11-15T00:00:00
9901761;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;45;;;69112;585819.99;1187322.38;2022-11-15T00:00:00
9901779;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;46;;;69112;585815.50;1187350.63;2013-12-07T00:00:00
9901787;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;47;;;69112;585794.50;1187366.72;2013-12-07T00:00:00
9901795;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;48;;;69112;585848.66;1187373.09;2013-12-07T00:00:00
9901809;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;49;;;69112;586230.12;1187276.65;2013-12-07T00:00:00
9901817;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;50;;;69112;585576.79;1187682.34;2022-11-15T00:00:00
9901825;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;51;;;69112;585674.15;1187519.98;2022-11-15T00:00:00
9901833;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;52;;;69112;585635.86;1187544.80;2022-11-15T00:00:00
9901841;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;53;;;69112;585608.26;1187558.44;2013-12-07T00:00:00
9901850;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;54;;;69112;585593.15;1187612.00;2022-11-15T00:00:00
9901868;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;56;;;69112;585572.14;1187646.48;2022-11-15T00:00:00
9901876;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;57;;;69112;585962.67;1187624.88;2013-12-07T00:00:00
9901884;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;58;;;69112;585888.42;1187606.50;2022-11-15T00:00:00
9901892;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;59;;;69112;585831.87;1187611.37;2022-11-15T00:00:00
9901906;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;60;;;69112;585806.56;1187619.94;2022-11-15T00:00:00
9901914;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;61;;;69112;585750.49;1187632.50;2013-12-07T00:00:00
9901922;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;62;;;69112;585832.90;1187264.00;2013-12-07T00:00:00
9901949;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;64;;;69112;585688.93;1187746.43;2013-12-07T00:00:00
9901957;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;65;;;69112;585693.55;1187713.62;2013-12-07T00:00:00
9901973;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;67;;;69112;586166.30;1187325.30;2013-12-07T00:00:00
9901990;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;69;;;69112;585800.74;1187647.55;2013-12-07T00:00:00
9902007;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;70;;;69112;585788.69;1187657.65;2013-12-07T00:00:00
9902015;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;71;;;69112;585821.53;1187636.77;2022-11-15T00:00:00
9902023;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;72;;;69112;585861.00;1187636.02;2013-12-07T00:00:00
9902031;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;73;;;69112;585889.62;1187636.85;2013-12-07T00:00:00
9902066;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;76;;;69112;585961.60;1187664.51;2022-11-15T00:00:00
9902074;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;77;;;69112;585998.05;1187669.20;2022-11-15T00:00:00
9902082;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;78;;;69112;586017.32;1187679.66;2013-12-07T00:00:00
9902091;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;79;;;69112;586081.43;1187669.28;2022-11-15T00:00:00
9902104;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;80;;;69112;586117.25;1187679.11;2022-11-15T00:00:00
9902112;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;81;;;69112;586153.93;1187672.43;2013-12-07T00:00:00
9902121;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;83;;;69112;586192.33;1187652.85;2022-11-15T00:00:00
9902147;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;85;;;69112;586148.20;1187641.26;2013-12-07T00:00:00
9902155;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;86;;;69112;586101.13;1187643.88;2022-11-15T00:00:00
9902163;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;87;;;69112;586048.54;1187629.18;2013-12-07T00:00:00
9902171;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;89;;;69112;585993.64;1187597.02;2013-12-07T00:00:00
9902180;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;90;;;69112;586037.53;1187563.97;2022-11-15T00:00:00
9902201;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;92;;;69112;586094.72;1187532.36;2022-11-15T00:00:00
9902228;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;94;;;69112;586143.78;1187499.32;2022-11-15T00:00:00
9902236;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;95;;;69112;586164.27;1187481.61;2013-12-07T00:00:00
9902244;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;96;;;69112;586198.47;1187441.74;2022-11-15T00:00:00
9902252;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;97;;;69112;586227.25;1187413.20;2013-12-07T00:00:00
9902261;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;98;;;69112;586259.27;1187420.78;2013-12-07T00:00:00
9902279;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;99;;;69112;586277.26;1187388.77;2013-12-07T00:00:00
9902287;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;100;;;69112;586291.24;1187357.45;2022-11-15T00:00:00
9902295;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;101;;;69112;586313.88;1187336.71;2013-12-07T00:00:00
9902309;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;102;;;69112;586333.34;1187323.01;2022-11-15T00:00:00
9902333;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;105;;;69112;586379.83;1187263.45;2013-12-07T00:00:00
9902341;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;106;;;69112;586389.58;1187238.97;2022-11-15T00:00:00
9902350;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;107;;;69112;586410.33;1187206.86;2022-11-15T00:00:00
9902368;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;108;;;69112;584409.47;1188223.70;2022-11-15T00:00:00
9902376;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;109;;;69112;585995.56;1187430.00;2013-12-07T00:00:00
9902384;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;110;;;69112;586401.77;1187218.14;2013-12-07T00:00:00
9902392;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;111;;;69112;585693.75;1187727.84;2013-12-07T00:00:00
9902406;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;112;;;69112;585608.65;1187861.02;2013-12-07T00:00:00
9902414;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;113;;;69112;585820.45;1187469.40;2013-12-07T00:00:00
9902422;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;114;;;69112;585910.88;1187366.94;2022-11-15T00:00:00
9902431;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;115;;;69112;585659.18;1187777.17;2022-11-15T00:00:00
9902449;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;117;;;69112;586078.88;1187646.80;2022-11-15T00:00:00
9902457;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;118;;;69112;586281.64;1187162.34;2013-12-07T00:00:00
9902465;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;119;;;69112;586048.28;1187360.80;2013-12-07T00:00:00
9902473;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;120;;;69112;585883.64;1187397.43;2013-12-07T00:00:00
9902481;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;121;;;69112;586058.33;1187299.66;2013-12-07T00:00:00
9902490;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;122;;;69112;585974.87;1187316.90;2013-12-07T00:00:00
9902503;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;123;;;69112;585990.30;1187305.67;2013-12-07T00:00:00
9902511;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;124;;;69112;585739.23;1187460.36;2013-12-07T00:00:00
9902520;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;125;;;69112;585535.48;1187687.15;2013-12-07T00:00:00
9902538;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;126;;;69112;585710.38;1187477.20;2013-12-07T00:00:00
9902546;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;127;;;69112;585574.84;1187740.30;2013-12-07T00:00:00
9902562;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;129;;;69112;586002.84;1187292.32;2013-12-07T00:00:00
9902571;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;130;;;69112;586226.68;1187499.68;2022-11-15T00:00:00
9902597;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;132;;;69112;586040.83;1187676.67;2013-12-07T00:00:00
9902601;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;133;;;69112;585839.99;1187515.72;2013-12-07T00:00:00
9902619;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;134;;;69112;585734.43;1187401.72;2013-12-07T00:00:00
9902627;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;135;;;69112;586044.05;1187281.25;2013-12-07T00:00:00
9902635;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;137;;;69112;585568.96;1187692.68;2013-12-07T00:00:00
9902643;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;138;;;69112;585554.67;1187720.76;2013-12-07T00:00:00
9902660;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;140;;;69112;586137.75;1187360.81;2013-12-07T00:00:00
9902678;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;141;;;69112;585578.06;1187666.65;2022-11-15T00:00:00
9902686;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;142;;;69112;585519.21;1187746.35;2013-12-07T00:00:00
9902694;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;143;;;69112;586339.97;1187135.22;2022-11-15T00:00:00
9902708;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;144;;;69112;585399.04;1187808.33;2022-11-15T00:00:00
9902716;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;145;;;69112;586322.54;1187153.96;2013-12-07T00:00:00
9902724;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;147;;;69112;586279.01;1187184.56;2022-11-15T00:00:00
9902732;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;148;;;69112;586293.88;1187173.72;2013-12-07T00:00:00
9902741;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;149;;;69112;586256.78;1187189.34;2013-12-07T00:00:00
9902759;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;150;;;69112;586340.79;1187115.56;2022-11-15T00:00:00
9902767;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;151;;;69112;586416.59;1187127.64;2022-11-15T00:00:00
9902775;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;152;;;69112;585438.98;1187794.25;2013-12-07T00:00:00
9902783;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;153;;;69112;585417.62;1187801.43;2013-12-07T00:00:00
9902805;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;155;;;69112;586339.44;1187101.09;2022-11-15T00:00:00
9902821;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;158;;;69112;585512.08;1187784.26;2013-12-07T00:00:00
9902830;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;159;;;69112;585389.60;1187816.45;2013-12-07T00:00:00
9902848;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;160;;;69112;586201.18;1187206.49;2013-12-07T00:00:00
9902856;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;161;;;69112;585376.18;1187826.41;2013-12-07T00:00:00
9902864;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;162;;;69112;586239.57;1187194.18;2013-12-07T00:00:00
9902872;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;163;;;69112;585780.91;1187386.45;2013-12-07T00:00:00
9902881;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;164;;;69112;585491.85;1187765.16;2013-12-07T00:00:00
9902899;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;165;;;69112;585429.16;1187797.65;2013-12-07T00:00:00
9902902;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;166;;;69112;586213.32;1187202.65;2013-12-07T00:00:00
9902911;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;167;;;69112;585370.73;1187832.21;2013-12-07T00:00:00
9902929;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;168;;;69112;585364.31;1187840.87;2013-12-07T00:00:00
9902937;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;169;;;69112;585469.21;1187745.12;2022-11-15T00:00:00
9902945;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;170;;;69112;586197.63;1187603.06;2022-11-15T00:00:00
9902961;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;174;;;69112;586302.59;1187149.32;2022-11-15T00:00:00
9902970;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;175;;;69112;585632.13;1187811.64;2013-12-07T00:00:00
9902988;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;176;;;69112;586202.31;1187593.00;2013-12-07T00:00:00
9902996;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;178;;;69112;585505.62;1187732.84;2013-12-07T00:00:00
9903003;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;179;;;69112;586233.63;1187486.37;2013-12-07T00:00:00
9903011;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;180;;;69112;585545.88;1187763.13;2013-12-07T00:00:00
9903020;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;182;;;69112;586072.26;1187330.73;2013-12-07T00:00:00
9903038;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;183;;;69112;585486.44;1187732.34;2013-12-07T00:00:00
9903046;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;184;;;69112;586206.96;1187300.68;2022-11-15T00:00:00
9903054;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;185;;;69112;586257.46;1187259.92;2013-12-07T00:00:00
9903062;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;186;;;69112;586317.13;1187120.50;2022-11-15T00:00:00
9903071;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;188;;;69112;586079.82;1187273.68;2013-12-07T00:00:00
9903089;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;189;;;69112;586311.23;1187131.83;2013-12-07T00:00:00
9903097;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;190;;;69112;585571.34;1187872.12;2013-12-07T00:00:00
9903119;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;192;;;69112;586069.54;1187276.26;2013-12-07T00:00:00
9903127;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;193;;;69112;586291.89;1187159.56;2022-11-15T00:00:00
9903135;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;194;;;69112;585528.31;1187774.31;2013-12-07T00:00:00
9903143;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;195;;;69112;586229.37;1187378.49;2022-11-15T00:00:00
9903151;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;197;;;69112;586152.29;1187233.51;2014-02-21T00:00:00
9903178;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;200;;;69112;586179.04;1187602.53;2022-11-15T00:00:00
9903186;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;201;;;69112;586025.82;1187287.84;2013-12-07T00:00:00
9903194;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;203;;;69112;585598.30;1187598.16;2022-11-15T00:00:00
9903208;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;204;;;69112;585687.45;1187513.28;2022-11-15T00:00:00
9903216;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;209;;;69112;586168.16;1187218.83;2013-12-07T00:00:00
9903224;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;210;;;69112;586137.22;1187238.01;2013-12-07T00:00:00
9903232;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;211;;;69112;586362.74;1187106.57;2022-11-15T00:00:00
9903241;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;212;;;69112;586035.00;1187324.44;2013-12-07T00:00:00
9903259;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;213;;;69112;586360.65;1187135.58;2022-11-15T00:00:00
9903267;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;214;;;69112;586377.39;1187204.36;2022-11-15T00:00:00
9903283;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;216;;;69112;586390.21;1187193.08;2013-12-07T00:00:00
9903291;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;217;;;69112;585991.60;1187442.96;2013-12-07T00:00:00
9903305;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;218;;;69112;586100.97;1187251.97;2022-11-15T00:00:00
9903313;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;221;;;69112;586076.61;1187478.76;2022-11-15T00:00:00
9903321;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;222;;;69112;586026.32;1187327.18;2013-12-07T00:00:00
9903330;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;223;;;69112;586006.72;1187356.09;2013-12-07T00:00:00
9903348;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;225;;;69112;585745.55;1187532.00;2013-12-07T00:00:00
9903356;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;226;;;69112;585762.15;1187408.41;2013-12-07T00:00:00
9903364;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;227;;;69112;585765.97;1187427.89;2022-11-15T00:00:00
9903372;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;229;;;69112;585791.00;1187456.46;2013-12-07T00:00:00
9903381;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;231;;;69112;585793.43;1187462.47;2013-12-07T00:00:00
9903399;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;232;;;69112;585795.25;1187467.82;2013-12-07T00:00:00
9903402;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;233;;;69112;585778.56;1187488.44;2013-12-07T00:00:00
9903429;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;235;;;69112;585728.68;1187494.70;2013-12-07T00:00:00
9903437;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;236;;;69112;585798.75;1187483.02;2013-12-07T00:00:00
9903445;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;237;;;69112;585715.63;1187502.89;2022-11-15T00:00:00
9903453;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;238;;;69112;585755.15;1187496.37;2013-12-07T00:00:00
9903461;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;239;;;69112;586066.54;1187664.39;2013-12-07T00:00:00
9903470;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;240;;;69112;586024.25;1187641.63;2013-12-07T00:00:00
9903488;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;241;;;69112;586046.16;1187312.71;2013-12-07T00:00:00
9903496;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;242;;;69112;585447.59;1187787.82;2013-12-07T00:00:00
9903518;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;244;;;69112;585600.93;1187590.17;2022-11-15T00:00:00
9903526;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;245;;;69112;586182.90;1187615.62;2013-12-07T00:00:00
9903534;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;246;;;69112;586192.79;1187209.44;2022-11-15T00:00:00
9903542;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;247;;;69112;586085.14;1187268.11;2022-11-15T00:00:00
9903551;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;248;;;69112;586252.12;1187442.52;2013-12-07T00:00:00
9903577;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;250;;;69112;586302.69;1187114.94;2022-11-15T00:00:00
9903585;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;251;;;69112;585564.54;1187699.97;2013-12-07T00:00:00
9903593;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;252;;;69112;585818.75;1187618.02;2022-11-15T00:00:00
9903607;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;253;;;69112;586150.72;1187490.94;2022-11-15T00:00:00
9903615;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;254;;;69112;586298.22;1187316.67;2013-12-07T00:00:00
9903623;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;255;;;69112;586228.46;1187196.79;2013-12-07T00:00:00
9903631;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;256;;;69112;585337.26;1187862.09;2013-12-07T00:00:00
9903640;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;259;;;69112;586339.18;1187086.22;2022-11-15T00:00:00
9903658;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;260;;;69112;586139.17;1187671.29;2013-12-07T00:00:00
9903666;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;261;;;69112;585656.82;1187530.26;2022-11-15T00:00:00
9903674;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;262;;;69112;585983.60;1187408.35;2013-12-07T00:00:00
9903682;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;266;;;69112;586066.94;1187355.60;2013-12-07T00:00:00
9903691;584321;Boleradice;;;;;7111;Boleradice;;;и.p.;267;;;69112;586112.29;1187525.97;2014-02-21T00:00:00
