Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
74212681;596141;Moravec;;;;;98531;Moravec;;;и.p.;223;;;59254;628595.61;1130315.73;2015-11-05T00:00:00
74355856;596141;Moravec;;;;;98531;Moravec;;;и.p.;224;;;59254;628550.35;1130257.20;2015-12-09T00:00:00
74502492;596141;Moravec;;;;;98531;Moravec;;;и.p.;221;;;59254;628531.52;1130235.45;2016-01-25T00:00:00
75211700;596141;Moravec;;;;;98531;Moravec;;;и.p.;4;;;59254;628807.12;1129916.72;2016-07-19T00:00:00
75299704;596141;Moravec;;;;;98531;Moravec;;;и.p.;225;;;59254;628816.31;1130214.91;2016-08-29T00:00:00
75936160;596141;Moravec;;;;;98531;Moravec;;;и.p.;228;;;59254;628845.45;1130235.06;2017-03-16T00:00:00
76157610;596141;Moravec;;;;;98531;Moravec;;;и.p.;37;;;59254;628741.07;1129707.54;2017-05-16T00:00:00
77513142;596141;Moravec;;;;;98531;Moravec;;;и.p.;227;;;59254;628295.11;1129661.20;2017-07-20T00:00:00
78455499;596141;Moravec;;;;;98531;Moravec;;;и.p.;229;;;59254;628561.69;1130389.91;2018-06-21T00:00:00
78581222;596141;Moravec;;;;;98531;Moravec;;;и.p.;231;;;59254;628551.58;1130418.21;2018-08-07T00:00:00
78606993;596141;Moravec;;;;;98531;Moravec;;;и.p.;232;;;59254;628509.26;1130207.48;2018-08-16T00:00:00
78623367;596141;Moravec;;;;;98531;Moravec;;;и.p.;230;;;59254;628447.50;1130287.07;2018-08-22T00:00:00
79019226;596141;Moravec;;;;;98531;Moravec;;;и.p.;234;;;59254;628580.15;1130332.39;2019-01-02T00:00:00
79029892;596141;Moravec;;;;;98531;Moravec;;;и.p.;233;;;59254;628422.90;1130262.04;2019-01-07T00:00:00
79195873;596141;Moravec;;;;;98531;Moravec;;;и.p.;226;;;59254;628644.12;1130418.38;2019-03-05T00:00:00
80986668;596141;Moravec;;;;;98531;Moravec;;;и.p.;236;;;59254;628430.53;1129679.42;2020-07-20T00:00:00
81157231;596141;Moravec;;;;;98531;Moravec;;;и.p.;238;;;59254;628753.68;1130211.24;2020-09-22T00:00:00
81298986;596141;Moravec;;;;;98531;Moravec;;;и.p.;239;;;59254;628596.65;1130088.34;2020-11-20T00:00:00
81299320;596141;Moravec;;;;;98531;Moravec;;;и.p.;240;;;59254;628576.62;1130421.65;2020-11-20T00:00:00
81343922;596141;Moravec;;;;;98531;Moravec;;;и.p.;237;;;59254;628371.55;1129719.98;2020-12-07T00:00:00
81381221;596141;Moravec;;;;;98531;Moravec;;;и.p.;241;;;59254;628450.30;1129683.92;2021-01-05T00:00:00
81622643;596141;Moravec;;;;;98531;Moravec;;;и.p.;243;;;59254;628533.82;1130364.31;2021-04-07T00:00:00
81623739;596141;Moravec;;;;;98531;Moravec;;;и.p.;242;;;59254;628430.55;1130027.05;2021-04-07T00:00:00
81624158;596141;Moravec;;;;;98531;Moravec;;;и.p.;244;;;59254;628517.33;1130334.49;2021-04-07T00:00:00
81909641;596141;Moravec;;;;;98531;Moravec;;;и.p.;245;;;59254;628763.85;1129703.48;2021-06-18T00:00:00
82010072;596141;Moravec;;;;;98531;Moravec;;;и.p.;235;;;59254;628334.02;1129681.97;2021-08-05T00:00:00
82191841;596141;Moravec;;;;;98531;Moravec;;;и.p.;247;;;59254;628801.95;1129552.15;2021-10-15T00:00:00
82233683;596141;Moravec;;;;;98531;Moravec;;;и.p.;246;;;59254;628576.91;1129518.03;2021-11-03T00:00:00
82276153;596141;Moravec;;;;;98531;Moravec;;;и.p.;249;;;59254;628636.34;1129528.62;2021-11-19T00:00:00
82523223;596141;Moravec;;;;;98531;Moravec;;;и.p.;248;;;59254;628609.63;1130113.14;2022-01-19T00:00:00
82747164;596141;Moravec;;;;;98531;Moravec;;;и.p.;250;;;59254;628827.33;1129798.14;2022-03-15T00:00:00
82789991;596141;Moravec;;;;;98531;Moravec;;;и.p.;251;;;59254;628641.34;1129414.24;2022-03-24T00:00:00
84578131;596141;Moravec;;;;;98531;Moravec;;;и.p.;252;;;59254;628659.27;1129975.40;2022-11-29T00:00:00
84954469;596141;Moravec;;;;;98531;Moravec;;;и.p.;12;;;59254;628597.85;1129767.98;2023-02-13T00:00:00
85022438;596141;Moravec;;;;;98531;Moravec;;;и.p.;253;;;59254;628683.15;1129495.24;2023-03-10T00:00:00
85839159;596141;Moravec;;;;;98531;Moravec;;;и.p.;254;;;59254;629142.46;1130545.49;2023-12-06T00:00:00
85891444;596141;Moravec;;;;;98531;Moravec;;;и.p.;255;;;59254;628644.44;1130183.56;2024-01-02T00:00:00
86324128;596141;Moravec;;;;;98531;Moravec;;;и.p.;257;;;59254;628459.69;1130317.96;2024-07-02T00:00:00
86331639;596141;Moravec;;;;;98531;Moravec;;;и.p.;256;;;59254;628489.99;1130340.28;2024-07-04T00:00:00
86360868;596141;Moravec;;;;;98531;Moravec;;;и.p.;259;;;59254;628973.63;1129766.44;2024-07-17T00:00:00
86361171;596141;Moravec;;;;;98531;Moravec;;;и.p.;258;;;59254;628629.81;1129793.34;2024-07-18T00:00:00
86480626;596141;Moravec;;;;;98531;Moravec;;;и.p.;193;;;59254;628779.00;1129652.84;2024-08-26T00:00:00
87086581;596141;Moravec;;;;;98531;Moravec;;;и.p.;260;;;59254;628891.49;1129819.31;2025-06-04T00:00:00
