Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15166562;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;210;;;54212;622313.94;1003520.94;2013-12-07T00:00:00
15166571;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;211;;;54212;622410.75;1003442.94;2013-12-07T00:00:00
15166589;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;212;;;54212;622656.80;1003804.95;2022-11-02T00:00:00
15166597;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;213;;;54212;622593.19;1003581.00;2013-12-07T00:00:00
15166601;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;214;;;54212;622534.71;1003528.13;2013-12-07T00:00:00
15166619;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;215;;;54212;622667.63;1003598.10;2022-11-02T00:00:00
15166627;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;216;;;54212;622660.16;1003602.79;2022-11-02T00:00:00
15166635;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;217;;;54212;622713.25;1003630.56;2013-12-07T00:00:00
15166643;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;218;;;54212;621387.84;1004357.08;2013-12-07T00:00:00
15166651;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;219;;;54212;620820.84;1004683.52;2013-12-07T00:00:00
15166660;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;220;;;54212;621298.56;1004381.15;2013-12-07T00:00:00
15166678;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;221;;;54212;621339.65;1004426.71;2013-12-07T00:00:00
15166686;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;222;;;54212;622391.00;1003445.00;2013-12-07T00:00:00
15166694;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;223;;;54212;620529.21;1004665.09;2013-12-07T00:00:00
15166708;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;224;;;54212;620954.32;1004659.71;2013-12-07T00:00:00
15166716;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;225;;;54212;620968.93;1004640.50;2013-12-07T00:00:00
15166724;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;226;;;54212;620978.88;1004617.79;2013-12-07T00:00:00
15166732;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;227;;;54212;621001.27;1004633.08;2013-12-07T00:00:00
15166741;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;228;;;54212;621019.98;1004616.15;2013-12-07T00:00:00
15166759;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;229;;;54212;621035.11;1004600.05;2013-12-07T00:00:00
15166767;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;230;;;54212;620568.89;1004794.85;2013-12-07T00:00:00
15166775;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;231;;;54212;620592.49;1004819.43;2013-12-07T00:00:00
15166783;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;232;;;54212;621916.05;1005002.18;2013-12-07T00:00:00
15166791;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;1;;;54212;619776.11;1006205.26;2013-12-07T00:00:00
15166805;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;2;;;54212;620336.13;1005111.00;2013-12-07T00:00:00
15166821;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;4;;;54212;620336.24;1004722.23;2013-12-07T00:00:00
15166830;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;5;;;54212;619944.66;1004480.18;2013-12-07T00:00:00
15166848;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;6;;;54212;619879.91;1004392.86;2013-12-07T00:00:00
15166856;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;7;;;54212;619842.55;1004422.89;2013-12-07T00:00:00
15166864;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;8;;;54212;619838.72;1004395.14;2013-12-07T00:00:00
15166872;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;9;;;54212;619815.48;1004403.70;2013-12-07T00:00:00
15166881;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;10;;;54212;619791.15;1004396.60;2013-12-07T00:00:00
15166899;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;11;;;54212;619776.76;1004376.95;2013-12-07T00:00:00
15166902;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;12;;;54212;619751.16;1004380.26;2013-12-07T00:00:00
15166911;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;13;;;54212;619750.17;1004358.58;2013-12-07T00:00:00
15166929;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;14;;;54212;619756.06;1004307.81;2013-12-07T00:00:00
15166937;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;15;;;54212;619752.38;1004414.56;2013-12-07T00:00:00
15166945;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;16;;;54212;619802.86;1004432.83;2013-12-07T00:00:00
15166953;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;17;;;54212;619851.19;1004447.44;2013-12-07T00:00:00
15166961;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;18;;;54212;619979.17;1004540.39;2013-12-07T00:00:00
15166970;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;19;;;54212;620200.22;1004756.78;2013-12-07T00:00:00
15166988;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;20;;;54212;620069.81;1005970.24;2013-12-07T00:00:00
15166996;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;21;;;54212;620291.46;1005196.17;2013-12-07T00:00:00
15167003;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;22;;;54212;620861.24;1005149.55;2013-12-07T00:00:00
15167011;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;23;;;54212;619844.13;1004473.44;2013-12-07T00:00:00
15167020;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;24;;;54212;619707.03;1006220.66;2013-12-07T00:00:00
15167038;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;25;;;54212;620007.15;1006058.90;2013-12-07T00:00:00
15167046;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;26;;;54212;620025.00;1004507.13;2013-12-07T00:00:00
15167054;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;27;;;54212;619950.07;1004503.77;2013-12-07T00:00:00
15167062;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;28;;;54212;620428.15;1005385.62;2013-12-07T00:00:00
15167071;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;242;;;54212;620317.35;1005243.69;2013-12-07T00:00:00
15167089;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;30;;;54212;622027.61;1005158.70;2013-12-07T00:00:00
15167097;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;31;;;54212;622070.69;1005151.17;2013-12-07T00:00:00
15167101;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;32;;;54212;622115.68;1005121.98;2013-12-07T00:00:00
15167127;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;34;;;54212;621837.69;1003866.81;2013-12-07T00:00:00
15167135;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;35;;;54212;621986.07;1003753.48;2013-12-07T00:00:00
15167143;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;36;;;54212;621997.94;1003719.38;2013-12-07T00:00:00
15167151;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;37;;;54212;622107.00;1003566.00;2013-12-07T00:00:00
15167178;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;39;;;54212;622269.01;1003529.09;2022-11-02T00:00:00
15167194;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;241;;;54212;622525.97;1003463.53;2014-01-23T00:00:00
15167216;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;43;;;54212;619884.75;1004438.81;2013-12-07T00:00:00
15167232;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;45;;;54212;622745.85;1003985.02;2013-12-07T00:00:00
15167241;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;46;;;54212;622667.75;1003754.63;2013-12-07T00:00:00
15167275;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;49;;;54212;622606.74;1003675.35;2013-12-07T00:00:00
15167283;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;50;;;54212;622182.00;1003540.00;2013-12-07T00:00:00
15167291;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;51;;;54212;622782.26;1003894.68;2013-12-07T00:00:00
15167305;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;52;;;54212;621340.31;1004307.99;2013-12-07T00:00:00
15167313;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;53;;;54212;621380.89;1004439.67;2019-07-01T00:00:00
15167321;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;54;;;54212;621902.79;1005110.53;2013-12-07T00:00:00
15167330;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;55;;;54212;619866.11;1004384.75;2013-12-07T00:00:00
15167348;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;56;;;54212;620112.72;1005881.45;2013-12-07T00:00:00
15167356;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;57;;;54212;622762.00;1003842.00;2013-12-07T00:00:00
15167364;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;58;;;54212;622086.94;1003602.31;2013-12-07T00:00:00
15167372;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;59;;;54212;621441.78;1004412.83;2013-12-07T00:00:00
15167381;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;60;;;54212;621929.06;1003810.25;2013-12-07T00:00:00
15167399;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;61;;;54212;621802.48;1003969.08;2022-11-02T00:00:00
15167402;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;62;;;54212;619814.08;1004386.65;2013-12-07T00:00:00
15167411;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;63;;;54212;621876.78;1005308.49;2013-12-07T00:00:00
15167429;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;64;;;54212;621873.88;1005312.72;2013-12-07T00:00:00
15167437;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;65;;;54212;621928.71;1005306.43;2013-12-07T00:00:00
15167445;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;66;;;54212;621949.00;1005300.00;2013-12-07T00:00:00
15167453;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;67;;;54212;620040.51;1004533.07;2013-12-07T00:00:00
15167461;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;68;;;54212;621999.93;1005103.51;2013-12-07T00:00:00
15167470;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;69;;;54212;619958.87;1004454.58;2013-12-07T00:00:00
15167488;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;70;;;54212;622041.75;1003663.63;2013-12-07T00:00:00
15167496;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;71;;;54212;622722.55;1003821.31;2015-02-04T00:00:00
15167500;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;72;;;54212;621490.74;1004530.22;2013-12-07T00:00:00
15167518;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;73;;;54212;621360.53;1004300.52;2013-12-07T00:00:00
15167526;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;74;;;54212;623257.13;1003585.08;2017-03-01T00:00:00
15167542;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;76;;;54212;622101.06;1003455.17;2022-11-02T00:00:00
15167551;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;77;;;54212;621979.58;1005303.76;2013-12-07T00:00:00
25432834;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;233;;;54212;620909.26;1004516.69;2013-12-07T00:00:00
25872231;579629;Radvanice;;;;;138835;Radvanice;;;и.ev.;79;;;54212;622634.70;1003648.55;2014-01-27T00:00:00
26401312;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;235;;;54212;620995.75;1004596.28;2013-12-07T00:00:00
26401321;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;236;;;54212;620940.18;1004597.82;2013-12-07T00:00:00
26401339;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;237;;;54212;620555.97;1004756.32;2013-12-07T00:00:00
26401347;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;238;;;54212;620566.44;1004753.87;2013-12-07T00:00:00
26401355;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;239;;;54212;620791.58;1004551.68;2014-01-24T00:00:00
26936747;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;234;;;54212;620965.15;1004580.09;2013-12-07T00:00:00
27243567;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;240;;;54212;620289.33;1005390.49;2013-12-07T00:00:00
30876541;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;3;;;54212;620453.32;1004417.83;2013-12-07T00:00:00
30876559;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;42;;;54212;622594.63;1003523.38;2013-12-07T00:00:00
30876567;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;44;;;54212;622933.50;1003965.19;2013-12-07T00:00:00
30876575;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;47;;;54212;622581.75;1003566.13;2013-12-07T00:00:00
40935442;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;243;;;54212;620931.79;1004543.72;2013-12-07T00:00:00
41294718;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;244;;;54212;620329.91;1005288.76;2014-01-23T00:00:00
42155509;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;8;;;54212;622705.52;1003868.25;2013-12-07T00:00:00
73470147;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;104;;;54212;620158.24;1004921.96;2015-02-27T00:00:00
73470236;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;103;;;54212;620205.54;1004926.25;2015-02-27T00:00:00
74428764;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;117;;;54212;620053.09;1004920.98;2016-01-05T00:00:00
74452410;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;132;;;54212;620381.48;1005421.10;2016-01-11T00:00:00
75385856;579629;Radvanice;;;;;138835;Radvanice;;;и.p.;116;;;54212;620042.51;1004870.03;2016-10-03T00:00:00
