KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3824519;554740;Plesn·;;;;;121622;Plesn·;142506;ZahradnÌ;Ë.p.;297;;;35135;887323.00;1006379.15;2013-12-07T00:00:00
3824527;554740;Plesn·;;;;;121622;Plesn·;142484;Tov·rnÌ;Ë.p.;299;;;35135;887400.19;1006241.65;2013-12-07T00:00:00
3824535;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;300;;;35135;886756.63;1006803.26;2013-12-07T00:00:00
3824543;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;301;;;35135;886883.56;1006728.22;2013-12-07T00:00:00
3824551;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;302;;;35135;886893.96;1006664.79;2013-12-07T00:00:00
3824578;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;305;;;35135;887279.03;1005947.48;2013-12-07T00:00:00
3824586;554740;Plesn·;;;;;121622;Plesn·;142441;Sadov·;Ë.p.;306;;;35135;886968.75;1006527.26;2013-12-07T00:00:00
3824594;554740;Plesn·;;;;;121622;Plesn·;746525;Pod TratÌ;Ë.p.;308;;;35135;887199.97;1006595.09;2013-12-07T00:00:00
3824608;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;309;;;35135;887111.37;1005841.53;2013-12-07T00:00:00
3824616;554740;Plesn·;;;;;121622;Plesn·;746495;Lipov·;Ë.p.;310;;;35135;886617.63;1006141.48;2013-12-07T00:00:00
3824632;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;312;;;35135;887285.04;1005861.30;2013-12-07T00:00:00
3824641;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;313;;;35135;887288.30;1005894.82;2013-12-07T00:00:00
3824659;554740;Plesn·;;;;;121622;Plesn·;142468;Sokolsk·;Ë.p.;316;;;35135;887724.68;1006640.00;2013-12-07T00:00:00
3824667;554740;Plesn·;;;;;121622;Plesn·;746495;Lipov·;Ë.p.;317;;;35135;886576.00;1006141.54;2013-12-07T00:00:00
3824675;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;318;;;35135;886590.04;1006204.46;2013-12-07T00:00:00
3824683;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;319;;;35135;886562.91;1006206.56;2013-12-07T00:00:00
3824691;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;320;;;35135;886864.47;1006440.40;2013-12-07T00:00:00
3824705;554740;Plesn·;;;;;121622;Plesn·;746681;⁄zk·;Ë.p.;322;;;35135;886397.06;1006103.58;2013-12-07T00:00:00
3824713;554740;Plesn·;;;;;121622;Plesn·;142506;ZahradnÌ;Ë.p.;323;;;35135;887135.04;1006518.12;2013-12-07T00:00:00
3824721;554740;Plesn·;;;;;121622;Plesn·;746495;Lipov·;Ë.p.;324;;;35135;886586.11;1006180.84;2013-12-07T00:00:00
3824730;554740;Plesn·;;;;;121622;Plesn·;746495;Lipov·;Ë.p.;325;;;35135;886580.75;1006162.61;2013-12-07T00:00:00
3824748;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;326;;;35135;886484.52;1006213.55;2013-12-07T00:00:00
3824756;554740;Plesn·;;;;;121622;Plesn·;746681;⁄zk·;Ë.p.;327;;;35135;886407.68;1006136.65;2013-12-07T00:00:00
3824764;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;328;;;35135;886400.27;1006136.38;2013-12-07T00:00:00
3824772;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;330;;;35135;886547.07;1006207.09;2013-12-07T00:00:00
3824781;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;331;;;35135;886737.29;1006231.87;2013-12-07T00:00:00
3824799;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;335;;;35135;886530.31;1006166.98;2013-12-07T00:00:00
3824802;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;336;;;35135;886549.57;1006159.08;2013-12-07T00:00:00
3824811;554740;Plesn·;;;;;121622;Plesn·;142476;äkolnÌ;Ë.p.;337;;;35135;887081.95;1006041.89;2013-12-07T00:00:00
3824829;554740;Plesn·;;;;;121622;Plesn·;142387;N·draûnÌ;Ë.p.;338;;;35135;886992.49;1006693.51;2013-12-07T00:00:00
3824837;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;339;;;35135;886531.42;1006210.26;2013-12-07T00:00:00
3824845;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;340;;;35135;886379.29;1006136.37;2013-12-07T00:00:00
3824853;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;341;;;35135;886510.82;1006211.12;2013-12-07T00:00:00
3824861;554740;Plesn·;;;;;121622;Plesn·;746487;ZemÏdÏlsk·;Ë.p.;342;;;35135;886385.84;1005927.75;2013-12-07T00:00:00
3824870;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.p.;343;;;35135;885872.37;1005833.65;2013-12-07T00:00:00
3824888;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;345;;;35135;886589.79;1006551.14;2013-12-07T00:00:00
3824896;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;346;;;35135;886510.65;1006166.16;2013-12-07T00:00:00
3824900;554740;Plesn·;;;;;121622;Plesn·;746690;V˝chodnÌ;Ë.p.;347;;;35135;886510.11;1006188.68;2013-12-07T00:00:00
3824918;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;348;;;35135;886454.13;1006217.12;2013-12-07T00:00:00
3824926;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;349;;;35135;886648.87;1006272.75;2013-12-07T00:00:00
3824934;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;350;;;35135;886698.14;1006257.24;2013-12-07T00:00:00
3824942;554740;Plesn·;;;;;121622;Plesn·;746444;PotoËnÌ;Ë.p.;351;;;35135;886716.79;1006253.19;2013-12-07T00:00:00
3824951;554740;Plesn·;;;;;121622;Plesn·;746398;Kr·tk·;Ë.p.;352;;;35135;887026.16;1006628.41;2013-12-07T00:00:00
3824969;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;353;;;35135;887143.93;1005854.89;2013-12-07T00:00:00
3824977;554740;Plesn·;;;;;121622;Plesn·;142476;äkolnÌ;Ë.p.;354;;;35135;887065.84;1005967.32;2013-12-07T00:00:00
3824985;554740;Plesn·;;;;;121622;Plesn·;142387;N·draûnÌ;Ë.p.;357;;;35135;886977.00;1006686.21;2013-12-07T00:00:00
3824993;554740;Plesn·;;;;;121622;Plesn·;746681;⁄zk·;Ë.p.;358;;;35135;886428.79;1006120.43;2013-12-07T00:00:00
3825001;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.p.;359;;;35135;886502.85;1006109.71;2013-12-07T00:00:00
3825019;554740;Plesn·;;;;;121622;Plesn·;746355;VÏtrn·;Ë.p.;360;;;35135;887377.91;1005830.29;2013-12-07T00:00:00
3825027;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;361;;;35135;887357.55;1005824.65;2013-12-07T00:00:00
3825035;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;362;;;35135;887371.86;1005807.79;2013-12-07T00:00:00
3825043;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;363;;;35135;887336.22;1005814.23;2013-12-07T00:00:00
3825051;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;364;;;35135;887312.23;1005803.62;2013-12-07T00:00:00
3825060;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;365;;;35135;887320.68;1005783.50;2013-12-07T00:00:00
3825078;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;366;;;35135;887397.57;1005795.46;2018-03-19T00:00:00
3825086;554740;Plesn·;;;;;121622;Plesn·;746355;VÏtrn·;Ë.p.;367;;;35135;887412.87;1005779.69;2013-12-07T00:00:00
3825094;554740;Plesn·;;;;;121622;Plesn·;142506;ZahradnÌ;Ë.p.;368;;;35135;887195.56;1006478.45;2013-12-07T00:00:00
3825108;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.p.;369;;;35135;887020.71;1006190.45;2013-12-07T00:00:00
3825116;554740;Plesn·;;;;;121622;Plesn·;746452;HasiËsk·;Ë.p.;370;;;35135;886971.05;1006114.36;2013-12-07T00:00:00
3825124;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;371;;;35135;887350.58;1005720.13;2013-12-07T00:00:00
3825132;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;372;;;35135;887352.80;1005714.45;2013-12-07T00:00:00
3825141;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;373;;;35135;887354.88;1005708.83;2013-12-07T00:00:00
3825159;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;374;;;35135;887356.91;1005703.55;2013-12-07T00:00:00
3825167;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;375;;;35135;887358.74;1005697.91;2013-12-07T00:00:00
3825175;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;376;;;35135;887361.08;1005692.49;2013-12-07T00:00:00
3825183;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;377;;;35135;887331.73;1005762.33;2013-12-07T00:00:00
3825191;554740;Plesn·;;;;;121622;Plesn·;746436;Ve Str·ni;Ë.p.;379;;;35135;886719.06;1006063.94;2013-12-07T00:00:00
3825205;554740;Plesn·;;;;;121622;Plesn·;746452;HasiËsk·;Ë.p.;380;;;35135;887061.34;1006086.62;2013-12-07T00:00:00
3825213;554740;Plesn·;;;;;121622;Plesn·;142476;äkolnÌ;Ë.p.;381;;;35135;887032.18;1005904.45;2013-12-07T00:00:00
3825221;554740;Plesn·;;;;;121622;Plesn·;142387;N·draûnÌ;Ë.p.;383;;;35135;887201.44;1006711.23;2013-12-07T00:00:00
3825230;554740;Plesn·;;;;;121622;Plesn·;142476;äkolnÌ;Ë.p.;384;;;35135;887050.38;1005820.93;2013-12-07T00:00:00
3825248;554740;Plesn·;;;;;121622;Plesn·;142352;CelnÌ;Ë.p.;385;;;35135;887635.23;1006060.21;2013-12-07T00:00:00
3825256;554740;Plesn·;;;;;121622;Plesn·;142352;CelnÌ;Ë.p.;386;;;35135;887441.11;1005953.39;2013-12-07T00:00:00
3825264;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;387;;;35135;887099.95;1005962.12;2013-12-07T00:00:00
3825272;554740;Plesn·;;;;;121622;Plesn·;746321;Dlouh·;Ë.p.;389;;;35135;886989.32;1006807.74;2013-12-07T00:00:00
3825281;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;390;;;35135;886773.96;1006467.82;2013-12-07T00:00:00
3825299;554740;Plesn·;;;;;121622;Plesn·;746398;Kr·tk·;Ë.p.;391;;;35135;886996.86;1006626.65;2013-12-07T00:00:00
3825302;554740;Plesn·;;;;;121622;Plesn·;746509;PÌseËn·;Ë.p.;392;;;35135;887429.53;1006772.05;2013-12-07T00:00:00
3825311;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;393;;;35135;887165.31;1005754.50;2013-12-07T00:00:00
3825329;554740;Plesn·;;;;;121622;Plesn·;746398;Kr·tk·;Ë.p.;395;;;35135;887004.45;1006641.53;2013-12-07T00:00:00
3825345;554740;Plesn·;;;;;121622;Plesn·;746355;VÏtrn·;Ë.p.;397;;;35135;887420.63;1005767.82;2013-12-07T00:00:00
3825353;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;398;;;35135;886448.46;1006138.17;2013-12-07T00:00:00
3825361;554740;Plesn·;;;;;121622;Plesn·;142387;N·draûnÌ;Ë.p.;399;;;35135;887199.15;1006693.90;2013-12-07T00:00:00
3825370;554740;Plesn·;;;;;121622;Plesn·;746690;V˝chodnÌ;Ë.p.;400;;;35135;886481.59;1006189.85;2013-12-07T00:00:00
3825388;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;402;;;35135;887304.09;1005739.11;2013-12-07T00:00:00
3825396;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;403;;;35135;887354.15;1005772.37;2013-12-07T00:00:00
3825400;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;404;;;35135;887361.97;1005758.39;2013-12-07T00:00:00
3825418;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;405;;;35135;887384.86;1005767.92;2013-12-07T00:00:00
3825426;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;406;;;35135;887340.93;1005792.61;2013-12-07T00:00:00
3825434;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;407;;;35135;887338.54;1005747.03;2013-12-07T00:00:00
3825442;554740;Plesn·;;;;;121622;Plesn·;142352;CelnÌ;Ë.p.;408;;;35135;887551.18;1006018.36;2013-12-07T00:00:00
3825451;554740;Plesn·;;;;;121622;Plesn·;142352;CelnÌ;Ë.p.;409;;;35135;887559.07;1006020.62;2013-12-07T00:00:00
3825469;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;410;;;35135;886993.90;1006423.10;2013-12-07T00:00:00
3825477;554740;Plesn·;;;;;121622;Plesn·;746495;Lipov·;Ë.p.;411;;;35135;886623.54;1006249.03;2013-12-07T00:00:00
3825485;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;412;;;35135;887141.31;1005821.49;2013-12-07T00:00:00
3825493;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;413;;;35135;887134.42;1005778.28;2013-12-07T00:00:00
3825507;554740;Plesn·;;;;;121622;Plesn·;142468;Sokolsk·;Ë.p.;414;;;35135;887702.81;1006500.13;2013-12-07T00:00:00
3825515;554740;Plesn·;;;;;121622;Plesn·;746461;K Parku;Ë.p.;416;;;35135;886348.11;1006129.56;2013-12-07T00:00:00
3825523;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;417;;;35135;887130.44;1005755.19;2013-12-07T00:00:00
3825531;554740;Plesn·;;;;;121622;Plesn·;142417;PolnÌ;Ë.p.;418;;;35135;887343.53;1005731.63;2013-12-07T00:00:00
3825540;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;420;;;35135;887190.54;1005753.54;2013-12-07T00:00:00
3825558;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;421;;;35135;887127.40;1005734.34;2013-12-07T00:00:00
3825566;554740;Plesn·;;;;;121622;Plesn·;142379;L·zeÚsk·;Ë.p.;422;;;35135;887136.32;1005796.97;2013-12-07T00:00:00
3825574;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;423;;;35135;886651.62;1006223.89;2013-12-07T00:00:00
3825582;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;424;;;35135;886671.24;1006222.78;2013-12-07T00:00:00
3825591;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;425;;;35135;887175.95;1005778.48;2013-12-07T00:00:00
3825604;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;426;;;35135;886428.22;1006218.26;2013-12-07T00:00:00
3825612;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.p.;427;;;35135;886155.08;1005942.08;2013-12-07T00:00:00
3825621;554740;Plesn·;;;;;121622;Plesn·;142352;CelnÌ;Ë.p.;428;;;35135;887486.35;1006063.58;2013-12-07T00:00:00
3825639;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;430;;;35135;886785.05;1006497.76;2013-12-07T00:00:00
3825647;554740;Plesn·;;;;;121622;Plesn·;746355;VÏtrn·;Ë.p.;431;;;35135;887290.25;1006009.55;2013-12-07T00:00:00
3825655;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;432;;;35135;886725.98;1006454.30;2013-12-07T00:00:00
3825663;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;433;;;35135;887378.09;1005782.23;2013-12-07T00:00:00
3825671;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;434;;;35135;887294.94;1005778.92;2013-12-07T00:00:00
3825680;554740;Plesn·;;;;;121622;Plesn·;746347;K Z·meËku;Ë.p.;435;;;35135;886432.77;1006815.45;2013-12-07T00:00:00
3825698;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;439;;;35135;887218.87;1005752.15;2013-12-07T00:00:00
3825701;554740;Plesn·;;;;;121622;Plesn·;142468;Sokolsk·;Ë.p.;440;;;35135;887733.67;1006667.44;2013-12-07T00:00:00
3825710;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;441;;;35135;886619.51;1006227.49;2013-12-07T00:00:00
3825728;554740;Plesn·;;;;;121622;Plesn·;746401;KvÏtn·;Ë.p.;447;;;35135;887369.81;1005743.19;2013-12-07T00:00:00
3825736;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;450;;;35135;886713.73;1006530.97;2013-12-07T00:00:00
3825744;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.p.;451;;;35135;887040.05;1006180.63;2013-12-07T00:00:00
3825752;554740;Plesn·;;;;;121622;Plesn·;142492;Vilov·;Ë.p.;453;;;35135;887257.13;1005744.93;2013-12-07T00:00:00
3825761;554740;Plesn·;;;;;121622;Plesn·;142409;Nov· Ëtvrù;Ë.p.;454;;;35135;887356.59;1005847.06;2013-12-07T00:00:00
3825779;554740;Plesn·;;;;;121622;Plesn·;142409;Nov· Ëtvrù;Ë.p.;455;;;35135;887318.62;1005833.63;2013-12-07T00:00:00
3825787;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;458;;;35135;887047.06;1006348.81;2013-12-07T00:00:00
3825795;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;459;;;35135;887028.94;1006351.75;2013-12-07T00:00:00
3825809;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;460;;;35135;887072.44;1006322.31;2013-12-07T00:00:00
3825817;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;461;;;35135;887054.81;1006325.06;2013-12-07T00:00:00
3825825;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;462;;;35135;887105.38;1006283.63;2013-12-07T00:00:00
3825833;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;463;;;35135;887087.44;1006286.44;2013-12-07T00:00:00
3825841;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;464;;;35135;887068.69;1006288.44;2013-12-07T00:00:00
3825850;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;465;;;35135;887144.11;1005911.21;2013-12-07T00:00:00
3825868;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;466;;;35135;887151.71;1005911.03;2013-12-07T00:00:00
3825876;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;467;;;35135;887170.88;1005911.07;2013-12-07T00:00:00
3825884;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;468;;;35135;887177.79;1005911.04;2013-12-07T00:00:00
3825892;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;469;;;35135;887197.05;1005911.09;2013-12-07T00:00:00
3825906;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;470;;;35135;887204.55;1005911.28;2013-12-07T00:00:00
3825914;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;471;;;35135;887224.16;1005911.10;2013-12-07T00:00:00
3825922;554740;Plesn·;;;;;121622;Plesn·;746380;Nov·;Ë.p.;472;;;35135;887231.69;1005911.17;2013-12-07T00:00:00
3825931;554740;Plesn·;;;;;121622;Plesn·;142506;ZahradnÌ;Ë.p.;473;;;35135;887100.13;1006636.13;2013-12-07T00:00:00
3825949;554740;Plesn·;;;;;121622;Plesn·;142506;ZahradnÌ;Ë.p.;474;;;35135;887095.94;1006618.81;2013-12-07T00:00:00
3825957;554740;Plesn·;;;;;121622;Plesn·;746533;SvÏtl·;Ë.p.;475;;;35135;887058.56;1006583.44;2013-12-07T00:00:00
3825965;554740;Plesn·;;;;;121622;Plesn·;746533;SvÏtl·;Ë.p.;476;;;35135;887057.88;1006565.25;2013-12-07T00:00:00
3825973;554740;Plesn·;;;;;121622;Plesn·;746479;Lomen·;Ë.p.;477;;;35135;886621.86;1006196.74;2013-12-07T00:00:00
3825990;554740;Plesn·;;;;;121622;Plesn·;142409;Nov· Ëtvrù;Ë.p.;479;;;35135;887284.33;1005795.24;2013-12-07T00:00:00
3826007;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;480;;;35135;886861.61;1006397.96;2013-12-07T00:00:00
3826015;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;481;;;35135;886851.25;1006412.94;2013-12-07T00:00:00
3826023;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;482;;;35135;886830.00;1006418.81;2013-12-07T00:00:00
3826031;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;483;;;35135;886809.51;1006417.29;2013-12-07T00:00:00
3826040;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;484;;;35135;886774.44;1006427.56;2013-12-07T00:00:00
3826058;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;485;;;35135;886757.31;1006432.69;2013-12-07T00:00:00
3826066;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;486;;;35135;886889.38;1006373.19;2013-12-07T00:00:00
3826074;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;487;;;35135;886908.06;1006366.94;2013-12-07T00:00:00
3826082;554740;Plesn·;;;;;121622;Plesn·;142361;KostelnÌ;Ë.p.;488;;;35135;886920.68;1006352.91;2013-12-07T00:00:00
3826091;554740;Plesn·;;;;;121622;Plesn·;142433;RevoluËnÌ;Ë.ev.;1;;;35135;886021.48;1005840.94;2013-12-07T00:00:00
3826104;554740;Plesn·;;;;;121631;SmrËina;;;Ë.p.;4;;;35134;885131.62;1004847.27;2013-12-07T00:00:00
3826112;554740;Plesn·;;;;;121631;SmrËina;;;Ë.p.;30;;;35134;885373.07;1005167.99;2013-12-07T00:00:00
3826121;554740;Plesn·;;;;;121631;SmrËina;;;Ë.ev.;1;;;35134;885346.01;1005054.55;2013-12-07T00:00:00
3826139;554740;Plesn·;;;;;121631;SmrËina;;;Ë.ev.;2;;;35134;885196.85;1005028.06;2013-12-07T00:00:00
3826163;554740;Plesn·;;;;;121631;SmrËina;;;Ë.ev.;5;;;35134;885263.67;1005040.14;2013-12-07T00:00:00
3826171;554740;Plesn·;;;;;121622;Plesn·;746541;Kaötanov·;Ë.p.;4;;;35135;886949.01;1006894.94;2013-12-07T00:00:00
3826180;554740;Plesn·;;;;;121622;Plesn·;746321;Dlouh·;Ë.p.;2;;;35135;886995.59;1006868.01;2018-02-14T00:00:00
3826198;554740;Plesn·;;;;;121622;Plesn·;746541;Kaötanov·;Ë.p.;9;;;35135;886947.04;1006873.88;2013-12-07T00:00:00
3826201;554740;Plesn·;;;;;121622;Plesn·;746321;Dlouh·;Ë.p.;10;;;35135;887019.33;1006956.76;2013-12-07T00:00:00
3826210;554740;Plesn·;;;;;121622;Plesn·;746541;Kaötanov·;Ë.p.;11;;;35135;886929.07;1006892.92;2018-03-19T00:00:00
3826228;554740;Plesn·;;;;;121622;Plesn·;746550;Duhov·;Ë.p.;3;;;35135;886980.46;1006989.69;2013-12-07T00:00:00
3826236;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;6;;;35135;887037.82;1007008.80;2013-12-07T00:00:00
3826244;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;7;;;35135;887085.05;1007009.39;2013-12-07T00:00:00
3826252;554740;Plesn·;;;;;121622;Plesn·;746932;Ve änek·ch;Ë.p.;20;;;35135;887078.48;1006944.89;2013-12-07T00:00:00
3826261;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;26;;;35135;887090.71;1007125.92;2013-12-07T00:00:00
3826279;554740;Plesn·;;;;;121622;Plesn·;746622;»esk·;Ë.p.;30;;;35135;886993.98;1006918.71;2013-12-07T00:00:00
3826287;554740;Plesn·;;;;;121622;Plesn·;746622;»esk·;Ë.p.;13;;;35135;886972.40;1006930.46;2013-12-07T00:00:00
3826295;554740;Plesn·;;;;;121622;Plesn·;746673;Okrajov·;Ë.p.;35;;;35135;887290.53;1007103.75;2013-12-07T00:00:00
3826309;554740;Plesn·;;;;;121622;Plesn·;746321;Dlouh·;Ë.p.;36;;;35135;887279.43;1007090.13;2013-12-07T00:00:00
3826317;554740;Plesn·;;;;;121622;Plesn·;746657;Jahodov·;Ë.p.;40;;;35135;886725.10;1007105.54;2013-12-07T00:00:00
3826333;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;17;;;35135;887030.70;1007243.90;2013-12-07T00:00:00
3826341;554740;Plesn·;;;;;121622;Plesn·;746622;»esk·;Ë.p.;45;;;35135;886900.53;1006966.44;2013-12-07T00:00:00
3826350;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;46;;;35135;887066.69;1007164.79;2013-12-07T00:00:00
3826368;554740;Plesn·;;;;;121622;Plesn·;746550;Duhov·;Ë.p.;21;;;35135;886957.51;1007007.66;2013-12-07T00:00:00
3826376;554740;Plesn·;;;;;121622;Plesn·;746550;Duhov·;Ë.p.;55;;;35135;886931.99;1007028.55;2013-12-07T00:00:00
3826384;554740;Plesn·;;;;;121622;Plesn·;746568;LesnÌ;Ë.p.;56;;;35135;887061.48;1007227.90;2013-12-07T00:00:00
3826392;554740;Plesn·;;;;;121622;Plesn·;746576;ZadnÌ;Ë.p.;57;;;35135;887049.26;1006913.75;2013-12-07T00:00:00
3826406;554740;Plesn·;;;;;121622;Plesn·;746321;Dlouh·;Ë.p.;58;;;35135;887311.48;1007088.16;2013-12-07T00:00:00
3826414;554740;Plesn·;;;;;121622;Plesn·;142344;5. kvÏtna;Ë.p.;61;;;35135;886856.67;1006818.59;2013-12-07T00:00:00
3826422;554740;Plesn·;;;;;121622;Plesn·;746941;Na KopeËku;Ë.p.;60;;;35135;886980.78;1007035.95;2013-12-07T00:00:00
