KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
830054;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;2;;;38501;808851.81;1153482.95;2013-12-07T00:00:00
830062;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;3;;;38501;808794.91;1153449.41;2013-12-07T00:00:00
830071;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;4;;;38501;808804.95;1153452.25;2013-12-07T00:00:00
830097;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;6;;;38501;808867.10;1153461.09;2023-05-17T00:00:00
830101;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;7;;;38501;808751.71;1153031.75;2013-12-07T00:00:00
830119;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;8;;;38501;808707.38;1153443.80;2013-12-07T00:00:00
830127;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;9;;;38501;808702.07;1153436.19;2013-12-07T00:00:00
830135;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;10;;;38501;808827.35;1153441.63;2013-12-07T00:00:00
830143;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;11;;;38501;808837.34;1153441.14;2013-12-07T00:00:00
830151;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;12;;;38501;808862.34;1153428.03;2013-12-07T00:00:00
830160;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;13;;;38501;808873.03;1153427.60;2013-12-07T00:00:00
830178;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;14;;;38501;808833.67;1152974.91;2013-12-07T00:00:00
830186;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;15;;;38501;808877.01;1153395.86;2013-12-07T00:00:00
830194;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;16;;;38501;808887.40;1153393.90;2013-12-07T00:00:00
830208;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;17;;;38501;808740.78;1153071.46;2013-12-07T00:00:00
830216;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;18;;;38501;808729.87;1153041.88;2013-12-07T00:00:00
830224;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;19;;;38501;808973.68;1153494.02;2013-12-07T00:00:00
830232;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;20;;;38501;808697.31;1153488.75;2013-12-07T00:00:00
830241;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;21;;;38501;808982.48;1153545.70;2013-12-07T00:00:00
830259;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;23;;;38501;808646.53;1153526.40;2013-12-07T00:00:00
830267;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;25;;;38501;808740.04;1153469.93;2013-12-07T00:00:00
830275;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;26;;;38501;808650.58;1153442.13;2013-12-07T00:00:00
830283;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;27;;;38501;808933.62;1153496.05;2013-12-07T00:00:00
830291;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;28;;;38501;809243.80;1153543.89;2013-12-07T00:00:00
830305;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;29;;;38501;808812.76;1153485.72;2013-12-07T00:00:00
830313;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;30;;;38501;808822.12;1153737.10;2013-12-07T00:00:00
830321;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;31;;;38501;808747.17;1153847.16;2013-12-07T00:00:00
830330;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;32;;;38501;808779.28;1153654.37;2023-08-11T00:00:00
830348;550647;Vimperk;;;;;65552;Lipka;;;Ë.p.;33;;;38501;808660.26;1153370.97;2013-12-07T00:00:00
830356;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;4;;;38501;810607.17;1153580.97;2013-12-07T00:00:00
830372;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;7;;;38501;810582.66;1153549.81;2013-12-07T00:00:00
830381;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;9;;;38501;810626.69;1153516.78;2013-12-07T00:00:00
830402;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;18;;;38501;809787.68;1153069.75;2013-12-07T00:00:00
830411;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;19;;;38501;809830.78;1153094.06;2013-12-07T00:00:00
830429;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;21;;;38501;809621.49;1154192.38;2013-12-07T00:00:00
830437;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;22;;;38501;809630.72;1153940.73;2013-12-07T00:00:00
830445;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;23;;;38501;809601.62;1153978.97;2013-12-07T00:00:00
830461;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;25;;;38501;809533.04;1153056.38;2025-05-20T00:00:00
830470;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;27;;;38501;809868.02;1153092.68;2013-12-07T00:00:00
830488;550647;Vimperk;;;;;65561;Michlova Huù;;;Ë.p.;28;;;38501;810623.78;1153550.43;2013-12-07T00:00:00
830496;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;3;;;38501;804998.62;1151957.84;2013-12-07T00:00:00
830518;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;5;;;38501;805001.00;1152015.00;2013-12-07T00:00:00
830526;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;6;;;38501;805026.00;1152027.00;2013-12-07T00:00:00
830551;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;9;;;38501;805088.95;1152086.62;2013-12-07T00:00:00
830569;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;20;;;38501;805077.00;1152009.00;2013-12-07T00:00:00
830577;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;22;;;38501;804861.00;1152354.00;2013-12-07T00:00:00
830585;550647;Vimperk;;;;;65579;Skl·¯e;;;Ë.p.;23;;;38501;804918.13;1151889.77;2013-12-07T00:00:00
830607;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;1;;;38501;806383.00;1152969.00;2013-12-07T00:00:00
830623;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;10;;;38501;806494.26;1152742.14;2013-12-07T00:00:00
830631;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;15;;;38501;806424.00;1152798.00;2013-12-07T00:00:00
830640;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;17;;;38501;806274.00;1153586.00;2013-12-07T00:00:00
830666;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;23;;;38501;806593.67;1153069.10;2013-12-07T00:00:00
830674;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;32;;;38501;806713.20;1152163.64;2013-12-07T00:00:00
830682;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;33;;;38501;806706.92;1152001.77;2013-12-07T00:00:00
830691;550647;Vimperk;;;;;65587;Soln· Lhota;;;Ë.p.;37;;;38501;806415.31;1153303.64;2013-12-07T00:00:00
830704;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;1;;;38501;804622.70;1147106.47;2013-12-07T00:00:00
830712;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;2;;;38501;804269.00;1146725.00;2013-12-07T00:00:00
830721;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;3;;;38501;804266.93;1146680.76;2013-12-07T00:00:00
830739;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;5;;;38501;804316.00;1146675.00;2013-12-07T00:00:00
830747;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;6;;;38501;804355.82;1146718.23;2013-12-07T00:00:00
830755;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;7;;;38501;804313.00;1146733.00;2013-12-07T00:00:00
830763;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;8;;;38501;804324.01;1146755.62;2013-12-07T00:00:00
830771;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;9;;;38501;804276.23;1146790.55;2013-12-07T00:00:00
830780;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;10;;;38501;804229.91;1146612.44;2013-12-07T00:00:00
830798;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;11;;;38501;804246.83;1146614.01;2025-03-05T00:00:00
830801;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;12;;;38501;804212.75;1146560.18;2013-12-07T00:00:00
830810;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;13;;;38501;804173.00;1146572.00;2013-12-07T00:00:00
830828;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;14;;;38501;806231.20;1145743.86;2013-12-07T00:00:00
830836;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;15;;;38501;806556.39;1146181.90;2014-01-23T00:00:00
830844;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;16;;;38501;804288.27;1146743.36;2013-12-07T00:00:00
830861;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;18;;;38501;806431.83;1146145.12;2014-01-23T00:00:00
830879;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;19;;;38501;804481.53;1147989.07;2013-12-07T00:00:00
830887;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;20;;;38501;804098.00;1146501.00;2013-12-07T00:00:00
830895;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;22;;;38501;804019.37;1146510.07;2013-12-07T00:00:00
830909;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;23;;;38501;804446.84;1147889.36;2013-12-07T00:00:00
830917;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;24;;;38501;804678.00;1147120.00;2013-12-07T00:00:00
830925;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;25;;;38501;804692.80;1147150.11;2013-12-07T00:00:00
830933;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;26;;;38501;804722.16;1147178.10;2013-12-07T00:00:00
830941;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;27;;;38501;804710.84;1147167.85;2013-12-07T00:00:00
830950;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;28;;;38501;804346.11;1146657.49;2013-12-07T00:00:00
830968;550647;Vimperk;;;;;182141;V˝ökovice;;;Ë.p.;29;;;38501;804337.26;1146655.99;2013-12-07T00:00:00
830976;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;1;;;38501;804367.99;1146320.04;2022-12-21T00:00:00
830984;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;2;;;38501;804411.00;1146344.00;2013-12-07T00:00:00
830992;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;3;;;38501;804391.00;1146375.00;2013-12-07T00:00:00
831000;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;4;;;38501;804424.32;1146390.71;2013-12-07T00:00:00
831018;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;5;;;38501;804413.49;1146410.95;2013-12-07T00:00:00
831026;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;6;;;38501;804527.40;1146504.67;2013-12-07T00:00:00
831034;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;8;;;38501;804448.05;1146351.07;2013-12-07T00:00:00
831042;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;9;;;38501;804368.00;1146444.00;2013-12-07T00:00:00
831051;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;10;;;38501;806644.12;1146103.64;2013-12-07T00:00:00
831069;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;11;;;38501;804122.48;1146511.30;2014-01-27T00:00:00
831077;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;12;;;38501;804173.05;1146550.23;2014-01-27T00:00:00
831085;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;13;;;38501;804159.55;1146544.83;2014-01-27T00:00:00
831093;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;14;;;38501;804149.11;1146538.59;2013-12-07T00:00:00
831107;550647;Vimperk;;;;;301558;Vnarovy;;;Ë.p.;15;;;38501;804367.02;1146266.18;2014-09-17T00:00:00
831115;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;1;;;38501;803428.00;1146590.00;2013-12-07T00:00:00
831123;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;2;;;38501;803457.11;1146576.09;2013-12-07T00:00:00
831131;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;3;;;38501;803469.00;1146634.00;2013-12-07T00:00:00
831140;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;4;;;38501;803428.19;1146654.52;2013-12-07T00:00:00
831158;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;5;;;38501;803469.24;1146700.10;2013-12-07T00:00:00
831166;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;6;;;38501;803436.13;1146672.94;2013-12-07T00:00:00
831174;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;7;;;38501;803437.00;1146635.00;2013-12-07T00:00:00
831182;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;8;;;38501;802595.11;1145665.33;2013-12-07T00:00:00
831191;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;9;;;38501;803342.00;1146651.00;2013-12-07T00:00:00
831204;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;10;;;38501;803248.00;1146794.00;2013-12-07T00:00:00
831212;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;11;;;38501;803305.80;1146696.77;2013-12-07T00:00:00
831239;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;13;;;38501;803349.12;1146744.48;2013-12-07T00:00:00
831247;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;14;;;38501;803201.00;1146203.00;2013-12-07T00:00:00
831255;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;15;;;38501;803294.28;1146571.11;2018-05-22T00:00:00
831263;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;16;;;38501;803334.93;1146720.68;2013-12-07T00:00:00
831271;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;17;;;38501;802727.00;1146232.58;2013-12-07T00:00:00
831280;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;18;;;38501;802606.00;1145691.00;2013-12-07T00:00:00
831298;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;19;;;38501;803243.00;1146237.00;2013-12-07T00:00:00
831301;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;20;;;38501;803248.27;1146255.85;2013-12-07T00:00:00
831310;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;21;;;38501;803258.52;1146289.79;2013-12-07T00:00:00
831328;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;22;;;38501;802721.19;1146200.48;2013-12-07T00:00:00
831344;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;24;;;38501;802802.76;1146126.47;2013-12-07T00:00:00
831352;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;25;;;38501;803286.90;1146231.19;2013-12-07T00:00:00
831361;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;26;;;38501;803240.54;1146227.71;2013-12-07T00:00:00
831379;550647;Vimperk;;;;;301566;Sudslavice;;;Ë.p.;27;;;38501;803277.30;1146222.11;2013-12-07T00:00:00
831387;550647;Vimperk;;;;;404896;Modlenice;;;Ë.p.;9;;;38501;805611.00;1147443.00;2013-12-07T00:00:00
831395;550647;Vimperk;;;;;404896;Modlenice;;;Ë.p.;11;;;38501;805953.25;1148108.67;2013-12-07T00:00:00
831409;550647;Vimperk;;;;;404896;Modlenice;;;Ë.p.;12;;;38501;806015.66;1147669.30;2013-12-07T00:00:00
831417;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;1;;;38501;805239.28;1150308.10;2013-12-07T00:00:00
831425;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;2;;;38501;805214.57;1150318.82;2019-01-23T00:00:00
831433;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;3;;;38501;805188.77;1150330.54;2013-12-07T00:00:00
831441;550647;Vimperk;;;;;404900;Vimperk II;511358;Roûmbersk·;Ë.p.;4;2;;38501;805189.27;1150359.00;2013-12-07T00:00:00
831450;550647;Vimperk;;;;;404900;Vimperk II;511358;Roûmbersk·;Ë.p.;5;4;;38501;805192.28;1150380.25;2013-12-07T00:00:00
831468;550647;Vimperk;;;;;404900;Vimperk II;511358;Roûmbersk·;Ë.p.;6;6;;38501;805196.82;1150396.07;2013-12-07T00:00:00
831476;550647;Vimperk;;;;;404900;Vimperk II;511307;Steinbrenerova;Ë.p.;7;11;;38501;805208.90;1150415.40;2013-12-07T00:00:00
831484;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;8;;;38501;804602.45;1150059.92;2013-12-07T00:00:00
831492;550647;Vimperk;;;;;404900;Vimperk II;511307;Steinbrenerova;Ë.p.;10;9;;38501;805222.02;1150424.00;2013-12-07T00:00:00
831506;550647;Vimperk;;;;;404900;Vimperk II;511307;Steinbrenerova;Ë.p.;11;7;;38501;805230.68;1150423.58;2013-12-07T00:00:00
831514;550647;Vimperk;;;;;404900;Vimperk II;511251;Na BaötÏ;Ë.p.;12;3;;38501;805259.19;1150331.93;2013-12-07T00:00:00
831522;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;13;;;38501;804496.21;1150359.31;2013-12-07T00:00:00
831531;550647;Vimperk;;;;;404900;Vimperk II;511251;Na BaötÏ;Ë.p.;14;1;;38501;805242.48;1150420.97;2013-12-07T00:00:00
831549;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;15;14;;38501;805244.98;1150441.27;2013-12-07T00:00:00
831557;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;16;2;;38501;805230.03;1150448.25;2013-12-07T00:00:00
831565;550647;Vimperk;;;;;404900;Vimperk II;511064;BoubÌnsk·;Ë.p.;17;;;38501;804530.78;1150383.01;2013-12-07T00:00:00
831573;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;18;4;;38501;805224.87;1150459.66;2013-12-07T00:00:00
831581;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;19;;;38501;805437.65;1150080.94;2013-12-07T00:00:00
831590;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;20;;;38501;805484.05;1150141.72;2013-12-07T00:00:00
831603;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;21;17;;38501;805411.42;1150616.85;2013-12-07T00:00:00
831611;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;22;;;38501;805459.15;1150078.88;2013-12-07T00:00:00
831620;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;23;;;38501;805433.79;1150055.34;2013-12-07T00:00:00
831638;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;24;3;;38501;805217.58;1150470.36;2013-12-07T00:00:00
831646;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;25;1;;38501;805233.34;1150480.08;2013-12-07T00:00:00
831654;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;26;;;38501;805474.64;1150040.69;2013-12-07T00:00:00
831662;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;27;6;;38501;805259.08;1150480.27;2013-12-07T00:00:00
831671;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;28;22;;38501;805272.30;1150489.33;2013-12-07T00:00:00
831689;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;29;24;;38501;805287.83;1150487.43;2013-12-07T00:00:00
831697;550647;Vimperk;;;;;404900;Vimperk II;511188;Jirch·¯sk·;Ë.p.;30;2;;38501;805201.56;1150503.10;2013-12-07T00:00:00
831719;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;32;;;38501;805570.47;1149957.44;2013-12-07T00:00:00
831735;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;34;30;;38501;805302.90;1150511.58;2013-12-07T00:00:00
831743;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;35;;;38501;805651.96;1149877.97;2013-12-07T00:00:00
831760;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;37;;;38501;805584.11;1150525.28;2013-12-07T00:00:00
831778;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;38;;;38501;805371.19;1150083.00;2013-12-07T00:00:00
831794;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;40;49;;38501;804511.10;1149734.34;2013-12-07T00:00:00
831808;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;41;33;;38501;805615.44;1150560.97;2013-12-07T00:00:00
831816;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;42;31;;38501;805604.00;1150556.78;2013-12-07T00:00:00
831824;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;43;29;;38501;805585.27;1150546.25;2013-12-07T00:00:00
831859;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;46;23;;38501;805419.47;1150545.92;2013-12-07T00:00:00
831867;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;47;21;;38501;805406.41;1150548.04;2013-12-07T00:00:00
831875;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;48;51;;38501;804510.26;1149699.98;2013-12-07T00:00:00
831883;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;49;;;38501;804353.82;1149641.08;2013-12-07T00:00:00
831891;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;50;;;38501;804347.93;1149603.64;2013-12-07T00:00:00
831905;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;51;19;;38501;805390.50;1150551.39;2013-12-07T00:00:00
831930;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;54;25;a;38501;805487.39;1150545.09;2013-12-07T00:00:00
831956;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;56;;;38501;805228.62;1150511.01;2013-12-07T00:00:00
831964;550647;Vimperk;;;;;404900;Vimperk II;511161;Inocencova;Ë.p.;57;5;;38501;805244.67;1150485.03;2013-12-07T00:00:00
831972;550647;Vimperk;;;;;404900;Vimperk II;511129;K Rokli;Ë.p.;58;;;38501;804739.14;1149210.70;2013-12-07T00:00:00
831981;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;59;14;;38501;805215.76;1150477.89;2013-12-07T00:00:00
831999;550647;Vimperk;;;;;404900;Vimperk II;511188;Jirch·¯sk·;Ë.p.;60;4;;38501;805198.13;1150521.48;2013-12-07T00:00:00
832006;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;61;;;38501;805293.54;1150056.42;2013-12-07T00:00:00
832014;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;62;;;38501;805178.87;1150431.53;2013-12-07T00:00:00
832022;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;63;;;38501;805164.46;1150419.01;2013-12-07T00:00:00
832031;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;64;;;38501;805152.21;1150414.80;2013-12-07T00:00:00
832049;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;65;;;38501;805144.00;1150413.94;2013-12-07T00:00:00
832057;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;66;;;38501;805110.26;1150404.17;2013-12-07T00:00:00
832081;550647;Vimperk;;;;;404900;Vimperk II;511226;KaplÌ¯ova;Ë.p.;69;;;38501;805170.83;1150395.20;2013-12-07T00:00:00
832090;550647;Vimperk;;;;;404900;Vimperk II;511358;Roûmbersk·;Ë.p.;70;3;;38501;805168.80;1150372.10;2013-12-07T00:00:00
832103;550647;Vimperk;;;;;404900;Vimperk II;511358;Roûmbersk·;Ë.p.;71;1;;38501;805162.21;1150336.21;2013-12-07T00:00:00
832111;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;72;9;;38501;805051.41;1150200.90;2013-12-07T00:00:00
832120;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;73;7;;38501;805059.86;1150215.54;2013-12-07T00:00:00
832138;550647;Vimperk;;;;;404900;Vimperk II;511048;1. m·je;Ë.p.;74;;;38501;805148.57;1150291.36;2013-12-07T00:00:00
832146;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;75;;;38501;805180.22;1150298.83;2013-12-07T00:00:00
832154;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;76;;;38501;805196.36;1150300.94;2013-12-07T00:00:00
832162;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;77;;;38501;805209.89;1150298.15;2013-12-07T00:00:00
832171;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;78;8;;38501;805224.11;1150293.31;2013-12-07T00:00:00
832189;550647;Vimperk;;;;;404900;Vimperk II;511315;Pivovarsk·;Ë.p.;79;;;38501;805233.66;1150289.69;2013-12-07T00:00:00
832197;550647;Vimperk;;;;;404900;Vimperk II;511081;Brig·dnick·;Ë.p.;80;52;;38501;804268.53;1150409.18;2013-12-07T00:00:00
832201;550647;Vimperk;;;;;404900;Vimperk II;511081;Brig·dnick·;Ë.p.;81;54;;38501;804255.31;1150386.21;2013-12-07T00:00:00
832219;550647;Vimperk;;;;;404900;Vimperk II;735078;H·jn· Hora;Ë.p.;82;42;;38501;805039.39;1150971.13;2013-12-07T00:00:00
832235;550647;Vimperk;;;;;404900;Vimperk II;511340;Pasovsk·;Ë.p.;84;37;;38501;805630.40;1150593.60;2013-12-07T00:00:00
832243;550647;Vimperk;;;;;404900;Vimperk II;511471;Z·mek;Ë.p.;85;;;38501;805402.36;1150024.17;2013-12-07T00:00:00
832251;550647;Vimperk;;;;;404900;Vimperk II;511285;n·mÏstÌ Svobody;Ë.p.;86;43;;38501;805613.12;1150375.83;2013-12-07T00:00:00
832260;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;87;48;;38501;806012.90;1150283.52;2013-12-07T00:00:00
832278;550647;Vimperk;;;;;404900;Vimperk II;511072;Brantlova;Ë.p.;88;46;;38501;805747.63;1150397.17;2025-06-25T00:00:00
