KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
11176717;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;285;1;;75102;542187.97;1140067.57;2013-12-01T00:00:00
11176725;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;286;29;;75102;541897.14;1140159.62;2013-12-01T00:00:00
11176733;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;287;28;;75102;541918.78;1140016.06;2013-12-01T00:00:00
11176768;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;291;31;;75102;542107.56;1140849.58;2013-12-01T00:00:00
11176776;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;292;16;;75102;542293.87;1140447.41;2013-12-01T00:00:00
11176792;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;294;16;;75102;542001.90;1140392.86;2013-12-01T00:00:00
11176806;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;295;38;;75102;542013.86;1140003.61;2013-12-01T00:00:00
11176814;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;296;26;;75102;541897.06;1140019.31;2013-12-01T00:00:00
11176822;519651;Troubky;;;;;168688;Troubky;524743;Kozlovsk·;Ë.p.;297;16;;75102;542259.42;1140271.66;2013-12-01T00:00:00
11176831;519651;Troubky;;;;;168688;Troubky;710032;P¯ÌËn·;Ë.p.;298;1;;75102;542360.44;1140238.90;2013-12-01T00:00:00
11176857;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;300;26;;75102;541941.45;1140786.30;2013-12-01T00:00:00
11176865;519651;Troubky;;;;;168688;Troubky;711390;LouËka III.;Ë.p.;301;3;;75102;542299.48;1140337.26;2013-12-01T00:00:00
11176873;519651;Troubky;;;;;168688;Troubky;711390;LouËka III.;Ë.p.;302;11;;75102;542310.82;1140406.17;2013-12-01T00:00:00
11176890;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;304;18;;75102;541804.49;1140374.97;2013-12-01T00:00:00
11176911;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;306;12;;75102;542277.54;1140428.39;2013-12-01T00:00:00
11176920;519651;Troubky;;;;;168688;Troubky;524743;Kozlovsk·;Ë.p.;307;23;;75102;542234.89;1140261.90;2013-12-01T00:00:00
11176954;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;310;10;;75102;542274.64;1140392.48;2013-12-01T00:00:00
11176971;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;312;7;;75102;542249.83;1140361.39;2013-12-01T00:00:00
11176989;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;313;13;;75102;542254.42;1140413.51;2013-12-01T00:00:00
11177021;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;317;4;;75102;542268.76;1140343.82;2013-12-01T00:00:00
11177039;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;318;5;;75102;542247.20;1140340.20;2013-12-01T00:00:00
11177047;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;319;26;;75102;541962.19;1140247.85;2013-12-01T00:00:00
11177055;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;320;3;;75102;542244.54;1140328.65;2013-12-01T00:00:00
11177071;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;322;11;;75102;542250.58;1140388.20;2013-12-01T00:00:00
11177098;519651;Troubky;;;;;168688;Troubky;710032;P¯ÌËn·;Ë.p.;324;9;;75102;542272.98;1140308.10;2013-12-01T00:00:00
11177136;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;328;8;;75102;541584.20;1140202.86;2013-12-01T00:00:00
11177152;519651;Troubky;;;;;168688;Troubky;524743;Kozlovsk·;Ë.p.;330;24;;75102;542224.89;1140291.92;2013-12-01T00:00:00
11177187;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;333;13;;75102;541542.25;1140180.19;2013-12-01T00:00:00
11177195;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;334;11;;75102;541972.83;1140410.98;2013-12-01T00:00:00
11177209;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;335;24;;75102;542187.30;1140304.30;2013-12-01T00:00:00
11177233;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;338;6;;75102;541592.31;1140197.14;2025-06-09T00:00:00
11177250;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;340;9;;75102;541884.99;1140275.47;2013-12-01T00:00:00
11177268;519651;Troubky;;;;;168688;Troubky;524824;H·jovna;Ë.p.;341;1;;75102;542282.11;1142248.20;2013-12-01T00:00:00
11177276;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;342;16;;75102;541545.43;1140271.37;2013-12-01T00:00:00
11177292;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;344;46;;75102;542160.89;1140254.94;2013-12-01T00:00:00
11177314;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;346;11;;75102;542168.59;1140215.45;2013-12-01T00:00:00
11177331;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;348;12;;75102;542192.80;1140181.57;2013-12-01T00:00:00
11177349;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;349;3;;75102;541648.40;1139949.68;2013-12-01T00:00:00
11177357;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;350;11;;75102;541625.51;1139892.35;2013-12-01T00:00:00
11177373;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;352;10;;75102;542193.81;1140166.69;2013-12-01T00:00:00
11177381;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;353;5;;75102;542174.20;1140174.67;2013-12-01T00:00:00
11177390;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;354;7;;75102;542174.47;1140183.76;2013-12-01T00:00:00
11177403;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;355;9;;75102;541566.71;1140180.91;2013-12-01T00:00:00
11177411;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;356;70;;75102;542260.19;1140032.64;2013-12-01T00:00:00
11177438;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;358;42;;75102;542369.75;1140643.15;2013-12-01T00:00:00
11177454;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;360;18;;75102;542278.90;1140446.49;2013-12-01T00:00:00
11177462;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;361;12;;75102;542541.14;1140362.44;2013-12-01T00:00:00
11177471;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;362;16;;75102;542056.59;1140816.43;2013-12-01T00:00:00
11177489;519651;Troubky;;;;;168688;Troubky;711276;U Dvora II.;Ë.p.;363;14;;75102;542055.57;1140797.97;2013-12-01T00:00:00
11177497;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;364;4;;75102;542199.06;1140131.26;2013-12-01T00:00:00
11177501;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;365;;;75102;542580.15;1140136.79;2017-01-17T00:00:00
11177519;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;366;31;;75102;542321.93;1139984.45;2013-12-01T00:00:00
11177535;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;368;27;;75102;542351.09;1139984.08;2013-12-01T00:00:00
11177551;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;370;23;;75102;542384.58;1139985.35;2013-12-01T00:00:00
11177560;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;371;21;;75102;542397.40;1139985.28;2013-12-01T00:00:00
11177578;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;372;19;;75102;542408.65;1139985.67;2013-12-01T00:00:00
11177586;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;373;17;;75102;542426.56;1139985.95;2013-12-01T00:00:00
11177608;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;375;13;;75102;542453.21;1139986.20;2013-12-01T00:00:00
11177616;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;376;11;;75102;542469.91;1139991.82;2014-02-28T00:00:00
11177624;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;377;9;;75102;542485.18;1139987.98;2013-12-01T00:00:00
11177632;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;378;7;;75102;542507.86;1139983.95;2013-12-01T00:00:00
11177641;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;379;5;;75102;542521.08;1139985.45;2013-12-01T00:00:00
11177659;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;380;3;;75102;542539.65;1139986.11;2013-12-01T00:00:00
11177675;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;382;13;;75102;541988.00;1140428.11;2013-12-01T00:00:00
11177683;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;383;6;;75102;542194.45;1140144.48;2013-12-01T00:00:00
11177691;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;384;8;;75102;541771.59;1140224.51;2013-12-01T00:00:00
11177705;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;385;24;;75102;542443.74;1140511.04;2013-12-01T00:00:00
11177713;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;387;22;;75102;541808.65;1140803.83;2013-12-01T00:00:00
11177721;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;388;20;;75102;541792.15;1140808.77;2013-12-01T00:00:00
11177730;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;389;16;;75102;541758.74;1140800.08;2013-12-01T00:00:00
11177764;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;392;10;;75102;541685.64;1140793.90;2013-12-01T00:00:00
11177772;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;393;8;;75102;541657.02;1140795.55;2013-12-01T00:00:00
11177781;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;394;6;;75102;541636.78;1140797.24;2013-12-01T00:00:00
11177799;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;395;4;;75102;541626.87;1140795.07;2013-12-01T00:00:00
11177811;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;397;5;;75102;541611.03;1140825.40;2013-12-01T00:00:00
11177853;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;401;5;;75102;542556.96;1140281.60;2013-12-01T00:00:00
11177861;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;402;7;;75102;542546.74;1140298.75;2013-12-01T00:00:00
11177888;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;405;17;;75102;542016.11;1140841.96;2013-12-01T00:00:00
11177900;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;407;1;;75102;541888.48;1140835.50;2013-12-01T00:00:00
11177934;519651;Troubky;;;;;168688;Troubky;715298;Kr·tk·;Ë.p.;410;3;;75102;542448.42;1140200.50;2013-12-01T00:00:00
11177942;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;411;14;;75102;542491.17;1140177.25;2013-12-01T00:00:00
11177951;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;412;20;;75102;542551.52;1140222.35;2013-12-01T00:00:00
11177969;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;413;1;;75102;542579.55;1140245.78;2013-12-01T00:00:00
11177977;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;414;3;;75102;542567.92;1140265.00;2013-12-01T00:00:00
11177993;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;416;60;;75102;542174.78;1140016.79;2013-12-01T00:00:00
11178027;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;419;9;;75102;542471.39;1140264.16;2013-12-01T00:00:00
11178035;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;421;3;;75102;542503.08;1140223.34;2013-12-01T00:00:00
11178043;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;422;11;;75102;542534.83;1140316.85;2013-12-01T00:00:00
11178060;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;424;7;;75102;542483.32;1140246.98;2013-12-01T00:00:00
11178078;519651;Troubky;;;;;168688;Troubky;524891;VrbÌ;Ë.p.;425;13;;75102;541951.33;1140281.05;2013-12-01T00:00:00
11178086;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;426;18;;75102;542542.80;1140213.16;2013-12-01T00:00:00
11178094;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;427;16;;75102;542503.27;1140184.37;2013-12-01T00:00:00
11178116;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;429;13;;75102;542524.03;1140332.07;2013-12-01T00:00:00
11178132;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;431;11;;75102;541981.38;1140841.65;2013-12-01T00:00:00
11178141;519651;Troubky;;;;;168688;Troubky;710032;P¯ÌËn·;Ë.p.;432;2;;75102;542366.61;1140247.81;2013-12-01T00:00:00
11178159;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;433;29;;75102;541852.52;1140832.52;2013-12-01T00:00:00
11178167;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;434;15;;75102;542513.44;1140349.42;2013-12-01T00:00:00
11178175;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;435;12;;75102;542472.89;1140167.50;2013-12-01T00:00:00
11178183;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;436;2;;75102;542376.72;1140126.75;2013-12-01T00:00:00
11178191;519651;Troubky;;;;;168688;Troubky;715298;Kr·tk·;Ë.p.;437;2;;75102;542438.67;1140220.09;2013-12-01T00:00:00
11178205;519651;Troubky;;;;;168688;Troubky;715298;Kr·tk·;Ë.p.;438;1;;75102;542424.42;1140232.94;2013-12-01T00:00:00
11178213;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;439;8;;75102;542441.52;1140141.47;2013-12-01T00:00:00
11178221;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;440;4;;75102;541963.35;1140316.55;2013-12-01T00:00:00
11178230;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;441;10;;75102;542486.25;1140295.79;2013-12-01T00:00:00
11178248;519651;Troubky;;;;;168688;Troubky;711403;LouËka IV.;Ë.p.;442;8;;75102;542273.23;1140377.01;2013-12-01T00:00:00
11178264;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;444;21;;75102;541865.79;1140798.89;2013-12-01T00:00:00
11178272;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;445;13;;75102;542454.42;1140288.44;2013-12-01T00:00:00
11178281;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;446;12;;75102;542463.85;1140311.17;2013-12-01T00:00:00
11178299;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;447;17;;75102;541865.24;1140755.62;2013-12-01T00:00:00
11178302;519651;Troubky;;;;;168688;Troubky;524948;Z·humenÌ;Ë.p.;448;43;;75102;541859.67;1140558.98;2013-12-01T00:00:00
11178329;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;450;6;;75102;542431.17;1140134.41;2013-12-01T00:00:00
11178337;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;451;52;;75102;542305.91;1140744.09;2013-12-01T00:00:00
11178345;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;452;64;;75102;542203.09;1140025.60;2013-12-01T00:00:00
11178353;519651;Troubky;;;;;168688;Troubky;524921;K Zavadilce;Ë.p.;453;4;;75102;542403.06;1140117.84;2013-12-01T00:00:00
11178361;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;454;22;;75102;542460.05;1140484.23;2013-12-01T00:00:00
11178370;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;455;34;;75102;542399.79;1140590.42;2013-12-01T00:00:00
11178388;519651;Troubky;;;;;168688;Troubky;524735;Kout;Ë.p.;456;15;;75102;541502.36;1140164.27;2013-12-01T00:00:00
11178400;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;458;19;;75102;542489.25;1140385.51;2013-12-01T00:00:00
11178418;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;459;11;;75102;542465.77;1140272.78;2013-12-01T00:00:00
11178426;519651;Troubky;;;;;168688;Troubky;524956;Z·rub;Ë.p.;460;1;;75102;542551.08;1139985.83;2013-12-01T00:00:00
11178442;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;462;31;;75102;542035.93;1140578.58;2013-12-01T00:00:00
11178451;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;463;15;;75102;542447.48;1140297.34;2013-12-01T00:00:00
11178469;519651;Troubky;;;;;168688;Troubky;524824;H·jovna;Ë.p.;465;2;;75102;543342.18;1142245.50;2013-12-01T00:00:00
11178477;519651;Troubky;;;;;168688;Troubky;524816;PolesÌ;Ë.p.;466;1;;75102;541039.28;1141526.86;2018-06-25T00:00:00
11178493;519651;Troubky;;;;;168688;Troubky;524808;Nov· ulice;Ë.p.;468;15;;75102;542164.70;1140291.86;2013-12-01T00:00:00
11178507;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;469;40;;75102;542065.16;1140570.72;2013-12-01T00:00:00
11178515;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;470;42;;75102;542067.78;1140580.09;2013-12-01T00:00:00
11178523;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;471;44;;75102;542071.72;1140589.00;2013-12-01T00:00:00
11178531;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;472;46;;75102;542075.00;1140601.56;2013-12-01T00:00:00
11178540;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;474;50;;75102;542083.82;1140627.25;2013-12-01T00:00:00
11178558;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;475;52;;75102;542089.91;1140641.31;2013-12-01T00:00:00
11178566;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;476;54;;75102;542097.13;1140659.97;2013-12-01T00:00:00
11178574;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;477;58;;75102;542107.72;1140688.00;2013-12-01T00:00:00
11178591;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;479;64;;75102;542118.22;1140719.97;2013-12-01T00:00:00
11178604;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;480;66;;75102;542119.72;1140728.87;2013-12-01T00:00:00
11178612;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;481;68;;75102;542126.19;1140740.03;2013-12-01T00:00:00
11178621;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;482;70;;75102;542127.71;1140748.17;2013-12-01T00:00:00
11178647;519651;Troubky;;;;;168688;Troubky;524867;U Dvora;Ë.p.;484;33;;75102;542127.24;1140847.63;2013-12-01T00:00:00
11178655;519651;Troubky;;;;;168688;Troubky;524859;Sv·rov;Ë.p.;485;3;;75102;541584.93;1140823.36;2013-12-01T00:00:00
11178663;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;486;18;;75102;542509.70;1140406.96;2013-12-01T00:00:00
11178671;519651;Troubky;;;;;168688;Troubky;524905;JubilejnÌ;Ë.p.;487;5;;75102;542491.08;1140237.81;2013-12-01T00:00:00
11178680;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;488;54;;75102;542274.85;1140766.16;2013-12-01T00:00:00
11178698;519651;Troubky;;;;;168688;Troubky;524832;Pusty;Ë.p.;489;7;;75102;541958.04;1140631.27;2013-12-01T00:00:00
11178710;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;491;10;;75102;542554.71;1140340.10;2013-12-01T00:00:00
11178728;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;492;8;;75102;542559.77;1140329.60;2013-12-01T00:00:00
11178736;519651;Troubky;;;;;168688;Troubky;524786;DÏdina;Ë.p.;493;66;;75102;542215.94;1140028.79;2013-12-01T00:00:00
11178744;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;494;4;;75102;542577.30;1140302.69;2013-12-01T00:00:00
11178752;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;495;28;;75102;542432.49;1140538.04;2013-12-01T00:00:00
11178761;519651;Troubky;;;;;168688;Troubky;524778;Chobotov;Ë.p.;496;1;;75102;541852.84;1140621.96;2013-12-01T00:00:00
11178779;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;497;9;;75102;542223.24;1140624.86;2013-12-01T00:00:00
11178787;519651;Troubky;;;;;168688;Troubky;710024;Sadov·;Ë.p.;498;1;;75102;542280.02;1139997.07;2013-12-01T00:00:00
11178795;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;499;10;;75102;542230.41;1140644.48;2013-12-01T00:00:00
11178817;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;501;2;;75102;542590.71;1140281.31;2013-12-01T00:00:00
11178825;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;502;14;;75102;542533.41;1140369.76;2013-12-01T00:00:00
11178841;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;504;4;;75102;542196.81;1140556.24;2013-12-01T00:00:00
11178850;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;505;23;;75102;541470.53;1140364.70;2013-12-01T00:00:00
11178868;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;506;4;;75102;542139.83;1140479.06;2013-12-01T00:00:00
11178876;519651;Troubky;;;;;168688;Troubky;710067;VrbÌ III.;Ë.p.;507;10;;75102;542098.07;1140457.21;2013-12-01T00:00:00
11178892;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;509;11;;75102;542234.38;1140654.32;2013-12-01T00:00:00
11178906;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;510;14;;75102;542249.56;1140698.68;2013-12-01T00:00:00
11178922;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;512;21;;75102;541469.01;1140350.99;2013-12-01T00:00:00
11178931;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;513;15;;75102;541460.68;1140289.81;2013-12-01T00:00:00
11178957;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;515;25;;75102;541472.79;1140380.08;2013-12-01T00:00:00
11178965;519651;Troubky;;;;;168688;Troubky;524760;Na Dol·ch;Ë.p.;516;8;;75102;542219.31;1140615.11;2013-12-01T00:00:00
11178981;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;518;74;;75102;542174.40;1140777.44;2013-12-01T00:00:00
11178990;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;519;37;;75102;541488.08;1140493.57;2013-12-01T00:00:00
11179007;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;520;16;;75102;541579.69;1139856.03;2013-12-01T00:00:00
11179015;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;521;19;;75102;541584.64;1139771.05;2013-12-01T00:00:00
11179023;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;522;49;;75102;541502.74;1140601.24;2013-12-01T00:00:00
11179031;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;523;27;;75102;541476.29;1140403.95;2013-12-01T00:00:00
11179040;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;524;22;;75102;541565.19;1139812.64;2013-12-01T00:00:00
11179058;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;525;9;;75102;541454.65;1140242.46;2013-12-01T00:00:00
11179066;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;526;33;;75102;541482.16;1140450.50;2013-12-01T00:00:00
11179074;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;527;23;;75102;542243.74;1140741.42;2013-12-01T00:00:00
11179082;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;528;12;;75102;541590.08;1139886.85;2013-12-01T00:00:00
11179091;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;529;14;;75102;541586.64;1139876.64;2013-12-01T00:00:00
11179104;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;530;20;;75102;541568.97;1139824.22;2013-12-01T00:00:00
11179112;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;531;19;;75102;541465.39;1140324.81;2013-12-01T00:00:00
11179121;519651;Troubky;;;;;168688;Troubky;524883;Vlkoösk·;Ë.p.;532;16;;75102;542520.00;1140389.92;2013-12-01T00:00:00
11179139;519651;Troubky;;;;;168688;Troubky;524930;K Z·loûnÏ;Ë.p.;533;49;;75102;542091.84;1140799.78;2013-12-01T00:00:00
11179155;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;535;24;;75102;541558.24;1139791.80;2013-12-01T00:00:00
11179163;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;536;26;;75102;541553.98;1139781.32;2013-12-01T00:00:00
11179180;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;538;61;;75102;541516.21;1140706.07;2013-12-01T00:00:00
11179198;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;539;59;;75102;541513.29;1140683.18;2013-12-01T00:00:00
11179201;519651;Troubky;;;;;168688;Troubky;524841;Roketsk·;Ë.p.;540;17;;75102;541594.71;1139796.61;2013-12-01T00:00:00
11179210;519651;Troubky;;;;;168688;Troubky;524794;Nov· Ëtvrù;Ë.p.;541;31;;75102;541480.32;1140438.16;2013-12-01T00:00:00
