Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1545361;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;84;;;26801;784729.00;1063828.88;2013-12-03T00:00:00
1545370;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;85;;;26801;784892.94;1063892.13;2013-12-03T00:00:00
1545388;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;86;;;26801;784681.69;1063945.75;2013-12-03T00:00:00
1545396;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;87;;;26801;784900.73;1063872.60;2013-12-03T00:00:00
1545400;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;88;;;26801;784885.88;1063840.13;2013-12-03T00:00:00
1545418;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;89;;;26801;784820.50;1063931.38;2013-12-03T00:00:00
1545426;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;90;;;26801;784868.63;1063863.38;2013-12-03T00:00:00
1545434;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;91;;;26801;784918.81;1063874.88;2013-12-03T00:00:00
1545442;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;92;;;26801;784898.69;1063902.13;2013-12-03T00:00:00
1545451;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;93;;;26801;784930.31;1063877.25;2013-12-03T00:00:00
1545469;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;94;;;26801;784900.25;1063843.25;2013-12-03T00:00:00
1545477;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;95;;;26801;784919.88;1063908.38;2013-12-03T00:00:00
1545485;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;96;;;26801;784626.75;1063830.25;2013-12-03T00:00:00
1545493;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;97;;;26801;784714.31;1063744.13;2013-12-03T00:00:00
1545507;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;98;;;26801;784346.19;1063670.50;2013-12-03T00:00:00
1545515;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;99;;;26801;784933.44;1063914.88;2013-12-03T00:00:00
1545523;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;100;;;26801;784945.75;1063882.00;2013-12-03T00:00:00
1545531;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;101;;;26801;784721.38;1063729.75;2013-12-03T00:00:00
1545540;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;102;;;26801;784726.63;1063716.50;2013-12-03T00:00:00
1545558;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;103;;;26801;784952.81;1063934.00;2013-12-03T00:00:00
1545566;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;104;;;26801;784969.56;1063942.13;2013-12-03T00:00:00
1545574;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;105;;;26801;785016.44;1063910.25;2013-12-03T00:00:00
1545582;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;106;;;26801;785029.20;1063916.60;2013-12-03T00:00:00
1545591;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;107;;;26801;784972.69;1063891.88;2013-12-03T00:00:00
1545604;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;108;;;26801;784987.06;1063897.38;2013-12-03T00:00:00
1545612;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;109;;;26801;785052.79;1063933.91;2013-12-03T00:00:00
1545621;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;110;;;26801;784991.75;1063955.25;2013-12-03T00:00:00
1545639;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;111;;;26801;785018.69;1063951.75;2013-12-03T00:00:00
1545647;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;112;;;26801;784979.50;1063915.13;2013-12-03T00:00:00
1545655;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;113;;;26801;784524.75;1063804.88;2013-12-03T00:00:00
1545663;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;114;;;26801;785041.22;1063951.12;2013-12-03T00:00:00
1545671;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;115;;;26801;784421.50;1063755.63;2013-12-03T00:00:00
1545680;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;116;;;26801;784961.19;1063909.75;2013-12-03T00:00:00
1545698;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;117;;;26801;784558.50;1063814.50;2013-12-03T00:00:00
1545701;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;118;;;26801;784326.56;1063650.38;2013-12-03T00:00:00
1545710;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;119;;;26801;784307.00;1063626.75;2013-12-03T00:00:00
1545728;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;120;;;26801;785045.13;1063973.00;2013-12-03T00:00:00
1545736;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;121;;;26801;784284.25;1063611.63;2013-12-03T00:00:00
1545744;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;122;;;26801;784294.69;1063596.38;2013-12-03T00:00:00
1545752;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;123;;;26801;784248.94;1063597.50;2013-12-03T00:00:00
1545761;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;124;;;26801;784269.56;1063605.88;2013-12-03T00:00:00
1545779;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;125;;;26801;784262.81;1063603.75;2013-12-03T00:00:00
1545787;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;126;;;26801;785020.50;1063998.88;2013-12-03T00:00:00
1545795;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;127;;;26801;785014.50;1064018.50;2013-12-03T00:00:00
1545809;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;128;;;26801;785002.50;1064037.88;2013-12-03T00:00:00
1545817;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;129;;;26801;784996.19;1064052.25;2013-12-03T00:00:00
1545825;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;130;;;26801;784913.56;1063952.88;2013-12-03T00:00:00
1545833;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;131;;;26801;784885.31;1063947.13;2013-12-03T00:00:00
1545841;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;132;;;26801;784271.69;1063584.38;2013-12-03T00:00:00
1545850;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;133;;;26801;784237.69;1063591.50;2013-12-03T00:00:00
1545868;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;134;;;26801;784251.25;1063578.38;2013-12-03T00:00:00
1545876;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;135;;;26801;784289.69;1063557.25;2013-12-03T00:00:00
1545884;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;136;;;26801;784265.06;1063543.63;2013-12-03T00:00:00
1545892;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;137;;;26801;784991.00;1064065.25;2013-12-03T00:00:00
1545906;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;138;;;26801;784851.38;1063935.63;2013-12-03T00:00:00
1545914;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;139;;;26801;784938.69;1063956.00;2013-12-03T00:00:00
1545922;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;140;;;26801;784275.63;1063527.38;2013-12-03T00:00:00
1545931;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;141;;;26801;784276.00;1063507.88;2013-12-03T00:00:00
1545949;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;142;;;26801;784362.69;1063635.13;2013-12-03T00:00:00
1545957;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;143;;;26801;784325.81;1063603.50;2013-12-03T00:00:00
1545965;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;144;;;26801;784956.19;1063965.63;2013-12-03T00:00:00
1545973;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;145;;;26801;784617.06;1063825.25;2013-12-03T00:00:00
1545981;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;146;;;26801;784318.19;1063586.50;2013-12-03T00:00:00
1545990;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;147;;;26801;785018.69;1063880.63;2013-12-03T00:00:00
1546007;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;148;;;26801;784329.50;1063507.50;2013-12-03T00:00:00
1546015;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;149;;;26801;784316.88;1063572.63;2013-12-03T00:00:00
1546023;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;150;;;26801;784444.25;1063685.38;2013-12-03T00:00:00
1546031;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;151;;;26801;784331.00;1063548.13;2013-12-03T00:00:00
1546040;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;152;;;26801;784313.75;1063551.25;2013-12-03T00:00:00
1546058;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;153;;;26801;784285.56;1063417.13;2013-12-03T00:00:00
1546066;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;154;;;26801;784313.31;1063415.50;2013-12-03T00:00:00
1546074;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;155;;;26801;784742.31;1063686.63;2013-12-03T00:00:00
1546082;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;156;;;26801;784980.25;1064098.00;2013-12-03T00:00:00
1546091;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;157;;;26801;784968.50;1064113.88;2013-12-03T00:00:00
1546104;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;158;;;26801;784342.88;1063535.50;2013-12-03T00:00:00
1546112;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;159;;;26801;784281.31;1063396.50;2013-12-03T00:00:00
1546121;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;160;;;26801;784963.81;1064133.00;2013-12-03T00:00:00
1546139;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;161;;;26801;784971.88;1064160.13;2013-12-03T00:00:00
1546147;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;162;;;26801;785071.75;1063896.13;2013-12-03T00:00:00
1546155;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;163;;;26801;784238.31;1063424.50;2013-12-03T00:00:00
1546163;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;164;;;26801;784280.06;1063355.88;2013-12-03T00:00:00
1546171;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;165;;;26801;784321.44;1063387.13;2013-12-03T00:00:00
1546180;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;166;;;26801;784952.81;1064186.63;2013-12-03T00:00:00
1546198;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;167;;;26801;785049.81;1063888.75;2013-12-03T00:00:00
1546201;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;168;;;26801;785004.31;1063872.25;2013-12-03T00:00:00
1546210;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;169;;;26801;785031.75;1063817.13;2013-12-03T00:00:00
1546228;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;170;;;26801;784975.56;1063865.00;2013-12-03T00:00:00
1546236;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;171;;;26801;784934.50;1063763.00;2013-12-03T00:00:00
1546244;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;172;;;26801;785040.69;1063797.25;2013-12-03T00:00:00
1546252;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;173;;;26801;784953.56;1063792.50;2013-12-03T00:00:00
1546261;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;174;;;26801;784931.13;1063842.50;2013-12-03T00:00:00
1546279;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;175;;;26801;785013.19;1063786.50;2013-12-03T00:00:00
1546287;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;176;;;26801;784943.13;1063739.50;2013-12-03T00:00:00
1546295;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;177;;;26801;785001.44;1063808.25;2013-12-03T00:00:00
1546309;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;178;;;26801;784989.69;1063713.63;2013-12-03T00:00:00
1546317;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;179;;;26801;784972.94;1063683.25;2013-12-03T00:00:00
1546325;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;180;;;26801;784885.06;1063974.75;2013-12-03T00:00:00
1546333;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;181;;;26801;784952.81;1063723.25;2013-12-03T00:00:00
1546341;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;182;;;26801;784963.81;1063702.13;2013-12-03T00:00:00
1546350;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;183;;;26801;784975.00;1063742.88;2013-12-03T00:00:00
1546368;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;184;;;26801;785066.00;1063743.63;2013-12-03T00:00:00
1546376;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;185;;;26801;785049.31;1063779.75;2013-12-03T00:00:00
1546384;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;186;;;26801;785057.94;1063759.63;2013-12-03T00:00:00
1546392;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;187;;;26801;785103.44;1063837.75;2013-12-03T00:00:00
1546406;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;188;;;26801;785011.88;1063674.88;2013-12-03T00:00:00
1546414;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;189;;;26801;785023.38;1063763.75;2013-12-03T00:00:00
1546422;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;190;;;26801;785046.94;1063716.25;2013-12-03T00:00:00
1546431;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;191;;;26801;784763.82;1063656.21;2013-12-03T00:00:00
1546449;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;192;;;26801;785071.97;1063728.82;2013-12-03T00:00:00
1546457;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;193;;;26801;785062.63;1063680.38;2013-12-03T00:00:00
1546465;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;194;;;26801;785000.13;1063692.88;2013-12-03T00:00:00
1546473;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;195;;;26801;785116.75;1063707.38;2013-12-03T00:00:00
1546481;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;196;;;26801;785036.50;1063737.63;2013-12-03T00:00:00
1546490;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;197;;;26801;785038.56;1063669.38;2013-12-03T00:00:00
1546503;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;198;;;26801;784967.69;1063634.88;2013-12-03T00:00:00
1546511;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;199;;;26801;784982.63;1063664.38;2013-12-03T00:00:00
1546520;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;200;;;26801;785139.25;1063717.25;2013-12-03T00:00:00
1546538;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;201;;;26801;785119.13;1063799.13;2013-12-03T00:00:00
1546546;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;202;;;26801;785125.38;1063766.88;2013-12-03T00:00:00
1546554;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;203;;;26801;784602.19;1063954.13;2013-12-03T00:00:00
1546562;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;204;;;26801;784632.25;1064010.88;2013-12-03T00:00:00
1546571;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;205;;;26801;785089.63;1063695.00;2013-12-03T00:00:00
1546589;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;206;;;26801;784815.50;1064059.00;2013-12-03T00:00:00
1546597;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;207;;;26801;784664.94;1064017.63;2013-12-03T00:00:00
1546601;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;208;;;26801;784697.88;1064027.63;2013-12-03T00:00:00
1546619;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;209;;;26801;784658.38;1063979.75;2013-12-03T00:00:00
1546627;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;210;;;26801;784756.94;1064042.25;2013-12-03T00:00:00
1546635;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;211;;;26801;784214.00;1063559.00;2013-12-03T00:00:00
1546643;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;212;;;26801;784724.56;1064034.38;2013-12-03T00:00:00
1546651;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;213;;;26801;784874.63;1064071.75;2013-12-03T00:00:00
1546660;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;214;;;26801;784710.94;1064000.38;2013-12-03T00:00:00
1546678;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;215;;;26801;784977.88;1063996.25;2013-12-03T00:00:00
1546686;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;216;;;26801;784773.94;1064024.25;2013-12-03T00:00:00
1546694;531847;Tlustice;;;;;167606;Tlustice;;;и.p.;217;;;26801;784683.50;1063989.75;2013-12-03T00:00:00
