KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
8567115;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;209;;;27051;787910.42;1033002.88;2013-12-04T00:00:00
8567123;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;210;;;27051;787971.11;1032986.86;2013-12-04T00:00:00
8567131;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;211;;;27051;787954.57;1032999.15;2013-12-04T00:00:00
8567140;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;212;;;27051;788277.08;1032607.39;2013-12-04T00:00:00
8567158;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;213;;;27051;788320.46;1032833.90;2013-12-04T00:00:00
8567166;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;214;;;27051;787878.02;1033031.13;2013-12-04T00:00:00
8567174;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;215;;;27051;788035.27;1032938.92;2013-12-04T00:00:00
8567182;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;216;;;27051;788350.42;1032920.02;2013-12-04T00:00:00
8567191;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;217;;;27051;787959.56;1032281.02;2013-12-04T00:00:00
8567204;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;218;;;27051;787956.69;1032275.83;2013-12-04T00:00:00
8567221;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;220;;;27051;787894.97;1033015.46;2013-12-04T00:00:00
8567239;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;221;;;27051;788315.52;1032937.83;2013-12-04T00:00:00
8567247;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;222;;;27051;788325.57;1032936.15;2013-12-04T00:00:00
8567255;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;223;;;27051;788297.50;1032942.61;2013-12-04T00:00:00
8567263;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;224;;;27051;788283.75;1032944.79;2013-12-04T00:00:00
8567271;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;225;;;27051;788274.68;1032947.87;2013-12-04T00:00:00
8567280;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;226;;;27051;788256.59;1032952.82;2013-12-04T00:00:00
8567298;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;227;;;27051;788248.54;1032956.42;2013-12-04T00:00:00
8567301;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;228;;;27051;788229.42;1032959.07;2013-12-04T00:00:00
8567310;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;229;;;27051;788208.63;1032965.70;2013-12-04T00:00:00
8567328;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;230;;;27051;788190.17;1032970.45;2013-12-04T00:00:00
8567336;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;231;;;27051;788180.53;1032971.79;2013-12-04T00:00:00
8567344;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;232;;;27051;788159.85;1032977.15;2013-12-04T00:00:00
8567352;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;233;;;27051;788150.02;1032980.63;2013-12-04T00:00:00
8567361;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;234;;;27051;788131.35;1032986.08;2013-12-04T00:00:00
8567379;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;235;;;27051;788121.37;1032986.75;2013-12-04T00:00:00
8567387;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;236;;;27051;788095.42;1032993.37;2013-12-04T00:00:00
8567395;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;237;;;27051;788594.13;1032239.86;2013-12-04T00:00:00
8567409;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;238;;;27051;788583.96;1032238.58;2013-12-04T00:00:00
8567417;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;239;;;27051;788524.77;1032133.39;2013-12-04T00:00:00
8567425;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;240;;;27051;788523.22;1032118.03;2013-12-04T00:00:00
8567433;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;241;;;27051;787985.56;1032395.26;2013-12-04T00:00:00
8567441;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;242;;;27051;788486.83;1032069.02;2013-12-04T00:00:00
8567450;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;243;;;27051;787865.35;1030219.58;2013-12-04T00:00:00
8567468;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;244;;;27051;787923.83;1030329.50;2013-12-04T00:00:00
8567476;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;245;;;27051;788683.93;1032270.84;2013-12-04T00:00:00
8567484;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;246;;;27051;788054.32;1030185.42;2013-12-04T00:00:00
8567492;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;247;;;27051;788222.65;1032938.05;2019-04-26T00:00:00
8567506;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;248;;;27051;788183.45;1032949.66;2013-12-04T00:00:00
8567514;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;249;;;27051;788175.90;1032951.89;2013-12-04T00:00:00
8567522;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;250;;;27051;788152.73;1032955.88;2013-12-04T00:00:00
8567531;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;251;;;27051;788144.52;1032958.78;2013-12-04T00:00:00
8567549;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;252;;;27051;788301.92;1032238.20;2013-12-04T00:00:00
8567557;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;253;;;27051;788531.82;1032147.22;2013-12-04T00:00:00
8567565;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;254;;;27051;787765.54;1030269.21;2013-12-04T00:00:00
8567573;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;255;;;27051;787648.41;1030068.83;2013-12-04T00:00:00
8567581;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;256;;;27051;788008.81;1032368.80;2013-12-04T00:00:00
8567590;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;257;;;27051;788025.77;1033010.44;2013-12-04T00:00:00
8567603;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;258;;;27051;787965.40;1032308.95;2013-12-04T00:00:00
8567611;542041;Luûn·;;;;;89371;Luûn·;738662;Belöanka;Ë.p.;259;;;27051;785911.59;1033882.05;2013-12-04T00:00:00
8567620;542041;Luûn·;;;;;89371;Luûn·;738662;Belöanka;Ë.p.;260;;;27051;785902.29;1033884.13;2013-12-04T00:00:00
8567638;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;261;;;27051;788542.31;1032163.97;2013-12-04T00:00:00
8567646;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;262;;;27051;788350.90;1032463.30;2013-12-04T00:00:00
8567654;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;263;;;27051;788305.54;1032485.97;2013-12-04T00:00:00
8567662;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;264;;;27051;788551.46;1032183.87;2013-12-04T00:00:00
8567671;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;265;;;27051;788125.25;1030203.06;2013-12-04T00:00:00
8567689;542041;Luûn·;;;;;89371;Luûn·;738662;Belöanka;Ë.p.;266;;;27051;785863.86;1033891.09;2013-12-04T00:00:00
8567697;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;267;;;27051;787990.18;1033019.15;2013-12-04T00:00:00
8567701;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;268;;;27051;788123.39;1032963.23;2013-12-04T00:00:00
8567719;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;269;;;27051;787952.39;1033028.63;2013-12-04T00:00:00
8567727;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;270;;;27051;788305.24;1032616.58;2013-12-04T00:00:00
8567735;542041;Luûn·;;;;;89371;Luûn·;532762;ZahradnÌ;Ë.p.;271;;;27051;788337.67;1030419.24;2013-12-04T00:00:00
8567743;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;272;;;27051;788102.28;1032946.63;2013-12-04T00:00:00
8567751;542041;Luûn·;;;;;89371;Luûn·;532762;ZahradnÌ;Ë.p.;273;;;27051;788377.88;1030447.82;2013-12-04T00:00:00
8567760;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;274;;;27051;787984.71;1033027.67;2013-12-04T00:00:00
8567778;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;275;;;27051;787917.76;1033037.92;2013-12-04T00:00:00
8567786;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;276;;;27051;788005.10;1032352.36;2013-12-04T00:00:00
8567794;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;277;;;27051;788493.49;1032135.25;2013-12-04T00:00:00
8567808;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;278;;;27051;788204.43;1032944.43;2013-12-04T00:00:00
8567816;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;279;;;27051;787967.18;1032324.13;2013-12-04T00:00:00
8567824;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;280;;;27051;788297.44;1032749.54;2013-12-04T00:00:00
8567832;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;281;;;27051;788031.66;1032988.17;2013-12-04T00:00:00
8567841;542041;Luûn·;;;;;89371;Luûn·;532550;HlavaËov;Ë.p.;282;;;26901;790823.21;1032355.82;2013-12-04T00:00:00
8567859;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;283;;;27051;788329.45;1030170.47;2013-12-04T00:00:00
8567867;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;284;;;27051;787502.27;1030047.23;2013-12-04T00:00:00
8567875;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;285;;;27051;787994.06;1030222.19;2013-12-04T00:00:00
8567883;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;286;;;27051;788196.91;1030157.55;2022-10-20T00:00:00
8567891;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;287;;;27051;788403.18;1032438.26;2013-12-04T00:00:00
8567905;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;288;;;27051;788011.15;1032376.11;2013-12-04T00:00:00
8567913;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;289;;;27051;788628.84;1032354.39;2013-12-04T00:00:00
8567921;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;290;;;27051;788662.47;1032346.09;2013-12-04T00:00:00
8567930;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;291;;;27051;788316.85;1032380.73;2013-12-04T00:00:00
8567948;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;292;;;27051;788347.74;1032592.07;2013-12-04T00:00:00
8567956;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;293;;;27051;788204.36;1032868.87;2013-12-04T00:00:00
8567964;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;294;;;27051;788186.94;1032870.90;2013-12-04T00:00:00
8567972;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;295;;;27051;788038.69;1032984.82;2013-12-04T00:00:00
8567981;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;296;;;27051;788201.54;1032850.66;2013-12-04T00:00:00
8567999;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;297;;;27051;788476.97;1031781.18;2013-12-04T00:00:00
8568006;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;298;;;27051;788484.34;1031884.44;2013-12-04T00:00:00
8568014;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;299;;;27051;788194.10;1032896.19;2013-12-04T00:00:00
8568022;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;300;;;27051;788488.49;1031898.42;2013-12-04T00:00:00
8568031;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;301;;;27051;788506.02;1031843.47;2013-12-04T00:00:00
8568049;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;302;;;27051;788513.94;1031844.85;2013-12-04T00:00:00
8568057;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;303;;;27051;788473.88;1031754.73;2013-12-04T00:00:00
8568065;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;304;;;27051;788473.88;1031768.07;2013-12-04T00:00:00
8568073;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;305;;;27051;788536.98;1031790.66;2013-12-04T00:00:00
8568081;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;306;;;27051;788494.61;1031750.27;2013-12-04T00:00:00
8568090;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;307;;;27051;788498.56;1031792.85;2013-12-04T00:00:00
8568103;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;308;;;27051;788500.86;1031801.98;2013-12-04T00:00:00
8568111;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;309;;;27051;788482.89;1031849.19;2013-12-04T00:00:00
8568120;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;310;;;27051;788484.92;1031860.90;2013-12-04T00:00:00
8568138;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;311;;;27051;788196.24;1032907.01;2013-12-04T00:00:00
8568146;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;312;;;27051;788363.04;1032935.65;2013-12-04T00:00:00
8568154;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;313;;;27051;788239.35;1032934.50;2013-12-04T00:00:00
8568162;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;314;;;27051;788078.01;1032977.29;2013-12-04T00:00:00
8568171;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;315;;;27051;788479.93;1031816.74;2013-12-04T00:00:00
8568189;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;316;;;27051;788418.22;1032994.97;2013-12-04T00:00:00
8568197;542041;Luûn·;;;;;89371;Luûn·;532614;Masarykovo n·m.;Ë.p.;317;;;27051;788754.92;1032188.87;2013-12-04T00:00:00
8568201;542041;Luûn·;;;;;89371;Luûn·;532738;Tyröova;Ë.p.;318;;;27051;788527.95;1031812.08;2013-12-04T00:00:00
8568219;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;319;;;27051;787884.00;1033066.24;2013-12-04T00:00:00
8568227;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;320;;;27051;788255.88;1032928.73;2013-12-04T00:00:00
8568235;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;321;;;27051;788328.32;1032867.04;2013-12-04T00:00:00
8568251;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;323;;;27051;788164.69;1032851.02;2013-12-04T00:00:00
8568260;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;324;;;27051;788160.97;1032838.18;2013-12-04T00:00:00
8568278;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;325;;;27051;788062.96;1032974.72;2013-12-04T00:00:00
8568286;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;326;;;27051;788237.45;1033060.24;2013-12-04T00:00:00
8568294;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;327;;;27051;788264.55;1033028.67;2013-12-04T00:00:00
8568308;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;328;;;27051;788256.58;1033031.03;2013-12-04T00:00:00
8568316;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;329;;;27051;787884.52;1033027.29;2013-12-04T00:00:00
8568324;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;330;;;27051;788096.40;1032969.85;2013-12-04T00:00:00
8568332;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;331;;;27051;788292.06;1033024.87;2013-12-04T00:00:00
8568341;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;332;;;27051;788004.25;1032995.16;2013-12-04T00:00:00
8568359;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;333;;;27051;788300.27;1033020.87;2013-12-04T00:00:00
8568367;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;334;;;27051;788326.34;1032853.36;2013-12-04T00:00:00
8568375;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;335;;;27051;788284.69;1033050.27;2013-12-04T00:00:00
8568383;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;336;;;27051;788221.87;1033039.41;2013-12-04T00:00:00
8568391;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;337;;;27051;788229.32;1033037.32;2013-12-04T00:00:00
8568405;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;338;;;27051;787947.05;1033038.76;2013-12-04T00:00:00
8568413;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;339;;;27051;788382.10;1032973.45;2013-12-04T00:00:00
8568421;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;340;;;27051;788246.16;1033063.96;2013-12-04T00:00:00
8568430;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;341;;;27051;788328.77;1032995.50;2013-12-04T00:00:00
8568448;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;342;;;27051;788293.68;1033047.90;2013-12-04T00:00:00
8568456;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;343;;;27051;788333.21;1032977.13;2013-12-04T00:00:00
8568464;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;344;;;27051;788213.84;1033076.11;2013-12-04T00:00:00
8568472;542041;Luûn·;;;;;89371;Luûn·;532568;K ViöÚovce;Ë.p.;666;;;27051;788013.71;1032665.04;2013-12-04T00:00:00
8568481;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;346;;;27051;788368.00;1032965.06;2013-12-04T00:00:00
8568499;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;347;;;27051;788442.38;1033009.99;2013-12-04T00:00:00
8568502;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;348;;;27051;788480.57;1033030.46;2013-12-04T00:00:00
8568511;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;349;;;27051;788478.20;1031799.41;2013-12-04T00:00:00
8568529;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;350;;;27051;788187.42;1033047.80;2013-12-04T00:00:00
8568537;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;351;;;27051;788182.36;1032854.98;2013-12-04T00:00:00
8568545;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;352;;;27051;788160.47;1033056.83;2013-12-04T00:00:00
8568553;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;353;;;27051;788343.23;1033039.67;2013-12-04T00:00:00
8568561;542041;Luûn·;;;;;89371;Luûn·;532495;9. kvÏtna;Ë.p.;354;;;27051;787816.29;1030296.98;2013-12-04T00:00:00
8568570;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;355;;;27051;788480.68;1031831.59;2013-12-04T00:00:00
8568588;542041;Luûn·;;;;;89371;Luûn·;532584;Kpt. Jaroöe;Ë.p.;356;;;27051;788495.40;1031767.23;2013-12-04T00:00:00
8568596;542041;Luûn·;;;;;89371;Luûn·;532487;28. ¯Ìjna;Ë.p.;357;;;27051;788206.74;1032882.08;2013-12-04T00:00:00
8568600;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;358;;;27051;788366.11;1033033.81;2013-12-04T00:00:00
8568618;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;359;;;27051;788166.33;1033076.22;2013-12-04T00:00:00
8568626;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;360;;;27051;788175.95;1033073.95;2013-12-04T00:00:00
8568634;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;361;;;27051;788140.76;1033082.28;2013-12-04T00:00:00
8568642;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;362;;;27051;788152.57;1033058.89;2013-12-04T00:00:00
8568651;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;363;;;27051;788133.87;1033052.24;2013-12-04T00:00:00
8568669;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;364;;;27051;788274.05;1032624.51;2013-12-04T00:00:00
8568677;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;365;;;27051;788203.58;1033069.14;2013-12-04T00:00:00
8568685;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;366;;;27051;788107.94;1033092.07;2013-12-04T00:00:00
8568693;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;367;;;27051;788116.44;1033064.13;2013-12-04T00:00:00
8568707;542041;Luûn·;;;;;89371;Luûn·;532568;K ViöÚovce;Ë.p.;368;;;27051;788068.23;1032730.62;2013-12-04T00:00:00
8568715;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;369;;;27051;788087.22;1032753.25;2013-12-04T00:00:00
8568723;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;370;;;27051;788048.45;1033007.77;2013-12-04T00:00:00
8568731;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;371;;;27051;788089.66;1033070.18;2013-12-04T00:00:00
8568740;542041;Luûn·;;;;;89371;Luûn·;;;Ë.p.;372;;;27051;788053.18;1033239.99;2020-10-29T00:00:00
8568758;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;373;;;27051;788193.58;1033045.70;2013-12-04T00:00:00
8568766;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;374;;;27051;788131.93;1033084.88;2013-12-04T00:00:00
8568774;542041;Luûn·;;;;;89371;Luûn·;532789;Nov·;Ë.p.;375;;;27051;787926.73;1033035.10;2013-12-04T00:00:00
8568782;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;376;;;27051;788125.47;1032623.96;2013-12-04T00:00:00
8568791;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;377;;;27051;788000.41;1032332.60;2013-12-04T00:00:00
8568804;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;378;;;27051;788004.17;1032291.71;2013-12-04T00:00:00
8568812;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;379;;;27051;787980.15;1032249.00;2013-12-04T00:00:00
8568821;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;380;;;27051;787992.99;1032228.34;2013-12-04T00:00:00
8568839;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;381;;;27051;787976.91;1032232.10;2013-12-04T00:00:00
8568847;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;382;;;27051;787987.55;1032211.91;2013-12-04T00:00:00
8568855;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;383;;;27051;787972.32;1032215.46;2013-12-04T00:00:00
8568863;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;384;;;27051;787985.68;1032194.25;2013-12-04T00:00:00
8568871;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;385;;;27051;787969.70;1032197.53;2013-12-04T00:00:00
8568880;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;386;;;27051;787994.30;1032245.63;2013-12-04T00:00:00
8568898;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;387;;;27051;787808.75;1033125.98;2013-12-04T00:00:00
8568901;542041;Luûn·;;;;;89371;Luûn·;532550;HlavaËov;Ë.p.;388;;;26901;790798.52;1032446.01;2013-12-04T00:00:00
8568910;542041;Luûn·;;;;;89371;Luûn·;532576;KomenskÈho;Ë.p.;389;;;27051;787981.35;1032181.64;2013-12-04T00:00:00
8568928;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;390;;;27051;788063.23;1033076.21;2013-12-04T00:00:00
8568936;542041;Luûn·;;;;;89371;Luûn·;532797;éiûkova;Ë.p.;391;;;27051;788045.06;1033083.34;2013-12-04T00:00:00
8568952;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;393;;;27051;787815.76;1033112.41;2013-12-04T00:00:00
8568961;542041;Luûn·;;;;;89371;Luûn·;532525;HavlÌËkova;Ë.p.;394;;;27051;787834.13;1033134.05;2021-12-02T00:00:00
8568979;542041;Luûn·;;;;;89371;Luûn·;532517;»sl. arm·dy;Ë.p.;395;;;27051;788272.41;1032690.65;2013-12-04T00:00:00
