KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
26353555;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;79;;;37809;725536.75;1188318.50;2013-12-04T00:00:00
26353563;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;105;;;37809;723965.55;1189252.67;2022-10-27T00:00:00
26571676;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;51;;;37809;725517.75;1188374.79;2013-12-04T00:00:00
26827972;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;135;;;37809;724396.92;1188898.04;2013-12-04T00:00:00
26827981;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;145;;;37809;724159.00;1189176.00;2013-12-04T00:00:00
27213005;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;114;;;37809;724437.37;1188936.76;2013-12-04T00:00:00
27272508;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;147;;;37809;724065.00;1186927.00;2013-12-04T00:00:00
27328082;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;34;;;37809;725551.52;1188373.26;2013-12-04T00:00:00
27433391;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;78;;;37809;725528.17;1188340.28;2013-12-04T00:00:00
27464865;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;115;;;37809;724421.86;1188925.88;2013-12-04T00:00:00
27863298;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;106;;;37809;724459.04;1188976.96;2022-10-27T00:00:00
28237447;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.ev.;5;;;37809;725669.25;1185715.22;2018-07-13T00:00:00
30841283;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;7;;;37809;725038.42;1188687.63;2013-12-04T00:00:00
41634781;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;156;;;37809;725427.38;1188386.10;2013-12-04T00:00:00
41775201;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;158;;;37809;725385.14;1188326.40;2013-12-04T00:00:00
42255147;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;46;;;37809;725500.85;1188418.47;2013-12-04T00:00:00
73263150;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;161;;;37809;725351.28;1188387.26;2014-12-10T00:00:00
74216066;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;150;;;37809;725394.41;1188490.39;2015-11-06T00:00:00
74778935;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;146;;;37809;724625.44;1189062.79;2016-03-22T00:00:00
75209993;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;116;;;37809;724405.84;1188910.60;2016-07-19T00:00:00
75347342;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;151;;;37809;725364.45;1188482.94;2016-09-16T00:00:00
75727854;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;153;;;37809;725403.17;1188439.86;2017-01-13T00:00:00
75728133;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;148;;;37809;725575.53;1188784.72;2017-01-13T00:00:00
76098320;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;157;;;37809;725434.81;1188365.48;2017-04-19T00:00:00
79192271;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;160;;;37809;725361.05;1188367.69;2019-03-04T00:00:00
79458424;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;27;;;37809;727144.36;1188764.13;2019-06-12T00:00:00
79972578;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;159;;;37809;725373.38;1188343.81;2019-10-16T00:00:00
80120326;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;113;;;37809;724463.28;1188942.73;2019-11-29T00:00:00
80932576;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;165;;;37809;725305.43;1188468.90;2020-07-08T00:00:00
82219966;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;163;;;37809;725338.35;1188433.25;2021-10-27T00:00:00
82331944;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;162;;;37809;725336.85;1188407.82;2021-12-09T00:00:00
82803293;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;149;;;37809;725944.41;1185720.73;2022-03-30T00:00:00
82926336;562360;Nov· Ves nad LuûnicÌ;;;;;105775;éofina Huù;;;Ë.p.;12;;;37806;727581.25;1188792.94;2022-05-04T00:00:00
84577401;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;155;;;37809;725415.41;1188405.16;2022-11-29T00:00:00
84585897;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;166;;;37809;725450.52;1188339.65;2022-12-01T00:00:00
84656697;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;164;;;37809;725331.02;1188473.55;2022-12-28T00:00:00
85275875;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;152;;;37809;725392.40;1188457.76;2023-06-07T00:00:00
85597864;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;180;;;37809;725418.32;1188255.87;2023-09-14T00:00:00
86140477;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;169;;;37809;725478.88;1188273.23;2024-04-17T00:00:00
86190938;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;183;;;37809;724862.38;1189222.52;2024-05-13T00:00:00
86234790;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;178;;;37809;725427.09;1188204.19;2024-05-31T00:00:00
86868748;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;181;;;37809;725413.46;1188280.37;2025-03-14T00:00:00
87582767;562360;Nov· Ves nad LuûnicÌ;;;;;105759;Nov· Ves nad LuûnicÌ;;;Ë.p.;173;;;37809;725470.27;1188184.67;2026-01-19T00:00:00
