Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
16926731;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;18;;;51301;668595.00;992571.00;2013-12-05T00:00:00
16926749;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;19;;;51301;668545.00;992546.00;2013-12-05T00:00:00
16926757;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;20;;;51301;668520.00;992483.00;2013-12-05T00:00:00
16926765;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;21;;;51301;668822.00;992424.00;2013-12-05T00:00:00
16926773;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;22;;;51301;668685.25;992490.81;2013-12-05T00:00:00
16926781;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;23;;;51301;668590.00;992462.00;2013-12-05T00:00:00
16926790;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;24;;;51301;668489.00;992468.00;2013-12-05T00:00:00
16926803;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;25;;;51301;668487.13;992434.88;2013-12-05T00:00:00
16926811;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;26;;;51301;668519.81;992399.63;2013-12-05T00:00:00
16926820;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;27;;;51301;668529.00;992352.00;2013-12-05T00:00:00
16926838;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;28;;;51301;668475.00;992306.00;2013-12-05T00:00:00
16926846;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;29;;;51301;668443.00;992322.00;2013-12-05T00:00:00
16926854;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;30;;;51301;668464.00;992308.00;2013-12-05T00:00:00
16926862;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;31;;;51301;668529.00;992230.00;2013-12-05T00:00:00
16926871;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;32;;;51301;668562.00;992111.00;2013-12-05T00:00:00
16926889;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;33;;;51301;668576.00;991988.00;2013-12-05T00:00:00
16926897;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;34;;;51301;668635.00;991958.00;2013-12-05T00:00:00
16926901;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;35;;;51301;668634.00;992128.00;2013-12-05T00:00:00
16926919;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;36;;;51301;668245.00;992192.00;2013-12-05T00:00:00
16926927;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;37;;;51301;668617.00;992186.00;2013-12-05T00:00:00
16926935;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;38;;;51301;668625.00;992221.00;2013-12-05T00:00:00
16926943;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;39;;;51301;668716.00;992215.00;2013-12-05T00:00:00
16926951;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;40;;;51301;668338.00;992334.00;2013-12-05T00:00:00
16926960;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;41;;;51301;668725.00;991967.00;2013-12-05T00:00:00
16926978;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;42;;;51301;668723.07;991858.41;2019-08-27T00:00:00
16926986;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;43;;;51301;668713.00;991763.00;2013-12-05T00:00:00
16926994;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;44;;;51301;668669.00;991640.00;2013-12-05T00:00:00
16927001;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;45;;;51301;668763.19;991877.25;2013-12-05T00:00:00
16927010;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;46;;;51301;668749.00;991920.63;2013-12-05T00:00:00
16927028;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;47;;;51301;669004.00;991811.00;2013-12-05T00:00:00
16927036;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;48;;;51301;669016.00;991765.00;2013-12-05T00:00:00
16927044;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;49;;;51301;669044.00;991696.00;2013-12-05T00:00:00
16927052;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;50;;;51301;669067.00;991645.00;2013-12-05T00:00:00
16927061;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;51;;;51301;669080.00;991604.00;2013-12-05T00:00:00
16927079;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;52;;;51301;668990.00;991451.00;2013-12-05T00:00:00
16927095;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;54;;;51301;669044.00;991851.00;2013-12-05T00:00:00
16927109;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;55;;;51301;669097.00;991816.00;2013-12-05T00:00:00
16927117;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;57;;;51301;668436.81;992698.75;2013-12-05T00:00:00
16927125;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;58;;;51301;668152.00;992155.13;2013-12-05T00:00:00
16927133;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;59;;;51301;669157.00;991814.00;2013-12-05T00:00:00
16927141;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;60;;;51301;668251.00;992251.00;2013-12-05T00:00:00
16927150;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;61;;;51301;669212.00;991732.00;2013-12-05T00:00:00
16927168;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;62;;;51301;669261.00;991748.00;2013-12-05T00:00:00
16927176;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;63;;;51301;668339.00;992731.00;2013-12-05T00:00:00
16927184;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;64;;;51301;668583.00;991507.00;2013-12-05T00:00:00
16927192;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;65;;;51301;668537.00;992020.00;2013-12-05T00:00:00
16927206;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;66;;;51301;668685.69;992074.06;2013-12-05T00:00:00
16927214;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;67;;;51301;669089.00;991916.00;2013-12-05T00:00:00
16927222;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;68;;;51301;668613.00;992455.00;2013-12-05T00:00:00
16927231;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;69;;;51301;668474.50;992457.75;2013-12-05T00:00:00
16927249;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;70;;;51301;668516.00;992507.00;2013-12-05T00:00:00
16927257;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;71;;;51301;668492.00;992767.00;2013-12-05T00:00:00
16927265;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;72;;;51301;668429.00;992635.00;2013-12-05T00:00:00
16927273;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;73;;;51301;668420.00;992842.00;2013-12-05T00:00:00
16927281;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;74;;;51301;668802.00;991840.00;2013-12-05T00:00:00
16927290;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;75;;;51301;669126.00;991725.00;2013-12-05T00:00:00
16927303;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;76;;;51301;668557.00;992585.00;2013-12-05T00:00:00
16927311;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;77;;;51301;668126.38;992696.63;2013-12-05T00:00:00
16927320;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;78;;;51301;668379.00;992717.00;2013-12-05T00:00:00
16927338;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;79;;;51301;668772.00;991809.00;2013-12-05T00:00:00
16927346;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;80;;;51301;668795.06;991802.63;2013-12-05T00:00:00
16927354;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;81;;;51301;668540.00;991472.00;2013-12-05T00:00:00
16927362;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;82;;;51301;668610.38;992025.63;2013-12-05T00:00:00
16927371;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;83;;;51301;668235.00;992626.00;2013-12-05T00:00:00
16927389;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;85;;;51301;668450.00;992380.00;2013-12-05T00:00:00
16927397;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;86;;;51301;668419.00;992393.00;2013-12-05T00:00:00
16927401;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;87;;;51301;668460.50;992396.94;2013-12-05T00:00:00
16927419;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;88;;;51301;668394.00;992633.00;2013-12-05T00:00:00
16927427;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;89;;;51301;668408.00;992187.00;2013-12-05T00:00:00
16927435;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;90;;;51301;668423.00;992285.00;2013-12-05T00:00:00
16927443;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;91;;;51301;668303.00;992710.00;2013-12-05T00:00:00
16927451;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;92;;;51301;668600.00;991975.00;2013-12-05T00:00:00
16927460;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;93;;;51301;668406.00;992791.00;2013-12-05T00:00:00
16927478;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;94;;;51301;668590.00;991591.00;2013-12-05T00:00:00
16927486;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;95;;;51301;668221.00;992661.00;2013-12-05T00:00:00
16927494;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;96;;;51301;668608.00;991608.00;2013-12-05T00:00:00
16927508;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;97;;;51301;668289.00;992763.00;2013-12-05T00:00:00
16927516;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;98;;;51301;668226.00;992771.00;2013-12-05T00:00:00
16927524;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;99;;;51301;668515.00;992890.00;2013-12-05T00:00:00
16927532;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;100;;;51301;668515.19;992259.63;2013-12-05T00:00:00
16927541;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;101;;;51301;668341.00;992492.00;2013-12-05T00:00:00
16927559;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;103;;;51301;668569.63;992035.81;2013-12-05T00:00:00
16927567;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;104;;;51301;668324.00;992748.00;2013-12-05T00:00:00
16927575;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;105;;;51301;668615.00;991932.00;2013-12-05T00:00:00
16927583;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;106;;;51301;668875.00;991405.00;2013-12-05T00:00:00
16927591;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;107;;;51301;668389.00;992342.00;2013-12-05T00:00:00
16927605;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;108;;;51301;669027.00;991530.00;2013-12-05T00:00:00
16927613;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;109;;;51301;668480.00;992269.00;2013-12-05T00:00:00
16927621;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;110;;;51301;668636.00;992504.00;2013-12-05T00:00:00
16927630;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;113;;;51301;666850.00;991063.00;2013-12-05T00:00:00
16927648;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;114;;;51301;668260.19;992679.38;2013-12-05T00:00:00
16927656;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;115;;;51301;668548.00;992559.00;2013-12-05T00:00:00
16927664;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;116;;;51301;668364.00;992323.00;2013-12-05T00:00:00
16927672;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;117;;;51301;668615.00;992520.00;2013-12-05T00:00:00
16945735;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;1;;;51301;666358.31;990648.53;2013-12-05T00:00:00
16945743;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;2;;;51301;666514.36;990739.16;2013-12-05T00:00:00
16945751;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;3;;;51301;666568.62;990783.62;2013-12-05T00:00:00
16945760;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;4;;;51301;666624.86;990838.72;2013-12-05T00:00:00
16945778;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;5;;;51301;666663.07;990941.66;2013-12-05T00:00:00
16945786;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;6;;;51301;666640.39;990734.36;2013-12-05T00:00:00
16945794;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;7;;;51301;666619.61;991023.17;2013-12-05T00:00:00
16945808;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;8;;;51301;666519.56;990998.40;2013-12-05T00:00:00
16945816;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;9;;;51301;666651.41;990994.05;2013-12-05T00:00:00
16945824;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;10;;;51301;666515.29;991083.38;2013-12-05T00:00:00
16945832;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;11;;;51301;666640.15;990769.95;2013-12-05T00:00:00
16945841;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;12;;;51301;666435.33;991196.12;2013-12-05T00:00:00
16945859;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;15;;;51301;666454.12;991339.36;2013-12-05T00:00:00
16945867;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;16;;;51301;666354.02;991311.78;2013-12-05T00:00:00
16945875;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;18;;;51301;666422.07;991038.32;2013-12-05T00:00:00
16945883;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;25;;;51301;666371.19;991149.90;2013-12-05T00:00:00
16945891;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;26;;;51301;666332.69;991400.09;2013-12-05T00:00:00
16945905;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;28;;;51301;666303.81;991365.93;2013-12-05T00:00:00
16945913;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;29;;;51301;666444.04;990502.41;2013-12-05T00:00:00
16945921;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;30;;;51301;666387.62;991638.02;2013-12-05T00:00:00
16945930;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;31;;;51301;666405.77;990816.30;2013-12-05T00:00:00
16945948;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;32;;;51301;666216.60;991525.66;2013-12-05T00:00:00
16945956;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;33;;;51301;666437.81;990957.83;2013-12-05T00:00:00
16945964;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;35;;;51301;666677.27;991192.31;2013-12-05T00:00:00
25301381;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;16;;;51301;668327.81;992705.38;2013-12-05T00:00:00
25516752;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;111;;;51301;668372.56;992840.22;2013-12-05T00:00:00
25764055;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;20;;;51301;666712.54;990689.14;2013-12-05T00:00:00
25874004;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;120;;;51301;668439.80;992261.60;2013-12-05T00:00:00
26037921;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;118;;;51301;666968.00;990920.00;2013-12-05T00:00:00
26448653;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;13;;;51301;666647.44;990850.71;2013-12-05T00:00:00
28087917;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;119;;;51301;668185.20;992644.67;2013-12-05T00:00:00
28087925;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;121;;;51301;668463.91;992551.64;2013-12-05T00:00:00
28087933;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;123;;;51301;668455.58;992582.60;2013-12-05T00:00:00
30872120;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;124;;;51301;666878.00;991117.00;2013-12-05T00:00:00
73382558;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;125;;;51301;669038.84;991824.84;2015-01-29T00:00:00
73393690;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;14;;;51301;666474.85;991364.49;2015-02-02T00:00:00
73692549;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;126;;;51301;669203.37;991645.56;2015-05-18T00:00:00
73825999;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;36;;;51301;666426.32;991247.07;2015-06-30T00:00:00
79100074;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;127;;;51301;668753.46;992669.32;2019-01-29T00:00:00
79899846;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;37;;;51301;666233.57;991491.05;2019-09-20T00:00:00
82278873;577421;Pшнkrэ;;;;;162698;Кkodмjov;;;и.p.;38;;;51301;666571.21;990844.90;2021-11-22T00:00:00
83942700;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;128;;;51301;668905.16;992348.71;2022-10-26T00:00:00
84664819;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;129;;;51301;668317.48;992289.13;2023-01-03T00:00:00
85774057;577421;Pшнkrэ;;;;;136034;Pшнkrэ;;;и.p.;130;;;51301;668664.72;992979.01;2023-11-20T00:00:00
