Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21349118;541672;Branov;;;;;9458;Branov;;;и.p.;39;;;27023;784844.98;1045613.01;2013-12-03T00:00:00
21349126;541672;Branov;;;;;9458;Branov;;;и.p.;40;;;27023;785520.51;1045496.59;2013-12-03T00:00:00
21349134;541672;Branov;;;;;9458;Branov;;;и.p.;41;;;27023;784838.46;1045625.66;2013-12-03T00:00:00
21349142;541672;Branov;;;;;9458;Branov;;;и.p.;42;;;27023;784830.59;1045637.42;2013-12-03T00:00:00
21349151;541672;Branov;;;;;9458;Branov;;;и.p.;43;;;27023;784823.56;1045659.78;2023-10-17T00:00:00
21349169;541672;Branov;;;;;9458;Branov;;;и.p.;44;;;27023;784946.68;1045241.11;2013-12-03T00:00:00
21349177;541672;Branov;;;;;9458;Branov;;;и.p.;45;;;27023;784945.11;1045388.41;2013-12-03T00:00:00
21349185;541672;Branov;;;;;9458;Branov;;;и.p.;46;;;27023;786236.25;1048457.50;2013-12-03T00:00:00
21349193;541672;Branov;;;;;9458;Branov;;;и.p.;47;;;27023;784968.67;1045392.47;2013-12-03T00:00:00
21349207;541672;Branov;;;;;9458;Branov;;;и.p.;48;;;27023;784964.32;1045180.13;2013-12-03T00:00:00
21349223;541672;Branov;;;;;9458;Branov;;;и.p.;50;;;27023;784855.98;1045692.04;2013-12-03T00:00:00
21349231;541672;Branov;;;;;9458;Branov;;;и.p.;51;;;27023;784850.80;1045732.75;2013-12-03T00:00:00
21349240;541672;Branov;;;;;9458;Branov;;;и.p.;52;;;27023;784852.29;1045704.41;2013-12-03T00:00:00
21349258;541672;Branov;;;;;9458;Branov;;;и.p.;53;;;27023;784957.85;1045346.73;2013-12-03T00:00:00
21349266;541672;Branov;;;;;9458;Branov;;;и.p.;54;;;27023;784947.04;1045202.39;2013-12-03T00:00:00
21349274;541672;Branov;;;;;9458;Branov;;;и.p.;55;;;27023;789144.53;1047189.54;2013-12-03T00:00:00
21349282;541672;Branov;;;;;9458;Branov;;;и.p.;56;;;27023;788521.15;1047232.08;2019-02-28T00:00:00
21349291;541672;Branov;;;;;9458;Branov;;;и.p.;57;;;27023;784983.79;1045327.18;2013-12-03T00:00:00
21349304;541672;Branov;;;;;9458;Branov;;;и.p.;58;;;27023;784846.16;1045753.46;2013-12-03T00:00:00
21349312;541672;Branov;;;;;9458;Branov;;;и.p.;60;;;27023;784816.59;1045738.38;2013-12-03T00:00:00
21349321;541672;Branov;;;;;9458;Branov;;;и.p.;61;;;27023;784930.71;1045437.73;2013-12-03T00:00:00
21349339;541672;Branov;;;;;9458;Branov;;;и.p.;62;;;27023;784882.02;1045721.85;2013-12-03T00:00:00
21349347;541672;Branov;;;;;9458;Branov;;;и.p.;63;;;27023;785496.70;1045513.53;2013-12-03T00:00:00
21349355;541672;Branov;;;;;9458;Branov;;;и.p.;64;;;27023;784877.94;1045768.15;2013-12-03T00:00:00
21349363;541672;Branov;;;;;9458;Branov;;;и.p.;65;;;27023;785008.05;1045317.74;2013-12-03T00:00:00
21349371;541672;Branov;;;;;9458;Branov;;;и.p.;66;;;27023;784878.37;1045747.24;2013-12-03T00:00:00
21349380;541672;Branov;;;;;9458;Branov;;;и.p.;67;;;27023;784948.10;1045409.69;2013-12-03T00:00:00
21349398;541672;Branov;;;;;9458;Branov;;;и.p.;68;;;27023;784917.48;1045389.55;2013-12-03T00:00:00
21349401;541672;Branov;;;;;9458;Branov;;;и.p.;69;;;27023;784977.86;1045468.95;2013-12-03T00:00:00
21349410;541672;Branov;;;;;9458;Branov;;;и.p.;70;;;27023;784967.30;1045489.61;2013-12-03T00:00:00
21349428;541672;Branov;;;;;9458;Branov;;;и.p.;71;;;27023;784884.59;1045710.33;2013-12-03T00:00:00
21349436;541672;Branov;;;;;9458;Branov;;;и.p.;72;;;27023;785416.12;1045635.28;2013-12-03T00:00:00
21349444;541672;Branov;;;;;9458;Branov;;;и.p.;73;;;27023;784878.90;1045731.99;2013-12-03T00:00:00
21349452;541672;Branov;;;;;9458;Branov;;;и.p.;75;;;27023;784951.14;1045508.07;2022-11-24T00:00:00
21349461;541672;Branov;;;;;9458;Branov;;;и.p.;76;;;27023;784830.59;1045719.47;2013-12-03T00:00:00
21349479;541672;Branov;;;;;9458;Branov;;;и.p.;77;;;27023;784997.63;1045448.25;2018-07-03T00:00:00
21349487;541672;Branov;;;;;9458;Branov;;;и.p.;78;;;27023;784811.40;1045727.12;2013-12-03T00:00:00
21349495;541672;Branov;;;;;9458;Branov;;;и.p.;79;;;27023;784856.75;1045826.11;2013-12-03T00:00:00
21349509;541672;Branov;;;;;9458;Branov;;;и.p.;80;;;27023;783353.70;1045439.91;2013-12-03T00:00:00
21349517;541672;Branov;;;;;9458;Branov;;;и.p.;81;;;27023;784857.05;1045841.31;2013-12-03T00:00:00
21349525;541672;Branov;;;;;9458;Branov;;;и.p.;82;;;27023;784859.13;1045855.61;2013-12-03T00:00:00
21349533;541672;Branov;;;;;9458;Branov;;;и.p.;83;;;27023;784861.91;1045812.31;2013-12-03T00:00:00
21349541;541672;Branov;;;;;9458;Branov;;;и.p.;84;;;27023;784764.86;1045710.81;2013-12-03T00:00:00
21349550;541672;Branov;;;;;9458;Branov;;;и.p.;85;;;27023;784867.69;1045878.14;2023-01-30T00:00:00
21349568;541672;Branov;;;;;9458;Branov;;;и.p.;86;;;27023;784868.32;1045799.35;2013-12-03T00:00:00
21349576;541672;Branov;;;;;9458;Branov;;;и.p.;87;;;27023;784829.05;1045867.52;2013-12-03T00:00:00
21349584;541672;Branov;;;;;9458;Branov;;;и.p.;88;;;27023;784842.19;1045897.10;2013-12-03T00:00:00
21349592;541672;Branov;;;;;9458;Branov;;;и.p.;89;;;27023;784936.62;1045545.81;2013-12-03T00:00:00
21349606;541672;Branov;;;;;9458;Branov;;;и.p.;90;;;27023;784922.42;1045601.53;2013-12-03T00:00:00
21349614;541672;Branov;;;;;9458;Branov;;;и.p.;91;;;27023;784916.32;1045625.86;2013-12-03T00:00:00
21349622;541672;Branov;;;;;9458;Branov;;;и.p.;92;;;27023;784913.92;1045647.65;2024-02-07T00:00:00
21349631;541672;Branov;;;;;9458;Branov;;;и.p.;93;;;27023;784840.70;1045907.36;2013-12-03T00:00:00
21349657;541672;Branov;;;;;9458;Branov;;;и.p.;95;;;27023;786175.97;1048498.86;2013-12-03T00:00:00
21349665;541672;Branov;;;;;9458;Branov;;;и.p.;96;;;27023;785029.98;1045420.03;2013-12-03T00:00:00
21349673;541672;Branov;;;;;9458;Branov;;;и.p.;97;;;27023;784841.91;1045786.61;2013-12-03T00:00:00
21349681;541672;Branov;;;;;9458;Branov;;;и.p.;99;;;27023;784871.22;1045549.46;2013-12-03T00:00:00
21349690;541672;Branov;;;;;9458;Branov;;;и.p.;100;;;27023;784949.05;1045434.00;2013-12-03T00:00:00
21349703;541672;Branov;;;;;9458;Branov;;;и.p.;101;;;27023;784909.44;1045203.27;2013-12-03T00:00:00
21349711;541672;Branov;;;;;9458;Branov;;;и.p.;102;;;27023;784878.72;1045158.09;2013-12-03T00:00:00
21349720;541672;Branov;;;;;9458;Branov;;;и.p.;103;;;27023;784355.15;1046617.67;2013-12-03T00:00:00
21349738;541672;Branov;;;;;9458;Branov;;;и.p.;104;;;27023;784880.81;1045963.53;2024-06-26T00:00:00
21349746;541672;Branov;;;;;9458;Branov;;;и.p.;105;;;27023;784825.26;1045954.30;2013-12-03T00:00:00
21349754;541672;Branov;;;;;9458;Branov;;;и.p.;106;;;27023;783993.31;1048123.84;2013-12-03T00:00:00
21349762;541672;Branov;;;;;9458;Branov;;;и.p.;107;;;27023;786210.61;1048496.96;2013-12-03T00:00:00
21349771;541672;Branov;;;;;9458;Branov;;;и.p.;108;;;27023;784859.47;1045351.70;2013-12-03T00:00:00
21349789;541672;Branov;;;;;9458;Branov;;;и.p.;109;;;27023;783996.03;1048086.39;2013-12-03T00:00:00
21349797;541672;Branov;;;;;9458;Branov;;;и.p.;110;;;27023;784021.98;1048091.61;2013-12-03T00:00:00
21349801;541672;Branov;;;;;9458;Branov;;;и.p.;111;;;27023;784819.87;1045828.28;2017-06-23T00:00:00
21349819;541672;Branov;;;;;9458;Branov;;;и.p.;112;;;27023;784928.42;1045582.08;2013-12-03T00:00:00
21349827;541672;Branov;;;;;9458;Branov;;;и.p.;113;;;27023;784916.67;1045947.96;2013-12-03T00:00:00
21349835;541672;Branov;;;;;9458;Branov;;;и.p.;114;;;27023;784947.84;1045524.91;2013-12-03T00:00:00
21349843;541672;Branov;;;;;9458;Branov;;;и.p.;115;;;27023;784862.03;1045958.58;2013-12-03T00:00:00
21349851;541672;Branov;;;;;9458;Branov;;;и.p.;116;;;27023;784860.10;1045151.68;2013-12-03T00:00:00
21349860;541672;Branov;;;;;9458;Branov;;;и.p.;117;;;27023;784878.77;1045919.99;2013-12-03T00:00:00
21349878;541672;Branov;;;;;9458;Branov;;;и.p.;118;;;27023;785063.80;1045305.21;2013-12-03T00:00:00
21349886;541672;Branov;;;;;9458;Branov;;;и.p.;120;;;27023;784807.19;1045228.74;2013-12-03T00:00:00
21349908;541672;Branov;;;;;9458;Branov;;;и.ev.;1;;;27023;789163.71;1047238.15;2013-12-03T00:00:00
21349916;541672;Branov;;;;;9458;Branov;;;и.ev.;2;;;27023;789100.84;1047122.84;2013-12-03T00:00:00
21349924;541672;Branov;;;;;9458;Branov;;;и.ev.;3;;;27023;788974.12;1046872.81;2013-12-03T00:00:00
21349932;541672;Branov;;;;;9458;Branov;;;и.ev.;4;;;27023;788955.18;1046815.34;2013-12-03T00:00:00
21349941;541672;Branov;;;;;9458;Branov;;;и.ev.;5;;;27023;788989.74;1046825.06;2013-12-03T00:00:00
21349959;541672;Branov;;;;;9458;Branov;;;и.ev.;6;;;27023;788970.77;1046805.17;2013-12-03T00:00:00
21349967;541672;Branov;;;;;9458;Branov;;;и.ev.;7;;;27023;788979.22;1046836.77;2013-12-03T00:00:00
21349975;541672;Branov;;;;;9458;Branov;;;и.ev.;8;;;27023;787099.38;1046467.00;2013-12-03T00:00:00
21349983;541672;Branov;;;;;9458;Branov;;;и.ev.;9;;;27023;785629.14;1045505.44;2013-12-03T00:00:00
21349991;541672;Branov;;;;;9458;Branov;;;и.ev.;10;;;27023;785641.25;1045639.40;2013-12-03T00:00:00
21350001;541672;Branov;;;;;9458;Branov;;;и.ev.;11;;;27023;785363.39;1045791.13;2013-12-03T00:00:00
21350019;541672;Branov;;;;;9458;Branov;;;и.ev.;12;;;27023;785428.39;1044624.29;2013-12-03T00:00:00
21350027;541672;Branov;;;;;9458;Branov;;;и.ev.;13;;;27023;785353.35;1044680.05;2013-12-03T00:00:00
21350035;541672;Branov;;;;;9458;Branov;;;и.ev.;14;;;27023;784577.73;1044926.53;2013-12-03T00:00:00
21350043;541672;Branov;;;;;9458;Branov;;;и.ev.;15;;;27023;784547.79;1044935.18;2013-12-03T00:00:00
21350051;541672;Branov;;;;;9458;Branov;;;и.ev.;16;;;27023;784514.41;1044940.58;2013-12-03T00:00:00
21350060;541672;Branov;;;;;9458;Branov;;;и.ev.;17;;;27023;784502.30;1044953.04;2013-12-03T00:00:00
21350078;541672;Branov;;;;;9458;Branov;;;и.ev.;18;;;27023;784475.72;1044970.50;2022-10-20T00:00:00
21350086;541672;Branov;;;;;9458;Branov;;;и.ev.;19;;;27023;784569.21;1044952.07;2013-12-03T00:00:00
21350116;541672;Branov;;;;;9458;Branov;;;и.ev.;22;;;27023;784514.52;1045004.13;2013-12-03T00:00:00
21350124;541672;Branov;;;;;9458;Branov;;;и.ev.;23;;;27023;784834.61;1045757.67;2013-12-03T00:00:00
21350132;541672;Branov;;;;;9458;Branov;;;и.ev.;24;;;27023;783592.45;1045207.96;2013-12-03T00:00:00
21350141;541672;Branov;;;;;9458;Branov;;;и.ev.;25;;;27023;783637.40;1045263.18;2013-12-03T00:00:00
21350159;541672;Branov;;;;;9458;Branov;;;и.ev.;26;;;27023;783643.22;1045303.38;2013-12-03T00:00:00
21350167;541672;Branov;;;;;9458;Branov;;;и.ev.;27;;;27023;783634.72;1045284.97;2013-12-03T00:00:00
21350175;541672;Branov;;;;;9458;Branov;;;и.ev.;28;;;27023;783574.99;1045236.63;2013-12-03T00:00:00
21350183;541672;Branov;;;;;9458;Branov;;;и.ev.;29;;;27023;783596.39;1045240.90;2013-12-03T00:00:00
21350191;541672;Branov;;;;;9458;Branov;;;и.ev.;30;;;27023;783520.49;1045265.78;2013-12-03T00:00:00
21350205;541672;Branov;;;;;9458;Branov;;;и.ev.;31;;;27023;783494.62;1045245.41;2013-12-03T00:00:00
21350213;541672;Branov;;;;;9458;Branov;;;и.ev.;32;;;27023;783497.52;1045196.16;2013-12-03T00:00:00
21350221;541672;Branov;;;;;9458;Branov;;;и.ev.;33;;;27023;783458.39;1045294.69;2013-12-03T00:00:00
21350230;541672;Branov;;;;;9458;Branov;;;и.ev.;34;;;27023;783475.85;1045268.06;2013-12-03T00:00:00
21350248;541672;Branov;;;;;9458;Branov;;;и.ev.;35;;;27023;783432.48;1045374.71;2013-12-03T00:00:00
21350256;541672;Branov;;;;;9458;Branov;;;и.ev.;36;;;27023;783468.79;1045449.19;2013-12-03T00:00:00
21350264;541672;Branov;;;;;9458;Branov;;;и.ev.;37;;;27023;783464.27;1045478.94;2016-06-16T00:00:00
21350272;541672;Branov;;;;;9458;Branov;;;и.ev.;38;;;27023;783333.39;1045575.13;2013-12-03T00:00:00
21350281;541672;Branov;;;;;9458;Branov;;;и.ev.;39;;;27023;783387.67;1045594.07;2013-12-03T00:00:00
21350299;541672;Branov;;;;;9458;Branov;;;и.ev.;40;;;27023;783434.13;1045672.47;2013-12-03T00:00:00
21350302;541672;Branov;;;;;9458;Branov;;;и.ev.;41;;;27023;783444.87;1045711.76;2013-12-03T00:00:00
21350311;541672;Branov;;;;;9458;Branov;;;и.ev.;42;;;27023;783437.40;1045754.13;2013-12-03T00:00:00
21350329;541672;Branov;;;;;9458;Branov;;;и.ev.;43;;;27023;783428.11;1045825.67;2013-12-03T00:00:00
21350337;541672;Branov;;;;;9458;Branov;;;и.ev.;44;;;27023;783480.76;1045883.61;2013-12-03T00:00:00
21350345;541672;Branov;;;;;9458;Branov;;;и.ev.;45;;;27023;783491.28;1045258.46;2013-12-03T00:00:00
21350353;541672;Branov;;;;;9458;Branov;;;и.ev.;46;;;27023;783477.88;1045376.94;2013-12-03T00:00:00
21350361;541672;Branov;;;;;9458;Branov;;;и.ev.;47;;;27023;783469.71;1045429.55;2013-12-03T00:00:00
21350370;541672;Branov;;;;;9458;Branov;;;и.ev.;48;;;27023;783448.61;1045461.83;2013-12-03T00:00:00
21350388;541672;Branov;;;;;9458;Branov;;;и.ev.;49;;;27023;783452.01;1045444.36;2013-12-03T00:00:00
21350396;541672;Branov;;;;;9458;Branov;;;и.ev.;50;;;27023;783447.27;1045425.11;2013-12-03T00:00:00
21350400;541672;Branov;;;;;9458;Branov;;;и.ev.;51;;;27023;783449.67;1045409.66;2013-12-03T00:00:00
21350418;541672;Branov;;;;;9458;Branov;;;и.ev.;52;;;27023;783460.51;1045512.99;2013-12-03T00:00:00
21350426;541672;Branov;;;;;9458;Branov;;;и.ev.;53;;;27023;783461.86;1045535.29;2013-12-03T00:00:00
21350434;541672;Branov;;;;;9458;Branov;;;и.ev.;54;;;27023;783458.14;1045554.35;2013-12-03T00:00:00
21350442;541672;Branov;;;;;9458;Branov;;;и.ev.;55;;;27023;783437.34;1045500.23;2013-12-03T00:00:00
21350451;541672;Branov;;;;;9458;Branov;;;и.ev.;56;;;27023;783443.54;1045482.30;2013-12-03T00:00:00
21350469;541672;Branov;;;;;9458;Branov;;;и.ev.;57;;;27023;783431.28;1045520.50;2013-12-03T00:00:00
21350477;541672;Branov;;;;;9458;Branov;;;и.ev.;58;;;27023;783464.17;1045497.55;2013-12-03T00:00:00
21350485;541672;Branov;;;;;9458;Branov;;;и.ev.;59;;;27023;783414.81;1045538.78;2013-12-03T00:00:00
21350493;541672;Branov;;;;;9458;Branov;;;и.ev.;60;;;27023;783472.63;1045405.90;2013-12-03T00:00:00
21350507;541672;Branov;;;;;9458;Branov;;;и.ev.;61;;;27023;783440.24;1045546.18;2013-12-03T00:00:00
21350515;541672;Branov;;;;;9458;Branov;;;и.ev.;62;;;27023;783489.40;1045691.53;2013-12-03T00:00:00
21350523;541672;Branov;;;;;9458;Branov;;;и.ev.;63;;;27023;783485.37;1045659.34;2022-11-24T00:00:00
21350531;541672;Branov;;;;;9458;Branov;;;и.ev.;64;;;27023;783489.17;1045709.47;2013-12-03T00:00:00
21350558;541672;Branov;;;;;9458;Branov;;;и.ev.;66;;;27023;783487.45;1045676.21;2013-12-03T00:00:00
21350566;541672;Branov;;;;;9458;Branov;;;и.ev.;67;;;27023;783474.81;1045623.80;2013-12-03T00:00:00
21350574;541672;Branov;;;;;9458;Branov;;;и.ev.;68;;;27023;785579.18;1045424.57;2013-12-03T00:00:00
21350582;541672;Branov;;;;;9458;Branov;;;и.ev.;69;;;27023;785444.35;1045476.68;2013-12-03T00:00:00
21350591;541672;Branov;;;;;9458;Branov;;;и.ev.;70;;;27023;784591.03;1044943.49;2013-12-03T00:00:00
21350604;541672;Branov;;;;;9458;Branov;;;и.ev.;71;;;27023;783507.79;1045792.39;2013-12-03T00:00:00
21350612;541672;Branov;;;;;9458;Branov;;;и.ev.;72;;;27023;783486.82;1045793.75;2013-12-03T00:00:00
21350621;541672;Branov;;;;;9458;Branov;;;и.ev.;73;;;27023;784966.11;1045572.41;2013-12-03T00:00:00
21350639;541672;Branov;;;;;9458;Branov;;;и.ev.;74;;;27023;784519.86;1045029.40;2013-12-03T00:00:00
21350647;541672;Branov;;;;;9458;Branov;;;и.ev.;75;;;27023;785428.80;1045476.48;2013-12-03T00:00:00
21350655;541672;Branov;;;;;9458;Branov;;;и.ev.;76;;;27023;784889.66;1045512.47;2013-12-03T00:00:00
21350663;541672;Branov;;;;;9458;Branov;;;и.ev.;77;;;27023;784899.10;1045517.01;2013-12-03T00:00:00
21350680;541672;Branov;;;;;9458;Branov;;;и.ev.;79;;;27023;785557.22;1045505.27;2013-12-03T00:00:00
21350698;541672;Branov;;;;;9458;Branov;;;и.ev.;80;;;27023;784820.98;1045198.68;2013-12-03T00:00:00
21350701;541672;Branov;;;;;9458;Branov;;;и.ev.;81;;;27023;784993.32;1045350.86;2013-12-03T00:00:00
21350710;541672;Branov;;;;;9458;Branov;;;и.ev.;82;;;27023;785614.61;1045459.20;2013-12-03T00:00:00
21350728;541672;Branov;;;;;9458;Branov;;;и.ev.;83;;;27023;784978.11;1045249.51;2018-05-31T00:00:00
21350736;541672;Branov;;;;;9458;Branov;;;и.ev.;84;;;27023;783467.18;1045602.50;2013-12-03T00:00:00
21350744;541672;Branov;;;;;9458;Branov;;;и.ev.;85;;;27023;783452.81;1045604.75;2013-12-03T00:00:00
26013975;541672;Branov;;;;;9458;Branov;;;и.p.;124;;;27023;784840.76;1046021.45;2013-12-03T00:00:00
26033755;541672;Branov;;;;;9458;Branov;;;и.p.;119;;;27023;784885.90;1045353.05;2013-12-03T00:00:00
26033763;541672;Branov;;;;;9458;Branov;;;и.p.;121;;;27023;784787.11;1045746.91;2013-12-03T00:00:00
26033771;541672;Branov;;;;;9458;Branov;;;и.p.;122;;;27023;784907.93;1045241.94;2013-12-03T00:00:00
26368986;541672;Branov;;;;;9458;Branov;;;и.p.;125;;;27023;784852.91;1045286.20;2013-12-03T00:00:00
27058450;541672;Branov;;;;;9458;Branov;;;и.p.;126;;;27023;784707.15;1045706.00;2013-12-03T00:00:00
28059638;541672;Branov;;;;;9458;Branov;;;и.p.;128;;;27023;784489.18;1045015.88;2013-12-03T00:00:00
28221141;541672;Branov;;;;;9458;Branov;;;и.p.;127;;;27023;784507.97;1045086.85;2025-03-18T00:00:00
30691079;541672;Branov;;;;;9458;Branov;;;и.ev.;90;;;27023;783502.38;1045774.04;2013-12-03T00:00:00
40422259;541672;Branov;;;;;9458;Branov;;;и.p.;129;;;27023;784974.00;1045302.85;2015-12-02T00:00:00
70514801;541672;Branov;;;;;9458;Branov;;;и.p.;130;;;27023;785007.35;1045274.72;2013-12-18T00:00:00
71689281;541672;Branov;;;;;9458;Branov;;;и.ev.;91;;;27023;785459.59;1044584.19;2014-02-04T00:00:00
73008001;541672;Branov;;;;;9458;Branov;;;и.p.;123;;;27023;784867.98;1046011.86;2014-08-27T00:00:00
73411744;541672;Branov;;;;;9458;Branov;;;и.ev.;92;;;27023;783481.72;1045773.57;2015-02-06T00:00:00
73992593;541672;Branov;;;;;9458;Branov;;;и.p.;132;;;27023;784759.09;1045781.39;2015-08-27T00:00:00
74895231;541672;Branov;;;;;9458;Branov;;;и.p.;133;;;27023;784941.49;1045999.92;2017-02-06T00:00:00
75120224;541672;Branov;;;;;9458;Branov;;;и.p.;37;;;27023;784864.11;1045591.46;2016-06-16T00:00:00
75854538;541672;Branov;;;;;9458;Branov;;;и.p.;131;;;27023;788479.17;1047238.35;2017-06-02T00:00:00
76834051;541672;Branov;;;;;9458;Branov;;;и.p.;134;;;27023;785012.33;1045234.14;2017-06-28T00:00:00
85118419;541672;Branov;;;;;9458;Branov;;;и.ev.;86;;;27023;784779.33;1045614.71;2023-04-19T00:00:00
85322644;541672;Branov;;;;;9458;Branov;;;и.ev.;65;;;27023;783483.65;1045642.25;2023-06-27T00:00:00
85322768;541672;Branov;;;;;9458;Branov;;;и.ev.;93;;;27023;784920.10;1045257.24;2023-06-27T00:00:00
85376574;541672;Branov;;;;;9458;Branov;;;и.ev.;89;;;27023;783462.15;1045578.55;2023-07-24T00:00:00
85627526;541672;Branov;;;;;9458;Branov;;;и.p.;94;;;27023;786201.72;1048438.97;2023-10-02T00:00:00
87211009;541672;Branov;;;;;9458;Branov;;;и.ev.;88;;;27023;785569.82;1045493.15;2025-08-01T00:00:00
87587742;541672;Branov;;;;;9458;Branov;;;и.ev.;94;;;27023;783442.90;1045577.26;2026-01-21T00:00:00
