Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13431579;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;179;;;69651;560745.95;1183395.50;2013-12-04T00:00:00
13431587;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;180;;;69651;560766.21;1183376.22;2013-12-04T00:00:00
13431595;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;181;;;69651;560783.91;1183299.74;2013-12-04T00:00:00
13431609;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;182;;;69651;560783.54;1183208.28;2013-12-04T00:00:00
13431625;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;185;;;69651;560791.97;1183170.91;2013-12-04T00:00:00
13431633;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;186;;;69651;560795.89;1183161.33;2013-12-04T00:00:00
13431641;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;187;;;69651;560778.12;1183154.77;2013-12-04T00:00:00
13431668;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;189;;;69651;560767.01;1183191.67;2013-12-04T00:00:00
13431676;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;190;;;69651;560363.73;1183550.12;2013-12-04T00:00:00
13431684;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;191;;;69651;561620.52;1184764.61;2013-12-04T00:00:00
13431692;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;192;;;69651;561549.84;1184706.90;2013-12-04T00:00:00
13431706;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;193;;;69651;560567.97;1183404.11;2013-12-04T00:00:00
13431714;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;195;;;69651;560719.61;1182953.68;2013-12-04T00:00:00
13431722;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;196;;;69651;560196.19;1183549.75;2013-12-04T00:00:00
13431731;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;197;;;69651;560624.87;1183267.75;2013-12-04T00:00:00
13431749;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;198;;;69651;560750.79;1183244.96;2013-12-04T00:00:00
13431757;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;199;;;69651;560638.39;1183427.45;2013-12-04T00:00:00
13431781;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;202;;;69651;560710.87;1183000.21;2013-12-04T00:00:00
13431790;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;203;;;69651;560769.82;1183277.10;2013-12-04T00:00:00
13431803;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;204;;;69651;560276.94;1183270.40;2013-12-04T00:00:00
13431811;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;205;;;69651;560735.69;1182887.39;2013-12-04T00:00:00
13431820;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;206;;;69651;560761.60;1182818.35;2013-12-04T00:00:00
13431846;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;208;;;69651;560826.13;1182670.24;2013-12-04T00:00:00
13431854;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;209;;;69651;560787.33;1182764.88;2013-12-04T00:00:00
13431871;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;211;;;69651;560722.48;1182942.02;2013-12-04T00:00:00
13431889;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;212;;;69651;560786.60;1182777.54;2013-12-04T00:00:00
13431897;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;213;;;69651;560747.25;1182852.57;2013-12-04T00:00:00
13431901;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;214;;;69651;560766.32;1182808.20;2013-12-04T00:00:00
13431919;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;215;;;69651;560694.57;1182969.87;2013-12-04T00:00:00
13431927;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;216;;;69651;560770.71;1183353.22;2013-12-04T00:00:00
13431935;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;217;;;69651;560798.85;1182743.05;2013-12-04T00:00:00
13431943;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;218;;;69651;560793.97;1182753.57;2013-12-04T00:00:00
13431951;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;219;;;69651;560534.12;1183535.23;2013-12-04T00:00:00
13431960;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;220;;;69651;560845.61;1182658.95;2013-12-04T00:00:00
13431978;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;221;;;69651;560814.74;1182710.63;2013-12-04T00:00:00
13431986;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;222;;;69651;560655.15;1182747.48;2013-12-04T00:00:00
13431994;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;223;;;69651;560755.15;1182764.73;2013-12-04T00:00:00
13432001;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;224;;;69651;560756.01;1182829.55;2013-12-04T00:00:00
13432010;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;225;;;69651;560656.94;1183079.75;2013-12-04T00:00:00
13432028;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;226;;;69651;560820.18;1182694.88;2013-12-04T00:00:00
13432044;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;228;;;69651;560663.63;1183065.05;2013-12-04T00:00:00
13432052;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;229;;;69651;560673.04;1182931.30;2013-12-04T00:00:00
13432061;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;230;;;69651;560545.22;1183642.19;2013-12-04T00:00:00
13432079;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;231;;;69651;560369.15;1183748.53;2013-12-04T00:00:00
13432087;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;232;;;69651;560025.65;1183570.96;2013-12-04T00:00:00
13432095;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;233;;;69651;561612.69;1184758.31;2013-12-04T00:00:00
13432109;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;234;;;69651;560285.26;1183642.40;2013-12-04T00:00:00
13432117;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;235;;;69651;560183.42;1183544.91;2013-12-04T00:00:00
13432125;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;236;;;69651;560210.98;1183679.60;2013-12-04T00:00:00
13432133;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;237;;;69651;560187.33;1183672.37;2013-12-04T00:00:00
13432141;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;238;;;69651;560260.93;1183692.97;2013-12-04T00:00:00
13432150;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;239;;;69651;560223.23;1183714.95;2013-12-04T00:00:00
13432168;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;240;;;69651;560558.90;1183425.36;2013-12-04T00:00:00
13432176;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;241;;;69651;560057.81;1183668.05;2013-12-04T00:00:00
13432184;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;242;;;69651;560110.03;1183656.89;2013-12-04T00:00:00
13432192;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;243;;;69651;560804.45;1182732.20;2013-12-04T00:00:00
13432206;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;244;;;69651;560718.11;1182851.26;2013-12-04T00:00:00
13432214;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;245;;;69651;560722.90;1182838.25;2013-12-04T00:00:00
13432222;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;246;;;69651;560248.51;1183695.20;2013-12-04T00:00:00
13432231;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;247;;;69651;560724.88;1182933.25;2013-12-04T00:00:00
13432249;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;248;;;69651;560237.85;1183692.35;2013-12-04T00:00:00
13432257;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;249;;;69651;560130.76;1183689.36;2013-12-04T00:00:00
13432265;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;250;;;69651;560706.07;1182890.90;2013-12-04T00:00:00
13432273;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;251;;;69651;560251.05;1183331.99;2013-12-04T00:00:00
13432281;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;252;;;69651;560246.07;1183308.06;2013-12-04T00:00:00
13432290;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;253;;;69651;560161.43;1183698.17;2013-12-04T00:00:00
13432303;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;254;;;69651;560651.21;1183387.31;2013-12-04T00:00:00
13432311;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;255;;;69651;560261.72;1183367.47;2013-12-04T00:00:00
13432320;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;256;;;69651;560177.16;1183675.33;2013-12-04T00:00:00
13432338;586277;Kostelec;;;;;70319;Kostelec;;;и.p.;257;;;69651;560165.48;1183672.12;2013-12-04T00:00:00
