Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
26278570;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;224;;;53401;636157.20;1053851.02;2013-12-03T00:00:00
26302179;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;233;;;53401;635160.95;1054244.68;2013-12-03T00:00:00
26302187;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;214;;;53401;635061.96;1053420.10;2013-12-03T00:00:00
26364697;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;238;;;53401;635403.56;1054164.69;2013-12-03T00:00:00
26532905;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;240;;;53401;635374.35;1053836.00;2013-12-03T00:00:00
26545764;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;205;;;53401;635214.06;1053992.82;2013-12-03T00:00:00
26579090;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;241;;;53401;634093.27;1054351.73;2013-12-03T00:00:00
26594153;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;203;;;53401;635425.60;1054014.44;2013-12-03T00:00:00
26594161;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;216;;;53401;635020.17;1053374.09;2022-10-31T00:00:00
26594170;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;234;;;53401;636266.79;1053759.69;2013-12-03T00:00:00
26650495;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;215;;;53401;635041.74;1053388.44;2022-11-07T00:00:00
26665824;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;242;;;53401;635868.86;1053932.93;2022-10-31T00:00:00
26704561;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;212;;;53401;635316.83;1053707.56;2022-10-31T00:00:00
26773571;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;246;;;53401;635101.70;1053469.08;2022-10-31T00:00:00
26927837;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;206;;;53401;635542.78;1054022.90;2013-12-03T00:00:00
26927845;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;207;;;53401;634832.05;1054313.83;2022-10-31T00:00:00
26927853;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;209;;;53401;635014.43;1054141.09;2013-12-03T00:00:00
26927861;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;213;;;53401;635084.24;1053435.65;2013-12-03T00:00:00
26927870;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;221;;;53401;635283.08;1053622.05;2013-12-03T00:00:00
26927888;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;227;;;53401;635192.50;1053989.00;2013-12-03T00:00:00
26927896;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;229;;;53401;634858.79;1054258.78;2022-10-31T00:00:00
26927900;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;230;;;53401;634850.58;1054222.90;2013-12-03T00:00:00
26927918;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;235;;;53401;634386.04;1054220.22;2013-12-03T00:00:00
26927926;575089;Chvojenec;;;;;55387;Chvojenec;;;и.ev.;1;;;53401;635145.86;1053520.40;2022-10-31T00:00:00
27259340;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;236;;;53401;635946.67;1053852.76;2013-12-03T00:00:00
27273598;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;239;;;53401;635927.14;1053867.81;2013-12-03T00:00:00
27393712;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;219;;;53401;634962.25;1053336.78;2022-10-31T00:00:00
27536777;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;231;;;53401;635211.04;1053960.46;2013-12-03T00:00:00
27567851;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;251;;;53401;635272.61;1053664.51;2013-12-03T00:00:00
27744841;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;252;;;53401;635357.89;1054169.00;2013-12-03T00:00:00
27811549;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;250;;;53401;633962.92;1054195.73;2014-04-02T00:00:00
28167643;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;254;;;53401;635088.00;1054134.00;2013-12-03T00:00:00
28228413;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;245;;;53401;635025.30;1054283.63;2014-03-04T00:00:00
28247329;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;248;;;53401;635229.48;1053535.33;2013-12-03T00:00:00
28327004;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;257;;;53401;635136.00;1053552.00;2013-12-03T00:00:00
30767121;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;218;;;53401;634987.14;1053350.90;2013-12-03T00:00:00
30767130;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;226;;;53401;634491.06;1054248.94;2013-12-03T00:00:00
40444503;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;256;;;53401;633900.69;1054269.64;2014-03-04T00:00:00
41347404;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;244;;;53401;635979.38;1053892.73;2013-12-03T00:00:00
41480996;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;253;;;53401;635262.02;1054097.06;2013-12-03T00:00:00
41646711;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;247;;;53401;635086.37;1053456.85;2013-12-03T00:00:00
41674871;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;260;;;53401;636596.24;1053727.51;2014-03-04T00:00:00
42131651;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;255;;;53401;633918.75;1054261.96;2013-12-03T00:00:00
72513268;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;263;;;53401;635568.14;1054086.96;2014-04-04T00:00:00
73252115;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;259;;;53401;634033.40;1054258.30;2014-12-05T00:00:00
73273261;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;262;;;53401;635268.20;1054148.40;2014-12-15T00:00:00
73313939;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;266;;;53401;635115.10;1054209.07;2015-01-05T00:00:00
73571326;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;265;;;53401;635232.43;1053774.74;2015-04-07T00:00:00
73740276;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;261;;;53401;635543.80;1054161.01;2015-06-03T00:00:00
74462393;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;264;;;53401;636459.43;1053723.80;2024-02-06T00:00:00
77561091;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;267;;;53401;633784.75;1054321.14;2017-08-10T00:00:00
78349117;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;270;;;53401;635160.88;1054159.43;2018-05-16T00:00:00
78624975;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;271;;;53401;634156.21;1054099.35;2018-08-22T00:00:00
78727316;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;276;;;53401;636430.85;1053739.14;2018-10-01T00:00:00
78789869;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;278;;;53401;635393.56;1054074.31;2018-10-22T00:00:00
79242871;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;268;;;53401;636476.88;1053748.27;2019-03-22T00:00:00
80664369;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;269;;;53401;634067.02;1054354.46;2020-05-22T00:00:00
80914055;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;274;;;53401;636598.45;1053792.19;2020-07-02T00:00:00
81221347;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;272;;;53401;633592.22;1054448.14;2020-10-19T00:00:00
82050023;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;273;;;53401;635576.39;1053926.71;2021-08-26T00:00:00
83306064;575089;Chvojenec;;;;;55387;Chvojenec;;;и.ev.;2;;;53401;636755.92;1053776.41;2022-09-26T00:00:00
85418013;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;280;;;53401;634347.64;1054380.39;2023-08-14T00:00:00
85687171;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;275;;;53401;636644.31;1053783.48;2023-10-23T00:00:00
85756024;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;277;;;53401;635773.09;1054010.34;2023-11-13T00:00:00
86037501;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;281;;;53401;633661.58;1054285.69;2024-02-28T00:00:00
86744356;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;249;;;53401;635273.12;1053714.59;2025-01-13T00:00:00
87012669;575089;Chvojenec;;;;;55387;Chvojenec;;;и.p.;283;;;53401;635383.65;1053873.33;2025-05-05T00:00:00
