KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
854671;550671;Volary;;;;;404934;Volary;511951;N·mÏstÌ;Ë.p.;139;;;38451;799142.13;1167219.88;2014-02-04T00:00:00
854689;550671;Volary;;;;;404934;Volary;511951;N·mÏstÌ;Ë.p.;140;;;38451;799126.56;1167221.00;2014-02-04T00:00:00
854697;550671;Volary;;;;;404934;Volary;511951;N·mÏstÌ;Ë.p.;141;;;38451;799111.97;1167219.68;2014-02-04T00:00:00
854701;550671;Volary;;;;;404934;Volary;511951;N·mÏstÌ;Ë.p.;142;;;38451;799096.05;1167229.46;2014-02-04T00:00:00
854719;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;143;;;38451;799029.76;1167139.92;2014-02-04T00:00:00
854727;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;144;;;38451;799023.11;1167124.69;2014-02-04T00:00:00
854735;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;145;;;38451;799006.92;1167096.05;2014-02-04T00:00:00
854743;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;146;;;38451;798983.44;1167066.52;2014-02-04T00:00:00
854751;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;147;;;38451;798996.31;1167047.43;2014-02-04T00:00:00
854760;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;148;;;38451;798993.72;1167034.99;2014-02-04T00:00:00
854778;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;149;;;38451;798990.61;1167011.08;2014-02-04T00:00:00
854786;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;150;;;38451;798968.21;1167041.94;2014-02-04T00:00:00
854794;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;151;;;38451;798948.55;1166939.53;2014-02-04T00:00:00
854808;550671;Volary;;;;;404934;Volary;512133;Zlat· stezka;Ë.p.;152;;;38451;798995.71;1166981.97;2014-02-04T00:00:00
854816;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;153;;;38451;798968.68;1166999.15;2014-02-04T00:00:00
854824;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;154;;;38451;798952.97;1166966.23;2014-02-04T00:00:00
854832;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;155;;;38451;798872.02;1167028.39;2014-02-04T00:00:00
854841;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;156;;;38451;798842.23;1167042.78;2014-02-04T00:00:00
854859;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;157;;;38451;798843.85;1166404.52;2014-02-04T00:00:00
854867;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;158;;;38451;798568.63;1167276.09;2013-12-05T00:00:00
854875;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;159;;;38451;799066.65;1166671.07;2014-02-04T00:00:00
854883;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;160;;;38451;799056.32;1166704.58;2014-02-04T00:00:00
854891;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;161;;;38451;798576.82;1167281.96;2013-12-05T00:00:00
854905;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;163;;;38451;799095.97;1166746.34;2014-02-04T00:00:00
854913;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;164;;;38451;799058.16;1166805.61;2014-02-04T00:00:00
854930;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;165;;;38451;799056.79;1166854.01;2014-02-04T00:00:00
854948;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;166;;;38451;799062.81;1166883.73;2014-02-04T00:00:00
854956;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;167;;;38451;799061.70;1166899.63;2014-02-04T00:00:00
854964;550671;Volary;;;;;404934;Volary;512133;Zlat· stezka;Ë.p.;168;;;38451;799058.90;1166919.95;2014-02-04T00:00:00
854972;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;169;;;38451;798585.19;1167287.20;2013-12-05T00:00:00
854981;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;170;;;38451;798595.42;1167294.86;2013-12-05T00:00:00
854999;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;171;;;38451;799085.50;1166959.24;2014-02-04T00:00:00
855006;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;172;;;38451;798600.77;1167298.89;2013-12-05T00:00:00
855014;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;173;;;38451;799103.03;1166990.95;2014-02-04T00:00:00
855022;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;174;;;38451;798643.83;1167329.85;2013-12-05T00:00:00
855031;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;175;;;38451;798635.97;1167323.71;2013-12-05T00:00:00
855049;550671;Volary;;;;;404934;Volary;511897;K. V. Raise;Ë.p.;176;;;38451;799117.86;1167043.72;2014-02-04T00:00:00
855057;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;177;;;38451;798627.59;1167317.67;2013-12-05T00:00:00
855065;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;178;;;38451;798619.63;1167311.64;2013-12-05T00:00:00
855073;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;179;;;38451;798086.79;1167836.22;2014-02-04T00:00:00
855081;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;180;;;38451;798560.25;1167040.69;2013-12-05T00:00:00
855090;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;181;;;38451;798059.63;1167871.31;2014-02-04T00:00:00
855103;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;182;;;38451;798983.26;1169408.95;2013-12-05T00:00:00
855111;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;183;;;38451;798975.50;1169413.46;2013-12-05T00:00:00
855120;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;184;;;38451;798958.46;1169420.65;2013-12-05T00:00:00
855138;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;185;;;38451;798950.74;1169424.57;2013-12-05T00:00:00
855146;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;186;;;38451;800482.01;1167268.71;2013-12-05T00:00:00
855154;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;187;;;38451;798847.22;1169426.31;2013-12-05T00:00:00
855162;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;188;;;38451;799488.68;1168751.13;2013-12-05T00:00:00
855171;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;189;;;38451;800514.97;1167258.16;2013-12-05T00:00:00
855189;550671;Volary;;;;;404934;Volary;512150;Sipplovy Dvory;Ë.p.;190;;;38451;800412.36;1167674.46;2013-12-05T00:00:00
855197;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;191;;;38451;798551.53;1167262.13;2013-12-05T00:00:00
855201;550671;Volary;;;;;404934;Volary;512150;Sipplovy Dvory;Ë.p.;192;;;38451;800441.16;1167605.45;2013-12-05T00:00:00
855219;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;193;;;38451;798532.23;1167248.64;2013-12-05T00:00:00
855227;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;194;;;38451;800611.15;1167217.44;2013-12-05T00:00:00
855235;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;195;;;38451;800692.56;1167161.23;2013-12-05T00:00:00
855243;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;196;;;38451;800648.86;1167141.27;2013-12-05T00:00:00
855251;550671;Volary;;;;;404934;Volary;511854;Brixovy Dvory;Ë.p.;197;;;38451;800705.07;1167097.80;2013-12-05T00:00:00
855260;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;198;;;38451;800010.02;1166205.32;2014-02-04T00:00:00
855278;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;199;;;38451;798513.75;1167235.61;2013-12-05T00:00:00
855286;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;200;;;38451;798477.35;1167207.58;2013-12-05T00:00:00
855294;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;201;;;38451;798471.99;1167201.10;2013-12-05T00:00:00
855308;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;202;;;38451;799639.32;1167139.22;2016-11-11T00:00:00
855316;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;203;;;38451;799649.44;1167134.25;2016-11-11T00:00:00
855324;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;204;;;38451;798497.70;1167220.02;2013-12-05T00:00:00
855332;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;205;;;38451;798454.10;1167181.06;2013-12-05T00:00:00
855341;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;206;;;38451;801703.19;1166318.10;2013-12-05T00:00:00
855359;550671;Volary;;;;;404934;Volary;512079;Soumarsk˝ Most;Ë.p.;207;;;38451;803512.95;1166770.68;2013-12-05T00:00:00
855367;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;208;;;38451;798466.19;1167165.71;2013-12-05T00:00:00
855375;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;209;;;38451;799429.66;1165657.90;2014-02-04T00:00:00
855383;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;210;;;38451;798478.52;1167149.31;2013-12-05T00:00:00
855391;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;211;;;38451;798492.49;1167134.26;2013-12-05T00:00:00
855405;550671;Volary;;;;;404934;Volary;512141;Magdalena;Ë.p.;212;;;38451;794340.93;1166762.60;2014-02-04T00:00:00
855413;550671;Volary;;;;;404934;Volary;512141;Magdalena;Ë.p.;213;;;38451;794337.20;1166753.06;2014-02-04T00:00:00
855421;550671;Volary;;;;;404934;Volary;512141;Magdalena;Ë.p.;214;;;38451;794355.35;1166709.20;2014-02-04T00:00:00
855430;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;215;;;38451;798502.35;1167116.98;2013-12-05T00:00:00
855448;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;216;;;38451;798513.40;1167100.93;2013-12-05T00:00:00
855464;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;218;;;38451;798523.98;1167083.60;2013-12-05T00:00:00
855472;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;219;;;38451;798548.00;1167056.52;2013-12-05T00:00:00
855481;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;220;;;38451;799646.28;1167310.54;2013-12-05T00:00:00
855499;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;221;;;38451;799642.21;1167304.38;2013-12-05T00:00:00
855502;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;222;;;38451;799644.07;1167294.72;2013-12-05T00:00:00
855511;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;223;;;38451;799640.35;1167287.75;2013-12-05T00:00:00
855529;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;224;;;38451;799641.28;1167280.77;2013-12-05T00:00:00
855537;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;225;;;38451;798875.04;1167285.49;2014-02-04T00:00:00
855545;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;227;;;38451;799608.84;1167209.71;2013-12-05T00:00:00
855553;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;228;;;38451;799613.14;1167216.58;2013-12-05T00:00:00
855561;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;229;;;38451;801258.48;1166854.13;2013-12-05T00:00:00
855570;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;230;;;38451;799633.72;1167266.11;2013-12-05T00:00:00
855588;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;231;;;38451;799630.12;1167259.60;2013-12-05T00:00:00
855596;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;232;;;38451;799625.93;1167251.69;2013-12-05T00:00:00
855600;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;233;;;38451;799622.44;1167245.29;2013-12-05T00:00:00
855618;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;234;;;38451;799504.44;1165205.14;2014-02-04T00:00:00
855626;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;235;;;38451;799620.00;1167229.83;2013-12-05T00:00:00
855634;550671;Volary;;;;;404934;Volary;512125;U N·draûÌ;Ë.p.;236;;;38451;799616.52;1167222.86;2013-12-05T00:00:00
855642;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;237;;;38451;798570.83;1167023.25;2013-12-05T00:00:00
855651;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;238;;;38451;798940.95;1166887.36;2014-02-04T00:00:00
855669;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;239;;;38451;798583.86;1167006.85;2013-12-05T00:00:00
855677;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;240;;;38451;798611.26;1167026.19;2013-12-05T00:00:00
855685;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;241;;;38451;798592.81;1167044.52;2013-12-05T00:00:00
855693;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;242;;;38451;801266.72;1167047.21;2013-12-05T00:00:00
855707;550671;Volary;;;;;404934;Volary;512095;äumavsk·;Ë.p.;243;;;38451;798570.72;1167068.59;2013-12-05T00:00:00
855715;550671;Volary;;;;;404934;Volary;512010;Prachatick·;Ë.p.;244;;;38451;797297.65;1166573.91;2014-02-04T00:00:00
855723;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;245;;;38451;799614.08;1168115.48;2013-12-05T00:00:00
855731;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;246;;;38451;799622.46;1168114.98;2013-12-05T00:00:00
855740;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;247;;;38451;799617.19;1168142.66;2013-12-05T00:00:00
855758;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;248;;;38451;799625.29;1168141.38;2013-12-05T00:00:00
855766;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;249;;;38451;798938.32;1166850.73;2014-02-04T00:00:00
855774;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;250;;;38451;798998.70;1166668.21;2014-02-04T00:00:00
855782;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;251;;;38451;798836.45;1167164.12;2013-12-05T00:00:00
855791;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;252;;;38451;798826.10;1167178.59;2013-12-05T00:00:00
855804;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;253;;;38451;798815.98;1167193.29;2013-12-05T00:00:00
855812;550671;Volary;;;;;404934;Volary;511978;Nov· kolonie;Ë.p.;254;;;38451;798667.81;1167080.01;2013-12-05T00:00:00
855821;550671;Volary;;;;;404934;Volary;511978;Nov· kolonie;Ë.p.;255;;;38451;798630.83;1167055.35;2013-12-05T00:00:00
855839;550671;Volary;;;;;404934;Volary;511978;Nov· kolonie;Ë.p.;256;;;38451;798624.44;1167050.70;2013-12-05T00:00:00
855847;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;257;;;38451;801768.25;1166785.56;2013-12-05T00:00:00
855855;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;260;;;38451;799717.30;1165868.13;2014-02-04T00:00:00
855863;550671;Volary;;;;;404934;Volary;512133;Zlat· stezka;Ë.p.;262;;;38451;799048.39;1166985.44;2014-02-04T00:00:00
855871;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;263;;;38451;798952.98;1166911.80;2014-02-04T00:00:00
855880;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;264;;;38451;799665.21;1166081.21;2014-02-04T00:00:00
855898;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;265;;;38451;799491.12;1165740.67;2014-02-04T00:00:00
855901;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;266;;;38451;798810.20;1167134.40;2013-12-05T00:00:00
855910;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;267;;;38451;798736.35;1167172.24;2013-12-05T00:00:00
855928;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;268;;;38451;798752.38;1167150.98;2013-12-05T00:00:00
855936;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;269;;;38451;798771.71;1167132.96;2013-12-05T00:00:00
855944;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;270;;;38451;798747.75;1167099.36;2013-12-05T00:00:00
855952;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;271;;;38451;798727.11;1167091.59;2013-12-05T00:00:00
855961;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;272;;;38451;798693.25;1167113.00;2013-12-05T00:00:00
855979;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;273;;;38451;798680.69;1167133.25;2013-12-05T00:00:00
855987;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;274;;;38451;798844.22;1167221.98;2013-12-05T00:00:00
855995;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;275;;;38451;798805.74;1167231.44;2013-12-05T00:00:00
856002;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;276;;;38451;798782.97;1167217.04;2013-12-05T00:00:00
856011;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;277;;;38451;798757.98;1167204.59;2013-12-05T00:00:00
856029;550671;Volary;;;;;404934;Volary;511978;Nov· kolonie;Ë.p.;278;;;38451;798670.25;1167064.65;2013-12-05T00:00:00
856045;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;280;;;38451;798742.63;1167241.68;2013-12-05T00:00:00
856053;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;281;;;38451;798764.25;1167257.77;2013-12-05T00:00:00
856061;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;282;;;38451;798795.22;1167296.40;2013-12-05T00:00:00
856070;550671;Volary;;;;;404934;Volary;512052;SÌdl. MÌru;Ë.p.;283;;;38451;798771.16;1167306.39;2013-12-05T00:00:00
856088;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;284;;;38451;798730.53;1167321.29;2016-12-27T00:00:00
856096;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;285;;;38451;798730.93;1167347.81;2016-12-27T00:00:00
856100;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;286;;;38451;799323.60;1167390.09;2013-12-05T00:00:00
856118;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;287;;;38451;799336.71;1167430.10;2013-12-05T00:00:00
856126;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;288;;;38451;799349.33;1167442.49;2013-12-05T00:00:00
856134;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;289;;;38451;799363.92;1167451.80;2013-12-05T00:00:00
856142;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;290;;;38451;799522.60;1167538.63;2013-12-05T00:00:00
856151;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;291;;;38451;799510.66;1167565.68;2013-12-05T00:00:00
856169;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;292;;;38451;799518.00;1167578.61;2013-12-05T00:00:00
856177;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;293;;;38451;799528.40;1167592.41;2013-12-05T00:00:00
856185;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;294;;;38451;799535.74;1167604.61;2013-12-05T00:00:00
856193;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;295;;;38451;799549.21;1167625.77;2013-12-05T00:00:00
856207;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;296;;;38451;799553.58;1167640.16;2013-12-05T00:00:00
856215;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;297;;;38451;799560.00;1167653.72;2013-12-05T00:00:00
856223;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;298;;;38451;799566.88;1167667.09;2013-12-05T00:00:00
856231;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;299;;;38451;799574.31;1167680.85;2013-12-05T00:00:00
856240;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;300;;;38451;799581.19;1167694.79;2013-12-05T00:00:00
856258;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;301;;;38451;799510.84;1167654.13;2013-12-05T00:00:00
856266;550671;Volary;;;;;404934;Volary;512061;Soumarsk·;Ë.p.;302;;;38451;799619.52;1167156.93;2013-12-05T00:00:00
856274;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;303;;;38451;798971.51;1167335.30;2014-02-04T00:00:00
856282;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;304;;;38451;798981.32;1167317.04;2014-02-04T00:00:00
856291;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;305;;;38451;799389.58;1167473.23;2013-12-05T00:00:00
856304;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;306;;;38451;799377.73;1167459.97;2013-12-05T00:00:00
856321;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;308;;;38451;798718.79;1167275.64;2016-12-27T00:00:00
856339;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;309;;;38451;798986.19;1167355.78;2014-02-04T00:00:00
856347;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;310;;;38451;799452.59;1167582.17;2013-12-05T00:00:00
856355;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;311;;;38451;798958.60;1166563.99;2014-02-04T00:00:00
856363;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;312;;;38451;799430.71;1167510.30;2013-12-05T00:00:00
856371;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;313;;;38451;798440.89;1167788.66;2014-02-04T00:00:00
856380;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;314;;;38451;798876.48;1166714.65;2014-02-04T00:00:00
856398;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;315;;;38451;798927.64;1169380.22;2013-12-05T00:00:00
856401;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;316;;;38451;798919.60;1169383.46;2013-12-05T00:00:00
856410;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;317;;;38451;799624.60;1168062.05;2013-12-05T00:00:00
856428;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;318;;;38451;798975.80;1166646.21;2014-02-04T00:00:00
856436;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;319;;;38451;798975.02;1169374.69;2013-12-05T00:00:00
856444;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;320;;;38451;798967.58;1169378.17;2013-12-05T00:00:00
856452;550671;Volary;;;;;404934;Volary;511862;BudÏjovick·;Ë.p.;321;;;38451;798959.02;1169380.81;2013-12-05T00:00:00
856461;550671;Volary;;;;;404934;Volary;511871;»esk·;Ë.p.;322;;;38451;799137.78;1167052.52;2014-02-04T00:00:00
856479;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;323;;;38451;799017.08;1167318.06;2014-02-04T00:00:00
856487;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;324;;;38451;799030.39;1167338.29;2014-02-04T00:00:00
856495;550671;Volary;;;;;404934;Volary;511951;N·mÏstÌ;Ë.p.;325;;;38451;799063.63;1167165.38;2014-02-04T00:00:00
856509;550671;Volary;;;;;404934;Volary;511994;Pod Kostelem;Ë.p.;326;;;38451;799100.86;1167139.69;2014-02-04T00:00:00
856517;550671;Volary;;;;;404934;Volary;511994;Pod Kostelem;Ë.p.;327;;;38451;799053.91;1167139.05;2014-02-04T00:00:00
856525;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;330;;;38451;798904.32;1166574.69;2014-02-04T00:00:00
856533;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;331;;;38451;798915.06;1166602.97;2014-02-04T00:00:00
856541;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;332;;;38451;801369.46;1166956.77;2013-12-05T00:00:00
856550;550671;Volary;;;;;404934;Volary;512044;Samota;Ë.p.;333;;;38451;799645.64;1164900.12;2014-02-04T00:00:00
856568;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;335;;;38451;798469.53;1167925.59;2014-03-11T00:00:00
856576;550671;Volary;;;;;404934;Volary;511960;Nov·;Ë.p.;336;;;38451;799020.41;1167356.98;2014-02-04T00:00:00
856584;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;337;;;38451;798507.37;1167759.91;2014-02-04T00:00:00
856592;550671;Volary;;;;;404934;Volary;512087;Stˆgrova huù;Ë.p.;338;;;38451;801256.56;1167250.52;2013-12-05T00:00:00
856606;550671;Volary;;;;;404934;Volary;511838;5. kvÏtna;Ë.p.;339;;;38451;798899.98;1166902.06;2014-02-04T00:00:00
856614;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;340;;;38451;798508.95;1167795.14;2014-02-04T00:00:00
856622;550671;Volary;;;;;404934;Volary;692204;V Kas·rn·ch;Ë.p.;341;;;38451;799282.65;1167135.73;2013-12-05T00:00:00
856631;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;342;;;38451;798707.72;1167385.06;2016-12-27T00:00:00
856649;550671;Volary;;;;;404934;Volary;511943;Ml˝nsk·;Ë.p.;343;;;38451;798823.51;1167422.15;2014-02-04T00:00:00
856657;550671;Volary;;;;;404934;Volary;511935;Mlyna¯ovick·;Ë.p.;345;;;38451;798959.85;1166620.80;2014-02-04T00:00:00
