KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
21282862;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;270;11;;29471;711421.23;1024702.80;2013-12-01T00:00:00
21282889;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;272;7;;29471;711351.15;1024669.26;2013-12-01T00:00:00
21282897;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;273;5;;29471;711340.76;1024667.48;2013-12-01T00:00:00
21282901;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;277;3;;29471;711120.28;1024652.77;2013-12-01T00:00:00
21282935;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288675;Pod RemÌzkem;Ë.p.;281;6;;29471;711017.33;1023328.62;2013-12-01T00:00:00
21282978;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;286;14;;29471;711057.31;1024655.63;2013-12-01T00:00:00
21282986;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;287;12;;29471;711089.55;1024658.07;2013-12-01T00:00:00
21282994;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;288;10;;29471;711109.74;1024669.67;2013-12-01T00:00:00
21283001;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;289;8;;29471;711101.04;1024676.03;2013-12-01T00:00:00
21283044;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;293;;;29471;711070.93;1024719.05;2013-12-01T00:00:00
21283117;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288292;5. kvÏtna;Ë.p.;301;;;29471;711046.00;1024692.27;2013-12-01T00:00:00
21283125;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288675;Pod RemÌzkem;Ë.p.;303;2;;29471;711043.18;1023360.00;2013-12-01T00:00:00
21283133;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;311;;;29471;710525.33;1024815.40;2013-12-01T00:00:00
21283141;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;318;6;;29471;710644.11;1024046.46;2013-12-01T00:00:00
21283150;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;319;28;;29471;710976.75;1024814.36;2013-12-01T00:00:00
21283168;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;320;26;;29471;710961.06;1024818.34;2013-12-01T00:00:00
21283176;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;321;24;;29471;710928.63;1024818.92;2013-12-01T00:00:00
21283184;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;322;22;;29471;710918.00;1024817.58;2013-12-01T00:00:00
21283192;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;323;20;;29471;710905.54;1024815.94;2013-12-01T00:00:00
21283214;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;325;16;;29471;710773.54;1024808.79;2023-08-16T00:00:00
21283222;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;326;12;;29471;710792.16;1024839.40;2013-12-01T00:00:00
21283231;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;327;10;;29471;710779.43;1024844.03;2013-12-01T00:00:00
21283249;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;328;8;;29471;710767.12;1024855.19;2013-12-01T00:00:00
21283257;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;329;6;;29471;710757.65;1024865.29;2013-12-01T00:00:00
21283265;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;330;4;;29471;710748.39;1024873.08;2013-12-01T00:00:00
21283273;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;331;2;;29471;710719.91;1024862.94;2013-12-01T00:00:00
21283290;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;333;91;;29471;710666.64;1024875.96;2013-12-01T00:00:00
21283303;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;334;95;;29471;710645.81;1024868.09;2013-12-01T00:00:00
21283311;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;335;97;;29471;710629.64;1024861.24;2013-12-01T00:00:00
21283320;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;336;99;;29471;710621.25;1024857.14;2013-12-01T00:00:00
21283338;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;337;101;;29471;710604.82;1024850.17;2013-12-01T00:00:00
21283346;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;338;103;;29471;710593.96;1024845.00;2013-12-01T00:00:00
21283354;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;339;105;;29471;710575.69;1024837.86;2013-12-01T00:00:00
21283362;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;340;107;;29471;710565.43;1024822.87;2024-07-17T00:00:00
21283371;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;341;109;;29471;710548.95;1024825.10;2013-12-01T00:00:00
21283389;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;342;111;;29471;710533.51;1024818.26;2013-12-01T00:00:00
21283397;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;343;113;;29471;710496.21;1024805.22;2013-12-01T00:00:00
21283401;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;344;117;;29471;710428.36;1024777.75;2013-12-01T00:00:00
21283419;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;345;119;;29471;710409.13;1024770.45;2013-12-01T00:00:00
21283427;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;346;121;;29471;710399.34;1024764.59;2013-12-01T00:00:00
21283435;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;347;123;;29471;710380.60;1024757.26;2013-12-01T00:00:00
21283443;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;348;125;;29471;710369.75;1024750.57;2013-12-01T00:00:00
21283451;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;349;127;;29471;710354.61;1024745.97;2013-12-01T00:00:00
21283460;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;350;129;;29471;710344.43;1024740.40;2013-12-01T00:00:00
21283478;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288721;RevoluËnÌ;Ë.p.;351;8;;29471;711293.90;1024618.59;2013-12-01T00:00:00
21283486;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288730;Smetanova;Ë.p.;352;22;;29471;711406.22;1024618.30;2013-12-01T00:00:00
21283494;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;353;19;;29471;711160.35;1023497.44;2013-12-01T00:00:00
21283508;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288713;Raabova;Ë.p.;354;1;;29471;710730.22;1024193.24;2013-12-01T00:00:00
21283516;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288497;Ladislava V·gnera;Ë.p.;355;26;;29471;711060.82;1024263.44;2013-12-01T00:00:00
21283524;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288721;RevoluËnÌ;Ë.p.;356;6;;29471;711314.97;1024619.08;2013-12-01T00:00:00
21283532;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288721;RevoluËnÌ;Ë.p.;357;;;29471;711326.78;1024613.88;2013-12-01T00:00:00
21283541;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;358;3;;29471;711325.21;1024663.38;2013-12-01T00:00:00
21283559;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288594;VanÏËkova;Ë.p.;359;6;;29471;711059.92;1024393.78;2013-12-01T00:00:00
21283567;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288446;JizernÌ;Ë.p.;360;1;;29471;711133.67;1024665.65;2013-12-01T00:00:00
21283575;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288497;Ladislava V·gnera;Ë.p.;361;24;;29471;711069.16;1024257.61;2013-12-01T00:00:00
21283583;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;362;2;;29471;710717.68;1024059.18;2013-12-01T00:00:00
21283591;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;703583;Tov·rnÌ;Ë.p.;363;;;29471;710927.71;1024572.89;2014-01-23T00:00:00
21283605;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288365;Draûick·;Ë.p.;364;12;;29471;710796.37;1024151.43;2013-12-01T00:00:00
21283613;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;365;10;;29471;710878.46;1024312.02;2013-12-01T00:00:00
21283621;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;366;26;;29471;711008.40;1024425.87;2013-12-01T00:00:00
21283630;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;367;6;;29471;711331.28;1024644.11;2022-10-16T00:00:00
21283648;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;368;6;;29471;710683.06;1024078.91;2013-12-01T00:00:00
21283656;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;369;13;;29471;711446.56;1024694.86;2013-12-01T00:00:00
21283664;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;370;3;;29471;710674.80;1024060.22;2013-12-01T00:00:00
21283672;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;371;5;;29471;710663.11;1024067.62;2013-12-01T00:00:00
21283681;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;372;7;;29471;710653.67;1024080.69;2013-12-01T00:00:00
21283699;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;373;9;;29471;710647.11;1024088.81;2013-12-01T00:00:00
21283702;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;374;11;;29471;710635.12;1024101.09;2013-12-01T00:00:00
21283711;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;375;13;;29471;710629.68;1024107.55;2013-12-01T00:00:00
21283729;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;376;14;;29471;710640.97;1024129.32;2013-12-01T00:00:00
21283737;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;377;12;;29471;710654.67;1024111.33;2013-12-01T00:00:00
21283745;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;378;10;;29471;710665.67;1024097.71;2013-12-01T00:00:00
21283753;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;379;8;;29471;710674.58;1024089.70;2013-12-01T00:00:00
21283770;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;381;18;;29471;710952.36;1024372.55;2013-12-01T00:00:00
21283788;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288721;RevoluËnÌ;Ë.p.;384;2;;29471;711342.33;1024607.93;2013-12-01T00:00:00
21283796;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;386;10;;29471;710845.15;1024034.30;2019-05-22T00:00:00
21283800;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288365;Draûick·;Ë.p.;387;14;;29471;710788.57;1024141.93;2013-12-01T00:00:00
21283818;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288365;Draûick·;Ë.p.;388;16;;29471;710771.72;1024112.90;2013-12-01T00:00:00
21283826;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288713;Raabova;Ë.p.;389;3;;29471;710662.43;1024148.83;2013-12-01T00:00:00
21283834;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;390;12;;29471;710900.93;1024332.72;2013-12-01T00:00:00
21283842;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;391;40;;29471;711059.18;1024485.16;2013-12-01T00:00:00
21283851;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;392;20;;29471;710983.58;1024402.37;2013-12-01T00:00:00
21283869;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288349;DÏlnick·;Ë.p.;394;14;;29471;710801.52;1024834.24;2013-12-01T00:00:00
21283877;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;396;1;;29471;710479.52;1024753.65;2013-12-01T00:00:00
21283885;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;397;3;;29471;710489.31;1024756.95;2013-12-01T00:00:00
21283893;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;398;5;;29471;710519.46;1024770.92;2013-12-01T00:00:00
21283907;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;399;7;;29471;710529.13;1024774.01;2013-12-01T00:00:00
21283915;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;400;9;;29471;710560.44;1024790.63;2013-12-01T00:00:00
21283923;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;401;11;;29471;710571.38;1024793.92;2013-12-01T00:00:00
21283931;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;402;;;29471;710601.82;1024807.91;2013-12-01T00:00:00
21283940;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288560;V Olöin·ch;Ë.p.;403;15;;29471;710609.98;1024811.55;2013-12-01T00:00:00
21283958;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;404;15;;29471;710615.23;1024119.42;2013-12-01T00:00:00
21283966;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288713;Raabova;Ë.p.;405;5;;29471;710593.29;1024104.42;2013-12-01T00:00:00
21283974;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;406;11;;29471;710567.44;1024093.27;2013-12-01T00:00:00
21283982;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;407;12;;29471;710602.98;1024090.57;2013-12-01T00:00:00
21283991;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;408;9;;29471;710586.98;1024073.60;2022-10-16T00:00:00
21284008;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;409;7;;29471;710592.63;1024066.70;2013-12-01T00:00:00
21284016;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;410;10;;29471;710624.31;1024076.27;2013-12-01T00:00:00
21284024;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;411;8;;29471;710626.49;1024065.03;2013-12-01T00:00:00
21284032;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;412;5;;29471;710617.93;1024035.87;2013-12-01T00:00:00
21284041;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;413;3;;29471;710624.46;1024028.98;2013-12-01T00:00:00
21284059;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288365;Draûick·;Ë.p.;414;7;;29471;710816.97;1024085.16;2013-12-01T00:00:00
21284067;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;415;9;;29471;710855.31;1024057.31;2013-12-01T00:00:00
21284075;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;416;8;;29471;710865.95;1024074.26;2013-12-01T00:00:00
21284083;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;417;7;;29471;710876.86;1024089.72;2013-12-01T00:00:00
21284091;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;418;12;;29471;711101.94;1023575.41;2013-12-01T00:00:00
21284105;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288675;Pod RemÌzkem;Ë.p.;419;14;;29471;711092.72;1023560.50;2013-12-01T00:00:00
21284113;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;420;6;;29471;710904.53;1024127.35;2013-12-01T00:00:00
21284121;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;421;2;;29471;710918.36;1024149.01;2013-12-01T00:00:00
21284130;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;422;3;;29471;710945.30;1024127.29;2013-12-01T00:00:00
21284148;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;423;5;;29471;710932.65;1024106.78;2013-12-01T00:00:00
21284156;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;424;4;;29471;710969.68;1024110.86;2013-12-01T00:00:00
21284164;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288497;Ladislava V·gnera;Ë.p.;425;15;;29471;711142.02;1024215.88;2013-12-01T00:00:00
21284172;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;426;14;;29471;711410.39;1024650.49;2022-10-16T00:00:00
21284199;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288471;KrouskÈho;Ë.p.;428;6;;29471;710731.29;1024123.69;2013-12-01T00:00:00
21284202;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288683;Podoleck·;Ë.p.;429;17;;29471;710927.51;1024374.74;2013-12-01T00:00:00
21284211;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288705;Praûsk·;Ë.p.;430;115;;29471;710458.31;1024788.49;2013-12-01T00:00:00
21284229;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288471;KrouskÈho;Ë.p.;431;8;;29471;710692.35;1024161.57;2013-12-01T00:00:00
21284237;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;432;;;29471;710653.59;1023997.83;2013-12-01T00:00:00
21284245;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288713;Raabova;Ë.p.;433;7;;29471;710539.64;1024080.88;2013-12-01T00:00:00
21284253;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;434;;;29471;711094.72;1023591.76;2013-12-01T00:00:00
21284261;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288586;Miroslava Soumara;Ë.p.;435;;;29471;711582.97;1024617.49;2013-12-01T00:00:00
21284288;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;437;;;29471;710601.47;1023891.46;2013-12-01T00:00:00
21284296;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288748;Soukalova;Ë.p.;438;;;29471;710614.73;1023903.82;2013-12-01T00:00:00
21284300;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288748;Soukalova;Ë.p.;439;;;29471;710644.46;1023876.25;2013-12-01T00:00:00
21284318;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;440;;;29471;710602.65;1023854.07;2013-12-01T00:00:00
21284326;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;441;;;29471;710628.52;1023859.66;2013-12-01T00:00:00
21284334;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;442;;;29471;710612.23;1023843.58;2013-12-01T00:00:00
21284342;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288900;éiûkova;Ë.p.;443;;;29471;710653.31;1024031.66;2013-12-01T00:00:00
21284351;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;444;;;29471;710944.44;1023885.47;2013-12-01T00:00:00
21284369;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;445;;;29471;710964.99;1023853.07;2020-06-15T00:00:00
21284377;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;446;;;29471;710991.41;1023817.26;2013-12-01T00:00:00
21284385;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;447;;;29471;710622.46;1023833.76;2013-12-01T00:00:00
21284393;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;448;;;29471;710626.86;1023826.25;2013-12-01T00:00:00
21284407;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;449;;;29471;710646.44;1023809.74;2024-07-18T00:00:00
21284415;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;450;;;29471;710639.42;1023814.68;2013-12-01T00:00:00
21284423;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;451;16;;29471;710655.77;1023796.04;2013-12-01T00:00:00
21284431;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;452;;;29471;711070.01;1023632.07;2013-12-01T00:00:00
21284440;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;453;;;29471;711059.25;1023653.13;2013-12-01T00:00:00
21284458;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;454;;;29471;711045.45;1023671.01;2013-12-01T00:00:00
21284466;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;455;;;29471;710974.13;1023843.56;2013-12-01T00:00:00
21284482;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288667;Pickova;Ë.p.;456;;;29471;711030.96;1023804.72;2013-12-01T00:00:00
21284491;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288748;Soukalova;Ë.p.;457;8;;29471;710691.33;1023826.30;2013-12-01T00:00:00
21284504;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288748;Soukalova;Ë.p.;458;4;;29471;710662.94;1023855.58;2013-12-01T00:00:00
21284512;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288748;Soukalova;Ë.p.;459;6;;29471;710680.45;1023835.66;2013-12-01T00:00:00
21284521;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;460;7;;29471;710663.71;1023821.29;2013-12-01T00:00:00
21284539;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288322;»eÚka Prause;Ë.p.;461;1;;29471;710936.18;1024160.25;2013-12-01T00:00:00
21284547;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288489;Kvapilova;Ë.p.;462;9;;29471;710684.64;1023801.30;2013-12-01T00:00:00
21284555;535451;Ben·tky nad Jizerou;;;;;402699;Ben·tky nad Jizerou I;288420;Jir·skova;Ë.p.;463;1;;29471;710694.76;1024034.22;2013-12-01T00:00:00
