Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13852736;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;60;;;68341;567633.63;1161947.13;2013-12-04T00:00:00
13852744;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;61;;;68341;567388.61;1161680.99;2013-12-04T00:00:00
13852752;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;62;;;68341;567641.40;1162185.90;2013-12-04T00:00:00
13852761;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;63;;;68341;567196.49;1161646.91;2013-12-04T00:00:00
13852779;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;64;;;68341;567380.62;1161695.04;2022-11-18T00:00:00
13852787;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;65;;;68341;567185.74;1161609.80;2013-12-04T00:00:00
13852795;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;66;;;68341;567188.12;1161633.58;2013-12-04T00:00:00
13852809;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;67;;;68341;567668.60;1162336.51;2013-12-04T00:00:00
13852817;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;68;;;68341;567223.13;1161683.65;2013-12-04T00:00:00
13852825;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;69;;;68341;567657.60;1162315.18;2013-12-04T00:00:00
13852833;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;70;;;68341;567302.50;1162055.83;2022-11-18T00:00:00
13852850;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;72;;;68341;567643.06;1162303.14;2013-12-04T00:00:00
13852868;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;73;;;68341;567630.43;1162275.35;2022-11-18T00:00:00
13852876;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;75;;;68341;567610.41;1162244.34;2013-12-04T00:00:00
13852884;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;76;;;68341;567325.82;1161992.28;2013-12-04T00:00:00
13852892;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;80;;;68341;567307.35;1161896.82;2022-11-18T00:00:00
13852906;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;82;;;68341;567273.71;1161949.83;2013-12-04T00:00:00
13852949;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;87;;;68341;567211.73;1161707.57;2013-12-04T00:00:00
13852957;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;88;;;68341;567182.42;1161684.44;2013-12-04T00:00:00
13852965;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;89;;;68341;567149.84;1161652.68;2013-12-04T00:00:00
13852973;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;90;;;68341;567590.76;1162226.62;2022-11-18T00:00:00
13852981;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;91;;;68341;567294.39;1162302.20;2013-12-04T00:00:00
13853015;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;94;;;68341;567617.14;1162262.44;2013-12-04T00:00:00
13853023;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;95;;;68341;567603.85;1162237.45;2013-12-04T00:00:00
13853031;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;96;;;68341;567585.64;1162195.43;2013-12-04T00:00:00
13853040;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;97;;;68341;567661.31;1162319.68;2013-12-04T00:00:00
13853058;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;98;;;68341;567784.88;1162391.13;2013-12-04T00:00:00
13853066;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;99;;;68341;567779.69;1162382.38;2013-12-04T00:00:00
13853074;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;100;;;68341;567553.32;1162151.89;2013-12-04T00:00:00
13853082;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;101;;;68341;567125.49;1161628.03;2013-12-04T00:00:00
13853091;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;102;;;68341;567309.33;1162272.76;2013-12-04T00:00:00
13853104;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;103;;;68341;567564.19;1162174.28;2013-12-04T00:00:00
13853112;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;104;;;68341;567575.72;1162181.01;2013-12-04T00:00:00
13853121;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;105;;;68341;567337.58;1162250.32;2022-11-18T00:00:00
13853139;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;106;;;68341;567344.06;1161701.67;2013-12-04T00:00:00
13853147;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;107;;;68341;567360.38;1161687.67;2013-12-04T00:00:00
13853155;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;108;;;68341;567362.13;1161740.00;2013-12-04T00:00:00
13853163;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;109;;;68341;567368.38;1161728.88;2013-12-04T00:00:00
13853171;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;110;;;68341;567369.94;1161661.87;2013-12-04T00:00:00
13853180;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;111;;;68341;567354.51;1162237.77;2022-11-18T00:00:00
13853198;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;112;;;68341;567371.68;1162227.90;2022-11-18T00:00:00
13853201;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;113;;;68341;567388.02;1162217.14;2022-11-18T00:00:00
13853210;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;114;;;68341;567405.31;1162207.81;2022-11-18T00:00:00
13853228;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;115;;;68341;567418.15;1162192.31;2013-12-04T00:00:00
13853236;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;116;;;68341;567451.13;1162245.00;2013-12-04T00:00:00
13853244;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;117;;;68341;567270.51;1161929.28;2013-12-04T00:00:00
13853252;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;118;;;68341;567294.19;1161857.03;2013-12-04T00:00:00
13853261;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;119;;;68341;567401.98;1162279.61;2022-11-18T00:00:00
13853279;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;120;;;68341;567418.59;1162263.51;2013-12-04T00:00:00
13853287;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;121;;;68341;567337.62;1162300.63;2013-12-04T00:00:00
13853295;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;122;;;68341;567385.63;1162289.06;2022-11-18T00:00:00
13853309;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;123;;;68341;567432.91;1162260.84;2013-12-04T00:00:00
13853317;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;124;;;68341;567367.36;1162294.58;2013-12-04T00:00:00
13853325;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;125;;;68341;567418.37;1162136.59;2013-12-04T00:00:00
13853333;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;126;;;68341;567336.49;1161818.59;2013-12-04T00:00:00
13853341;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;127;;;68341;567351.16;1161810.32;2013-12-04T00:00:00
13853350;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;128;;;68341;567798.91;1162418.62;2013-12-04T00:00:00
13853368;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;129;;;68341;567449.37;1162176.69;2022-11-18T00:00:00
13853376;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;130;;;68341;567453.29;1162183.35;2022-11-18T00:00:00
13853384;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;131;;;68341;567457.60;1162189.91;2022-11-18T00:00:00
13853392;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;132;;;68341;567459.04;1162195.47;2013-12-04T00:00:00
13853406;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;133;;;68341;567465.82;1162203.35;2022-11-18T00:00:00
13853414;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;134;;;68341;567369.54;1161795.47;2013-12-04T00:00:00
13853422;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.p.;135;;;68341;567494.79;1161968.11;2022-11-18T00:00:00
13853431;592901;Bohdalice-Pavlovice;;;;;6033;Bohdalice;;;и.ev.;9;;;68341;567317.37;1162339.30;2022-11-18T00:00:00
13853449;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;1;;;68341;567483.71;1160137.29;2013-12-04T00:00:00
13853457;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;2;;;68341;567454.01;1160145.65;2013-12-04T00:00:00
13853465;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;3;;;68341;567433.83;1160147.98;2013-12-04T00:00:00
13853473;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;4;;;68341;567399.75;1160157.45;2013-12-04T00:00:00
13853490;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;6;;;68341;567347.15;1160169.88;2013-12-04T00:00:00
13853503;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;7;;;68341;567312.40;1160179.01;2013-12-04T00:00:00
13853511;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;8;;;68341;567285.96;1160187.09;2022-11-18T00:00:00
13853538;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;10;;;68341;567539.37;1159875.77;2013-12-04T00:00:00
13853546;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;11;;;68341;567302.31;1160106.19;2013-12-04T00:00:00
13853554;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;12;;;68341;567328.56;1160105.25;2013-12-04T00:00:00
13853562;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;13;;;68341;567346.15;1160098.10;2013-12-04T00:00:00
13853571;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;14;;;68341;567380.31;1160097.04;2013-12-04T00:00:00
13853589;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;16;;;68341;567440.05;1160082.90;2013-12-04T00:00:00
13853597;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;17;;;68341;567479.02;1160071.35;2013-12-04T00:00:00
13853601;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;18;;;68341;567494.34;1160070.98;2013-12-04T00:00:00
13853619;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;19;;;68341;567524.89;1160042.07;2013-12-04T00:00:00
13853627;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;20;;;68341;567528.10;1160031.71;2013-12-04T00:00:00
13853635;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;21;;;68341;567528.72;1160016.00;2013-12-04T00:00:00
13853643;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;22;;;68341;567539.68;1159979.27;2013-12-04T00:00:00
13853678;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;25;;;68341;567576.53;1160023.59;2013-12-04T00:00:00
13853686;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;26;;;68341;567565.14;1159892.18;2013-12-04T00:00:00
13853694;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;27;;;68341;567608.31;1159870.98;2022-11-18T00:00:00
13853708;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;28;;;68341;567560.49;1160011.48;2013-12-04T00:00:00
13853716;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;29;;;68341;567546.68;1160031.37;2013-12-04T00:00:00
13853724;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;30;;;68341;567543.11;1160048.08;2013-12-04T00:00:00
13853732;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;31;;;68341;567537.10;1160062.66;2022-11-18T00:00:00
13853759;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;33;;;68341;567515.90;1160090.60;2013-12-04T00:00:00
13853775;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;35;;;68341;567504.62;1160135.52;2013-12-04T00:00:00
13853783;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;36;;;68341;567287.64;1160118.14;2013-12-04T00:00:00
13853791;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;37;;;68341;567559.22;1159997.08;2013-12-04T00:00:00
13853805;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;38;;;68341;567551.21;1160017.07;2013-12-04T00:00:00
13853813;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;39;;;68341;567553.57;1159898.95;2013-12-04T00:00:00
13853821;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;40;;;68341;567520.90;1160055.20;2013-12-04T00:00:00
13853830;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;41;;;68341;567538.84;1159906.04;2013-12-04T00:00:00
13853848;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;42;;;68341;567540.07;1159936.88;2022-11-18T00:00:00
13853856;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;43;;;68341;567288.92;1160156.12;2013-12-04T00:00:00
13853864;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;44;;;68341;567589.56;1159841.93;2013-12-04T00:00:00
13853872;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;45;;;68341;567576.29;1159856.08;2013-12-04T00:00:00
13853881;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;46;;;68341;567556.95;1159860.67;2013-12-04T00:00:00
13853899;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;47;;;68341;567541.85;1159871.18;2013-12-04T00:00:00
13853902;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;48;;;68341;567531.80;1159880.86;2013-12-04T00:00:00
13853911;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;49;;;68341;567522.65;1159886.04;2013-12-04T00:00:00
13853929;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;50;;;68341;567503.68;1159895.72;2013-12-04T00:00:00
13853937;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;51;;;68341;567486.19;1159904.52;2013-12-04T00:00:00
13853945;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;52;;;68341;567479.02;1159917.16;2013-12-04T00:00:00
13853953;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;53;;;68341;567464.91;1159928.56;2022-11-18T00:00:00
13853961;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;54;;;68341;567431.07;1159929.37;2022-11-18T00:00:00
13853970;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;55;;;68341;567418.33;1159940.77;2013-12-04T00:00:00
13853988;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;56;;;68341;567411.63;1159958.51;2013-12-04T00:00:00
13853996;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;57;;;68341;567384.99;1159968.05;2013-12-04T00:00:00
13854003;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;58;;;68341;567370.48;1159980.95;2013-12-04T00:00:00
13854011;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;60;;;68341;567620.92;1159872.92;2022-11-18T00:00:00
13854020;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;61;;;68341;567419.10;1160121.11;2013-12-04T00:00:00
13854038;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;62;;;68341;567409.55;1160086.71;2013-12-04T00:00:00
13854046;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;63;;;68341;567453.60;1159978.78;2013-12-04T00:00:00
13854054;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;64;;;68341;567429.82;1159993.30;2013-12-04T00:00:00
13854062;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;65;;;68341;567356.52;1159987.22;2013-12-04T00:00:00
13854071;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;66;;;68341;567346.02;1159994.37;2013-12-04T00:00:00
13854089;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;67;;;68341;567595.53;1159913.18;2013-12-04T00:00:00
13854097;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;68;;;68341;567589.66;1159932.70;2013-12-04T00:00:00
13854101;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;69;;;68341;567586.65;1159953.58;2013-12-04T00:00:00
13854119;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;70;;;68341;567580.47;1159971.98;2013-12-04T00:00:00
13854127;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;71;;;68341;567532.22;1159990.13;2022-11-18T00:00:00
13854135;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;72;;;68341;567569.71;1160143.58;2013-12-04T00:00:00
13854143;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;73;;;68341;567405.11;1160006.67;2013-12-04T00:00:00
13854151;592901;Bohdalice-Pavlovice;;;;;6041;Manerov;;;и.p.;74;;;68341;567474.15;1159964.55;2013-12-04T00:00:00
13854160;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;1;;;68341;565354.77;1162408.71;2013-12-04T00:00:00
13854178;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;2;;;68341;565334.86;1162385.65;2013-12-04T00:00:00
13854186;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;3;;;68341;565332.17;1162371.32;2013-12-04T00:00:00
13854194;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;4;;;68341;565311.74;1162370.28;2013-12-04T00:00:00
13854208;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;5;;;68341;565303.65;1162362.29;2013-12-04T00:00:00
13854216;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;6;;;68341;565292.17;1162353.78;2013-12-04T00:00:00
13854224;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;7;;;68341;565274.90;1162338.16;2013-12-04T00:00:00
13854232;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;8;;;68341;565260.72;1162328.92;2013-12-04T00:00:00
13854241;592901;Bohdalice-Pavlovice;;;;;6050;Pavlovice;;;и.p.;9;;;68341;565247.79;1162317.33;2013-12-04T00:00:00
