Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
20418582;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;100;;;73936;462338.31;1113555.74;2013-12-01T00:00:00
20418591;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;101;;;73936;464691.73;1112926.04;2013-12-01T00:00:00
20418604;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;102;;;73936;462756.89;1115598.01;2013-12-01T00:00:00
20418612;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;103;;;73936;463512.20;1112704.11;2013-12-01T00:00:00
20418621;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;104;;;73936;463165.28;1116297.77;2013-12-01T00:00:00
20418639;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;105;;;73936;460782.97;1116143.31;2013-12-01T00:00:00
20418647;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;106;;;73936;463020.10;1117144.24;2013-12-01T00:00:00
20418655;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;107;;;73936;464632.11;1113117.58;2013-12-01T00:00:00
20418663;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;108;;;73936;463437.28;1113405.72;2022-11-20T00:00:00
20418671;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;109;;;73936;464159.82;1112824.08;2013-12-01T00:00:00
20418680;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;110;;;73936;463031.91;1117240.99;2013-12-01T00:00:00
20418698;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;111;;;73936;463822.97;1113127.54;2013-12-01T00:00:00
20418701;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;112;;;73936;462364.57;1113835.57;2013-12-01T00:00:00
20418710;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;113;;;73936;463597.21;1115564.85;2013-12-01T00:00:00
20418728;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;114;;;73936;463175.23;1116170.36;2013-12-01T00:00:00
20418736;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;115;;;73936;461488.62;1115446.62;2013-12-01T00:00:00
20418744;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;116;;;73936;462112.32;1117561.00;2013-12-01T00:00:00
20418752;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;117;;;73936;463186.46;1116039.86;2013-12-01T00:00:00
20418761;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;118;;;73936;461936.67;1117137.87;2013-12-01T00:00:00
20418779;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;119;;;73936;464276.43;1112834.83;2013-12-01T00:00:00
20418787;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;120;;;73936;460767.29;1116115.42;2013-12-01T00:00:00
20418795;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;121;;;73936;462284.29;1115334.91;2013-12-01T00:00:00
20418809;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;122;;;73936;463326.92;1112853.29;2013-12-01T00:00:00
20418817;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;123;;;73936;462292.94;1117516.35;2013-12-01T00:00:00
20418825;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;124;;;73936;464336.42;1113023.64;2013-12-01T00:00:00
20418833;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;125;;;73936;462426.03;1115509.67;2013-12-01T00:00:00
20418841;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;126;;;73936;465084.41;1113200.83;2013-12-01T00:00:00
20418850;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;127;;;73936;465047.84;1113411.38;2013-12-01T00:00:00
20418868;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;128;;;73936;464638.05;1113076.24;2013-12-01T00:00:00
20418876;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;129;;;73936;464937.05;1113060.75;2013-12-01T00:00:00
20418884;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;130;;;73936;463690.19;1115428.22;2013-12-01T00:00:00
20418892;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;131;;;73936;463342.26;1115384.69;2022-11-20T00:00:00
20418906;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;132;;;73936;463868.07;1115385.73;2013-12-01T00:00:00
20418914;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;133;;;73936;463422.80;1115354.77;2013-12-01T00:00:00
20418922;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;134;;;73936;463379.89;1115397.67;2013-12-01T00:00:00
20418931;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;135;;;73936;463433.82;1114479.23;2013-12-01T00:00:00
20418949;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;136;;;73936;463524.36;1116664.49;2013-12-01T00:00:00
20418957;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;137;;;73936;463140.25;1115354.90;2022-11-20T00:00:00
20418965;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;138;;;73936;463046.46;1115341.97;2013-12-01T00:00:00
20418973;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;139;;;73936;464770.22;1112951.13;2013-12-01T00:00:00
20418981;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;140;;;73936;462621.20;1115939.13;2013-12-01T00:00:00
20418990;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;141;;;73936;462613.37;1115484.01;2013-12-01T00:00:00
20419007;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;142;;;73936;464881.54;1112974.21;2013-12-01T00:00:00
20419015;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;143;;;73936;462276.91;1115392.71;2013-12-01T00:00:00
20419023;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;144;;;73936;462779.73;1116784.68;2013-12-01T00:00:00
20419031;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;145;;;73936;461794.14;1115578.65;2013-12-01T00:00:00
20419040;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;146;;;73936;462482.75;1113735.31;2013-12-01T00:00:00
20419058;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;147;;;73936;465140.10;1113675.56;2013-12-01T00:00:00
20419066;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;148;;;73936;462190.41;1115515.81;2013-12-01T00:00:00
20419074;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;149;;;73936;465111.74;1113483.49;2013-12-01T00:00:00
20419082;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;150;;;73936;462970.27;1115382.42;2013-12-01T00:00:00
20419091;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;151;;;73936;461105.24;1114923.50;2013-12-01T00:00:00
20419104;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;152;;;73936;464678.85;1113335.79;2013-12-01T00:00:00
20419112;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;153;;;73936;461779.61;1115673.77;2013-12-01T00:00:00
20419121;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;154;;;73936;461746.89;1115751.10;2013-12-01T00:00:00
20419139;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;155;;;73936;460872.35;1114812.64;2013-12-01T00:00:00
20419147;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;156;;;73936;461946.51;1115828.93;2013-12-01T00:00:00
20419155;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;157;;;73936;462810.34;1115420.94;2013-12-01T00:00:00
20419163;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;158;;;73936;462529.83;1115611.77;2016-12-12T00:00:00
20419171;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;159;;;73936;461268.97;1115279.37;2013-12-01T00:00:00
20419180;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;160;;;73936;465195.93;1113262.24;2013-12-01T00:00:00
20419198;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;161;;;73936;464927.13;1113104.27;2013-12-01T00:00:00
20419201;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;162;;;73936;465144.42;1113444.48;2013-12-01T00:00:00
20419210;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;163;;;73936;461966.08;1115799.50;2013-12-01T00:00:00
20419228;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;164;;;73936;461910.44;1115971.03;2013-12-01T00:00:00
20419236;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;165;;;73936;462304.88;1115614.11;2013-12-01T00:00:00
20419244;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;166;;;73936;464659.80;1112919.37;2013-12-01T00:00:00
20419252;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;167;;;73936;463371.43;1115608.39;2013-12-01T00:00:00
20419261;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;168;;;73936;463714.23;1115461.91;2013-12-01T00:00:00
20419279;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;169;;;73936;464587.36;1115388.32;2013-12-01T00:00:00
20419287;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;170;;;73936;463658.58;1115426.23;2013-12-01T00:00:00
20419295;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;171;;;73936;463670.23;1113230.53;2013-12-01T00:00:00
20419309;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;172;;;73936;462832.00;1115420.00;2013-12-01T00:00:00
20419317;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;173;;;73936;464127.48;1115554.55;2013-12-01T00:00:00
20419325;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;174;;;73936;463167.65;1115388.16;2013-12-01T00:00:00
20419333;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;175;;;73936;464613.71;1112911.50;2013-12-01T00:00:00
20419341;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;176;;;73936;463662.43;1115394.45;2013-12-01T00:00:00
20419350;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;177;;;73936;463468.41;1115390.03;2013-12-01T00:00:00
20419368;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;178;;;73936;462856.04;1115599.46;2013-12-01T00:00:00
20419376;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;179;;;73936;462410.85;1113687.35;2013-12-01T00:00:00
20419384;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;180;;;73936;463190.38;1112980.91;2013-12-01T00:00:00
20419392;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;181;;;73936;464393.32;1112846.15;2013-12-01T00:00:00
20419406;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;182;;;73936;464958.58;1113359.97;2013-12-01T00:00:00
20419422;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;184;;;73936;464291.64;1113028.24;2013-12-01T00:00:00
20419431;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;185;;;73936;463993.17;1112840.46;2013-12-01T00:00:00
20419449;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;186;;;73936;463489.42;1114273.63;2019-07-18T00:00:00
20419457;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;187;;;73936;463210.90;1114354.53;2013-12-01T00:00:00
20419465;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;188;;;73936;463168.57;1114349.30;2013-12-01T00:00:00
20419473;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;189;;;73936;464449.41;1112859.09;2013-12-01T00:00:00
20419481;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;190;;;73936;463940.34;1112848.71;2013-12-01T00:00:00
20419490;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;191;;;73936;462409.23;1117201.14;2013-12-01T00:00:00
20419503;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;192;;;73936;464119.40;1112831.46;2013-12-01T00:00:00
20419511;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;193;;;73936;462459.19;1115640.77;2013-12-01T00:00:00
20419520;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;194;;;73936;464148.30;1115527.84;2013-12-01T00:00:00
20419538;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;195;;;73936;464154.39;1115526.16;2013-12-01T00:00:00
20419546;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;196;;;73936;464187.74;1115517.77;2013-12-01T00:00:00
20419554;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;197;;;73936;464195.54;1115515.97;2013-12-01T00:00:00
20419562;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;198;;;73936;464222.41;1115503.63;2024-01-31T00:00:00
20419571;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;199;;;73936;464281.03;1115495.30;2013-12-01T00:00:00
20419589;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;200;;;73936;464636.82;1113294.09;2013-12-01T00:00:00
20419597;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;201;;;73936;463509.38;1115390.51;2013-12-01T00:00:00
20419601;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;202;;;73936;462464.75;1115687.84;2013-12-01T00:00:00
20419619;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;203;;;73936;464944.05;1113005.20;2013-12-01T00:00:00
20419627;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;204;;;73936;463844.37;1115464.86;2013-12-01T00:00:00
20419635;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;205;;;73936;462803.43;1115354.85;2022-11-20T00:00:00
20419643;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;206;;;73936;464507.85;1115448.63;2013-12-01T00:00:00
20419651;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;207;;;73936;464528.31;1115425.82;2013-12-01T00:00:00
20419660;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;208;;;73936;464416.82;1115473.05;2013-12-01T00:00:00
20419678;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;209;;;73936;463755.64;1115471.20;2013-12-01T00:00:00
20419686;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;210;;;73936;462898.88;1115364.42;2013-12-01T00:00:00
20419694;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;211;;;73936;461843.26;1115405.54;2013-12-01T00:00:00
20419708;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;212;;;73936;462693.02;1115390.50;2013-12-01T00:00:00
20419716;598046;Bruzovice;;;;;13391;Bruzovice;;;и.p.;213;;;73936;464556.19;1115418.55;2013-12-01T00:00:00
