KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
2427681;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;20;;;28126;671177.41;1048048.60;2013-12-06T00:00:00
2427699;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;21;;;28126;671170.21;1048020.67;2013-12-06T00:00:00
2427702;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;22;;;28126;671197.88;1048007.48;2013-12-06T00:00:00
2427711;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;23;;;28126;671222.26;1047994.75;2013-12-06T00:00:00
2427729;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;24;;;28126;671236.13;1047988.17;2013-12-06T00:00:00
2427737;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;25;;;28126;671247.24;1047982.29;2013-12-06T00:00:00
2427745;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;26;;;28126;671281.11;1047976.38;2013-12-06T00:00:00
2427753;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;27;;;28126;671323.36;1047928.75;2013-12-06T00:00:00
2427761;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;28;;;28126;671345.32;1047916.28;2013-12-06T00:00:00
2427770;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;29;;;28126;670747.20;1048421.16;2013-12-06T00:00:00
2427788;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;30;;;28126;671160.99;1048109.78;2013-12-06T00:00:00
2427796;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;31;;;28126;671108.09;1048082.99;2013-12-06T00:00:00
2427800;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;32;;;28126;671283.93;1047918.22;2013-12-06T00:00:00
2427818;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;33;;;28126;671425.59;1047824.29;2013-12-06T00:00:00
2427826;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;34;;;28126;671266.76;1047924.76;2013-12-06T00:00:00
2427834;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;35;;;28126;671255.23;1047933.31;2013-12-06T00:00:00
2427842;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;36;;;28126;671243.46;1047939.80;2013-12-06T00:00:00
2427851;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;37;;;28126;671231.05;1047945.07;2013-12-06T00:00:00
2427869;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;38;;;28126;671091.39;1048075.10;2013-12-06T00:00:00
2427877;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;39;;;28126;670920.71;1048264.36;2013-12-06T00:00:00
2427885;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;40;;;28126;670903.24;1048277.52;2013-12-06T00:00:00
2427893;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;41;;;28126;670892.05;1048286.07;2013-12-06T00:00:00
2427907;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;42;;;28126;670860.02;1048318.26;2013-12-06T00:00:00
2427915;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;43;;;28126;670849.38;1048325.86;2013-12-06T00:00:00
2427923;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;44;;;28126;670868.70;1048307.70;2013-12-06T00:00:00
2427931;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;45;;;28126;670881.30;1048299.46;2013-12-06T00:00:00
2427940;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;46;;;28126;670837.77;1048334.13;2013-12-06T00:00:00
2427958;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;47;;;28126;671461.24;1047851.32;2013-12-06T00:00:00
2427966;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;48;;;28126;670813.39;1048356.69;2013-12-06T00:00:00
2427974;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;49;;;28126;671193.69;1047946.70;2013-12-06T00:00:00
2427982;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;50;;;28126;671216.86;1047953.06;2013-12-06T00:00:00
2427991;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;51;;;28126;671100.51;1048017.69;2013-12-06T00:00:00
2428008;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;52;;;28126;670943.18;1048244.38;2013-12-06T00:00:00
2428016;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;53;;;28126;670957.41;1048230.50;2013-12-06T00:00:00
2428024;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;54;;;28126;670969.75;1048218.41;2013-12-06T00:00:00
2428032;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;55;;;28126;670982.46;1048210.79;2013-12-06T00:00:00
2428041;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;56;;;28126;670997.48;1048195.50;2013-12-06T00:00:00
2428059;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;58;;;28126;671137.21;1048002.49;2013-12-06T00:00:00
2428067;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;59;;;28126;671030.76;1048095.21;2013-12-06T00:00:00
2428075;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;60;;;28126;671059.70;1048118.64;2013-12-06T00:00:00
2428083;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;61;;;28126;671025.81;1048116.67;2013-12-06T00:00:00
2428091;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;62;;;28126;671329.81;1047700.85;2013-12-06T00:00:00
2428105;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;63;;;28126;671314.36;1047687.90;2013-12-06T00:00:00
2428113;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;64;;;28126;671012.58;1048157.03;2013-12-06T00:00:00
2428121;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;65;;;28126;671024.65;1048141.07;2013-12-06T00:00:00
2428130;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;66;;;28126;671262.70;1047975.64;2013-12-06T00:00:00
2428148;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;67;;;28126;671050.41;1048138.74;2013-12-06T00:00:00
2428156;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;68;;;28126;671194.96;1048135.82;2013-12-06T00:00:00
2428164;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;69;;;28126;671048.51;1048159.32;2013-12-06T00:00:00
2428172;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;70;;;28126;670840.61;1048379.10;2013-12-06T00:00:00
2428181;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;71;;;28126;670997.92;1048238.59;2013-12-06T00:00:00
2428199;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;72;;;28126;670981.67;1048257.15;2013-12-06T00:00:00
2428202;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;73;;;28126;670963.00;1048270.61;2013-12-06T00:00:00
2428211;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;74;;;28126;670858.85;1048364.18;2013-12-06T00:00:00
2428229;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;75;;;28126;670876.04;1048353.53;2013-12-06T00:00:00
2428237;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;76;;;28126;670887.65;1048338.49;2013-12-06T00:00:00
2428245;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;77;;;28126;670902.03;1048324.87;2013-12-06T00:00:00
2428253;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;78;;;28126;670917.29;1048310.78;2013-12-06T00:00:00
2428261;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;79;;;28126;670948.22;1048285.95;2013-12-06T00:00:00
2428270;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;80;;;28126;671050.25;1048184.77;2013-12-06T00:00:00
2428288;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;81;;;28126;671294.94;1047945.17;2013-12-06T00:00:00
2428296;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;82;;;28126;671057.64;1048064.53;2013-12-06T00:00:00
2428300;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.p.;83;;;28126;671354.69;1047733.65;2013-12-06T00:00:00
2428326;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.ev.;9;;;28126;671331.78;1047891.14;2013-12-06T00:00:00
2428334;533947;éiûelice;;;;;197467;Loukonosy;;;Ë.ev.;57;;;28126;671014.05;1048177.06;2013-12-06T00:00:00
2428342;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;1;;;28126;675117.44;1045956.94;2013-12-06T00:00:00
2428351;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;3;;;28126;675180.94;1045943.19;2013-12-06T00:00:00
2428369;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;4;;;28126;675171.69;1045896.19;2013-12-06T00:00:00
2428377;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;5;;;28126;675186.69;1045891.69;2013-12-06T00:00:00
2428385;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;7;;;28126;675193.69;1045876.19;2013-12-06T00:00:00
2428415;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;10;;;28126;675256.69;1045871.94;2013-12-06T00:00:00
2428423;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;11;;;28126;675148.44;1046008.25;2013-12-06T00:00:00
2428431;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;12;;;28126;675157.69;1046040.25;2013-12-06T00:00:00
2428440;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;13;;;28126;675277.75;1045853.19;2013-12-06T00:00:00
2428458;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;14;;;28126;675081.94;1045993.75;2013-12-06T00:00:00
2428466;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;15;;;28126;675044.69;1045989.25;2013-12-06T00:00:00
2428474;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;16;;;28126;675018.69;1045983.25;2013-12-06T00:00:00
2428482;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;17;;;28126;675029.94;1045991.75;2013-12-06T00:00:00
2428491;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;18;;;28126;674949.19;1045996.50;2013-12-06T00:00:00
2428504;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;20;;;28126;675142.94;1045991.25;2013-12-06T00:00:00
2428512;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;21;;;28126;674986.69;1045990.25;2013-12-06T00:00:00
2428521;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;22;;;28126;675163.19;1046065.00;2013-12-06T00:00:00
2428539;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;23;;;28126;675166.94;1046084.25;2013-12-06T00:00:00
2428547;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;24;;;28126;675135.19;1046109.25;2013-12-06T00:00:00
2428555;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;25;;;28126;675198.19;1046108.25;2013-12-06T00:00:00
2428563;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.p.;26;;;28126;675208.69;1046132.50;2013-12-06T00:00:00
2428598;533947;éiûelice;;;;;197475;ZbraÚ;;;Ë.ev.;8;;;28126;675235.85;1045878.49;2013-12-06T00:00:00
2428601;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;1;;;28129;673243.19;1047135.94;2013-12-06T00:00:00
2428628;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;3;;;28129;673361.56;1047028.13;2013-12-06T00:00:00
2428636;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;4;;;28129;673387.94;1046978.69;2013-12-06T00:00:00
2428644;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;5;;;28129;673399.63;1046964.81;2013-12-06T00:00:00
2428652;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;6;;;28129;673401.50;1046952.31;2013-12-06T00:00:00
2428661;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;7;;;28129;673415.88;1046937.94;2013-12-06T00:00:00
2428679;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;8;;;28129;673418.63;1046927.31;2013-12-06T00:00:00
2428687;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;9;;;28129;673444.13;1046947.44;2013-12-06T00:00:00
2428695;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;10;;;28129;673437.38;1046957.75;2013-12-06T00:00:00
2428709;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;11;;;28129;673435.19;1046970.00;2013-12-06T00:00:00
2428717;533947;éiûelice;;;;;197483;éiûelice;235989;Zborovsk·;Ë.p.;12;;;28129;673420.75;1046979.94;2013-12-06T00:00:00
2428725;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;13;;;28129;673417.25;1047018.31;2013-12-06T00:00:00
2428733;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;14;;;28129;673390.63;1047027.56;2013-12-06T00:00:00
2428741;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;15;;;28129;672773.19;1047250.69;2013-12-06T00:00:00
2428750;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;16;;;28129;673383.56;1047047.13;2013-12-06T00:00:00
2428768;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;17;;;28129;673371.88;1047058.81;2013-12-06T00:00:00
2428776;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;18;;;28129;673349.63;1047080.25;2013-12-06T00:00:00
2428784;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;19;;;28129;673329.00;1047087.88;2013-12-06T00:00:00
2428806;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;21;;;28129;673305.06;1047110.69;2013-12-06T00:00:00
2428814;533947;éiûelice;;;;;197483;éiûelice;235784;Jir·skova;Ë.p.;22;;;28129;672946.00;1047241.00;2013-12-06T00:00:00
2428822;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;23;;;28129;673312.69;1047140.50;2013-12-06T00:00:00
2428831;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;24;;;28129;673296.13;1047158.44;2013-12-06T00:00:00
2428849;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;25;;;28129;673285.00;1047184.25;2013-12-06T00:00:00
2428857;533947;éiûelice;;;;;197483;éiûelice;235971;ZahradnÌ;Ë.p.;26;;;28129;673349.94;1047246.81;2013-12-06T00:00:00
2428865;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;27;;;28129;673311.00;1047198.00;2013-12-06T00:00:00
2428873;533947;éiûelice;;;;;197483;éiûelice;235920;Tylova;Ë.p.;28;;;28129;673267.69;1047242.56;2013-12-06T00:00:00
2428881;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;29;;;28129;673283.60;1047293.77;2016-09-15T00:00:00
2428890;533947;éiûelice;;;;;197483;éiûelice;235776;Husova;Ë.p.;30;;;28129;673251.31;1047271.50;2013-12-06T00:00:00
2428903;533947;éiûelice;;;;;197483;éiûelice;235920;Tylova;Ë.p.;31;;;28129;673257.00;1047257.00;2013-12-06T00:00:00
2428911;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;32;;;28129;672883.00;1047099.94;2013-12-06T00:00:00
2428920;533947;éiûelice;;;;;197483;éiûelice;235971;ZahradnÌ;Ë.p.;33;;;28129;673359.19;1047334.94;2013-12-06T00:00:00
2428938;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;34;;;28129;673228.50;1047201.38;2013-12-06T00:00:00
2428946;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;35;;;28129;673202.00;1047215.00;2013-12-06T00:00:00
2428954;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;36;;;28129;673189.94;1047227.00;2013-12-06T00:00:00
2428962;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;38;;;28129;673189.50;1047247.00;2013-12-06T00:00:00
2428971;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;39;;;28129;673178.44;1047276.50;2013-12-06T00:00:00
2428989;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;40;;;28129;673165.19;1047283.88;2013-12-06T00:00:00
2428997;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;41;;;28129;673153.95;1047289.76;2013-12-06T00:00:00
2429012;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;43;;;28129;673138.88;1047331.56;2013-12-06T00:00:00
2429021;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;44;;;28129;673120.50;1047341.88;2013-12-06T00:00:00
2429039;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;45;;;28129;673120.25;1047366.63;2013-12-06T00:00:00
2429047;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;46;;;28129;673098.69;1047378.75;2013-12-06T00:00:00
2429055;533947;éiûelice;;;;;197483;éiûelice;235873;Prokopova;Ë.p.;47;;;28129;673092.94;1047402.00;2013-12-06T00:00:00
2429063;533947;éiûelice;;;;;197483;éiûelice;235741;DruûstevnÌ;Ë.p.;48;;;28129;673098.19;1047435.56;2013-12-06T00:00:00
2429071;533947;éiûelice;;;;;197483;éiûelice;235873;Prokopova;Ë.p.;49;;;28129;673072.69;1047396.44;2013-12-06T00:00:00
2429080;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;50;;;28129;673071.50;1047354.31;2013-12-06T00:00:00
2429098;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;51;;;28129;673081.56;1047340.56;2013-12-06T00:00:00
2429101;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;52;;;28129;673091.69;1047319.50;2013-12-06T00:00:00
2429110;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;53;;;28129;673107.69;1047305.44;2013-12-06T00:00:00
2429128;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;54;;;28129;673113.94;1047290.88;2013-12-06T00:00:00
2429136;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;55;;;28129;673122.94;1047275.38;2013-12-06T00:00:00
2429144;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;56;;;28129;673131.25;1047262.56;2013-12-06T00:00:00
2429152;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;57;;;28129;673136.88;1047248.38;2013-12-06T00:00:00
2429161;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;58;;;28129;673151.50;1047243.00;2013-12-06T00:00:00
2429179;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;59;;;28129;673160.25;1047231.06;2013-12-06T00:00:00
2429187;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;60;;;28129;673174.88;1047213.88;2013-12-06T00:00:00
2429195;533947;éiûelice;;;;;197483;éiûelice;235997;éiûkova;Ë.p.;61;;;28129;673171.56;1047195.13;2013-12-06T00:00:00
2429209;533947;éiûelice;;;;;197483;éiûelice;235903;DÏtochova;Ë.p.;62;;;28129;673191.13;1047187.81;2013-12-06T00:00:00
2429225;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;64;;;28129;673170.63;1047162.69;2013-12-06T00:00:00
2429233;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;65;;;28129;673146.50;1047149.38;2013-12-06T00:00:00
2429241;533947;éiûelice;;;;;197483;éiûelice;235768;H·lkova;Ë.p.;66;;;28129;673157.31;1047133.56;2013-12-06T00:00:00
2429250;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;67;;;28129;673173.56;1047129.94;2013-12-06T00:00:00
2429268;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;68;;;28129;673191.38;1047119.81;2013-12-06T00:00:00
2429276;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;69;;;28129;673197.50;1047098.44;2013-12-06T00:00:00
2429284;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;70;;;28129;673222.88;1047088.69;2013-12-06T00:00:00
2429292;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;71;;;28129;673235.56;1047076.25;2013-12-06T00:00:00
2429306;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;72;;;28129;673248.00;1047067.13;2013-12-06T00:00:00
2429314;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;73;;;28129;673254.81;1047049.81;2013-12-06T00:00:00
2429322;533947;éiûelice;;;;;197483;éiûelice;235822;Masarykovo n·mÏstÌ;Ë.p.;74;;;28129;673274.94;1047075.06;2013-12-06T00:00:00
2429331;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;75;;;28129;673292.88;1047078.31;2013-12-06T00:00:00
2429349;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;76;;;28129;673310.25;1047062.88;2013-12-06T00:00:00
2429357;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;77;;;28129;673291.19;1047001.13;2013-12-06T00:00:00
2429365;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;78;;;28129;673284.19;1046997.13;2013-12-06T00:00:00
2429373;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;81;;;28129;673262.63;1046939.81;2013-12-06T00:00:00
2429381;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;82;;;28129;673258.81;1046923.75;2013-12-06T00:00:00
2429390;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;83;;;28129;673250.38;1046912.56;2013-12-06T00:00:00
2429403;533947;éiûelice;;;;;197483;éiûelice;235938;Tyröova;Ë.p.;84;;;28129;673251.63;1046902.00;2013-12-06T00:00:00
2429411;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;85;;;28129;673270.25;1046874.50;2013-12-06T00:00:00
2429420;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;86;;;28129;673279.75;1046865.19;2013-12-06T00:00:00
2429438;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;87;;;28129;673293.06;1046839.56;2013-12-06T00:00:00
2429446;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;88;;;28129;673289.69;1046821.19;2013-12-06T00:00:00
2429454;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;89;;;28129;673275.94;1046833.00;2013-12-06T00:00:00
2429462;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;90;;;28129;673239.38;1046852.69;2013-12-06T00:00:00
2429471;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;91;;;28129;673232.19;1046865.38;2013-12-06T00:00:00
2429489;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;92;;;28129;672959.13;1047402.13;2013-12-06T00:00:00
2429497;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;93;;;28129;673205.13;1046901.56;2013-12-06T00:00:00
2429501;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;94;;;28129;673190.50;1046903.88;2013-12-06T00:00:00
2429519;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;95;;;28129;673169.56;1046910.25;2013-12-06T00:00:00
2429527;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;96;;;28129;673156.69;1046918.69;2013-12-06T00:00:00
2429535;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;97;;;28129;673138.25;1046914.88;2013-12-06T00:00:00
2429543;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;98;;;28129;673133.19;1046939.63;2013-12-06T00:00:00
2429551;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;99;;;28129;673123.06;1046944.69;2013-12-06T00:00:00
2429560;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;100;;;28129;673116.94;1046912.75;2013-12-06T00:00:00
2429578;533947;éiûelice;;;;;197483;éiûelice;235814;Na P¯Ìkopech;Ë.p.;101;;;28129;673104.00;1046948.94;2013-12-06T00:00:00
2429586;533947;éiûelice;;;;;197483;éiûelice;235792;KomenskÈho;Ë.p.;102;;;28129;672875.13;1047390.19;2013-12-06T00:00:00
2429594;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;103;;;28129;673081.56;1046964.75;2013-12-06T00:00:00
2429608;533947;éiûelice;;;;;197483;éiûelice;235890;Roûumberkova;Ë.p.;104;;;28129;673069.56;1046966.50;2013-12-06T00:00:00
2429616;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;105;;;28129;673061.94;1046973.88;2013-12-06T00:00:00
2429624;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;106;;;28129;673047.13;1046970.94;2013-12-06T00:00:00
2429632;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;107;;;28129;673037.19;1046976.00;2013-12-06T00:00:00
2429641;533947;éiûelice;;;;;197483;éiûelice;235857;PalackÈho;Ë.p.;108;;;28129;673311.63;1047097.38;2013-12-06T00:00:00
2429659;533947;éiûelice;;;;;197483;éiûelice;235750;HavlÌËkova;Ë.p.;109;;;28129;673011.81;1046985.50;2013-12-06T00:00:00
2429667;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;110;;;28129;672996.56;1046977.88;2013-12-06T00:00:00
2429675;533947;éiûelice;;;;;197483;éiûelice;235733;5. kvÏtna;Ë.p.;111;;;28129;672983.88;1046979.81;2013-12-06T00:00:00
