KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
4289731;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;228;25;;74716;472130.92;1089365.36;2013-12-01T00:00:00
4289749;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;229;23;;74716;472184.39;1089365.66;2013-12-01T00:00:00
4289757;568210;Haù;;;;;37494;Haù;338869;Svaz·ck·;Ë.p.;230;8;;74716;472164.47;1089325.81;2013-12-01T00:00:00
4289765;568210;Haù;;;;;37494;Haù;338869;Svaz·ck·;Ë.p.;231;6;;74716;472156.15;1089268.48;2013-12-01T00:00:00
4289773;568210;Haù;;;;;37494;Haù;338869;Svaz·ck·;Ë.p.;233;4;;74716;472151.75;1089241.38;2013-12-01T00:00:00
4289781;568210;Haù;;;;;37494;Haù;338869;Svaz·ck·;Ë.p.;234;2;;74716;472144.58;1089209.24;2013-12-01T00:00:00
4289790;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;235;5;;74716;472208.05;1089216.07;2013-12-01T00:00:00
4289803;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;236;7;;74716;472260.43;1089242.89;2013-12-01T00:00:00
4289811;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;237;2;;74716;472276.63;1089250.11;2013-12-01T00:00:00
4289820;568210;Haù;;;;;37494;Haù;338966;V KoutÏ;Ë.p.;239;4;;74716;472244.62;1089281.82;2013-12-01T00:00:00
4289838;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;240;13;;74716;472291.42;1089329.77;2013-12-01T00:00:00
4289846;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;241;9;;74716;472416.55;1089300.95;2013-12-01T00:00:00
4289862;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;243;40;;74716;472232.56;1089192.88;2013-12-01T00:00:00
4289871;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;244;34;;74716;472282.48;1089172.13;2013-12-01T00:00:00
4289889;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;245;30;;74716;472304.94;1089165.96;2013-12-01T00:00:00
4289901;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;247;26;;74716;472367.34;1089185.29;2013-12-01T00:00:00
4289919;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;248;24;;74716;472369.92;1089157.69;2013-12-01T00:00:00
4289927;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;249;22;;74716;472391.93;1089144.42;2013-12-01T00:00:00
4289935;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;250;1;;74716;472737.30;1089145.60;2013-12-01T00:00:00
4289943;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;252;14;;74716;472465.50;1089111.79;2013-12-01T00:00:00
4289951;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;253;12;;74716;472480.33;1089101.63;2013-12-01T00:00:00
4289960;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;254;16;;74716;472460.12;1089125.57;2013-12-01T00:00:00
4289978;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;255;3;;74716;472555.11;1089024.62;2013-12-01T00:00:00
4289986;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;256;8;;74716;472559.99;1089084.42;2013-12-01T00:00:00
4289994;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;257;6;;74716;472599.33;1089065.77;2013-12-01T00:00:00
4290003;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;258;4;;74716;472603.92;1089032.22;2013-12-01T00:00:00
4290020;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;261;12;;74716;472629.42;1089048.03;2013-12-01T00:00:00
4290038;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;263;10;;74716;472654.94;1089101.23;2013-12-01T00:00:00
4290046;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;264;2;;74716;472706.84;1089198.06;2013-12-01T00:00:00
4290054;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;265;4;;74716;472653.96;1089220.91;2013-12-01T00:00:00
4290062;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;266;8;;74716;472660.34;1089117.45;2013-12-01T00:00:00
4290071;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;267;6;;74716;472582.07;1089162.34;2013-12-01T00:00:00
4290089;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;268;1;;74716;472563.52;1089242.59;2013-12-01T00:00:00
4290097;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;269;11;;74716;472648.94;1089018.49;2013-12-01T00:00:00
4290101;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;271;3;;74716;472673.01;1088990.93;2013-12-01T00:00:00
4290119;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;272;11;;74716;472739.00;1088993.77;2013-12-01T00:00:00
4290127;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;273;23;;74716;472857.48;1088961.82;2013-12-01T00:00:00
4290135;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;274;25;;74716;472858.17;1088923.71;2013-12-01T00:00:00
4290143;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;275;27;;74716;472872.39;1088919.98;2013-12-01T00:00:00
4290151;568210;Haù;;;;;37494;Haù;338834;RozcestnÌ;Ë.p.;276;1;;74716;472898.61;1088917.95;2013-12-01T00:00:00
4290160;568210;Haù;;;;;37494;Haù;338834;RozcestnÌ;Ë.p.;277;3;;74716;472909.72;1088916.99;2013-12-01T00:00:00
4290178;568210;Haù;;;;;37494;Haù;338834;RozcestnÌ;Ë.p.;278;5;;74716;472927.45;1088908.38;2013-12-01T00:00:00
4290194;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;280;8;;74716;473102.99;1089034.17;2013-12-01T00:00:00
4290208;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;281;4;;74716;473110.51;1089066.76;2013-12-01T00:00:00
4290216;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;282;28;;74716;473136.43;1089116.76;2013-12-01T00:00:00
4290224;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;283;2;;74716;472999.02;1088818.01;2013-12-01T00:00:00
4290232;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;284;1;;74716;473027.88;1088827.59;2013-12-01T00:00:00
4290241;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;285;3;;74716;473118.37;1088840.80;2013-12-01T00:00:00
4290259;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;291;5;;74716;473177.29;1088775.35;2013-12-01T00:00:00
4290267;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;292;1;;74716;473187.25;1088738.29;2013-12-01T00:00:00
4290275;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;293;8;;74716;473213.21;1088774.01;2013-12-01T00:00:00
4290283;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;294;6;;74716;473244.29;1088767.88;2013-12-01T00:00:00
4290291;568210;Haù;;;;;37494;Haù;338915;U PÌskovny;Ë.p.;308;5;;74716;473009.92;1088760.17;2013-12-01T00:00:00
4290305;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;309;4;;74716;472312.48;1089412.15;2013-12-01T00:00:00
4290313;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;310;22;;74716;472997.29;1088862.41;2013-12-01T00:00:00
4290321;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;311;24;;74716;472973.93;1088847.79;2013-12-01T00:00:00
4290330;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;312;26;;74716;472962.07;1088837.68;2013-12-01T00:00:00
4290348;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;314;33;;74716;472941.67;1088850.17;2013-12-01T00:00:00
4290356;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;316;60;;74716;471839.91;1089174.58;2013-12-01T00:00:00
4290364;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;317;16;;74716;471739.37;1089219.63;2013-12-01T00:00:00
4290372;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;318;2;;74716;471916.93;1089238.67;2013-12-01T00:00:00
4290381;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;319;64;;74716;471790.10;1089170.20;2013-12-01T00:00:00
4290399;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;320;145;;74716;471380.04;1089126.01;2013-12-01T00:00:00
4290402;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;321;13;;74716;472776.62;1088979.89;2013-12-01T00:00:00
4290411;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;322;167;;74716;471259.75;1089227.90;2013-12-01T00:00:00
4290429;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;323;9;;74716;472665.32;1089042.72;2013-12-01T00:00:00
4290437;568210;Haù;;;;;37494;Haù;338877;Stola¯sk·;Ë.p.;324;5;;74716;472232.75;1089043.58;2013-12-01T00:00:00
4290445;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;325;98;;74716;471358.23;1089212.20;2013-12-01T00:00:00
4290453;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;326;112;;74716;471184.21;1089308.05;2013-12-01T00:00:00
4290461;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;327;14;;74716;472968.79;1088961.87;2013-12-01T00:00:00
4290470;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;328;3;;74716;473024.80;1089099.16;2013-12-01T00:00:00
4290488;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;329;2;;74716;473002.09;1089106.35;2013-12-01T00:00:00
4290496;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;330;261;;74716;470614.93;1089561.15;2013-12-01T00:00:00
4290500;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;331;19;;74716;472769.79;1086285.29;2013-12-01T00:00:00
4290518;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;332;39;a;74716;472168.57;1089058.23;2013-12-01T00:00:00
4290526;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;333;4;;74716;472994.62;1089075.88;2013-12-01T00:00:00
4290534;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;334;107;;74716;471210.41;1089572.40;2013-12-01T00:00:00
4290542;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;335;18;;74716;473006.63;1089125.54;2013-12-01T00:00:00
4290551;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;336;9;;74716;472935.46;1089038.36;2013-12-01T00:00:00
4290569;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;337;22;;74716;473075.84;1089118.76;2013-12-01T00:00:00
4290577;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;338;6;;74716;472987.74;1089052.29;2013-12-01T00:00:00
4290585;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;339;10;;74716;472970.49;1089007.14;2013-12-01T00:00:00
4290593;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;341;14;;74716;472619.13;1089036.14;2013-12-01T00:00:00
4290607;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;343;15;;74716;472991.87;1088980.22;2013-12-01T00:00:00
4290615;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;345;289;;74716;470316.35;1089742.22;2013-12-01T00:00:00
4290623;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;346;170;;74716;470523.84;1089726.40;2013-12-01T00:00:00
4290631;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;347;7;;74716;472234.65;1089443.61;2013-12-01T00:00:00
4290640;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;348;18;;74716;472213.40;1089389.03;2013-12-01T00:00:00
4290658;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;349;16;;74716;472239.40;1089379.88;2013-12-01T00:00:00
4290666;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;350;2;;74716;472920.10;1089137.15;2013-12-01T00:00:00
4290674;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;351;8;;74716;472859.17;1089144.04;2013-12-01T00:00:00
4290691;568210;Haù;;;;;37494;Haù;338729;Dolina;Ë.p.;353;1;;74716;470341.14;1089820.23;2013-12-01T00:00:00
4290704;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;354;10;;74716;472880.41;1089142.42;2013-12-01T00:00:00
4290712;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;355;1;;74716;473031.01;1089124.03;2013-12-01T00:00:00
4290721;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;356;139;;74716;470853.86;1089763.79;2013-12-01T00:00:00
4290739;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;357;86;;74716;471469.97;1089153.86;2013-12-01T00:00:00
4290747;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;358;12;;74716;472900.62;1089140.08;2013-12-01T00:00:00
4290755;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;359;5;;74716;472923.63;1089064.51;2013-12-01T00:00:00
4290763;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;360;7;;74716;472922.17;1089058.22;2013-12-01T00:00:00
4290771;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;361;9;;74716;473007.37;1089024.46;2013-12-01T00:00:00
4290780;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;362;102;;74716;471310.69;1089235.85;2013-12-01T00:00:00
4290798;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;363;14;;74716;472940.46;1089135.25;2013-12-01T00:00:00
4290801;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;364;156;;74716;470739.74;1089549.26;2013-12-01T00:00:00
4290810;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;365;207;;74716;470936.27;1089268.94;2013-12-01T00:00:00
4290828;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;366;3;;74716;472945.22;1089080.91;2013-12-01T00:00:00
4290836;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;367;7;;74716;472702.76;1088995.91;2013-12-01T00:00:00
4290844;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;368;15;;74716;472612.37;1088885.37;2013-12-01T00:00:00
4290852;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;369;13;;74716;472623.62;1088922.86;2013-12-01T00:00:00
4290861;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;370;6;;74716;472838.07;1089146.97;2013-12-01T00:00:00
4290879;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;372;18;;74716;472437.20;1089123.81;2013-12-01T00:00:00
4290887;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;373;92;;74716;471415.80;1089183.86;2013-12-01T00:00:00
4290895;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;374;2;;74716;473122.08;1089083.75;2013-12-01T00:00:00
4290909;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;375;7;;74716;473012.64;1089047.02;2013-12-01T00:00:00
4290917;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;376;345;;74716;469889.90;1089916.53;2013-12-01T00:00:00
4290925;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;377;1;;74716;472270.89;1089365.69;2013-12-01T00:00:00
4290933;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;378;1;;74716;473133.62;1089025.27;2013-12-01T00:00:00
4290941;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;379;2;;74716;472778.60;1089152.04;2013-12-01T00:00:00
4290950;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;380;3;;74716;472709.88;1089106.21;2013-12-01T00:00:00
4290968;568210;Haù;;;;;37494;Haù;338702;DÏlen·;Ë.p.;381;5;;74716;470529.57;1089602.50;2013-12-01T00:00:00
4290976;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;383;70;;74716;471716.99;1089164.37;2013-12-01T00:00:00
4290984;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;384;4;;74716;472805.14;1089149.08;2013-12-01T00:00:00
4290992;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;385;131;;74716;471458.07;1089107.39;2013-12-01T00:00:00
4291000;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;386;287;;74716;470341.58;1089758.14;2013-12-01T00:00:00
4291018;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;387;11;;74716;472914.60;1089033.49;2013-12-01T00:00:00
4291026;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;388;8;;74716;472905.03;1089080.04;2013-12-01T00:00:00
4291034;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;389;74;;74716;471660.64;1089162.81;2013-12-01T00:00:00
4291042;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;390;88;;74716;471446.01;1089166.67;2013-12-01T00:00:00
4291051;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;391;146;;74716;470849.48;1089491.31;2013-12-01T00:00:00
4291069;568210;Haù;;;;;37494;Haù;338672;ViöÚov·;Ë.p.;393;1;;74716;471253.36;1089331.56;2013-12-01T00:00:00
4291077;568210;Haù;;;;;37494;Haù;338672;ViöÚov·;Ë.p.;394;3;;74716;471254.77;1089336.72;2013-12-01T00:00:00
4291085;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;395;5;;74716;472260.28;1089433.89;2013-12-01T00:00:00
4291093;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;396;3;;74716;472291.18;1089423.20;2013-12-01T00:00:00
4291107;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;397;9;;74716;472244.43;1089469.63;2013-12-01T00:00:00
4291115;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;398;11;;74716;472277.09;1089456.15;2013-12-01T00:00:00
4291123;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;400;13;;74716;472300.41;1089447.74;2013-12-01T00:00:00
4291131;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;401;15;;74716;472314.68;1089488.53;2013-12-01T00:00:00
4291140;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;402;17;;74716;472291.82;1089496.44;2013-12-01T00:00:00
4291158;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;403;19;;74716;472255.35;1089520.46;2013-12-01T00:00:00
4291166;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;404;21;;74716;472273.60;1089534.68;2013-12-01T00:00:00
4291174;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;405;23;;74716;472299.91;1089524.63;2013-12-01T00:00:00
4291182;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;406;25;;74716;472324.32;1089513.96;2013-12-01T00:00:00
4291191;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;407;27;;74716;472335.58;1089547.59;2013-12-01T00:00:00
4291212;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;409;31;;74716;472284.53;1089566.49;2013-12-01T00:00:00
4291221;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;410;24;;74716;472360.79;1089539.00;2013-12-01T00:00:00
4291239;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;411;22;;74716;472348.07;1089505.08;2013-12-01T00:00:00
4291247;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;412;20;;74716;472373.21;1089495.39;2013-12-01T00:00:00
4291255;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;413;18;;74716;472363.31;1089471.17;2013-12-01T00:00:00
4291263;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;414;16;;74716;472339.09;1089480.27;2013-12-01T00:00:00
4291271;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;415;10;;74716;472348.14;1089429.45;2013-12-01T00:00:00
4291280;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;416;14;;74716;472323.17;1089439.46;2013-12-01T00:00:00
4291298;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;417;6;;74716;472338.96;1089401.97;2013-12-01T00:00:00
4291301;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;418;14;;74716;472320.62;1089346.93;2013-12-01T00:00:00
4291310;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;419;21;;74716;472198.57;1089365.11;2013-12-01T00:00:00
4291328;568210;Haù;;;;;37494;Haù;338974;V KotlinÏ;Ë.p.;423;3;;74716;473190.98;1088768.81;2013-12-01T00:00:00
4291336;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;424;12;;74716;473092.71;1089001.24;2013-12-01T00:00:00
4291344;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;425;12;;74716;472974.69;1088991.56;2013-12-01T00:00:00
4291352;568210;Haù;;;;;37494;Haù;338931;U Zahr·dek;Ë.p.;426;8;;74716;472978.02;1089033.10;2013-12-01T00:00:00
4291361;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;427;1;;74716;472933.49;1089108.44;2013-12-01T00:00:00
4291379;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;428;72;;74716;471691.35;1089163.93;2013-12-01T00:00:00
4291387;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;429;96;;74716;471376.18;1089202.48;2013-12-01T00:00:00
4291395;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;430;154;;74716;470753.13;1089539.23;2013-12-01T00:00:00
4291409;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;432;22;;74716;471829.76;1089370.28;2013-12-01T00:00:00
4291417;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;433;26;;74716;471801.69;1089403.58;2013-12-01T00:00:00
4291425;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;434;18;;74716;471705.82;1089219.48;2013-12-01T00:00:00
4291433;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;435;62;;74716;471815.35;1089170.67;2013-12-01T00:00:00
4291441;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;436;3;;74716;472538.33;1089257.68;2013-12-01T00:00:00
4291450;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;437;14;;74716;473078.92;1088976.84;2013-12-01T00:00:00
4291468;568210;Haù;;;;;37494;Haù;338737;K Hubertu;Ë.p.;438;28;;74716;472570.81;1088817.46;2013-12-01T00:00:00
4291476;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;439;40;;74716;472925.01;1089177.60;2013-12-01T00:00:00
4291484;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;440;25;;74716;472947.57;1089178.04;2013-12-01T00:00:00
4291492;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;441;3;;74716;472966.93;1089173.28;2013-12-01T00:00:00
4291506;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;442;5;;74716;472986.56;1089172.10;2013-12-01T00:00:00
4291514;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;443;7;;74716;473006.92;1089169.47;2013-12-01T00:00:00
4291522;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;444;3;;74716;473027.08;1089188.04;2013-12-01T00:00:00
4291531;568210;Haù;;;;;37494;Haù;338826;Prost¯ednÌ;Ë.p.;445;4;;74716;473050.66;1089188.70;2013-12-01T00:00:00
4291549;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;446;9;;74716;473066.70;1089165.32;2013-12-01T00:00:00
4291557;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;447;11;;74716;473084.79;1089164.89;2013-12-01T00:00:00
4291565;568210;Haù;;;;;37494;Haù;338893;äelvick·;Ë.p.;448;13;;74716;473105.06;1089162.61;2013-12-01T00:00:00
4291573;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;449;1;;74716;473123.56;1089163.10;2013-12-01T00:00:00
4291581;568210;Haù;;;;;37494;Haù;338851;Sportovc˘;Ë.p.;450;2;;74716;473149.67;1089165.60;2013-12-01T00:00:00
4291590;568210;Haù;;;;;37494;Haù;338958;Uzav¯en·;Ë.p.;451;13;;74716;472910.98;1089012.52;2013-12-01T00:00:00
4291603;568210;Haù;;;;;37494;Haù;338818;Pod Olöinou;Ë.p.;452;16;;74716;473077.02;1088957.90;2013-12-01T00:00:00
4291611;568210;Haù;;;;;37494;Haù;338923;U St¯ediska;Ë.p.;454;18;;74716;472899.49;1088813.74;2013-12-01T00:00:00
4291638;568210;Haù;;;;;37494;Haù;338907;U BeËvy;Ë.p.;456;2;;74716;470918.85;1089603.48;2013-12-01T00:00:00
4291646;568210;Haù;;;;;37494;Haù;338770;Ml˝nsk·;Ë.p.;457;8;;74716;470690.93;1089659.04;2013-12-01T00:00:00
4291654;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;458;19;;74716;472217.90;1089355.73;2013-12-01T00:00:00
4291662;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;459;20;;74716;472415.52;1089133.06;2013-12-01T00:00:00
4291671;568210;Haù;;;;;37494;Haù;338711;Na ChrominÏ;Ë.p.;460;74;;74716;471223.87;1089611.39;2013-12-01T00:00:00
4291689;568210;Haù;;;;;37494;Haù;338842;Rychloveck·;Ë.p.;461;33;;74716;472288.34;1089604.50;2013-12-01T00:00:00
4291697;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;462;140;;74716;470907.17;1089459.28;2013-12-01T00:00:00
4291701;568210;Haù;;;;;37494;Haù;338796;Na Stavech;Ë.p.;463;14;;74716;471766.71;1089225.11;2013-12-01T00:00:00
4291719;568210;Haù;;;;;37494;Haù;338699;Lipov·;Ë.p.;464;36;;74716;472275.90;1089195.16;2013-12-01T00:00:00
