Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
18783;530417;Doubice;;;;;31119;Doubice;;;и.p.;203;;;40747;727940.88;954747.94;2013-12-04T00:00:00
18791;530417;Doubice;;;;;31119;Doubice;;;и.ev.;2;;;40747;727900.50;955174.69;2013-12-04T00:00:00
18805;530417;Doubice;;;;;31119;Doubice;;;и.ev.;3;;;40747;727838.78;955269.53;2021-10-18T00:00:00
18813;530417;Doubice;;;;;31119;Doubice;;;и.p.;4;;;40747;727916.77;955528.13;2016-05-17T00:00:00
18821;530417;Doubice;;;;;31119;Doubice;;;и.ev.;5;;;40747;727882.69;955526.63;2013-12-04T00:00:00
18830;530417;Doubice;;;;;31119;Doubice;;;и.ev.;6;;;40747;727882.44;955572.06;2013-12-04T00:00:00
18864;530417;Doubice;;;;;31119;Doubice;;;и.ev.;10;;;40747;727795.00;955722.00;2013-12-04T00:00:00
18881;530417;Doubice;;;;;31119;Doubice;;;и.ev.;12;;;40747;727784.25;955865.44;2013-12-04T00:00:00
18899;530417;Doubice;;;;;31119;Doubice;;;и.ev.;13;;;40747;727771.69;955875.09;2024-02-13T00:00:00
18902;530417;Doubice;;;;;31119;Doubice;;;и.ev.;17;;;40747;727657.75;955732.44;2013-12-04T00:00:00
18911;530417;Doubice;;;;;31119;Doubice;;;и.ev.;18;;;40747;727577.88;955726.69;2013-12-04T00:00:00
18929;530417;Doubice;;;;;31119;Doubice;;;и.ev.;21;;;40747;727452.63;955798.75;2013-12-04T00:00:00
18937;530417;Doubice;;;;;31119;Doubice;;;и.ev.;22;;;40747;727369.06;955850.31;2013-12-04T00:00:00
18945;530417;Doubice;;;;;31119;Doubice;;;и.ev.;23;;;40747;727288.81;955945.75;2013-12-04T00:00:00
18953;530417;Doubice;;;;;31119;Doubice;;;и.ev.;24;;;40747;727321.19;955974.81;2013-12-04T00:00:00
18961;530417;Doubice;;;;;31119;Doubice;;;и.ev.;25;;;40747;727503.38;955746.31;2013-12-04T00:00:00
18988;530417;Doubice;;;;;31119;Doubice;;;и.ev.;28;;;40747;727554.17;955680.66;2021-10-18T00:00:00
18996;530417;Doubice;;;;;31119;Doubice;;;и.ev.;29;;;40747;727577.85;955620.51;2021-10-18T00:00:00
19011;530417;Doubice;;;;;31119;Doubice;;;и.ev.;32;;;40747;727640.56;955537.13;2021-10-27T00:00:00
19020;530417;Doubice;;;;;31119;Doubice;;;и.ev.;33;;;40747;727618.44;955506.00;2013-12-04T00:00:00
19038;530417;Doubice;;;;;31119;Doubice;;;и.ev.;34;;;40747;727708.00;955539.00;2013-12-04T00:00:00
19046;530417;Doubice;;;;;31119;Doubice;;;и.ev.;35;;;40747;727682.63;955483.38;2013-12-04T00:00:00
19054;530417;Doubice;;;;;31119;Doubice;;;и.ev.;36;;;40747;727632.38;955449.88;2013-12-04T00:00:00
19062;530417;Doubice;;;;;31119;Doubice;;;и.ev.;37;;;40747;727666.25;955452.94;2013-12-04T00:00:00
19097;530417;Doubice;;;;;31119;Doubice;;;и.ev.;40;;;40747;727525.50;955395.44;2013-12-04T00:00:00
19119;530417;Doubice;;;;;31119;Doubice;;;и.ev.;42;;;40747;727635.75;955296.13;2013-12-04T00:00:00
19127;530417;Doubice;;;;;31119;Doubice;;;и.ev.;43;;;40747;727688.75;955289.50;2013-12-04T00:00:00
19135;530417;Doubice;;;;;31119;Doubice;;;и.ev.;45;;;40747;727723.44;955220.13;2013-12-04T00:00:00
19143;530417;Doubice;;;;;31119;Doubice;;;и.ev.;48;;;40747;727802.25;955139.81;2013-12-04T00:00:00
19151;530417;Doubice;;;;;31119;Doubice;;;и.ev.;49;;;40747;727679.31;955114.69;2013-12-04T00:00:00
19160;530417;Doubice;;;;;31119;Doubice;;;и.ev.;51;;;40747;727555.23;955122.52;2022-09-05T00:00:00
19178;530417;Doubice;;;;;31119;Doubice;;;и.ev.;52;;;40747;727587.44;955161.06;2013-12-04T00:00:00
19186;530417;Doubice;;;;;31119;Doubice;;;и.ev.;55;;;40747;727387.25;955177.50;2013-12-04T00:00:00
19194;530417;Doubice;;;;;31119;Doubice;;;и.ev.;56;;;40747;727392.45;955122.82;2021-10-27T00:00:00
19208;530417;Doubice;;;;;31119;Doubice;;;и.ev.;57;;;40747;727346.56;955211.19;2013-12-04T00:00:00
19216;530417;Doubice;;;;;31119;Doubice;;;и.p.;59;;;40747;727291.99;955206.30;2021-09-07T00:00:00
19224;530417;Doubice;;;;;31119;Doubice;;;и.ev.;60;;;40747;727654.88;955034.94;2013-12-04T00:00:00
19241;530417;Doubice;;;;;31119;Doubice;;;и.ev.;63;;;40747;727619.50;954971.88;2013-12-04T00:00:00
19259;530417;Doubice;;;;;31119;Doubice;;;и.ev.;64;;;40747;727475.44;954870.25;2013-12-04T00:00:00
19267;530417;Doubice;;;;;31119;Doubice;;;и.ev.;65;;;40747;727486.63;954797.13;2013-12-04T00:00:00
19275;530417;Doubice;;;;;31119;Doubice;;;и.ev.;66;;;40747;727446.75;954950.75;2013-12-04T00:00:00
19283;530417;Doubice;;;;;31119;Doubice;;;и.ev.;67;;;40747;727417.00;954908.00;2013-12-04T00:00:00
19291;530417;Doubice;;;;;31119;Doubice;;;и.ev.;68;;;40747;727411.00;954935.00;2013-12-04T00:00:00
19305;530417;Doubice;;;;;31119;Doubice;;;и.ev.;69;;;40747;727381.31;954982.25;2013-12-04T00:00:00
19313;530417;Doubice;;;;;31119;Doubice;;;и.ev.;70;;;40747;727365.88;954960.50;2013-12-04T00:00:00
19321;530417;Doubice;;;;;31119;Doubice;;;и.ev.;71;;;40747;727334.22;954971.54;2022-10-13T00:00:00
19330;530417;Doubice;;;;;31119;Doubice;;;и.ev.;72;;;40747;727369.38;954870.82;2013-12-04T00:00:00
19356;530417;Doubice;;;;;31119;Doubice;;;и.ev.;75;;;40747;727254.94;954900.31;2013-12-04T00:00:00
19364;530417;Doubice;;;;;31119;Doubice;;;и.ev.;76;;;40747;727231.21;954874.43;2022-10-13T00:00:00
19372;530417;Doubice;;;;;31119;Doubice;;;и.ev.;78;;;40747;727190.13;954859.12;2020-09-25T00:00:00
19381;530417;Doubice;;;;;31119;Doubice;;;и.ev.;79;;;40747;727201.92;954844.96;2021-10-20T00:00:00
19402;530417;Doubice;;;;;31119;Doubice;;;и.ev.;81;;;40747;727237.81;954823.25;2020-10-06T00:00:00
19429;530417;Doubice;;;;;31119;Doubice;;;и.ev.;83;;;40747;727255.11;954821.40;2013-12-04T00:00:00
19437;530417;Doubice;;;;;31119;Doubice;;;и.ev.;84;;;40747;727290.60;954805.72;2021-10-26T00:00:00
19445;530417;Doubice;;;;;31119;Doubice;;;и.ev.;85;;;40747;727281.05;954816.15;2020-09-25T00:00:00
19453;530417;Doubice;;;;;31119;Doubice;;;и.ev.;86;;;40747;727302.20;954826.51;2021-10-26T00:00:00
19461;530417;Doubice;;;;;31119;Doubice;;;и.ev.;88;;;40747;727311.80;954790.23;2020-10-06T00:00:00
19470;530417;Doubice;;;;;31119;Doubice;;;и.ev.;89;;;40747;727336.80;954793.18;2020-10-06T00:00:00
19488;530417;Doubice;;;;;31119;Doubice;;;и.ev.;90;;;40747;727306.13;954801.63;2013-12-04T00:00:00
19496;530417;Doubice;;;;;31119;Doubice;;;и.ev.;91;;;40747;727351.05;954830.94;2022-10-13T00:00:00
19500;530417;Doubice;;;;;31119;Doubice;;;и.ev.;92;;;40747;727353.78;954806.23;2021-10-20T00:00:00
19518;530417;Doubice;;;;;31119;Doubice;;;и.ev.;93;;;40747;727414.19;954781.00;2013-12-04T00:00:00
19526;530417;Doubice;;;;;31119;Doubice;;;и.ev.;94;;;40747;727326.31;954824.38;2013-12-04T00:00:00
19534;530417;Doubice;;;;;31119;Doubice;;;и.ev.;95;;;40747;727435.88;954770.88;2013-12-04T00:00:00
19542;530417;Doubice;;;;;31119;Doubice;;;и.ev.;96;;;40747;727490.84;954769.22;2019-02-04T00:00:00
19551;530417;Doubice;;;;;31119;Doubice;;;и.ev.;98;;;40747;727493.99;954737.08;2021-10-20T00:00:00
19569;530417;Doubice;;;;;31119;Doubice;;;и.ev.;99;;;40747;727510.85;954737.46;2013-12-04T00:00:00
19577;530417;Doubice;;;;;31119;Doubice;;;и.p.;100;;;40747;727528.92;954726.96;2018-02-27T00:00:00
19585;530417;Doubice;;;;;31119;Doubice;;;и.ev.;101;;;40747;727560.31;954714.81;2013-12-04T00:00:00
19607;530417;Doubice;;;;;31119;Doubice;;;и.ev.;103;;;40747;727615.27;954723.99;2022-03-23T00:00:00
19615;530417;Doubice;;;;;31119;Doubice;;;и.ev.;104;;;40747;727636.56;954847.38;2013-12-04T00:00:00
19640;530417;Doubice;;;;;31119;Doubice;;;и.p.;107;;;40747;727854.29;954915.47;2016-05-18T00:00:00
19674;530417;Doubice;;;;;31119;Doubice;;;и.ev.;110;;;40747;727784.88;954711.00;2013-12-04T00:00:00
19704;530417;Doubice;;;;;31119;Doubice;;;и.ev.;113;;;40747;727699.94;954683.00;2013-12-04T00:00:00
19712;530417;Doubice;;;;;31119;Doubice;;;и.ev.;114;;;40747;727759.13;954657.88;2013-12-04T00:00:00
19721;530417;Doubice;;;;;31119;Doubice;;;и.ev.;115;;;40747;727917.38;954669.81;2013-12-04T00:00:00
19763;530417;Doubice;;;;;31119;Doubice;;;и.ev.;119;;;40747;727867.03;954489.58;2023-04-12T00:00:00
19771;530417;Doubice;;;;;31119;Doubice;;;и.ev.;120;;;40747;727857.00;954457.00;2013-12-04T00:00:00
19801;530417;Doubice;;;;;31119;Doubice;;;и.ev.;123;;;40747;727856.63;954318.19;2013-12-04T00:00:00
19810;530417;Doubice;;;;;31119;Doubice;;;и.ev.;124;;;40747;727854.36;954280.71;2016-05-12T00:00:00
19828;530417;Doubice;;;;;31119;Doubice;;;и.ev.;125;;;40747;727878.50;954278.31;2013-12-04T00:00:00
19844;530417;Doubice;;;;;31119;Doubice;;;и.ev.;127;;;40747;727930.44;954415.75;2013-12-04T00:00:00
19852;530417;Doubice;;;;;31119;Doubice;;;и.p.;128;;;40747;727898.22;954416.17;2018-01-30T00:00:00
19861;530417;Doubice;;;;;31119;Doubice;;;и.ev.;129;;;40747;727913.88;954462.31;2013-12-04T00:00:00
19879;530417;Doubice;;;;;31119;Doubice;;;и.ev.;130;;;40747;727972.97;954500.01;2018-02-28T00:00:00
19887;530417;Doubice;;;;;31119;Doubice;;;и.ev.;131;;;40747;727932.00;954514.00;2013-12-04T00:00:00
19895;530417;Doubice;;;;;31119;Doubice;;;и.p.;132;;;40747;727990.19;954559.30;2018-01-30T00:00:00
19917;530417;Doubice;;;;;31119;Doubice;;;и.ev.;135;;;40747;728051.88;954564.94;2013-12-04T00:00:00
19933;530417;Doubice;;;;;31119;Doubice;;;и.ev.;137;;;40747;728140.00;954516.00;2013-12-04T00:00:00
19941;530417;Doubice;;;;;31119;Doubice;;;и.ev.;138;;;40747;728184.75;954519.56;2013-12-04T00:00:00
19950;530417;Doubice;;;;;31119;Doubice;;;и.ev.;140;;;40747;728162.19;954575.56;2013-12-04T00:00:00
19968;530417;Doubice;;;;;31119;Doubice;;;и.ev.;141;;;40747;728155.75;954586.50;2013-12-04T00:00:00
19984;530417;Doubice;;;;;31119;Doubice;;;и.ev.;143;;;40747;728128.03;954661.36;2013-12-04T00:00:00
19992;530417;Doubice;;;;;31119;Doubice;;;и.ev.;145;;;40747;728078.88;954688.13;2013-12-04T00:00:00
20001;530417;Doubice;;;;;31119;Doubice;;;и.ev.;146;;;40747;728049.31;954725.75;2013-12-04T00:00:00
20010;530417;Doubice;;;;;31119;Doubice;;;и.ev.;147;;;40747;728041.54;954699.34;2021-11-01T00:00:00
20036;530417;Doubice;;;;;31119;Doubice;;;и.ev.;150;;;40747;728027.45;954751.71;2016-05-18T00:00:00
20044;530417;Doubice;;;;;31119;Doubice;;;и.ev.;151;;;40747;728024.74;954750.10;2016-05-18T00:00:00
20052;530417;Doubice;;;;;31119;Doubice;;;и.ev.;153;;;40747;728050.49;954780.01;2022-10-13T00:00:00
20061;530417;Doubice;;;;;31119;Doubice;;;и.ev.;154;;;40747;728084.12;954798.78;2021-11-01T00:00:00
20079;530417;Doubice;;;;;31119;Doubice;;;и.p.;155;;;40747;728197.00;954818.00;2018-01-30T00:00:00
20095;530417;Doubice;;;;;31119;Doubice;;;и.ev.;157;;;40747;728166.52;954853.30;2022-10-13T00:00:00
20109;530417;Doubice;;;;;31119;Doubice;;;и.ev.;158;;;40747;728161.00;954965.00;2013-12-04T00:00:00
20125;530417;Doubice;;;;;31119;Doubice;;;и.p.;160;;;40747;728061.04;954889.12;2016-05-17T00:00:00
20133;530417;Doubice;;;;;31119;Doubice;;;и.p.;164;;;40747;727859.87;954941.03;2018-01-30T00:00:00
20141;530417;Doubice;;;;;31119;Doubice;;;и.ev.;165;;;40747;727858.19;955097.31;2013-12-04T00:00:00
20150;530417;Doubice;;;;;31119;Doubice;;;и.p.;166;;;40747;727919.31;955122.75;2019-03-18T00:00:00
20168;530417;Doubice;;;;;31119;Doubice;;;и.ev.;168;;;40747;727988.15;955096.49;2021-10-27T00:00:00
20184;530417;Doubice;;;;;31119;Doubice;;;и.ev.;170;;;40747;728046.38;954992.44;2013-12-04T00:00:00
20192;530417;Doubice;;;;;31119;Doubice;;;и.ev.;171;;;40747;728168.14;955089.85;2022-10-13T00:00:00
20206;530417;Doubice;;;;;31119;Doubice;;;и.ev.;172;;;40747;728132.63;955034.63;2013-12-04T00:00:00
20214;530417;Doubice;;;;;31119;Doubice;;;и.ev.;173;;;40747;728156.00;954992.00;2013-12-04T00:00:00
20222;530417;Doubice;;;;;31119;Doubice;;;и.ev.;175;;;40747;728186.00;955041.00;2013-12-04T00:00:00
20231;530417;Doubice;;;;;31119;Doubice;;;и.p.;176;;;40747;728214.84;955031.08;2024-06-26T00:00:00
20249;530417;Doubice;;;;;31119;Doubice;;;и.ev.;177;;;40747;728235.92;955038.72;2022-10-13T00:00:00
20257;530417;Doubice;;;;;31119;Doubice;;;и.ev.;178;;;40747;728277.06;955045.88;2013-12-04T00:00:00
20265;530417;Doubice;;;;;31119;Doubice;;;и.ev.;179;;;40747;728268.00;955076.00;2013-12-04T00:00:00
20273;530417;Doubice;;;;;31119;Doubice;;;и.ev.;181;;;40747;728332.56;955102.94;2013-12-04T00:00:00
20290;530417;Doubice;;;;;31119;Doubice;;;и.ev.;183;;;40747;728288.38;955098.94;2013-12-04T00:00:00
20303;530417;Doubice;;;;;31119;Doubice;;;и.ev.;184;;;40747;728259.45;955131.95;2021-09-20T00:00:00
20311;530417;Doubice;;;;;31119;Doubice;;;и.ev.;185;;;40747;728294.13;955129.00;2013-12-04T00:00:00
20338;530417;Doubice;;;;;31119;Doubice;;;и.ev.;187;;;40747;728336.75;955195.06;2013-12-04T00:00:00
20371;530417;Doubice;;;;;31119;Doubice;;;и.ev.;191;;;40747;728228.63;955121.38;2013-12-04T00:00:00
20389;530417;Doubice;;;;;31119;Doubice;;;и.ev.;192;;;40747;728245.13;955083.21;2022-10-13T00:00:00
20397;530417;Doubice;;;;;31119;Doubice;;;и.ev.;193;;;40747;728300.00;955221.00;2013-12-04T00:00:00
20401;530417;Doubice;;;;;31119;Doubice;;;и.p.;194;;;40747;728288.36;955219.84;2018-01-31T00:00:00
20419;530417;Doubice;;;;;31119;Doubice;;;и.ev.;195;;;40747;728285.97;955248.55;2016-04-29T00:00:00
20427;530417;Doubice;;;;;31119;Doubice;;;и.ev.;196;;;40747;728345.89;955264.68;2013-12-04T00:00:00
20435;530417;Doubice;;;;;31119;Doubice;;;и.ev.;197;;;40747;728321.15;955294.73;2021-10-19T00:00:00
20443;530417;Doubice;;;;;31119;Doubice;;;и.ev.;198;;;40747;728301.24;955319.83;2022-10-13T00:00:00
20451;530417;Doubice;;;;;31119;Doubice;;;и.ev.;199;;;40747;728307.78;955380.49;2022-10-13T00:00:00
20460;530417;Doubice;;;;;31119;Doubice;;;и.ev.;200;;;40747;728350.98;955330.20;2021-10-20T00:00:00
20478;530417;Doubice;;;;;31119;Doubice;;;и.ev.;201;;;40747;728031.13;954720.73;2016-05-18T00:00:00
20486;530417;Doubice;;;;;31119;Doubice;;;и.ev.;202;;;40747;727854.44;955180.94;2013-12-04T00:00:00
24329886;530417;Doubice;;;;;31119;Doubice;;;и.p.;205;;;40747;728411.72;955212.55;2020-08-04T00:00:00
25341740;530417;Doubice;;;;;31119;Doubice;;;и.p.;38;;;40747;727687.00;955436.00;2013-12-04T00:00:00
25442198;530417;Doubice;;;;;31119;Doubice;;;и.p.;204;;;40747;728110.00;954649.00;2013-12-04T00:00:00
26319578;530417;Doubice;;;;;31119;Doubice;;;и.ev.;207;;;40747;728373.19;955222.16;2019-09-11T00:00:00
27669513;530417;Doubice;;;;;31119;Doubice;;;и.p.;142;;;40747;728143.56;954603.50;2013-12-04T00:00:00
30718228;530417;Doubice;;;;;31119;Doubice;;;и.p.;8;;;40747;727780.06;955633.38;2013-12-04T00:00:00
30718236;530417;Doubice;;;;;31119;Doubice;;;и.p.;9;;;40747;727802.50;955651.25;2013-12-04T00:00:00
30718244;530417;Doubice;;;;;31119;Doubice;;;и.p.;26;;;40747;727537.25;955750.31;2013-12-04T00:00:00
30718252;530417;Doubice;;;;;31119;Doubice;;;и.p.;39;;;40747;727659.19;955396.31;2018-02-26T00:00:00
30718279;530417;Doubice;;;;;31119;Doubice;;;и.p.;62;;;40747;727653.09;954937.57;2018-02-26T00:00:00
30718287;530417;Doubice;;;;;31119;Doubice;;;и.p.;74;;;40747;727256.95;954881.17;2018-02-26T00:00:00
30718295;530417;Doubice;;;;;31119;Doubice;;;и.p.;105;;;40747;727772.31;954854.75;2013-12-04T00:00:00
30718309;530417;Doubice;;;;;31119;Doubice;;;и.p.;106;;;40747;727792.04;954905.02;2013-12-04T00:00:00
30718317;530417;Doubice;;;;;31119;Doubice;;;и.p.;108;;;40747;727862.38;954869.88;2013-12-04T00:00:00
30718325;530417;Doubice;;;;;31119;Doubice;;;и.p.;109;;;40747;727902.25;954834.19;2013-12-04T00:00:00
30718333;530417;Doubice;;;;;31119;Doubice;;;и.p.;112;;;40747;727673.88;954671.06;2013-12-04T00:00:00
30718341;530417;Doubice;;;;;31119;Doubice;;;и.p.;116;;;40747;727898.07;954609.63;2013-12-04T00:00:00
30718350;530417;Doubice;;;;;31119;Doubice;;;и.p.;117;;;40747;727935.75;954575.56;2013-12-04T00:00:00
30718368;530417;Doubice;;;;;31119;Doubice;;;и.p.;118;;;40747;727905.81;954564.94;2013-12-04T00:00:00
30718376;530417;Doubice;;;;;31119;Doubice;;;и.p.;121;;;40747;727874.63;954385.44;2013-12-04T00:00:00
30718384;530417;Doubice;;;;;31119;Doubice;;;и.p.;122;;;40747;727876.56;954361.00;2013-12-04T00:00:00
30718392;530417;Doubice;;;;;31119;Doubice;;;и.p.;126;;;40747;727879.13;954309.81;2013-12-04T00:00:00
30718414;530417;Doubice;;;;;31119;Doubice;;;и.p.;133;;;40747;728008.44;954587.44;2013-12-04T00:00:00
30718422;530417;Doubice;;;;;31119;Doubice;;;и.p.;148;;;40747;728015.19;954672.38;2013-12-04T00:00:00
30718449;530417;Doubice;;;;;31119;Doubice;;;и.p.;156;;;40747;728159.31;954813.56;2013-12-04T00:00:00
30718473;530417;Doubice;;;;;31119;Doubice;;;и.p.;169;;;40747;728049.31;955054.19;2013-12-04T00:00:00
30718481;530417;Doubice;;;;;31119;Doubice;;;и.p.;182;;;40747;728359.54;955144.25;2022-10-13T00:00:00
30718490;530417;Doubice;;;;;31119;Doubice;;;и.p.;189;;;40747;728267.23;955203.34;2022-10-13T00:00:00
30718503;530417;Doubice;;;;;31119;Doubice;;;и.p.;190;;;40747;728257.56;955171.25;2013-12-04T00:00:00
30718511;530417;Doubice;;;;;31119;Doubice;;;и.p.;210;;;40747;727888.22;954454.57;2013-12-04T00:00:00
30718520;530417;Doubice;;;;;31119;Doubice;;;и.p.;211;;;40747;727594.75;955675.41;2013-12-04T00:00:00
30718538;530417;Doubice;;;;;31119;Doubice;;;и.p.;213;;;40747;727879.22;954510.29;2024-06-27T00:00:00
30718546;530417;Doubice;;;;;31119;Doubice;;;и.p.;214;;;40747;728023.30;955116.78;2013-12-04T00:00:00
30718554;530417;Doubice;;;;;31119;Doubice;;;и.p.;215;;;40747;727967.72;955136.74;2013-12-04T00:00:00
30718562;530417;Doubice;;;;;31119;Doubice;;;и.ev.;77;;;40747;727359.29;954869.32;2013-12-04T00:00:00
30718571;530417;Doubice;;;;;31119;Doubice;;;и.ev.;206;;;40747;728082.06;954794.45;2021-11-01T00:00:00
31204848;530417;Doubice;;;;;31119;Doubice;;;и.p.;209;;;40747;727893.63;954483.37;2013-12-04T00:00:00
31204864;530417;Doubice;;;;;31119;Doubice;;;и.p.;87;;;40747;727649.18;955414.08;2018-02-26T00:00:00
40020703;530417;Doubice;;;;;31119;Doubice;;;и.p.;31;;;40747;727611.36;955556.50;2018-01-24T00:00:00
40020789;530417;Doubice;;;;;31119;Doubice;;;и.p.;136;;;40747;728093.88;954600.67;2021-10-27T00:00:00
40020797;530417;Doubice;;;;;31119;Doubice;;;и.p.;159;;;40747;728124.56;954941.41;2016-04-29T00:00:00
40020819;530417;Doubice;;;;;31119;Doubice;;;и.p.;186;;;40747;728294.25;955164.22;2021-10-27T00:00:00
40020827;530417;Doubice;;;;;31119;Doubice;;;и.ev.;188;;;40747;728287.57;955193.42;2016-05-04T00:00:00
40020843;530417;Doubice;;;;;31119;Doubice;;;и.ev.;58;;;40747;727310.18;955225.79;2019-05-07T00:00:00
40020851;530417;Doubice;;;;;31119;Doubice;;;и.ev.;180;;;40747;728314.14;955078.42;2021-10-19T00:00:00
40386309;530417;Doubice;;;;;31119;Doubice;;;и.p.;212;;;40747;728222.72;954505.04;2013-12-04T00:00:00
42586437;530417;Doubice;;;;;31119;Doubice;;;и.p.;217;;;40747;728080.46;955056.39;2013-12-04T00:00:00
70539740;530417;Doubice;;;;;31119;Doubice;;;и.p.;216;;;40747;727840.69;954750.94;2013-12-27T00:00:00
72729368;530417;Doubice;;;;;31119;Doubice;;;и.p.;218;;;40747;728088.30;954820.48;2014-06-05T00:00:00
73208264;530417;Doubice;;;;;31119;Doubice;;;и.p.;208;;;40747;727497.45;954981.95;2014-11-18T00:00:00
75750279;530417;Doubice;;;;;31119;Doubice;;;и.p.;219;;;40747;727290.28;954918.04;2017-01-20T00:00:00
77505913;530417;Doubice;;;;;31119;Doubice;;;и.p.;73;;;40747;727325.34;954878.31;2017-07-17T00:00:00
77848560;530417;Doubice;;;;;31119;Doubice;;;и.p.;220;;;40747;727897.71;954339.53;2017-12-06T00:00:00
77963342;530417;Doubice;;;;;31119;Doubice;;;и.ev.;80;;;40747;727216.96;954833.07;2018-01-25T00:00:00
77963661;530417;Doubice;;;;;31119;Doubice;;;и.ev.;82;;;40747;727268.05;954802.82;2020-02-11T00:00:00
77964764;530417;Doubice;;;;;31119;Doubice;;;и.ev.;102;;;40747;727595.98;954717.09;2022-03-23T00:00:00
78491185;530417;Doubice;;;;;31119;Doubice;;;и.p.;222;;;40747;727566.08;955645.70;2018-07-04T00:00:00
80364292;530417;Doubice;;;;;31119;Doubice;;;и.p.;221;;;40747;727439.63;955173.91;2020-02-10T00:00:00
80944752;530417;Doubice;;;;;31119;Doubice;;;и.ev.;223;;;40747;728009.59;954639.72;2020-07-10T00:00:00
81855338;530417;Doubice;;;;;31119;Doubice;;;и.p.;225;;;40747;728021.30;954624.97;2021-05-31T00:00:00
83156810;530417;Doubice;;;;;31119;Doubice;;;и.p.;224;;;40747;728042.77;954531.34;2022-07-25T00:00:00
85405388;530417;Doubice;;;;;31119;Doubice;;;и.p.;111;;;40747;727733.31;954683.67;2023-08-07T00:00:00
