Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
6872191;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;30;;;34533;866139.11;1099750.28;2013-12-05T00:00:00
6872204;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;31;;;34533;866111.63;1099751.00;2013-12-05T00:00:00
6872212;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;32;;;34533;866053.54;1099748.21;2013-12-05T00:00:00
6872221;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;33;;;34533;866016.25;1099730.60;2013-12-05T00:00:00
6872239;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;34;;;34533;866013.72;1099715.97;2013-12-05T00:00:00
6872247;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;35;;;34533;865821.83;1099520.45;2013-12-05T00:00:00
6872255;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;36;;;34533;865814.29;1099500.29;2013-12-05T00:00:00
6872263;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;37;;;34533;865811.82;1099429.34;2013-12-05T00:00:00
6872271;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;38;;;34533;866232.15;1098667.01;2013-12-05T00:00:00
6872280;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;39;;;34533;866241.46;1098651.97;2013-12-05T00:00:00
6872298;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;40;;;34533;866250.37;1098635.00;2013-12-05T00:00:00
6872301;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;41;;;34533;866217.63;1098518.15;2013-12-05T00:00:00
6872310;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;42;;;34533;866209.77;1098481.87;2013-12-05T00:00:00
6872328;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;43;;;34533;866282.69;1098580.67;2013-12-05T00:00:00
6872336;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;44;;;34533;866230.44;1099597.38;2013-12-05T00:00:00
6872344;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;45;;;34533;866276.04;1098649.38;2022-10-25T00:00:00
6872352;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;46;;;34533;866270.24;1098666.43;2013-12-05T00:00:00
6872361;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;47;;;34533;866338.97;1098563.55;2013-12-05T00:00:00
6872379;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;48;;;34533;866013.96;1099694.46;2013-12-05T00:00:00
6872387;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;49;;;34533;866220.66;1099598.57;2013-12-05T00:00:00
6872395;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;50;;;34533;865878.02;1099856.22;2013-12-05T00:00:00
6872409;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;51;;;34533;866500.82;1100130.09;2013-12-05T00:00:00
6872417;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;52;;;34533;866241.01;1099764.89;2013-12-05T00:00:00
6872425;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;53;;;34533;866044.07;1098984.06;2018-05-21T00:00:00
6872433;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;54;;;34533;866091.22;1099751.05;2013-12-05T00:00:00
6872441;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;55;;;34533;866033.82;1099744.96;2013-12-05T00:00:00
6872450;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;56;;;34533;866337.41;1099681.82;2013-12-05T00:00:00
6872468;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;57;;;34533;866104.97;1099797.96;2013-12-05T00:00:00
6872476;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;58;;;34533;866321.01;1099679.67;2013-12-05T00:00:00
6872484;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;59;;;34533;866124.64;1099786.15;2013-12-05T00:00:00
6872492;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;60;;;34533;866271.98;1099862.61;2013-12-05T00:00:00
6872506;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;61;;;34533;866427.24;1099686.31;2013-12-05T00:00:00
6872514;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;62;;;34533;866021.44;1099896.57;2013-12-05T00:00:00
6872522;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;63;;;34533;865979.20;1099711.95;2013-12-05T00:00:00
6872531;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;64;;;34533;866279.39;1099765.18;2013-12-05T00:00:00
6872549;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;65;;;34533;866283.92;1099734.13;2013-12-05T00:00:00
6872557;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;66;;;34533;866320.17;1099767.74;2013-12-05T00:00:00
6872565;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;67;;;34533;866331.13;1099737.17;2013-12-05T00:00:00
6872573;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;68;;;34533;866308.23;1099734.30;2025-02-24T00:00:00
6872581;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;69;;;34533;866378.10;1099766.90;2013-12-05T00:00:00
6872590;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;70;;;34533;866237.77;1099680.70;2013-12-05T00:00:00
6872603;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;71;;;34533;866352.14;1099765.95;2013-12-05T00:00:00
6872611;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;72;;;34533;866487.17;1099691.98;2021-01-05T00:00:00
6872620;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;73;;;34533;865843.90;1099876.87;2013-12-05T00:00:00
6872638;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;74;;;34533;865823.73;1099868.99;2013-12-05T00:00:00
6872654;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;76;;;34533;865762.48;1099844.78;2020-02-05T00:00:00
6872662;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;77;;;34533;866061.18;1099669.57;2013-12-05T00:00:00
6872671;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;78;;;34533;866368.59;1099731.16;2013-12-05T00:00:00
6872689;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;79;;;34533;865895.32;1099757.95;2013-12-05T00:00:00
6872697;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;80;;;34533;866215.73;1099681.82;2013-12-05T00:00:00
6872701;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;81;;;34533;866198.04;1099678.55;2013-12-05T00:00:00
6872719;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;82;;;34533;866178.48;1099678.09;2013-12-05T00:00:00
6872727;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;83;;;34533;866351.27;1099739.49;2013-12-05T00:00:00
6872735;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;84;;;34533;866385.76;1099684.03;2013-12-05T00:00:00
6872743;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;85;;;34533;866105.85;1099671.86;2013-12-05T00:00:00
6872751;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;86;;;34533;866300.73;1099678.56;2013-12-05T00:00:00
6872760;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;87;;;34533;866083.80;1099670.69;2013-12-05T00:00:00
6872778;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;88;;;34533;866403.18;1099774.89;2013-12-05T00:00:00
6872786;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;89;;;34533;866036.88;1099668.59;2013-12-05T00:00:00
6872794;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;90;;;34533;866198.50;1099598.38;2013-12-05T00:00:00
6872808;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;91;;;34533;866338.94;1099783.84;2023-05-21T00:00:00
6872816;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;92;;;34533;866229.45;1099570.78;2013-12-05T00:00:00
6872824;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;93;;;34533;866220.05;1099570.94;2013-12-05T00:00:00
6872832;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;94;;;34533;866197.54;1099571.74;2013-12-05T00:00:00
6872841;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;95;;;34533;866188.99;1099571.64;2013-12-05T00:00:00
6872859;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;96;;;34533;866045.10;1099571.44;2013-12-05T00:00:00
6872867;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;97;;;34533;866043.16;1099556.10;2013-12-05T00:00:00
6872875;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;98;;;34533;866227.21;1099535.91;2013-12-05T00:00:00
6872883;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;99;;;34533;866226.98;1099527.67;2013-12-05T00:00:00
6872891;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;100;;;34533;866149.84;1099602.42;2013-12-05T00:00:00
6872905;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;101;;;34533;866128.19;1099673.50;2013-12-05T00:00:00
6872913;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;102;;;34533;866148.69;1099674.50;2013-12-05T00:00:00
6872921;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;103;;;34533;866023.20;1099613.11;2013-12-05T00:00:00
6872930;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;104;;;34533;866050.52;1099612.23;2013-12-05T00:00:00
6872948;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;105;;;34533;866077.81;1099611.49;2013-12-05T00:00:00
6872956;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;106;;;34533;866252.95;1099811.46;2024-09-19T00:00:00
6872964;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;107;;;34533;866128.99;1099602.14;2013-12-05T00:00:00
6872972;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;108;;;34533;866075.14;1099573.18;2013-12-05T00:00:00
6872981;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;109;;;34533;866102.09;1099572.22;2013-12-05T00:00:00
6872999;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;110;;;34533;866165.94;1099571.59;2013-12-05T00:00:00
6873006;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;111;;;34533;866265.01;1099573.28;2013-12-05T00:00:00
6873014;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;112;;;34533;866013.00;1099576.64;2013-12-05T00:00:00
6873022;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;113;;;34533;866133.99;1099572.58;2013-12-05T00:00:00
6873031;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;114;;;34533;866102.76;1099607.46;2013-12-05T00:00:00
6873049;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;115;;;34533;866292.36;1099832.06;2013-12-05T00:00:00
6873057;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;116;;;34533;866293.99;1099840.75;2013-12-05T00:00:00
6873065;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;117;;;34533;866295.37;1099849.53;2013-12-05T00:00:00
6873073;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;118;;;34533;866298.19;1099858.00;2013-12-05T00:00:00
6873081;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;119;;;34533;866298.29;1099867.78;2013-12-05T00:00:00
6873090;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;120;;;34533;866331.49;1099851.37;2013-12-05T00:00:00
6873103;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;121;;;34533;866367.81;1099838.13;2013-12-05T00:00:00
6873111;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;122;;;34533;866367.27;1099845.81;2013-12-05T00:00:00
6873120;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;123;;;34533;866361.56;1099867.20;2013-12-05T00:00:00
6873138;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;124;;;34533;866266.10;1099840.23;2013-12-05T00:00:00
6873146;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;125;;;34533;866205.23;1099499.06;2013-12-05T00:00:00
6873154;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;126;;;34533;866021.14;1099049.78;2013-12-05T00:00:00
6873162;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;127;;;34533;866278.05;1099678.93;2013-12-05T00:00:00
6873171;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;128;;;34533;866181.07;1099499.38;2013-12-05T00:00:00
6873189;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;129;;;34533;866023.89;1099506.55;2013-12-05T00:00:00
6873197;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;130;;;34533;866121.63;1099504.15;2013-12-05T00:00:00
6873201;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;131;;;34533;866222.55;1099499.10;2013-12-05T00:00:00
6873219;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;132;;;34533;866075.48;1099507.53;2019-05-23T00:00:00
6873227;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;133;;;34533;866104.24;1099505.71;2013-12-05T00:00:00
6873235;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;134;;;34533;866145.20;1099830.75;2013-12-05T00:00:00
6873243;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;135;;;34533;866180.80;1099529.26;2013-12-05T00:00:00
6873251;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;136;;;34533;866750.27;1099835.86;2013-12-05T00:00:00
6873260;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;137;;;34533;866668.51;1099755.20;2013-12-05T00:00:00
6873278;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;141;;;34533;866352.19;1099885.02;2013-12-05T00:00:00
6873286;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;142;;;34533;866156.73;1099501.97;2013-12-05T00:00:00
6873294;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;1;;;34533;866037.58;1100002.86;2013-12-05T00:00:00
6873308;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;2;;;34533;865907.16;1100109.14;2013-12-05T00:00:00
6873316;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;3;;;34533;866341.92;1099727.47;2017-12-27T00:00:00
6873324;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;4;;;34533;866196.63;1098508.46;2021-12-08T00:00:00
6873332;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;5;;;34533;866233.73;1099852.68;2013-12-05T00:00:00
6873341;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;6;;;34533;866150.23;1099801.46;2013-12-05T00:00:00
6873359;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;7;;;34533;865901.85;1099877.11;2013-12-05T00:00:00
6873375;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;9;;;34533;866260.08;1098710.43;2013-12-05T00:00:00
6877508;554359;Trhanov;;;;;173631;Pila;;;и.p.;42;;;34401;865351.63;1100555.48;2013-12-05T00:00:00
6877532;554359;Trhanov;;;;;173631;Pila;;;и.p.;91;;;34401;865299.27;1100536.07;2013-12-05T00:00:00
6877541;554359;Trhanov;;;;;173631;Pila;;;и.p.;92;;;34401;865301.38;1100507.62;2013-12-05T00:00:00
6877559;554359;Trhanov;;;;;173631;Pila;;;и.p.;93;;;34401;865327.25;1100590.24;2013-12-05T00:00:00
6877567;554359;Trhanov;;;;;173631;Pila;;;и.p.;97;;;34401;865352.41;1100521.46;2013-12-05T00:00:00
6877575;554359;Trhanov;;;;;173631;Pila;;;и.p.;98;;;34401;865362.72;1100531.95;2013-12-05T00:00:00
6877583;554359;Trhanov;;;;;173631;Pila;;;и.p.;99;;;34401;865379.91;1100549.31;2013-12-05T00:00:00
6877591;554359;Trhanov;;;;;173631;Pila;;;и.p.;100;;;34401;865454.13;1100673.27;2013-12-05T00:00:00
6877605;554359;Trhanov;;;;;173631;Pila;;;и.p.;101;;;34401;865495.96;1100640.37;2013-12-05T00:00:00
6877613;554359;Trhanov;;;;;173631;Pila;;;и.p.;102;;;34401;865517.54;1100683.76;2013-12-05T00:00:00
6877621;554359;Trhanov;;;;;173631;Pila;;;и.p.;103;;;34401;865530.42;1100706.51;2013-12-05T00:00:00
6877630;554359;Trhanov;;;;;173631;Pila;;;и.p.;104;;;34401;865560.70;1100746.43;2013-12-05T00:00:00
6877648;554359;Trhanov;;;;;173631;Pila;;;и.p.;105;;;34401;865565.63;1100785.54;2013-12-05T00:00:00
6877656;554359;Trhanov;;;;;173631;Pila;;;и.p.;108;;;34401;865321.94;1100555.63;2013-12-05T00:00:00
6877664;554359;Trhanov;;;;;173631;Pila;;;и.p.;114;;;34401;865597.93;1100829.74;2013-12-05T00:00:00
6877672;554359;Trhanov;;;;;173631;Pila;;;и.p.;118;;;34401;865272.50;1100461.05;2013-12-05T00:00:00
6877699;554359;Trhanov;;;;;173631;Pila;;;и.p.;122;;;34401;865290.94;1100485.65;2013-12-05T00:00:00
6877702;554359;Trhanov;;;;;173631;Pila;;;и.p.;123;;;34401;865128.37;1100614.57;2013-12-05T00:00:00
6877711;554359;Trhanov;;;;;173631;Pila;;;и.ev.;46;;;34401;865062.56;1100604.96;2013-12-05T00:00:00
6877729;554359;Trhanov;;;;;173631;Pila;;;и.ev.;48;;;34401;865229.16;1100587.17;2013-12-05T00:00:00
6877737;554359;Trhanov;;;;;173631;Pila;;;и.ev.;97;;;34401;865083.13;1100609.63;2013-12-05T00:00:00
6877745;554359;Trhanov;;;;;173631;Pila;;;и.ev.;114;;;34401;865344.97;1100458.29;2013-12-05T00:00:00
25321013;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;140;;;34533;866101.75;1098870.02;2013-12-05T00:00:00
25393421;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;146;;;34533;866050.57;1099507.87;2013-12-05T00:00:00
25418131;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;147;;;34533;866240.40;1098725.79;2013-12-05T00:00:00
25802402;554359;Trhanov;;;;;173631;Pila;;;и.p.;150;;;34401;865145.82;1100618.42;2013-12-05T00:00:00
25802411;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;148;;;34533;866124.21;1099530.82;2013-12-05T00:00:00
25935119;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;149;;;34533;866040.29;1099011.53;2013-12-05T00:00:00
25954245;554359;Trhanov;;;;;173631;Pila;;;и.p.;151;;;34401;865420.88;1100442.68;2013-12-05T00:00:00
26042151;554359;Trhanov;;;;;173631;Pila;;;и.p.;144;;;34401;865324.72;1100503.33;2013-12-05T00:00:00
26045184;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;138;;;34533;866081.43;1098903.53;2013-12-05T00:00:00
26106493;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;152;;;34533;866085.09;1098828.45;2013-12-05T00:00:00
26203391;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;139;;;34533;866035.54;1098861.14;2019-01-30T00:00:00
26532280;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;153;;;34533;866252.32;1098697.64;2013-12-05T00:00:00
26747782;554359;Trhanov;;;;;173631;Pila;;;и.p.;145;;;34401;865346.08;1100428.50;2013-12-05T00:00:00
26841584;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;143;;;34533;866040.27;1098919.88;2013-12-05T00:00:00
26841592;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;154;;;34533;866070.39;1098875.69;2013-12-05T00:00:00
26841606;554359;Trhanov;;;;;173631;Pila;;;и.ev.;13;;;34401;865602.33;1100763.03;2013-12-05T00:00:00
26841614;554359;Trhanov;;;;;173631;Pila;;;и.ev.;16;;;34401;865610.58;1100770.65;2013-12-05T00:00:00
27370241;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;156;;;34533;866359.42;1099683.68;2013-12-05T00:00:00
27798003;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;160;;;34533;865884.04;1099434.11;2013-12-05T00:00:00
27798011;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;18;;;34533;866324.04;1098595.29;2013-12-05T00:00:00
27894088;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;157;;;34533;865885.02;1099500.27;2013-12-05T00:00:00
27894096;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;158;;;34533;865888.47;1099479.31;2013-12-05T00:00:00
27940977;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;162;;;34533;865917.18;1099473.61;2013-12-05T00:00:00
27973310;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;161;;;34533;865881.51;1099413.77;2013-12-05T00:00:00
28081242;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;155;;;34533;866119.60;1098842.99;2013-12-05T00:00:00
28259939;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;159;;;34533;865886.24;1099455.55;2013-12-05T00:00:00
28312597;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;163;;;34533;865914.89;1099452.11;2013-12-05T00:00:00
28418654;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;167;;;34533;866178.10;1099599.52;2021-08-03T00:00:00
30921261;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;12;;;34533;866098.77;1099706.28;2013-12-05T00:00:00
30921279;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;14;;;34533;866111.38;1098549.65;2013-12-05T00:00:00
30921287;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;15;;;34533;866389.50;1099710.79;2013-12-05T00:00:00
30929539;554359;Trhanov;;;;;173631;Pila;;;и.ev.;95;;;34401;865601.64;1100789.51;2013-12-05T00:00:00
30929547;554359;Trhanov;;;;;173631;Pila;;;и.ev.;101;;;34401;865325.75;1100526.69;2013-12-05T00:00:00
30929555;554359;Trhanov;;;;;173631;Pila;;;и.ev.;106;;;34401;865289.50;1100446.04;2013-12-05T00:00:00
30929563;554359;Trhanov;;;;;173631;Pila;;;и.ev.;112;;;34401;865185.62;1100569.73;2013-12-05T00:00:00
31311270;554359;Trhanov;;;;;168068;Trhanov;;;и.ev.;11;;;34533;865875.19;1099754.00;2013-12-05T00:00:00
40626296;554359;Trhanov;;;;;173631;Pila;;;и.p.;165;;;34401;865382.41;1100451.18;2015-07-03T00:00:00
41277368;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;164;;;34533;865914.70;1099430.68;2013-12-05T00:00:00
41738012;554359;Trhanov;;;;;173631;Pila;;;и.p.;166;;;34401;865448.87;1100416.93;2013-12-05T00:00:00
73607762;554359;Trhanov;;;;;173631;Pila;;;и.p.;168;;;34401;865441.77;1100555.98;2015-04-20T00:00:00
73920967;554359;Trhanov;;;;;173631;Pila;;;и.p.;169;;;34401;865579.81;1100819.57;2015-07-30T00:00:00
77594207;554359;Trhanov;;;;;173631;Pila;;;и.p.;170;;;34401;865272.60;1100589.30;2017-08-24T00:00:00
79419411;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;171;;;34533;866222.48;1098705.22;2019-05-30T00:00:00
79892230;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;172;;;34533;866343.67;1099903.03;2019-09-18T00:00:00
80149227;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;173;;;34533;866181.96;1099565.06;2019-12-06T00:00:00
80149723;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;174;;;34533;865827.72;1099473.54;2019-12-06T00:00:00
83182128;554359;Trhanov;;;;;168068;Trhanov;;;и.p.;175;;;34533;865916.17;1099411.36;2022-08-03T00:00:00
84267194;554359;Trhanov;;;;;173631;Pila;;;и.p.;176;;;34401;865268.90;1100636.42;2022-11-14T00:00:00
