KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
15571068;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;373;35;;29306;702568.00;1008774.63;2013-12-05T00:00:00
15571076;570826;Kosmonosy;;;;;402885;Kosmonosy;290891;Boleslavsk·;Ë.p.;374;;;29306;701782.00;1009382.00;2013-12-05T00:00:00
15571084;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;375;47;;29306;701412.19;1008585.75;2013-12-05T00:00:00
15571092;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;376;23;;29306;701369.75;1009111.38;2013-12-05T00:00:00
15571106;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;377;25;;29306;701362.50;1009110.88;2013-12-05T00:00:00
15571114;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;378;30;;29306;702111.31;1008762.56;2013-12-05T00:00:00
15571122;570826;Kosmonosy;;;;;402885;Kosmonosy;290840;ämeralova;Ë.p.;379;6;;29306;702523.81;1008827.44;2013-12-05T00:00:00
15571131;570826;Kosmonosy;;;;;402885;Kosmonosy;290840;ämeralova;Ë.p.;380;8;;29306;702522.00;1008834.00;2013-12-05T00:00:00
15571149;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;381;56;;29306;701404.13;1008676.44;2013-12-05T00:00:00
15571157;570826;Kosmonosy;;;;;402885;Kosmonosy;290840;ämeralova;Ë.p.;382;5;;29306;702497.19;1008849.25;2013-12-05T00:00:00
15571165;570826;Kosmonosy;;;;;402885;Kosmonosy;290840;ämeralova;Ë.p.;383;3;;29306;702496.94;1008842.00;2013-12-05T00:00:00
15571173;570826;Kosmonosy;;;;;402885;Kosmonosy;290921;Wolkerova;Ë.p.;384;2;;29306;702596.50;1008772.88;2013-12-05T00:00:00
15571181;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;385;;;29306;702186.31;1009320.63;2013-12-05T00:00:00
15571190;570826;Kosmonosy;;;;;402885;Kosmonosy;290611;Brat¯Ì Bub·k˘;Ë.p.;386;25;;29306;701995.19;1009101.00;2013-12-05T00:00:00
15571203;570826;Kosmonosy;;;;;402885;Kosmonosy;290611;Brat¯Ì Bub·k˘;Ë.p.;387;27;;29306;702002.06;1009101.00;2013-12-05T00:00:00
15571211;570826;Kosmonosy;;;;;402885;Kosmonosy;290611;Brat¯Ì Bub·k˘;Ë.p.;388;26;;29306;702001.88;1009082.06;2013-12-05T00:00:00
15571220;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;389;;;29306;702026.69;1009104.44;2013-12-05T00:00:00
15571238;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;390;;;29306;702027.19;1009112.06;2013-12-05T00:00:00
15571246;570826;Kosmonosy;;;;;402885;Kosmonosy;290912;VrchlickÈho;Ë.p.;391;27;;29306;702034.69;1009159.69;2013-12-05T00:00:00
15571254;570826;Kosmonosy;;;;;402885;Kosmonosy;290912;VrchlickÈho;Ë.p.;392;29;;29306;702041.50;1009156.38;2013-12-05T00:00:00
15571262;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;393;28;;29306;702042.50;1009216.19;2013-12-05T00:00:00
15571271;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;394;30;;29306;702049.44;1009212.31;2013-12-05T00:00:00
15571289;570826;Kosmonosy;;;;;402885;Kosmonosy;290921;Wolkerova;Ë.p.;395;5;;29306;702559.56;1008833.94;2013-12-05T00:00:00
15571297;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;396;26;;29306;701413.00;1009129.69;2013-12-05T00:00:00
15571301;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;397;28;;29306;701404.50;1009130.31;2013-12-05T00:00:00
15571319;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;398;30;;29306;701392.13;1009132.50;2013-12-05T00:00:00
15571327;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;399;32;;29306;701382.88;1009132.69;2013-12-05T00:00:00
15571335;570826;Kosmonosy;;;;;402885;Kosmonosy;290726;Linhartova;Ë.p.;400;17;;29306;701870.13;1008979.75;2013-12-05T00:00:00
15571343;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;401;33;;29306;701433.44;1008709.31;2013-12-05T00:00:00
15571351;570826;Kosmonosy;;;;;402885;Kosmonosy;290921;Wolkerova;Ë.p.;402;6;;29306;702599.31;1008818.00;2013-12-05T00:00:00
15571360;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;403;37;;29306;701719.50;1009596.44;2013-12-05T00:00:00
15571378;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;404;39;;29306;701719.50;1009612.56;2013-12-05T00:00:00
15571386;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;405;41;;29306;701717.06;1009627.38;2013-12-05T00:00:00
15571394;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;406;43;;29306;701717.06;1009634.56;2013-12-05T00:00:00
15571408;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;407;45;;29306;701715.19;1009647.69;2013-12-05T00:00:00
15571416;570826;Kosmonosy;;;;;402885;Kosmonosy;290696;Jaroöova;Ë.p.;408;18;;29306;701751.69;1009597.19;2013-12-05T00:00:00
15571424;570826;Kosmonosy;;;;;402885;Kosmonosy;290823;Sadov·;Ë.p.;409;2;;29306;701775.19;1008740.75;2013-12-05T00:00:00
15571432;570826;Kosmonosy;;;;;402885;Kosmonosy;290823;Sadov·;Ë.p.;410;3;;29306;701765.00;1008695.44;2013-12-05T00:00:00
15571441;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;411;28;;29306;701729.94;1009698.19;2013-12-05T00:00:00
15571459;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;412;30;;29306;701727.06;1009704.75;2013-12-05T00:00:00
15571467;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;413;32;;29306;701723.81;1009724.00;2013-12-05T00:00:00
15571475;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;414;34;;29306;701720.50;1009744.63;2013-12-05T00:00:00
15571483;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;415;36;;29306;701717.50;1009759.38;2013-12-05T00:00:00
15571491;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;416;38;;29306;701712.00;1009794.00;2013-12-05T00:00:00
15571505;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;417;40;;29306;701715.19;1009798.94;2013-12-05T00:00:00
15571513;570826;Kosmonosy;;;;;402885;Kosmonosy;290904;VÌta NejedlÈho;Ë.p.;418;17;;29306;701688.25;1009541.50;2013-12-05T00:00:00
15571521;570826;Kosmonosy;;;;;402885;Kosmonosy;290904;VÌta NejedlÈho;Ë.p.;419;15;;29306;701697.44;1009537.50;2013-12-05T00:00:00
15571530;570826;Kosmonosy;;;;;402885;Kosmonosy;290904;VÌta NejedlÈho;Ë.p.;420;13;;29306;701721.38;1009518.94;2013-12-05T00:00:00
15571548;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;421;35;;29306;701717.69;1009494.31;2013-12-05T00:00:00
15571556;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;422;33;;29306;701716.31;1009488.50;2013-12-05T00:00:00
15571564;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;423;31;;29306;701714.88;1009477.69;2013-12-05T00:00:00
15571572;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;424;29;;29306;701713.31;1009468.38;2013-12-05T00:00:00
15571581;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;425;27;;29306;701710.38;1009454.56;2013-12-05T00:00:00
15571602;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;427;;;29306;701960.56;1009123.94;2013-12-05T00:00:00
15571611;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;428;17;;29306;701968.06;1009136.13;2013-12-05T00:00:00
15571629;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;430;21;;29306;701986.44;1009167.88;2013-12-05T00:00:00
15571637;570826;Kosmonosy;;;;;402885;Kosmonosy;290912;VrchlickÈho;Ë.p.;431;25;;29306;701974.13;1009191.44;2013-12-05T00:00:00
15571645;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;432;23;;29306;702002.81;1009195.31;2013-12-05T00:00:00
15571653;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;433;25;;29306;702010.25;1009209.56;2013-12-05T00:00:00
15571661;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;434;27;;29306;702022.25;1009229.31;2013-12-05T00:00:00
15571670;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;435;37;;29306;702612.50;1008769.56;2013-12-05T00:00:00
15571688;570826;Kosmonosy;;;;;402885;Kosmonosy;290891;Boleslavsk·;Ë.p.;436;33;;29306;701749.02;1009390.96;2017-02-10T00:00:00
15571696;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;437;3;;29306;701733.44;1009396.13;2013-12-05T00:00:00
15571700;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;438;1;;29306;701724.63;1009400.50;2013-12-05T00:00:00
15571718;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;439;4;;29306;701724.13;1009424.63;2013-12-05T00:00:00
15571726;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;440;6;;29306;701726.75;1009433.19;2013-12-05T00:00:00
15571734;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;441;8;;29306;701730.06;1009450.06;2013-12-05T00:00:00
15571742;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;442;10;;29306;701733.44;1009459.31;2013-12-05T00:00:00
15571769;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;444;43;;29306;702718.06;1008797.63;2013-12-05T00:00:00
15571777;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;445;47;;29306;702728.44;1008805.13;2013-12-05T00:00:00
15571785;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;446;49;;29306;702734.50;1008797.63;2013-12-05T00:00:00
15571793;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;447;51;;29306;702747.75;1008802.69;2013-12-05T00:00:00
15571807;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;448;53;;29306;702761.25;1008803.94;2013-12-05T00:00:00
15571815;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;449;55;;29306;702769.63;1008801.81;2013-12-05T00:00:00
15571823;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;450;43;;29306;701413.50;1008617.31;2013-12-05T00:00:00
15571831;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;451;82;;29306;701369.69;1008405.44;2017-10-27T00:00:00
15571840;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;452;2;;29306;701469.50;1008238.25;2013-12-05T00:00:00
15571858;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;453;4;;29306;701485.94;1008242.88;2013-12-05T00:00:00
15571866;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;454;6;;29306;701497.38;1008240.88;2013-12-05T00:00:00
15571874;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;455;8;;29306;701511.44;1008238.50;2013-12-05T00:00:00
15571882;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;456;10;;29306;701524.25;1008241.31;2013-12-05T00:00:00
15571891;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;457;12;;29306;701536.31;1008238.25;2013-12-05T00:00:00
15571904;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;458;14;;29306;701549.38;1008240.25;2013-12-05T00:00:00
15571912;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;459;1;;29306;701467.06;1008211.75;2013-12-05T00:00:00
15571921;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;460;3;;29306;701480.13;1008212.19;2013-12-05T00:00:00
15571939;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;461;5;;29306;701497.00;1008214.00;2013-12-05T00:00:00
15571947;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;462;7;;29306;701509.25;1008211.38;2013-12-05T00:00:00
15571955;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;463;9;;29306;701523.50;1008210.19;2013-12-05T00:00:00
15571963;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;464;11;;29306;701535.13;1008208.19;2013-12-05T00:00:00
15571971;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;465;13;;29306;701544.13;1008208.38;2013-12-05T00:00:00
15571980;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;466;16;;29306;701573.44;1008240.88;2013-12-05T00:00:00
15571998;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;467;18;;29306;701591.50;1008238.69;2013-12-05T00:00:00
15572005;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;468;20;;29306;701601.75;1008237.88;2013-12-05T00:00:00
15572013;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;469;8;;29306;701846.88;1009641.69;2013-12-05T00:00:00
15572021;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;470;30;;29306;702635.23;1008774.07;2022-11-18T00:00:00
15572048;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;472;;;29306;701587.31;1008176.88;2013-12-05T00:00:00
15572056;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;473;15;;29306;701574.25;1008204.38;2013-12-05T00:00:00
15572064;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;474;17;;29306;701589.69;1008204.13;2013-12-05T00:00:00
15572072;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;475;25;;29306;702445.50;1008784.13;2013-12-05T00:00:00
15572081;570826;Kosmonosy;;;;;402885;Kosmonosy;290696;Jaroöova;Ë.p.;476;5;;29306;701807.00;1009539.00;2013-12-05T00:00:00
15572099;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;477;19;;29306;701604.75;1008203.13;2013-12-05T00:00:00
15572102;570826;Kosmonosy;;;;;402885;Kosmonosy;290661;Hakenova;Ë.p.;478;;;29306;701619.81;1008202.31;2013-12-05T00:00:00
15572111;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;479;6;;29306;701853.50;1009632.19;2013-12-05T00:00:00
15572129;570826;Kosmonosy;;;;;402885;Kosmonosy;290874;Tyröova;Ë.p.;480;16;;29306;701957.75;1009083.69;2013-12-05T00:00:00
15572137;570826;Kosmonosy;;;;;402885;Kosmonosy;290904;VÌta NejedlÈho;Ë.p.;481;12;;29306;701709.00;1009551.00;2013-12-05T00:00:00
15572145;570826;Kosmonosy;;;;;402885;Kosmonosy;290904;VÌta NejedlÈho;Ë.p.;482;14;;29306;701702.00;1009556.31;2013-12-05T00:00:00
15572153;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;483;25;;29306;701705.81;1009434.06;2013-12-05T00:00:00
15572161;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;484;23;;29306;701703.19;1009424.63;2013-12-05T00:00:00
15572170;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;485;11;;29306;701694.81;1009384.00;2013-12-05T00:00:00
15572188;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;486;10;;29306;701837.06;1009662.94;2013-12-05T00:00:00
15572196;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;487;12;;29306;701831.63;1009670.75;2013-12-05T00:00:00
15572200;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;488;18;;29306;701805.13;1009732.38;2013-12-05T00:00:00
15572218;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;489;4;;29306;701860.31;1009620.75;2013-12-05T00:00:00
15572226;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;490;59;;29306;702829.63;1008804.69;2013-12-05T00:00:00
15572234;570826;Kosmonosy;;;;;402885;Kosmonosy;290921;Wolkerova;Ë.p.;491;4;;29306;702597.50;1008803.50;2013-12-05T00:00:00
15572242;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;492;2;;29306;701880.31;1009589.81;2013-12-05T00:00:00
15572251;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;493;17;;29306;701811.75;1009655.63;2013-12-05T00:00:00
15572269;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;494;15;;29306;701816.13;1009650.06;2013-12-05T00:00:00
15572277;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;495;13;;29306;701827.44;1009634.25;2013-12-05T00:00:00
15572285;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;496;11;;29306;701830.50;1009629.13;2013-12-05T00:00:00
15572293;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;497;9;;29306;701842.38;1009613.13;2013-12-05T00:00:00
15572307;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;498;7;;29306;701843.44;1009607.44;2013-12-05T00:00:00
15572315;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;499;5;;29306;701855.06;1009591.81;2013-12-05T00:00:00
15572323;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;500;3;;29306;701857.81;1009584.06;2013-12-05T00:00:00
15572331;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;501;65;;29306;701394.00;1008438.00;2013-12-05T00:00:00
15572340;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;502;36;;29306;701324.63;1009146.94;2013-12-05T00:00:00
15572358;570826;Kosmonosy;;;;;402885;Kosmonosy;290581;Stakorsk·;Ë.p.;503;38;;29306;701322.25;1009162.00;2013-12-05T00:00:00
15572366;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;504;16;;29306;701814.50;1009707.38;2013-12-05T00:00:00
15572374;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;505;51;;29306;701405.81;1008543.00;2013-12-05T00:00:00
15572382;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;506;21;;29306;701697.75;1009403.69;2013-12-05T00:00:00
15572391;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;507;27;;29306;702072.63;1009223.69;2013-12-05T00:00:00
15572404;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;508;;;29306;702109.13;1009233.94;2013-12-05T00:00:00
15572412;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;509;63;;29306;701395.19;1008448.63;2013-12-05T00:00:00
15572421;570826;Kosmonosy;;;;;402885;Kosmonosy;290891;Boleslavsk·;Ë.p.;510;46;;29306;701768.31;1009350.94;2013-12-05T00:00:00
15572439;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;511;4;;29306;701771.44;1009360.06;2013-12-05T00:00:00
15572447;570826;Kosmonosy;;;;;402885;Kosmonosy;290653;Frantiöka OpolskÈho;Ë.p.;512;1;;29306;701678.75;1008974.06;2013-12-05T00:00:00
15572455;570826;Kosmonosy;;;;;402885;Kosmonosy;290726;Linhartova;Ë.p.;513;5;;29306;701753.44;1009040.63;2013-12-05T00:00:00
15572463;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;514;29;;29306;702095.81;1009211.06;2013-12-05T00:00:00
15572471;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;515;49;;29306;701407.44;1008562.13;2013-12-05T00:00:00
15572480;570826;Kosmonosy;;;;;402885;Kosmonosy;290858;Tesa¯sk·;Ë.p.;516;53;;29306;701406.13;1008525.19;2013-12-05T00:00:00
15572498;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;517;20;;29306;701793.75;1009752.31;2013-12-05T00:00:00
15572501;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;518;25;;29306;702049.75;1009234.13;2013-12-05T00:00:00
15572510;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;519;6;;29306;701803.00;1009348.00;2013-12-05T00:00:00
15572528;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;520;8;;29306;701811.50;1009343.31;2013-12-05T00:00:00
15572536;570826;Kosmonosy;;;;;402885;Kosmonosy;290718;JelÌnkova;Ë.p.;521;14;;29306;701734.63;1008776.44;2013-12-05T00:00:00
15572544;570826;Kosmonosy;;;;;402885;Kosmonosy;290718;JelÌnkova;Ë.p.;522;12;;29306;701742.50;1008773.44;2013-12-05T00:00:00
15572552;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;523;57;;29306;702807.88;1008806.56;2013-12-05T00:00:00
15572561;570826;Kosmonosy;;;;;402885;Kosmonosy;290653;Frantiöka OpolskÈho;Ë.p.;524;4;;29306;701658.50;1008935.69;2013-12-05T00:00:00
15572579;570826;Kosmonosy;;;;;402885;Kosmonosy;290653;Frantiöka OpolskÈho;Ë.p.;525;2;;29306;701664.66;1008980.64;2013-12-05T00:00:00
15572587;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;526;65;;29306;701697.38;1009774.94;2013-12-05T00:00:00
15572595;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;527;;;29306;702147.00;1009254.19;2013-12-05T00:00:00
15572609;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;528;;;29306;702057.25;1009110.06;2013-12-05T00:00:00
15572617;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;529;67;;29306;701695.81;1009781.06;2013-12-05T00:00:00
15572625;570826;Kosmonosy;;;;;402885;Kosmonosy;290891;Boleslavsk·;Ë.p.;530;31;;29306;701746.38;1009356.44;2013-12-05T00:00:00
15572633;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;531;26;;29306;701968.56;1009256.50;2013-12-05T00:00:00
15572641;570826;Kosmonosy;;;;;402885;Kosmonosy;290866;T¯ebÌzskÈho;Ë.p.;532;1;;29306;701500.19;1008269.00;2013-12-05T00:00:00
15572650;570826;Kosmonosy;;;;;402885;Kosmonosy;290891;Boleslavsk·;Ë.p.;533;59;;29306;701866.56;1009556.31;2013-12-05T00:00:00
15572668;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;534;22;;29306;701782.63;1009780.69;2013-12-05T00:00:00
15572676;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;535;10;;29306;701831.56;1009332.38;2013-12-05T00:00:00
15572684;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;536;2;;29306;701716.69;1009384.19;2016-10-21T00:00:00
15572692;570826;Kosmonosy;;;;;402885;Kosmonosy;290815;Deb¯sk·;Ë.p.;537;40;;29306;702291.31;1008785.63;2013-12-05T00:00:00
15572714;570826;Kosmonosy;;;;;402885;Kosmonosy;290700;Karla VeselÈho;Ë.p.;539;;;29306;701833.81;1009352.88;2013-12-05T00:00:00
15572722;570826;Kosmonosy;;;;;402885;Kosmonosy;290777;Pod Loretou;Ë.p.;540;2;;29306;701710.31;1009364.31;2013-12-05T00:00:00
15572731;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;541;23;;29306;701789.13;1009715.13;2013-12-05T00:00:00
15572749;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;542;19;;29306;701799.06;1009691.06;2013-12-05T00:00:00
15572757;570826;Kosmonosy;;;;;402885;Kosmonosy;290637;Budovatelsk·;Ë.p.;543;10;;29306;701440.50;1008522.38;2013-12-05T00:00:00
15572765;570826;Kosmonosy;;;;;402885;Kosmonosy;290637;Budovatelsk·;Ë.p.;544;8;;29306;701449.75;1008522.19;2013-12-05T00:00:00
15572773;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;545;20;;29306;701790.56;1009709.25;2013-12-05T00:00:00
15572781;570826;Kosmonosy;;;;;402885;Kosmonosy;290670;Jana Bubna;Ë.p.;546;25;;29306;701783.69;1009728.00;2013-12-05T00:00:00
15572790;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;547;;;29306;702064.95;1009123.05;2013-12-05T00:00:00
15572803;570826;Kosmonosy;;;;;402885;Kosmonosy;290793;Podz·meck·;Ë.p.;548;;;29306;702124.75;1009218.19;2013-12-05T00:00:00
