Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
7164742;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;131;;;33822;802797.14;1070985.53;2013-12-07T00:00:00
7164751;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;132;;;33822;802782.81;1071002.48;2013-12-07T00:00:00
7164769;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;133;;;33822;802771.56;1071021.30;2013-12-07T00:00:00
7164777;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;135;;;33822;803192.33;1071309.28;2013-12-07T00:00:00
7164785;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;136;;;33822;802843.69;1070980.52;2013-12-07T00:00:00
7164793;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;137;;;33822;802823.37;1071013.60;2013-12-07T00:00:00
7164807;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;138;;;33822;802406.17;1071738.91;2013-12-07T00:00:00
7164815;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;139;;;33822;803143.60;1071333.25;2013-12-07T00:00:00
7164823;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;140;;;33822;803154.95;1071312.14;2013-12-07T00:00:00
7164831;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;141;;;33822;803042.95;1071450.41;2013-12-07T00:00:00
7164840;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;142;;;33822;802764.66;1071998.76;2013-12-07T00:00:00
7164858;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;143;;;33822;803058.84;1071280.87;2013-12-07T00:00:00
7164866;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;144;;;33822;803080.96;1071285.31;2022-03-30T00:00:00
7164874;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;145;;;33822;802336.39;1071732.04;2013-12-07T00:00:00
7164882;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;146;;;33822;802912.13;1071111.52;2013-12-07T00:00:00
7164891;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;147;;;33822;802871.33;1071117.60;2013-12-07T00:00:00
7164904;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;148;;;33822;803016.39;1070836.34;2013-12-07T00:00:00
7164912;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;149;;;33822;802889.56;1071279.65;2013-12-07T00:00:00
7164921;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;150;;;33822;802821.67;1071301.52;2013-12-07T00:00:00
7164939;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;151;;;33822;802704.65;1071004.09;2013-12-07T00:00:00
7164947;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;152;;;33822;802806.11;1071035.55;2013-12-07T00:00:00
7164955;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;153;;;33822;803035.11;1070831.28;2025-09-19T00:00:00
7164963;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;154;;;33822;802852.41;1070866.65;2013-12-07T00:00:00
7164971;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;155;;;33822;802587.68;1071697.79;2013-12-07T00:00:00
7164980;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;156;;;33822;803254.33;1071524.40;2013-12-07T00:00:00
7164998;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;157;;;33822;802907.09;1070954.77;2013-12-07T00:00:00
7165005;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;158;;;33822;802258.57;1071951.90;2013-12-07T00:00:00
7165013;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;160;;;33822;802901.65;1070784.61;2013-12-07T00:00:00
7165021;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;161;;;33822;802909.08;1070782.84;2013-12-07T00:00:00
7165030;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;162;;;33822;802915.11;1070778.36;2013-12-07T00:00:00
7165048;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;163;;;33822;802922.49;1070776.11;2013-12-07T00:00:00
7165056;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;164;;;33822;802932.59;1070765.17;2013-12-07T00:00:00
7165064;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;165;;;33822;802939.72;1070762.94;2013-12-07T00:00:00
7165072;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;166;;;33822;802945.97;1070758.73;2013-12-07T00:00:00
7165081;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;167;;;33822;802953.06;1070756.02;2013-12-07T00:00:00
7165099;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;1;;;33822;800612.25;1071259.93;2013-12-07T00:00:00
7165102;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;2;;;33822;802716.28;1072026.13;2013-12-07T00:00:00
7165111;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;3;;;33822;802533.71;1072029.41;2013-12-07T00:00:00
7165129;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;4;;;33822;800389.40;1070728.61;2013-12-07T00:00:00
7165137;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;5;;;33822;800361.01;1070771.79;2013-12-07T00:00:00
7165153;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;7;;;33822;802772.10;1071942.54;2013-12-07T00:00:00
7165161;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;8;;;33822;802116.64;1072151.70;2013-12-07T00:00:00
7165170;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;9;;;33822;802804.68;1071945.72;2013-12-07T00:00:00
7165188;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;10;;;33822;802905.23;1070889.14;2013-12-07T00:00:00
7165196;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;11;;;33822;802838.49;1071898.16;2013-12-07T00:00:00
7165200;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;12;;;33822;802773.29;1071054.69;2013-12-07T00:00:00
7165218;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;13;;;33822;802593.53;1071674.39;2013-12-07T00:00:00
7165226;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;14;;;33822;802486.83;1071559.98;2013-12-07T00:00:00
7165242;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;16;;;33822;802427.43;1071703.18;2013-12-07T00:00:00
7165251;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;17;;;33822;802514.33;1072028.09;2013-12-07T00:00:00
7165269;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;18;;;33822;800428.73;1070797.98;2013-12-07T00:00:00
7165277;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;19;;;33822;802506.07;1072003.39;2013-12-07T00:00:00
7165285;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;20;;;33822;802755.96;1072051.43;2013-12-07T00:00:00
7165293;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;21;;;33822;802727.26;1072056.78;2013-12-07T00:00:00
7165307;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;22;;;33822;802741.42;1071650.76;2013-12-07T00:00:00
7165315;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;23;;;33822;802651.80;1071660.72;2013-12-07T00:00:00
7165323;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;24;;;33822;802843.40;1070930.94;2013-12-07T00:00:00
7165331;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;25;;;33822;802502.86;1072043.28;2013-12-07T00:00:00
7165340;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;26;;;33822;802499.16;1072056.94;2013-12-07T00:00:00
7165358;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;27;;;33822;802489.96;1072075.12;2013-12-07T00:00:00
7165366;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;28;;;33822;802484.60;1072084.82;2013-12-07T00:00:00
7165374;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;29;;;33822;802479.28;1072094.18;2013-12-07T00:00:00
7165382;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;30;;;33822;802476.40;1072104.70;2013-12-07T00:00:00
7165391;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;31;;;33822;802474.18;1072114.91;2013-12-07T00:00:00
7165412;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;33;;;33822;802468.53;1072136.34;2013-12-07T00:00:00
7165421;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;34;;;33822;802464.94;1072146.40;2013-12-07T00:00:00
7165439;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;35;;;33822;800379.81;1070697.77;2013-12-07T00:00:00
7165447;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;36;;;33822;800383.37;1070663.25;2013-12-07T00:00:00
7165455;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;37;;;33822;802357.17;1071716.96;2013-12-07T00:00:00
7165471;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;39;;;33822;803044.65;1070738.90;2013-12-07T00:00:00
7165480;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;40;;;33822;800380.91;1070795.34;2013-12-07T00:00:00
7165498;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;41;;;33822;802544.87;1072099.72;2013-12-07T00:00:00
7165501;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;42;;;33822;800264.13;1070951.06;2013-12-07T00:00:00
7165510;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;43;;;33822;802747.06;1071384.42;2013-12-07T00:00:00
7165536;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;45;;;33822;800216.97;1070967.73;2013-12-07T00:00:00
7165544;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;46;;;33822;800260.40;1071006.57;2013-12-07T00:00:00
7165552;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;47;;;33822;802788.38;1071606.24;2013-12-07T00:00:00
7165561;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;48;;;33822;803000.80;1071346.13;2013-12-07T00:00:00
7165587;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;50;;;33822;800234.21;1070943.50;2013-12-07T00:00:00
7165595;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;51;;;33822;802394.81;1071695.88;2013-12-07T00:00:00
7165609;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;52;;;33822;802410.03;1071676.10;2013-12-07T00:00:00
7165617;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;54;;;33822;800231.22;1070983.19;2013-12-07T00:00:00
7165625;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;55;;;33822;802838.42;1070846.29;2013-12-07T00:00:00
7165633;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;56;;;33822;802837.91;1071916.70;2013-12-07T00:00:00
7165641;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;57;;;33822;802418.55;1071665.73;2013-12-07T00:00:00
7165650;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;59;;;33822;802822.29;1071886.70;2013-12-07T00:00:00
7165668;541176;Svojkovice;;;;;161225;Svojkovice;;;и.ev.;60;;;33822;802800.76;1071976.32;2013-12-07T00:00:00
25591991;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;174;;;33822;802978.01;1071151.04;2013-12-07T00:00:00
25702009;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;172;;;33822;802504.95;1071436.18;2013-12-07T00:00:00
25702017;541176;Svojkovice;;;;;161225;Svojkovice;;;и.p.;171;;;33822;802832.48;1070879.59;2013-12-07T00:00:00
