Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
12498734;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;114;;;73953;455821.30;1121775.51;2023-04-26T00:00:00
12498742;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;115;;;73951;457380.41;1122588.14;2013-12-01T00:00:00
12498751;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;116;;;73951;457182.59;1122624.90;2013-12-01T00:00:00
12498769;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;117;;;73951;458147.77;1123176.35;2013-12-01T00:00:00
12498777;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;118;;;73951;458135.29;1122166.58;2013-12-01T00:00:00
12498785;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;119;;;73951;457120.98;1122337.59;2013-12-01T00:00:00
12498793;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;120;;;73951;456699.17;1122747.45;2013-12-01T00:00:00
12498807;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;121;;;73951;456581.80;1121849.49;2013-12-01T00:00:00
12498823;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;123;;;73951;456223.71;1122718.19;2013-12-01T00:00:00
12498831;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;124;;;73951;456579.51;1122865.72;2013-12-01T00:00:00
12498840;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;125;;;73951;456392.39;1122877.50;2013-12-01T00:00:00
12498858;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;126;;;73951;456659.18;1122824.42;2013-12-01T00:00:00
12498866;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;127;;;73951;457326.08;1121336.48;2013-12-01T00:00:00
12498882;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;129;;;73951;456368.47;1122813.03;2013-12-01T00:00:00
12498891;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;130;;;73951;457997.57;1121524.80;2013-12-01T00:00:00
12498904;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;131;;;73951;456256.87;1122489.98;2013-12-01T00:00:00
12498912;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;132;;;73951;456898.83;1121289.37;2013-12-01T00:00:00
12498921;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;133;;;73951;457192.59;1122152.82;2013-12-01T00:00:00
12498939;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;134;;;73951;456624.46;1121104.93;2013-12-01T00:00:00
12498947;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;135;;;73951;457176.33;1122313.99;2013-12-01T00:00:00
12498955;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;136;;;73951;456443.37;1121958.01;2013-12-01T00:00:00
12498963;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;137;;;73951;457281.53;1121942.51;2013-12-01T00:00:00
12498971;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;138;;;73951;457224.67;1122033.90;2013-12-01T00:00:00
12498980;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;139;;;73951;456035.24;1122953.79;2013-12-01T00:00:00
12498998;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;140;;;73951;457206.27;1122029.49;2025-06-23T00:00:00
12499005;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;141;;;73951;457242.00;1121999.10;2013-12-01T00:00:00
12499013;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;142;;;73951;456993.71;1123043.26;2013-12-01T00:00:00
12499021;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;143;;;73951;458538.63;1121250.17;2013-12-01T00:00:00
12499030;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;144;;;73951;458911.71;1122102.00;2013-12-01T00:00:00
12499048;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;145;;;73951;458409.49;1121470.51;2013-12-01T00:00:00
12499056;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;146;;;73951;458396.20;1121497.94;2013-12-01T00:00:00
12499064;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;147;;;73951;458376.37;1121532.06;2013-12-01T00:00:00
12499072;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;148;;;73951;457261.80;1121966.43;2013-12-01T00:00:00
12499081;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;149;;;73951;457805.57;1121150.96;2013-12-01T00:00:00
12499099;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;150;;;73951;457781.04;1121175.37;2013-12-01T00:00:00
12499102;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;151;;;73951;456899.80;1123198.20;2013-12-01T00:00:00
12499111;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;152;;;73951;457867.30;1121303.05;2013-12-01T00:00:00
12499129;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;153;;;73951;457192.77;1123252.22;2013-12-01T00:00:00
12499137;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;154;;;73951;457874.67;1121427.33;2013-12-01T00:00:00
12499145;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;155;;;73951;457204.31;1123400.52;2013-12-01T00:00:00
12499153;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;156;;;73951;457354.65;1123239.42;2013-12-01T00:00:00
12499161;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;157;;;73951;457378.79;1123334.90;2013-12-01T00:00:00
12499170;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;158;;;73951;457344.96;1123409.27;2013-12-01T00:00:00
12499188;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;159;;;73951;457331.99;1123460.24;2013-12-01T00:00:00
12499196;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;160;;;73951;457536.81;1123465.57;2013-12-01T00:00:00
12499200;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;161;;;73951;457711.51;1123288.91;2013-12-01T00:00:00
12499218;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;162;;;73951;458147.39;1123128.18;2013-12-01T00:00:00
12499226;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;163;;;73951;457808.17;1123502.16;2013-12-01T00:00:00
12499234;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;164;;;73951;457829.46;1123288.88;2013-12-01T00:00:00
12499242;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;165;;;73951;457839.19;1123497.44;2013-12-01T00:00:00
12499251;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;166;;;73951;458189.75;1123101.61;2013-12-01T00:00:00
12499269;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;167;;;73951;458222.80;1122993.46;2013-12-01T00:00:00
12499277;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;168;;;73951;457923.69;1121183.87;2013-12-01T00:00:00
12499285;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;169;;;73951;458002.34;1122404.57;2013-12-01T00:00:00
12499293;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;170;;;73951;458320.08;1122912.77;2013-12-01T00:00:00
12499307;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;171;;;73951;458353.19;1122768.53;2013-12-01T00:00:00
12499315;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;172;;;73951;458255.72;1122010.32;2013-12-01T00:00:00
12499323;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;173;;;73951;458487.60;1122687.34;2013-12-01T00:00:00
12499331;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;174;;;73951;458410.96;1121547.49;2013-12-01T00:00:00
12499340;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;175;;;73951;458541.18;1122648.17;2013-12-01T00:00:00
12499358;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;176;;;73951;458017.29;1120945.31;2013-12-01T00:00:00
12499366;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;177;;;73951;458297.73;1121912.54;2013-12-01T00:00:00
12499374;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;178;;;73951;458680.71;1122489.35;2013-12-01T00:00:00
12499382;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;179;;;73951;458106.22;1122337.49;2013-12-01T00:00:00
12499391;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;180;;;73951;458549.30;1122638.92;2013-12-01T00:00:00
12499404;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;181;;;73951;458784.54;1122373.46;2013-12-01T00:00:00
12499412;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;182;;;73951;458813.47;1122277.38;2013-12-01T00:00:00
12499421;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;183;;;73951;458801.65;1122334.54;2013-12-01T00:00:00
12499439;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;184;;;73951;458933.63;1122072.04;2013-12-01T00:00:00
12499447;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;185;;;73951;458955.86;1122021.14;2013-12-01T00:00:00
12499455;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;186;;;73951;458988.15;1121898.14;2013-12-01T00:00:00
12499463;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;187;;;73951;458316.25;1121844.33;2013-12-01T00:00:00
12499471;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;188;;;73951;458888.87;1121658.54;2013-12-01T00:00:00
12499480;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;189;;;73951;458587.00;1121224.19;2013-12-01T00:00:00
12499498;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;190;;;73951;458775.41;1121400.89;2013-12-01T00:00:00
12499501;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;191;;;73951;458583.90;1121478.51;2013-12-01T00:00:00
12499510;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;192;;;73951;458389.45;1121608.33;2013-12-01T00:00:00
12499528;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;193;;;73951;458906.48;1121784.85;2013-12-01T00:00:00
12499536;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;194;;;73951;458357.51;1122423.33;2013-12-01T00:00:00
12499544;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;195;;;73951;458438.86;1121477.62;2013-12-01T00:00:00
12499552;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;196;;;73951;458377.30;1122357.84;2013-12-01T00:00:00
12499561;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;197;;;73951;458137.57;1122244.72;2013-12-01T00:00:00
12499579;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;198;;;73951;458417.04;1122432.74;2013-12-01T00:00:00
12499587;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;199;;;73951;457879.83;1123334.67;2013-12-01T00:00:00
12499595;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;200;;;73951;458334.41;1122827.98;2013-12-01T00:00:00
12499609;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;201;;;73951;457673.31;1123088.54;2013-12-01T00:00:00
12499617;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;202;;;73951;458549.72;1121305.21;2013-12-01T00:00:00
12499625;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;203;;;73951;458233.85;1122936.91;2013-12-01T00:00:00
12499633;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;204;;;73951;458474.66;1121415.54;2013-12-01T00:00:00
12499641;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;205;;;73951;458068.63;1122371.95;2013-12-01T00:00:00
12499650;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;206;;;73951;457574.82;1123324.36;2013-12-01T00:00:00
12499668;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;207;;;73951;458887.93;1122069.19;2013-12-01T00:00:00
12499676;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;208;;;73951;458012.90;1122352.18;2013-12-01T00:00:00
12499684;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;209;;;73951;458117.52;1122301.95;2013-12-01T00:00:00
12499692;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;210;;;73951;456621.38;1121148.53;2013-12-01T00:00:00
12499706;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;211;;;73951;457687.93;1121108.17;2013-12-01T00:00:00
12499714;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;212;;;73951;457967.33;1121337.22;2013-12-01T00:00:00
12499722;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;213;;;73951;458458.46;1121446.12;2013-12-01T00:00:00
12499731;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;214;;;73951;458432.22;1121429.24;2013-12-01T00:00:00
12499749;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;215;;;73951;458576.93;1121246.59;2013-12-01T00:00:00
12499757;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;216;;;73951;458339.92;1121609.66;2013-12-01T00:00:00
12499765;552542;Dobratice;;;;;27146;Dobratice;;;и.p.;217;;;73951;458331.67;1121629.98;2013-12-01T00:00:00
