Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
11400641;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;18;;;28576;675832.38;1067716.63;2013-12-07T00:00:00
11400650;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;19;;;28576;675837.13;1067842.50;2013-12-07T00:00:00
11400668;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;20;;;28576;675850.13;1067814.75;2013-12-07T00:00:00
11400684;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;22;;;28576;675772.00;1067711.00;2013-12-07T00:00:00
11400692;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;23;;;28576;675759.06;1067724.88;2013-12-07T00:00:00
11400706;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;24;;;28576;675723.19;1067728.50;2013-12-07T00:00:00
11400714;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;26;;;28576;675698.81;1067747.63;2013-12-07T00:00:00
11400722;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;27;;;28576;675658.81;1067814.13;2013-12-07T00:00:00
11400731;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;28;;;28576;675680.61;1067771.38;2023-10-17T00:00:00
11400749;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;29;;;28576;675672.08;1067789.33;2024-08-09T00:00:00
11400757;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;30;;;28576;675648.25;1067717.50;2013-12-07T00:00:00
11400765;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;31;;;28576;675716.44;1067671.75;2013-12-07T00:00:00
11400781;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;33;;;28576;675705.88;1067645.38;2013-12-07T00:00:00
11400790;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;34;;;28576;675702.14;1067629.55;2013-12-07T00:00:00
11400803;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;35;;;28576;675661.00;1067648.63;2013-12-07T00:00:00
11400811;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;36;;;28576;675667.75;1067593.13;2019-11-15T00:00:00
11400820;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;37;;;28576;675327.31;1067663.25;2013-12-07T00:00:00
11400838;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;38;;;28576;675325.50;1067644.63;2013-12-07T00:00:00
11400846;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;39;;;28576;675317.06;1067635.25;2018-04-10T00:00:00
11400854;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;40;;;28576;675858.44;1067821.00;2013-12-07T00:00:00
11400862;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;41;;;28576;675562.20;1067591.75;2025-02-04T00:00:00
11400871;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;42;;;28576;675658.63;1067562.00;2013-12-07T00:00:00
11400889;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;43;;;28576;675660.06;1067544.88;2013-12-07T00:00:00
11400897;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;44;;;28576;675654.75;1067526.25;2013-12-07T00:00:00
11400901;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;45;;;28576;675627.90;1067540.74;2013-12-07T00:00:00
11400919;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;46;;;28576;675609.81;1067572.63;2013-12-07T00:00:00
11400927;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;47;;;28576;675608.63;1067527.88;2013-12-07T00:00:00
11400935;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;48;;;28576;675611.63;1067468.88;2013-12-07T00:00:00
11400943;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;49;;;28576;675504.24;1068024.36;2013-12-07T00:00:00
11400960;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;51;;;28576;675649.90;1067508.38;2015-02-26T00:00:00
11400978;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;52;;;28576;675450.88;1067647.75;2013-12-07T00:00:00
11400986;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;53;;;28576;675645.88;1067474.00;2013-12-07T00:00:00
11400994;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;54;;;28576;675640.00;1067453.88;2013-12-07T00:00:00
11401001;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;55;;;28576;675648.88;1067435.88;2013-12-07T00:00:00
11401010;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;56;;;28576;675634.69;1067417.25;2013-12-07T00:00:00
11401028;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;57;;;28576;675635.25;1067393.00;2013-12-07T00:00:00
11401036;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;58;;;28576;675640.00;1067372.25;2013-12-07T00:00:00
11401044;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;59;;;28576;675637.06;1067352.75;2013-12-07T00:00:00
11401052;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;60;;;28576;675635.25;1067335.00;2013-12-07T00:00:00
11401061;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;62;;;28576;675613.69;1067322.75;2013-12-07T00:00:00
11401079;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;63;;;28576;675597.44;1067326.50;2013-12-07T00:00:00
11401087;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;64;;;28576;675626.00;1068147.00;2013-12-07T00:00:00
11401095;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;65;;;28576;675581.52;1067322.09;2013-12-07T00:00:00
11401109;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;66;;;28576;675578.62;1067287.95;2013-12-07T00:00:00
11401117;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;67;;;28576;675595.75;1067258.88;2013-12-07T00:00:00
11401125;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;68;;;28576;675598.31;1067236.00;2013-12-07T00:00:00
11401133;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;69;;;28576;675608.06;1067212.63;2013-12-07T00:00:00
11401141;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;70;;;28576;675614.88;1067192.00;2013-12-07T00:00:00
11401150;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;71;;;28576;675619.88;1067179.25;2013-12-07T00:00:00
11401168;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;72;;;28576;675624.00;1067162.75;2013-12-07T00:00:00
11401176;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;73;;;28576;675626.31;1067152.13;2013-12-07T00:00:00
11401184;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;74;;;28576;675867.92;1067797.50;2013-12-07T00:00:00
11401206;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;76;;;28576;675644.69;1067092.13;2013-12-07T00:00:00
11401214;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;77;;;28576;675652.69;1067085.00;2013-12-07T00:00:00
11401222;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;78;;;28576;675661.88;1067059.25;2013-12-07T00:00:00
11401231;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;79;;;28576;675670.00;1067039.75;2013-12-07T00:00:00
11401249;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;80;;;28576;675681.81;1067023.75;2013-12-07T00:00:00
11401257;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;81;;;28576;675692.06;1067003.13;2013-12-07T00:00:00
11401265;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;82;;;28576;675672.00;1066974.88;2013-12-07T00:00:00
11401273;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;83;;;28576;675661.12;1066968.19;2013-12-07T00:00:00
11401281;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;84;;;28576;675650.51;1066952.09;2023-09-18T00:00:00
11401290;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;85;;;28576;675634.13;1066956.88;2013-12-07T00:00:00
11401303;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;86;;;28576;675611.44;1066950.13;2013-12-07T00:00:00
11401311;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;87;;;28576;675597.69;1066942.13;2013-12-07T00:00:00
11401320;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;88;;;28576;675580.75;1066940.63;2013-12-07T00:00:00
11401338;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;89;;;28576;675570.38;1066940.63;2013-12-07T00:00:00
11401346;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;90;;;28576;675552.91;1066942.49;2013-12-07T00:00:00
11401354;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;91;;;28576;675543.94;1066938.25;2013-12-07T00:00:00
11401362;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;92;;;28576;675585.44;1066879.25;2013-12-07T00:00:00
11401371;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;93;;;28576;675522.81;1066933.00;2013-12-07T00:00:00
11401389;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;94;;;28576;675510.06;1066931.25;2013-12-07T00:00:00
11401397;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;95;;;28576;675496.56;1066928.75;2013-12-07T00:00:00
11401401;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;96;;;28576;675877.94;1067802.63;2013-12-07T00:00:00
11401419;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;97;;;28576;675473.69;1066921.75;2013-12-07T00:00:00
11401427;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;98;;;28576;675459.32;1066919.58;2019-11-15T00:00:00
11401435;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;99;;;28576;675477.06;1066949.13;2013-12-07T00:00:00
11401443;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;100;;;28576;675373.19;1066809.75;2013-12-07T00:00:00
11401451;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;101;;;28576;675372.60;1066835.94;2013-12-07T00:00:00
11401460;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;102;;;28576;675465.25;1066838.38;2013-12-07T00:00:00
11401478;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;103;;;28576;675971.40;1066773.36;2013-12-07T00:00:00
11401486;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;104;;;28576;675497.50;1066843.25;2013-12-07T00:00:00
11401494;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;105;;;28576;675528.69;1066851.00;2013-12-07T00:00:00
11401508;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;106;;;28576;675543.69;1066849.38;2013-12-07T00:00:00
11401516;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;107;;;28576;675559.38;1066855.38;2013-12-07T00:00:00
11401524;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;108;;;28576;675687.13;1066903.13;2013-12-07T00:00:00
11401532;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;109;;;28576;675714.31;1066920.00;2013-12-07T00:00:00
11401541;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;110;;;28576;675737.31;1066910.38;2013-12-07T00:00:00
11401559;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;111;;;28576;675705.13;1066947.13;2013-12-07T00:00:00
11401567;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;112;;;28576;675725.38;1067001.63;2013-12-07T00:00:00
11401575;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;113;;;28576;675740.63;1066985.68;2021-11-19T00:00:00
11401583;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;114;;;28576;675740.81;1066968.63;2013-12-07T00:00:00
11401591;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;115;;;28576;675744.13;1066953.75;2013-12-07T00:00:00
11401605;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;116;;;28576;675747.69;1066928.13;2013-12-07T00:00:00
11401613;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;117;;;28576;675764.94;1066925.63;2013-12-07T00:00:00
11401621;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;118;;;28576;675775.81;1066931.25;2013-12-07T00:00:00
11401630;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;119;;;28576;675791.50;1066920.38;2013-12-07T00:00:00
11401648;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;120;;;28576;675770.06;1066909.38;2013-12-07T00:00:00
11401656;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;121;;;28576;675785.62;1066873.96;2025-05-30T00:00:00
11401664;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;122;;;28576;675810.50;1066884.00;2013-12-07T00:00:00
11401672;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;123;;;28576;675827.31;1066885.25;2013-12-07T00:00:00
11401681;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;124;;;28576;675978.75;1066810.63;2013-12-07T00:00:00
11401699;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;125;;;28576;675964.81;1066831.50;2013-12-07T00:00:00
11401702;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;126;;;28576;675975.44;1066868.50;2013-12-07T00:00:00
11401711;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;127;;;28576;675965.88;1066873.25;2013-12-07T00:00:00
11401729;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;128;;;28576;675966.00;1066892.88;2013-12-07T00:00:00
11401737;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;129;;;28576;675948.44;1066867.50;2013-12-07T00:00:00
11401745;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;130;;;28576;675934.69;1066872.38;2013-12-07T00:00:00
11401753;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;131;;;28576;675923.00;1066874.63;2013-12-07T00:00:00
11401761;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;132;;;28576;675908.19;1066879.00;2013-12-07T00:00:00
11401770;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;133;;;28576;675901.56;1066892.75;2013-12-07T00:00:00
11401788;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;134;;;28576;675865.72;1066901.41;2023-11-29T00:00:00
11401796;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;135;;;28576;675863.31;1066923.88;2013-12-07T00:00:00
11401800;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;136;;;28576;675844.50;1066925.25;2013-12-07T00:00:00
11401818;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;137;;;28576;675834.00;1066932.63;2013-12-07T00:00:00
11401826;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;139;;;28576;675798.31;1066962.63;2013-12-07T00:00:00
11401834;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;140;;;28576;675787.75;1066975.88;2013-12-07T00:00:00
11401842;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;141;;;28576;675798.31;1066996.13;2013-12-07T00:00:00
11401851;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;142;;;28576;675784.38;1067011.25;2013-12-07T00:00:00
11401869;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;143;;;28576;675760.81;1066983.75;2013-12-07T00:00:00
11401877;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;144;;;28576;675747.50;1067005.88;2013-12-07T00:00:00
11401885;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;145;;;28576;675774.44;1067027.00;2013-12-07T00:00:00
11401893;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;146;;;28576;675763.50;1067058.50;2013-12-07T00:00:00
11401907;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;147;;;28576;675753.81;1067071.25;2013-12-07T00:00:00
11401915;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;148;;;28576;675749.56;1067087.25;2013-12-07T00:00:00
11401923;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;149;;;28576;675743.25;1067100.88;2013-12-07T00:00:00
11401931;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;150;;;28576;675723.34;1067122.81;2023-08-10T00:00:00
11401940;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;151;;;28576;675719.31;1067143.00;2013-12-07T00:00:00
11401958;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;152;;;28576;675714.50;1067162.13;2013-12-07T00:00:00
11401966;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;153;;;28576;675703.56;1067167.50;2013-12-07T00:00:00
11401974;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;154;;;28576;675699.88;1067185.50;2013-12-07T00:00:00
11401982;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;155;;;28576;675696.13;1067208.88;2013-12-07T00:00:00
11401991;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;156;;;28576;675697.31;1067224.50;2013-12-07T00:00:00
11402008;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;157;;;28576;675688.75;1067246.13;2013-12-07T00:00:00
11402016;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;158;;;28576;675701.68;1067272.67;2019-11-15T00:00:00
11402024;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;159;;;28576;675686.69;1067310.50;2013-12-07T00:00:00
11402032;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;160;;;28576;675570.00;1066871.50;2013-12-07T00:00:00
11402041;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;161;;;28576;675849.88;1067673.50;2013-12-07T00:00:00
11402059;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;162;;;28576;675648.69;1066885.25;2013-12-07T00:00:00
11402075;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;164;;;28576;675435.81;1066915.88;2013-12-07T00:00:00
11402083;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;165;;;28576;675677.44;1066899.38;2013-12-07T00:00:00
11402091;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;167;;;28576;675712.69;1067727.00;2013-12-07T00:00:00
11402105;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;168;;;28576;675355.06;1067605.75;2013-12-07T00:00:00
11402113;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;169;;;28576;675296.88;1067604.75;2013-12-07T00:00:00
11402121;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;170;;;28576;675666.00;1067535.38;2013-12-07T00:00:00
11402130;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;171;;;28576;676018.87;1066744.81;2019-08-05T00:00:00
11402148;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;172;;;28576;675848.31;1066870.00;2013-12-07T00:00:00
11402164;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;174;;;28576;675658.54;1067496.96;2019-11-15T00:00:00
11402172;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;175;;;28576;675796.56;1066891.63;2013-12-07T00:00:00
11402181;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;176;;;28576;675674.25;1067625.25;2013-12-07T00:00:00
11402199;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;177;;;28576;675407.31;1066839.88;2013-12-07T00:00:00
11402202;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;178;;;28576;675699.75;1066921.38;2013-12-07T00:00:00
11402211;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;179;;;28576;675987.81;1066730.38;2013-12-07T00:00:00
11402229;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;180;;;28576;675597.63;1066885.88;2013-12-07T00:00:00
11402237;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;181;;;28576;676005.50;1066707.88;2014-05-13T00:00:00
11402245;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;182;;;28576;675601.81;1067852.88;2013-12-07T00:00:00
11402253;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;183;;;28576;675595.69;1067867.00;2013-12-07T00:00:00
11402261;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;184;;;28576;675570.02;1067887.67;2024-10-03T00:00:00
11402270;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;185;;;28576;675580.43;1067885.51;2020-04-20T00:00:00
11402288;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;186;;;28576;675765.63;1067035.50;2013-12-07T00:00:00
11402296;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;188;;;28576;675562.57;1067924.30;2013-12-07T00:00:00
11402300;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;189;;;28576;675554.31;1067942.75;2013-12-07T00:00:00
11402318;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;190;;;28576;675538.69;1067977.75;2013-12-07T00:00:00
11402326;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;191;;;28576;675533.94;1067983.75;2013-12-07T00:00:00
11402334;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;192;;;28576;675523.06;1068003.00;2013-12-07T00:00:00
11402342;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;193;;;28576;675566.52;1067996.53;2013-12-07T00:00:00
11402351;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;194;;;28576;675585.25;1067951.88;2013-12-07T00:00:00
11402369;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;195;;;28576;675606.81;1067971.75;2013-12-07T00:00:00
11402377;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;196;;;28576;675657.13;1067975.25;2013-12-07T00:00:00
11402385;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;197;;;28576;675611.40;1067840.05;2013-12-07T00:00:00
11402393;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;198;;;28576;675353.59;1067706.26;2013-12-07T00:00:00
11402407;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;199;;;28576;675630.25;1067991.75;2013-12-07T00:00:00
11402415;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;200;;;28576;675531.31;1068041.63;2013-12-07T00:00:00
11402423;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;201;;;28576;675519.75;1068066.50;2013-12-07T00:00:00
11402431;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;202;;;28576;675544.50;1068025.38;2013-12-07T00:00:00
11402440;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;203;;;28576;675498.50;1068038.38;2013-12-07T00:00:00
11402466;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;205;;;28576;675605.25;1068192.88;2013-12-07T00:00:00
11402474;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;206;;;28576;675610.81;1068187.50;2013-12-07T00:00:00
11402482;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;207;;;28576;675580.38;1068222.13;2013-12-07T00:00:00
11402491;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;208;;;28576;675738.31;1067950.66;2024-11-14T00:00:00
11402504;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;209;;;28576;675738.13;1067956.00;2013-12-07T00:00:00
11402512;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;210;;;28576;675533.69;1068257.00;2013-12-07T00:00:00
11402521;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;211;;;28576;675558.50;1068236.88;2013-12-07T00:00:00
11402539;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;212;;;28576;675399.30;1067711.24;2024-02-13T00:00:00
11402547;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;213;;;28576;675373.06;1067719.00;2013-12-07T00:00:00
11402555;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;214;;;28576;675729.75;1068102.50;2013-12-07T00:00:00
11402563;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;215;;;28576;676049.19;1066700.25;2013-12-07T00:00:00
11402571;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;216;;;28576;675488.56;1068117.00;2013-12-07T00:00:00
11402580;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;217;;;28576;675600.19;1068170.63;2013-12-07T00:00:00
11402598;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;218;;;28576;675549.69;1068216.38;2018-04-10T00:00:00
11402601;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;219;;;28576;675755.06;1068131.13;2013-12-07T00:00:00
11402610;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;220;;;28576;675745.81;1068075.88;2013-12-07T00:00:00
11402628;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;221;;;28576;675723.94;1068019.63;2013-12-07T00:00:00
11402636;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;222;;;28576;675767.94;1067952.25;2013-12-07T00:00:00
11402644;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;223;;;28576;675751.50;1067970.61;2013-12-07T00:00:00
11402652;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;224;;;28576;675725.00;1068057.78;2013-12-07T00:00:00
11402661;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;225;;;28576;675651.94;1068013.25;2013-12-07T00:00:00
11402679;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;226;;;28576;675384.31;1067731.75;2013-12-07T00:00:00
11402687;534102;Chotusice;;;;;53481;Chotusice;;;и.p.;228;;;28576;675366.56;1067651.13;2019-05-14T00:00:00
