Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4148142;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;20;;;76333;500474.12;1183038.52;2013-12-03T00:00:00
4148151;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;21;;;76333;500395.96;1182992.10;2013-12-03T00:00:00
4148169;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;22;;;76333;500371.79;1182994.99;2013-12-03T00:00:00
4148177;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;24;;;76333;499981.40;1182229.03;2022-11-15T00:00:00
4148185;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;25;;;76333;500318.90;1182988.52;2013-12-03T00:00:00
4148193;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;26;;;76333;500333.75;1183010.05;2013-12-03T00:00:00
4148207;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;27;;;76333;500351.72;1183047.82;2013-12-03T00:00:00
4148223;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;29;;;76333;500442.10;1183065.43;2013-12-03T00:00:00
4148231;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;30;;;76333;500460.32;1183069.46;2013-12-03T00:00:00
4148240;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;31;;;76333;500497.02;1183095.77;2022-11-15T00:00:00
4148258;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;32;;;76333;500501.62;1183114.70;2013-12-03T00:00:00
4148266;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;33;;;76333;500503.82;1183132.42;2013-12-03T00:00:00
4148282;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;35;;;76333;500528.69;1183138.17;2022-03-16T00:00:00
4148291;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;36;;;76333;500544.18;1183149.76;2013-12-03T00:00:00
4148304;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;37;;;76333;500542.84;1183174.39;2013-12-03T00:00:00
4148312;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;38;;;76333;500574.09;1183176.42;2013-12-03T00:00:00
4148339;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;40;;;76333;500597.52;1183208.32;2013-12-03T00:00:00
4148347;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;41;;;76333;500361.88;1182965.88;2013-12-03T00:00:00
4148355;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;43;;;76333;500545.35;1183150.61;2022-11-15T00:00:00
4148363;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;44;;;76333;500326.61;1182930.60;2013-12-03T00:00:00
4148371;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;45;;;76333;500338.94;1182937.33;2013-12-03T00:00:00
4148380;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;46;;;76333;500730.02;1183236.97;2013-12-03T00:00:00
4148401;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;49;;;76333;500742.26;1182988.65;2013-12-03T00:00:00
4148410;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;50;;;76333;500305.39;1182912.59;2013-12-03T00:00:00
4148428;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;51;;;76333;500620.18;1183088.22;2013-12-03T00:00:00
4148436;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;52;;;76333;500306.90;1182925.80;2013-12-03T00:00:00
4148444;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;53;;;76333;500922.37;1182572.07;2013-12-03T00:00:00
4148479;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;56;;;76333;500303.89;1182960.14;2013-12-03T00:00:00
4148487;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;57;;;76333;501013.71;1182808.72;2022-11-15T00:00:00
4148495;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;58;;;76333;500565.17;1183175.67;2013-12-03T00:00:00
4148509;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;59;;;76333;500381.24;1183027.88;2013-12-03T00:00:00
4148517;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;60;;;76333;500477.78;1183185.60;2022-11-15T00:00:00
4148525;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;61;;;76333;500289.88;1182895.10;2013-12-03T00:00:00
4148533;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;62;;;76333;500757.61;1183003.58;2013-12-03T00:00:00
4148541;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;64;;;76333;499975.90;1182366.24;2013-12-03T00:00:00
4148550;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;65;;;76333;500695.32;1183049.28;2013-12-03T00:00:00
4148568;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;66;;;76333;500720.24;1183163.48;2022-11-15T00:00:00
4148576;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;67;;;76333;500474.88;1183166.77;2013-12-03T00:00:00
4148584;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;68;;;76333;500741.24;1182068.70;2022-11-15T00:00:00
4148606;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;70;;;76333;500702.35;1183281.40;2022-11-15T00:00:00
4148614;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;71;;;76333;500708.17;1183029.39;2013-12-03T00:00:00
4148622;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;72;;;76333;500901.20;1182956.44;2013-12-03T00:00:00
4148631;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;73;;;76333;501088.34;1182811.76;2013-12-03T00:00:00
4148649;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;74;;;76333;501046.00;1182780.47;2022-11-15T00:00:00
4148657;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;75;;;76333;501039.70;1182760.06;2013-12-03T00:00:00
4148665;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;76;;;76333;500951.90;1182634.30;2013-12-03T00:00:00
4148673;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;77;;;76333;501102.44;1182717.93;2013-12-03T00:00:00
4148681;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;78;;;76333;500145.67;1182275.96;2013-12-03T00:00:00
4148690;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;79;;;76333;500669.29;1183436.48;2013-12-03T00:00:00
4148703;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;80;;;76333;501005.10;1182891.36;2026-02-25T00:00:00
4148711;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;81;;;76333;500663.71;1183450.78;2013-12-03T00:00:00
4148720;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;82;;;76333;501104.62;1182686.18;2022-11-15T00:00:00
4148738;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;83;;;76333;500776.60;1183266.84;2013-12-03T00:00:00
4148746;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;84;;;76333;501083.86;1182783.01;2022-11-15T00:00:00
4148754;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;85;;;76333;500936.30;1182614.06;2013-12-03T00:00:00
4148762;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;86;;;76333;501006.23;1182854.62;2013-12-03T00:00:00
4148789;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;88;;;76333;500767.34;1183276.00;2013-12-03T00:00:00
4148797;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;89;;;76333;500873.98;1183280.66;2013-12-03T00:00:00
4148801;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;90;;;76333;500299.54;1183085.33;2013-12-03T00:00:00
4148819;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;91;;;76333;500812.99;1182976.88;2013-12-03T00:00:00
4148827;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;92;;;76333;501109.21;1182666.79;2022-11-15T00:00:00
4148835;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;93;;;76333;500929.08;1182601.83;2013-12-03T00:00:00
4148843;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;94;;;76333;501136.93;1182630.19;2013-12-03T00:00:00
4148851;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;95;;;76333;501116.55;1182637.40;2022-11-15T00:00:00
4148860;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;96;;;76333;501097.32;1182613.20;2022-11-15T00:00:00
4148878;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;97;;;76333;500233.63;1183125.94;2013-12-03T00:00:00
4148886;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;98;;;76333;501022.76;1182907.36;2013-12-03T00:00:00
4148894;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;99;;;76333;500901.41;1182977.29;2013-12-03T00:00:00
4148908;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;100;;;76333;500816.02;1183259.71;2013-12-03T00:00:00
4148916;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;101;;;76333;500908.19;1182571.82;2022-11-15T00:00:00
4148924;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;102;;;76333;500895.71;1182551.00;2013-12-03T00:00:00
4148932;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;103;;;76333;500790.93;1183261.33;2013-12-03T00:00:00
4148941;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;104;;;76333;500961.82;1182649.09;2022-11-15T00:00:00
4148959;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;105;;;76333;501073.92;1182900.07;2013-12-03T00:00:00
4148967;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;106;;;76333;500664.80;1183498.97;2013-12-03T00:00:00
4148975;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;107;;;76333;500645.84;1183574.39;2022-11-15T00:00:00
4148983;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;108;;;76333;500261.60;1183109.71;2013-12-03T00:00:00
4148991;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;109;;;76333;500770.16;1183019.02;2013-12-03T00:00:00
4149009;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;110;;;76333;500944.05;1182945.01;2013-12-03T00:00:00
4149017;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;111;;;76333;500619.14;1183622.40;2022-11-15T00:00:00
4149025;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;112;;;76333;500696.94;1183152.74;2013-12-03T00:00:00
4149033;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;113;;;76333;500864.12;1183066.29;2013-12-03T00:00:00
4149041;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;114;;;76333;500754.05;1183307.20;2013-12-03T00:00:00
4149050;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;115;;;76333;500812.77;1183062.54;2013-12-03T00:00:00
4149068;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;116;;;76333;500747.05;1183084.64;2013-12-03T00:00:00
4149076;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;117;;;76333;500883.30;1183011.69;2013-12-03T00:00:00
4149084;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;118;;;76333;500652.79;1183552.74;2022-11-15T00:00:00
4149092;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;119;;;76333;500865.49;1183044.97;2022-11-15T00:00:00
4149106;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;120;;;76333;500635.33;1183591.95;2020-02-20T00:00:00
4149114;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;121;;;76333;500958.70;1182895.99;2013-12-03T00:00:00
4149122;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;122;;;76333;500857.70;1182991.97;2013-12-03T00:00:00
4149131;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;123;;;76333;500861.64;1182973.09;2013-12-03T00:00:00
4149149;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;124;;;76333;500664.74;1183537.12;2013-12-03T00:00:00
4149157;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;125;;;76333;500890.20;1182991.70;2013-12-03T00:00:00
4149165;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;126;;;76333;500859.60;1183083.97;2013-12-03T00:00:00
4149173;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;127;;;76333;500733.02;1182109.50;2013-12-03T00:00:00
4149181;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;128;;;76333;500866.36;1182392.23;2013-12-03T00:00:00
4149190;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;129;;;76333;500033.35;1182379.22;2013-12-03T00:00:00
4149203;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;130;;;76333;500688.17;1183408.70;2013-12-03T00:00:00
4149211;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;131;;;76333;500670.19;1183469.50;2013-12-03T00:00:00
4149220;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;132;;;76333;500666.29;1183476.44;2013-12-03T00:00:00
4149238;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;133;;;76333;499987.72;1182605.32;2013-12-03T00:00:00
4149246;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;134;;;76333;500813.56;1182351.05;2013-12-03T00:00:00
4149254;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;135;;;76333;500465.74;1183013.01;2013-12-03T00:00:00
4149262;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;136;;;76333;500627.45;1183608.86;2022-11-15T00:00:00
4149271;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;137;;;76333;500281.29;1183099.44;2013-12-03T00:00:00
4149289;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;138;;;76333;500671.16;1183521.33;2013-12-03T00:00:00
4149297;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;139;;;76333;500214.43;1183133.72;2013-12-03T00:00:00
4149301;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;140;;;76333;500932.82;1183089.82;2013-12-03T00:00:00
4149319;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;141;;;76333;500877.25;1183029.25;2013-12-03T00:00:00
4149327;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;142;;;76333;500247.19;1183117.50;2016-08-18T00:00:00
4149335;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;143;;;76333;500679.87;1183422.55;2013-12-03T00:00:00
4149343;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;144;;;76333;500309.85;1183079.65;2013-12-03T00:00:00
4149351;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;145;;;76333;500335.10;1183060.38;2013-12-03T00:00:00
4149360;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;146;;;76333;500962.04;1182963.71;2013-12-03T00:00:00
4149378;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;147;;;76333;500695.94;1183550.44;2013-12-03T00:00:00
4149386;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;148;;;76333;500361.25;1183089.00;2013-12-03T00:00:00
4149394;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;149;;;76333;500327.67;1183111.84;2013-12-03T00:00:00
4149408;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;150;;;76333;500656.62;1183088.88;2013-12-03T00:00:00
4149416;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;151;;;76333;499894.55;1182538.12;2013-12-03T00:00:00
4149424;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;152;;;76333;500815.33;1183094.06;2013-12-03T00:00:00
4149432;585831;Кtнtnб nad Vlбшн-Popov;;;;;163937;Popov;;;и.p.;154;;;76333;500517.02;1183063.99;2013-12-03T00:00:00
4149467;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;1;;;76333;500516.95;1184350.83;2022-11-15T00:00:00
4149475;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;2;;;76333;500515.53;1184322.49;2013-12-03T00:00:00
4149491;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;4;;;76333;500539.49;1184309.30;2013-12-03T00:00:00
4149505;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;5;;;76333;499599.12;1184165.66;2013-12-03T00:00:00
4149521;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;8;;;76333;500587.62;1184275.08;2013-12-03T00:00:00
4149530;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;9;;;76333;500577.86;1184259.47;2013-12-03T00:00:00
4149548;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;10;;;76333;500574.15;1184225.02;2013-12-03T00:00:00
4149564;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;13;;;76333;500481.94;1184299.92;2022-11-15T00:00:00
4149572;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;14;;;76333;500451.41;1184320.53;2022-11-15T00:00:00
4149581;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;15;;;76333;500431.68;1184327.93;2022-11-15T00:00:00
4149599;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;16;;;76333;501284.99;1186100.50;2013-12-03T00:00:00
4149602;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;17;;;76333;500381.07;1184319.26;2022-11-15T00:00:00
4149611;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;18;;;76333;500610.48;1184209.43;2013-12-03T00:00:00
4149629;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;19;;;76333;500389.19;1184327.50;2013-12-03T00:00:00
4149637;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;20;;;76333;500372.83;1184312.17;2013-12-03T00:00:00
4149645;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;21;;;76333;500606.95;1184441.48;2013-12-03T00:00:00
4149653;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;23;;;76333;500549.01;1184263.62;2022-11-15T00:00:00
4149661;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;24;;;76333;500294.00;1184373.52;2022-11-15T00:00:00
4149670;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;25;;;76333;500280.60;1184360.31;2022-11-15T00:00:00
4149688;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;26;;;76333;500276.69;1184345.80;2022-11-15T00:00:00
4149696;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;27;;;76333;500263.24;1184340.34;2022-11-15T00:00:00
4149700;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;28;;;76333;500253.10;1184322.96;2013-12-03T00:00:00
4149726;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;30;;;76333;500315.93;1184319.57;2013-12-03T00:00:00
4149734;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;31;;;76333;500613.29;1184427.94;2022-11-15T00:00:00
4149742;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;32;;;76333;500267.49;1184276.11;2025-05-21T00:00:00
4149751;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;33;;;76333;500253.36;1184313.02;2022-11-15T00:00:00
4149777;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;35;;;76333;500596.50;1184415.09;2022-11-15T00:00:00
4149785;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;37;;;76333;500586.42;1184395.56;2013-12-03T00:00:00
4149807;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;39;;;76333;500413.81;1185412.44;2013-12-03T00:00:00
4149815;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;40;;;76333;500312.00;1184167.75;2022-11-15T00:00:00
4149823;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;41;;;76333;500233.00;1184218.11;2022-11-15T00:00:00
4149831;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;42;;;76333;500222.05;1184227.65;2022-11-15T00:00:00
4149840;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;43;;;76333;500229.21;1184246.17;2022-11-15T00:00:00
4149858;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;45;;;76333;500223.69;1184262.29;2013-12-03T00:00:00
4149866;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;46;;;76333;500207.84;1184255.92;2013-12-03T00:00:00
4149874;585831;Кtнtnб nad Vlбшн-Popov;;;;;163945;Кtнtnб nad Vlбшн;;;и.p.;47;;;76333;500224.09;1184281.09;2013-12-03T00:00:00
