Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
1140060;537357;Kounice;;;;;71145;Kounice;;;и.p.;103;;;28915;711454.13;1044806.31;2013-12-01T00:00:00
1140078;537357;Kounice;;;;;71145;Kounice;;;и.p.;104;;;28915;711487.06;1044809.81;2013-12-01T00:00:00
1140086;537357;Kounice;;;;;71145;Kounice;;;и.p.;105;;;28915;711507.96;1044853.20;2013-12-01T00:00:00
1140094;537357;Kounice;;;;;71145;Kounice;;;и.p.;106;;;28915;712090.75;1044845.06;2013-12-01T00:00:00
1140108;537357;Kounice;;;;;71145;Kounice;;;и.p.;107;;;28915;711106.31;1044834.50;2013-12-01T00:00:00
1140116;537357;Kounice;;;;;71145;Kounice;;;и.p.;108;;;28915;711490.06;1044847.31;2013-12-01T00:00:00
1140124;537357;Kounice;;;;;71145;Kounice;;;и.p.;109;;;28915;713241.33;1043506.80;2013-12-01T00:00:00
1140132;537357;Kounice;;;;;71145;Kounice;;;и.p.;110;;;28915;711921.06;1044660.63;2013-12-01T00:00:00
1140141;537357;Kounice;;;;;71145;Kounice;;;и.p.;111;;;28915;711800.44;1045115.00;2013-12-01T00:00:00
1140159;537357;Kounice;;;;;71145;Kounice;;;и.p.;112;;;28915;711806.38;1044791.06;2013-12-01T00:00:00
1140175;537357;Kounice;;;;;71145;Kounice;;;и.p.;114;;;28915;711765.00;1045117.19;2013-12-01T00:00:00
1140183;537357;Kounice;;;;;71145;Kounice;;;и.p.;115;;;28915;711779.50;1044880.56;2013-12-01T00:00:00
1140191;537357;Kounice;;;;;71145;Kounice;;;и.p.;116;;;28915;712069.25;1045146.94;2013-12-01T00:00:00
1140205;537357;Kounice;;;;;71145;Kounice;;;и.p.;117;;;28915;712100.75;1044530.69;2013-12-01T00:00:00
1140213;537357;Kounice;;;;;71145;Kounice;;;и.p.;118;;;28915;712111.62;1044559.25;2024-12-30T00:00:00
1140221;537357;Kounice;;;;;71145;Kounice;;;и.p.;119;;;28915;712139.22;1044538.63;2022-10-17T00:00:00
1140230;537357;Kounice;;;;;71145;Kounice;;;и.p.;120;;;28915;711946.19;1044819.19;2013-12-01T00:00:00
1140248;537357;Kounice;;;;;71145;Kounice;;;и.p.;121;;;28915;711761.77;1045163.79;2022-10-17T00:00:00
1140256;537357;Kounice;;;;;71145;Kounice;;;и.p.;122;;;28915;711986.69;1044824.31;2013-12-01T00:00:00
1140264;537357;Kounice;;;;;71145;Kounice;;;и.p.;123;;;28915;712116.44;1044493.56;2013-12-01T00:00:00
1140272;537357;Kounice;;;;;71145;Kounice;;;и.p.;124;;;28915;711762.39;1044896.26;2013-12-01T00:00:00
1140281;537357;Kounice;;;;;71145;Kounice;;;и.p.;125;;;28915;712121.69;1044479.56;2013-12-01T00:00:00
1140299;537357;Kounice;;;;;71145;Kounice;;;и.p.;126;;;28915;711838.56;1045142.69;2013-12-01T00:00:00
1140302;537357;Kounice;;;;;71145;Kounice;;;и.p.;127;;;28915;711784.69;1044752.31;2013-12-01T00:00:00
1140311;537357;Kounice;;;;;71145;Kounice;;;и.p.;128;;;28915;712125.69;1044580.19;2013-12-01T00:00:00
1140329;537357;Kounice;;;;;71145;Kounice;;;и.p.;129;;;28915;711821.75;1045118.44;2013-12-01T00:00:00
1140337;537357;Kounice;;;;;71145;Kounice;;;и.p.;130;;;28915;711736.06;1045194.75;2013-12-01T00:00:00
1140345;537357;Kounice;;;;;71145;Kounice;;;и.p.;131;;;28915;711441.06;1044946.19;2013-12-01T00:00:00
1140353;537357;Kounice;;;;;71145;Kounice;;;и.p.;132;;;28915;711464.25;1044810.06;2013-12-01T00:00:00
1140361;537357;Kounice;;;;;71145;Kounice;;;и.p.;133;;;28915;711740.31;1045167.88;2013-12-01T00:00:00
1140370;537357;Kounice;;;;;71145;Kounice;;;и.p.;134;;;28915;711296.94;1044858.81;2013-12-01T00:00:00
1140388;537357;Kounice;;;;;71145;Kounice;;;и.p.;135;;;28915;711280.58;1044844.19;2022-10-17T00:00:00
1140396;537357;Kounice;;;;;71145;Kounice;;;и.p.;136;;;28915;711346.81;1044842.63;2013-12-01T00:00:00
1140400;537357;Kounice;;;;;71145;Kounice;;;и.p.;137;;;28915;711991.87;1044493.07;2022-10-17T00:00:00
1140418;537357;Kounice;;;;;71145;Kounice;;;и.p.;138;;;28915;712041.55;1044541.11;2022-10-17T00:00:00
1140426;537357;Kounice;;;;;71145;Kounice;;;и.p.;139;;;28915;711738.63;1045180.25;2013-12-01T00:00:00
1140434;537357;Kounice;;;;;71145;Kounice;;;и.p.;140;;;28915;711739.88;1045147.00;2013-12-01T00:00:00
1140442;537357;Kounice;;;;;71145;Kounice;;;и.p.;141;;;28915;711931.63;1044605.88;2013-12-01T00:00:00
1140451;537357;Kounice;;;;;71145;Kounice;;;и.p.;142;;;28915;712157.69;1044565.44;2013-12-01T00:00:00
1140469;537357;Kounice;;;;;71145;Kounice;;;и.p.;143;;;28915;711781.31;1045081.25;2013-12-01T00:00:00
1140477;537357;Kounice;;;;;71145;Kounice;;;и.p.;144;;;28915;711785.50;1045095.88;2013-12-01T00:00:00
1140485;537357;Kounice;;;;;71145;Kounice;;;и.p.;145;;;28915;711729.25;1045019.13;2013-12-01T00:00:00
1140493;537357;Kounice;;;;;71145;Kounice;;;и.p.;146;;;28915;711844.75;1045124.44;2013-12-01T00:00:00
1140507;537357;Kounice;;;;;71145;Kounice;;;и.p.;147;;;28915;711821.23;1045139.55;2022-10-17T00:00:00
1140515;537357;Kounice;;;;;71145;Kounice;;;и.p.;148;;;28915;711723.05;1045168.07;2013-12-01T00:00:00
1140523;537357;Kounice;;;;;71145;Kounice;;;и.p.;149;;;28915;711789.75;1045104.81;2013-12-01T00:00:00
1140531;537357;Kounice;;;;;71145;Kounice;;;и.p.;150;;;28915;711855.31;1045123.53;2022-10-17T00:00:00
1140540;537357;Kounice;;;;;71145;Kounice;;;и.p.;151;;;28915;711869.50;1045127.81;2013-12-01T00:00:00
1140558;537357;Kounice;;;;;71145;Kounice;;;и.p.;152;;;28915;711884.81;1045129.13;2013-12-01T00:00:00
1140566;537357;Kounice;;;;;71145;Kounice;;;и.p.;153;;;28915;711918.47;1044425.60;2022-10-17T00:00:00
1140574;537357;Kounice;;;;;71145;Kounice;;;и.p.;154;;;28915;711759.81;1045184.81;2013-12-01T00:00:00
1140582;537357;Kounice;;;;;71145;Kounice;;;и.p.;155;;;28915;712043.81;1045032.75;2013-12-01T00:00:00
1140591;537357;Kounice;;;;;71145;Kounice;;;и.p.;156;;;28915;712113.94;1044579.81;2013-12-01T00:00:00
1140604;537357;Kounice;;;;;71145;Kounice;;;и.p.;157;;;28915;711853.69;1045144.38;2013-12-01T00:00:00
1140612;537357;Kounice;;;;;71145;Kounice;;;и.p.;158;;;28915;711429.94;1044953.44;2013-12-01T00:00:00
1140621;537357;Kounice;;;;;71145;Kounice;;;и.p.;159;;;28915;711723.69;1045143.56;2013-12-01T00:00:00
1140639;537357;Kounice;;;;;71145;Kounice;;;и.p.;160;;;28915;711037.63;1044844.10;2022-10-17T00:00:00
1140647;537357;Kounice;;;;;71145;Kounice;;;и.p.;161;;;28915;711421.95;1044957.45;2022-10-17T00:00:00
1140655;537357;Kounice;;;;;71145;Kounice;;;и.p.;162;;;28915;711229.56;1044862.38;2013-12-01T00:00:00
1140663;537357;Kounice;;;;;71145;Kounice;;;и.p.;163;;;28915;711945.06;1044474.50;2013-12-01T00:00:00
1140671;537357;Kounice;;;;;71145;Kounice;;;и.p.;164;;;28915;712061.35;1044499.12;2022-10-17T00:00:00
1140680;537357;Kounice;;;;;71145;Kounice;;;и.p.;165;;;28915;711753.48;1045196.81;2022-10-17T00:00:00
1140698;537357;Kounice;;;;;71145;Kounice;;;и.p.;166;;;28915;711232.70;1044853.40;2022-10-17T00:00:00
1140701;537357;Kounice;;;;;71145;Kounice;;;и.p.;167;;;28915;711247.06;1044858.81;2013-12-01T00:00:00
1140710;537357;Kounice;;;;;71145;Kounice;;;и.p.;168;;;28915;711063.75;1044885.25;2013-12-01T00:00:00
1140728;537357;Kounice;;;;;71145;Kounice;;;и.p.;169;;;28915;711779.13;1045065.56;2013-12-01T00:00:00
1140736;537357;Kounice;;;;;71145;Kounice;;;и.p.;170;;;28915;711273.50;1044858.00;2013-12-01T00:00:00
1140744;537357;Kounice;;;;;71145;Kounice;;;и.p.;171;;;28915;712100.88;1044467.81;2013-12-01T00:00:00
1140752;537357;Kounice;;;;;71145;Kounice;;;и.p.;172;;;28915;712108.13;1044443.75;2013-12-01T00:00:00
1140761;537357;Kounice;;;;;71145;Kounice;;;и.p.;173;;;28915;712135.69;1044432.38;2013-12-01T00:00:00
1140779;537357;Kounice;;;;;71145;Kounice;;;и.p.;174;;;28915;712158.71;1044412.48;2022-10-17T00:00:00
1140787;537357;Kounice;;;;;71145;Kounice;;;и.p.;175;;;28915;712166.75;1044400.00;2013-12-01T00:00:00
1140795;537357;Kounice;;;;;71145;Kounice;;;и.p.;176;;;28915;711438.06;1044915.50;2013-12-01T00:00:00
1140809;537357;Kounice;;;;;71145;Kounice;;;и.p.;177;;;28915;711420.56;1044933.88;2013-12-01T00:00:00
1140817;537357;Kounice;;;;;71145;Kounice;;;и.p.;178;;;28915;712121.69;1044437.19;2013-12-01T00:00:00
1140825;537357;Kounice;;;;;71145;Kounice;;;и.p.;179;;;28915;712183.00;1044399.76;2022-10-17T00:00:00
1140833;537357;Kounice;;;;;71145;Kounice;;;и.p.;180;;;28915;711511.38;1044915.94;2013-12-01T00:00:00
1140841;537357;Kounice;;;;;71145;Kounice;;;и.p.;181;;;28915;712187.58;1044382.38;2022-10-17T00:00:00
1140850;537357;Kounice;;;;;71145;Kounice;;;и.p.;182;;;28915;712212.44;1044360.88;2013-12-01T00:00:00
1140868;537357;Kounice;;;;;71145;Kounice;;;и.p.;183;;;28915;712203.70;1044378.13;2022-10-17T00:00:00
1140876;537357;Kounice;;;;;71145;Kounice;;;и.p.;184;;;28915;712226.33;1044360.08;2022-10-17T00:00:00
1140884;537357;Kounice;;;;;71145;Kounice;;;и.p.;185;;;28915;712243.63;1044341.88;2013-12-01T00:00:00
1140892;537357;Kounice;;;;;71145;Kounice;;;и.p.;186;;;28915;712056.63;1044444.63;2013-12-01T00:00:00
1140906;537357;Kounice;;;;;71145;Kounice;;;и.p.;187;;;28915;711464.06;1044930.00;2013-12-01T00:00:00
1140914;537357;Kounice;;;;;71145;Kounice;;;и.p.;188;;;28915;711352.38;1044809.81;2013-12-01T00:00:00
1140922;537357;Kounice;;;;;71145;Kounice;;;и.p.;189;;;28915;711230.00;1044993.00;2013-12-01T00:00:00
1140931;537357;Kounice;;;;;71145;Kounice;;;и.p.;190;;;28915;712096.96;1044556.45;2022-10-17T00:00:00
1140949;537357;Kounice;;;;;71145;Kounice;;;и.p.;191;;;28915;711396.00;1044937.00;2013-12-01T00:00:00
1140957;537357;Kounice;;;;;71145;Kounice;;;и.p.;192;;;28915;711825.38;1044752.31;2013-12-01T00:00:00
1140965;537357;Kounice;;;;;71145;Kounice;;;и.p.;193;;;28915;712189.00;1044431.06;2013-12-01T00:00:00
1140973;537357;Kounice;;;;;71145;Kounice;;;и.p.;194;;;28915;712201.69;1044414.88;2013-12-01T00:00:00
1140981;537357;Kounice;;;;;71145;Kounice;;;и.p.;195;;;28915;712157.56;1044455.50;2013-12-01T00:00:00
1140990;537357;Kounice;;;;;71145;Kounice;;;и.p.;196;;;28915;712174.13;1044442.44;2013-12-01T00:00:00
1141007;537357;Kounice;;;;;71145;Kounice;;;и.p.;197;;;28915;711727.06;1045210.94;2013-12-01T00:00:00
1141015;537357;Kounice;;;;;71145;Kounice;;;и.p.;198;;;28915;711723.25;1045255.69;2013-12-01T00:00:00
1141023;537357;Kounice;;;;;71145;Kounice;;;и.p.;199;;;28915;711360.25;1044741.81;2013-12-01T00:00:00
1141031;537357;Kounice;;;;;71145;Kounice;;;и.p.;200;;;28915;711358.94;1044726.06;2013-12-01T00:00:00
1141040;537357;Kounice;;;;;71145;Kounice;;;и.p.;201;;;28915;711334.06;1044755.81;2013-12-01T00:00:00
1141058;537357;Kounice;;;;;71145;Kounice;;;и.p.;202;;;28915;711340.63;1044729.56;2013-12-01T00:00:00
1141066;537357;Kounice;;;;;71145;Kounice;;;и.p.;203;;;28915;711306.50;1044757.13;2013-12-01T00:00:00
1141074;537357;Kounice;;;;;71145;Kounice;;;и.p.;204;;;28915;711321.38;1044733.06;2013-12-01T00:00:00
1141082;537357;Kounice;;;;;71145;Kounice;;;и.p.;205;;;28915;711287.69;1044760.19;2013-12-01T00:00:00
1141091;537357;Kounice;;;;;71145;Kounice;;;и.p.;206;;;28915;711297.75;1044709.06;2013-12-01T00:00:00
1141104;537357;Kounice;;;;;71145;Kounice;;;и.p.;207;;;28915;711268.50;1044761.94;2013-12-01T00:00:00
1141112;537357;Kounice;;;;;71145;Kounice;;;и.p.;208;;;28915;711282.44;1044739.63;2013-12-01T00:00:00
1141121;537357;Kounice;;;;;71145;Kounice;;;и.p.;209;;;28915;711246.19;1044765.00;2013-12-01T00:00:00
1141139;537357;Kounice;;;;;71145;Kounice;;;и.p.;210;;;28915;711251.44;1044744.00;2013-12-01T00:00:00
1141147;537357;Kounice;;;;;71145;Kounice;;;и.p.;211;;;28915;711228.69;1044767.19;2013-12-01T00:00:00
1141155;537357;Kounice;;;;;71145;Kounice;;;и.p.;212;;;28915;711240.94;1044746.19;2013-12-01T00:00:00
1141163;537357;Kounice;;;;;71145;Kounice;;;и.p.;213;;;28915;711207.31;1044769.81;2013-12-01T00:00:00
1141171;537357;Kounice;;;;;71145;Kounice;;;и.p.;214;;;28915;711223.44;1044749.69;2013-12-01T00:00:00
1141180;537357;Kounice;;;;;71145;Kounice;;;и.p.;215;;;28915;711188.50;1044773.75;2013-12-01T00:00:00
1141198;537357;Kounice;;;;;71145;Kounice;;;и.p.;216;;;28915;711202.94;1044751.88;2013-12-01T00:00:00
1141201;537357;Kounice;;;;;71145;Kounice;;;и.p.;217;;;28915;711165.75;1044779.44;2013-12-01T00:00:00
1141210;537357;Kounice;;;;;71145;Kounice;;;и.p.;218;;;28915;711182.81;1044755.81;2013-12-01T00:00:00
1141228;537357;Kounice;;;;;71145;Kounice;;;и.p.;219;;;28915;711148.25;1044781.63;2013-12-01T00:00:00
1141236;537357;Kounice;;;;;71145;Kounice;;;и.p.;220;;;28915;711163.13;1044758.00;2013-12-01T00:00:00
1141244;537357;Kounice;;;;;71145;Kounice;;;и.p.;221;;;28915;711143.00;1044761.50;2013-12-01T00:00:00
1141252;537357;Kounice;;;;;71145;Kounice;;;и.p.;222;;;28915;711260.74;1044815.86;2022-10-17T00:00:00
1141261;537357;Kounice;;;;;71145;Kounice;;;и.p.;223;;;28915;711225.50;1044829.88;2013-12-01T00:00:00
1141279;537357;Kounice;;;;;71145;Kounice;;;и.p.;224;;;28915;711208.91;1044829.27;2022-10-17T00:00:00
