KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
6026460;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;2;;;27371;762952.56;1017923.31;2013-12-05T00:00:00
6026478;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;3;;;27371;762969.38;1017924.06;2013-12-05T00:00:00
6026486;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;4;;;27371;763017.13;1017886.94;2013-12-05T00:00:00
6026494;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;5;;;27371;763032.00;1017894.00;2013-12-05T00:00:00
6026508;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;6;;;27371;763012.94;1017879.00;2013-12-05T00:00:00
6026516;533114;Zlonice;;;;;193330;Zlonice;219592;Pippichova;Ë.p.;7;;;27371;762962.56;1018108.63;2013-12-05T00:00:00
6026524;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;8;;;27371;762951.19;1018116.13;2013-12-05T00:00:00
6026532;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;9;;;27371;762947.56;1018142.88;2013-12-05T00:00:00
6026541;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;10;;;27371;762932.68;1018161.84;2022-10-15T00:00:00
6026559;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;11;;;27371;762919.56;1018180.50;2013-12-05T00:00:00
6026567;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;12;;;27371;762910.56;1018191.94;2013-12-05T00:00:00
6026575;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;13;;;27371;762897.63;1018209.38;2013-12-05T00:00:00
6026583;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;14;;;27371;762889.19;1018216.56;2013-12-05T00:00:00
6026591;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;15;;;27371;762918.99;1018220.22;2022-12-13T00:00:00
6026605;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;16;;;27371;762952.38;1018203.63;2013-12-05T00:00:00
6026613;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;17;;;27371;762949.94;1018179.56;2013-12-05T00:00:00
6026621;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;18;;;27371;762964.64;1018154.08;2022-10-15T00:00:00
6026630;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;19;;;27371;762987.88;1018136.56;2013-12-05T00:00:00
6026648;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;20;;;27371;763015.50;1018129.69;2013-12-05T00:00:00
6026656;533114;Zlonice;;;;;193330;Zlonice;219495;KomenskÈho;Ë.p.;21;;;27371;763044.88;1018109.50;2013-12-05T00:00:00
6026664;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;22;;;27371;763085.50;1018103.44;2013-12-05T00:00:00
6026672;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;23;;;27371;763051.63;1018037.91;2022-10-15T00:00:00
6026681;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;24;;;27371;763062.75;1018023.19;2013-12-05T00:00:00
6026699;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;25;;;27371;763092.81;1018023.19;2013-12-05T00:00:00
6026702;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;26;;;27371;763113.56;1018012.38;2013-12-05T00:00:00
6026711;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;27;;;27371;763097.31;1017990.69;2013-12-05T00:00:00
6026729;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;28;;;27371;763136.94;1017864.44;2013-12-05T00:00:00
6026737;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;29;;;27371;763095.34;1017963.24;2023-03-01T00:00:00
6026745;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;30;;;27371;763118.88;1017944.88;2013-12-05T00:00:00
6026753;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;31;;;27371;763114.03;1017927.80;2022-10-15T00:00:00
6026761;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;32;;;27371;763159.00;1017942.00;2013-12-05T00:00:00
6026770;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;33;;;27371;763153.25;1017995.50;2013-12-05T00:00:00
6026788;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;34;;;27371;763153.88;1018010.31;2013-12-05T00:00:00
6026796;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;35;;;27371;763304.25;1017939.69;2013-12-05T00:00:00
6026800;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;36;;;27371;763273.25;1017951.94;2013-12-05T00:00:00
6026818;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;37;;;27371;763205.27;1017962.00;2022-10-15T00:00:00
6026826;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;38;;;27371;763188.19;1017968.31;2013-12-05T00:00:00
6026834;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;39;;;27371;763173.31;1017949.81;2013-12-05T00:00:00
6026842;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;40;;;27371;763156.00;1017914.44;2013-12-05T00:00:00
6026851;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;41;;;27371;763226.06;1017891.88;2013-12-05T00:00:00
6026869;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;42;;;27371;763256.50;1017879.00;2013-12-05T00:00:00
6026877;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;43;;;27371;763281.69;1017891.37;2022-10-15T00:00:00
6026885;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;44;;;27371;763264.44;1017849.31;2013-12-05T00:00:00
6026893;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;45;;;27371;763245.38;1017857.00;2013-12-05T00:00:00
6026907;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;46;;;27371;763265.06;1017826.75;2013-12-05T00:00:00
6026915;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;47;;;27371;763227.66;1017808.42;2013-12-05T00:00:00
6026923;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;48;;;27371;763189.94;1017876.06;2013-12-05T00:00:00
6026931;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;49;;;27371;763171.88;1017883.55;2022-10-15T00:00:00
6026940;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;50;;;27371;763161.19;1017891.63;2013-12-05T00:00:00
6026958;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;51;;;27371;763336.44;1017862.44;2013-12-05T00:00:00
6026966;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;52;;;27371;763296.74;1017874.80;2022-10-15T00:00:00
6026982;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;53;;;27371;763007.18;1017689.50;2014-02-13T00:00:00
6027008;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;54;;;27371;762922.40;1018168.89;2014-04-02T00:00:00
6027024;533114;Zlonice;;;;;193330;Zlonice;;;Ë.p.;55;;;27371;762512.03;1018725.14;2019-06-03T00:00:00
6027041;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;57;;;27371;762946.06;1017570.88;2013-12-05T00:00:00
6027059;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;58;;;27371;763102.81;1017785.13;2013-12-05T00:00:00
6027067;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;59;;;27371;763127.13;1017763.38;2013-12-05T00:00:00
6027075;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;60;;;27371;763148.44;1017728.94;2013-12-05T00:00:00
6027083;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;61;;;27371;763121.00;1017751.50;2013-12-05T00:00:00
6027091;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;62;;;27371;763118.69;1017553.50;2013-12-05T00:00:00
6027105;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;63;;;27371;763099.38;1017734.44;2013-12-05T00:00:00
6027113;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;64;;;27371;763071.06;1017791.38;2013-12-05T00:00:00
6027121;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;65;;;27371;763044.56;1017786.81;2013-12-05T00:00:00
6027130;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;66;;;27371;763063.00;1017747.00;2013-12-05T00:00:00
6027148;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;67;;;27371;763038.88;1017749.46;2013-12-05T00:00:00
6027156;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;68;;;27371;763032.77;1017731.29;2013-12-05T00:00:00
6027164;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;69;;;27371;763033.31;1017700.00;2013-12-05T00:00:00
6027172;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;70;;;27371;763167.03;1017930.64;2022-10-15T00:00:00
6027181;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;71;;;27371;763107.00;1017655.56;2013-12-05T00:00:00
6027199;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;72;;;27371;763140.50;1017661.31;2013-12-05T00:00:00
6027202;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;73;;;27371;763125.38;1017619.13;2013-12-05T00:00:00
6027211;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;74;;;27371;763138.56;1017613.75;2013-12-05T00:00:00
6027229;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;75;;;27371;763150.38;1017607.31;2013-12-05T00:00:00
6027237;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;76;;;27371;763147.25;1017557.88;2013-12-05T00:00:00
6027245;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;77;;;27371;763113.25;1017442.75;2013-12-05T00:00:00
6027253;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;78;;;27371;763128.25;1017590.50;2013-12-05T00:00:00
6027261;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;79;;;27371;763118.19;1017599.31;2013-12-05T00:00:00
6027270;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;80;;;27371;763104.31;1017595.19;2013-12-05T00:00:00
6027288;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;81;;;27371;763098.75;1017607.31;2013-12-05T00:00:00
6027296;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;82;;;27371;763087.75;1017613.00;2013-12-05T00:00:00
6027300;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;83;;;27371;763077.69;1017619.44;2013-12-05T00:00:00
6027318;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;84;;;27371;763094.19;1017636.00;2013-12-05T00:00:00
6027326;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;85;;;27371;763078.69;1017655.88;2013-12-05T00:00:00
6027334;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;86;;;27371;763064.38;1017654.00;2013-12-05T00:00:00
6027342;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;87;;;27371;763050.73;1017652.48;2022-10-15T00:00:00
6027351;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;88;;;27371;763056.78;1017643.19;2022-10-15T00:00:00
6027369;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;89;;;27371;763047.58;1017618.43;2022-10-15T00:00:00
6027377;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;90;;;27371;762941.27;1017717.84;2024-09-20T00:00:00
6027385;533114;Zlonice;;;;;193330;Zlonice;219461;Husova;Ë.p.;91;;;27371;762873.63;1017763.44;2013-12-05T00:00:00
6027393;533114;Zlonice;;;;;193330;Zlonice;219461;Husova;Ë.p.;92;;;27371;762898.13;1017750.06;2013-12-05T00:00:00
6027407;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;93;;;27371;763955.44;1017817.88;2013-12-05T00:00:00
6027415;533114;Zlonice;;;;;193330;Zlonice;219461;Husova;Ë.p.;94;;;27371;762743.19;1017849.31;2013-12-05T00:00:00
6027423;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;95;;;27371;762929.76;1017413.85;2022-10-15T00:00:00
6027431;533114;Zlonice;;;;;193330;Zlonice;219461;Husova;Ë.p.;96;;;27371;762719.88;1017857.00;2013-12-05T00:00:00
6027440;533114;Zlonice;;;;;193330;Zlonice;219592;Pippichova;Ë.p.;97;;;27371;762596.25;1018037.63;2013-12-05T00:00:00
6027458;533114;Zlonice;;;;;193330;Zlonice;219495;KomenskÈho;Ë.p.;98;;;27371;763030.25;1018072.50;2013-12-05T00:00:00
6027466;533114;Zlonice;;;;;193330;Zlonice;219495;KomenskÈho;Ë.p.;99;;;27371;763003.81;1018082.75;2013-12-05T00:00:00
6027474;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;100;;;27371;763162.94;1017839.69;2013-12-05T00:00:00
6027482;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;101;;;27371;763004.13;1017628.69;2013-12-05T00:00:00
6027491;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;102;;;27371;762882.00;1018258.38;2013-12-05T00:00:00
6027504;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;103;;;27371;763021.13;1017942.88;2013-12-05T00:00:00
6027512;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;104;;;27371;763125.63;1018043.63;2013-12-05T00:00:00
6027521;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;105;;;27371;763116.33;1018081.70;2013-12-05T00:00:00
6027539;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;106;;;27371;763135.06;1017688.37;2022-10-15T00:00:00
6027547;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;107;;;27371;763140.06;1018024.38;2013-12-05T00:00:00
6027555;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;108;;;27371;763219.19;1017956.19;2013-12-05T00:00:00
6027563;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;109;;;27371;763131.21;1018026.55;2022-10-15T00:00:00
6027571;533114;Zlonice;;;;;193330;Zlonice;219533;MiliËova;Ë.p.;110;;;27371;762849.00;1017694.56;2013-12-05T00:00:00
6027580;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;111;;;27371;763314.19;1017934.44;2013-12-05T00:00:00
6027598;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;112;;;27371;763323.56;1017927.81;2013-12-05T00:00:00
6027601;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;113;;;27371;763143.38;1017979.88;2013-12-05T00:00:00
6027610;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;114;;;27371;763147.19;1017750.25;2013-12-05T00:00:00
6027628;533114;Zlonice;;;;;193330;Zlonice;219461;Husova;Ë.p.;115;;;27371;762575.88;1017899.06;2013-12-05T00:00:00
6027636;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;116;;;27371;763040.88;1017599.81;2013-12-05T00:00:00
6027644;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;117;1;;27371;762983.49;1017585.12;2013-12-05T00:00:00
6027652;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;118;;;27371;762995.75;1017602.06;2013-12-05T00:00:00
6027661;533114;Zlonice;;;;;193330;Zlonice;219428;Dvo¯·kova;Ë.p.;119;;;27371;763039.65;1017758.80;2022-10-15T00:00:00
6027679;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;120;;;27371;763047.94;1017592.19;2013-12-05T00:00:00
6027687;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;121;;;27371;762997.74;1017615.22;2013-12-05T00:00:00
6027695;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;122;;;27371;763093.38;1017578.44;2013-12-05T00:00:00
6027709;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;123;;;27371;763244.38;1017949.31;2013-12-05T00:00:00
6027717;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;124;;;27371;763241.00;1017956.75;2013-12-05T00:00:00
6027733;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;126;;;27371;763095.75;1017541.19;2013-12-05T00:00:00
6027741;533114;Zlonice;;;;;193330;Zlonice;219401;»echova;Ë.p.;127;;;27371;762805.03;1017599.70;2013-12-05T00:00:00
6027750;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;128;;;27371;763070.69;1018099.63;2013-12-05T00:00:00
6027768;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;129;;;27371;763230.00;1017959.00;2013-12-05T00:00:00
6027776;533114;Zlonice;;;;;193330;Zlonice;219401;»echova;Ë.p.;130;;;27371;762788.00;1017596.00;2013-12-05T00:00:00
6027784;533114;Zlonice;;;;;193330;Zlonice;219444;HavlÌËkova;Ë.p.;131;;;27371;763075.31;1017642.13;2013-12-05T00:00:00
6027792;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;132;;;27371;763130.96;1017920.84;2022-10-15T00:00:00
6027806;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;133;;;27371;763188.19;1017916.38;2013-12-05T00:00:00
6027814;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;134;;;27371;762956.62;1018128.90;2022-10-15T00:00:00
6027822;533114;Zlonice;;;;;193330;Zlonice;219568;n·mÏstÌ Pod Lipami;Ë.p.;135;;;27371;763093.32;1017979.68;2023-03-01T00:00:00
6027831;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;136;;;27371;762950.27;1018132.07;2022-10-15T00:00:00
6027849;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;137;;;27371;763168.98;1017939.50;2022-10-15T00:00:00
6027857;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;138;;;27371;763031.38;1017607.63;2013-12-05T00:00:00
6027873;533114;Zlonice;;;;;193330;Zlonice;219533;MiliËova;Ë.p.;139;;;27371;762748.75;1017705.00;2013-12-05T00:00:00
6027881;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;140;;;27371;763150.56;1017897.56;2013-12-05T00:00:00
6027890;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;141;;;27371;763056.63;1017635.44;2013-12-05T00:00:00
6027903;533114;Zlonice;;;;;193330;Zlonice;219517;Liehmannova;Ë.p.;142;;;27371;762914.13;1018227.25;2013-12-05T00:00:00
6027911;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;143;;;27371;763100.19;1017570.13;2013-12-05T00:00:00
6027920;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;144;;;27371;763302.98;1017845.27;2017-03-01T00:00:00
6027946;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;145;;;27371;763073.75;1017592.50;2013-12-05T00:00:00
6027954;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;146;;;27371;763025.19;1017614.69;2013-12-05T00:00:00
6027962;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;147;;;27371;763072.63;1017564.13;2013-12-05T00:00:00
6027971;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;148;;;27371;763200.19;1017663.19;2013-12-05T00:00:00
6027989;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;149;;;27371;763079.88;1017562.19;2013-12-05T00:00:00
6027997;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;150;;;27371;763225.31;1017977.81;2013-12-05T00:00:00
6028004;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;151;;;27371;763358.13;1017942.56;2013-12-05T00:00:00
6028012;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;152;;;27371;763364.81;1017824.81;2013-12-05T00:00:00
6028021;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;153;;;27371;763369.00;1017847.25;2013-12-05T00:00:00
6028039;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;154;;;27371;763126.50;1018061.38;2013-12-05T00:00:00
6028047;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;155;;;27371;763138.25;1018053.56;2013-12-05T00:00:00
6028055;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;156;;;27371;763148.19;1018044.56;2013-12-05T00:00:00
6028063;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;157;;;27371;763157.19;1018035.81;2013-12-05T00:00:00
6028071;533114;Zlonice;;;;;193330;Zlonice;684317;Tomanova;Ë.p.;158;;;27371;763908.00;1017758.19;2013-12-05T00:00:00
6028080;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;159;;;27371;763717.06;1017970.75;2013-12-05T00:00:00
6028098;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;160;;;27371;764019.88;1017846.81;2013-12-05T00:00:00
6028101;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;161;;;27371;763395.69;1017823.00;2013-12-05T00:00:00
6028110;533114;Zlonice;;;;;193330;Zlonice;219665;T¯ebÌzskÈho;Ë.p.;162;;;27371;763377.75;1017894.06;2013-12-05T00:00:00
6028128;533114;Zlonice;;;;;193330;Zlonice;219533;MiliËova;Ë.p.;163;;;27371;762776.40;1017704.80;2022-10-15T00:00:00
6028136;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;164;;;27371;763125.83;1018032.27;2022-10-15T00:00:00
6028144;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;165;;;27371;762979.19;1017559.94;2013-12-05T00:00:00
6028152;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;166;;;27371;763168.31;1018017.50;2013-12-05T00:00:00
6028161;533114;Zlonice;;;;;193330;Zlonice;219665;T¯ebÌzskÈho;Ë.p.;167;;;27371;763370.85;1017882.17;2022-10-15T00:00:00
6028179;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;168;;;27371;763153.56;1018073.13;2013-12-05T00:00:00
6028187;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;169;;;27371;763162.00;1018024.69;2013-12-05T00:00:00
6028195;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;170;;;27371;763398.44;1017841.88;2013-12-05T00:00:00
6028209;533114;Zlonice;;;;;193330;Zlonice;219584;Pejöova;Ë.p.;171;;;27371;763383.75;1017847.25;2013-12-05T00:00:00
6028217;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;172;;;27371;763139.13;1018075.81;2013-12-05T00:00:00
6028225;533114;Zlonice;;;;;193330;Zlonice;219657;Smetanova;Ë.p.;173;;;27371;763093.50;1017775.31;2013-12-05T00:00:00
6028233;533114;Zlonice;;;;;193330;Zlonice;219509;Kpt. Jaroöe;Ë.p.;174;;;27371;763099.75;1017531.81;2013-12-05T00:00:00
6028241;533114;Zlonice;;;;;193330;Zlonice;219631;RevoluËnÌ;Ë.p.;175;;;27371;762985.88;1017569.75;2013-12-05T00:00:00
6028250;533114;Zlonice;;;;;193330;Zlonice;219614;PurkyÚova;Ë.p.;176;;;27371;763375.94;1017904.81;2013-12-05T00:00:00
6028268;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;177;;;27371;763185.44;1018066.81;2013-12-05T00:00:00
6028276;533114;Zlonice;;;;;193330;Zlonice;219665;T¯ebÌzskÈho;Ë.p.;178;;;27371;763371.75;1017870.94;2013-12-05T00:00:00
6028292;533114;Zlonice;;;;;193330;Zlonice;219649;Riegrova;Ë.p.;180;;;27371;763030.25;1017660.75;2013-12-05T00:00:00
6028306;533114;Zlonice;;;;;193330;Zlonice;219541;N·draûnÌ;Ë.p.;181;;;27371;763199.00;1018062.31;2013-12-05T00:00:00
6028314;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;182;;;27371;763195.69;1018047.25;2013-12-05T00:00:00
6028322;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;183;;;27371;763193.00;1018036.44;2013-12-05T00:00:00
6028331;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;184;;;27371;763189.06;1018023.19;2013-12-05T00:00:00
6028349;533114;Zlonice;;;;;193330;Zlonice;219363;Aleöova;Ë.p.;185;;;27371;763181.88;1018000.63;2013-12-05T00:00:00
6028357;533114;Zlonice;;;;;193330;Zlonice;219525;M·chova;Ë.p.;186;;;27371;763201.93;1018028.64;2014-04-02T00:00:00
