Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
11152095;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;99;;;75104;539192.31;1136754.93;2013-11-29T00:00:00
11152109;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;100;;;75104;539216.32;1136769.46;2013-11-29T00:00:00
11152117;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;101;;;75104;538067.58;1136654.30;2013-11-29T00:00:00
11152125;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;102;;;75104;538055.17;1136648.56;2013-11-29T00:00:00
11152133;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;103;;;75104;539185.51;1136601.60;2013-11-29T00:00:00
11152141;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;104;;;75104;539229.90;1136773.68;2013-11-29T00:00:00
11152168;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;106;;;75104;539255.36;1136784.80;2013-11-29T00:00:00
11152176;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;107;;;75104;539266.14;1136782.78;2020-12-18T00:00:00
11152184;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;108;;;75104;539274.51;1136789.70;2013-11-29T00:00:00
11152192;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;109;;;75104;539199.45;1136757.86;2013-11-29T00:00:00
11152206;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;110;;;75104;538028.97;1136619.27;2013-11-29T00:00:00
11152214;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;111;;;75104;538755.08;1136652.11;2013-11-29T00:00:00
11152222;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;112;;;75104;539289.87;1136800.24;2013-11-29T00:00:00
11152231;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;113;;;75104;538151.61;1136684.74;2013-11-29T00:00:00
11152249;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;114;;;75104;538120.67;1136685.74;2022-03-21T00:00:00
11152257;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;115;;;75104;538109.68;1136681.58;2013-11-29T00:00:00
11152265;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;116;;;75104;538167.09;1136690.36;2013-11-29T00:00:00
11152273;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;117;;;75104;538079.07;1136588.92;2013-11-29T00:00:00
11152281;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;118;;;75104;538077.32;1136595.25;2013-11-29T00:00:00
11152290;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;119;;;75104;538143.13;1136596.82;2013-11-29T00:00:00
11152303;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;120;;;75104;538082.05;1136571.00;2013-11-29T00:00:00
11152311;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;121;;;75104;538129.79;1136585.58;2013-11-29T00:00:00
11152320;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;122;;;75104;538111.39;1136569.06;2013-11-29T00:00:00
11152338;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;123;;;75104;538109.12;1136633.67;2013-11-29T00:00:00
11152362;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;126;;;75104;538873.24;1136702.24;2013-11-29T00:00:00
11152371;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;127;;;75104;538094.55;1136632.44;2013-11-29T00:00:00
11152389;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;128;;;75104;538129.14;1136614.52;2013-11-29T00:00:00
11152397;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;129;;;75104;538526.63;1136501.56;2013-11-29T00:00:00
11152401;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;130;;;75104;538255.27;1136686.72;2013-11-29T00:00:00
11152419;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;131;;;75104;538238.56;1136678.50;2013-11-29T00:00:00
11152427;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;132;;;75104;538954.65;1136706.18;2013-11-29T00:00:00
11152435;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;133;;;75104;538592.90;1136606.86;2013-11-29T00:00:00
11152443;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;134;;;75104;538093.93;1136675.02;2013-11-29T00:00:00
11152451;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;135;;;75104;538934.66;1136682.53;2013-11-29T00:00:00
11152460;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;136;;;75104;538151.37;1136493.48;2013-11-29T00:00:00
11152478;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;137;;;75104;538166.44;1136660.84;2013-11-29T00:00:00
11152486;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;138;;;75104;538741.47;1135110.31;2013-11-29T00:00:00
11152494;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;139;;;75104;538229.09;1136677.09;2013-11-29T00:00:00
11152508;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;140;;;75104;538821.53;1136700.14;2013-11-29T00:00:00
11152516;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;141;;;75104;538843.99;1136610.45;2013-11-29T00:00:00
11152524;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;142;;;75104;539102.40;1136687.18;2013-11-29T00:00:00
11152532;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;143;;;75104;538890.75;1136679.16;2013-11-29T00:00:00
11152541;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;144;;;75104;538566.62;1136603.17;2013-11-29T00:00:00
11152559;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;145;;;75104;538002.35;1136648.92;2013-11-29T00:00:00
11152567;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;146;;;75104;538541.15;1136608.62;2013-11-29T00:00:00
11152575;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;147;;;75104;538886.72;1136709.33;2013-11-29T00:00:00
11152583;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;148;;;75104;539075.01;1136678.25;2013-11-29T00:00:00
11152591;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;149;;;75104;539118.92;1136694.04;2013-11-29T00:00:00
11152605;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;150;;;75104;537989.83;1136649.63;2013-11-29T00:00:00
11152613;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;151;;;75104;538129.91;1136548.40;2013-11-29T00:00:00
11152621;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;152;;;75104;538192.64;1136632.38;2013-11-29T00:00:00
11152630;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;153;;;75104;538855.70;1136594.36;2013-11-29T00:00:00
11152648;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;154;;;75104;539087.47;1136684.02;2013-11-29T00:00:00
11152656;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;155;;;75104;538841.81;1136623.91;2013-11-29T00:00:00
11152664;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;156;;;75104;539109.26;1136691.22;2013-11-29T00:00:00
11152681;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;158;;;75104;538164.80;1136599.10;2013-11-29T00:00:00
11152699;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;159;;;75104;538138.64;1136679.19;2013-11-29T00:00:00
11152702;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;160;;;75104;539699.42;1136802.38;2013-11-29T00:00:00
11152711;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;161;;;75104;538823.06;1136590.38;2013-11-29T00:00:00
11152729;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;162;;;75104;538833.73;1136583.93;2013-11-29T00:00:00
11152737;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;163;;;75104;538839.85;1136574.21;2013-11-29T00:00:00
11152745;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;164;;;75104;538841.79;1136568.00;2013-11-29T00:00:00
11152753;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;165;;;75104;537990.37;1136608.35;2013-11-29T00:00:00
11152761;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;166;;;75104;538865.52;1136675.85;2013-11-29T00:00:00
11152770;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;167;;;75104;538887.13;1136560.79;2013-11-29T00:00:00
11152788;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;168;;;75104;539659.43;1136822.07;2013-11-29T00:00:00
11152796;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;169;;;75104;538944.27;1136682.35;2013-11-29T00:00:00
11152800;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;170;;;75104;537961.39;1136626.63;2013-11-29T00:00:00
11152818;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;171;;;75104;537946.82;1136626.28;2013-11-29T00:00:00
11152826;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;172;;;75104;538241.71;1136449.01;2022-10-12T00:00:00
11152834;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;173;;;75104;537914.86;1136620.43;2013-11-29T00:00:00
11152842;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;174;;;75104;537909.97;1136612.18;2013-11-29T00:00:00
11152851;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;175;;;75104;537902.46;1136616.89;2013-11-29T00:00:00
11152869;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;176;;;75104;539944.74;1136856.85;2013-11-29T00:00:00
11152877;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;177;;;75104;539667.05;1136825.94;2013-11-29T00:00:00
11152885;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;178;;;75104;537932.85;1136625.18;2013-11-29T00:00:00
11152893;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;179;;;75104;539726.75;1136858.09;2013-11-29T00:00:00
11152915;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;181;;;75104;539923.80;1136859.85;2013-11-29T00:00:00
11152923;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;182;;;75104;537868.45;1136612.37;2013-11-29T00:00:00
11152931;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;183;;;75104;539156.71;1136700.59;2013-11-29T00:00:00
11152940;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;184;;;75104;539178.65;1136706.92;2013-11-29T00:00:00
11152958;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;185;;;75104;539190.77;1136710.26;2013-11-29T00:00:00
11152966;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;186;;;75104;539242.76;1136722.91;2013-11-29T00:00:00
11152974;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;187;;;75104;539167.82;1136704.46;2013-11-29T00:00:00
11152982;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;188;;;75104;539211.51;1136715.71;2013-11-29T00:00:00
11152991;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;189;;;75104;539221.69;1136716.59;2013-11-29T00:00:00
11153008;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;190;;;75104;539232.05;1136719.57;2013-11-29T00:00:00
11153016;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;191;;;75104;539249.73;1136727.83;2013-11-29T00:00:00
11153024;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;192;;;75104;539259.38;1136726.08;2013-11-29T00:00:00
11153032;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;193;;;75104;539273.98;1136733.46;2013-11-29T00:00:00
11153041;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;194;;;75104;538836.89;1136579.60;2013-11-29T00:00:00
11153059;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;195;;;75104;539290.83;1136733.11;2013-11-29T00:00:00
11153067;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;196;;;75104;539137.27;1136699.03;2013-11-29T00:00:00
11153075;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;197;;;75104;539203.84;1136711.71;2013-11-29T00:00:00
11153083;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;198;;;75104;539401.88;1136826.36;2013-11-29T00:00:00
11153091;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;199;;;75104;539385.14;1136822.38;2013-11-29T00:00:00
11153105;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;200;;;75104;539417.92;1136830.11;2013-11-29T00:00:00
11153113;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;201;;;75104;539409.60;1136828.35;2013-11-29T00:00:00
11153121;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;202;;;75104;539449.22;1136834.53;2022-10-12T00:00:00
11153130;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;203;;;75104;539066.00;1136678.92;2013-11-29T00:00:00
11153148;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;204;;;75104;539393.45;1136824.84;2013-11-29T00:00:00
11153156;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;205;;;75104;538834.76;1136694.42;2013-11-29T00:00:00
11153164;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;206;;;75104;539352.39;1136815.73;2013-11-29T00:00:00
11153172;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;207;;;75104;539368.44;1136819.71;2013-11-29T00:00:00
11153181;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;208;;;75104;539442.61;1136838.71;2013-11-29T00:00:00
11153199;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;209;;;75104;537895.91;1136613.72;2013-11-29T00:00:00
11153202;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;210;;;75104;539426.46;1136833.20;2013-11-29T00:00:00
11153211;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;211;;;75104;539736.57;1137000.50;2013-11-29T00:00:00
11153229;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;212;;;75104;539302.92;1136736.92;2013-11-29T00:00:00
11153237;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;213;;;75104;539319.08;1136740.43;2013-11-29T00:00:00
11153245;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;214;;;75104;539335.65;1136811.98;2013-11-29T00:00:00
11153253;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;215;;;75104;537990.29;1136614.86;2013-11-29T00:00:00
11153261;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;216;;;75104;539435.92;1136834.23;2013-11-29T00:00:00
11153270;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;217;;;75104;538934.62;1136511.48;2013-11-29T00:00:00
11153288;517607;Rokytnice;;;;;140899;Rokytnice;;;и.p.;218;;;75104;539319.61;1136806.24;2013-11-29T00:00:00
