Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21525927;576336;Javornice;;;;;57819;Javornice;;;и.p.;212;;;51711;604409.36;1052458.69;2013-12-03T00:00:00
21525935;576336;Javornice;;;;;57819;Javornice;;;и.p.;213;;;51711;604239.14;1052033.69;2013-12-03T00:00:00
21525943;576336;Javornice;;;;;57819;Javornice;;;и.p.;214;;;51711;604323.13;1051546.08;2013-12-03T00:00:00
21525951;576336;Javornice;;;;;57819;Javornice;;;и.p.;215;;;51711;604461.71;1052603.34;2013-12-03T00:00:00
21525960;576336;Javornice;;;;;57819;Javornice;;;и.p.;216;;;51711;605161.68;1050153.05;2013-12-03T00:00:00
21525978;576336;Javornice;;;;;57819;Javornice;;;и.p.;218;;;51711;605295.44;1050075.61;2013-12-03T00:00:00
21525986;576336;Javornice;;;;;57819;Javornice;;;и.p.;219;;;51711;605392.62;1050003.66;2013-12-03T00:00:00
21525994;576336;Javornice;;;;;57819;Javornice;;;и.p.;220;;;51711;605947.26;1049245.77;2013-12-03T00:00:00
21526001;576336;Javornice;;;;;57819;Javornice;;;и.p.;221;;;51711;605894.86;1049312.69;2013-12-03T00:00:00
21526010;576336;Javornice;;;;;57819;Javornice;;;и.p.;222;;;51711;605775.00;1049663.45;2013-12-03T00:00:00
21526028;576336;Javornice;;;;;57819;Javornice;;;и.p.;223;;;51711;605036.93;1050480.37;2013-12-03T00:00:00
21526036;576336;Javornice;;;;;57819;Javornice;;;и.p.;224;;;51711;605738.21;1049824.39;2013-12-03T00:00:00
21526044;576336;Javornice;;;;;57819;Javornice;;;и.p.;225;;;51711;606510.35;1049956.38;2013-12-03T00:00:00
21526052;576336;Javornice;;;;;57819;Javornice;;;и.p.;227;;;51711;604248.71;1051668.75;2013-12-03T00:00:00
21526061;576336;Javornice;;;;;57819;Javornice;;;и.p.;228;;;51711;604259.88;1052549.13;2013-12-03T00:00:00
21526079;576336;Javornice;;;;;57819;Javornice;;;и.p.;229;;;51711;604433.21;1052430.65;2013-12-03T00:00:00
21526087;576336;Javornice;;;;;57819;Javornice;;;и.p.;230;;;51711;604456.33;1052430.36;2013-12-03T00:00:00
21526095;576336;Javornice;;;;;57819;Javornice;;;и.p.;231;;;51711;604176.90;1052107.99;2023-09-13T00:00:00
21526109;576336;Javornice;;;;;57819;Javornice;;;и.p.;232;;;51711;604471.68;1052563.87;2013-12-03T00:00:00
21526117;576336;Javornice;;;;;57819;Javornice;;;и.p.;233;;;51711;604449.69;1052644.25;2013-12-03T00:00:00
21526125;576336;Javornice;;;;;57819;Javornice;;;и.p.;234;;;51711;604360.41;1052409.58;2013-12-03T00:00:00
21526133;576336;Javornice;;;;;57819;Javornice;;;и.p.;236;;;51711;604381.60;1052633.66;2013-12-03T00:00:00
21526141;576336;Javornice;;;;;57819;Javornice;;;и.p.;237;;;51711;605784.16;1049525.53;2013-12-03T00:00:00
21526150;576336;Javornice;;;;;57819;Javornice;;;и.p.;238;;;51711;605763.78;1049569.50;2013-12-03T00:00:00
21526168;576336;Javornice;;;;;57819;Javornice;;;и.p.;240;;;51711;604115.84;1052602.14;2013-12-03T00:00:00
21526176;576336;Javornice;;;;;57819;Javornice;;;и.p.;241;;;51711;604149.92;1052622.41;2013-12-03T00:00:00
21526184;576336;Javornice;;;;;57819;Javornice;;;и.p.;242;;;51711;604190.08;1052635.15;2013-12-03T00:00:00
21526192;576336;Javornice;;;;;57819;Javornice;;;и.p.;243;;;51711;604253.74;1051611.59;2013-12-03T00:00:00
21526206;576336;Javornice;;;;;57819;Javornice;;;и.p.;244;;;51711;605039.00;1050428.53;2013-12-03T00:00:00
21526214;576336;Javornice;;;;;57819;Javornice;;;и.p.;245;;;51711;604362.46;1052659.64;2013-12-03T00:00:00
21526222;576336;Javornice;;;;;57819;Javornice;;;и.p.;246;;;51711;604805.70;1050897.54;2013-12-03T00:00:00
21526231;576336;Javornice;;;;;57819;Javornice;;;и.p.;247;;;51711;605231.75;1050066.30;2013-12-03T00:00:00
21526249;576336;Javornice;;;;;57819;Javornice;;;и.p.;248;;;51711;604620.37;1051168.82;2013-12-03T00:00:00
21526257;576336;Javornice;;;;;57819;Javornice;;;и.p.;249;;;51711;604201.77;1051960.48;2013-12-03T00:00:00
21526265;576336;Javornice;;;;;57819;Javornice;;;и.p.;250;;;51711;604109.68;1052445.53;2013-12-03T00:00:00
21526273;576336;Javornice;;;;;57819;Javornice;;;и.p.;251;;;51601;606131.64;1051715.86;2013-12-03T00:00:00
21526290;576336;Javornice;;;;;57819;Javornice;;;и.p.;253;;;51601;606228.05;1051684.11;2013-12-03T00:00:00
21526303;576336;Javornice;;;;;57819;Javornice;;;и.p.;254;;;51601;604935.99;1051682.23;2013-12-03T00:00:00
21526311;576336;Javornice;;;;;57819;Javornice;;;и.p.;256;;;51711;604642.77;1051955.47;2013-12-03T00:00:00
21526338;576336;Javornice;;;;;57819;Javornice;;;и.p.;258;;;51601;602723.80;1051867.10;2013-12-03T00:00:00
21526346;576336;Javornice;;;;;57819;Javornice;;;и.p.;259;;;51711;602781.13;1049947.53;2013-12-03T00:00:00
21526354;576336;Javornice;;;;;57819;Javornice;;;и.p.;260;;;51711;605810.24;1051139.47;2013-12-03T00:00:00
21526362;576336;Javornice;;;;;57819;Javornice;;;и.p.;261;;;51711;603657.79;1049735.46;2013-12-03T00:00:00
21526371;576336;Javornice;;;;;57819;Javornice;;;и.p.;262;;;51711;604316.79;1052708.80;2013-12-03T00:00:00
21526389;576336;Javornice;;;;;57819;Javornice;;;и.p.;263;;;51711;604640.50;1052513.00;2013-12-03T00:00:00
21526397;576336;Javornice;;;;;57819;Javornice;;;и.p.;264;;;51711;604345.01;1052708.57;2013-12-03T00:00:00
21526401;576336;Javornice;;;;;57819;Javornice;;;и.p.;265;;;51711;604222.10;1051716.57;2013-12-03T00:00:00
21526419;576336;Javornice;;;;;57819;Javornice;;;и.p.;266;;;51711;604412.61;1052653.11;2013-12-03T00:00:00
21526427;576336;Javornice;;;;;57819;Javornice;;;и.p.;267;;;51711;604387.26;1052676.62;2013-12-03T00:00:00
21526435;576336;Javornice;;;;;57819;Javornice;;;и.p.;268;;;51711;604441.46;1052681.11;2013-12-03T00:00:00
21526443;576336;Javornice;;;;;57819;Javornice;;;и.p.;269;;;51711;604464.60;1052711.42;2013-12-03T00:00:00
21526451;576336;Javornice;;;;;57819;Javornice;;;и.p.;270;;;51711;604495.75;1052727.67;2013-12-03T00:00:00
21526460;576336;Javornice;;;;;57819;Javornice;;;и.p.;271;;;51711;603917.59;1052583.62;2013-12-03T00:00:00
21526478;576336;Javornice;;;;;57819;Javornice;;;и.p.;272;;;51711;604752.42;1050965.58;2013-12-03T00:00:00
21526486;576336;Javornice;;;;;57819;Javornice;;;и.p.;273;;;51711;604800.63;1050990.25;2013-12-03T00:00:00
21526494;576336;Javornice;;;;;57819;Javornice;;;и.p.;274;;;51711;603104.70;1050931.34;2013-12-03T00:00:00
21526508;576336;Javornice;;;;;57819;Javornice;;;и.p.;275;;;51711;604166.50;1050938.29;2013-12-03T00:00:00
21526524;576336;Javornice;;;;;57819;Javornice;;;и.p.;277;;;51711;604406.95;1052741.05;2013-12-03T00:00:00
21526532;576336;Javornice;;;;;57819;Javornice;;;и.p.;278;;;51711;604009.11;1052655.32;2013-12-03T00:00:00
21526559;576336;Javornice;;;;;57819;Javornice;;;и.p.;280;;;51711;603853.23;1053388.12;2013-12-03T00:00:00
21526567;576336;Javornice;;;;;57819;Javornice;;;и.p.;281;;;51601;606089.96;1051166.33;2013-12-03T00:00:00
21526575;576336;Javornice;;;;;57819;Javornice;;;и.p.;282;;;51711;603979.82;1052774.93;2013-12-03T00:00:00
21526583;576336;Javornice;;;;;57819;Javornice;;;и.p.;283;;;51711;604580.75;1051135.82;2013-12-03T00:00:00
21526591;576336;Javornice;;;;;57819;Javornice;;;и.p.;284;;;51711;604439.70;1052770.41;2013-12-03T00:00:00
21526605;576336;Javornice;;;;;57819;Javornice;;;и.p.;285;;;51711;604430.73;1052601.51;2013-12-03T00:00:00
21526613;576336;Javornice;;;;;57819;Javornice;;;и.p.;286;;;51711;604443.80;1052894.00;2013-12-03T00:00:00
21526621;576336;Javornice;;;;;57819;Javornice;;;и.p.;287;;;51711;604559.70;1052616.14;2013-12-03T00:00:00
21526630;576336;Javornice;;;;;57819;Javornice;;;и.p.;288;;;51711;604503.14;1052584.25;2013-12-03T00:00:00
21526648;576336;Javornice;;;;;57819;Javornice;;;и.p.;289;;;51711;604119.11;1051869.90;2013-12-03T00:00:00
21526656;576336;Javornice;;;;;57819;Javornice;;;и.p.;290;;;51711;604096.16;1051871.88;2013-12-03T00:00:00
21526664;576336;Javornice;;;;;57819;Javornice;;;и.p.;291;;;51711;605027.81;1050923.85;2013-12-03T00:00:00
21526672;576336;Javornice;;;;;57819;Javornice;;;и.p.;292;;;51711;604994.35;1050933.09;2013-12-03T00:00:00
21526681;576336;Javornice;;;;;57819;Javornice;;;и.p.;293;;;51711;604067.74;1051874.30;2013-12-03T00:00:00
21526699;576336;Javornice;;;;;57819;Javornice;;;и.p.;294;;;51711;604045.83;1051875.68;2013-12-03T00:00:00
21526702;576336;Javornice;;;;;57819;Javornice;;;и.p.;295;;;51711;605495.94;1050056.27;2013-12-03T00:00:00
21526711;576336;Javornice;;;;;57819;Javornice;;;и.p.;297;;;51711;604023.60;1051874.86;2013-12-03T00:00:00
21526729;576336;Javornice;;;;;57819;Javornice;;;и.p.;298;;;51711;603642.73;1051816.66;2013-12-03T00:00:00
21526737;576336;Javornice;;;;;57819;Javornice;;;и.p.;299;;;51711;604294.40;1051751.59;2013-12-03T00:00:00
21526745;576336;Javornice;;;;;57819;Javornice;;;и.p.;300;;;51711;605041.18;1050927.18;2013-12-03T00:00:00
21526753;576336;Javornice;;;;;57819;Javornice;;;и.p.;301;;;51711;605016.74;1050945.48;2013-12-03T00:00:00
21526761;576336;Javornice;;;;;57819;Javornice;;;и.p.;302;;;51711;604647.45;1052413.87;2013-12-03T00:00:00
21526770;576336;Javornice;;;;;57819;Javornice;;;и.p.;303;;;51711;605119.44;1050204.08;2013-12-03T00:00:00
21526788;576336;Javornice;;;;;57819;Javornice;;;и.p.;304;;;51711;605716.39;1049777.21;2013-12-03T00:00:00
21526796;576336;Javornice;;;;;57819;Javornice;;;и.p.;305;;;51711;604265.65;1051798.99;2013-12-03T00:00:00
21526800;576336;Javornice;;;;;57819;Javornice;;;и.p.;306;;;51711;604324.01;1051947.05;2013-12-03T00:00:00
21526818;576336;Javornice;;;;;57819;Javornice;;;и.p.;307;;;51711;604480.08;1052842.71;2013-12-03T00:00:00
21526826;576336;Javornice;;;;;57819;Javornice;;;и.p.;308;;;51711;604971.89;1050490.28;2013-12-03T00:00:00
21526834;576336;Javornice;;;;;57819;Javornice;;;и.p.;310;;;51711;603995.96;1051875.74;2013-12-03T00:00:00
21526842;576336;Javornice;;;;;57819;Javornice;;;и.p.;311;;;51711;604067.71;1052865.74;2013-12-03T00:00:00
21526851;576336;Javornice;;;;;57819;Javornice;;;и.p.;312;;;51711;605726.92;1051510.45;2013-12-03T00:00:00
21526869;576336;Javornice;;;;;57819;Javornice;;;и.p.;313;;;51711;603973.45;1051876.43;2013-12-03T00:00:00
21526877;576336;Javornice;;;;;57819;Javornice;;;и.p.;314;;;51711;604381.88;1052827.97;2013-12-03T00:00:00
21526885;576336;Javornice;;;;;57819;Javornice;;;и.p.;315;;;51711;603789.98;1053395.12;2013-12-03T00:00:00
21526893;576336;Javornice;;;;;57819;Javornice;;;и.p.;316;;;51711;604793.60;1050774.31;2013-12-03T00:00:00
21526907;576336;Javornice;;;;;57819;Javornice;;;и.p.;317;;;51711;604766.05;1050759.40;2013-12-03T00:00:00
21526915;576336;Javornice;;;;;57819;Javornice;;;и.p.;318;;;51711;604738.57;1050802.92;2013-12-03T00:00:00
21526923;576336;Javornice;;;;;57819;Javornice;;;и.p.;319;;;51711;604700.22;1050791.09;2013-12-03T00:00:00
21526931;576336;Javornice;;;;;57819;Javornice;;;и.p.;320;;;51601;605737.25;1051578.41;2013-12-03T00:00:00
21526940;576336;Javornice;;;;;57819;Javornice;;;и.p.;321;;;51711;604230.44;1052686.47;2013-12-03T00:00:00
21526958;576336;Javornice;;;;;57819;Javornice;;;и.p.;322;;;51711;605184.54;1050405.36;2013-12-03T00:00:00
21526966;576336;Javornice;;;;;57819;Javornice;;;и.p.;323;;;51711;604126.36;1052234.80;2013-12-03T00:00:00
21526974;576336;Javornice;;;;;57819;Javornice;;;и.p.;324;;;51711;604518.70;1051154.54;2013-12-03T00:00:00
21526982;576336;Javornice;;;;;57819;Javornice;;;и.p.;325;;;51711;604188.08;1051697.18;2013-12-03T00:00:00
21526991;576336;Javornice;;;;;57819;Javornice;;;и.p.;326;;;51711;604255.99;1052596.07;2013-12-03T00:00:00
21527008;576336;Javornice;;;;;57819;Javornice;;;и.p.;327;;;51711;604475.00;1051430.14;2013-12-03T00:00:00
21527016;576336;Javornice;;;;;57819;Javornice;;;и.p.;328;;;51711;604213.73;1051567.80;2013-12-03T00:00:00
21527024;576336;Javornice;;;;;57819;Javornice;;;и.p.;329;;;51711;604070.67;1052601.29;2013-12-03T00:00:00
21527032;576336;Javornice;;;;;57819;Javornice;;;и.p.;330;;;51711;604178.88;1051752.04;2013-12-03T00:00:00
21527041;576336;Javornice;;;;;57819;Javornice;;;и.p.;331;;;51711;604521.33;1052726.19;2013-12-03T00:00:00
21527059;576336;Javornice;;;;;57819;Javornice;;;и.ev.;1;;;51711;606524.12;1049834.35;2013-12-03T00:00:00
21527067;576336;Javornice;;;;;57819;Javornice;;;и.ev.;2;;;51711;605866.44;1049265.47;2013-12-03T00:00:00
21527075;576336;Javornice;;;;;57819;Javornice;;;и.ev.;3;;;51711;605804.46;1049301.44;2013-12-03T00:00:00
21527083;576336;Javornice;;;;;57819;Javornice;;;и.p.;393;;;51711;606201.76;1051166.92;2014-03-06T00:00:00
21527091;576336;Javornice;;;;;57819;Javornice;;;и.p.;334;;;51601;606156.66;1051724.48;2013-12-03T00:00:00
21527105;576336;Javornice;;;;;57819;Javornice;;;и.ev.;6;;;51711;604385.36;1052380.94;2013-12-03T00:00:00
21527113;576336;Javornice;;;;;57819;Javornice;;;и.ev.;7;;;51711;604503.64;1052536.69;2013-12-03T00:00:00
21527121;576336;Javornice;;;;;57819;Javornice;;;и.ev.;8;;;51711;603861.58;1050697.91;2013-12-03T00:00:00
21527130;576336;Javornice;;;;;57819;Javornice;;;и.p.;388;;;51711;604798.89;1050924.66;2014-02-06T00:00:00
21527229;576336;Javornice;;;;;57819;Javornice;;;и.ev.;22;;;51711;604402.86;1052438.94;2025-11-18T00:00:00
21527237;576336;Javornice;;;;;57819;Javornice;;;и.ev.;23;;;51711;604438.95;1052818.55;2013-12-03T00:00:00
21527245;576336;Javornice;;;;;57819;Javornice;;;и.ev.;24;;;51711;602770.52;1051580.61;2013-12-03T00:00:00
21527253;576336;Javornice;;;;;57827;Pшнm;;;и.p.;1;;;51601;602583.32;1050899.42;2013-12-03T00:00:00
21527261;576336;Javornice;;;;;57827;Pшнm;;;и.p.;2;;;51601;602299.48;1051054.14;2013-12-03T00:00:00
21527270;576336;Javornice;;;;;57827;Pшнm;;;и.p.;3;;;51601;601874.81;1051445.32;2013-12-03T00:00:00
21527288;576336;Javornice;;;;;57827;Pшнm;;;и.p.;4;;;51601;601735.53;1051490.23;2013-12-03T00:00:00
21527296;576336;Javornice;;;;;57827;Pшнm;;;и.p.;5;;;51601;601701.79;1051531.08;2013-12-03T00:00:00
21527300;576336;Javornice;;;;;57827;Pшнm;;;и.p.;6;;;51601;601563.11;1051606.82;2013-12-03T00:00:00
21527318;576336;Javornice;;;;;57827;Pшнm;;;и.p.;7;;;51601;601579.76;1051749.22;2013-12-03T00:00:00
21527326;576336;Javornice;;;;;57827;Pшнm;;;и.p.;9;;;51601;601873.17;1051468.94;2013-12-03T00:00:00
21527334;576336;Javornice;;;;;57827;Pшнm;;;и.p.;10;;;51601;601870.17;1052074.32;2013-12-03T00:00:00
21527342;576336;Javornice;;;;;57827;Pшнm;;;и.p.;11;;;51601;601883.93;1052209.36;2013-12-03T00:00:00
21527351;576336;Javornice;;;;;57827;Pшнm;;;и.ev.;35;;;51601;601447.88;1051736.84;2013-12-03T00:00:00
21527377;576336;Javornice;;;;;57827;Pшнm;;;и.p.;14;;;51601;601845.60;1051460.85;2013-12-03T00:00:00
21527385;576336;Javornice;;;;;57827;Pшнm;;;и.p.;15;;;51601;601811.91;1052362.34;2013-12-03T00:00:00
21527393;576336;Javornice;;;;;57827;Pшнm;;;и.p.;16;;;51601;601832.57;1051452.39;2013-12-03T00:00:00
21527407;576336;Javornice;;;;;57827;Pшнm;;;и.p.;17;;;51601;602842.00;1051292.22;2013-12-03T00:00:00
21527415;576336;Javornice;;;;;57827;Pшнm;;;и.p.;18;;;51601;602566.24;1050937.72;2013-12-03T00:00:00
21527423;576336;Javornice;;;;;57827;Pшнm;;;и.p.;19;;;51601;601835.39;1051786.30;2013-12-03T00:00:00
21527431;576336;Javornice;;;;;57827;Pшнm;;;и.p.;20;;;51601;601835.36;1052136.08;2013-12-03T00:00:00
21527440;576336;Javornice;;;;;57827;Pшнm;;;и.p.;21;;;51601;601751.65;1052173.14;2013-12-03T00:00:00
21527458;576336;Javornice;;;;;57827;Pшнm;;;и.p.;22;;;51601;601973.36;1051315.48;2013-12-03T00:00:00
21527466;576336;Javornice;;;;;57827;Pшнm;;;и.p.;24;;;51601;601825.21;1051506.79;2013-12-03T00:00:00
21527474;576336;Javornice;;;;;57827;Pшнm;;;и.p.;25;;;51601;602057.89;1051159.73;2020-03-04T00:00:00
21527482;576336;Javornice;;;;;57827;Pшнm;;;и.p.;26;;;51601;601879.32;1052104.52;2013-12-03T00:00:00
25699121;576336;Javornice;;;;;57819;Javornice;;;и.ev.;31;;;51711;604368.69;1051492.03;2013-12-03T00:00:00
25749111;576336;Javornice;;;;;57819;Javornice;;;и.p.;337;;;51711;604345.22;1051228.51;2013-12-03T00:00:00
25780948;576336;Javornice;;;;;57819;Javornice;;;и.p.;332;;;51711;604893.64;1050954.61;2013-12-03T00:00:00
25780956;576336;Javornice;;;;;57819;Javornice;;;и.p.;333;;;51711;605606.09;1049911.48;2013-12-03T00:00:00
25780964;576336;Javornice;;;;;57819;Javornice;;;и.p.;335;;;51711;604594.70;1052672.92;2013-12-03T00:00:00
25780972;576336;Javornice;;;;;57819;Javornice;;;и.p.;336;;;51711;603852.05;1051862.80;2013-12-03T00:00:00
25780981;576336;Javornice;;;;;57819;Javornice;;;и.p.;338;;;51711;605902.10;1049120.52;2013-12-03T00:00:00
25780999;576336;Javornice;;;;;57819;Javornice;;;и.p.;339;;;51711;604583.99;1051288.91;2013-12-03T00:00:00
25781006;576336;Javornice;;;;;57819;Javornice;;;и.p.;340;;;51711;604587.00;1051280.45;2013-12-03T00:00:00
25781014;576336;Javornice;;;;;57819;Javornice;;;и.ev.;25;;;51711;604231.90;1050981.90;2013-12-03T00:00:00
25781022;576336;Javornice;;;;;57819;Javornice;;;и.ev.;26;;;51711;605804.06;1049975.38;2013-12-03T00:00:00
25781031;576336;Javornice;;;;;57819;Javornice;;;и.ev.;27;;;51711;606337.68;1051412.45;2013-12-03T00:00:00
25781049;576336;Javornice;;;;;57819;Javornice;;;и.ev.;28;;;51711;606364.37;1051380.99;2013-12-03T00:00:00
25781057;576336;Javornice;;;;;57819;Javornice;;;и.ev.;30;;;51711;604738.63;1050861.00;2013-12-03T00:00:00
25781065;576336;Javornice;;;;;57827;Pшнm;;;и.p.;27;;;51601;601787.59;1052146.15;2013-12-03T00:00:00
25781073;576336;Javornice;;;;;57819;Javornice;;;и.ev.;5;;;51711;604197.04;1051946.65;2015-11-19T00:00:00
25781081;576336;Javornice;;;;;57819;Javornice;;;и.ev.;32;;;51711;605128.00;1051030.00;2013-12-03T00:00:00
25781090;576336;Javornice;;;;;57819;Javornice;;;и.p.;341;;;51711;604194.87;1052136.81;2013-12-03T00:00:00
25817701;576336;Javornice;;;;;57819;Javornice;;;и.ev.;33;;;51711;606377.18;1051410.92;2013-12-03T00:00:00
26143127;576336;Javornice;;;;;57819;Javornice;;;и.p.;344;;;51711;604356.07;1052398.29;2013-12-03T00:00:00
26162032;576336;Javornice;;;;;57801;Jaroslav;;;и.p.;21;;;51601;606510.55;1049011.60;2013-12-03T00:00:00
26162059;576336;Javornice;;;;;57819;Javornice;;;и.p.;346;;;51601;606036.59;1051307.33;2013-12-03T00:00:00
26162067;576336;Javornice;;;;;57819;Javornice;;;и.p.;347;;;51711;606464.00;1049027.00;2013-12-03T00:00:00
26162075;576336;Javornice;;;;;57819;Javornice;;;и.p.;342;;;51711;606076.65;1051347.59;2013-12-03T00:00:00
26217325;576336;Javornice;;;;;57819;Javornice;;;и.p.;348;;;51601;606002.63;1051333.08;2013-12-03T00:00:00
26217333;576336;Javornice;;;;;57819;Javornice;;;и.p.;349;;;51601;606042.00;1051344.00;2013-12-03T00:00:00
26217341;576336;Javornice;;;;;57819;Javornice;;;и.p.;350;;;51711;603940.18;1052616.52;2013-12-03T00:00:00
26217350;576336;Javornice;;;;;57819;Javornice;;;и.p.;351;;;51711;604341.59;1051786.52;2013-12-03T00:00:00
26217368;576336;Javornice;;;;;57819;Javornice;;;и.p.;352;;;51601;606368.90;1049066.75;2013-12-03T00:00:00
26286203;576336;Javornice;;;;;57819;Javornice;;;и.p.;343;;;51711;603819.00;1051858.00;2013-12-03T00:00:00
26554674;576336;Javornice;;;;;57827;Pшнm;;;и.p.;29;;;51601;601859.11;1051433.80;2013-12-03T00:00:00
26554682;576336;Javornice;;;;;57819;Javornice;;;и.p.;353;;;51601;606379.00;1049119.00;2013-12-03T00:00:00
26554691;576336;Javornice;;;;;57819;Javornice;;;и.p.;354;;;51711;604050.75;1051976.32;2013-12-03T00:00:00
26612135;576336;Javornice;;;;;57819;Javornice;;;и.ev.;20;;;51711;604209.88;1052078.75;2013-12-03T00:00:00
26615568;576336;Javornice;;;;;57819;Javornice;;;и.p.;358;;;51711;605785.31;1049273.76;2013-12-03T00:00:00
26641879;576336;Javornice;;;;;57819;Javornice;;;и.p.;356;;;51711;605350.65;1049863.24;2013-12-03T00:00:00
26726190;576336;Javornice;;;;;57819;Javornice;;;и.p.;359;;;51711;605834.23;1049259.93;2013-12-03T00:00:00
26726203;576336;Javornice;;;;;57819;Javornice;;;и.p.;360;;;51711;604240.82;1052426.65;2013-12-03T00:00:00
27698751;576336;Javornice;;;;;57819;Javornice;;;и.p.;355;;;51601;606484.67;1049087.91;2013-12-03T00:00:00
27698769;576336;Javornice;;;;;57819;Javornice;;;и.p.;357;;;51711;603993.80;1052978.10;2013-12-03T00:00:00
27717127;576336;Javornice;;;;;57801;Jaroslav;;;и.p.;22;;;51601;606510.53;1049060.71;2014-02-06T00:00:00
27717135;576336;Javornice;;;;;57801;Jaroslav;;;и.p.;23;;;51601;606645.73;1049092.90;2013-12-03T00:00:00
27717143;576336;Javornice;;;;;57819;Javornice;;;и.p.;361;;;51711;606167.61;1049087.17;2017-05-31T00:00:00
27717151;576336;Javornice;;;;;57819;Javornice;;;и.p.;362;;;51711;604736.94;1050652.05;2013-12-03T00:00:00
27717160;576336;Javornice;;;;;57819;Javornice;;;и.p.;363;;;51711;604738.62;1050627.97;2013-12-03T00:00:00
27717178;576336;Javornice;;;;;57819;Javornice;;;и.p.;364;;;51711;604733.31;1050611.77;2013-12-03T00:00:00
27717186;576336;Javornice;;;;;57819;Javornice;;;и.p.;365;;;51711;604703.85;1050605.14;2013-12-03T00:00:00
27717194;576336;Javornice;;;;;57819;Javornice;;;и.p.;366;;;51711;604706.19;1050631.69;2013-12-03T00:00:00
27717208;576336;Javornice;;;;;57819;Javornice;;;и.p.;367;;;51711;604707.49;1050656.76;2015-04-08T00:00:00
27717216;576336;Javornice;;;;;57819;Javornice;;;и.p.;368;;;51711;604663.13;1050656.66;2020-10-05T00:00:00
27717224;576336;Javornice;;;;;57819;Javornice;;;и.p.;369;;;51711;604618.43;1050640.88;2013-12-03T00:00:00
27717232;576336;Javornice;;;;;57819;Javornice;;;и.p.;370;;;51711;604624.25;1050623.70;2013-12-03T00:00:00
27717241;576336;Javornice;;;;;57819;Javornice;;;и.p.;371;;;51711;604619.79;1050597.89;2017-07-31T00:00:00
27717259;576336;Javornice;;;;;57819;Javornice;;;и.p.;372;;;51711;604597.44;1050598.21;2014-03-26T00:00:00
27717267;576336;Javornice;;;;;57819;Javornice;;;и.p.;373;;;51711;604595.00;1050618.00;2013-12-03T00:00:00
27717275;576336;Javornice;;;;;57819;Javornice;;;и.p.;374;;;51711;604595.04;1050643.21;2018-06-20T00:00:00
27717283;576336;Javornice;;;;;57819;Javornice;;;и.p.;375;;;51711;604571.45;1050676.16;2013-12-03T00:00:00
27717291;576336;Javornice;;;;;57819;Javornice;;;и.p.;376;;;51711;604586.00;1050677.00;2013-12-03T00:00:00
27717305;576336;Javornice;;;;;57819;Javornice;;;и.p.;377;;;51711;604606.62;1050676.60;2013-12-03T00:00:00
27717313;576336;Javornice;;;;;57819;Javornice;;;и.p.;378;;;51711;604625.59;1050674.45;2013-12-03T00:00:00
27717321;576336;Javornice;;;;;57819;Javornice;;;и.p.;379;;;51711;604643.65;1050676.76;2018-05-22T00:00:00
27717330;576336;Javornice;;;;;57819;Javornice;;;и.p.;380;;;51711;604664.34;1050678.20;2018-11-06T00:00:00
27717348;576336;Javornice;;;;;57819;Javornice;;;и.p.;381;;;51711;604685.11;1050678.71;2014-02-06T00:00:00
27717356;576336;Javornice;;;;;57819;Javornice;;;и.p.;382;;;51711;604708.60;1050683.19;2014-08-04T00:00:00
27717364;576336;Javornice;;;;;57819;Javornice;;;и.p.;383;;;51711;604393.99;1051769.16;2013-12-03T00:00:00
27732959;576336;Javornice;;;;;57819;Javornice;;;и.p.;296;;;51711;602688.56;1051834.73;2013-12-03T00:00:00
28361318;576336;Javornice;;;;;57819;Javornice;;;и.p.;390;;;51711;604359.20;1051940.24;2014-02-06T00:00:00
28361326;576336;Javornice;;;;;57819;Javornice;;;и.p.;389;;;51711;605501.05;1050004.20;2016-03-21T00:00:00
28361334;576336;Javornice;;;;;57819;Javornice;;;и.p.;387;;;51711;604467.66;1051161.78;2013-12-03T00:00:00
28361342;576336;Javornice;;;;;57819;Javornice;;;и.p.;386;;;51711;604017.51;1052581.76;2013-12-03T00:00:00
28361351;576336;Javornice;;;;;57819;Javornice;;;и.p.;385;;;51711;606412.81;1049124.90;2019-06-05T00:00:00
28361369;576336;Javornice;;;;;57819;Javornice;;;и.p.;384;;;51711;606198.90;1049066.85;2015-10-21T00:00:00
28377371;576336;Javornice;;;;;57819;Javornice;;;и.p.;391;;;51711;604765.81;1050685.23;2014-02-06T00:00:00
30772079;576336;Javornice;;;;;57819;Javornice;;;и.ev.;16;;;51711;603968.36;1053084.61;2013-12-03T00:00:00
31235999;576336;Javornice;;;;;57819;Javornice;;;и.ev.;12;;;51711;605284.96;1050014.88;2023-09-13T00:00:00
31236014;576336;Javornice;;;;;57819;Javornice;;;и.ev.;17;;;51711;606124.31;1051235.50;2013-12-03T00:00:00
31236031;576336;Javornice;;;;;57819;Javornice;;;и.ev.;29;;;51711;605293.00;1050108.00;2013-12-03T00:00:00
40044165;576336;Javornice;;;;;57819;Javornice;;;и.p.;345;;;51601;606319.51;1049096.66;2019-06-04T00:00:00
