Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13406213;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;98;;;69612;573721.42;1190361.49;2013-12-05T00:00:00
13406221;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;99;;;69612;573701.77;1190347.94;2013-12-05T00:00:00
13406230;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;100;;;69612;573692.52;1190341.87;2013-12-05T00:00:00
13406248;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;101;;;69612;573681.27;1190334.09;2013-12-05T00:00:00
13406256;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;102;;;69612;573133.00;1190255.83;2013-12-05T00:00:00
13406264;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;103;;;69612;573656.35;1190315.36;2013-12-05T00:00:00
13406272;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;104;;;69612;573639.91;1190304.51;2013-12-05T00:00:00
13406281;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;105;;;69612;573630.06;1190297.65;2013-12-05T00:00:00
13406299;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;106;;;69612;573617.97;1190292.39;2013-12-05T00:00:00
13406302;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;107;;;69612;573608.64;1190285.00;2013-12-05T00:00:00
13406311;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;108;;;69612;573597.74;1190278.56;2013-12-05T00:00:00
13406329;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;109;;;69612;573157.96;1190253.51;2013-12-05T00:00:00
13406337;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;110;;;69612;573611.22;1190246.72;2013-12-05T00:00:00
13406345;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;111;;;69612;573618.43;1190231.87;2013-12-05T00:00:00
13406353;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;112;;;69612;573622.07;1190223.28;2013-12-05T00:00:00
13406361;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;113;;;69612;573630.03;1190212.18;2013-12-05T00:00:00
13406370;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;114;;;69612;573635.22;1190201.24;2013-12-05T00:00:00
13406388;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;115;;;69612;573641.40;1190189.44;2013-12-05T00:00:00
13406396;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;117;;;69612;573654.19;1190165.27;2013-12-05T00:00:00
13406400;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;118;;;69612;573662.46;1190150.73;2013-12-05T00:00:00
13406418;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;119;;;69612;572510.96;1190760.47;2013-12-05T00:00:00
13406426;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;120;;;69612;573655.27;1190122.52;2013-12-05T00:00:00
13406434;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;121;;;69612;573665.35;1190112.86;2013-12-05T00:00:00
13406442;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;122;;;69612;573674.09;1190102.60;2013-12-05T00:00:00
13406451;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;123;;;69612;573684.14;1190090.91;2013-12-05T00:00:00
13406469;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;124;;;69612;573653.14;1190133.21;2013-12-05T00:00:00
13406477;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;125;;;69612;573643.15;1190142.30;2013-12-05T00:00:00
13406485;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;126;;;69612;573635.87;1190154.24;2013-12-05T00:00:00
13406493;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;127;;;69612;572512.68;1190779.45;2013-12-05T00:00:00
13406507;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;128;;;69612;573599.12;1190193.19;2013-12-05T00:00:00
13406515;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;129;;;69612;573581.02;1190225.24;2013-12-05T00:00:00
13406523;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;130;;;69612;573580.39;1190233.91;2013-12-05T00:00:00
13406531;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;131;;;69612;573556.19;1190253.03;2013-12-05T00:00:00
13406540;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;132;;;69612;573758.94;1189932.86;2013-12-05T00:00:00
13406558;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;133;;;69612;573734.39;1189917.45;2013-12-05T00:00:00
13406566;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;134;;;69612;573522.37;1190249.13;2013-12-05T00:00:00
13406574;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;135;;;69612;573509.38;1190243.31;2013-12-05T00:00:00
13406591;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;137;;;69612;574012.79;1190504.98;2013-12-05T00:00:00
13406612;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;139;;;69612;573495.41;1190207.32;2013-12-05T00:00:00
13406621;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;140;;;69612;573524.13;1190196.30;2013-12-05T00:00:00
13406639;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;141;;;69612;571509.35;1191580.50;2013-12-05T00:00:00
13406647;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;142;;;69612;573539.60;1190186.90;2013-12-05T00:00:00
13406655;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;143;;;69612;573560.37;1190174.80;2013-12-05T00:00:00
13406663;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;144;;;69612;573568.03;1190154.66;2013-12-05T00:00:00
13406671;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;146;;;69612;573594.40;1190145.40;2013-12-05T00:00:00
13406680;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;147;;;69612;574001.83;1190502.96;2013-12-05T00:00:00
13406698;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;149;;;69612;573620.34;1190132.41;2013-12-05T00:00:00
13406701;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;150;;;69612;573631.57;1190119.74;2013-12-05T00:00:00
13406710;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;151;;;69612;573642.66;1190105.62;2013-12-05T00:00:00
13406728;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;152;;;69612;573654.18;1190092.66;2013-12-05T00:00:00
13406736;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;153;;;69612;573660.01;1190073.83;2013-12-05T00:00:00
13406744;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;154;;;69612;573666.94;1190067.34;2013-12-05T00:00:00
13406752;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;161;;;69612;573585.89;1190121.52;2013-12-05T00:00:00
13406761;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;162;;;69612;573571.95;1190131.44;2013-12-05T00:00:00
13406787;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;165;;;69612;573536.61;1190162.22;2013-12-05T00:00:00
13406795;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;166;;;69612;573483.16;1190187.11;2013-12-05T00:00:00
13406809;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;167;;;69612;573527.00;1191561.80;2013-12-05T00:00:00
13406817;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;177;;;69612;573591.41;1190088.21;2013-12-05T00:00:00
13406825;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;178;;;69612;573605.44;1190072.77;2013-12-05T00:00:00
13406833;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;179;;;69612;573613.08;1190064.43;2013-12-05T00:00:00
13406841;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;180;;;69612;573651.82;1190027.49;2013-12-05T00:00:00
13406868;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;182;;;69612;573544.66;1190082.54;2013-12-05T00:00:00
13406876;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;183;;;69612;573976.44;1190439.57;2013-12-05T00:00:00
13406884;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;184;;;69612;573534.54;1190104.03;2013-12-05T00:00:00
13406892;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;185;;;69612;573527.38;1190111.76;2013-12-05T00:00:00
13406906;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;186;;;69612;573521.70;1190123.97;2013-12-05T00:00:00
13406914;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;187;;;69612;573520.54;1190138.69;2013-12-05T00:00:00
13406922;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;188;;;69612;573498.29;1190152.45;2013-12-05T00:00:00
13406949;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;191;;;69612;573472.89;1190151.54;2013-12-05T00:00:00
13406957;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;194;;;69612;573449.79;1190192.45;2013-12-05T00:00:00
13406965;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;196;;;69612;573428.24;1190191.58;2013-12-05T00:00:00
13406973;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;197;;;69612;573409.75;1190192.85;2013-12-05T00:00:00
13406981;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;198;;;69612;573393.05;1190194.15;2013-12-05T00:00:00
13406990;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;199;;;69612;573366.17;1190195.83;2013-12-05T00:00:00
13407007;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;200;;;69612;573350.35;1190194.92;2013-12-05T00:00:00
13407015;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;201;;;69612;573321.53;1190201.06;2013-12-05T00:00:00
13407031;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;203;;;69612;573294.00;1190203.00;2013-12-05T00:00:00
13407040;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;204;;;69612;573266.58;1190204.63;2013-12-05T00:00:00
13407058;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;205;;;69612;573251.32;1190205.17;2013-12-05T00:00:00
13407066;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;206;;;69612;573226.43;1190206.60;2013-12-05T00:00:00
13407074;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;207;;;69612;573195.84;1190206.48;2013-12-05T00:00:00
13407082;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;208;;;69612;573180.25;1190205.99;2013-12-05T00:00:00
13407091;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;209;;;69612;573158.33;1190202.75;2013-12-05T00:00:00
13407104;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;210;;;69612;573144.66;1190202.09;2013-12-05T00:00:00
13407112;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;211;;;69612;573131.98;1190200.59;2013-12-05T00:00:00
13407121;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;212;;;69612;573122.65;1190201.25;2013-12-05T00:00:00
13407139;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;213;;;69612;573105.64;1190199.09;2013-12-05T00:00:00
13407147;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;214;;;69612;573078.97;1190198.42;2013-12-05T00:00:00
13407155;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;215;;;69612;573069.04;1190161.79;2013-12-05T00:00:00
13407163;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;216;;;69612;573052.97;1190198.41;2013-12-05T00:00:00
13407171;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;217;;;69612;573038.89;1190198.51;2013-12-05T00:00:00
13407180;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;218;;;69612;573026.81;1190199.69;2013-12-05T00:00:00
13407198;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;219;;;69612;573014.05;1190199.50;2013-12-05T00:00:00
13407201;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;220;;;69612;573002.48;1190200.12;2013-12-05T00:00:00
13407210;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;221;;;69612;572987.44;1190199.99;2013-12-05T00:00:00
13407228;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;222;;;69612;572974.09;1190201.54;2013-12-05T00:00:00
13407236;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;223;;;69612;572961.02;1190202.95;2013-12-05T00:00:00
13407252;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;225;;;69612;572934.42;1190205.56;2013-12-05T00:00:00
13407261;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;226;;;69612;572920.98;1190208.13;2013-12-05T00:00:00
13407279;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;227;;;69612;572908.42;1190208.82;2013-12-05T00:00:00
13407287;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;228;;;69612;572894.30;1190212.68;2013-12-05T00:00:00
13407295;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;229;;;69612;572882.07;1190215.64;2013-12-05T00:00:00
13407309;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;230;;;69612;572868.44;1190219.43;2013-12-05T00:00:00
13407317;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;231;;;69612;572855.79;1190222.67;2013-12-05T00:00:00
13407325;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;232;;;69612;572844.83;1190224.36;2013-12-05T00:00:00
13407333;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;233;;;69612;572830.92;1190226.61;2013-12-05T00:00:00
13407341;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;234;;;69612;572809.51;1190228.36;2013-12-05T00:00:00
13407350;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;235;;;69612;572776.35;1190234.50;2013-12-05T00:00:00
13407368;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;236;;;69612;572763.36;1190235.28;2013-12-05T00:00:00
13407376;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;237;;;69612;572750.47;1190236.44;2013-12-05T00:00:00
13407384;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;238;;;69612;572738.73;1190237.10;2013-12-05T00:00:00
13407392;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;240;;;69612;572715.59;1190239.08;2013-12-05T00:00:00
13407406;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;241;;;69612;572701.38;1190239.41;2013-12-05T00:00:00
13407414;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;242;;;69612;572679.59;1190241.18;2013-12-05T00:00:00
13407422;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;243;;;69612;572659.31;1190240.40;2013-12-05T00:00:00
13407449;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;249;;;69612;572690.89;1190337.94;2013-12-05T00:00:00
13407457;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;250;;;69612;572647.51;1190364.56;2013-12-05T00:00:00
13407465;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;253;;;69612;572632.67;1190208.33;2013-12-05T00:00:00
13407473;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;254;;;69612;572628.02;1190196.67;2013-12-05T00:00:00
13407481;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;255;;;69612;572624.10;1190182.15;2013-12-05T00:00:00
13407490;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;256;;;69612;572623.51;1190171.80;2013-12-05T00:00:00
13407503;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;257;;;69612;572623.80;1190163.22;2013-12-05T00:00:00
13407520;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;259;;;69612;572634.30;1190142.28;2013-12-05T00:00:00
13407538;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;260;;;69612;572636.35;1190128.30;2013-12-05T00:00:00
13407546;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;261;;;69612;572637.68;1190112.10;2013-12-05T00:00:00
13407554;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;262;;;69612;572635.55;1190093.93;2013-12-05T00:00:00
13407562;586170;Hovorany;;;;;46370;Hovorany;;;и.p.;263;;;69612;572635.40;1190083.71;2013-12-05T00:00:00
