Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21068283;533173;Barchovice;;;;;914;Barchovice;;;и.p.;35;;;28163;706123.11;1064143.65;2013-12-07T00:00:00
21068291;533173;Barchovice;;;;;914;Barchovice;;;и.p.;36;;;28163;706013.92;1063902.06;2013-12-07T00:00:00
21068305;533173;Barchovice;;;;;914;Barchovice;;;и.p.;37;;;28163;705978.83;1064193.04;2013-12-07T00:00:00
21068313;533173;Barchovice;;;;;914;Barchovice;;;и.p.;38;;;28163;706067.46;1063822.00;2013-12-07T00:00:00
21068321;533173;Barchovice;;;;;914;Barchovice;;;и.p.;39;;;28163;705973.37;1064275.05;2013-12-07T00:00:00
21068330;533173;Barchovice;;;;;914;Barchovice;;;и.p.;40;;;28163;706089.01;1064056.32;2013-12-07T00:00:00
21068348;533173;Barchovice;;;;;914;Barchovice;;;и.p.;41;;;28163;705927.95;1064244.30;2013-12-07T00:00:00
21068356;533173;Barchovice;;;;;914;Barchovice;;;и.p.;42;;;28163;705874.80;1064268.01;2013-12-07T00:00:00
21068364;533173;Barchovice;;;;;914;Barchovice;;;и.p.;43;;;28163;705842.29;1064273.86;2013-12-07T00:00:00
21068372;533173;Barchovice;;;;;914;Barchovice;;;и.p.;44;;;28163;705708.96;1064292.09;2013-12-07T00:00:00
21068381;533173;Barchovice;;;;;914;Barchovice;;;и.p.;45;;;28163;706066.06;1063955.86;2013-12-07T00:00:00
21068399;533173;Barchovice;;;;;914;Barchovice;;;и.p.;46;;;28163;705916.97;1064328.31;2013-12-07T00:00:00
21068402;533173;Barchovice;;;;;914;Barchovice;;;и.p.;47;;;28163;705995.73;1064093.25;2013-12-07T00:00:00
21068411;533173;Barchovice;;;;;914;Barchovice;;;и.p.;48;;;28163;706005.97;1064165.99;2013-12-07T00:00:00
21068429;533173;Barchovice;;;;;914;Barchovice;;;и.p.;49;;;28163;706062.33;1063926.79;2013-12-07T00:00:00
21068437;533173;Barchovice;;;;;914;Barchovice;;;и.p.;50;;;28163;706055.29;1064105.43;2013-12-07T00:00:00
21068445;533173;Barchovice;;;;;914;Barchovice;;;и.p.;51;;;28163;705814.10;1064279.91;2013-12-07T00:00:00
21068453;533173;Barchovice;;;;;914;Barchovice;;;и.p.;52;;;28163;706054.86;1064237.51;2013-12-07T00:00:00
21068461;533173;Barchovice;;;;;914;Barchovice;;;и.p.;53;;;28163;705788.85;1064279.30;2013-12-07T00:00:00
21068470;533173;Barchovice;;;;;914;Barchovice;;;и.p.;54;;;28163;705805.42;1064280.22;2013-12-07T00:00:00
21068488;533173;Barchovice;;;;;914;Barchovice;;;и.p.;55;;;28163;706021.25;1063849.22;2013-12-07T00:00:00
21068496;533173;Barchovice;;;;;914;Barchovice;;;и.p.;56;;;28163;706039.48;1063779.87;2013-12-07T00:00:00
21068500;533173;Barchovice;;;;;914;Barchovice;;;и.p.;57;;;28163;706029.28;1063809.78;2013-12-07T00:00:00
21068518;533173;Barchovice;;;;;914;Barchovice;;;и.p.;58;;;28163;706100.74;1063701.43;2013-12-07T00:00:00
21068526;533173;Barchovice;;;;;914;Barchovice;;;и.p.;59;;;28163;706072.10;1063695.39;2013-12-07T00:00:00
21068534;533173;Barchovice;;;;;914;Barchovice;;;и.p.;60;;;28163;706131.54;1063682.04;2013-12-07T00:00:00
21068542;533173;Barchovice;;;;;914;Barchovice;;;и.p.;61;;;28163;706016.88;1063795.18;2013-12-07T00:00:00
21068551;533173;Barchovice;;;;;914;Barchovice;;;и.p.;62;;;28163;706055.42;1063619.36;2013-12-07T00:00:00
21068569;533173;Barchovice;;;;;914;Barchovice;;;и.p.;63;;;28163;706060.53;1063651.75;2013-12-07T00:00:00
21068577;533173;Barchovice;;;;;914;Barchovice;;;и.p.;64;;;28163;706099.07;1063745.34;2013-12-07T00:00:00
21068585;533173;Barchovice;;;;;914;Barchovice;;;и.p.;65;;;28163;706030.36;1063661.90;2013-12-07T00:00:00
21068593;533173;Barchovice;;;;;914;Barchovice;;;и.p.;66;;;28163;706022.31;1063644.59;2013-12-07T00:00:00
21068607;533173;Barchovice;;;;;914;Barchovice;;;и.p.;67;;;28163;705897.97;1064334.62;2013-12-07T00:00:00
21068615;533173;Barchovice;;;;;914;Barchovice;;;и.p.;68;;;28163;706018.51;1064007.49;2013-12-07T00:00:00
21068623;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;1;;;28163;706280.02;1064181.17;2013-12-07T00:00:00
21068631;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;2;;;28163;705513.76;1064129.34;2013-12-07T00:00:00
21068640;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;3;;;28163;705450.71;1064122.09;2022-10-15T00:00:00
21068658;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;4;;;28163;704841.41;1064253.17;2013-12-07T00:00:00
21068682;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;43;;;28163;705384.22;1064135.00;2013-12-07T00:00:00
21068691;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;47;;;28163;705432.44;1064123.89;2013-12-07T00:00:00
21068704;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;90;;;28163;705463.25;1064136.38;2013-12-07T00:00:00
21068712;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;102;;;28163;705441.24;1064141.61;2020-06-01T00:00:00
21068721;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;109;;;28163;705651.85;1064253.21;2013-12-07T00:00:00
21068739;533173;Barchovice;;;;;914;Barchovice;;;и.p.;69;;;28163;705933.98;1064234.02;2013-12-07T00:00:00
21068747;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;111;;;28163;705501.51;1064053.61;2013-12-07T00:00:00
21068755;533173;Barchovice;;;;;914;Barchovice;;;и.ev.;114;;;28163;706057.26;1063636.21;2013-12-07T00:00:00
21068836;533173;Barchovice;;;;;922;Hryzely;;;и.p.;1;;;28163;705113.23;1065108.87;2013-12-07T00:00:00
21068844;533173;Barchovice;;;;;922;Hryzely;;;и.p.;2;;;28163;705002.57;1065160.47;2013-12-07T00:00:00
21068852;533173;Barchovice;;;;;922;Hryzely;;;и.p.;3;;;28163;705014.90;1065113.35;2013-12-07T00:00:00
21068861;533173;Barchovice;;;;;922;Hryzely;;;и.p.;4;;;28163;704980.38;1065156.60;2013-12-07T00:00:00
21068879;533173;Barchovice;;;;;922;Hryzely;;;и.p.;5;;;28163;704950.62;1065098.38;2013-12-07T00:00:00
21068887;533173;Barchovice;;;;;922;Hryzely;;;и.p.;6;;;28163;704951.96;1065046.04;2013-12-07T00:00:00
21068895;533173;Barchovice;;;;;922;Hryzely;;;и.p.;7;;;28163;704990.20;1064923.30;2013-12-07T00:00:00
21068909;533173;Barchovice;;;;;922;Hryzely;;;и.p.;8;;;28163;705036.38;1064963.84;2013-12-07T00:00:00
21068917;533173;Barchovice;;;;;922;Hryzely;;;и.p.;9;;;28163;705048.49;1064995.27;2013-12-07T00:00:00
21068925;533173;Barchovice;;;;;922;Hryzely;;;и.p.;11;;;28163;705165.18;1065033.58;2013-12-07T00:00:00
21068933;533173;Barchovice;;;;;922;Hryzely;;;и.p.;12;;;28163;705088.92;1065057.62;2013-12-07T00:00:00
21068941;533173;Barchovice;;;;;922;Hryzely;;;и.p.;15;;;28163;705030.15;1065031.19;2013-12-07T00:00:00
21068950;533173;Barchovice;;;;;922;Hryzely;;;и.p.;16;;;28163;705007.47;1065030.59;2013-12-07T00:00:00
21068968;533173;Barchovice;;;;;922;Hryzely;;;и.p.;18;;;28163;704990.05;1064996.93;2013-12-07T00:00:00
21068976;533173;Barchovice;;;;;922;Hryzely;;;и.p.;19;;;28163;704737.70;1065087.65;2013-12-07T00:00:00
21068984;533173;Barchovice;;;;;922;Hryzely;;;и.p.;20;;;28163;704715.11;1065092.60;2013-12-07T00:00:00
21068992;533173;Barchovice;;;;;922;Hryzely;;;и.p.;21;;;28163;704698.14;1065090.05;2013-12-07T00:00:00
21069000;533173;Barchovice;;;;;922;Hryzely;;;и.p.;22;;;28163;704672.65;1065077.13;2013-12-07T00:00:00
21069018;533173;Barchovice;;;;;922;Hryzely;;;и.p.;23;;;28163;704878.97;1065037.13;2013-12-07T00:00:00
21069026;533173;Barchovice;;;;;922;Hryzely;;;и.p.;24;;;28163;704872.47;1065081.95;2013-12-07T00:00:00
21069034;533173;Barchovice;;;;;922;Hryzely;;;и.p.;25;;;28163;705085.54;1065135.56;2013-12-07T00:00:00
21069042;533173;Barchovice;;;;;922;Hryzely;;;и.p.;26;;;28163;705111.66;1065131.04;2013-12-07T00:00:00
21069051;533173;Barchovice;;;;;922;Hryzely;;;и.p.;27;;;28163;705039.00;1065094.05;2013-12-07T00:00:00
21069069;533173;Barchovice;;;;;922;Hryzely;;;и.p.;28;;;28163;704854.30;1065089.75;2013-12-07T00:00:00
21069077;533173;Barchovice;;;;;922;Hryzely;;;и.p.;31;;;28163;704817.31;1065110.19;2013-12-07T00:00:00
21069085;533173;Barchovice;;;;;922;Hryzely;;;и.p.;32;;;28163;704821.00;1065094.03;2013-12-07T00:00:00
21069093;533173;Barchovice;;;;;922;Hryzely;;;и.p.;33;;;28163;704814.16;1065076.92;2013-12-07T00:00:00
21069107;533173;Barchovice;;;;;922;Hryzely;;;и.p.;34;;;28163;705132.29;1065016.65;2013-12-07T00:00:00
21069115;533173;Barchovice;;;;;922;Hryzely;;;и.p.;35;;;28163;704764.80;1065084.98;2013-12-07T00:00:00
21069123;533173;Barchovice;;;;;922;Hryzely;;;и.p.;36;;;28163;704498.70;1064885.12;2013-12-07T00:00:00
21069131;533173;Barchovice;;;;;922;Hryzely;;;и.p.;37;;;28163;704454.95;1064947.73;2013-12-07T00:00:00
21069140;533173;Barchovice;;;;;922;Hryzely;;;и.p.;38;;;28163;704631.68;1065169.31;2013-12-07T00:00:00
21069158;533173;Barchovice;;;;;922;Hryzely;;;и.p.;39;;;28163;704654.15;1065120.71;2013-12-07T00:00:00
21069166;533173;Barchovice;;;;;922;Hryzely;;;и.p.;40;;;28163;705184.18;1065104.02;2013-12-07T00:00:00
21069174;533173;Barchovice;;;;;922;Hryzely;;;и.p.;41;;;28163;705190.86;1065051.52;2013-12-07T00:00:00
21069204;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;5;;;28163;704836.04;1064424.24;2013-12-07T00:00:00
21069212;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;6;;;28163;704818.74;1064515.92;2013-12-07T00:00:00
21069221;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;7;;;28163;704811.64;1064557.06;2013-12-07T00:00:00
21069239;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;8;;;28163;704799.97;1064612.70;2022-10-15T00:00:00
21069247;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;9;;;28163;704809.03;1064468.17;2013-12-07T00:00:00
21069255;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;10;;;28163;704775.31;1064637.35;2013-12-07T00:00:00
21069263;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;11;;;28163;704689.38;1064897.73;2013-12-07T00:00:00
21069271;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;12;;;28163;704641.50;1065302.80;2013-12-07T00:00:00
21069280;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;13;;;28163;704618.12;1065333.53;2013-12-07T00:00:00
21069298;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;14;;;28163;704621.12;1065379.72;2013-12-07T00:00:00
21069310;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;16;;;28163;704592.36;1065422.68;2013-12-07T00:00:00
21069328;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;17;;;28163;704598.38;1065487.18;2013-12-07T00:00:00
21069336;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;18;;;28163;704527.43;1065580.89;2013-12-07T00:00:00
21069344;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;19;;;28163;704555.92;1065634.86;2013-12-07T00:00:00
21069352;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;20;;;28163;704545.90;1065683.27;2013-12-07T00:00:00
21069379;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;22;;;28163;704279.30;1065774.36;2013-12-07T00:00:00
21069387;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;23;;;28163;704684.84;1065341.50;2013-12-07T00:00:00
21069409;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;25;;;28163;704340.46;1065590.90;2013-12-07T00:00:00
21069417;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;26;;;28163;704546.29;1065426.94;2013-12-07T00:00:00
21069425;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;27;;;28163;704876.09;1064478.20;2013-12-07T00:00:00
21069433;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;28;;;28163;704862.66;1064503.20;2022-10-15T00:00:00
21069441;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;29;;;28163;704546.31;1065719.97;2013-12-07T00:00:00
21069450;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;30;;;28163;704529.25;1065606.50;2013-12-07T00:00:00
21069468;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;31;;;28163;704774.14;1064668.02;2013-12-07T00:00:00
21069476;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;32;;;28163;704628.03;1065233.36;2013-12-07T00:00:00
21069484;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;33;;;28163;704620.17;1065264.43;2013-12-07T00:00:00
21069492;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;34;;;28163;704602.88;1065292.30;2013-12-07T00:00:00
21069506;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;35;;;28163;704593.92;1065306.92;2013-12-07T00:00:00
21069514;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;36;;;28163;704589.24;1065324.78;2013-12-07T00:00:00
21069522;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;37;;;28163;704507.30;1065553.76;2013-12-07T00:00:00
21069531;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;38;;;28163;704520.79;1065659.71;2013-12-07T00:00:00
21069549;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;39;;;28163;704524.37;1065680.86;2013-12-07T00:00:00
21069557;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;40;;;28163;704526.59;1065697.12;2013-12-07T00:00:00
21069565;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;41;;;28163;704537.75;1065664.24;2013-12-07T00:00:00
21069573;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;42;;;28163;704533.78;1065626.53;2013-12-07T00:00:00
21069581;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;44;;;28163;704315.00;1065788.00;2013-12-07T00:00:00
21069590;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;45;;;28163;704354.65;1065817.61;2013-12-07T00:00:00
21069603;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;46;;;28163;704273.24;1065791.34;2013-12-07T00:00:00
21069611;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;48;;;28163;704620.85;1065245.99;2013-12-07T00:00:00
21069620;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;49;;;28163;705039.76;1064312.73;2013-12-07T00:00:00
21069646;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;51;;;28163;704628.94;1065153.39;2013-12-07T00:00:00
21069654;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;52;;;28163;704656.14;1065247.43;2013-12-07T00:00:00
21069662;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;53;;;28163;704640.04;1065276.63;2013-12-07T00:00:00
21069671;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;54;;;28163;704649.36;1065260.31;2013-12-07T00:00:00
21069689;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;55;;;28163;704619.79;1065313.82;2013-12-07T00:00:00
21069697;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;56;;;28163;704794.11;1064623.26;2013-12-07T00:00:00
21069701;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;57;;;28163;704669.49;1065217.06;2013-12-07T00:00:00
21069719;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;58;;;28163;704645.71;1065212.33;2013-12-07T00:00:00
21069727;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;59;;;28163;704562.54;1065344.04;2013-12-07T00:00:00
21069735;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;60;;;28163;704536.23;1065372.50;2013-12-07T00:00:00
21069743;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;61;;;28163;704573.07;1065380.06;2013-12-07T00:00:00
21069751;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;62;;;28163;704592.23;1065366.66;2013-12-07T00:00:00
21069760;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;63;;;28163;704318.55;1065806.74;2013-12-07T00:00:00
21069778;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;64;;;28163;705092.69;1064277.38;2013-12-07T00:00:00
21069786;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;65;;;28163;705075.00;1064275.62;2013-12-07T00:00:00
21069794;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;66;;;28163;705078.42;1064300.67;2013-12-07T00:00:00
21069808;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;67;;;28163;704543.53;1065403.28;2013-12-07T00:00:00
21069816;533173;Barchovice;;;;;922;Hryzely;;;и.p.;44;;;28163;704611.47;1065141.34;2019-03-27T00:00:00
21069832;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;70;;;28163;704651.26;1065195.46;2013-12-07T00:00:00
21069841;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;71;;;28163;704328.94;1065819.35;2013-12-07T00:00:00
21069859;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;72;;;28163;704810.81;1064676.54;2013-12-07T00:00:00
21069867;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;73;;;28163;704516.54;1065620.71;2013-12-07T00:00:00
21069875;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;74;;;28163;704857.88;1064454.20;2013-12-07T00:00:00
21069883;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;75;;;28163;704514.23;1065411.05;2013-12-07T00:00:00
21069891;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;76;;;28163;705120.20;1064239.55;2013-12-07T00:00:00
21069905;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;77;;;28163;705111.46;1064255.22;2013-12-07T00:00:00
21069913;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;78;;;28163;705094.62;1064260.55;2013-12-07T00:00:00
21069921;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;79;;;28163;704687.14;1065300.45;2022-10-15T00:00:00
21069930;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;80;;;28163;704553.83;1065362.87;2013-12-07T00:00:00
21069948;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;81;;;28163;704663.78;1065313.38;2013-12-07T00:00:00
21069956;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;82;;;28163;704305.56;1065768.50;2013-12-07T00:00:00
21069964;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;83;;;28163;704341.92;1065820.58;2013-12-07T00:00:00
21069972;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;84;;;28163;704814.14;1064671.46;2013-12-07T00:00:00
21069981;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;85;;;28163;704559.05;1065387.30;2013-12-07T00:00:00
21069999;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;86;;;28163;705060.78;1064297.10;2013-12-07T00:00:00
21070008;533173;Barchovice;;;;;922;Hryzely;;;и.p.;45;;;28163;704664.72;1065184.57;2013-12-07T00:00:00
21070016;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;88;;;28163;705057.21;1064313.04;2013-12-07T00:00:00
21070024;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;89;;;28163;704523.24;1065392.85;2013-12-07T00:00:00
21070032;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;91;;;28163;704595.71;1065114.79;2013-12-07T00:00:00
21070041;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;92;;;28163;704613.26;1065104.92;2013-12-07T00:00:00
21070059;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;93;;;28163;704862.01;1064523.32;2013-12-07T00:00:00
21070067;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;94;;;28163;704850.92;1064509.50;2013-12-07T00:00:00
21070075;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;95;;;28163;704534.88;1065644.37;2013-12-07T00:00:00
21070083;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;96;;;28163;704874.54;1064461.66;2013-12-07T00:00:00
21070091;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;97;;;28163;704585.03;1065130.85;2013-12-07T00:00:00
21070105;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;98;;;28163;704615.62;1065121.95;2013-12-07T00:00:00
21070113;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;99;;;28163;704861.51;1064486.61;2013-12-07T00:00:00
21070121;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;100;;;28163;704890.45;1064469.67;2013-12-07T00:00:00
21070130;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;101;;;28163;704894.10;1064465.91;2013-12-07T00:00:00
21070148;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;103;;;28163;704692.94;1065120.57;2013-12-07T00:00:00
21070156;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;104;;;28163;705071.36;1065015.92;2013-12-07T00:00:00
21070164;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;105;;;28163;704963.48;1064941.16;2013-12-07T00:00:00
21070172;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;106;;;28163;705104.79;1064978.20;2013-12-07T00:00:00
21070181;533173;Barchovice;;;;;922;Hryzely;;;и.p.;46;;;28163;705135.05;1065174.17;2018-08-27T00:00:00
21070199;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;108;;;28163;704847.27;1065061.92;2013-12-07T00:00:00
21070202;533173;Barchovice;;;;;922;Hryzely;;;и.ev.;112;;;28163;704701.36;1065234.50;2013-12-07T00:00:00
21071039;533173;Barchovice;;;;;931;Radlice;;;и.p.;1;;;28163;707821.86;1064907.78;2013-12-07T00:00:00
21071047;533173;Barchovice;;;;;931;Radlice;;;и.p.;2;;;28163;707785.97;1064759.51;2013-12-07T00:00:00
21071055;533173;Barchovice;;;;;931;Radlice;;;и.p.;3;;;28163;707921.40;1064973.67;2013-12-07T00:00:00
21071063;533173;Barchovice;;;;;931;Radlice;;;и.p.;4;;;28163;707959.29;1064994.06;2013-12-07T00:00:00
21071071;533173;Barchovice;;;;;931;Radlice;;;и.p.;5;;;28163;707854.80;1064957.94;2013-12-07T00:00:00
21071080;533173;Barchovice;;;;;931;Radlice;;;и.p.;6;;;28163;707829.51;1064944.41;2013-12-07T00:00:00
