Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
10184520;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;79;;;69109;580406.28;1193829.15;2013-12-06T00:00:00
10184538;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;80;;;69109;580421.80;1193822.93;2013-12-06T00:00:00
10184546;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;81;;;69109;580367.26;1194155.64;2022-11-15T00:00:00
10184554;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;82;;;69109;580394.96;1193665.31;2013-12-06T00:00:00
10184562;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;83;;;69109;580434.94;1193823.72;2022-11-15T00:00:00
10184571;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;84;;;69109;580443.75;1193837.51;2013-12-06T00:00:00
10184589;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;85;;;69109;580601.15;1193805.83;2022-11-15T00:00:00
10184597;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;86;;;69109;580399.53;1193887.34;2013-12-06T00:00:00
10184601;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;87;;;69109;580457.52;1193814.93;2016-02-10T00:00:00
10184619;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;88;;;69109;580686.10;1193865.93;2022-11-15T00:00:00
10184627;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;89;;;69109;580875.44;1194134.42;2018-11-08T00:00:00
10184643;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;91;;;69109;580470.50;1193882.81;2022-11-15T00:00:00
10184651;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;92;;;69109;580479.34;1193895.31;2022-11-15T00:00:00
10184678;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;94;;;69109;580509.83;1193925.34;2022-11-15T00:00:00
10184686;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;95;;;69109;580520.65;1193937.80;2022-11-15T00:00:00
10184694;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;96;;;69109;580531.05;1193947.92;2022-11-15T00:00:00
10184708;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;97;;;69109;580542.90;1193955.57;2022-11-15T00:00:00
10184716;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;98;;;69109;580563.34;1193971.61;2025-07-16T00:00:00
10184724;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;99;;;69109;580581.55;1193988.55;2022-11-15T00:00:00
10184732;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;100;;;69109;580756.33;1194104.62;2013-12-06T00:00:00
10184741;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;101;;;69109;580620.35;1193998.83;2022-11-15T00:00:00
10184759;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;102;;;69109;580639.17;1194007.94;2022-11-15T00:00:00
10184767;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;103;;;69109;580653.47;1194017.34;2022-11-15T00:00:00
10184775;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;104;;;69109;580668.27;1194028.28;2022-11-15T00:00:00
10184791;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;106;;;69109;580704.39;1194065.77;2022-11-15T00:00:00
10184805;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;107;;;69109;580712.34;1194083.08;2014-07-08T00:00:00
10184813;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;108;;;69109;580729.97;1194109.08;2014-07-08T00:00:00
10184821;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;109;;;69109;580289.81;1194027.60;2013-12-06T00:00:00
10184830;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;111;;;69109;580382.97;1193986.50;2013-12-06T00:00:00
10184848;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;112;;;69109;580385.62;1193974.16;2013-12-06T00:00:00
10184856;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;113;;;69109;580360.02;1194018.01;2022-11-15T00:00:00
10184864;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;114;;;69109;580398.62;1194027.21;2014-07-08T00:00:00
10184881;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;116;;;69109;580394.21;1194002.59;2022-11-15T00:00:00
10184899;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;117;;;69109;580397.12;1194065.86;2022-11-15T00:00:00
10184902;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;118;;;69109;580420.77;1194001.57;2013-12-06T00:00:00
10184929;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;120;;;69109;580876.20;1194179.97;2019-10-10T00:00:00
10184937;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;121;;;69109;580411.57;1194045.54;2013-12-06T00:00:00
10184945;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;122;;;69109;580403.10;1194058.98;2013-12-06T00:00:00
10184953;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;123;;;69109;580297.83;1193827.32;2022-11-15T00:00:00
10184961;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;124;;;69109;580412.64;1194015.83;2022-11-15T00:00:00
10184970;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;125;;;69109;580325.41;1193824.49;2013-12-06T00:00:00
10184988;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;126;;;69109;580315.33;1193814.20;2022-11-15T00:00:00
10184996;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;128;;;69109;580943.10;1194161.90;2022-11-15T00:00:00
10185003;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;129;;;69109;580560.60;1193789.49;2013-12-06T00:00:00
10185011;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;130;;;69109;580747.03;1193933.97;2013-12-06T00:00:00
10185046;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;133;;;69109;580425.56;1194060.69;2013-12-06T00:00:00
10185054;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;134;;;69109;580358.75;1193785.07;2022-11-15T00:00:00
10185062;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;135;;;69109;580389.11;1194078.88;2013-12-06T00:00:00
10185089;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;137;;;69109;580151.93;1194545.82;2013-12-06T00:00:00
10185097;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;138;;;69109;580436.51;1194034.65;2013-12-06T00:00:00
10185101;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;139;;;69109;580409.32;1193764.22;2013-12-06T00:00:00
10185127;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;141;;;69109;580408.34;1193742.25;2013-12-06T00:00:00
10185135;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;142;;;69109;580387.45;1193730.51;2013-12-06T00:00:00
10185151;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;144;;;69109;580464.47;1194059.33;2013-12-06T00:00:00
10185160;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;145;;;69109;580338.90;1193827.52;2013-12-06T00:00:00
10185186;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;147;;;69109;580411.75;1193730.15;2022-11-15T00:00:00
10185194;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;148;;;69109;580429.65;1193733.01;2022-11-15T00:00:00
10185216;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;150;;;69109;580439.04;1194114.23;2013-12-06T00:00:00
10185224;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;151;;;69109;580457.06;1194117.70;2022-11-15T00:00:00
10185232;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;152;;;69109;580465.79;1194111.85;2022-11-15T00:00:00
10185241;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;153;;;69109;580275.19;1193805.52;2013-12-06T00:00:00
10185259;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;154;;;69109;580406.20;1193706.19;2013-12-06T00:00:00
10185267;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;155;;;69109;580438.56;1194043.56;2021-04-14T00:00:00
10185275;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;156;;;69109;580347.53;1193804.10;2013-12-06T00:00:00
10185283;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;157;;;69109;580361.26;1194124.40;2013-12-06T00:00:00
10185291;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;159;;;69109;580373.44;1193732.50;2022-11-15T00:00:00
10185313;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;161;;;69109;580484.60;1194103.00;2022-11-15T00:00:00
10185321;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;162;;;69109;580464.47;1194038.18;2022-11-15T00:00:00
10185330;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;163;;;69109;580346.51;1194126.92;2013-12-06T00:00:00
10185348;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;164;;;69109;580518.66;1194096.94;2013-12-06T00:00:00
10185356;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;165;;;69109;580279.99;1193818.77;2020-06-01T00:00:00
10185364;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;166;;;69109;580356.29;1194044.51;2013-12-06T00:00:00
10185372;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;167;;;69109;580258.35;1193805.26;2022-11-15T00:00:00
10185399;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;169;;;69109;580406.79;1193690.11;2022-05-25T00:00:00
10185402;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;170;;;69109;580408.71;1194112.21;2022-11-15T00:00:00
10185411;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;172;;;69109;580436.48;1194133.72;2013-12-06T00:00:00
10185429;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;173;;;69109;580416.26;1193814.44;2013-12-06T00:00:00
10185437;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;174;;;69109;580419.64;1194136.95;2022-11-15T00:00:00
10185445;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;175;;;69109;580669.17;1193991.48;2022-11-15T00:00:00
10185453;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;176;;;69109;580371.44;1193692.99;2013-12-06T00:00:00
10185461;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;177;;;69109;580607.89;1193935.37;2022-11-15T00:00:00
10185470;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;178;;;69109;580426.13;1193672.25;2013-12-06T00:00:00
10185488;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;179;;;69109;580440.33;1193781.03;2013-12-06T00:00:00
10185496;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;180;;;69109;580433.79;1193759.29;2013-12-06T00:00:00
10185500;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;181;;;69109;580505.13;1194104.79;2013-12-06T00:00:00
10185518;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;182;;;69109;580491.19;1193904.58;2022-11-15T00:00:00
10185526;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;183;;;69109;580447.22;1193975.75;2022-11-15T00:00:00
10185542;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;185;;;69109;580554.51;1193963.29;2022-11-15T00:00:00
10185551;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;186;;;69109;580578.35;1193974.65;2022-11-15T00:00:00
10185569;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;187;;;69109;580629.23;1194008.75;2013-12-06T00:00:00
10185577;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;188;;;69109;580721.13;1194095.80;2022-11-15T00:00:00
10185585;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;189;;;69109;580384.45;1194018.36;2022-11-15T00:00:00
10185593;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;190;;;69109;580402.45;1193719.01;2013-12-06T00:00:00
10185607;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;191;;;69109;580552.10;1193888.48;2022-11-15T00:00:00
10185623;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;193;;;69109;580305.84;1194096.23;2013-12-06T00:00:00
10185631;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;194;;;69109;580534.08;1193867.40;2013-12-06T00:00:00
10185640;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;196;;;69109;580429.87;1194100.06;2013-12-06T00:00:00
10185658;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;197;;;69109;580339.08;1194096.92;2013-12-06T00:00:00
10185666;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;198;;;69109;580366.46;1193704.36;2022-06-27T00:00:00
10185682;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;200;;;69109;580426.23;1193695.53;2013-12-06T00:00:00
10185691;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;201;;;69109;580325.23;1193788.57;2013-12-06T00:00:00
10185704;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;202;;;69109;580970.83;1194257.42;2022-11-15T00:00:00
10185712;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;203;;;69109;580344.07;1193868.48;2013-12-06T00:00:00
10185721;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;204;;;69109;580358.42;1194165.10;2022-11-15T00:00:00
10185747;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;206;;;69109;580734.88;1194121.96;2013-12-06T00:00:00
10185755;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;207;;;69109;580368.53;1194014.09;2013-12-06T00:00:00
10185763;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;208;;;69109;580757.95;1194162.50;2022-11-15T00:00:00
10185771;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;209;;;69109;580366.63;1193679.26;2013-12-06T00:00:00
10185780;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;210;;;69109;580674.23;1194050.81;2013-12-06T00:00:00
10185801;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;212;;;69109;580337.45;1194183.21;2022-11-15T00:00:00
10185810;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;213;;;69109;580378.18;1193664.03;2022-11-15T00:00:00
10185836;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;215;;;69109;580284.38;1194224.26;2022-11-15T00:00:00
10185844;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;216;;;69109;580560.69;1194041.01;2013-12-06T00:00:00
10185852;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;217;;;69109;580246.27;1193794.60;2013-12-06T00:00:00
10185861;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;218;;;69109;580243.14;1193793.05;2019-04-03T00:00:00
10185879;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;219;;;69109;580367.58;1193714.70;2022-11-15T00:00:00
10185887;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;220;;;69109;580374.32;1193644.39;2022-11-15T00:00:00
10185909;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;222;;;69109;580249.58;1194279.67;2021-07-07T00:00:00
10185933;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;225;;;69109;580229.10;1194332.59;2013-12-06T00:00:00
10185941;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;226;;;69109;580939.84;1194248.04;2013-12-06T00:00:00
10185968;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;228;;;69109;580766.03;1193944.22;2013-12-06T00:00:00
10185976;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;229;;;69109;580390.21;1193644.50;2013-12-06T00:00:00
10185984;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;230;;;69109;580527.50;1194088.06;2013-12-06T00:00:00
10185992;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;231;;;69109;580385.81;1193633.96;2013-12-06T00:00:00
10186000;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;232;;;69109;580278.55;1194244.16;2013-12-06T00:00:00
10186018;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;233;;;69109;580370.01;1193628.26;2022-11-15T00:00:00
10186026;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;234;;;69109;580337.42;1193681.43;2013-12-06T00:00:00
10186042;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;236;;;69109;580745.01;1193944.48;2013-12-06T00:00:00
10186051;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;237;;;69109;580377.01;1194057.78;2022-11-15T00:00:00
10186077;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;239;;;69109;580578.79;1193947.94;2013-12-06T00:00:00
10186085;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;240;;;69109;580158.94;1194503.52;2013-12-06T00:00:00
10186093;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;241;;;69109;580474.56;1194027.73;2022-11-15T00:00:00
10186115;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;244;;;69109;580369.09;1193618.45;2019-12-02T00:00:00
10186123;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;245;;;69109;580339.92;1193701.80;2013-12-06T00:00:00
10186131;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;246;;;69109;580403.87;1193959.47;2022-11-15T00:00:00
10186140;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;247;;;69109;580754.50;1194001.54;2022-11-15T00:00:00
10186158;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;248;;;69109;580282.27;1193757.53;2020-02-26T00:00:00
10186166;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;249;;;69109;580270.39;1193745.82;2013-12-06T00:00:00
10186174;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;250;;;69109;580490.76;1194056.37;2013-12-06T00:00:00
10186182;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;251;;;69109;580493.72;1194045.09;2013-12-06T00:00:00
10186191;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;252;;;69109;580239.58;1194257.99;2013-12-06T00:00:00
10186204;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;253;;;69109;580231.60;1194270.21;2013-12-06T00:00:00
10186221;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;255;;;69109;580833.09;1193987.05;2013-12-06T00:00:00
10186239;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;256;;;69109;580613.70;1193826.01;2013-12-06T00:00:00
10186247;585041;Vrbice;;;;;185965;Vrbice;;;и.p.;257;;;69109;580564.77;1194074.80;2022-11-15T00:00:00
