Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
15792099;570648;Prasek;;;;;132888;Prasek;;;и.p.;14;;;50401;660183.25;1037265.19;2013-12-03T00:00:00
15792102;570648;Prasek;;;;;132888;Prasek;;;и.p.;15;;;50401;660750.00;1036655.00;2013-12-03T00:00:00
15792111;570648;Prasek;;;;;132888;Prasek;;;и.p.;16;;;50401;660731.19;1036644.63;2013-12-03T00:00:00
15792129;570648;Prasek;;;;;132888;Prasek;;;и.p.;17;;;50401;660730.44;1036620.44;2013-12-03T00:00:00
15792137;570648;Prasek;;;;;132888;Prasek;;;и.p.;18;;;50401;660709.63;1036571.06;2013-12-03T00:00:00
15792145;570648;Prasek;;;;;132888;Prasek;;;и.p.;19;;;50401;660665.44;1036451.69;2013-12-03T00:00:00
15792153;570648;Prasek;;;;;132888;Prasek;;;и.p.;20;;;50401;660728.44;1036698.06;2013-12-03T00:00:00
15792161;570648;Prasek;;;;;132888;Prasek;;;и.p.;21;;;50401;660502.94;1036882.25;2013-12-03T00:00:00
15792170;570648;Prasek;;;;;132888;Prasek;;;и.p.;22;;;50401;660709.82;1036727.05;2017-02-08T00:00:00
15792188;570648;Prasek;;;;;132888;Prasek;;;и.p.;23;;;50401;660999.19;1036539.75;2013-12-03T00:00:00
15792196;570648;Prasek;;;;;132888;Prasek;;;и.p.;24;;;50401;660640.00;1036760.00;2013-12-03T00:00:00
15792200;570648;Prasek;;;;;132888;Prasek;;;и.p.;25;;;50401;661040.94;1036453.50;2013-12-03T00:00:00
15792218;570648;Prasek;;;;;132888;Prasek;;;и.p.;26;;;50401;660674.62;1036732.23;2022-10-30T00:00:00
15792226;570648;Prasek;;;;;132888;Prasek;;;и.p.;27;;;50401;660394.69;1036970.75;2013-12-03T00:00:00
15792234;570648;Prasek;;;;;132888;Prasek;;;и.p.;28;;;50401;660450.00;1036927.19;2013-12-03T00:00:00
15792242;570648;Prasek;;;;;132888;Prasek;;;и.p.;29;;;50401;659524.49;1037655.92;2020-01-02T00:00:00
15792251;570648;Prasek;;;;;132888;Prasek;;;и.p.;30;;;50401;660285.22;1037063.48;2024-11-27T00:00:00
15792269;570648;Prasek;;;;;132888;Prasek;;;и.p.;31;;;50401;660901.56;1036555.94;2013-12-03T00:00:00
15792277;570648;Prasek;;;;;132888;Prasek;;;и.p.;32;;;50401;660240.33;1037111.50;2022-10-30T00:00:00
15792285;570648;Prasek;;;;;132888;Prasek;;;и.p.;33;;;50401;660218.54;1037128.25;2022-10-30T00:00:00
15792293;570648;Prasek;;;;;132888;Prasek;;;и.p.;34;;;50401;660975.44;1036458.19;2013-12-03T00:00:00
15792307;570648;Prasek;;;;;132888;Prasek;;;и.p.;35;;;50401;660191.27;1037163.41;2024-04-29T00:00:00
15792315;570648;Prasek;;;;;132888;Prasek;;;и.p.;36;;;50401;660167.31;1037173.81;2013-12-03T00:00:00
15792331;570648;Prasek;;;;;132888;Prasek;;;и.p.;38;;;50401;660673.00;1036565.00;2013-12-03T00:00:00
15792340;570648;Prasek;;;;;132888;Prasek;;;и.p.;39;;;50401;660087.94;1037235.19;2013-12-03T00:00:00
15792358;570648;Prasek;;;;;132888;Prasek;;;и.p.;40;;;50401;660002.50;1037311.50;2022-10-30T00:00:00
15792366;570648;Prasek;;;;;132888;Prasek;;;и.p.;41;;;50401;659958.37;1037351.33;2018-03-27T00:00:00
15792374;570648;Prasek;;;;;132888;Prasek;;;и.p.;42;;;50401;659914.50;1037368.69;2013-12-03T00:00:00
15792382;570648;Prasek;;;;;132888;Prasek;;;и.p.;43;;;50401;659910.13;1037395.38;2013-12-03T00:00:00
15792391;570648;Prasek;;;;;132888;Prasek;;;и.p.;44;;;50401;659343.25;1038066.56;2013-12-03T00:00:00
15792404;570648;Prasek;;;;;132888;Prasek;;;и.p.;45;;;50401;659863.94;1037426.19;2013-12-03T00:00:00
15792412;570648;Prasek;;;;;132888;Prasek;;;и.p.;46;;;50401;659740.00;1037508.00;2013-12-03T00:00:00
15792421;570648;Prasek;;;;;132888;Prasek;;;и.p.;47;;;50401;659572.19;1037607.50;2013-12-03T00:00:00
15792439;570648;Prasek;;;;;132888;Prasek;;;и.p.;48;;;50401;659538.38;1037602.26;2022-10-30T00:00:00
15792447;570648;Prasek;;;;;132888;Prasek;;;и.p.;49;;;50401;659468.69;1037593.69;2013-12-03T00:00:00
15792455;570648;Prasek;;;;;132888;Prasek;;;и.p.;50;;;50401;659597.56;1037646.94;2013-12-03T00:00:00
15792463;570648;Prasek;;;;;132888;Prasek;;;и.p.;51;;;50401;659636.72;1037618.02;2022-10-30T00:00:00
15792471;570648;Prasek;;;;;132888;Prasek;;;и.p.;52;;;50401;659636.49;1037643.74;2022-10-30T00:00:00
15792480;570648;Prasek;;;;;132888;Prasek;;;и.p.;53;;;50401;659705.25;1037618.06;2013-12-03T00:00:00
15792498;570648;Prasek;;;;;132888;Prasek;;;и.p.;54;;;50401;659397.00;1037597.00;2013-12-03T00:00:00
15792501;570648;Prasek;;;;;132888;Prasek;;;и.p.;55;;;50401;659772.88;1037559.31;2013-12-03T00:00:00
15792510;570648;Prasek;;;;;132888;Prasek;;;и.p.;56;;;50401;659818.63;1037536.94;2013-12-03T00:00:00
15792528;570648;Prasek;;;;;132888;Prasek;;;и.p.;57;;;50401;659875.88;1037511.19;2013-12-03T00:00:00
15792544;570648;Prasek;;;;;132888;Prasek;;;и.p.;59;;;50401;659916.94;1037450.31;2013-12-03T00:00:00
15792552;570648;Prasek;;;;;132888;Prasek;;;и.p.;60;;;50401;659950.91;1037442.87;2013-12-03T00:00:00
15792561;570648;Prasek;;;;;132888;Prasek;;;и.p.;61;;;50401;659925.00;1037417.05;2022-10-30T00:00:00
15792579;570648;Prasek;;;;;132888;Prasek;;;и.p.;62;;;50401;659934.13;1037410.25;2013-12-03T00:00:00
15792587;570648;Prasek;;;;;132888;Prasek;;;и.p.;63;;;50401;659980.94;1037402.50;2013-12-03T00:00:00
15792595;570648;Prasek;;;;;132888;Prasek;;;и.p.;64;;;50401;660025.94;1037372.06;2013-12-03T00:00:00
15792609;570648;Prasek;;;;;132888;Prasek;;;и.p.;65;;;50401;660040.19;1037322.13;2013-12-03T00:00:00
15792617;570648;Prasek;;;;;132888;Prasek;;;и.p.;66;;;50401;660084.25;1037310.61;2013-12-03T00:00:00
15792625;570648;Prasek;;;;;132888;Prasek;;;и.p.;67;;;50401;660090.69;1037289.06;2013-12-03T00:00:00
15792633;570648;Prasek;;;;;132888;Prasek;;;и.p.;68;;;50401;660155.34;1037252.53;2022-10-30T00:00:00
15792641;570648;Prasek;;;;;132888;Prasek;;;и.p.;69;;;50401;660180.56;1037224.94;2013-12-03T00:00:00
15792650;570648;Prasek;;;;;132888;Prasek;;;и.p.;70;;;50401;660194.59;1037224.98;2022-10-30T00:00:00
15792668;570648;Prasek;;;;;132888;Prasek;;;и.p.;71;;;50401;660226.36;1037177.88;2022-10-30T00:00:00
15792676;570648;Prasek;;;;;132888;Prasek;;;и.p.;72;;;50401;660267.25;1037171.00;2013-12-03T00:00:00
15792684;570648;Prasek;;;;;132888;Prasek;;;и.p.;73;;;50401;659958.47;1037414.96;2023-09-19T00:00:00
15792692;570648;Prasek;;;;;132888;Prasek;;;и.p.;74;;;50401;660305.06;1037131.01;2022-10-30T00:00:00
15792706;570648;Prasek;;;;;132888;Prasek;;;и.p.;75;;;50401;660302.38;1037099.25;2013-12-03T00:00:00
15792714;570648;Prasek;;;;;132888;Prasek;;;и.p.;76;;;50401;660321.88;1037076.88;2013-12-03T00:00:00
15792722;570648;Prasek;;;;;132888;Prasek;;;и.p.;77;;;50401;659512.25;1037622.56;2013-12-03T00:00:00
15792731;570648;Prasek;;;;;132888;Prasek;;;и.p.;78;;;50401;660361.13;1037051.63;2013-12-03T00:00:00
15792749;570648;Prasek;;;;;132888;Prasek;;;и.p.;79;;;50401;660386.13;1037024.06;2013-12-03T00:00:00
15792757;570648;Prasek;;;;;132888;Prasek;;;и.p.;80;;;50401;660412.88;1037008.50;2013-12-03T00:00:00
15792765;570648;Prasek;;;;;132888;Prasek;;;и.p.;81;;;50401;660447.50;1037038.88;2013-12-03T00:00:00
15792773;570648;Prasek;;;;;132888;Prasek;;;и.p.;82;;;50401;660469.88;1036996.50;2013-12-03T00:00:00
15792781;570648;Prasek;;;;;132888;Prasek;;;и.p.;83;;;50401;660478.94;1036964.25;2013-12-03T00:00:00
15792790;570648;Prasek;;;;;132888;Prasek;;;и.p.;84;;;50401;660520.31;1036956.38;2013-12-03T00:00:00
15792803;570648;Prasek;;;;;132888;Prasek;;;и.p.;85;;;50401;659349.19;1038007.38;2013-12-03T00:00:00
15792811;570648;Prasek;;;;;132888;Prasek;;;и.p.;86;;;50401;660482.25;1036900.50;2013-12-03T00:00:00
15792820;570648;Prasek;;;;;132888;Prasek;;;и.p.;87;;;50401;659345.06;1038042.00;2013-12-03T00:00:00
15792838;570648;Prasek;;;;;132888;Prasek;;;и.p.;88;;;50401;660652.38;1036876.94;2013-12-03T00:00:00
15792846;570648;Prasek;;;;;132888;Prasek;;;и.p.;89;;;50401;660650.94;1036807.94;2013-12-03T00:00:00
15792854;570648;Prasek;;;;;132888;Prasek;;;и.p.;90;;;50401;660688.29;1036799.74;2022-10-30T00:00:00
15792862;570648;Prasek;;;;;132888;Prasek;;;и.p.;91;;;50401;660746.31;1036810.38;2013-12-03T00:00:00
15792871;570648;Prasek;;;;;132888;Prasek;;;и.p.;92;;;50401;660774.79;1036802.63;2018-06-27T00:00:00
15792889;570648;Prasek;;;;;132888;Prasek;;;и.p.;93;;;50401;660757.13;1036722.00;2013-12-03T00:00:00
15792897;570648;Prasek;;;;;132888;Prasek;;;и.p.;94;;;50401;660780.00;1036715.00;2013-12-03T00:00:00
15792901;570648;Prasek;;;;;132888;Prasek;;;и.p.;95;;;50401;660797.00;1036683.63;2013-12-03T00:00:00
15792919;570648;Prasek;;;;;132888;Prasek;;;и.p.;96;;;50401;660827.97;1036657.03;2016-06-27T00:00:00
15792927;570648;Prasek;;;;;132888;Prasek;;;и.p.;97;;;50401;660854.19;1036647.19;2013-12-03T00:00:00
15792935;570648;Prasek;;;;;132888;Prasek;;;и.p.;98;;;50401;660875.00;1036631.00;2013-12-03T00:00:00
15792943;570648;Prasek;;;;;132888;Prasek;;;и.p.;99;;;50401;660888.25;1036620.63;2013-12-03T00:00:00
15792951;570648;Prasek;;;;;132888;Prasek;;;и.p.;100;;;50401;660124.75;1037211.38;2013-12-03T00:00:00
15792960;570648;Prasek;;;;;132888;Prasek;;;и.p.;101;;;50401;661324.81;1036373.21;2013-12-03T00:00:00
15792978;570648;Prasek;;;;;132888;Prasek;;;и.p.;102;;;50401;660930.39;1036586.46;2022-10-30T00:00:00
15792986;570648;Prasek;;;;;132888;Prasek;;;и.p.;103;;;50401;660973.19;1036582.19;2013-12-03T00:00:00
15792994;570648;Prasek;;;;;132888;Prasek;;;и.p.;104;;;50401;660950.00;1036560.00;2013-12-03T00:00:00
15793001;570648;Prasek;;;;;132888;Prasek;;;и.p.;105;;;50401;661001.50;1036623.25;2013-12-03T00:00:00
15793010;570648;Prasek;;;;;132888;Prasek;;;и.p.;106;;;50401;659973.20;1037335.91;2013-12-03T00:00:00
15793028;570648;Prasek;;;;;132888;Prasek;;;и.p.;107;;;50401;660817.22;1036708.84;2022-10-30T00:00:00
15793036;570648;Prasek;;;;;132888;Prasek;;;и.p.;108;;;50401;661150.25;1036419.56;2013-12-03T00:00:00
15793044;570648;Prasek;;;;;132888;Prasek;;;и.p.;109;;;50401;661172.64;1036407.47;2022-10-30T00:00:00
15793052;570648;Prasek;;;;;132888;Prasek;;;и.p.;110;;;50401;661203.75;1036384.06;2013-12-03T00:00:00
15793061;570648;Prasek;;;;;132888;Prasek;;;и.p.;111;;;50401;661291.81;1036364.13;2013-12-03T00:00:00
15793079;570648;Prasek;;;;;132888;Prasek;;;и.p.;112;;;50401;661275.00;1036230.00;2013-12-03T00:00:00
15793087;570648;Prasek;;;;;132888;Prasek;;;и.p.;113;;;50401;660778.00;1036658.94;2013-12-03T00:00:00
15793095;570648;Prasek;;;;;132888;Prasek;;;и.p.;114;;;50401;661350.21;1036377.74;2020-12-09T00:00:00
15793109;570648;Prasek;;;;;132888;Prasek;;;и.p.;115;;;50401;661347.31;1036218.94;2013-12-03T00:00:00
15793117;570648;Prasek;;;;;132888;Prasek;;;и.p.;117;;;50401;661388.50;1036209.19;2013-12-03T00:00:00
15793125;570648;Prasek;;;;;132888;Prasek;;;и.p.;118;;;50401;661234.94;1036357.44;2013-12-03T00:00:00
15793133;570648;Prasek;;;;;132888;Prasek;;;и.p.;119;;;50401;660292.19;1037107.06;2013-12-03T00:00:00
15793141;570648;Prasek;;;;;132888;Prasek;;;и.p.;120;;;50401;660950.44;1036512.81;2013-12-03T00:00:00
15793150;570648;Prasek;;;;;132888;Prasek;;;и.p.;121;;;50401;661211.81;1036357.19;2013-12-03T00:00:00
15793168;570648;Prasek;;;;;132888;Prasek;;;и.p.;122;;;50401;659458.56;1037660.31;2013-12-03T00:00:00
15793176;570648;Prasek;;;;;132888;Prasek;;;и.p.;123;;;50401;660951.23;1036312.95;2022-10-30T00:00:00
15793192;570648;Prasek;;;;;132888;Prasek;;;и.p.;125;;;50401;660995.94;1036424.63;2013-12-03T00:00:00
15793206;570648;Prasek;;;;;132888;Prasek;;;и.p.;126;;;50401;659683.74;1037537.94;2013-12-03T00:00:00
15793214;570648;Prasek;;;;;132888;Prasek;;;и.p.;127;;;50401;661128.63;1036375.75;2013-12-03T00:00:00
15793222;570648;Prasek;;;;;132888;Prasek;;;и.p.;128;;;50401;661262.38;1036323.69;2013-12-03T00:00:00
15793231;570648;Prasek;;;;;132888;Prasek;;;и.p.;129;;;50401;660703.25;1036776.88;2013-12-03T00:00:00
15793249;570648;Prasek;;;;;132888;Prasek;;;и.p.;130;;;50401;659788.19;1037483.69;2013-12-03T00:00:00
15793257;570648;Prasek;;;;;132888;Prasek;;;и.p.;131;;;50401;659756.19;1037467.56;2013-12-03T00:00:00
15793265;570648;Prasek;;;;;132888;Prasek;;;и.p.;132;;;50401;660805.66;1036628.04;2024-07-03T00:00:00
15793273;570648;Prasek;;;;;132888;Prasek;;;и.p.;133;;;50401;661331.19;1036258.94;2013-12-03T00:00:00
15793281;570648;Prasek;;;;;132888;Prasek;;;и.p.;134;;;50401;661060.44;1036496.69;2013-12-03T00:00:00
15793290;570648;Prasek;;;;;132888;Prasek;;;и.p.;135;;;50401;659371.47;1037549.30;2022-10-30T00:00:00
15793303;570648;Prasek;;;;;132888;Prasek;;;и.p.;136;;;50401;659507.55;1037672.45;2020-10-20T00:00:00
15793311;570648;Prasek;;;;;132888;Prasek;;;и.p.;137;;;50401;661400.38;1036201.25;2013-12-03T00:00:00
15793320;570648;Prasek;;;;;132888;Prasek;;;и.p.;138;;;50401;661192.81;1036305.50;2013-12-03T00:00:00
15793338;570648;Prasek;;;;;132888;Prasek;;;и.p.;139;;;50401;661285.69;1036257.94;2013-12-03T00:00:00
15793346;570648;Prasek;;;;;132888;Prasek;;;и.p.;140;;;50401;660021.00;1037244.00;2013-12-03T00:00:00
15793354;570648;Prasek;;;;;132888;Prasek;;;и.p.;141;;;50401;660413.19;1036940.44;2013-12-03T00:00:00
15793362;570648;Prasek;;;;;132888;Prasek;;;и.p.;142;;;50401;660004.96;1037236.17;2013-12-03T00:00:00
15793389;570648;Prasek;;;;;132888;Prasek;;;и.p.;144;;;50401;660011.23;1037355.75;2013-12-03T00:00:00
15793397;570648;Prasek;;;;;132888;Prasek;;;и.p.;145;;;50401;661307.75;1036238.94;2013-12-03T00:00:00
15793401;570648;Prasek;;;;;132888;Prasek;;;и.p.;146;;;50401;660683.13;1036492.25;2013-12-03T00:00:00
15793419;570648;Prasek;;;;;132888;Prasek;;;и.p.;147;;;50401;660158.75;1037230.31;2013-12-03T00:00:00
15793427;570648;Prasek;;;;;132888;Prasek;;;и.p.;148;;;50401;659555.00;1037660.00;2013-12-03T00:00:00
15793435;570648;Prasek;;;;;132888;Prasek;;;и.p.;149;;;50401;660935.98;1036697.77;2022-10-30T00:00:00
15793443;570648;Prasek;;;;;132888;Prasek;;;и.p.;150;;;50401;659387.19;1037574.23;2024-08-16T00:00:00
15793451;570648;Prasek;;;;;132888;Prasek;;;и.p.;151;;;50401;660719.25;1036707.81;2013-12-03T00:00:00
15793460;570648;Prasek;;;;;132888;Prasek;;;и.p.;152;;;50401;660786.38;1036635.81;2013-12-03T00:00:00
15793478;570648;Prasek;;;;;132888;Prasek;;;и.p.;153;;;50401;659355.92;1037528.50;2017-11-14T00:00:00
15793486;570648;Prasek;;;;;132888;Prasek;;;и.p.;154;;;50401;659423.06;1037649.25;2013-12-03T00:00:00
15793494;570648;Prasek;;;;;132888;Prasek;;;и.p.;155;;;50401;660974.94;1036549.56;2013-12-03T00:00:00
15793508;570648;Prasek;;;;;132888;Prasek;;;и.p.;156;;;50401;661324.94;1036222.00;2013-12-03T00:00:00
15793516;570648;Prasek;;;;;132888;Prasek;;;и.p.;157;;;50401;659861.31;1037477.13;2013-12-03T00:00:00
15793532;570648;Prasek;;;;;132888;Prasek;;;и.p.;159;;;50401;660005.13;1037411.06;2013-12-03T00:00:00
15793541;570648;Prasek;;;;;132888;Prasek;;;и.p.;160;;;50401;659743.80;1037590.87;2022-10-30T00:00:00
15793559;570648;Prasek;;;;;132888;Prasek;;;и.p.;161;;;50401;660103.04;1037275.14;2025-03-27T00:00:00
15793567;570648;Prasek;;;;;132888;Prasek;;;и.p.;162;;;50401;660725.81;1036765.75;2013-12-03T00:00:00
15793575;570648;Prasek;;;;;132888;Prasek;;;и.p.;163;;;50401;659427.00;1037710.94;2013-12-03T00:00:00
15793583;570648;Prasek;;;;;132888;Prasek;;;и.p.;164;;;50401;659438.64;1037752.74;2022-10-30T00:00:00
15793591;570648;Prasek;;;;;132888;Prasek;;;и.p.;165;;;50401;659350.00;1037960.81;2013-12-03T00:00:00
15793605;570648;Prasek;;;;;132888;Prasek;;;и.p.;166;;;50401;659404.34;1037789.55;2022-10-30T00:00:00
15793613;570648;Prasek;;;;;132888;Prasek;;;и.p.;167;;;50401;659392.63;1037811.31;2013-12-03T00:00:00
15793621;570648;Prasek;;;;;132888;Prasek;;;и.p.;168;;;50401;659396.31;1037648.88;2013-12-03T00:00:00
15793630;570648;Prasek;;;;;132888;Prasek;;;и.p.;169;;;50401;659569.69;1037644.38;2013-12-03T00:00:00
15793648;570648;Prasek;;;;;132888;Prasek;;;и.p.;170;;;50401;660115.00;1037260.00;2013-12-03T00:00:00
15793656;570648;Prasek;;;;;132888;Prasek;;;и.p.;171;;;50401;660910.01;1036526.96;2022-10-30T00:00:00
15793664;570648;Prasek;;;;;132888;Prasek;;;и.p.;172;;;50401;660068.45;1037346.80;2022-10-30T00:00:00
15793672;570648;Prasek;;;;;132888;Prasek;;;и.p.;173;;;50401;660212.79;1037195.09;2022-10-30T00:00:00
15793681;570648;Prasek;;;;;132888;Prasek;;;и.p.;174;;;50401;659385.18;1037748.23;2025-04-04T00:00:00
15793699;570648;Prasek;;;;;132888;Prasek;;;и.p.;175;;;50401;661071.96;1036466.19;2022-10-30T00:00:00
15793702;570648;Prasek;;;;;132888;Prasek;;;и.p.;176;;;50401;659724.50;1037570.50;2013-12-03T00:00:00
15793711;570648;Prasek;;;;;132888;Prasek;;;и.p.;177;;;50401;659457.94;1037702.06;2013-12-03T00:00:00
15793729;570648;Prasek;;;;;132888;Prasek;;;и.p.;178;;;50401;659591.00;1037587.06;2013-12-03T00:00:00
15793737;570648;Prasek;;;;;132888;Prasek;;;и.p.;179;;;50401;659638.06;1037571.69;2013-12-03T00:00:00
15793745;570648;Prasek;;;;;132888;Prasek;;;и.p.;180;;;50401;659386.69;1037736.38;2013-12-03T00:00:00
15793753;570648;Prasek;;;;;132888;Prasek;;;и.p.;181;;;50401;661246.79;1036275.49;2013-12-03T00:00:00
15793761;570648;Prasek;;;;;132888;Prasek;;;и.p.;182;;;50401;659667.00;1037622.50;2013-12-03T00:00:00
15793770;570648;Prasek;;;;;132888;Prasek;;;и.p.;183;;;50401;659351.56;1037664.94;2013-12-03T00:00:00
15793788;570648;Prasek;;;;;132888;Prasek;;;и.p.;184;;;50401;659615.04;1037592.60;2024-07-24T00:00:00
15793796;570648;Prasek;;;;;132888;Prasek;;;и.p.;185;;;50401;661046.00;1036514.88;2013-12-03T00:00:00
15793800;570648;Prasek;;;;;132888;Prasek;;;и.p.;186;;;50401;661093.06;1036456.81;2013-12-03T00:00:00
15793818;570648;Prasek;;;;;132888;Prasek;;;и.p.;187;;;50401;661416.47;1036190.69;2022-10-30T00:00:00
15793826;570648;Prasek;;;;;132888;Prasek;;;и.p.;188;;;50401;660825.63;1036608.25;2013-12-03T00:00:00
15793834;570648;Prasek;;;;;132888;Prasek;;;и.p.;189;;;50401;660200.00;1037201.96;2014-02-24T00:00:00
15793842;570648;Prasek;;;;;132888;Prasek;;;и.p.;190;;;50401;660954.13;1036643.75;2013-12-03T00:00:00
15793851;570648;Prasek;;;;;132888;Prasek;;;и.p.;191;;;50401;659368.44;1037768.94;2013-12-03T00:00:00
15793869;570648;Prasek;;;;;132888;Prasek;;;и.p.;192;;;50401;660709.88;1036651.94;2013-12-03T00:00:00
15793877;570648;Prasek;;;;;132888;Prasek;;;и.p.;193;;;50401;660387.33;1037101.87;2022-10-30T00:00:00
15793885;570648;Prasek;;;;;132888;Prasek;;;и.p.;194;;;50401;661080.25;1036322.94;2013-12-03T00:00:00
15793893;570648;Prasek;;;;;132888;Prasek;;;и.p.;195;;;50401;661101.31;1036338.25;2013-12-03T00:00:00
15793907;570648;Prasek;;;;;132888;Prasek;;;и.p.;196;;;50401;659817.06;1037465.19;2013-12-03T00:00:00
15793915;570648;Prasek;;;;;132888;Prasek;;;и.p.;197;;;50401;661065.13;1036319.56;2013-12-03T00:00:00
15793923;570648;Prasek;;;;;132888;Prasek;;;и.p.;198;;;50401;659382.00;1037843.81;2013-12-03T00:00:00
15793931;570648;Prasek;;;;;132888;Prasek;;;и.p.;199;;;50401;659340.33;1037645.72;2024-06-18T00:00:00
15793940;570648;Prasek;;;;;132888;Prasek;;;и.p.;200;;;50401;659310.56;1037599.56;2013-12-03T00:00:00
15793958;570648;Prasek;;;;;132888;Prasek;;;и.p.;201;;;50401;659325.00;1037620.00;2013-12-03T00:00:00
15793966;570648;Prasek;;;;;132888;Prasek;;;и.p.;202;;;50401;661143.69;1036306.31;2013-12-03T00:00:00
15793974;570648;Prasek;;;;;132888;Prasek;;;и.p.;203;;;50401;661110.13;1036333.88;2013-12-03T00:00:00
15793982;570648;Prasek;;;;;132888;Prasek;;;и.p.;204;;;50401;659376.50;1037864.38;2013-12-03T00:00:00
15793991;570648;Prasek;;;;;132888;Prasek;;;и.p.;205;;;50401;660257.50;1037103.56;2013-12-03T00:00:00
15794008;570648;Prasek;;;;;132888;Prasek;;;и.p.;206;;;50401;661367.52;1036376.23;2022-10-30T00:00:00
15794016;570648;Prasek;;;;;132888;Prasek;;;и.p.;207;;;50401;660252.03;1037087.00;2022-10-30T00:00:00
15794024;570648;Prasek;;;;;132888;Prasek;;;и.p.;208;;;50401;659356.00;1037921.06;2013-12-03T00:00:00
15794032;570648;Prasek;;;;;132888;Prasek;;;и.p.;209;;;50401;659363.26;1037899.48;2025-04-28T00:00:00
15794041;570648;Prasek;;;;;132888;Prasek;;;и.p.;210;;;50401;659692.00;1037480.94;2013-12-03T00:00:00
15794059;570648;Prasek;;;;;132888;Prasek;;;и.p.;211;;;50401;659361.75;1037614.06;2013-12-03T00:00:00
15794067;570648;Prasek;;;;;132888;Prasek;;;и.p.;212;;;50401;661153.81;1036286.25;2013-12-03T00:00:00
15794075;570648;Prasek;;;;;132888;Prasek;;;и.p.;213;;;50401;660600.00;1036900.00;2013-12-03T00:00:00
15794083;570648;Prasek;;;;;132888;Prasek;;;и.p.;214;;;50401;659795.00;1037530.00;2013-12-03T00:00:00
15794091;570648;Prasek;;;;;132888;Prasek;;;и.p.;215;;;50401;660844.44;1036595.00;2013-12-03T00:00:00
15794105;570648;Prasek;;;;;132888;Prasek;;;и.p.;216;;;50401;661108.69;1036445.56;2013-12-03T00:00:00
15794113;570648;Prasek;;;;;132888;Prasek;;;и.p.;217;;;50401;660734.06;1036609.94;2013-12-03T00:00:00
15794121;570648;Prasek;;;;;132888;Prasek;;;и.p.;218;;;50401;660200.00;1037140.00;2013-12-03T00:00:00
15794130;570648;Prasek;;;;;132888;Prasek;;;и.p.;219;;;50401;660898.38;1036600.69;2013-12-03T00:00:00
15794148;570648;Prasek;;;;;132888;Prasek;;;и.p.;220;;;50401;659654.69;1037571.00;2013-12-03T00:00:00
15794156;570648;Prasek;;;;;132888;Prasek;;;и.p.;221;;;50401;659665.00;1037565.00;2013-12-03T00:00:00
15794164;570648;Prasek;;;;;132888;Prasek;;;и.p.;222;;;50401;660855.11;1036586.75;2021-07-12T00:00:00
15794172;570648;Prasek;;;;;132888;Prasek;;;и.p.;223;;;50401;659420.00;1037770.00;2013-12-03T00:00:00
15794181;570648;Prasek;;;;;132888;Prasek;;;и.p.;224;;;50401;660970.00;1036315.00;2013-12-03T00:00:00
15794199;570648;Prasek;;;;;132888;Prasek;;;и.p.;225;;;50401;659471.13;1037651.75;2013-12-03T00:00:00
15794202;570648;Prasek;;;;;132888;Prasek;;;и.p.;226;;;50401;659610.00;1037630.00;2013-12-03T00:00:00
