Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
3096416;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;41;;;25801;716130.87;1093511.45;2013-12-01T00:00:00
3096424;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;42;;;25801;715982.44;1093826.63;2013-12-01T00:00:00
3096432;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;43;;;25801;716170.38;1093781.38;2013-12-01T00:00:00
3096459;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;48;;;25801;716101.00;1093545.00;2013-12-01T00:00:00
3096467;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;49;;;25801;716103.19;1093527.00;2013-12-01T00:00:00
3096475;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;54;;;25801;716065.19;1093912.13;2013-12-01T00:00:00
3096483;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;57;;;25801;716080.56;1093845.50;2013-12-01T00:00:00
3096491;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;59;;;25801;715907.52;1093683.43;2013-12-01T00:00:00
3096505;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;60;;;25801;715893.30;1093288.84;2013-12-01T00:00:00
3096513;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;62;;;25801;716055.00;1093387.25;2013-12-01T00:00:00
3096521;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;64;;;25801;716165.00;1094053.00;2013-12-01T00:00:00
3096530;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;65;;;25801;716081.19;1093493.13;2013-12-01T00:00:00
3096548;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;66;;;25801;716048.19;1093375.50;2013-12-01T00:00:00
3096556;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;68;;;25801;716177.13;1093951.25;2013-12-01T00:00:00
3096564;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;69;;;25801;716034.00;1093346.75;2013-12-01T00:00:00
3096572;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;70;;;25801;716024.94;1093329.75;2013-12-01T00:00:00
3096581;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;71;;;25801;716010.75;1093300.38;2013-12-01T00:00:00
3096599;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;72;;;25801;715997.00;1093276.38;2013-12-01T00:00:00
3096602;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;73;;;25801;715983.88;1093253.88;2013-12-01T00:00:00
3096611;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;75;;;25801;715965.00;1093221.00;2013-12-01T00:00:00
3096629;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;76;;;25801;715974.63;1093239.55;2026-01-22T00:00:00
3096637;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;77;;;25801;715922.44;1093206.00;2013-12-01T00:00:00
3096645;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;78;;;25801;716182.79;1093926.37;2022-11-16T00:00:00
3096653;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;80;;;25801;716066.00;1093519.88;2013-12-01T00:00:00
3096661;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;81;;;25801;716119.69;1093443.75;2013-12-01T00:00:00
3096670;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;82;;;25801;716148.88;1093443.75;2013-12-01T00:00:00
3096688;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;83;;;25801;715925.00;1093277.00;2013-12-01T00:00:00
3096696;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;84;;;25801;716094.78;1094015.96;2022-11-16T00:00:00
3096700;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;85;;;25801;716088.00;1094029.00;2013-12-01T00:00:00
3096718;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;86;;;25801;716229.00;1093601.00;2013-12-01T00:00:00
3096726;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;88;;;25801;715995.00;1093212.00;2013-12-01T00:00:00
3096734;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;89;;;25801;716043.89;1094070.09;2022-11-16T00:00:00
3096742;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;90;;;25801;715951.81;1093816.13;2013-12-01T00:00:00
3096751;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;91;;;25801;716129.00;1093526.00;2013-12-01T00:00:00
3096769;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;92;;;25801;716208.94;1093766.38;2013-12-01T00:00:00
3096777;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;93;;;25801;716193.42;1093745.63;2022-11-16T00:00:00
3096785;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;94;;;25801;716238.94;1093748.88;2013-12-01T00:00:00
3096793;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;95;;;25801;716231.69;1093766.88;2013-12-01T00:00:00
3096807;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;96;;;25801;715914.94;1093247.63;2013-12-01T00:00:00
3096815;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;97;;;25801;715997.19;1093941.25;2013-12-01T00:00:00
3096823;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;98;;;25801;716059.32;1094050.29;2022-11-16T00:00:00
3096831;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;99;;;25801;716205.69;1093645.25;2013-12-01T00:00:00
3096840;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;100;;;25801;716283.75;1093539.88;2013-12-01T00:00:00
3096858;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;101;;;25801;716222.56;1093523.38;2013-12-01T00:00:00
3096866;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;102;;;25801;716285.00;1093573.00;2013-12-01T00:00:00
3096874;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;104;;;25801;715994.25;1093732.00;2013-12-01T00:00:00
3096882;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;105;;;25801;716109.94;1093996.62;2022-11-16T00:00:00
3096891;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;106;;;25801;716000.72;1094137.76;2022-11-16T00:00:00
3096904;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;108;;;25801;716020.52;1094106.70;2022-11-16T00:00:00
3096912;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;109;;;25801;716278.31;1093510.38;2013-12-01T00:00:00
3096921;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;110;;;25801;716251.06;1093532.13;2013-12-01T00:00:00
3096939;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;111;;;25801;716200.00;1093446.00;2013-12-01T00:00:00
3096947;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;112;;;25801;716283.94;1093615.15;2022-11-16T00:00:00
3096955;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;113;;;25801;716292.88;1093598.38;2013-12-01T00:00:00
3096963;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;114;;;25801;716190.66;1093795.19;2022-11-16T00:00:00
3096971;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;1;;;25801;715341.19;1094894.25;2013-12-01T00:00:00
3096980;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;2;;;25801;715319.75;1094926.50;2013-12-01T00:00:00
3096998;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;3;;;25801;715314.38;1094972.25;2013-12-01T00:00:00
3097005;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;4;;;25801;715288.63;1094886.75;2013-12-01T00:00:00
3097013;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;6;;;25801;715261.00;1094832.63;2013-12-01T00:00:00
3097021;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;8;;;25801;715309.75;1094853.13;2013-12-01T00:00:00
3097030;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;10;;;25801;715362.31;1094865.00;2013-12-01T00:00:00
3097048;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;12;;;25801;715405.61;1094348.07;2019-11-29T00:00:00
3097056;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;13;;;25801;715082.31;1094493.63;2013-12-01T00:00:00
3097064;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;14;;;25801;715400.56;1094892.50;2013-12-01T00:00:00
3097072;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;15;;;25801;715464.00;1095050.00;2013-12-01T00:00:00
14337711;529931;Kondrac;;;;;68969;Dub;;;и.p.;15;;;25801;717028.79;1092429.65;2022-10-13T00:00:00
14337720;529931;Kondrac;;;;;68969;Dub;;;и.p.;16;;;25801;717915.00;1091813.00;2013-12-01T00:00:00
14337738;529931;Kondrac;;;;;68969;Dub;;;и.p.;17;;;25801;717902.38;1091796.00;2013-12-01T00:00:00
14337746;529931;Kondrac;;;;;68969;Dub;;;и.p.;20;;;25801;716985.63;1092453.63;2013-12-01T00:00:00
14337754;529931;Kondrac;;;;;68969;Dub;;;и.p.;21;;;25801;717093.77;1092560.67;2024-06-13T00:00:00
14337762;529931;Kondrac;;;;;68969;Dub;;;и.p.;25;;;25801;716312.00;1090825.00;2013-12-01T00:00:00
14337771;529931;Kondrac;;;;;68969;Dub;;;и.p.;27;;;25801;716926.94;1092290.92;2022-10-13T00:00:00
14337789;529931;Kondrac;;;;;68969;Dub;;;и.p.;35;;;25801;716960.00;1092656.00;2013-12-01T00:00:00
14337797;529931;Kondrac;;;;;68969;Dub;;;и.ev.;1;;;25801;717109.73;1091243.04;2022-10-13T00:00:00
14337801;529931;Kondrac;;;;;68969;Dub;;;и.ev.;2;;;25801;717162.06;1091226.75;2013-12-01T00:00:00
14337819;529931;Kondrac;;;;;68969;Dub;;;и.ev.;3;;;25801;717322.59;1090879.08;2022-10-13T00:00:00
14337827;529931;Kondrac;;;;;68969;Dub;;;и.ev.;4;;;25801;717308.27;1090816.31;2022-10-13T00:00:00
14337835;529931;Kondrac;;;;;68969;Dub;;;и.ev.;5;;;25801;717294.70;1090783.26;2013-12-01T00:00:00
14337843;529931;Kondrac;;;;;68969;Dub;;;и.ev.;6;;;25801;717271.37;1090751.78;2013-12-01T00:00:00
14337851;529931;Kondrac;;;;;68969;Dub;;;и.ev.;7;;;25801;717359.41;1090399.19;2022-10-13T00:00:00
14337860;529931;Kondrac;;;;;68969;Dub;;;и.ev.;8;;;25801;717389.82;1090387.12;2022-10-13T00:00:00
14337878;529931;Kondrac;;;;;68969;Dub;;;и.ev.;9;;;25801;717413.54;1090382.46;2022-10-13T00:00:00
14337886;529931;Kondrac;;;;;68969;Dub;;;и.ev.;10;;;25801;717436.66;1090377.04;2022-10-13T00:00:00
14337894;529931;Kondrac;;;;;68969;Dub;;;и.ev.;11;;;25801;716679.63;1090332.25;2013-12-01T00:00:00
14337908;529931;Kondrac;;;;;68969;Dub;;;и.ev.;12;;;25801;716382.44;1090407.00;2013-12-01T00:00:00
14337916;529931;Kondrac;;;;;68969;Dub;;;и.ev.;13;;;25801;716343.00;1090328.00;2013-12-01T00:00:00
14337924;529931;Kondrac;;;;;68969;Dub;;;и.ev.;14;;;25801;716338.00;1090317.00;2013-12-01T00:00:00
14337932;529931;Kondrac;;;;;68969;Dub;;;и.ev.;21;;;25801;717304.66;1090939.28;2022-10-13T00:00:00
14337941;529931;Kondrac;;;;;68969;Dub;;;и.ev.;22;;;25801;717454.06;1090372.91;2022-10-13T00:00:00
14337959;529931;Kondrac;;;;;68969;Dub;;;и.ev.;23;;;25801;717315.66;1090910.91;2022-10-13T00:00:00
14337967;529931;Kondrac;;;;;68969;Dub;;;и.ev.;27;;;25801;717086.63;1092601.00;2013-12-01T00:00:00
14337975;529931;Kondrac;;;;;68969;Dub;;;и.ev.;28;;;25801;717070.56;1092612.25;2013-12-01T00:00:00
14337983;529931;Kondrac;;;;;68969;Dub;;;и.ev.;29;;;25801;717068.13;1092627.25;2013-12-01T00:00:00
14337991;529931;Kondrac;;;;;68969;Dub;;;и.ev.;30;;;25801;717086.13;1092630.50;2013-12-01T00:00:00
14338017;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;1;;;25801;716017.50;1093834.00;2013-12-01T00:00:00
14338025;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;11;;;25801;716170.00;1093686.00;2013-12-01T00:00:00
14338033;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;12;;;25801;716163.78;1093645.99;2024-09-09T00:00:00
14338041;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;17;;;25801;716094.44;1093594.25;2013-12-01T00:00:00
14338068;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;29;;;25801;716017.19;1093903.88;2013-12-01T00:00:00
14338076;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;33;;;25801;716025.44;1093677.38;2013-12-01T00:00:00
14338084;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;36;;;25801;716185.38;1093718.88;2013-12-01T00:00:00
14338092;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;39;;;25801;715992.25;1093709.25;2013-12-01T00:00:00
14338106;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;40;;;25801;715961.56;1093692.38;2013-12-01T00:00:00
14338114;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;45;;;25801;716105.25;1093817.50;2013-12-01T00:00:00
14338122;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;46;;;25801;716138.00;1093575.00;2013-12-01T00:00:00
14338131;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;47;;;25801;716256.06;1093583.38;2013-12-01T00:00:00
14338157;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;51;;;25801;716054.94;1093903.88;2013-12-01T00:00:00
14338165;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;53;;;25801;716102.38;1093502.88;2013-12-01T00:00:00
14338173;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;55;;;25801;716093.00;1093478.50;2013-12-01T00:00:00
14338181;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;56;;;25801;715415.25;1094204.25;2013-12-01T00:00:00
14338190;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;58;;;25801;716031.13;1093286.13;2013-12-01T00:00:00
14338203;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;61;;;25801;715988.25;1093343.13;2013-12-01T00:00:00
14338211;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;63;;;25801;716067.88;1093410.25;2013-12-01T00:00:00
14338220;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;67;;;25801;716041.71;1093371.26;2022-11-29T00:00:00
14338254;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;87;;;25801;716131.50;1093708.25;2013-12-01T00:00:00
14338262;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;103;;;25801;716202.90;1093554.19;2022-11-29T00:00:00
14338271;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;107;;;25801;715958.60;1093324.57;2022-11-29T00:00:00
14338289;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;115;;;25801;716099.00;1093951.00;2013-12-01T00:00:00
14338297;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;116;;;25801;716174.25;1093746.75;2013-12-01T00:00:00
14338319;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;16;;;25801;716162.75;1095213.50;2013-12-01T00:00:00
14338327;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;17;;;25801;716271.25;1095078.63;2013-12-01T00:00:00
14338335;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;18;;;25801;716341.31;1095077.62;2013-12-01T00:00:00
14338343;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;19;;;25801;716437.00;1095126.00;2013-12-01T00:00:00
14338351;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;20;;;25801;716604.81;1095065.75;2013-12-01T00:00:00
14338360;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;24;;;25801;716297.06;1095006.38;2013-12-01T00:00:00
14338378;529931;Kondrac;;;;;68977;Kondrac;;;и.ev.;26;;;25801;716143.50;1093975.25;2013-12-01T00:00:00
14338386;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;7;;;25801;715290.75;1094852.88;2013-12-01T00:00:00
14338394;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;9;;;25801;715359.25;1094819.88;2013-12-01T00:00:00
14338408;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;11;;;25801;715313.69;1094896.50;2013-12-01T00:00:00
25320955;529931;Kondrac;;;;;68969;Dub;;;и.p.;37;;;25801;717087.53;1092490.08;2013-12-01T00:00:00
25433920;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;17;;;25801;715400.96;1094841.65;2022-11-29T00:00:00
25615921;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;122;;;25801;716028.00;1094182.00;2013-12-01T00:00:00
25628585;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;121;;;25801;716252.15;1093471.64;2013-12-01T00:00:00
25659570;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;18;;;25801;715180.84;1094954.74;2022-11-29T00:00:00
25659588;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;19;;;25801;716139.72;1094842.75;2022-11-29T00:00:00
25659596;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;20;;;25801;715212.40;1094853.96;2022-11-29T00:00:00
25916688;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;124;;;25801;716185.00;1094035.00;2013-12-01T00:00:00
25933019;529931;Kondrac;;;;;68985;Krasovice;;;и.p.;16;;;25801;715282.01;1094910.39;2022-11-29T00:00:00
25935135;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;120;;;25801;716100.00;1094128.00;2013-12-01T00:00:00
26300982;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;118;;;25801;716043.57;1094158.04;2022-11-16T00:00:00
26779269;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;119;;;25801;716229.69;1093499.50;2013-12-01T00:00:00
26779277;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;123;;;25801;716235.00;1093558.00;2013-12-01T00:00:00
26779285;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;125;;;25801;716074.00;1094144.00;2013-12-01T00:00:00
26779293;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;130;;;25801;715972.52;1093178.63;2022-11-16T00:00:00
26779307;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;131;;;25801;715923.63;1093646.60;2013-12-01T00:00:00
27035808;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;132;;;25801;716224.51;1093469.10;2013-12-01T00:00:00
27035816;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;133;;;25801;716005.33;1093430.34;2013-12-01T00:00:00
27035824;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;134;;;25801;716037.17;1093471.95;2022-11-30T00:00:00
27035832;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;135;;;25801;716046.64;1093434.29;2013-12-01T00:00:00
27035841;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;136;;;25801;716102.06;1094090.32;2013-12-01T00:00:00
27035859;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;137;;;25801;716178.24;1093875.65;2013-12-01T00:00:00
27035867;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;138;;;25801;716226.10;1093442.80;2026-01-09T00:00:00
27035875;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;139;;;25801;715958.39;1094199.51;2022-11-29T00:00:00
27035883;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;140;;;25801;716022.45;1093451.66;2023-05-21T00:00:00
27035891;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;141;;;25801;716126.00;1093880.00;2013-12-01T00:00:00
27035905;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;142;;;25801;716194.94;1093837.86;2022-11-16T00:00:00
27035913;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;143;;;25801;716060.43;1093317.95;2022-11-29T00:00:00
27035921;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;144;;;25801;716081.09;1093282.44;2018-10-26T00:00:00
27035930;529931;Kondrac;;;;;68977;Kondrac;;;и.p.;145;;;25801;716106.55;1093303.95;2017-08-22T00:00:00
