Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
4381301;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;46;;;74724;482769.65;1082134.86;2013-12-01T00:00:00
4381319;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;47;;;74724;482822.79;1082075.90;2013-12-01T00:00:00
4381327;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;48;;;74724;482823.25;1082112.60;2013-12-01T00:00:00
4381335;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;49;;;74724;482839.81;1082167.96;2013-12-01T00:00:00
4381343;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;50;;;74724;482845.06;1082178.66;2013-12-01T00:00:00
4381351;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;51;;;74724;482853.87;1082200.85;2013-12-01T00:00:00
4381360;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;52;;;74724;482852.49;1082308.38;2013-12-01T00:00:00
4381378;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;53;;;74724;482882.95;1082376.14;2013-12-01T00:00:00
4381386;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;54;;;74724;482903.32;1082392.48;2013-12-01T00:00:00
4381394;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;55;;;74724;482883.59;1082354.26;2013-12-01T00:00:00
4381408;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;56;;;74724;482904.74;1082303.01;2013-12-01T00:00:00
4381416;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;57;;;74724;482878.33;1082259.32;2013-12-01T00:00:00
4381424;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;58;;;74724;482883.98;1082216.37;2013-12-01T00:00:00
4381432;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;59;;;74724;482893.96;1082225.43;2013-12-01T00:00:00
4381441;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;60;;;74724;482904.54;1082242.94;2013-12-01T00:00:00
4381459;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;61;;;74724;482919.92;1082262.04;2013-12-01T00:00:00
4381467;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;62;;;74724;483022.69;1082354.28;2013-12-01T00:00:00
4381475;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;63;;;74724;483100.94;1082414.48;2013-12-01T00:00:00
4381483;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;64;;;74724;483083.73;1082400.57;2013-12-01T00:00:00
4381491;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;65;;;74724;483035.36;1082281.10;2013-12-01T00:00:00
4381505;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;66;;;74724;483020.45;1082329.41;2013-12-01T00:00:00
4381513;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;67;;;74724;482941.30;1082249.23;2013-12-01T00:00:00
4381521;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;68;;;74724;482929.43;1082237.51;2013-12-01T00:00:00
4381530;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;71;;;74724;482946.67;1082157.18;2013-12-01T00:00:00
4381548;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;72;;;74724;482902.44;1082117.65;2013-12-01T00:00:00
4381556;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;73;;;74724;482892.47;1082092.65;2013-12-01T00:00:00
4381564;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;74;;;74724;482851.77;1082108.63;2013-12-01T00:00:00
4381572;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;75;;;74724;482858.86;1082144.46;2013-12-01T00:00:00
4381581;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;76;;;74724;482996.14;1082079.35;2013-12-01T00:00:00
4381599;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;77;;;74724;482851.57;1082098.81;2013-12-01T00:00:00
4381602;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;78;;;74724;482853.29;1082076.08;2013-12-01T00:00:00
4381611;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;79;;;74724;482847.01;1082059.72;2013-12-01T00:00:00
4381629;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;80;;;74724;482881.81;1082043.06;2013-12-01T00:00:00
4381637;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;81;;;74724;482863.15;1082034.54;2013-12-01T00:00:00
4381645;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;82;;;74724;482842.41;1082024.11;2013-12-01T00:00:00
4381653;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;83;;;74724;482696.99;1081914.89;2013-12-01T00:00:00
4381670;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;85;;;74724;482828.57;1081979.14;2013-12-01T00:00:00
4381688;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;87;;;74724;482826.30;1081961.17;2013-12-01T00:00:00
4381696;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;88;;;74724;482824.99;1081927.31;2013-12-01T00:00:00
4381700;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;89;;;74724;482821.70;1081911.97;2013-12-01T00:00:00
4381718;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;90;;;74724;482819.66;1081900.66;2013-12-01T00:00:00
4381726;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;91;;;74724;482859.99;1081848.56;2013-12-01T00:00:00
4381734;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;92;;;74724;482819.04;1081864.76;2013-12-01T00:00:00
4381742;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;93;;;74724;482823.70;1081844.11;2013-12-01T00:00:00
4381751;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;94;;;74724;482818.67;1081830.70;2013-12-01T00:00:00
4381769;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;95;;;74724;482827.30;1081808.78;2013-12-01T00:00:00
4381777;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;96;;;74724;482926.83;1081776.14;2013-12-01T00:00:00
4381785;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;97;;;74724;482817.98;1081785.50;2013-12-01T00:00:00
4381793;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;99;;;74724;482816.56;1081760.57;2013-12-01T00:00:00
4381807;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;100;;;74724;482816.14;1081737.15;2013-12-01T00:00:00
4381815;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;101;;;74724;482808.01;1081719.54;2013-12-01T00:00:00
4381823;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;102;;;74724;482811.41;1081695.14;2013-12-01T00:00:00
4381831;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;103;;;74724;482857.78;1081683.06;2013-12-01T00:00:00
4381840;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;104;;;74724;482882.65;1081685.27;2013-12-01T00:00:00
4381858;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;105;;;74724;482919.64;1081688.73;2013-12-01T00:00:00
4381866;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;106;;;74724;482489.93;1081660.11;2013-12-01T00:00:00
4381874;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;107;;;74724;482573.57;1081674.57;2013-12-01T00:00:00
4381882;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;108;;;74724;482649.29;1081682.94;2013-12-01T00:00:00
4381891;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;109;;;74724;482683.43;1081676.42;2013-12-01T00:00:00
4381904;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;110;;;74724;482663.83;1081667.97;2013-12-01T00:00:00
4381912;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;111;;;74724;482810.01;1081648.20;2013-12-01T00:00:00
4381921;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;112;;;74724;482850.33;1081650.62;2013-12-01T00:00:00
4381939;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;113;;;74724;482880.47;1081647.37;2013-12-01T00:00:00
4381947;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;114;;;74724;482906.60;1081646.41;2013-12-01T00:00:00
4381955;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;116;;;74724;482972.99;1081378.75;2013-12-01T00:00:00
4381963;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;117;;;74724;482928.96;1081586.02;2013-12-01T00:00:00
4381971;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;118;;;74724;482958.42;1081685.72;2013-12-01T00:00:00
4381980;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;119;;;74724;482952.18;1081723.76;2013-12-01T00:00:00
4381998;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;120;;;74724;482948.81;1081743.39;2013-12-01T00:00:00
4382005;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;121;;;74724;482950.94;1081759.88;2013-12-01T00:00:00
4382013;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;122;;;74724;482954.34;1081775.75;2013-12-01T00:00:00
4382021;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;123;;;74724;482963.54;1081799.55;2013-12-01T00:00:00
4382030;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;124;;;74724;482913.02;1081804.61;2013-12-01T00:00:00
4382048;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;125;;;74724;482924.04;1081843.74;2013-12-01T00:00:00
4382056;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;126;;;74724;482983.99;1081909.78;2013-12-01T00:00:00
4382064;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;127;;;74724;482990.22;1081926.29;2013-12-01T00:00:00
4382072;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;128;;;74724;483007.59;1081945.56;2013-12-01T00:00:00
4382081;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;129;;;74724;482994.77;1081964.14;2013-12-01T00:00:00
4382099;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;130;;;74724;482998.38;1081982.03;2013-12-01T00:00:00
4382102;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;131;;;74724;483002.40;1082001.77;2013-12-01T00:00:00
4382111;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;132;;;74724;483018.39;1082072.64;2013-12-01T00:00:00
4382129;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;133;;;74724;483104.28;1082056.88;2013-12-01T00:00:00
4382137;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;134;;;74724;483036.92;1082168.20;2013-12-01T00:00:00
4382145;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;135;;;74724;483040.74;1082189.61;2013-12-01T00:00:00
4382153;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;136;;;74724;483046.59;1082205.36;2013-12-01T00:00:00
4382161;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;137;;;74724;483055.82;1082261.45;2013-12-01T00:00:00
4382170;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;138;;;74724;483117.55;1082326.29;2013-12-01T00:00:00
4382188;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;139;;;74724;483139.51;1082095.25;2013-12-01T00:00:00
4382196;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;140;;;74724;483130.47;1082076.46;2013-12-01T00:00:00
4382200;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;141;;;74724;483126.58;1082057.60;2013-12-01T00:00:00
4382218;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;142;;;74724;483122.84;1082037.00;2013-12-01T00:00:00
4382226;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;143;;;74724;483117.10;1082002.73;2013-12-01T00:00:00
4382234;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;144;;;74724;483108.12;1081957.85;2013-12-01T00:00:00
4382242;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;145;;;74724;483104.15;1081938.46;2013-12-01T00:00:00
4382251;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;146;;;74724;483099.96;1081919.10;2013-12-01T00:00:00
4382269;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;147;;;74724;483086.18;1081963.44;2013-12-01T00:00:00
4382277;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;148;;;74724;483082.92;1081944.73;2013-12-01T00:00:00
4382285;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;149;;;74724;483090.37;1081880.04;2013-12-01T00:00:00
4382293;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;150;;;74724;483086.33;1081859.64;2013-12-01T00:00:00
4382307;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;151;;;74724;483082.36;1081840.39;2013-12-01T00:00:00
4382315;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;152;;;74724;483746.11;1082112.50;2013-12-01T00:00:00
4382323;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;153;;;74724;483101.84;1082291.46;2013-12-01T00:00:00
4382331;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;154;;;74724;482863.63;1081639.39;2013-12-01T00:00:00
4382340;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;155;;;74724;483079.32;1081822.03;2013-12-01T00:00:00
4382358;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;156;;;74724;483112.93;1081980.59;2013-12-01T00:00:00
4382366;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;157;;;74724;483050.47;1081657.96;2013-12-01T00:00:00
4382374;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;158;;;74724;482906.96;1081806.81;2013-12-01T00:00:00
4382382;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;159;;;74724;483043.63;1082322.03;2013-12-01T00:00:00
4382391;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;160;;;74724;483127.03;1082170.63;2013-12-01T00:00:00
4382404;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;161;;;74724;483031.80;1082137.70;2013-12-01T00:00:00
4382412;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;162;;;74724;483122.59;1082152.01;2013-12-01T00:00:00
4382421;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;163;;;74724;483058.33;1081692.06;2013-12-01T00:00:00
4382439;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;164;;;74724;483009.88;1082037.79;2013-12-01T00:00:00
4382447;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;165;;;74724;483063.48;1081712.97;2013-12-01T00:00:00
4382455;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;166;;;74724;483066.00;1081733.02;2013-12-01T00:00:00
4382463;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;167;;;74724;483078.97;1081797.97;2013-12-01T00:00:00
4382471;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;168;;;74724;483054.83;1081675.60;2013-12-01T00:00:00
4382480;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;169;;;74724;482982.82;1082022.91;2013-12-01T00:00:00
4382498;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;170;;;74724;483059.89;1082278.85;2013-12-01T00:00:00
4382501;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;171;;;74724;483118.50;1082309.15;2013-12-01T00:00:00
4382510;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;172;;;74724;483013.41;1082175.79;2013-12-01T00:00:00
4382528;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;173;;;74724;483072.99;1081770.89;2013-12-01T00:00:00
4382536;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;174;;;74724;483071.44;1081753.49;2013-12-01T00:00:00
4382544;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;175;;;74724;483092.13;1082001.92;2013-12-01T00:00:00
4382552;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;176;;;74724;483100.86;1082037.41;2013-12-01T00:00:00
4382561;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;177;;;74724;483028.64;1082110.18;2013-12-01T00:00:00
4382579;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;178;;;74724;482965.04;1081948.47;2013-12-01T00:00:00
4382587;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;179;;;74724;482899.11;1082196.88;2013-12-01T00:00:00
4382595;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;180;;;74724;482577.63;1081767.07;2013-12-01T00:00:00
4382609;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;181;;;74724;483142.16;1082123.56;2013-12-01T00:00:00
4382617;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;182;;;74724;483148.20;1082138.18;2013-12-01T00:00:00
4382625;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;183;;;74724;483150.89;1082155.62;2013-12-01T00:00:00
4382633;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;184;;;74724;483073.80;1081910.81;2013-12-01T00:00:00
4382641;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;185;;;74724;482951.34;1081905.11;2013-12-01T00:00:00
4382650;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;186;;;74724;483119.82;1082134.16;2013-12-01T00:00:00
4382668;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;187;;;74724;482849.81;1082221.60;2013-12-01T00:00:00
4382676;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;188;;;74724;483018.53;1082192.61;2013-12-01T00:00:00
4382684;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;189;;;74724;483096.07;1081902.02;2013-12-01T00:00:00
4382692;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;190;;;74724;482790.21;1081607.32;2013-12-01T00:00:00
4382706;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;191;;;74724;483007.91;1082021.85;2013-12-01T00:00:00
4382714;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;192;;;74724;482372.89;1081662.52;2013-12-01T00:00:00
4382722;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;193;;;74724;482974.83;1082000.97;2013-12-01T00:00:00
4382731;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;194;;;74724;482899.18;1082409.69;2013-12-01T00:00:00
4382749;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;195;;;74724;483095.86;1082021.79;2013-12-01T00:00:00
4382757;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;196;;;74724;482959.95;1081930.38;2013-12-01T00:00:00
4382765;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;197;;;74724;482969.55;1081968.77;2013-12-01T00:00:00
4382773;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;198;;;74724;483063.08;1081897.74;2013-12-01T00:00:00
4382781;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;199;;;74724;483039.12;1081761.35;2013-12-01T00:00:00
4382790;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;200;;;74724;483130.60;1082189.85;2013-12-01T00:00:00
4382803;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;201;;;74724;483102.44;1082123.01;2013-12-01T00:00:00
4382811;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;202;;;74724;483019.09;1082058.25;2013-12-01T00:00:00
4382820;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;203;;;74724;483032.10;1081904.82;2013-12-01T00:00:00
4382838;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;204;;;74724;482971.65;1081984.84;2013-12-01T00:00:00
4382846;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;205;;;74724;483043.53;1081832.97;2013-12-01T00:00:00
4382854;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;206;;;74724;482958.47;1081704.70;2013-12-01T00:00:00
4382862;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;207;;;74724;483096.82;1082097.33;2013-12-01T00:00:00
4382871;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;208;;;74724;482697.01;1082018.77;2013-12-01T00:00:00
4382889;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;209;;;74724;482996.92;1082304.86;2013-12-01T00:00:00
4382897;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;210;;;74724;483067.92;1081932.43;2013-12-01T00:00:00
4382901;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;211;;;74724;482972.39;1082291.25;2013-12-01T00:00:00
4382919;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;212;;;74724;483126.43;1082019.86;2013-12-01T00:00:00
4382927;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;213;;;74724;483109.85;1081776.08;2013-12-01T00:00:00
4382935;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;214;;;74724;482722.63;1082013.19;2013-12-01T00:00:00
4382943;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;215;;;74724;483013.65;1082214.16;2013-12-01T00:00:00
4382951;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;216;;;74724;483074.05;1082381.82;2013-12-01T00:00:00
4382960;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;217;;;74724;483066.71;1082103.79;2013-12-01T00:00:00
4382978;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;218;;;74724;483143.30;1082264.18;2013-12-01T00:00:00
4382986;512869;Strahovice;;;;;155829;Strahovice;;;и.p.;219;;;74724;482945.20;1082310.31;2013-12-01T00:00:00
