KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
84879734;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;207;;;29001;688971.40;1043720.06;2023-03-02T00:00:00
85276693;537217;Choù·nky;;;;;52795;Choù·nky;3138267;Kr·tk·;Ë.p.;208;;;29001;689249.34;1043586.33;2023-06-07T00:00:00
85354058;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;209;;;29001;689179.89;1043762.62;2023-07-14T00:00:00
85587460;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;210;;;29001;689292.91;1043560.56;2023-09-11T00:00:00
85587583;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;212;;;29001;689444.87;1043532.04;2023-09-11T00:00:00
85639397;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;213;;;29001;689455.87;1043509.13;2023-10-05T00:00:00
85649236;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;211;;;29001;689538.04;1043401.68;2023-10-10T00:00:00
85688991;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;214;;;29001;689348.15;1043413.48;2023-10-23T00:00:00
85737411;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;215;;;29001;689390.15;1043549.72;2023-11-06T00:00:00
85974668;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;216;;;29001;689567.02;1044318.95;2024-02-05T00:00:00
86012045;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;218;;;29001;689429.33;1043465.04;2024-02-19T00:00:00
86050486;537217;Choù·nky;;;;;52795;Choù·nky;3138241;SoubÏûn·;Ë.p.;217;;;29001;689221.38;1043614.09;2024-03-06T00:00:00
86208799;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;220;;;29001;689592.30;1043396.52;2024-05-20T00:00:00
86209281;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;223;;;29001;689365.63;1043543.82;2024-05-20T00:00:00
86223241;537217;Choù·nky;;;;;52795;Choù·nky;3138241;SoubÏûn·;Ë.p.;221;;;29001;689240.14;1043614.58;2024-05-27T00:00:00
86223313;537217;Choù·nky;;;;;52795;Choù·nky;3138241;SoubÏûn·;Ë.p.;222;;;29001;689261.07;1043616.62;2024-05-27T00:00:00
86299701;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;225;;;29001;689465.68;1043546.97;2024-06-24T00:00:00
86335413;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;219;;;29001;688907.81;1043531.61;2024-07-08T00:00:00
86344315;537217;Choù·nky;;;;;52795;Choù·nky;3138186;BoûovskÈho;Ë.p.;224;;;29001;689604.49;1043437.67;2024-07-11T00:00:00
86376071;537217;Choù·nky;;;;;52795;Choù·nky;3138267;Kr·tk·;Ë.p.;226;;;29001;689176.03;1043616.25;2024-07-24T00:00:00
86573799;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;228;;;29001;689385.16;1043571.52;2024-10-15T00:00:00
86586424;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;230;;;29001;689185.48;1043654.04;2024-10-23T00:00:00
86596586;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;229;;;29001;689558.32;1043420.53;2024-10-30T00:00:00
86667980;537217;Choù·nky;;;;;52795;Choù·nky;;;Ë.p.;227;;;29001;689674.03;1044263.90;2025-06-18T00:00:00
86682245;537217;Choù·nky;;;;;52795;Choù·nky;3138241;SoubÏûn·;Ë.p.;233;;;29001;689283.05;1043619.07;2024-12-09T00:00:00
86783459;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;231;;;29001;689317.96;1043561.48;2025-01-29T00:00:00
86783491;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;232;;;29001;689315.58;1043583.62;2025-01-29T00:00:00
86786075;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;234;;;29001;689417.48;1043482.67;2025-02-25T00:00:00
86869817;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;235;;;29001;689514.24;1043467.64;2025-03-17T00:00:00
86870220;537217;Choù·nky;;;;;52795;Choù·nky;3138224;Ke H¯iöti;Ë.p.;236;;;29001;689389.62;1043483.51;2025-03-17T00:00:00
87067536;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;238;;;29001;689434.82;1043343.48;2025-05-30T00:00:00
87067617;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;237;;;29001;689454.89;1043294.13;2025-05-30T00:00:00
87120534;537217;Choù·nky;;;;;52795;Choù·nky;3646602;Za LesÌkem;Ë.p.;240;;;29001;689203.61;1043139.09;2025-06-18T00:00:00
87120640;537217;Choù·nky;;;;;52795;Choù·nky;3646548;K RybnÌËku;Ë.p.;239;;;29001;689203.85;1043057.17;2025-06-18T00:00:00
87158493;537217;Choù·nky;;;;;52795;Choù·nky;3138186;BoûovskÈho;Ë.p.;242;;;29001;689522.91;1043534.40;2025-07-07T00:00:00
87163241;537217;Choù·nky;;;;;52795;Choù·nky;3646548;K RybnÌËku;Ë.p.;241;;;29001;689180.57;1043044.87;2025-07-08T00:00:00
87320045;537217;Choù·nky;;;;;52795;Choù·nky;3137970;Na OhradÏ;Ë.p.;243;;;29001;689436.73;1043549.88;2025-10-13T00:00:00
87332248;537217;Choù·nky;;;;;52795;Choù·nky;3138208;U Strouhy;Ë.p.;245;;;29001;689288.36;1043588.63;2025-10-20T00:00:00
87332515;537217;Choù·nky;;;;;52795;Choù·nky;3646548;K RybnÌËku;Ë.p.;244;;;29001;689172.11;1043032.01;2025-10-20T00:00:00
87388677;537217;Choù·nky;;;;;52795;Choù·nky;3646602;Za LesÌkem;Ë.p.;246;;;29001;689192.60;1043096.63;2025-11-07T00:00:00
