Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
83058079;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;104;;;28802;699831.61;1029895.59;2022-06-20T00:00:00
85001163;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;105;;;28802;699387.75;1029850.87;2023-03-06T00:00:00
86125362;537268;Jizbice;;;;;61433;Zavadilka;;;и.p.;115;;;28802;700489.94;1029200.80;2024-04-10T00:00:00
86142453;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;106;;;28802;699407.24;1029821.40;2024-04-17T00:00:00
86241141;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;108;;;28802;699546.26;1029851.47;2024-06-03T00:00:00
86682229;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;107;;;28802;699770.29;1029648.50;2024-12-10T00:00:00
86686216;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;109;;;28802;699490.29;1029815.17;2024-12-10T00:00:00
87218062;537268;Jizbice;;;;;61433;Zavadilka;;;и.p.;116;;;28802;700193.02;1029819.85;2025-08-14T00:00:00
87287625;537268;Jizbice;;;;;61425;Jizbice;;;и.p.;110;;;28802;699343.92;1029858.60;2025-09-22T00:00:00
87380803;537268;Jizbice;;;;;61425;Jizbice;;;и.ev.;89;;;28802;699918.37;1029563.77;2025-11-12T00:00:00
