KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
22811711;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;49;;;26751;776952.55;1057741.69;2013-12-01T00:00:00
22811737;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;51;;;26751;776946.26;1057761.41;2013-12-01T00:00:00
22811745;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;52;;;26751;776929.46;1057784.75;2013-12-01T00:00:00
22811753;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;53;;;26751;776912.18;1057770.60;2013-12-01T00:00:00
22811761;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;54;;;26751;776893.59;1057763.78;2022-09-20T00:00:00
22811770;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;55;;;26751;776891.88;1057755.46;2013-12-01T00:00:00
22811788;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;56;;;26751;776883.82;1057716.98;2013-12-01T00:00:00
22811796;532011;Zdice;;;;;192449;Zdice;13625;Svatopluka »echa;Ë.p.;57;;;26751;776563.10;1057505.72;2022-03-15T00:00:00
22811800;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;58;;;26751;776992.72;1057780.26;2013-12-01T00:00:00
22811818;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;59;;;26751;777129.95;1057984.64;2013-12-01T00:00:00
22811826;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;60;;;26751;776959.93;1057765.35;2013-12-01T00:00:00
22811834;532011;Zdice;;;;;192449;Zdice;13749;ZdÌkovo n·mÏstÌ;Ë.p.;61;;;26751;777206.76;1057816.90;2013-12-01T00:00:00
22811842;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;62;;;26751;776862.50;1057768.83;2013-12-01T00:00:00
22811851;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;63;;;26751;776987.38;1057717.63;2013-12-01T00:00:00
22811877;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;65;;;26751;777122.09;1057974.28;2013-12-01T00:00:00
22811885;532011;Zdice;;;;;192449;Zdice;13587;Partyz·na Koöù·lka;Ë.p.;66;;;26751;776911.99;1057858.11;2013-12-01T00:00:00
22811893;532011;Zdice;;;;;192449;Zdice;13749;ZdÌkovo n·mÏstÌ;Ë.p.;67;;;26751;777189.42;1057780.84;2013-12-01T00:00:00
22811907;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;68;;;26751;776975.75;1057790.22;2025-08-04T00:00:00
22811915;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;69;;;26751;777103.16;1057880.99;2013-12-01T00:00:00
22811923;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;70;;;26751;777310.61;1058192.66;2013-12-01T00:00:00
22811931;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;71;;;26751;776861.13;1057802.26;2013-12-01T00:00:00
22811940;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;72;;;26751;777174.94;1058021.91;2013-12-01T00:00:00
22811958;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;73;;;26751;776934.42;1058005.44;2013-12-01T00:00:00
22811974;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;75;;;26751;777000.65;1057713.00;2021-05-20T00:00:00
22811982;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;76;;;26751;777085.82;1057722.19;2013-12-01T00:00:00
22811991;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;77;;;26751;777227.96;1057752.99;2024-12-02T00:00:00
22812008;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;78;;;26751;777184.11;1058045.22;2013-12-01T00:00:00
22812016;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;79;;;26751;777190.64;1058058.61;2023-01-26T00:00:00
22812024;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;80;;;26751;777260.09;1057775.35;2013-12-01T00:00:00
22812032;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;81;;;26751;776884.05;1057978.90;2013-12-01T00:00:00
22812041;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;82;;;26751;776882.46;1057746.43;2013-12-01T00:00:00
22812059;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;83;;;26751;777013.92;1057735.42;2013-12-01T00:00:00
22812067;532011;Zdice;;;;;192449;Zdice;13781;U H¯bitova;Ë.p.;84;;;26751;777176.83;1057748.73;2013-12-01T00:00:00
22812075;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;85;;;26751;777017.10;1057722.97;2013-12-01T00:00:00
22812083;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;86;;;26751;777200.19;1057760.78;2013-12-01T00:00:00
22812091;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;87;;;26751;777179.87;1057872.56;2013-12-01T00:00:00
22812105;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;88;;;26751;777188.72;1057896.35;2013-12-01T00:00:00
22812113;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;89;;;26751;777213.15;1058078.08;2013-12-01T00:00:00
22812121;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;90;;;26751;777021.08;1057709.67;2013-12-01T00:00:00
22812130;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;92;;;26751;776988.81;1057704.38;2013-12-01T00:00:00
22812148;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;93;;;26751;777315.28;1057719.05;2013-12-01T00:00:00
22812156;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;94;;;26751;777298.68;1058171.83;2013-12-01T00:00:00
22812164;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;95;;;26751;777252.11;1057740.42;2013-12-01T00:00:00
22812172;532011;Zdice;;;;;192449;Zdice;13595;Petra BezruËe;Ë.p.;96;;;26751;776491.24;1057254.84;2013-12-01T00:00:00
22812181;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;97;;;26751;777267.87;1057790.54;2013-12-01T00:00:00
22812199;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;98;;;26751;777213.19;1057751.88;2013-12-01T00:00:00
22812202;532011;Zdice;;;;;192449;Zdice;13404;Nad Kov·rnou;Ë.p.;99;;;26751;777039.33;1057712.83;2022-05-19T00:00:00
22812211;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;100;;;26751;777112.59;1057875.13;2013-12-01T00:00:00
22812229;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;101;;;26751;776843.67;1057825.59;2013-12-01T00:00:00
22812237;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;102;;;26751;777291.36;1057777.42;2013-12-01T00:00:00
22812245;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;103;;;26751;777281.01;1058149.89;2013-12-01T00:00:00
22812253;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;104;;;26751;777275.52;1058140.04;2013-12-01T00:00:00
22812261;532011;Zdice;;;;;192449;Zdice;13781;U H¯bitova;Ë.p.;105;;;26751;777183.95;1057738.61;2013-12-01T00:00:00
22812270;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;106;;;26751;777241.02;1058095.38;2013-12-01T00:00:00
22812288;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;107;;;26751;776918.18;1058523.57;2013-12-01T00:00:00
22812296;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;108;;;26751;777285.94;1058159.37;2013-12-01T00:00:00
22812300;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;109;;;26751;777011.93;1058612.46;2013-12-01T00:00:00
22812318;532011;Zdice;;;;;192449;Zdice;13323;Bar·kova;Ë.p.;110;;;26751;777064.26;1057768.53;2013-12-01T00:00:00
22812326;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;111;;;26751;777014.55;1057759.34;2013-12-01T00:00:00
22812342;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;113;;;26751;777384.61;1057725.21;2013-12-01T00:00:00
22812351;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;114;;;26751;776665.08;1058178.62;2013-12-01T00:00:00
22812377;532011;Zdice;;;;;192449;Zdice;13544;Na VyhlÌdce;Ë.p.;116;;;26751;777347.12;1058101.89;2013-12-01T00:00:00
22812385;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;117;;;26751;776693.56;1058365.75;2013-12-01T00:00:00
22812393;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;119;;;26751;777053.53;1058539.05;2013-12-01T00:00:00
22812407;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;120;;;26751;777107.11;1058611.66;2013-12-01T00:00:00
22812415;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;121;;;26751;777144.90;1057845.14;2013-12-01T00:00:00
22812423;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;122;;;26751;777161.05;1057856.34;2013-12-01T00:00:00
22812431;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;123;;;26751;777104.19;1057956.18;2013-12-01T00:00:00
22812440;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;124;;;26751;777259.58;1057720.74;2013-12-01T00:00:00
22812458;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;125;;;26751;777267.18;1057710.20;2013-12-01T00:00:00
22812466;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;126;;;26751;777275.79;1057700.16;2013-12-01T00:00:00
22812474;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;127;;;26751;777283.98;1057689.55;2013-12-01T00:00:00
22812482;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;128;;;26751;777290.88;1057678.00;2013-12-01T00:00:00
22812504;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;130;;;26751;777144.48;1057746.18;2013-12-01T00:00:00
22812512;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;131;;;26751;777133.31;1057739.00;2013-12-01T00:00:00
22812521;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;132;;;26751;776990.21;1057689.43;2013-12-01T00:00:00
22812539;532011;Zdice;;;;;192449;Zdice;13439;Hroudsk·;Ë.p.;133;;;26751;777235.52;1057728.20;2013-12-01T00:00:00
22812547;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;134;;;26751;777265.10;1058132.42;2013-12-01T00:00:00
22812555;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;135;;;26751;777376.23;1057728.67;2013-12-01T00:00:00
22812571;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;137;;;26751;777207.52;1057872.64;2013-12-01T00:00:00
22812580;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;138;;;26751;777218.99;1057861.97;2013-12-01T00:00:00
22812598;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;139;;;26751;777231.76;1057860.16;2013-12-01T00:00:00
22812601;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;140;;;26751;776764.06;1058016.25;2013-12-01T00:00:00
22812610;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;141;;;26751;777319.07;1057761.50;2013-12-01T00:00:00
22812628;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;142;;;26751;777355.51;1057745.23;2013-12-01T00:00:00
22812636;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;143;;;26751;776994.70;1057666.94;2013-12-01T00:00:00
22812644;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;144;;;26751;776775.64;1057998.91;2013-12-01T00:00:00
22812652;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;145;;;26751;777200.38;1057850.13;2013-12-01T00:00:00
22812661;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;146;;;26751;777232.18;1057834.42;2013-12-01T00:00:00
22812679;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;147;;;26751;777239.63;1057861.38;2013-12-01T00:00:00
22812687;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;148;;;26751;777346.48;1058216.87;2013-12-01T00:00:00
22812695;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;149;;;26751;777255.25;1058125.50;2013-12-01T00:00:00
22812709;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;150;;;26751;777082.89;1057740.63;2013-12-01T00:00:00
22812717;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;151;;;26751;777054.10;1057952.44;2013-12-01T00:00:00
22812725;532011;Zdice;;;;;192449;Zdice;13781;U H¯bitova;Ë.p.;152;;;26751;777052.44;1057691.13;2013-12-01T00:00:00
22812733;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;153;;;26751;777352.84;1058237.16;2013-12-01T00:00:00
22812741;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;154;;;26751;776596.32;1058345.76;2013-12-01T00:00:00
22812750;532011;Zdice;;;;;192449;Zdice;13510;Ml˝nsk˝ ostrov;Ë.p.;155;;;26751;775917.50;1058007.37;2013-12-01T00:00:00
22812768;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;157;;;26751;777341.44;1057752.13;2013-12-01T00:00:00
22812776;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;158;;;26751;777011.88;1057619.60;2013-12-01T00:00:00
22812784;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;159;;;26751;777010.71;1057633.79;2013-12-01T00:00:00
22812792;532011;Zdice;;;;;192449;Zdice;13684;Velizsk·;Ë.p.;160;;;26751;777007.19;1057648.64;2013-12-01T00:00:00
22812806;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;161;;;26751;777355.58;1057651.71;2013-12-01T00:00:00
22812814;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;162;;;26751;777343.83;1057709.02;2013-12-01T00:00:00
22812822;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;163;;;26751;776504.31;1057544.26;2013-12-01T00:00:00
22812831;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;164;;;26751;776855.33;1057761.53;2013-12-01T00:00:00
22812849;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;165;;;26751;777367.81;1057740.13;2013-12-01T00:00:00
22812857;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;166;;;26751;776840.05;1057709.42;2013-12-01T00:00:00
22812865;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;167;;;26751;776839.61;1057676.43;2013-12-01T00:00:00
22812873;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;168;;;26751;777331.25;1057730.88;2013-12-01T00:00:00
22812881;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;169;;;26751;776810.92;1057693.27;2013-12-01T00:00:00
22812890;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;170;;;26751;777323.95;1057736.02;2013-12-01T00:00:00
22812903;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;171;;;26751;777127.75;1057845.93;2013-12-01T00:00:00
22812911;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;172;;;26751;776824.06;1057702.00;2013-12-01T00:00:00
22812920;532011;Zdice;;;;;192449;Zdice;13781;U H¯bitova;Ë.p.;173;;;26751;777024.12;1057656.45;2013-12-01T00:00:00
22812938;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;174;;;26751;777300.60;1057753.52;2013-12-01T00:00:00
22812946;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;175;;;26751;776840.66;1057665.88;2013-12-01T00:00:00
22812954;532011;Zdice;;;;;192449;Zdice;13340;»s. arm·dy;Ë.p.;176;;;26751;776757.50;1057959.38;2013-12-01T00:00:00
22812962;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;177;;;26751;776795.88;1057681.00;2013-12-01T00:00:00
22812971;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;178;;;26751;776754.98;1057662.09;2013-12-01T00:00:00
22812989;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;179;;;26751;777003.24;1057886.05;2013-12-01T00:00:00
22812997;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;180;;;26751;777311.19;1057734.00;2013-12-01T00:00:00
22813004;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;181;;;26751;776883.00;1057947.45;2019-07-03T00:00:00
22813012;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;182;;;26751;776866.43;1057961.29;2013-12-01T00:00:00
22813039;532011;Zdice;;;;;192449;Zdice;13692;Vorlova;Ë.p.;183;;;26751;777307.83;1057772.66;2013-12-01T00:00:00
22813047;532011;Zdice;;;;;192449;Zdice;13587;Partyz·na Koöù·lka;Ë.p.;184;;;26751;776915.47;1057877.20;2013-12-01T00:00:00
22813055;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;185;;;26751;776856.98;1057972.53;2014-03-07T00:00:00
22813071;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;186;;;26751;776950.37;1057800.28;2013-12-01T00:00:00
22813080;532011;Zdice;;;;;192449;Zdice;13455;Jungmanova;Ë.p.;187;;;26751;777097.58;1057740.45;2013-12-01T00:00:00
22813098;532011;Zdice;;;;;192449;Zdice;13579;PalackÈho n·mÏstÌ;Ë.p.;188;;;26751;776846.19;1057989.67;2013-12-01T00:00:00
22813110;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;189;;;26751;776757.75;1057694.75;2013-12-01T00:00:00
22813128;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;190;;;26751;776770.66;1057704.32;2013-12-01T00:00:00
22813136;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;191;;;26751;776763.58;1057722.05;2013-12-01T00:00:00
22813144;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;192;;;26751;776719.56;1057672.38;2013-12-01T00:00:00
22813152;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;193;;;26751;776746.91;1057690.72;2013-12-01T00:00:00
22813161;532011;Zdice;;;;;192449;Zdice;13587;Partyz·na Koöù·lka;Ë.p.;194;;;26751;776924.81;1057864.10;2013-12-01T00:00:00
22813179;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;195;;;26751;776694.63;1057657.63;2013-12-01T00:00:00
22813187;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;196;;;26751;776669.70;1057662.15;2013-12-01T00:00:00
22813195;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;197;;;26751;776674.95;1057660.31;2013-12-01T00:00:00
22813209;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;198;;;26751;776708.50;1057664.50;2013-12-01T00:00:00
22813217;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;200;;;26751;776755.24;1057737.59;2013-12-01T00:00:00
22813225;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;201;;;26751;776740.99;1057753.28;2013-12-01T00:00:00
22813233;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;202;;;26751;776739.52;1057652.49;2013-12-01T00:00:00
22813241;532011;Zdice;;;;;192449;Zdice;13749;ZdÌkovo n·mÏstÌ;Ë.p.;203;;;26751;777214.10;1057795.20;2013-12-01T00:00:00
22813250;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;204;;;26751;776997.84;1057878.59;2013-12-01T00:00:00
22813268;532011;Zdice;;;;;192449;Zdice;13382;FarËina;Ë.p.;205;;;26751;776991.35;1058082.00;2013-12-01T00:00:00
22813276;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;206;;;26751;776702.65;1057706.03;2013-12-01T00:00:00
22813284;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;207;;;26751;776734.19;1057681.38;2013-12-01T00:00:00
22813292;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;208;;;26751;776726.76;1057723.41;2013-12-01T00:00:00
22813306;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;209;;;26751;776669.06;1057684.13;2013-12-01T00:00:00
22813314;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;210;;;26751;776705.54;1057728.77;2013-12-01T00:00:00
22813322;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;211;;;26751;776679.50;1057617.50;2013-12-01T00:00:00
22813331;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;212;;;26751;776636.55;1057623.43;2013-12-01T00:00:00
22813349;532011;Zdice;;;;;192449;Zdice;13749;ZdÌkovo n·mÏstÌ;Ë.p.;213;;;26751;777186.40;1057825.79;2013-12-01T00:00:00
22813357;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;214;;;26751;776626.56;1057618.05;2013-12-01T00:00:00
22813365;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;215;;;26751;776958.56;1057685.53;2013-12-01T00:00:00
22813373;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;216;;;26751;776717.53;1057738.19;2013-12-01T00:00:00
22813381;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;217;;;26751;776648.78;1057599.82;2013-12-01T00:00:00
22813403;532011;Zdice;;;;;192449;Zdice;13731;ZahradnÌ;Ë.p.;219;;;26751;776655.55;1057668.97;2013-12-01T00:00:00
22813411;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;220;;;26751;776865.42;1057690.90;2013-12-01T00:00:00
22813420;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;221;;;26751;776606.59;1057574.03;2013-12-01T00:00:00
22813438;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;222;;;26751;776635.03;1057590.84;2013-12-01T00:00:00
22813446;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;223;;;26751;776624.53;1057580.46;2023-01-02T00:00:00
22813454;532011;Zdice;;;;;192449;Zdice;13633;äkolsk·;Ë.p.;224;;;26751;776847.83;1057628.04;2013-12-01T00:00:00
22813462;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;225;;;26751;776927.01;1057817.60;2013-12-01T00:00:00
22813471;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;226;;;26751;776911.57;1057674.45;2013-12-01T00:00:00
22813489;532011;Zdice;;;;;192449;Zdice;13633;äkolsk·;Ë.p.;227;;;26751;776968.06;1057666.40;2013-12-01T00:00:00
22813497;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;228;;;26751;776865.18;1057679.22;2013-12-01T00:00:00
22813501;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;229;;;26751;776853.89;1057638.98;2013-12-01T00:00:00
22813519;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;230;;;26751;776656.83;1057605.77;2013-12-01T00:00:00
22813527;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;231;;;26751;776590.84;1057566.27;2013-12-01T00:00:00
22813535;532011;Zdice;;;;;192449;Zdice;13480;KomenskÈho;Ë.p.;232;;;26751;777310.83;1058230.17;2013-12-01T00:00:00
22813543;532011;Zdice;;;;;192449;Zdice;13650;Tyröova;Ë.p.;233;;;26751;776806.69;1057630.03;2013-12-01T00:00:00
22813551;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;234;;;26751;776832.45;1057705.37;2013-12-01T00:00:00
22813560;532011;Zdice;;;;;192449;Zdice;13757;éiûkova;Ë.p.;235;;;26751;776832.75;1057649.12;2013-12-01T00:00:00
22813578;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;236;;;26751;776895.25;1057686.35;2013-12-01T00:00:00
22813586;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;237;;;26751;776866.69;1057655.97;2013-12-01T00:00:00
22813594;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;238;;;26751;776941.81;1057710.38;2013-12-01T00:00:00
22813608;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;239;;;26751;776932.12;1057682.51;2013-12-01T00:00:00
22813616;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;240;;;26751;776883.91;1057663.29;2013-12-01T00:00:00
22813624;532011;Zdice;;;;;192449;Zdice;13650;Tyröova;Ë.p.;241;;;26751;776734.27;1057609.95;2013-12-01T00:00:00
22813632;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;243;;;26751;776595.88;1057599.00;2013-12-01T00:00:00
22813641;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;244;;;26751;776927.63;1057698.83;2013-12-01T00:00:00
22813659;532011;Zdice;;;;;192449;Zdice;13706;VrchlickÈho;Ë.p.;245;;;26751;776719.74;1057596.63;2013-12-01T00:00:00
22813667;532011;Zdice;;;;;192449;Zdice;13749;ZdÌkovo n·mÏstÌ;Ë.p.;246;;;26751;777200.80;1057774.29;2013-12-01T00:00:00
22813675;532011;Zdice;;;;;192449;Zdice;13447;Husova;Ë.p.;247;;;26751;776586.64;1057594.28;2013-12-01T00:00:00
22813683;532011;Zdice;;;;;192449;Zdice;13391;F¸gnerova;Ë.p.;248;;;26751;776906.34;1057691.52;2013-12-01T00:00:00
22813691;532011;Zdice;;;;;192449;Zdice;13650;Tyröova;Ë.p.;249;;;26751;776785.73;1057605.30;2013-12-01T00:00:00
22813705;532011;Zdice;;;;;192449;Zdice;13617;Star· Zvonice;Ë.p.;250;;;26751;777186.23;1057855.29;2013-12-01T00:00:00
