Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
8169705;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;61;;;74101;496658.06;1124896.30;2013-12-03T00:00:00
8169713;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;62;;;74101;496772.07;1124896.51;2013-12-03T00:00:00
8169721;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;63;;;74101;496757.92;1124873.07;2013-12-03T00:00:00
8169730;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;64;;;74101;496750.41;1124787.18;2013-12-03T00:00:00
8169748;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;65;;;74101;496746.66;1124739.86;2013-12-03T00:00:00
8169756;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;66;;;74101;496720.32;1124676.33;2013-12-03T00:00:00
8169764;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;67;;;74101;496793.25;1124607.57;2013-12-03T00:00:00
8169772;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;68;;;74101;496805.18;1124551.93;2013-12-03T00:00:00
8169781;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;69;;;74101;496511.42;1125427.80;2013-12-03T00:00:00
8169799;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;70;;;74101;496867.54;1123674.29;2022-10-29T00:00:00
8169802;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;71;;;74101;496897.29;1123718.21;2013-12-03T00:00:00
8169811;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;72;;;74101;497023.51;1123274.84;2013-12-03T00:00:00
8169829;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;73;;;74101;496512.07;1125401.68;2013-12-03T00:00:00
8169845;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;75;;;74101;496864.94;1123765.90;2013-12-03T00:00:00
8169853;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;76;;;74101;496864.60;1124542.30;2013-12-03T00:00:00
8169861;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;77;;;74101;496769.70;1123723.04;2013-12-03T00:00:00
8169870;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;78;;;74101;496845.39;1123728.50;2013-12-03T00:00:00
8169888;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;79;;;74101;496503.33;1125457.06;2013-12-03T00:00:00
8169896;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;80;;;74101;496859.84;1124565.57;2013-12-03T00:00:00
8169900;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;81;;;74101;496768.13;1123626.37;2013-12-03T00:00:00
8169918;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;82;;;74101;496659.29;1123638.08;2013-12-03T00:00:00
8169926;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;83;;;74101;496501.60;1125482.79;2022-10-29T00:00:00
8169934;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;84;;;74101;496678.96;1123598.33;2013-12-03T00:00:00
8169942;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;85;;;74101;496728.39;1123724.43;2013-12-03T00:00:00
8169951;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;86;;;74101;496903.62;1123747.02;2013-12-03T00:00:00
8169969;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;87;;;74101;496545.86;1125451.16;2013-12-03T00:00:00
8169977;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;88;;;74101;496905.47;1124331.11;2013-12-03T00:00:00
8169985;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;89;;;74101;496625.47;1123654.77;2013-12-03T00:00:00
8169993;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;90;;;74101;496493.34;1125505.75;2013-12-03T00:00:00
8170002;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;91;;;74101;496760.65;1125050.76;2022-10-29T00:00:00
8170011;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;92;;;74101;496791.07;1124686.55;2013-12-03T00:00:00
8170029;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;93;;;74101;496747.34;1123663.75;2013-12-03T00:00:00
8170037;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;94;;;74101;496782.14;1124943.38;2013-12-03T00:00:00
8170053;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;96;;;74101;496839.34;1124334.97;2013-12-03T00:00:00
8170061;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;97;;;74101;496861.05;1124377.10;2013-12-03T00:00:00
8170070;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;98;;;74101;496696.11;1123673.62;2013-12-03T00:00:00
8170088;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;99;;;74101;496680.42;1123670.51;2013-12-03T00:00:00
8170096;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;100;;;74101;496729.11;1124099.45;2013-12-03T00:00:00
8170100;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;101;;;74101;496999.46;1124309.62;2013-12-03T00:00:00
8170118;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;102;;;74101;496722.01;1123702.93;2013-12-03T00:00:00
8170134;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;104;;;74101;497090.04;1123291.33;2013-12-03T00:00:00
8170142;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;105;;;74101;496868.76;1123877.56;2013-12-03T00:00:00
8170151;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;106;;;74101;496965.22;1123775.68;2013-12-03T00:00:00
8170169;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;107;;;74101;496468.67;1125550.95;2013-12-03T00:00:00
8170177;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;108;;;74101;496915.48;1123500.08;2013-12-03T00:00:00
8170185;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;109;;;74101;497024.53;1124341.16;2013-12-03T00:00:00
8170193;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;110;;;74101;496865.19;1124305.15;2013-12-03T00:00:00
8170207;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;111;;;74101;496513.59;1125584.72;2013-12-03T00:00:00
8170215;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;112;;;74101;496605.08;1123590.05;2013-12-03T00:00:00
8170223;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;113;;;74101;496945.72;1124313.79;2013-12-03T00:00:00
8170231;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;114;;;74101;496970.61;1124321.33;2013-12-03T00:00:00
8170240;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;115;;;74101;496463.91;1125592.56;2013-12-03T00:00:00
8170258;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;116;;;74101;496867.05;1124195.80;2013-12-03T00:00:00
8170266;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;117;;;74101;496515.87;1123675.64;2013-12-03T00:00:00
8170274;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;118;;;74101;497070.36;1124362.22;2013-12-03T00:00:00
8170282;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;119;;;74101;496915.61;1123832.81;2013-12-03T00:00:00
8170291;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;120;;;74101;496998.74;1124343.34;2013-12-03T00:00:00
8170304;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;121;;;74101;496980.58;1124368.74;2013-12-03T00:00:00
8170312;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;122;;;74101;496669.46;1124170.19;2013-12-03T00:00:00
8170321;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;123;;;74101;497025.55;1124363.74;2013-12-03T00:00:00
8170339;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;124;;;74101;497002.97;1124401.35;2013-12-03T00:00:00
8170347;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;125;;;74101;497040.71;1124292.66;2013-12-03T00:00:00
8170355;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;126;;;74101;496958.44;1124367.95;2013-12-03T00:00:00
8170363;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;127;;;74101;496863.96;1124342.62;2013-12-03T00:00:00
8170371;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;128;;;74101;497026.34;1123220.86;2013-12-03T00:00:00
8170380;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;129;;;74101;496778.47;1123977.56;2013-12-03T00:00:00
8170398;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;130;;;74101;496972.73;1124257.15;2013-12-03T00:00:00
8170401;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;131;;;74101;496821.57;1124477.99;2013-12-03T00:00:00
8170410;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;132;;;74101;496790.06;1124266.24;2013-12-03T00:00:00
8170428;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;133;;;74101;496753.73;1124057.78;2013-12-03T00:00:00
8170436;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;134;;;74101;496753.39;1123922.42;2013-12-03T00:00:00
8170444;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;135;;;74101;496843.41;1124048.72;2013-12-03T00:00:00
8170452;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;136;;;74101;496854.27;1123422.10;2013-12-03T00:00:00
8170461;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;137;;;74101;496777.86;1123492.28;2013-12-03T00:00:00
8170479;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;138;;;74101;496869.70;1124228.77;2013-12-03T00:00:00
8170487;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;139;;;74101;497095.16;1123206.52;2013-12-03T00:00:00
8170495;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;140;;;74101;497113.80;1123464.00;2013-12-03T00:00:00
8170509;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;141;;;74101;496549.11;1123554.99;2013-12-03T00:00:00
8170517;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;143;;;74101;496856.15;1124007.39;2013-12-03T00:00:00
8170525;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;144;;;74101;496852.04;1124073.93;2022-10-29T00:00:00
8170533;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;145;;;74101;496887.55;1124258.24;2013-12-03T00:00:00
8170541;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;146;;;74101;496841.28;1124638.48;2013-12-03T00:00:00
8170550;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;147;;;74101;496840.04;1124870.61;2013-12-03T00:00:00
8170568;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;148;;;74101;496817.83;1124939.68;2013-12-03T00:00:00
8170576;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;149;;;74101;496787.80;1124980.62;2013-12-03T00:00:00
8170584;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;150;;;74101;496711.69;1125144.71;2013-12-03T00:00:00
8170592;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;151;;;74101;496581.91;1125300.14;2013-12-03T00:00:00
8170606;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;152;;;74101;496663.47;1125101.78;2013-12-03T00:00:00
8170614;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;153;;;74101;496676.11;1125048.16;2013-12-03T00:00:00
8170622;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;154;;;74101;496698.44;1124989.78;2013-12-03T00:00:00
8170631;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;155;;;74101;496653.03;1124922.15;2013-12-03T00:00:00
8170649;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;157;;;74101;496767.76;1124734.51;2013-12-03T00:00:00
8170657;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;158;;;74101;496714.06;1124695.58;2013-12-03T00:00:00
8170665;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;159;;;74101;496786.55;1124630.40;2013-12-03T00:00:00
8170673;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;160;;;74101;496808.36;1124577.46;2013-12-03T00:00:00
8170681;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;161;;;74101;496921.66;1124341.84;2013-12-03T00:00:00
8170690;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;162;;;74101;496992.00;1124319.52;2013-12-03T00:00:00
8170703;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;163;;;74101;496532.26;1125483.67;2013-12-03T00:00:00
8170711;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;164;;;74101;496577.88;1123568.12;2013-12-03T00:00:00
8170720;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;165;;;74101;496964.50;1123746.07;2013-12-03T00:00:00
8170738;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;166;;;74101;497017.36;1124282.00;2013-12-03T00:00:00
8170746;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;167;;;74101;496830.19;1123766.62;2013-12-03T00:00:00
8170754;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;168;;;74101;496546.43;1123598.77;2013-12-03T00:00:00
8170762;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;169;;;74101;496526.42;1123584.43;2013-12-03T00:00:00
8170771;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;170;;;74101;496639.56;1124163.04;2013-12-03T00:00:00
8170789;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;172;;;74101;497038.14;1124233.83;2013-12-03T00:00:00
8170797;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;173;;;74101;496576.26;1125251.42;2013-12-03T00:00:00
8170801;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;174;;;74101;496563.66;1123554.99;2013-12-03T00:00:00
8170819;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;175;;;74101;496556.11;1125242.54;2013-12-03T00:00:00
8170827;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;176;;;74101;496691.80;1124207.19;2013-12-03T00:00:00
8170835;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;177;;;74101;496701.15;1124854.98;2013-12-03T00:00:00
8170843;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;178;;;74101;497070.38;1124217.99;2013-12-03T00:00:00
8170851;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;179;;;74101;497082.35;1124194.06;2013-12-03T00:00:00
8170860;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;180;;;74101;496811.75;1123600.26;2013-12-03T00:00:00
8170878;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;181;;;74101;496634.73;1124543.96;2013-12-03T00:00:00
8170886;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;182;;;74101;496833.37;1124245.20;2013-12-03T00:00:00
8170894;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;183;;;74101;497052.43;1124202.83;2013-12-03T00:00:00
8170908;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;184;;;74101;497113.36;1124203.77;2013-12-03T00:00:00
8170916;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;185;;;74101;496900.04;1124179.00;2013-12-03T00:00:00
8170924;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;186;;;74101;497077.54;1124287.53;2013-12-03T00:00:00
8170932;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;187;;;74101;496621.94;1123570.83;2013-12-03T00:00:00
8170941;568481;Bernartice nad Odrou;;;;;2852;Bernartice nad Odrou;;;и.p.;188;;;74101;497087.76;1124264.46;2013-12-03T00:00:00
