KÛd ADM;KÛd obce;N·zev obce;KÛd MOMC;N·zev MOMC;KÛd obvodu Prahy;N·zev obvodu Prahy;KÛd Ë·sti obce;N·zev Ë·sti obce;KÛd ulice;N·zev ulice;Typ SO;»Ìslo domovnÌ;»Ìslo orientaËnÌ;Znak ËÌsla orientaËnÌho;PS»;Sou¯adnice Y;Sou¯adnice X;PlatÌ Od
3088006;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;11;;;25791;743534.44;1099663.13;2013-12-01T00:00:00
3088014;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;12;;;25791;743527.94;1099632.63;2013-12-01T00:00:00
3088022;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;14;;;25791;743549.50;1099519.50;2013-12-01T00:00:00
3088031;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;15;;;25791;743533.13;1099452.75;2013-12-01T00:00:00
3088049;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;16;;;25791;743574.44;1099399.00;2013-12-01T00:00:00
3088057;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;17;;;25791;743457.88;1099361.13;2013-12-01T00:00:00
3088065;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;18;;;25791;743418.69;1099346.50;2013-12-01T00:00:00
3088073;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;19;;;25791;743422.56;1099386.13;2013-12-01T00:00:00
3088081;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;20;;;25791;743466.44;1099424.00;2013-12-01T00:00:00
3088090;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;21;;;25791;743483.69;1099445.88;2013-12-01T00:00:00
3088103;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;24;;;25791;743419.13;1099615.25;2013-12-01T00:00:00
3088111;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;25;;;25791;743488.81;1099752.50;2013-12-01T00:00:00
3088120;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;26;;;25791;743513.94;1099760.63;2013-12-01T00:00:00
3088138;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;27;;;25791;743537.88;1099701.00;2013-12-01T00:00:00
3088146;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;29;;;25791;743465.56;1099391.25;2013-12-01T00:00:00
3088154;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;30;;;25791;743541.75;1099713.00;2013-12-01T00:00:00
3088162;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;36;;;25791;743352.81;1099869.38;2013-12-01T00:00:00
3088171;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;37;;;25791;743593.19;1099823.13;2013-12-01T00:00:00
3088189;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;39;;;25791;743592.90;1099779.89;2013-12-01T00:00:00
3088197;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;40;;;25791;743539.25;1099778.88;2013-12-01T00:00:00
3088201;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;44;;;25791;743636.13;1099829.63;2013-12-01T00:00:00
3088219;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;46;;;25791;743498.69;1099661.88;2013-12-01T00:00:00
3088227;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;48;;;25791;743554.19;1099678.63;2013-12-01T00:00:00
3088235;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;49;;;25791;743218.75;1100189.88;2013-12-01T00:00:00
3088243;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;51;;;25791;743341.75;1099724.50;2013-12-01T00:00:00
3088251;530573;Sedlec-PrËice;;;;;78131;MÏöetice;;;Ë.p.;52;;;25791;743213.19;1100207.50;2013-12-01T00:00:00
3088260;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;3;;;25791;748043.06;1101092.25;2013-12-01T00:00:00
3088278;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;4;;;25791;748117.13;1101101.63;2013-12-01T00:00:00
3088286;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;5;;;25791;748079.06;1101133.25;2013-12-01T00:00:00
3088294;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;6;;;25791;748003.00;1101193.38;2013-12-01T00:00:00
3088308;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;7;;;25791;747929.31;1101080.25;2013-12-01T00:00:00
3088316;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;8;;;25791;747933.69;1101047.00;2013-12-01T00:00:00
3088324;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;9;;;25791;747939.81;1101027.00;2013-12-01T00:00:00
3088332;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;10;;;25791;747955.06;1101001.00;2013-12-01T00:00:00
3088341;530573;Sedlec-PrËice;;;;;78140;Myslkov;;;Ë.p.;11;;;25791;747986.77;1101115.91;2022-10-13T00:00:00
3088359;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;1;;;25791;747650.38;1100086.25;2013-12-01T00:00:00
3088367;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;2;;;25791;747712.20;1100113.11;2022-10-13T00:00:00
3088375;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;3;;;25791;747802.19;1099918.38;2013-12-01T00:00:00
3088383;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;4;;;25791;747689.57;1100008.94;2022-10-13T00:00:00
3088391;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;5;;;25791;747667.19;1100009.38;2013-12-01T00:00:00
3088405;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;6;;;25791;747729.94;1100073.63;2013-12-01T00:00:00
3088413;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;8;;;25791;747687.00;1099911.00;2013-12-01T00:00:00
3088421;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;9;;;25791;747607.81;1100032.00;2013-12-01T00:00:00
3088430;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;10;;;25791;747691.57;1099820.89;2024-09-09T00:00:00
3088448;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;11;;;25791;747613.00;1099877.38;2013-12-01T00:00:00
3088456;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;13;;;25791;747679.75;1099855.63;2013-12-01T00:00:00
3088464;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;15;;;25791;747622.69;1100052.00;2013-12-01T00:00:00
3088472;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;17;;;25791;747721.06;1099960.00;2013-12-01T00:00:00
3088481;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;20;;;25791;747733.94;1099990.00;2013-12-01T00:00:00
3088499;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;22;;;25791;747666.88;1099958.50;2013-12-01T00:00:00
3088502;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;23;;;25791;747587.56;1100047.25;2013-12-01T00:00:00
3088511;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;25;;;25791;747721.58;1099835.16;2022-10-13T00:00:00
3088529;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;26;;;25791;747728.13;1099871.25;2013-12-01T00:00:00
3088537;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;27;;;25791;747642.06;1099812.75;2013-12-01T00:00:00
3088545;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;29;;;25791;747675.19;1099997.38;2013-12-01T00:00:00
3088553;530573;Sedlec-PrËice;;;;;78158;NovÈ Dvory;;;Ë.p.;30;;;25791;747629.57;1100205.26;2019-08-27T00:00:00
3088561;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;1;;;25791;745344.56;1100689.00;2013-12-01T00:00:00
3088570;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;3;;;25791;745427.50;1100696.38;2013-12-01T00:00:00
3088588;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;7;;;25791;745381.69;1100762.88;2013-12-01T00:00:00
3088596;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;8;;;25791;745365.85;1100781.83;2013-12-01T00:00:00
3088600;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;9;;;25791;745333.94;1100825.38;2013-12-01T00:00:00
3088618;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;10;;;25791;745318.38;1100836.88;2013-12-01T00:00:00
3088626;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;11;;;25791;745307.13;1100869.75;2013-12-01T00:00:00
3088634;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;12;;;25791;745335.06;1100938.25;2013-12-01T00:00:00
3088642;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;14;;;25791;745346.56;1100797.75;2013-12-01T00:00:00
3088651;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;15;;;25791;745399.56;1100654.13;2013-12-01T00:00:00
3088669;530573;Sedlec-PrËice;;;;;78166;Stuchanov;;;Ë.p.;17;;;25791;745388.31;1100717.13;2013-12-01T00:00:00
3088677;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;2;;;25791;746992.06;1102177.63;2013-12-01T00:00:00
3088685;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;3;;;25791;747034.31;1102159.00;2013-12-01T00:00:00
3088693;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;4;;;25791;747091.50;1102147.13;2013-12-01T00:00:00
3088707;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;6;;;25791;747016.06;1102258.38;2013-12-01T00:00:00
3088715;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;7;;;25791;746984.00;1102281.50;2013-12-01T00:00:00
3088723;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;8;;;25791;746995.75;1102333.00;2013-12-01T00:00:00
3088731;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;15;;;25791;747039.56;1102278.25;2013-12-01T00:00:00
3088740;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;20;;;25791;746611.13;1102216.50;2013-12-01T00:00:00
3088758;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;21;;;25791;747167.44;1101779.50;2013-12-01T00:00:00
3088766;530573;Sedlec-PrËice;;;;;78174;VeletÌn;;;Ë.p.;22;;;25791;746045.44;1102449.13;2013-12-01T00:00:00
3088847;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;1;;;25791;739174.06;1102688.38;2013-12-01T00:00:00
3088855;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;3;;;25791;739101.00;1102850.00;2013-12-01T00:00:00
3088863;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;6;;;25791;739015.75;1102761.50;2013-12-01T00:00:00
3088871;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;9;;;25791;739050.25;1102676.88;2013-12-01T00:00:00
3088880;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;12;;;25791;738966.88;1102714.63;2013-12-01T00:00:00
3088898;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;14;;;25791;739062.25;1102803.13;2013-12-01T00:00:00
3088901;530573;Sedlec-PrËice;;;;;135089;Dvorce;;;Ë.p.;15;;;25791;739151.31;1102703.75;2013-12-01T00:00:00
3088910;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;1;;;25791;740328.07;1100433.89;2013-12-01T00:00:00
3088928;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;3;;;25791;740434.63;1100896.50;2013-12-01T00:00:00
3088936;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;5;;;25791;740282.31;1100338.50;2013-12-01T00:00:00
3088944;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;6;;;25791;740251.08;1100310.79;2013-12-01T00:00:00
3088952;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;7;;;25791;740197.44;1100276.88;2013-12-01T00:00:00
3088961;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;8;;;25791;740160.38;1100257.00;2013-12-01T00:00:00
3088979;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;9;;;25791;740129.75;1100250.63;2013-12-01T00:00:00
3088987;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;10;;;25791;740097.23;1100242.59;2023-01-11T00:00:00
3088995;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;13;;;25791;739988.00;1100225.63;2013-12-01T00:00:00
3089002;530573;Sedlec-PrËice;;;;;135097;Kvaöùov;;;Ë.p.;14;;;25791;740327.31;1100390.25;2013-12-01T00:00:00
3089011;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;1;;;25791;741269.19;1101051.00;2013-12-01T00:00:00
3089029;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;2;;;25791;741189.14;1100925.12;2025-07-16T00:00:00
3089037;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;4;;;25791;741446.38;1101448.25;2013-12-01T00:00:00
3089045;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;5;;;25791;741404.31;1101359.25;2013-12-01T00:00:00
3089053;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;6;;;25791;741378.63;1101253.00;2013-12-01T00:00:00
3089061;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;7;;;25791;741402.81;1101309.00;2013-12-01T00:00:00
3089070;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;8;;;25791;741347.00;1101318.00;2013-12-01T00:00:00
3089088;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;12;;;25791;741276.44;1101357.75;2013-12-01T00:00:00
3089096;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;13;;;25791;741340.38;1101351.00;2013-12-01T00:00:00
3089100;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;17;;;25791;741309.11;1101395.51;2026-01-22T00:00:00
3089118;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;18;;;25791;741349.81;1101425.50;2013-12-01T00:00:00
3089126;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;19;;;25791;741335.41;1101496.59;2013-12-01T00:00:00
3089134;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;20;;;25791;741393.87;1101493.41;2013-12-01T00:00:00
3089142;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;23;;;25791;741375.19;1101414.88;2013-12-01T00:00:00
3089151;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;24;;;25791;741312.38;1101369.88;2013-12-01T00:00:00
3089169;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;26;;;25791;741418.75;1101574.63;2013-12-01T00:00:00
3089177;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;30;;;25791;741547.75;1101399.00;2013-12-01T00:00:00
3089185;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;31;;;25791;741230.25;1101347.13;2013-12-01T00:00:00
3089193;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;35;;;25791;741517.13;1101284.75;2013-12-01T00:00:00
3089207;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;36;;;25791;741381.63;1101316.88;2013-12-01T00:00:00
3089215;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;37;;;25791;741149.38;1100933.25;2013-12-01T00:00:00
3089223;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;38;;;25791;741124.00;1100945.00;2013-12-01T00:00:00
3089231;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;39;;;25791;741098.00;1100954.00;2013-12-01T00:00:00
3089240;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;40;;;25791;741490.25;1101412.25;2013-12-01T00:00:00
3089258;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;41;;;25791;741417.38;1100796.88;2013-12-01T00:00:00
3089266;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;43;;;25791;741461.00;1101473.50;2013-12-01T00:00:00
3089274;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;45;;;25791;741398.38;1100805.75;2013-12-01T00:00:00
3089282;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;47;;;25791;741378.38;1100820.38;2013-12-01T00:00:00
3089291;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;48;;;25791;741344.75;1100830.63;2013-12-01T00:00:00
3089304;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;49;;;25791;741361.94;1101176.88;2013-12-01T00:00:00
3089312;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;51;;;25791;741400.19;1101168.50;2013-12-01T00:00:00
3089321;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;52;;;25791;741420.63;1101164.00;2013-12-01T00:00:00
3089339;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;53;;;25791;741326.69;1100843.75;2013-12-01T00:00:00
3089347;530573;Sedlec-PrËice;;;;;135101;P¯estavlky;;;Ë.p.;54;;;25791;741201.00;1100786.00;2013-12-01T00:00:00
3089355;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;2;;;25791;740531.63;1101990.13;2013-12-01T00:00:00
3089363;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;4;;;25791;740537.06;1102034.38;2013-12-01T00:00:00
3089371;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;5;;;25791;740523.94;1102061.50;2013-12-01T00:00:00
3089380;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;8;;;25791;740578.33;1102040.59;2013-12-01T00:00:00
3089398;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;10;;;25791;740559.06;1101967.88;2013-12-01T00:00:00
3089401;530573;Sedlec-PrËice;;;;;135119;Rohov;;;Ë.p.;14;;;25791;740541.69;1102055.50;2013-12-01T00:00:00
3089410;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;1;;;25791;740013.19;1101676.25;2013-12-01T00:00:00
3089428;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;2;;;25791;740084.44;1101645.00;2013-12-01T00:00:00
3089436;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;5;;;25791;739762.19;1101594.88;2013-12-01T00:00:00
3089444;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;8;;;25791;740363.00;1101738.00;2013-12-01T00:00:00
3089452;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;9;;;25791;739833.06;1101720.50;2013-12-01T00:00:00
3089461;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;10;;;25791;739816.00;1101512.75;2013-12-01T00:00:00
3089479;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;11;;;25791;739970.25;1101685.38;2013-12-01T00:00:00
3089487;530573;Sedlec-PrËice;;;;;135127;StarÈ Mitrovice;;;Ë.p.;12;;;25791;739837.69;1101652.25;2013-12-01T00:00:00
3089495;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;1;;;25791;738920.13;1103716.38;2013-12-01T00:00:00
3089509;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;3;;;25791;738896.38;1103771.13;2013-12-01T00:00:00
3089517;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;4;;;25791;738818.25;1103868.25;2013-12-01T00:00:00
3089525;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;5;;;25791;738871.00;1103825.75;2013-12-01T00:00:00
3089533;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;6;;;25791;738985.44;1103855.38;2013-12-01T00:00:00
3089541;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;8;;;25791;738967.94;1103800.75;2013-12-01T00:00:00
3089550;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;11;;;25791;738762.44;1103725.63;2013-12-01T00:00:00
3089568;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;12;;;25791;738966.25;1104232.50;2013-12-01T00:00:00
3089576;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;13;;;25791;739034.56;1104133.38;2013-12-01T00:00:00
3089584;530573;Sedlec-PrËice;;;;;135135;Z·bÏhlice;;;Ë.p.;14;;;25791;739004.94;1104262.88;2013-12-01T00:00:00
3089592;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;1;;;25791;742610.74;1100731.54;2013-12-01T00:00:00
3089614;530573;Sedlec-PrËice;;;;;146820;Sedlec;4669;RevoluËnÌ;Ë.p.;2;;;25791;742589.77;1100749.78;2013-12-01T00:00:00
3089622;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;3;;;25791;742572.58;1100766.97;2013-12-01T00:00:00
3089631;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;4;;;25791;742584.76;1100781.11;2013-12-01T00:00:00
3089649;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;6;;;25791;742592.62;1100820.68;2013-12-01T00:00:00
3089657;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;9;;;25791;742388.85;1100789.25;2013-12-01T00:00:00
3089665;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;10;;;25791;742605.66;1100880.66;2013-12-01T00:00:00
3089673;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;11;;;25791;742606.42;1100889.18;2013-12-01T00:00:00
3089681;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;12;;;25791;742605.50;1100899.08;2013-12-01T00:00:00
3089690;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;14;;;25791;742605.10;1100922.91;2013-12-01T00:00:00
3089703;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;15;;;25791;742598.13;1100952.37;2013-12-01T00:00:00
3089711;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;16;;;25791;742591.80;1100976.50;2013-12-01T00:00:00
3089720;530573;Sedlec-PrËice;;;;;146820;Sedlec;660183;»sl. arm·dy;Ë.p.;17;;;25791;742406.32;1100818.57;2013-12-01T00:00:00
3089738;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;18;;;25791;742579.44;1101027.87;2013-12-01T00:00:00
3089746;530573;Sedlec-PrËice;;;;;146820;Sedlec;4693;ä·novick·;Ë.p.;20;;;25791;742569.54;1101087.79;2013-12-01T00:00:00
3089762;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;22;;;25791;742603.64;1101060.82;2013-12-01T00:00:00
3089771;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;25;;;25791;742642.38;1101101.19;2013-12-01T00:00:00
3089789;530573;Sedlec-PrËice;;;;;146820;Sedlec;4677;R˘ûov·;Ë.p.;29;;;25791;742666.14;1101028.69;2013-12-01T00:00:00
3089797;530573;Sedlec-PrËice;;;;;146820;Sedlec;4677;R˘ûov·;Ë.p.;30;;;25791;742667.29;1101047.50;2013-12-01T00:00:00
3089801;530573;Sedlec-PrËice;;;;;146820;Sedlec;4499;Dl·ûdÏn·;Ë.p.;31;;;25791;742666.45;1101067.44;2013-12-01T00:00:00
3089819;530573;Sedlec-PrËice;;;;;146820;Sedlec;4499;Dl·ûdÏn·;Ë.p.;32;;;25791;742679.46;1101083.36;2013-12-01T00:00:00
3089827;530573;Sedlec-PrËice;;;;;146820;Sedlec;4499;Dl·ûdÏn·;Ë.p.;36;;;25791;742750.65;1101067.40;2013-12-01T00:00:00
3089835;530573;Sedlec-PrËice;;;;;146820;Sedlec;4600;Mal·;Ë.p.;45;;;25791;742644.86;1100971.02;2013-12-01T00:00:00
3089843;530573;Sedlec-PrËice;;;;;146820;Sedlec;4600;Mal·;Ë.p.;46;;;25791;742627.85;1100971.86;2013-12-01T00:00:00
3089851;530573;Sedlec-PrËice;;;;;146820;Sedlec;4537;Jet¯ichovick·;Ë.p.;47;;;25791;742621.64;1100945.14;2021-05-24T00:00:00
3089860;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;48;;;25791;742627.47;1100923.64;2013-12-01T00:00:00
3089886;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;61;;;25791;742664.17;1100859.16;2013-12-01T00:00:00
3089894;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;62;;;25791;742664.36;1100834.32;2013-12-01T00:00:00
3089908;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;63;;;25791;742661.93;1100817.33;2013-12-01T00:00:00
3089916;530573;Sedlec-PrËice;;;;;146820;Sedlec;4626;n·m. 7. kvÏtna;Ë.p.;64;;;25791;742661.10;1100805.33;2013-12-01T00:00:00
3089924;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;65;;;25791;742666.00;1100784.62;2013-12-01T00:00:00
3089932;530573;Sedlec-PrËice;;;;;146820;Sedlec;4570;KomenskÈho;Ë.p.;66;;;25791;742672.68;1100755.28;2013-12-01T00:00:00
