Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
13370235;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;209;;;69631;563995.85;1181339.61;2013-12-04T00:00:00
13370243;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;210;;;69631;563972.10;1181367.24;2013-12-04T00:00:00
13370251;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;211;;;69631;563972.39;1181351.25;2013-12-04T00:00:00
13370260;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;212;;;69631;564007.80;1181699.63;2013-12-04T00:00:00
13370278;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;213;;;69631;564091.52;1181278.47;2013-12-04T00:00:00
13370286;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;214;;;69631;564540.68;1181453.77;2013-12-04T00:00:00
13370294;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;215;;;69631;564513.95;1181541.44;2013-12-04T00:00:00
13370308;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;216;;;69631;564003.06;1181837.02;2013-12-04T00:00:00
13370316;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;217;;;69631;563996.59;1181324.49;2013-12-04T00:00:00
13370324;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;218;;;69631;564047.57;1181692.62;2013-12-04T00:00:00
13370332;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;219;;;69631;564077.03;1181429.48;2013-12-04T00:00:00
13370341;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;220;;;69631;564056.28;1181683.66;2013-12-04T00:00:00
13370359;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;221;;;69631;564097.88;1181631.70;2013-12-04T00:00:00
13370367;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;222;;;69631;564096.85;1181537.97;2013-12-04T00:00:00
13370375;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;223;;;69631;563976.38;1181323.31;2013-12-04T00:00:00
13370383;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;224;;;69631;564081.43;1181238.21;2013-12-04T00:00:00
13370391;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;225;;;69631;564544.70;1181441.07;2013-12-04T00:00:00
13370405;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;226;;;69631;563977.51;1181310.85;2013-12-04T00:00:00
13370413;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;227;;;69631;564101.52;1181246.33;2013-12-04T00:00:00
13370421;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;228;;;69631;564495.85;1181669.86;2013-12-04T00:00:00
13370430;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;229;;;69631;564013.18;1181751.83;2013-12-04T00:00:00
13370448;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;231;;;69631;563979.31;1181293.14;2013-12-04T00:00:00
13370456;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;232;;;69631;564072.39;1181665.72;2013-12-04T00:00:00
13370464;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;233;;;69631;564014.64;1181690.98;2013-12-04T00:00:00
13370472;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;234;;;69631;563979.75;1181280.76;2013-12-04T00:00:00
13370481;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;235;;;69631;564001.67;1181264.21;2013-12-04T00:00:00
13370499;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;236;;;69631;564000.20;1181278.69;2013-12-04T00:00:00
13370502;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;237;;;69631;564494.64;1181660.46;2013-12-04T00:00:00
13370511;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;238;;;69631;564004.97;1181821.89;2013-12-04T00:00:00
13370529;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;239;;;69631;564003.32;1181249.70;2013-12-04T00:00:00
13370537;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;240;;;69631;563979.98;1181261.69;2013-12-04T00:00:00
13370545;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;241;;;69631;563982.20;1181249.45;2013-12-04T00:00:00
13370553;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;242;;;69631;563984.37;1181234.38;2013-12-04T00:00:00
13370561;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;243;;;69631;564491.77;1181644.22;2013-12-04T00:00:00
13370570;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;245;;;69631;564128.96;1181440.79;2013-12-04T00:00:00
13370588;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;246;;;69631;564537.01;1181464.23;2013-12-04T00:00:00
13370596;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;247;;;69631;564498.65;1181686.05;2013-12-04T00:00:00
13370600;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;248;;;69631;564546.27;1181405.67;2013-12-04T00:00:00
13370618;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;250;;;69631;564062.35;1181675.05;2013-12-04T00:00:00
13370626;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;251;;;69631;564520.18;1181688.28;2013-12-04T00:00:00
13370634;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;252;;;69631;564518.33;1181671.63;2013-12-04T00:00:00
13370642;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;253;;;69631;564521.28;1181699.99;2013-12-04T00:00:00
13370651;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;254;;;69631;563900.60;1181433.82;2013-12-04T00:00:00
13370669;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;255;;;69631;564462.78;1181556.80;2013-12-04T00:00:00
13370677;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;256;;;69631;564070.29;1181617.97;2013-12-04T00:00:00
13370685;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;257;;;69631;564010.92;1181779.31;2013-12-04T00:00:00
13370693;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;258;;;69631;564105.91;1181228.31;2013-12-04T00:00:00
13370707;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;259;;;69631;563922.16;1181369.12;2013-12-04T00:00:00
13370715;586072;Bukovany;;;;;15911;Bukovany;;;и.p.;260;;;69631;564499.69;1181695.43;2013-12-04T00:00:00
