Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
14493721;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.p.;65;;;25101;723907.29;1053647.32;2018-11-20T00:00:00
14493730;564869;Bшezн;;;;;13889;Bшezн;2372282;Prostшednн;и.p.;66;;;25101;724548.43;1053378.53;2018-11-13T00:00:00
14493748;564869;Bшezн;;;;;13889;Bшezн;2377187;U Konzumu;и.p.;67;;;25101;724191.46;1053683.87;2018-11-20T00:00:00
14493756;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.p.;68;;;25101;724000.73;1053657.83;2018-11-20T00:00:00
14493772;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;70;;;25101;724006.24;1053982.18;2018-11-16T00:00:00
14493781;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;71;;;25101;724233.72;1053568.25;2018-11-16T00:00:00
14493799;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;72;;;25101;724300.30;1053481.81;2018-11-16T00:00:00
14493802;564869;Bшezн;;;;;13889;Bшezн;2347903;Na Prщhonм;и.p.;73;;;25101;724622.44;1053236.56;2018-10-02T00:00:00
14493811;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;74;;;25101;724246.46;1053555.84;2018-11-16T00:00:00
14493829;564869;Bшezн;;;;;13889;Bшezн;2377667;Krбtkб;и.p.;75;;;25101;724326.91;1053765.46;2018-11-20T00:00:00
14493837;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;76;;;25101;724289.01;1053500.61;2018-11-16T00:00:00
14493845;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.p.;77;;;25101;724157.42;1053985.73;2018-11-16T00:00:00
14493853;564869;Bшezн;;;;;13889;Bшezн;2348055;Cihelnб;и.p.;78;;;25101;724506.04;1053280.00;2018-10-02T00:00:00
14493861;564869;Bшezн;;;;;13889;Bшezн;2377187;U Konzumu;и.p.;79;;;25101;724208.42;1053630.53;2018-11-20T00:00:00
14493870;564869;Bшezн;;;;;13889;Bшezн;2372517;Jana Nepomuckйho;и.p.;80;;;25101;724340.38;1053597.96;2018-11-13T00:00:00
14493888;564869;Bшezн;;;;;13889;Bшezн;2377551;V Џdolн;и.p.;81;;;25101;724384.02;1053783.59;2018-11-20T00:00:00
14493896;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;82;;;25101;724317.96;1053679.85;2018-11-16T00:00:00
14493900;564869;Bшezн;;;;;13889;Bшezн;2348055;Cihelnб;и.p.;83;;;25101;724525.24;1053300.00;2018-10-02T00:00:00
14493918;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;84;;;25101;724070.11;1053762.08;2018-11-16T00:00:00
14493926;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;85;;;25101;724259.43;1053540.10;2018-11-16T00:00:00
14493934;564869;Bшezн;;;;;13889;Bшezн;2377578;Ke Kostelu;и.p.;86;;;25101;724031.07;1053682.15;2018-11-20T00:00:00
14493942;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;87;;;25101;724309.37;1053468.63;2018-11-16T00:00:00
14493951;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;88;;;25101;724277.88;1053517.01;2018-11-16T00:00:00
14493969;564869;Bшezн;;;;;13889;Bшezн;2348021;Rynglovka;и.p.;89;;;25101;724562.36;1053509.17;2018-10-02T00:00:00
14493977;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;90;;;25101;724434.81;1053786.83;2018-11-16T00:00:00
14493985;564869;Bшezн;;;;;13889;Bшezн;2348021;Rynglovka;и.p.;91;;;25101;724558.32;1053534.89;2018-10-02T00:00:00
14493993;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;92;;;25101;724164.47;1053611.02;2018-11-16T00:00:00
14494001;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;93;;;25101;724201.65;1053585.38;2018-11-16T00:00:00
14494019;564869;Bшezн;;;;;13889;Bшezн;2348021;Rynglovka;и.p.;94;;;25101;724556.22;1053562.34;2018-10-02T00:00:00
14494027;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.p.;95;;;25101;724312.05;1053445.65;2018-11-16T00:00:00
14494035;564869;Bшezн;;;;;13889;Bшezн;2348055;Cihelnб;и.p.;96;;;25101;724511.43;1053322.68;2018-10-02T00:00:00
14494043;564869;Bшezн;;;;;13889;Bшezн;2347903;Na Prщhonм;и.p.;97;;;25101;724653.41;1053328.18;2018-10-02T00:00:00
14494051;564869;Bшezн;;;;;13889;Bшezн;2377683;Pшниnб;и.p.;98;;;25101;724344.05;1053617.79;2018-11-20T00:00:00
14494060;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;99;;;25101;724341.12;1053731.91;2018-11-16T00:00:00
14494078;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;100;;;25101;724010.52;1053807.57;2018-11-16T00:00:00
14494086;564869;Bшezн;;;;;13889;Bшezн;2372479;Obecnн;и.p.;101;;;25101;724397.03;1053457.11;2018-11-13T00:00:00
14494094;564869;Bшezн;;;;;13889;Bшezн;2377853;Prщmyslovб;и.p.;102;;;25101;724753.06;1053923.38;2018-11-20T00:00:00
14494108;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;103;;;25101;724370.34;1053740.90;2018-11-16T00:00:00
14494116;564869;Bшezн;;;;;13889;Bшezн;2347903;Na Prщhonм;и.p.;104;;;25101;724608.86;1053281.44;2018-10-02T00:00:00
14494124;564869;Bшezн;;;;;13889;Bшezн;2372282;Prostшednн;и.p.;105;;;25101;724504.71;1053471.87;2018-11-13T00:00:00
14494132;564869;Bшezн;;;;;13889;Bшezн;2348021;Rynglovka;и.p.;106;;;25101;724562.11;1053485.76;2018-10-02T00:00:00
14494141;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;107;;;25101;724403.15;1053696.85;2018-11-16T00:00:00
14494159;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.p.;108;;;25101;724481.75;1053708.58;2018-11-16T00:00:00
14494167;564869;Bшezн;;;;;13889;Bшezн;2347989;Do Statku;и.p.;109;;;25101;724532.96;1053515.48;2018-10-02T00:00:00
14494175;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;501;;;25101;724131.59;1053947.35;2018-11-16T00:00:00
14494183;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;2;;;25101;724117.19;1053984.88;2018-11-16T00:00:00
14494191;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;3;;;25101;724114.87;1054006.16;2018-11-16T00:00:00
14494205;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;4;;;25101;724104.39;1054024.82;2018-11-16T00:00:00
14494213;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;5;;;25101;724089.40;1054045.28;2018-11-16T00:00:00
14494221;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;6;;;25101;724113.35;1054062.38;2018-11-16T00:00:00
14494230;564869;Bшezн;;;;;13889;Bшezн;2375834;V KuЭatech;и.ev.;7;;;25101;724096.99;1054070.39;2018-11-16T00:00:00
14494248;564869;Bшezн;;;;;13889;Bшezн;2377705;Nad Rybnнkem;и.ev.;8;;;25101;724093.12;1054085.75;2018-11-20T00:00:00
14494256;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;9;;;25101;724090.02;1054111.44;2018-11-20T00:00:00
14494264;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;10;;;25101;724080.93;1054128.03;2019-02-11T00:00:00
14494272;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;11;;;25101;724079.50;1054141.72;2018-11-20T00:00:00
14494281;564869;Bшezн;;;;;13889;Bшezн;2377705;Nad Rybnнkem;и.ev.;12;;;25101;724086.94;1054166.52;2018-11-20T00:00:00
14494299;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;13;;;25101;724063.68;1054171.31;2018-11-20T00:00:00
14494302;564869;Bшezн;;;;;13889;Bшezн;2377705;Nad Rybnнkem;и.ev.;14;;;25101;724086.68;1054188.07;2018-11-20T00:00:00
14494311;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;15;;;25101;724059.67;1054197.07;2018-11-20T00:00:00
14494345;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;18;;;25101;724046.37;1054224.18;2018-11-20T00:00:00
14494353;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;19;;;25101;724040.72;1054237.98;2018-11-20T00:00:00
14494361;564869;Bшezн;;;;;13889;Bшezн;2377705;Nad Rybnнkem;и.ev.;20;;;25101;724076.05;1054241.55;2018-11-20T00:00:00
14494370;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;21;;;25101;724035.75;1054260.37;2018-11-20T00:00:00
14494388;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;22;;;25101;724030.92;1054294.91;2018-11-20T00:00:00
14494396;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;23;;;25101;724018.45;1054305.59;2018-11-20T00:00:00
14494400;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;24;;;25101;724034.14;1054319.99;2018-11-20T00:00:00
14494418;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;25;;;25101;724039.68;1054338.18;2018-11-20T00:00:00
14494426;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;26;;;25101;724043.05;1054354.15;2018-11-20T00:00:00
14494434;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;27;;;25101;724066.25;1054362.56;2018-11-20T00:00:00
14494442;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;28;;;25101;724079.32;1054368.38;2018-11-20T00:00:00
14494469;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;30;;;25101;724038.45;1054374.29;2018-11-20T00:00:00
14494477;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;31;;;25101;724038.71;1054401.55;2018-11-20T00:00:00
14494485;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;137;;;25101;724035.71;1054431.86;2019-12-18T00:00:00
14494493;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;33;;;25101;724049.15;1054456.22;2018-11-20T00:00:00
14494507;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;34;;;25101;724050.55;1054477.50;2018-11-20T00:00:00
14494515;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;35;;;25101;724062.03;1054493.72;2018-11-20T00:00:00
14494523;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;36;;;25101;724065.80;1054511.76;2018-11-20T00:00:00
14494531;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;37;;;25101;724080.02;1054536.24;2018-11-20T00:00:00
14494540;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;38;;;25101;724091.74;1054553.01;2018-11-20T00:00:00
14494558;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;39;;;25101;724094.54;1054568.98;2018-11-20T00:00:00
14494566;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;40;;;25101;724047.10;1054032.07;2018-11-16T00:00:00
14494574;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;41;;;25101;724099.18;1054605.26;2018-11-20T00:00:00
14494591;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;43;;;25101;724057.38;1054621.07;2018-11-20T00:00:00
14494604;564869;Bшezн;;;;;13889;Bшezн;2377683;Pшниnб;и.ev.;44;;;25101;724362.55;1053670.20;2018-11-20T00:00:00
14494612;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;45;;;25101;724057.23;1054590.60;2018-11-20T00:00:00
14494621;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;46;;;25101;724112.60;1053234.09;2018-11-16T00:00:00
14494639;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;47;;;25101;724039.43;1054550.20;2018-11-20T00:00:00
14494647;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;48;;;25101;724031.45;1054538.33;2018-11-20T00:00:00
14494655;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;49;;;25101;724013.83;1054513.12;2018-11-20T00:00:00
14494663;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;50;;;25101;724010.11;1054491.27;2018-11-20T00:00:00
14494671;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;51;;;25101;724004.33;1054471.51;2018-11-20T00:00:00
14494680;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;52;;;25101;724002.25;1054455.75;2018-11-20T00:00:00
14494698;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;53;;;25101;723988.48;1054431.89;2018-11-20T00:00:00
14494701;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;54;;;25101;723986.03;1054404.59;2018-11-20T00:00:00
14494710;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;55;;;25101;723984.22;1054378.60;2018-11-20T00:00:00
14494728;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;56;;;25101;723991.23;1054342.96;2018-11-20T00:00:00
14494736;564869;Bшezн;;;;;13889;Bшezн;;;и.ev.;57;;;25101;723977.86;1054328.35;2019-02-07T00:00:00
14494744;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;58;;;25101;723976.56;1054285.63;2018-11-16T00:00:00
14494752;564869;Bшezн;;;;;13889;Bшezн;;;и.ev.;59;;;25101;723955.86;1054287.40;2019-02-11T00:00:00
14494761;564869;Bшezн;;;;;13889;Bшezн;2377209;Osadnн;и.ev.;60;;;25101;723970.06;1054262.97;2018-11-20T00:00:00
14494817;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;65;;;25101;723955.49;1054182.64;2018-11-16T00:00:00
14494825;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;66;;;25101;723985.48;1054098.74;2018-11-16T00:00:00
14494833;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;67;;;25101;724233.74;1053413.97;2018-11-16T00:00:00
14494841;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;68;;;25101;724000.89;1054043.84;2018-11-16T00:00:00
14494850;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;69;;;25101;724004.33;1054026.57;2018-11-16T00:00:00
14494868;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;70;;;25101;724004.24;1053961.28;2018-11-16T00:00:00
14494876;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;71;;;25101;724010.58;1053927.48;2018-11-16T00:00:00
14494892;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;73;;;25101;723892.53;1053619.42;2018-11-20T00:00:00
14494906;564869;Bшezн;;;;;13889;Bшezн;2372720;Hlavnн;и.ev.;74;;;25101;724001.55;1054013.56;2018-11-16T00:00:00
14494914;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;75;;;25101;723885.75;1053599.65;2018-11-20T00:00:00
14494922;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;76;;;25101;723875.12;1053598.58;2018-11-20T00:00:00
14494931;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;77;;;25101;723859.10;1053595.84;2018-11-20T00:00:00
14494949;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;78;;;25101;723847.28;1053593.26;2018-11-20T00:00:00
14494957;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;79;;;25101;723834.26;1053591.25;2018-11-20T00:00:00
14494965;564869;Bшezн;;;;;13889;Bшezн;2377721;Ke HшiЪti;и.ev.;80;;;25101;723812.01;1053600.88;2018-11-20T00:00:00
14494973;564869;Bшezн;;;;;13889;Bшezн;2377578;Ke Kostelu;и.ev.;81;;;25101;723979.89;1053554.81;2018-11-20T00:00:00
14494981;564869;Bшezн;;;;;13889;Bшezн;2377578;Ke Kostelu;и.ev.;82;;;25101;723978.86;1053575.38;2018-11-20T00:00:00
14494990;564869;Bшezн;;;;;13889;Bшezн;2377578;Ke Kostelu;и.ev.;83;;;25101;723964.01;1053589.20;2018-11-20T00:00:00
14495015;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;85;;;25101;724292.80;1053424.93;2018-11-16T00:00:00
14495023;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;86;;;25101;724276.16;1053406.67;2018-11-16T00:00:00
14495031;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;87;;;25101;724257.36;1053406.84;2018-11-20T00:00:00
14495066;564869;Bшezн;;;;;13889;Bшezн;2374196;Podskalн;и.ev.;90;;;25101;724235.29;1053380.14;2018-11-16T00:00:00
