Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
682659;559318;Obora;;;;;108626;Obora;;;и.p.;54;;;33151;817604.15;1054437.28;2013-12-01T00:00:00
682667;559318;Obora;;;;;108626;Obora;;;и.p.;55;;;33151;817649.40;1054416.15;2013-12-01T00:00:00
682675;559318;Obora;;;;;108626;Obora;;;и.p.;56;;;33151;817730.80;1054470.59;2013-12-01T00:00:00
682683;559318;Obora;;;;;108626;Obora;;;и.p.;57;;;33151;817391.33;1054498.22;2013-12-01T00:00:00
682691;559318;Obora;;;;;108626;Obora;;;и.p.;58;;;33151;817380.40;1054569.06;2013-12-01T00:00:00
682705;559318;Obora;;;;;108626;Obora;;;и.p.;59;;;33151;817643.43;1052661.17;2013-12-01T00:00:00
682713;559318;Obora;;;;;108626;Obora;;;и.p.;60;;;33151;817339.28;1054422.08;2013-12-01T00:00:00
682721;559318;Obora;;;;;108626;Obora;;;и.p.;61;;;33151;817564.74;1054459.66;2013-12-01T00:00:00
682730;559318;Obora;;;;;108626;Obora;;;и.p.;62;;;33151;817591.29;1054428.24;2013-12-01T00:00:00
682756;559318;Obora;;;;;108626;Obora;;;и.p.;64;;;33151;817208.64;1054397.67;2013-12-01T00:00:00
682764;559318;Obora;;;;;108626;Obora;;;и.p.;65;;;33151;817620.04;1054416.57;2021-11-15T00:00:00
682772;559318;Obora;;;;;108626;Obora;;;и.p.;66;;;33151;817343.41;1054615.06;2013-12-01T00:00:00
682781;559318;Obora;;;;;108626;Obora;;;и.p.;67;;;33151;817647.26;1054366.51;2013-12-01T00:00:00
682799;559318;Obora;;;;;108626;Obora;;;и.p.;68;;;33151;817662.18;1054349.82;2013-12-01T00:00:00
682802;559318;Obora;;;;;108626;Obora;;;и.p.;69;;;33151;817638.20;1054390.62;2013-12-01T00:00:00
682811;559318;Obora;;;;;108626;Obora;;;и.p.;70;;;33151;817677.28;1054329.73;2013-12-01T00:00:00
682829;559318;Obora;;;;;108626;Obora;;;и.p.;71;;;33151;817642.72;1054430.08;2013-12-01T00:00:00
682837;559318;Obora;;;;;108626;Obora;;;и.p.;72;;;33151;817319.72;1054628.48;2013-12-01T00:00:00
682845;559318;Obora;;;;;108626;Obora;;;и.p.;73;;;33151;817696.42;1054355.23;2013-12-01T00:00:00
682853;559318;Obora;;;;;108626;Obora;;;и.p.;74;;;33151;817689.92;1054306.93;2013-12-01T00:00:00
682861;559318;Obora;;;;;108626;Obora;;;и.p.;75;;;33151;817702.33;1054289.14;2013-12-01T00:00:00
682870;559318;Obora;;;;;108626;Obora;;;и.p.;76;;;33151;817706.47;1054345.64;2013-12-01T00:00:00
682888;559318;Obora;;;;;108626;Obora;;;и.p.;77;;;33151;817719.91;1054479.06;2013-12-01T00:00:00
682896;559318;Obora;;;;;108626;Obora;;;и.p.;78;;;33151;817346.95;1054581.16;2013-12-01T00:00:00
682900;559318;Obora;;;;;108626;Obora;;;и.p.;79;;;33151;816981.76;1054378.98;2013-12-01T00:00:00
682918;559318;Obora;;;;;108626;Obora;;;и.p.;80;;;33151;817711.13;1054333.65;2013-12-01T00:00:00
682926;559318;Obora;;;;;108626;Obora;;;и.p.;81;;;33151;817759.22;1054274.86;2013-12-01T00:00:00
682934;559318;Obora;;;;;108626;Obora;;;и.p.;82;;;33151;817451.13;1054504.18;2013-12-01T00:00:00
682942;559318;Obora;;;;;108626;Obora;;;и.p.;83;;;33151;817634.30;1054514.96;2016-08-31T00:00:00
682951;559318;Obora;;;;;108626;Obora;;;и.p.;84;;;33151;817409.29;1054465.74;2013-12-01T00:00:00
682969;559318;Obora;;;;;108626;Obora;;;и.p.;85;;;33151;817246.56;1054515.81;2013-12-01T00:00:00
682977;559318;Obora;;;;;108626;Obora;;;и.p.;86;;;33151;817150.87;1054430.75;2013-12-01T00:00:00
682985;559318;Obora;;;;;108626;Obora;;;и.p.;87;;;33151;817682.48;1054366.45;2013-12-01T00:00:00
682993;559318;Obora;;;;;108626;Obora;;;и.p.;88;;;33151;817718.46;1054263.18;2013-12-01T00:00:00
683001;559318;Obora;;;;;108626;Obora;;;и.p.;89;;;33151;817557.98;1054477.34;2013-12-01T00:00:00
683019;559318;Obora;;;;;108626;Obora;;;и.p.;90;;;33151;816695.53;1054234.87;2013-12-01T00:00:00
683027;559318;Obora;;;;;108626;Obora;;;и.p.;91;;;33151;817758.08;1054258.36;2013-12-01T00:00:00
683035;559318;Obora;;;;;108626;Obora;;;и.p.;92;;;33151;817714.86;1054320.32;2013-12-01T00:00:00
683043;559318;Obora;;;;;108626;Obora;;;и.p.;93;;;33151;817724.31;1054519.11;2013-12-01T00:00:00
683051;559318;Obora;;;;;108626;Obora;;;и.p.;94;;;33151;817751.31;1054532.08;2013-12-01T00:00:00
683060;559318;Obora;;;;;108626;Obora;;;и.p.;95;;;33151;817771.85;1054538.07;2013-12-01T00:00:00
683078;559318;Obora;;;;;108626;Obora;;;и.p.;96;;;33151;817790.87;1054542.96;2013-12-01T00:00:00
683086;559318;Obora;;;;;108626;Obora;;;и.p.;97;;;33151;817625.06;1054609.49;2013-12-01T00:00:00
683094;559318;Obora;;;;;108626;Obora;;;и.p.;98;;;33151;817832.80;1054547.37;2013-12-01T00:00:00
683108;559318;Obora;;;;;108626;Obora;;;и.p.;99;;;33151;817284.18;1054616.39;2013-12-01T00:00:00
683116;559318;Obora;;;;;108626;Obora;;;и.p.;100;;;33151;817297.24;1054625.31;2013-12-01T00:00:00
683124;559318;Obora;;;;;108626;Obora;;;и.p.;101;;;33151;817344.21;1054591.51;2013-12-01T00:00:00
683132;559318;Obora;;;;;108626;Obora;;;и.p.;102;;;33151;816731.20;1054284.66;2013-12-01T00:00:00
683141;559318;Obora;;;;;108626;Obora;;;и.p.;103;;;33151;817753.48;1054491.50;2013-12-01T00:00:00
683159;559318;Obora;;;;;108626;Obora;;;и.p.;104;;;33151;817776.66;1054510.37;2013-12-01T00:00:00
683167;559318;Obora;;;;;108626;Obora;;;и.p.;105;;;33151;817797.90;1054516.04;2013-12-01T00:00:00
683175;559318;Obora;;;;;108626;Obora;;;и.p.;106;;;33151;817768.73;1054471.62;2013-12-01T00:00:00
683183;559318;Obora;;;;;108626;Obora;;;и.p.;107;;;33151;816701.76;1054257.13;2013-12-01T00:00:00
683191;559318;Obora;;;;;108626;Obora;;;и.p.;108;;;33151;817847.29;1054466.37;2013-12-01T00:00:00
683205;559318;Obora;;;;;108626;Obora;;;и.p.;109;;;33151;817627.54;1054385.64;2013-12-01T00:00:00
683213;559318;Obora;;;;;108626;Obora;;;и.p.;110;;;33151;817442.43;1054460.00;2013-12-01T00:00:00
683221;559318;Obora;;;;;108626;Obora;;;и.p.;111;;;33151;817725.55;1054559.94;2013-12-01T00:00:00
683230;559318;Obora;;;;;108626;Obora;;;и.p.;112;;;33151;817809.83;1054479.50;2013-12-01T00:00:00
683248;559318;Obora;;;;;108626;Obora;;;и.p.;113;;;33151;817868.95;1054395.02;2013-12-01T00:00:00
683256;559318;Obora;;;;;108626;Obora;;;и.p.;114;;;33151;817791.23;1054442.76;2013-12-01T00:00:00
683264;559318;Obora;;;;;108626;Obora;;;и.p.;115;;;33151;817844.03;1054485.64;2013-12-01T00:00:00
683272;559318;Obora;;;;;108626;Obora;;;и.p.;116;;;33151;817855.09;1054439.60;2013-12-01T00:00:00
683281;559318;Obora;;;;;108626;Obora;;;и.p.;117;;;33151;818810.84;1054260.65;2013-12-01T00:00:00
683299;559318;Obora;;;;;108626;Obora;;;и.p.;118;;;33151;818839.08;1054316.04;2013-12-01T00:00:00
683302;559318;Obora;;;;;108626;Obora;;;и.p.;119;;;33151;817830.62;1054409.13;2013-12-01T00:00:00
683311;559318;Obora;;;;;108626;Obora;;;и.p.;120;;;33151;818837.15;1054302.24;2013-12-01T00:00:00
683329;559318;Obora;;;;;108626;Obora;;;и.p.;121;;;33151;817604.45;1054565.27;2013-12-01T00:00:00
683337;559318;Obora;;;;;108626;Obora;;;и.p.;122;;;33151;817664.96;1054577.92;2024-02-05T00:00:00
683345;559318;Obora;;;;;108626;Obora;;;и.p.;123;;;33151;817692.41;1054603.40;2017-10-31T00:00:00
683353;559318;Obora;;;;;108626;Obora;;;и.p.;124;;;33151;817725.12;1054306.41;2013-12-01T00:00:00
683361;559318;Obora;;;;;108626;Obora;;;и.p.;125;;;33151;817730.82;1054297.78;2013-12-01T00:00:00
683370;559318;Obora;;;;;108626;Obora;;;и.p.;126;;;33151;817799.12;1054433.87;2013-12-01T00:00:00
683388;559318;Obora;;;;;108626;Obora;;;и.p.;127;;;33151;817678.71;1054607.67;2013-12-01T00:00:00
683396;559318;Obora;;;;;108626;Obora;;;и.p.;128;;;33151;817345.36;1054452.53;2013-12-01T00:00:00
683400;559318;Obora;;;;;108626;Obora;;;и.p.;129;;;33151;817261.91;1054610.72;2013-12-01T00:00:00
683418;559318;Obora;;;;;108626;Obora;;;и.p.;130;;;33151;817713.49;1054583.13;2013-12-01T00:00:00
683426;559318;Obora;;;;;108626;Obora;;;и.p.;131;;;33151;817543.68;1054306.82;2013-12-01T00:00:00
683434;559318;Obora;;;;;108626;Obora;;;и.p.;132;;;33151;817566.74;1054513.44;2013-12-01T00:00:00
683442;559318;Obora;;;;;108626;Obora;;;и.p.;133;;;33151;817631.41;1054566.95;2013-12-01T00:00:00
683451;559318;Obora;;;;;108626;Obora;;;и.p.;134;;;33151;818788.28;1054267.15;2013-12-01T00:00:00
683469;559318;Obora;;;;;108626;Obora;;;и.p.;135;;;33151;817808.89;1054585.14;2013-12-01T00:00:00
683477;559318;Obora;;;;;108626;Obora;;;и.p.;136;;;33151;817872.86;1054350.93;2013-12-01T00:00:00
683485;559318;Obora;;;;;108626;Obora;;;и.p.;137;;;33151;817706.10;1054547.50;2013-12-01T00:00:00
683493;559318;Obora;;;;;108626;Obora;;;и.p.;138;;;33151;817653.87;1054609.35;2013-12-01T00:00:00
683507;559318;Obora;;;;;108626;Obora;;;и.p.;139;;;33151;817799.94;1054602.25;2013-12-01T00:00:00
683515;559318;Obora;;;;;108626;Obora;;;и.p.;140;;;33151;817644.23;1054609.02;2013-12-01T00:00:00
683523;559318;Obora;;;;;108626;Obora;;;и.p.;141;;;33151;817741.55;1054460.64;2013-12-01T00:00:00
683531;559318;Obora;;;;;108626;Obora;;;и.p.;142;;;33151;817754.26;1054444.85;2013-12-01T00:00:00
683558;559318;Obora;;;;;108626;Obora;;;и.p.;144;;;33151;817745.97;1054631.16;2013-12-01T00:00:00
683566;559318;Obora;;;;;108626;Obora;;;и.p.;145;;;33151;817717.92;1054632.50;2024-06-05T00:00:00
683574;559318;Obora;;;;;108626;Obora;;;и.p.;146;;;33151;817240.77;1054461.65;2013-12-01T00:00:00
683582;559318;Obora;;;;;108626;Obora;;;и.p.;147;;;33151;817589.13;1054473.33;2013-12-01T00:00:00
683591;559318;Obora;;;;;108626;Obora;;;и.p.;148;;;33151;817772.98;1054237.35;2013-12-01T00:00:00
683604;559318;Obora;;;;;108626;Obora;;;и.p.;149;;;33151;817836.28;1054583.37;2013-12-01T00:00:00
683612;559318;Obora;;;;;108626;Obora;;;и.p.;150;;;33151;817756.16;1054200.67;2013-12-01T00:00:00
683621;559318;Obora;;;;;108626;Obora;;;и.p.;151;;;33151;817598.26;1054610.21;2013-12-01T00:00:00
683639;559318;Obora;;;;;108626;Obora;;;и.p.;152;;;33151;817854.15;1054534.54;2013-12-01T00:00:00
683647;559318;Obora;;;;;108626;Obora;;;и.p.;153;;;33151;816725.91;1054241.69;2013-12-01T00:00:00
683655;559318;Obora;;;;;108626;Obora;;;и.p.;154;;;33151;817227.44;1054424.39;2013-12-01T00:00:00
683663;559318;Obora;;;;;108626;Obora;;;и.p.;155;;;33151;817738.43;1054233.17;2013-12-01T00:00:00
683671;559318;Obora;;;;;108626;Obora;;;и.p.;156;;;33151;817844.39;1054573.10;2013-12-01T00:00:00
683680;559318;Obora;;;;;108626;Obora;;;и.p.;157;;;33151;817848.62;1054549.20;2013-12-01T00:00:00
683698;559318;Obora;;;;;108626;Obora;;;и.p.;158;;;33151;817895.57;1054401.55;2020-02-05T00:00:00
683701;559318;Obora;;;;;108626;Obora;;;и.p.;159;;;33151;817669.07;1054385.35;2013-12-01T00:00:00
683710;559318;Obora;;;;;108626;Obora;;;и.p.;160;;;33151;817453.76;1054465.62;2013-12-01T00:00:00
683728;559318;Obora;;;;;108626;Obora;;;и.p.;161;;;33151;817673.95;1054631.08;2013-12-01T00:00:00
683736;559318;Obora;;;;;108626;Obora;;;и.p.;162;;;33151;817698.40;1054630.95;2013-12-01T00:00:00
683744;559318;Obora;;;;;108626;Obora;;;и.p.;163;;;33151;816673.59;1054246.47;2013-12-01T00:00:00
683752;559318;Obora;;;;;108626;Obora;;;и.p.;164;;;33151;817650.39;1054639.68;2021-06-04T00:00:00
683761;559318;Obora;;;;;108626;Obora;;;и.p.;165;;;33151;817695.09;1054677.30;2022-08-15T00:00:00
683779;559318;Obora;;;;;108626;Obora;;;и.p.;166;;;33151;816759.76;1054275.92;2013-12-01T00:00:00
683787;559318;Obora;;;;;108626;Obora;;;и.p.;167;;;33151;817725.03;1054676.01;2013-12-01T00:00:00
683795;559318;Obora;;;;;108626;Obora;;;и.p.;169;;;33151;816758.34;1054359.33;2013-12-01T00:00:00
683809;559318;Obora;;;;;108626;Obora;;;и.p.;170;;;33151;817549.31;1054636.24;2013-12-01T00:00:00
683817;559318;Obora;;;;;108626;Obora;;;и.p.;171;;;33151;817665.81;1054677.42;2013-12-01T00:00:00
683825;559318;Obora;;;;;108626;Obora;;;и.p.;172;;;33151;817588.98;1054677.37;2013-12-01T00:00:00
683833;559318;Obora;;;;;108626;Obora;;;и.p.;173;;;33151;817617.19;1054679.33;2013-12-01T00:00:00
683841;559318;Obora;;;;;108626;Obora;;;и.p.;174;;;33151;817576.02;1054593.74;2013-12-01T00:00:00
683850;559318;Obora;;;;;108626;Obora;;;и.p.;175;;;33151;817896.01;1054419.08;2013-12-01T00:00:00
683868;559318;Obora;;;;;108626;Obora;;;и.p.;176;;;33151;817894.46;1054425.39;2013-12-01T00:00:00
683876;559318;Obora;;;;;108626;Obora;;;и.p.;177;;;33151;817892.84;1054431.75;2013-12-01T00:00:00
683884;559318;Obora;;;;;108626;Obora;;;и.p.;178;;;33151;817891.34;1054437.92;2013-12-01T00:00:00
683892;559318;Obora;;;;;108626;Obora;;;и.p.;179;;;33151;817648.96;1054680.07;2013-12-01T00:00:00
683906;559318;Obora;;;;;108626;Obora;;;и.p.;180;;;33151;817807.47;1054647.79;2013-12-01T00:00:00
683914;559318;Obora;;;;;108626;Obora;;;и.p.;181;;;33151;817635.50;1054542.14;2013-12-01T00:00:00
683922;559318;Obora;;;;;108626;Obora;;;и.p.;182;;;33151;816765.93;1054294.98;2013-12-01T00:00:00
683931;559318;Obora;;;;;108626;Obora;;;и.p.;183;;;33151;817862.98;1054519.80;2013-12-01T00:00:00
683957;559318;Obora;;;;;108626;Obora;;;и.p.;185;;;33151;817706.72;1054489.04;2013-12-01T00:00:00
683965;559318;Obora;;;;;108626;Obora;;;и.p.;186;;;33151;817547.04;1054671.27;2013-12-01T00:00:00
683973;559318;Obora;;;;;108626;Obora;;;и.p.;187;;;33151;817746.40;1054662.67;2013-12-01T00:00:00
683981;559318;Obora;;;;;108626;Obora;;;и.p.;188;;;33151;817669.36;1054521.88;2013-12-01T00:00:00
683990;559318;Obora;;;;;108626;Obora;;;и.p.;189;;;33151;817768.48;1054586.55;2013-12-01T00:00:00
684007;559318;Obora;;;;;108626;Obora;;;и.p.;190;;;33151;817475.29;1054597.38;2013-12-01T00:00:00
684015;559318;Obora;;;;;108626;Obora;;;и.p.;191;;;33151;818762.61;1054289.92;2013-12-01T00:00:00
684023;559318;Obora;;;;;108626;Obora;;;и.p.;192;;;33151;817395.31;1054550.63;2013-12-01T00:00:00
684031;559318;Obora;;;;;108626;Obora;;;и.p.;193;;;33151;817762.54;1054426.78;2013-12-01T00:00:00
684040;559318;Obora;;;;;108626;Obora;;;и.p.;194;;;33151;817438.17;1054593.66;2013-12-01T00:00:00
684058;559318;Obora;;;;;108626;Obora;;;и.p.;195;;;33151;817544.79;1054433.79;2013-12-01T00:00:00
684066;559318;Obora;;;;;108626;Obora;;;и.p.;196;;;33151;817883.11;1054453.97;2013-12-01T00:00:00
684074;559318;Obora;;;;;108626;Obora;;;и.p.;197;;;33151;817241.20;1054604.87;2013-12-01T00:00:00
684082;559318;Obora;;;;;108626;Obora;;;и.p.;198;;;33151;817296.37;1054425.25;2013-12-01T00:00:00
684091;559318;Obora;;;;;108626;Obora;;;и.p.;199;;;33151;817486.69;1054464.08;2013-12-01T00:00:00
684104;559318;Obora;;;;;108626;Obora;;;и.p.;200;;;33151;817477.30;1054473.24;2013-12-01T00:00:00
684112;559318;Obora;;;;;108626;Obora;;;и.p.;201;;;33151;817186.30;1054429.67;2013-12-01T00:00:00
684121;559318;Obora;;;;;108626;Obora;;;и.p.;202;;;33151;817873.70;1054469.57;2018-02-15T00:00:00
684139;559318;Obora;;;;;108626;Obora;;;и.ev.;1;;;33151;817210.51;1053593.89;2013-12-01T00:00:00
684147;559318;Obora;;;;;108626;Obora;;;и.ev.;2;;;33151;817084.28;1053569.39;2013-12-01T00:00:00
684155;559318;Obora;;;;;108626;Obora;;;и.ev.;3;;;33151;817073.55;1053569.09;2013-12-01T00:00:00
684163;559318;Obora;;;;;108626;Obora;;;и.ev.;4;;;33151;817063.67;1053599.49;2013-12-01T00:00:00
684171;559318;Obora;;;;;108626;Obora;;;и.ev.;5;;;33151;816526.36;1053765.75;2013-12-01T00:00:00
684198;559318;Obora;;;;;108626;Obora;;;и.ev.;7;;;33151;814623.27;1052912.88;2015-09-16T00:00:00
684201;559318;Obora;;;;;108626;Obora;;;и.ev.;8;;;33151;814625.03;1052987.18;2013-12-01T00:00:00
684210;559318;Obora;;;;;108626;Obora;;;и.ev.;9;;;33151;814619.23;1053005.43;2013-12-01T00:00:00
684228;559318;Obora;;;;;108626;Obora;;;и.ev.;10;;;33151;814603.84;1053182.90;2013-12-01T00:00:00
684236;559318;Obora;;;;;108626;Obora;;;и.ev.;11;;;33151;814984.28;1051943.12;2013-12-01T00:00:00
684244;559318;Obora;;;;;108626;Obora;;;и.ev.;12;;;33151;814292.20;1052496.39;2013-12-01T00:00:00
684252;559318;Obora;;;;;108626;Obora;;;и.ev.;13;;;33151;814422.11;1052525.24;2013-12-01T00:00:00
684261;559318;Obora;;;;;108626;Obora;;;и.ev.;14;;;33151;814225.55;1052608.53;2013-12-01T00:00:00
684287;559318;Obora;;;;;108626;Obora;;;и.ev.;16;;;33151;814374.93;1052510.96;2013-12-01T00:00:00
684295;559318;Obora;;;;;108626;Obora;;;и.ev.;17;;;33151;814257.66;1052565.51;2013-12-01T00:00:00
684309;559318;Obora;;;;;108626;Obora;;;и.ev.;18;;;33151;816836.70;1054507.34;2013-12-01T00:00:00
684317;559318;Obora;;;;;108626;Obora;;;и.ev.;19;;;33151;816872.15;1054714.46;2013-12-01T00:00:00
684325;559318;Obora;;;;;108626;Obora;;;и.ev.;20;;;33151;816765.52;1054185.54;2013-12-01T00:00:00
684333;559318;Obora;;;;;108626;Obora;;;и.p.;226;;;33151;817059.61;1054493.47;2016-04-12T00:00:00
684341;559318;Obora;;;;;108626;Obora;;;и.ev.;23;;;33151;815656.75;1053754.33;2013-12-01T00:00:00
684350;559318;Obora;;;;;108626;Obora;;;и.ev.;24;;;33151;814336.37;1052499.99;2013-12-01T00:00:00
684368;559318;Obora;;;;;108626;Obora;;;и.ev.;26;;;33151;816745.33;1054201.70;2013-12-01T00:00:00
684384;559318;Obora;;;;;108626;Obora;;;и.ev.;25;;;33151;816992.61;1054595.26;2013-12-01T00:00:00
684406;559318;Obora;;;;;108626;Obora;;;и.ev.;28;;;33151;816823.81;1054774.02;2015-03-11T00:00:00
684449;559318;Obora;;;;;108626;Obora;;;и.ev.;32;;;33151;817125.38;1054550.53;2013-12-01T00:00:00
684457;559318;Obora;;;;;108626;Obora;;;и.ev.;33;;;33151;816775.44;1054822.14;2013-12-01T00:00:00
23337991;559318;Obora;;;;;108626;Obora;;;и.p.;203;;;33151;817112.07;1054481.81;2013-12-01T00:00:00
25837451;559318;Obora;;;;;108626;Obora;;;и.ev.;36;;;33151;816918.89;1054364.04;2013-12-01T00:00:00
25837460;559318;Obora;;;;;108626;Obora;;;и.p.;207;;;33151;817829.22;1054522.47;2013-12-01T00:00:00
25888501;559318;Obora;;;;;108626;Obora;;;и.p.;209;;;33151;817283.37;1054525.42;2013-12-01T00:00:00
26366991;559318;Obora;;;;;108626;Obora;;;и.p.;210;;;33151;817528.22;1054420.92;2013-12-01T00:00:00
26367009;559318;Obora;;;;;108626;Obora;;;и.p.;211;;;33151;817221.47;1054573.63;2013-12-01T00:00:00
26367017;559318;Obora;;;;;108626;Obora;;;и.p.;212;;;33151;817846.89;1054364.39;2013-12-01T00:00:00
26576341;559318;Obora;;;;;108626;Obora;;;и.p.;213;;;33151;818741.65;1054269.70;2013-12-01T00:00:00
26703033;559318;Obora;;;;;108626;Obora;;;и.p.;205;;;33151;817572.03;1054410.71;2013-12-01T00:00:00
26856956;559318;Obora;;;;;108626;Obora;;;и.p.;204;;;33151;817200.38;1054615.20;2013-12-01T00:00:00
26856964;559318;Obora;;;;;108626;Obora;;;и.p.;208;;;33151;817185.54;1054652.92;2013-12-01T00:00:00
26856972;559318;Obora;;;;;108626;Obora;;;и.ev.;39;;;33151;814400.14;1052597.07;2013-12-01T00:00:00
27068200;559318;Obora;;;;;108626;Obora;;;и.p.;214;;;33151;817396.77;1054624.00;2013-12-01T00:00:00
27434664;559318;Obora;;;;;108626;Obora;;;и.p.;206;;;33151;817876.61;1054487.48;2013-12-01T00:00:00
27655229;559318;Obora;;;;;108626;Obora;;;и.ev.;35;;;33151;817276.80;1054722.54;2013-12-01T00:00:00
28198867;559318;Obora;;;;;108626;Obora;;;и.p.;215;;;33151;817864.83;1054506.12;2016-08-31T00:00:00
