Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
27159116;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;136;;;47126;706046.93;976067.05;2013-12-07T00:00:00
27348091;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;210;;;47126;705785.85;975814.88;2013-12-07T00:00:00
27377083;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;159;;;47126;706509.69;976970.42;2013-12-07T00:00:00
27672450;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;144;;;47126;706123.28;975925.04;2013-12-07T00:00:00
27716198;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;50;;;47126;705843.54;975937.11;2025-06-11T00:00:00
27810992;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;222;;;47126;705831.76;975029.62;2013-12-07T00:00:00
27812961;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;23;;;47126;706239.04;976963.55;2013-12-07T00:00:00
27812979;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;24;;;47126;707257.78;974983.78;2013-12-07T00:00:00
27812987;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;26;;;47126;706370.03;977565.07;2013-12-07T00:00:00
27813002;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;27;;;47126;706073.55;976184.87;2013-12-07T00:00:00
27813011;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;28;;;47126;705844.31;976115.04;2013-12-07T00:00:00
27813029;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;29;;;47126;707291.22;974985.58;2013-12-07T00:00:00
27813037;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;30;;;47126;706349.91;977577.78;2013-12-07T00:00:00
27813045;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;31;;;47126;705239.57;977872.36;2013-12-07T00:00:00
27813053;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;32;;;47126;706449.38;977576.08;2013-12-07T00:00:00
27813061;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;33;;;47126;705999.97;976784.02;2013-12-07T00:00:00
27813070;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;35;;;47126;706322.38;977060.39;2013-12-07T00:00:00
27813088;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;36;;;47126;706331.54;977062.00;2013-12-07T00:00:00
27813096;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;37;;;47126;706466.11;977396.62;2013-12-07T00:00:00
27813100;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;40;;;47126;706030.94;976407.23;2013-12-07T00:00:00
27813118;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;24;;;47126;705862.48;976014.04;2013-12-07T00:00:00
28123620;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;233;;;47126;705647.62;975965.62;2013-12-07T00:00:00
28158431;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;215;;;47126;705830.03;975761.02;2018-11-27T00:00:00
28199227;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;47;;;47126;705923.03;976292.38;2013-12-07T00:00:00
28341520;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;197;;;47126;706614.63;977617.47;2013-12-07T00:00:00
28375157;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;33;;;47126;705911.92;976727.67;2013-12-07T00:00:00
28452119;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;164;;;47126;706131.62;976773.83;2014-02-20T00:00:00
30722837;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;247;;;47126;705911.22;975863.46;2013-12-07T00:00:00
30722845;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;13;;;47126;706229.72;976904.60;2013-12-07T00:00:00
30722853;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;41;;;47126;705797.57;976652.00;2013-12-07T00:00:00
30722861;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;42;;;47126;705504.62;974466.03;2013-12-07T00:00:00
30722870;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;43;;;47126;706013.87;976419.61;2013-12-07T00:00:00
30722888;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;44;;;47126;706198.01;976946.95;2013-12-07T00:00:00
30722896;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;45;;;47126;706010.92;976281.67;2013-12-07T00:00:00
30722900;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;46;;;47126;705783.22;975783.78;2013-12-07T00:00:00
30722918;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;47;;;47126;705410.85;974825.05;2013-12-07T00:00:00
30722926;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;48;;;47126;706413.92;977202.70;2013-12-07T00:00:00
30722934;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;49;;;47126;706225.45;977027.42;2013-12-07T00:00:00
40022528;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;135;;;47126;706100.18;976038.40;2014-11-04T00:00:00
40384306;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;185;;;47126;706041.59;976110.32;2013-12-07T00:00:00
40740862;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;198;;;47126;706443.86;977631.35;2013-12-07T00:00:00
40995208;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;160;;;47126;706461.93;976941.30;2013-12-07T00:00:00
41648625;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;107;;;47126;705792.87;975285.37;2013-12-07T00:00:00
41999754;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;123;;;47126;705835.51;975839.41;2013-12-07T00:00:00
42374316;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;194;;;47126;706736.26;977265.21;2024-06-28T00:00:00
42770041;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;39;;;47126;705799.43;976537.00;2013-12-07T00:00:00
69855382;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;163;;;47126;706073.45;976785.92;2013-12-12T00:00:00
70018405;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;218;;;47126;705752.97;975795.20;2013-12-16T00:00:00
72793252;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;51;;;47126;705727.24;975956.66;2014-06-17T00:00:00
72815671;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;40;;;47126;705753.64;976394.05;2024-07-18T00:00:00
73449547;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;52;;;47126;705520.59;974737.50;2015-02-20T00:00:00
73683141;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;53;;;47126;706163.59;977713.94;2023-03-15T00:00:00
75670607;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;103;;;47126;705937.84;975702.34;2016-12-21T00:00:00
77797361;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;180;;;47126;706543.81;977005.69;2017-11-14T00:00:00
77982568;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;248;;;47126;706079.46;976068.35;2018-02-01T00:00:00
78144230;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;187;;;47126;705928.50;975966.22;2018-03-19T00:00:00
78200164;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;54;;;47126;705687.68;975948.48;2018-04-04T00:00:00
78238170;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;249;;;47126;705949.24;976218.58;2018-04-11T00:00:00
78902410;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;250;;;47126;706082.29;976697.41;2018-11-26T00:00:00
79372058;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;104;;;47126;705946.69;975665.63;2019-05-14T00:00:00
79635156;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;251;;;47126;706068.61;976756.47;2019-08-01T00:00:00
79685331;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;55;;;47126;706643.85;977179.98;2019-08-28T00:00:00
81110774;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;252;;;47126;706500.38;977568.00;2020-09-01T00:00:00
81116756;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;32;;;47126;706159.30;976981.66;2020-09-10T00:00:00
81809565;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;253;;;47126;705893.43;975796.03;2021-05-12T00:00:00
82101191;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;56;;;47126;705878.84;975884.31;2021-09-14T00:00:00
82265208;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;57;;;47126;706220.01;977394.80;2021-11-15T00:00:00
82675996;561541;Dubnice;;;;;33669;Dubnice;;;и.ev.;58;;;47126;705460.52;974519.38;2022-03-01T00:00:00
83041753;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;254;;;47126;706332.15;976678.32;2022-06-16T00:00:00
83151435;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;255;;;47126;705972.36;976239.40;2022-07-22T00:00:00
85029998;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;76;;;47126;705517.35;974777.24;2023-03-16T00:00:00
85361291;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;256;;;47126;706263.77;976726.42;2023-07-19T00:00:00
85656461;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;257;;;47126;706025.03;976662.02;2023-10-12T00:00:00
86177052;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;258;;;47126;706199.16;977089.85;2024-05-07T00:00:00
86315200;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;195;;;47126;706739.37;977294.34;2024-06-28T00:00:00
86575708;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;260;;;47126;705961.38;976762.17;2024-10-16T00:00:00
86590383;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;259;;;47126;705947.99;976290.88;2024-10-25T00:00:00
87196981;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;261;;;47126;706167.91;977036.30;2025-07-25T00:00:00
87279827;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;188;;;47126;706713.25;977319.15;2025-09-17T00:00:00
87342421;561541;Dubnice;;;;;33669;Dubnice;;;и.p.;262;;;47126;706163.17;977060.94;2025-10-27T00:00:00
